"Year","Month","date","Generation_GWh","EIA_Plant_ID","latlon"
2007,3,2007-03-01,20.938,320,"37.139,-119.4898"
2007,4,2007-04-01,29.242,320,"37.139,-119.4898"
2007,5,2007-05-01,48.177,320,"37.139,-119.4898"
2007,6,2007-06-01,32.231,320,"37.139,-119.4898"
2007,7,2007-07-01,26.427,320,"37.139,-119.4898"
2007,8,2007-08-01,17.885,320,"37.139,-119.4898"
2007,9,2007-09-01,18.886,320,"37.139,-119.4898"
2007,10,2007-10-01,0.024,320,"37.139,-119.4898"
2007,11,2007-11-01,0.918,320,"37.139,-119.4898"
2007,12,2007-12-01,6.582,320,"37.139,-119.4898"
2008,1,2008-01-01,19.307805,320,"37.139,-119.4898"
2008,2,2008-02-01,15.134251,320,"37.139,-119.4898"
2008,3,2008-03-01,17.764201,320,"37.139,-119.4898"
2008,4,2008-04-01,33.447909,320,"37.139,-119.4898"
2008,5,2008-05-01,39.795436,320,"37.139,-119.4898"
2008,6,2008-06-01,33.767822,320,"37.139,-119.4898"
2008,7,2008-07-01,41.02514,320,"37.139,-119.4898"
2008,8,2008-08-01,42.099898,320,"37.139,-119.4898"
2008,9,2008-09-01,21.077992,320,"37.139,-119.4898"
2008,10,2008-10-01,13.518542,320,"37.139,-119.4898"
2008,11,2008-11-01,9.699025,320,"37.139,-119.4898"
2008,12,2008-12-01,10.533979,320,"37.139,-119.4898"
2009,1,2009-01-01,9.463,320,"37.139,-119.4898"
2009,2,2009-02-01,25.778,320,"37.139,-119.4898"
2009,3,2009-03-01,31.243,320,"37.139,-119.4898"
2009,4,2009-04-01,41.535,320,"37.139,-119.4898"
2009,5,2009-05-01,74.085,320,"37.139,-119.4898"
2009,6,2009-06-01,66.757,320,"37.139,-119.4898"
2009,7,2009-07-01,48.632,320,"37.139,-119.4898"
2009,8,2009-08-01,38.022,320,"37.139,-119.4898"
2009,9,2009-09-01,31.849,320,"37.139,-119.4898"
2009,10,2009-10-01,15.143,320,"37.139,-119.4898"
2009,11,2009-11-01,-0.048,320,"37.139,-119.4898"
2009,12,2009-12-01,3.366,320,"37.139,-119.4898"
2010,1,2010-01-01,10.093,320,"37.139,-119.4898"
2010,2,2010-02-01,27.555,320,"37.139,-119.4898"
2010,3,2010-03-01,51.116,320,"37.139,-119.4898"
2010,4,2010-04-01,34.857,320,"37.139,-119.4898"
2010,5,2010-05-01,69.796,320,"37.139,-119.4898"
2010,6,2010-06-01,70.904,320,"37.139,-119.4898"
2010,7,2010-07-01,65.424,320,"37.139,-119.4898"
2010,8,2010-08-01,51.266,320,"37.139,-119.4898"
2010,9,2010-09-01,13.949,320,"37.139,-119.4898"
2010,10,2010-10-01,15.162,320,"37.139,-119.4898"
2010,11,2010-11-01,37.535,320,"37.139,-119.4898"
2010,12,2010-12-01,39.622,320,"37.139,-119.4898"
2011,1,2011-01-01,36.217,320,"37.139,-119.4898"
2011,2,2011-02-01,25.362,320,"37.139,-119.4898"
2011,3,2011-03-01,56.206,320,"37.139,-119.4898"
2011,4,2011-04-01,67.999,320,"37.139,-119.4898"
2011,5,2011-05-01,72.64,320,"37.139,-119.4898"
2011,6,2011-06-01,70.128,320,"37.139,-119.4898"
2011,7,2011-07-01,72.576,320,"37.139,-119.4898"
2011,8,2011-08-01,63.073,320,"37.139,-119.4898"
2011,9,2011-09-01,44.782,320,"37.139,-119.4898"
2011,10,2011-10-01,20.967,320,"37.139,-119.4898"
2011,11,2011-11-01,15.125,320,"37.139,-119.4898"
2011,12,2011-12-01,19.57,320,"37.139,-119.4898"
2012,1,2012-01-01,5.575,320,"37.139,-119.4898"
2012,2,2012-02-01,6.459,320,"37.139,-119.4898"
2012,3,2012-03-01,6.735,320,"37.139,-119.4898"
2012,4,2012-04-01,25.005,320,"37.139,-119.4898"
2012,5,2012-05-01,59.207,320,"37.139,-119.4898"
2012,6,2012-06-01,46.454,320,"37.139,-119.4898"
2012,7,2012-07-01,23.642,320,"37.139,-119.4898"
2012,8,2012-08-01,23.908,320,"37.139,-119.4898"
2012,9,2012-09-01,36.151,320,"37.139,-119.4898"
2012,10,2012-10-01,-0.988,320,"37.139,-119.4898"
2012,11,2012-11-01,2.716,320,"37.139,-119.4898"
2012,12,2012-12-01,13.523,320,"37.139,-119.4898"
2013,1,2013-01-01,6.926,320,"37.139,-119.4898"
2013,2,2013-02-01,10.057,320,"37.139,-119.4898"
2013,3,2013-03-01,5.731,320,"37.139,-119.4898"
2013,4,2013-04-01,30.132,320,"37.139,-119.4898"
2013,5,2013-05-01,45.042,320,"37.139,-119.4898"
2013,6,2013-06-01,37.82,320,"37.139,-119.4898"
2013,7,2013-07-01,34.426,320,"37.139,-119.4898"
2013,8,2013-08-01,24.983,320,"37.139,-119.4898"
2013,9,2013-09-01,25.122,320,"37.139,-119.4898"
2013,10,2013-10-01,0.1,320,"37.139,-119.4898"
2013,11,2013-11-01,0.941,320,"37.139,-119.4898"
2013,12,2013-12-01,0.38,320,"37.139,-119.4898"
2014,1,2014-01-01,-0.49,320,"37.139,-119.4898"
2014,2,2014-02-01,-0.047,320,"37.139,-119.4898"
2014,3,2014-03-01,0.643,320,"37.139,-119.4898"
2014,4,2014-04-01,21.869,320,"37.139,-119.4898"
2014,5,2014-05-01,49.737,320,"37.139,-119.4898"
2014,6,2014-06-01,32.588,320,"37.139,-119.4898"
2014,7,2014-07-01,12.643,320,"37.139,-119.4898"
2014,8,2014-08-01,9.437,320,"37.139,-119.4898"
2014,9,2014-09-01,2.488,320,"37.139,-119.4898"
2014,10,2014-10-01,1.685,320,"37.139,-119.4898"
2014,11,2014-11-01,1.32,320,"37.139,-119.4898"
2014,12,2014-12-01,1.205,320,"37.139,-119.4898"
2015,1,2015-01-01,0.852,320,"37.139,-119.4898"
2015,2,2015-02-01,1.86,320,"37.139,-119.4898"
2015,3,2015-03-01,3.303,320,"37.139,-119.4898"
2015,4,2015-04-01,-0.137,320,"37.139,-119.4898"
2015,5,2015-05-01,-0.085,320,"37.139,-119.4898"
2015,6,2015-06-01,9.301,320,"37.139,-119.4898"
2015,7,2015-07-01,20.936,320,"37.139,-119.4898"
2015,8,2015-08-01,18.925,320,"37.139,-119.4898"
2015,9,2015-09-01,15.868,320,"37.139,-119.4898"
2015,10,2015-10-01,-0.025,320,"37.139,-119.4898"
2015,11,2015-11-01,0.363,320,"37.139,-119.4898"
2015,12,2015-12-01,5.416,320,"37.139,-119.4898"
2016,1,2016-01-01,6.273,320,"37.139,-119.4898"
2016,2,2016-02-01,20.292,320,"37.139,-119.4898"
2016,3,2016-03-01,41.544,320,"37.139,-119.4898"
2016,4,2016-04-01,40.581,320,"37.139,-119.4898"
2016,5,2016-05-01,54.731,320,"37.139,-119.4898"
2016,6,2016-06-01,65.465,320,"37.139,-119.4898"
2016,7,2016-07-01,41.248,320,"37.139,-119.4898"
2016,8,2016-08-01,21.697,320,"37.139,-119.4898"
2016,9,2016-09-01,23.361,320,"37.139,-119.4898"
2016,10,2016-10-01,9.877,320,"37.139,-119.4898"
2016,11,2016-11-01,34.026,320,"37.139,-119.4898"
2016,12,2016-12-01,19.543,320,"37.139,-119.4898"
2017,1,2017-01-01,47.1,320,"37.139,-119.4898"
2017,2,2017-02-01,62.596,320,"37.139,-119.4898"
2017,3,2017-03-01,69.202,320,"37.139,-119.4898"
2017,4,2017-04-01,67.534,320,"37.139,-119.4898"
2017,5,2017-05-01,70.335,320,"37.139,-119.4898"
2017,6,2017-06-01,67.404,320,"37.139,-119.4898"
2017,7,2017-07-01,66.56,320,"37.139,-119.4898"
2017,8,2017-08-01,53.947,320,"37.139,-119.4898"
2017,9,2017-09-01,46.564,320,"37.139,-119.4898"
2017,10,2017-10-01,32.506,320,"37.139,-119.4898"
2017,11,2017-11-01,28.113,320,"37.139,-119.4898"
2017,12,2017-12-01,19.527,320,"37.139,-119.4898"
2018,1,2018-01-01,16.066,320,"37.139,-119.4898"
2018,2,2018-02-01,3.778,320,"37.139,-119.4898"
2018,3,2018-03-01,17.688,320,"37.139,-119.4898"
2018,4,2018-04-01,34.445,320,"37.139,-119.4898"
2018,5,2018-05-01,35.645,320,"37.139,-119.4898"
2018,6,2018-06-01,34.715,320,"37.139,-119.4898"
2018,7,2018-07-01,44.944,320,"37.139,-119.4898"
2018,8,2018-08-01,29.611,320,"37.139,-119.4898"
2018,9,2018-09-01,23.489,320,"37.139,-119.4898"
2018,10,2018-10-01,18.115,320,"37.139,-119.4898"
2018,11,2018-11-01,11.916,320,"37.139,-119.4898"
2018,12,2018-12-01,9.314,320,"37.139,-119.4898"
2019,1,2019-01-01,13.052,320,"37.139,-119.4898"
2019,2,2019-02-01,40.508,320,"37.139,-119.4898"
2019,3,2019-03-01,58.295,320,"37.139,-119.4898"
2019,4,2019-04-01,62.895,320,"37.139,-119.4898"
2019,5,2019-05-01,68.548,320,"37.139,-119.4898"
2019,6,2019-06-01,66.596,320,"37.139,-119.4898"
2019,7,2019-07-01,68.807,320,"37.139,-119.4898"
2019,8,2019-08-01,53.387,320,"37.139,-119.4898"
2019,9,2019-09-01,33.691,320,"37.139,-119.4898"
2019,10,2019-10-01,18.262,320,"37.139,-119.4898"
2019,11,2019-11-01,7.426,320,"37.139,-119.4898"
2019,12,2019-12-01,22.074,320,"37.139,-119.4898"
2020,1,2020-01-01,21.264,320,"37.139,-119.4898"
2020,2,2020-02-01,9.244,320,"37.139,-119.4898"
2020,3,2020-03-01,1.179,320,"37.139,-119.4898"
2020,4,2020-04-01,23.345,320,"37.139,-119.4898"
2020,5,2020-05-01,59.208,320,"37.139,-119.4898"
2020,6,2020-06-01,30.484,320,"37.139,-119.4898"
