"Year","Month","date","Generation_GWh","EIA_Plant_ID","latlon"
2014,7,2014-07-01,8.419085,3081,"43.7107,-122.4238"
2014,8,2014-08-01,5.871885,3081,"43.7107,-122.4238"
2014,9,2014-09-01,6.10683,3081,"43.7107,-122.4238"
2014,10,2014-10-01,6.494163,3081,"43.7107,-122.4238"
2014,11,2014-11-01,8.266787,3081,"43.7107,-122.4238"
2014,12,2014-12-01,10.808288,3081,"43.7107,-122.4238"
2015,1,2015-01-01,9.736137,3081,"43.7107,-122.4238"
2015,2,2015-02-01,9.766158,3081,"43.7107,-122.4238"
2015,3,2015-03-01,9.693555,3081,"43.7107,-122.4238"
2015,4,2015-04-01,6.250124,3081,"43.7107,-122.4238"
2015,5,2015-05-01,5.651785,3081,"43.7107,-122.4238"
2015,6,2015-06-01,4.557664,3081,"43.7107,-122.4238"
2015,7,2015-07-01,3.992376,3081,"43.7107,-122.4238"
2015,8,2015-08-01,4.032249,3081,"43.7107,-122.4238"
2015,9,2015-09-01,4.930192,3081,"43.7107,-122.4238"
2015,10,2015-10-01,4.941051,3081,"43.7107,-122.4238"
2015,11,2015-11-01,6.215485,3081,"43.7107,-122.4238"
2015,12,2015-12-01,6.931224,3081,"43.7107,-122.4238"
2016,1,2016-01-01,8.987175,3081,"43.7107,-122.4238"
2016,2,2016-02-01,9.550295,3081,"43.7107,-122.4238"
2016,3,2016-03-01,12.087702,3081,"43.7107,-122.4238"
2016,4,2016-04-01,10.786437,3081,"43.7107,-122.4238"
2016,5,2016-05-01,9.081044,3081,"43.7107,-122.4238"
2016,6,2016-06-01,6.836123,3081,"43.7107,-122.4238"
2016,7,2016-07-01,5.348924,3081,"43.7107,-122.4238"
2016,8,2016-08-01,4.487271,3081,"43.7107,-122.4238"
2016,9,2016-09-01,5.458341,3081,"43.7107,-122.4238"
2016,10,2016-10-01,6.786594,3081,"43.7107,-122.4238"
2016,11,2016-11-01,8.001439,3081,"43.7107,-122.4238"
2016,12,2016-12-01,9.088655,3081,"43.7107,-122.4238"
2017,1,2017-01-01,14.589077,3081,"43.7107,-122.4238"
2017,2,2017-02-01,13.12333,3081,"43.7107,-122.4238"
2017,3,2017-03-01,16.78251,3081,"43.7107,-122.4238"
2017,4,2017-04-01,16.389687,3081,"43.7107,-122.4238"
2017,5,2017-05-01,17.658593,3081,"43.7107,-122.4238"
2017,6,2017-06-01,17.081667,3081,"43.7107,-122.4238"
2017,7,2017-07-01,13.152217,3081,"43.7107,-122.4238"
2017,8,2017-08-01,10.107207,3081,"43.7107,-122.4238"
2017,9,2017-09-01,9.41522,3081,"43.7107,-122.4238"
2017,10,2017-10-01,8.016146,3081,"43.7107,-122.4238"
2017,11,2017-11-01,9.19333,3081,"43.7107,-122.4238"
2017,12,2017-12-01,11.713016,3081,"43.7107,-122.4238"
2018,1,2018-01-01,11.870059,3081,"43.7107,-122.4238"
2018,2,2018-02-01,11.56203,3081,"43.7107,-122.4238"
2018,3,2018-03-01,11.338509,3081,"43.7107,-122.4238"
2018,4,2018-04-01,12.256174,3081,"43.7107,-122.4238"
2018,5,2018-05-01,14.078633,3081,"43.7107,-122.4238"
2018,6,2018-06-01,12.689233,3081,"43.7107,-122.4238"
2018,7,2018-07-01,10.309528,3081,"43.7107,-122.4238"
2018,8,2018-08-01,8.369997,3081,"43.7107,-122.4238"
2018,9,2018-09-01,6.860171,3081,"43.7107,-122.4238"
2018,10,2018-10-01,6.618286,3081,"43.7107,-122.4238"
2018,11,2018-11-01,7.995445,3081,"43.7107,-122.4238"
2018,12,2018-12-01,8.156935,3081,"43.7107,-122.4238"
