"Year","Month","date","Generation_GWh","EIA_Plant_ID","latlon"
2006,9,2006-09-01,19.696475,321,"37.2096,-119.3289"
2006,10,2006-10-01,18.627828,321,"37.2096,-119.3289"
2006,11,2006-11-01,21.614385,321,"37.2096,-119.3289"
2006,12,2006-12-01,23.446949,321,"37.2096,-119.3289"
2007,1,2007-01-01,12.362278,321,"37.2096,-119.3289"
2007,2,2007-02-01,10.715569,321,"37.2096,-119.3289"
2007,3,2007-03-01,14.341543,321,"37.2096,-119.3289"
2007,4,2007-04-01,13.991189,321,"37.2096,-119.3289"
2007,5,2007-05-01,18.554464,321,"37.2096,-119.3289"
2007,6,2007-06-01,17.037872,321,"37.2096,-119.3289"
2007,7,2007-07-01,21.013409,321,"37.2096,-119.3289"
2007,8,2007-08-01,17.792434,321,"37.2096,-119.3289"
2007,9,2007-09-01,13.306671,321,"37.2096,-119.3289"
2007,10,2007-10-01,11.094294,321,"37.2096,-119.3289"
2007,11,2007-11-01,10.697453,321,"37.2096,-119.3289"
2007,12,2007-12-01,9.070824,321,"37.2096,-119.3289"
2008,1,2008-01-01,8.336793,321,"37.2096,-119.3289"
2008,2,2008-02-01,6.534722,321,"37.2096,-119.3289"
2008,3,2008-03-01,7.670291,321,"37.2096,-119.3289"
2008,4,2008-04-01,14.442259,321,"37.2096,-119.3289"
2008,5,2008-05-01,17.183017,321,"37.2096,-119.3289"
2008,6,2008-06-01,14.580392,321,"37.2096,-119.3289"
2008,7,2008-07-01,17.713983,321,"37.2096,-119.3289"
2008,8,2008-08-01,18.178046,321,"37.2096,-119.3289"
2008,9,2008-09-01,9.101132,321,"37.2096,-119.3289"
2008,10,2008-10-01,5.837085,321,"37.2096,-119.3289"
2008,11,2008-11-01,4.18788,321,"37.2096,-119.3289"
2008,12,2008-12-01,4.5484,321,"37.2096,-119.3289"
2009,1,2009-01-01,9.29733,321,"37.2096,-119.3289"
2009,2,2009-02-01,12.307711,321,"37.2096,-119.3289"
2009,3,2009-03-01,19.439458,321,"37.2096,-119.3289"
2009,4,2009-04-01,23.04246,321,"37.2096,-119.3289"
2009,5,2009-05-01,31.499458,321,"37.2096,-119.3289"
2009,6,2009-06-01,28.507494,321,"37.2096,-119.3289"
2009,7,2009-07-01,31.429374,321,"37.2096,-119.3289"
2009,8,2009-08-01,25.64762,321,"37.2096,-119.3289"
2009,9,2009-09-01,19.115184,321,"37.2096,-119.3289"
2009,10,2009-10-01,15.17812,321,"37.2096,-119.3289"
2009,11,2009-11-01,10.59062,321,"37.2096,-119.3289"
2009,12,2009-12-01,11.109171,321,"37.2096,-119.3289"
2010,1,2010-01-01,10.420455,321,"37.2096,-119.3289"
2010,2,2010-02-01,11.336062,321,"37.2096,-119.3289"
2010,3,2010-03-01,15.897249,321,"37.2096,-119.3289"
2010,4,2010-04-01,20.117396,321,"37.2096,-119.3289"
2010,5,2010-05-01,30.730408,321,"37.2096,-119.3289"
2010,6,2010-06-01,34.575826,321,"37.2096,-119.3289"
2010,7,2010-07-01,32.540582,321,"37.2096,-119.3289"
2010,8,2010-08-01,27.463751,321,"37.2096,-119.3289"
2010,9,2010-09-01,20.621965,321,"37.2096,-119.3289"
2010,10,2010-10-01,15.416142,321,"37.2096,-119.3289"
2010,11,2010-11-01,16.149713,321,"37.2096,-119.3289"
2010,12,2010-12-01,25.456451,321,"37.2096,-119.3289"
2011,1,2011-01-01,19.299389,321,"37.2096,-119.3289"
2011,2,2011-02-01,14.081577,321,"37.2096,-119.3289"
2011,3,2011-03-01,22.986097,321,"37.2096,-119.3289"
2011,4,2011-04-01,27.144741,321,"37.2096,-119.3289"
2011,5,2011-05-01,30.151912,321,"37.2096,-119.3289"
2011,6,2011-06-01,29.330792,321,"37.2096,-119.3289"
2011,7,2011-07-01,29.446083,321,"37.2096,-119.3289"
2011,8,2011-08-01,23.837697,321,"37.2096,-119.3289"
2011,9,2011-09-01,19.129201,321,"37.2096,-119.3289"
2011,10,2011-10-01,13.457561,321,"37.2096,-119.3289"
2011,11,2011-11-01,11.725305,321,"37.2096,-119.3289"
2011,12,2011-12-01,10.498645,321,"37.2096,-119.3289"
2012,1,2012-01-01,7.708855,321,"37.2096,-119.3289"
2012,2,2012-02-01,6.3994,321,"37.2096,-119.3289"
2012,3,2012-03-01,8.621434,321,"37.2096,-119.3289"
2012,4,2012-04-01,13.296196,321,"37.2096,-119.3289"
2012,5,2012-05-01,20.007474,321,"37.2096,-119.3289"
2012,6,2012-06-01,17.591816,321,"37.2096,-119.3289"
2012,7,2012-07-01,18.924464,321,"37.2096,-119.3289"
2012,8,2012-08-01,17.157436,321,"37.2096,-119.3289"
2012,9,2012-09-01,14.058549,321,"37.2096,-119.3289"
2012,10,2012-10-01,10.90301,321,"37.2096,-119.3289"
2012,11,2012-11-01,8.774658,321,"37.2096,-119.3289"
2012,12,2012-12-01,11.336708,321,"37.2096,-119.3289"
2013,1,2013-01-01,8.632841,321,"37.2096,-119.3289"
2013,2,2013-02-01,7.659079,321,"37.2096,-119.3289"
2013,3,2013-03-01,9.10163,321,"37.2096,-119.3289"
2013,4,2013-04-01,11.474157,321,"37.2096,-119.3289"
2013,5,2013-05-01,13.787806,321,"37.2096,-119.3289"
2013,6,2013-06-01,14.559109,321,"37.2096,-119.3289"
2013,7,2013-07-01,16.262681,321,"37.2096,-119.3289"
2013,8,2013-08-01,13.379295,321,"37.2096,-119.3289"
2013,9,2013-09-01,9.000928,321,"37.2096,-119.3289"
2013,10,2013-10-01,7.191663,321,"37.2096,-119.3289"
2013,11,2013-11-01,5.278396,321,"37.2096,-119.3289"
2013,12,2013-12-01,4.716415,321,"37.2096,-119.3289"
2014,1,2014-01-01,5.227523,321,"37.2096,-119.3289"
2014,2,2014-02-01,4.675114,321,"37.2096,-119.3289"
2014,3,2014-03-01,6.120743,321,"37.2096,-119.3289"
2014,4,2014-04-01,9.111808,321,"37.2096,-119.3289"
2014,5,2014-05-01,13.281887,321,"37.2096,-119.3289"
2014,6,2014-06-01,14.216783,321,"37.2096,-119.3289"
2014,7,2014-07-01,14.852673,321,"37.2096,-119.3289"
2014,8,2014-08-01,12.154307,321,"37.2096,-119.3289"
2014,9,2014-09-01,8.013605,321,"37.2096,-119.3289"
2014,10,2014-10-01,6.446106,321,"37.2096,-119.3289"
2014,11,2014-11-01,5.32962,321,"37.2096,-119.3289"
2014,12,2014-12-01,6.305831,321,"37.2096,-119.3289"
2015,1,2015-01-01,2.611507,321,"37.2096,-119.3289"
2015,2,2015-02-01,2.736867,321,"37.2096,-119.3289"
2015,3,2015-03-01,2.750242,321,"37.2096,-119.3289"
2015,4,2015-04-01,3.003301,321,"37.2096,-119.3289"
2015,5,2015-05-01,3.834002,321,"37.2096,-119.3289"
2015,6,2015-06-01,4.711635,321,"37.2096,-119.3289"
2015,7,2015-07-01,5.815272,321,"37.2096,-119.3289"
2015,8,2015-08-01,5.148169,321,"37.2096,-119.3289"
2015,9,2015-09-01,4.190416,321,"37.2096,-119.3289"
2015,10,2015-10-01,2.76445,321,"37.2096,-119.3289"
2015,11,2015-11-01,1.961723,321,"37.2096,-119.3289"
2015,12,2015-12-01,2.637416,321,"37.2096,-119.3289"
2016,1,2016-01-01,7.945278,321,"37.2096,-119.3289"
2016,2,2016-02-01,11.289373,321,"37.2096,-119.3289"
2016,3,2016-03-01,20.356554,321,"37.2096,-119.3289"
2016,4,2016-04-01,20.277164,321,"37.2096,-119.3289"
2016,5,2016-05-01,23.510879,321,"37.2096,-119.3289"
2016,6,2016-06-01,24.370813,321,"37.2096,-119.3289"
2016,7,2016-07-01,25.326423,321,"37.2096,-119.3289"
2016,8,2016-08-01,21.06924,321,"37.2096,-119.3289"
2016,9,2016-09-01,16.883131,321,"37.2096,-119.3289"
2016,10,2016-10-01,12.627154,321,"37.2096,-119.3289"
2016,11,2016-11-01,12.234015,321,"37.2096,-119.3289"
2016,12,2016-12-01,16.881976,321,"37.2096,-119.3289"
2017,1,2017-01-01,32.213515,321,"37.2096,-119.3289"
2017,2,2017-02-01,30.135436,321,"37.2096,-119.3289"
2017,3,2017-03-01,38.623714,321,"37.2096,-119.3289"
2017,4,2017-04-01,38.302988,321,"37.2096,-119.3289"
2017,5,2017-05-01,43.829039,321,"37.2096,-119.3289"
2017,6,2017-06-01,38.093136,321,"37.2096,-119.3289"
2017,7,2017-07-01,37.051913,321,"37.2096,-119.3289"
2017,8,2017-08-01,33.164084,321,"37.2096,-119.3289"
2017,9,2017-09-01,25.869768,321,"37.2096,-119.3289"
2017,10,2017-10-01,18.233906,321,"37.2096,-119.3289"
2017,11,2017-11-01,16.771406,321,"37.2096,-119.3289"
2017,12,2017-12-01,17.220095,321,"37.2096,-119.3289"
2018,1,2018-01-01,15.29749,321,"37.2096,-119.3289"
2018,2,2018-02-01,11.509319,321,"37.2096,-119.3289"
2018,3,2018-03-01,17.711569,321,"37.2096,-119.3289"
2018,4,2018-04-01,30.513704,321,"37.2096,-119.3289"
2018,5,2018-05-01,28.343973,321,"37.2096,-119.3289"
2018,6,2018-06-01,26.406219,321,"37.2096,-119.3289"
2018,7,2018-07-01,29.035134,321,"37.2096,-119.3289"
2018,8,2018-08-01,26.35024,321,"37.2096,-119.3289"
2018,9,2018-09-01,21.384966,321,"37.2096,-119.3289"
2018,10,2018-10-01,14.21934,321,"37.2096,-119.3289"
2018,11,2018-11-01,11.331305,321,"37.2096,-119.3289"
2018,12,2018-12-01,13.482741,321,"37.2096,-119.3289"
