"Year","Month","date","Generation_GWh","EIA_Plant_ID","latlon"
2007,2,2007-02-01,35.286,7588,"47.9084,-121.8144"
2007,3,2007-03-01,55.787,7588,"47.9084,-121.8144"
2007,4,2007-04-01,50.4,7588,"47.9084,-121.8144"
2007,5,2007-05-01,24.297,7588,"47.9084,-121.8144"
2007,6,2007-06-01,28.15,7588,"47.9084,-121.8144"
2007,7,2007-07-01,21.713,7588,"47.9084,-121.8144"
2007,8,2007-08-01,28.114,7588,"47.9084,-121.8144"
2007,9,2007-09-01,20.152,7588,"47.9084,-121.8144"
2007,10,2007-10-01,29.602,7588,"47.9084,-121.8144"
2007,11,2007-11-01,37.029,7588,"47.9084,-121.8144"
2007,12,2007-12-01,47.22,7588,"47.9084,-121.8144"
2008,1,2008-01-01,39.00265,7588,"47.9084,-121.8144"
2008,2,2008-02-01,31.883249,7588,"47.9084,-121.8144"
2008,3,2008-03-01,33.981424,7588,"47.9084,-121.8144"
2008,4,2008-04-01,32.614172,7588,"47.9084,-121.8144"
2008,5,2008-05-01,53.739593,7588,"47.9084,-121.8144"
2008,6,2008-06-01,65.843848,7588,"47.9084,-121.8144"
2008,7,2008-07-01,49.585506,7588,"47.9084,-121.8144"
2008,8,2008-08-01,31.823794,7588,"47.9084,-121.8144"
2008,9,2008-09-01,24.838193,7588,"47.9084,-121.8144"
2008,10,2008-10-01,26.952252,7588,"47.9084,-121.8144"
2008,11,2008-11-01,29.949267,7588,"47.9084,-121.8144"
2008,12,2008-12-01,37.279052,7588,"47.9084,-121.8144"
2009,1,2009-01-01,39.606258,7588,"47.9084,-121.8144"
2009,2,2009-02-01,26.909714,7588,"47.9084,-121.8144"
2009,3,2009-03-01,28.439838,7588,"47.9084,-121.8144"
2009,4,2009-04-01,38.929359,7588,"47.9084,-121.8144"
2009,5,2009-05-01,45.934239,7588,"47.9084,-121.8144"
2009,6,2009-06-01,50.94872,7588,"47.9084,-121.8144"
2009,7,2009-07-01,34.655564,7588,"47.9084,-121.8144"
2009,8,2009-08-01,24.467747,7588,"47.9084,-121.8144"
2009,9,2009-09-01,19.635865,7588,"47.9084,-121.8144"
2009,10,2009-10-01,23.270093,7588,"47.9084,-121.8144"
2009,11,2009-11-01,28.18357,7588,"47.9084,-121.8144"
2009,12,2009-12-01,33.265033,7588,"47.9084,-121.8144"
2010,1,2010-01-01,30.005182,7588,"47.9084,-121.8144"
2010,2,2010-02-01,26.274949,7588,"47.9084,-121.8144"
2010,3,2010-03-01,26.564644,7588,"47.9084,-121.8144"
2010,4,2010-04-01,25.708154,7588,"47.9084,-121.8144"
2010,5,2010-05-01,39.818332,7588,"47.9084,-121.8144"
2010,6,2010-06-01,52.988449,7588,"47.9084,-121.8144"
2010,7,2010-07-01,40.23446,7588,"47.9084,-121.8144"
2010,8,2010-08-01,27.853301,7588,"47.9084,-121.8144"
2010,9,2010-09-01,21.398955,7588,"47.9084,-121.8144"
2010,10,2010-10-01,26.969006,7588,"47.9084,-121.8144"
2010,11,2010-11-01,31.221165,7588,"47.9084,-121.8144"
2010,12,2010-12-01,33.575403,7588,"47.9084,-121.8144"
2011,1,2011-01-01,42.176425,7588,"47.9084,-121.8144"
2011,2,2011-02-01,42.217504,7588,"47.9084,-121.8144"
2011,3,2011-03-01,44.860741,7588,"47.9084,-121.8144"
2011,4,2011-04-01,46.374324,7588,"47.9084,-121.8144"
2011,5,2011-05-01,49.239515,7588,"47.9084,-121.8144"
2011,6,2011-06-01,50.246912,7588,"47.9084,-121.8144"
2011,7,2011-07-01,51.982362,7588,"47.9084,-121.8144"
2011,8,2011-08-01,41.181806,7588,"47.9084,-121.8144"
2011,9,2011-09-01,26.343989,7588,"47.9084,-121.8144"
2011,10,2011-10-01,27.905328,7588,"47.9084,-121.8144"
2011,11,2011-11-01,30.340001,7588,"47.9084,-121.8144"
2011,12,2011-12-01,32.914093,7588,"47.9084,-121.8144"
2012,1,2012-01-01,37.079541,7588,"47.9084,-121.8144"
2012,2,2012-02-01,32.376231,7588,"47.9084,-121.8144"
2012,3,2012-03-01,46.134809,7588,"47.9084,-121.8144"
2012,4,2012-04-01,51.772182,7588,"47.9084,-121.8144"
2012,5,2012-05-01,57.702014,7588,"47.9084,-121.8144"
2012,6,2012-06-01,55.802343,7588,"47.9084,-121.8144"
2012,7,2012-07-01,56.519753,7588,"47.9084,-121.8144"
2012,8,2012-08-01,47.802817,7588,"47.9084,-121.8144"
2012,9,2012-09-01,28.605692,7588,"47.9084,-121.8144"
2012,10,2012-10-01,25.596994,7588,"47.9084,-121.8144"
2012,11,2012-11-01,33.738596,7588,"47.9084,-121.8144"
2012,12,2012-12-01,47.124028,7588,"47.9084,-121.8144"
2013,1,2013-01-01,45.73611,7588,"47.9084,-121.8144"
2013,2,2013-02-01,31.457628,7588,"47.9084,-121.8144"
2013,3,2013-03-01,29.617613,7588,"47.9084,-121.8144"
2013,4,2013-04-01,45.195129,7588,"47.9084,-121.8144"
2013,5,2013-05-01,51.783305,7588,"47.9084,-121.8144"
2013,6,2013-06-01,49.67947,7588,"47.9084,-121.8144"
2013,7,2013-07-01,45.52894,7588,"47.9084,-121.8144"
2013,8,2013-08-01,35.104812,7588,"47.9084,-121.8144"
2013,9,2013-09-01,24.372406,7588,"47.9084,-121.8144"
2013,10,2013-10-01,28.595663,7588,"47.9084,-121.8144"
2013,11,2013-11-01,30.620318,7588,"47.9084,-121.8144"
2013,12,2013-12-01,34.371606,7588,"47.9084,-121.8144"
2014,1,2014-01-01,38.389761,7588,"47.9084,-121.8144"
2014,2,2014-02-01,28.932401,7588,"47.9084,-121.8144"
2014,3,2014-03-01,49.898589,7588,"47.9084,-121.8144"
2014,4,2014-04-01,50.094091,7588,"47.9084,-121.8144"
2014,5,2014-05-01,58.742213,7588,"47.9084,-121.8144"
2014,6,2014-06-01,58.860357,7588,"47.9084,-121.8144"
2014,7,2014-07-01,53.623535,7588,"47.9084,-121.8144"
2014,8,2014-08-01,39.112554,7588,"47.9084,-121.8144"
2014,9,2014-09-01,25.314509,7588,"47.9084,-121.8144"
2014,10,2014-10-01,28.902179,7588,"47.9084,-121.8144"
2014,11,2014-11-01,36.237537,7588,"47.9084,-121.8144"
2014,12,2014-12-01,46.227964,7588,"47.9084,-121.8144"
2015,1,2015-01-01,41.234672,7588,"47.9084,-121.8144"
2015,2,2015-02-01,41.206343,7588,"47.9084,-121.8144"
2015,3,2015-03-01,40.411455,7588,"47.9084,-121.8144"
2015,4,2015-04-01,31.498378,7588,"47.9084,-121.8144"
2015,5,2015-05-01,31.473852,7588,"47.9084,-121.8144"
2015,6,2015-06-01,28.796203,7588,"47.9084,-121.8144"
2015,7,2015-07-01,27.281813,7588,"47.9084,-121.8144"
2015,8,2015-08-01,28.81464,7588,"47.9084,-121.8144"
2015,9,2015-09-01,21.468791,7588,"47.9084,-121.8144"
2015,10,2015-10-01,22.395257,7588,"47.9084,-121.8144"
2015,11,2015-11-01,27.210447,7588,"47.9084,-121.8144"
2015,12,2015-12-01,29.830389,7588,"47.9084,-121.8144"
2016,1,2016-01-01,39.156175,7588,"47.9084,-121.8144"
2016,2,2016-02-01,39.304187,7588,"47.9084,-121.8144"
2016,3,2016-03-01,48.235769,7588,"47.9084,-121.8144"
2016,4,2016-04-01,50.082691,7588,"47.9084,-121.8144"
2016,5,2016-05-01,48.890754,7588,"47.9084,-121.8144"
2016,6,2016-06-01,44.802558,7588,"47.9084,-121.8144"
2016,7,2016-07-01,37.72253,7588,"47.9084,-121.8144"
2016,8,2016-08-01,32.908535,7588,"47.9084,-121.8144"
2016,9,2016-09-01,25.509043,7588,"47.9084,-121.8144"
2016,10,2016-10-01,32.038878,7588,"47.9084,-121.8144"
2016,11,2016-11-01,39.000094,7588,"47.9084,-121.8144"
2016,12,2016-12-01,46.153786,7588,"47.9084,-121.8144"
2017,1,2017-01-01,41.959673,7588,"47.9084,-121.8144"
2017,2,2017-02-01,36.260525,7588,"47.9084,-121.8144"
2017,3,2017-03-01,47.525781,7588,"47.9084,-121.8144"
2017,4,2017-04-01,47.159105,7588,"47.9084,-121.8144"
2017,5,2017-05-01,50.572382,7588,"47.9084,-121.8144"
2017,6,2017-06-01,50.620339,7588,"47.9084,-121.8144"
2017,7,2017-07-01,38.708119,7588,"47.9084,-121.8144"
2017,8,2017-08-01,28.660969,7588,"47.9084,-121.8144"
2017,9,2017-09-01,25.561618,7588,"47.9084,-121.8144"
2017,10,2017-10-01,22.994839,7588,"47.9084,-121.8144"
2017,11,2017-11-01,27.146394,7588,"47.9084,-121.8144"
2017,12,2017-12-01,35.982256,7588,"47.9084,-121.8144"
2018,1,2018-01-01,45.306397,7588,"47.9084,-121.8144"
2018,2,2018-02-01,46.74074,7588,"47.9084,-121.8144"
2018,3,2018-03-01,42.689225,7588,"47.9084,-121.8144"
2018,4,2018-04-01,43.831761,7588,"47.9084,-121.8144"
2018,5,2018-05-01,53.715465,7588,"47.9084,-121.8144"
2018,6,2018-06-01,48.913209,7588,"47.9084,-121.8144"
2018,7,2018-07-01,38.729728,7588,"47.9084,-121.8144"
2018,8,2018-08-01,30.705041,7588,"47.9084,-121.8144"
2018,9,2018-09-01,22.96679,7588,"47.9084,-121.8144"
2018,10,2018-10-01,24.474285,7588,"47.9084,-121.8144"
2018,11,2018-11-01,30.85382,7588,"47.9084,-121.8144"
2018,12,2018-12-01,30.590539,7588,"47.9084,-121.8144"
