"Year","Month","date","Generation_GWh","EIA_Plant_ID","latlon"
2007,4,2007-04-01,8.781431,412,"39.177903,-120.890856"
2007,5,2007-05-01,11.645524,412,"39.177903,-120.890856"
2007,6,2007-06-01,10.69365,412,"39.177903,-120.890856"
2007,7,2007-07-01,13.188857,412,"39.177903,-120.890856"
2007,8,2007-08-01,11.167244,412,"39.177903,-120.890856"
2007,9,2007-09-01,8.3518,412,"39.177903,-120.890856"
2007,10,2007-10-01,6.963223,412,"39.177903,-120.890856"
2007,11,2007-11-01,6.71415,412,"39.177903,-120.890856"
2007,12,2007-12-01,5.693213,412,"39.177903,-120.890856"
2008,1,2008-01-01,6.15179,412,"39.177903,-120.890856"
2008,2,2008-02-01,4.822027,412,"39.177903,-120.890856"
2008,3,2008-03-01,5.659974,412,"39.177903,-120.890856"
2008,4,2008-04-01,10.657067,412,"39.177903,-120.890856"
2008,5,2008-05-01,12.679496,412,"39.177903,-120.890856"
2008,6,2008-06-01,10.758996,412,"39.177903,-120.890856"
2008,7,2008-07-01,13.0713,412,"39.177903,-120.890856"
2008,8,2008-08-01,13.413736,412,"39.177903,-120.890856"
2008,9,2008-09-01,6.715803,412,"39.177903,-120.890856"
2008,10,2008-10-01,4.307235,412,"39.177903,-120.890856"
2008,11,2008-11-01,3.090273,412,"39.177903,-120.890856"
2008,12,2008-12-01,3.356303,412,"39.177903,-120.890856"
2009,1,2009-01-01,5.069305,412,"39.177903,-120.890856"
2009,2,2009-02-01,6.710693,412,"39.177903,-120.890856"
2009,3,2009-03-01,10.599227,412,"39.177903,-120.890856"
2009,4,2009-04-01,12.563739,412,"39.177903,-120.890856"
2009,5,2009-05-01,17.174857,412,"39.177903,-120.890856"
2009,6,2009-06-01,15.54351,412,"39.177903,-120.890856"
2009,7,2009-07-01,17.136645,412,"39.177903,-120.890856"
2009,8,2009-08-01,13.984184,412,"39.177903,-120.890856"
2009,9,2009-09-01,10.422419,412,"39.177903,-120.890856"
2009,10,2009-10-01,8.275763,412,"39.177903,-120.890856"
2009,11,2009-11-01,5.774461,412,"39.177903,-120.890856"
2009,12,2009-12-01,6.057197,412,"39.177903,-120.890856"
2010,1,2010-01-01,6.697162,412,"39.177903,-120.890856"
2010,2,2010-02-01,7.285617,412,"39.177903,-120.890856"
2010,3,2010-03-01,10.217065,412,"39.177903,-120.890856"
2010,4,2010-04-01,12.929327,412,"39.177903,-120.890856"
2010,5,2010-05-01,19.750244,412,"39.177903,-120.890856"
2010,6,2010-06-01,22.221671,412,"39.177903,-120.890856"
2010,7,2010-07-01,20.913632,412,"39.177903,-120.890856"
2010,8,2010-08-01,17.650784,412,"39.177903,-120.890856"
2010,9,2010-09-01,13.253611,412,"39.177903,-120.890856"
2010,10,2010-10-01,9.90786,412,"39.177903,-120.890856"
2010,11,2010-11-01,10.379322,412,"39.177903,-120.890856"
2010,12,2010-12-01,16.360705,412,"39.177903,-120.890856"
2011,1,2011-01-01,13.286495,412,"39.177903,-120.890856"
2011,2,2011-02-01,9.694337,412,"39.177903,-120.890856"
2011,3,2011-03-01,15.824575,412,"39.177903,-120.890856"
2011,4,2011-04-01,18.687557,412,"39.177903,-120.890856"
2011,5,2011-05-01,20.757817,412,"39.177903,-120.890856"
2011,6,2011-06-01,20.192524,412,"39.177903,-120.890856"
2011,7,2011-07-01,20.271895,412,"39.177903,-120.890856"
2011,8,2011-08-01,16.410851,412,"39.177903,-120.890856"
2011,9,2011-09-01,13.169329,412,"39.177903,-120.890856"
2011,10,2011-10-01,9.264739,412,"39.177903,-120.890856"
2011,11,2011-11-01,8.072182,412,"39.177903,-120.890856"
2011,12,2011-12-01,7.227699,412,"39.177903,-120.890856"
2012,1,2012-01-01,6.070363,412,"39.177903,-120.890856"
2012,2,2012-02-01,5.039228,412,"39.177903,-120.890856"
2012,3,2012-03-01,6.788975,412,"39.177903,-120.890856"
2012,4,2012-04-01,10.470131,412,"39.177903,-120.890856"
2012,5,2012-05-01,15.754948,412,"39.177903,-120.890856"
2012,6,2012-06-01,13.852731,412,"39.177903,-120.890856"
2012,7,2012-07-01,14.902129,412,"39.177903,-120.890856"
2012,8,2012-08-01,13.510677,412,"39.177903,-120.890856"
2012,9,2012-09-01,11.070449,412,"39.177903,-120.890856"
2012,10,2012-10-01,8.58561,412,"39.177903,-120.890856"
2012,11,2012-11-01,6.909632,412,"39.177903,-120.890856"
2012,12,2012-12-01,8.927127,412,"39.177903,-120.890856"
2013,1,2013-01-01,7.640782,412,"39.177903,-120.890856"
2013,2,2013-02-01,6.778922,412,"39.177903,-120.890856"
2013,3,2013-03-01,8.055699,412,"39.177903,-120.890856"
2013,4,2013-04-01,10.155582,412,"39.177903,-120.890856"
2013,5,2013-05-01,12.203354,412,"39.177903,-120.890856"
2013,6,2013-06-01,12.886022,412,"39.177903,-120.890856"
2013,7,2013-07-01,14.393824,412,"39.177903,-120.890856"
2013,8,2013-08-01,11.841788,412,"39.177903,-120.890856"
2013,9,2013-09-01,7.966569,412,"39.177903,-120.890856"
2013,10,2013-10-01,6.365219,412,"39.177903,-120.890856"
2013,11,2013-11-01,4.671819,412,"39.177903,-120.890856"
2013,12,2013-12-01,4.17442,412,"39.177903,-120.890856"
2014,1,2014-01-01,2.958008,412,"39.177903,-120.890856"
2014,2,2014-02-01,2.645426,412,"39.177903,-120.890856"
2014,3,2014-03-01,3.463439,412,"39.177903,-120.890856"
2014,4,2014-04-01,5.155941,412,"39.177903,-120.890856"
2014,5,2014-05-01,7.515592,412,"39.177903,-120.890856"
2014,6,2014-06-01,8.044605,412,"39.177903,-120.890856"
2014,7,2014-07-01,8.404425,412,"39.177903,-120.890856"
2014,8,2014-08-01,6.877547,412,"39.177903,-120.890856"
2014,9,2014-09-01,4.53452,412,"39.177903,-120.890856"
2014,10,2014-10-01,3.647546,412,"39.177903,-120.890856"
2014,11,2014-11-01,3.01578,412,"39.177903,-120.890856"
2014,12,2014-12-01,3.568171,412,"39.177903,-120.890856"
2015,1,2015-01-01,4.281782,412,"39.177903,-120.890856"
2015,2,2015-02-01,4.487319,412,"39.177903,-120.890856"
2015,3,2015-03-01,4.509249,412,"39.177903,-120.890856"
2015,4,2015-04-01,4.92416,412,"39.177903,-120.890856"
2015,5,2015-05-01,6.286162,412,"39.177903,-120.890856"
2015,6,2015-06-01,7.725115,412,"39.177903,-120.890856"
2015,7,2015-07-01,9.534618,412,"39.177903,-120.890856"
2015,8,2015-08-01,8.440848,412,"39.177903,-120.890856"
2015,9,2015-09-01,6.870534,412,"39.177903,-120.890856"
2015,10,2015-10-01,4.532544,412,"39.177903,-120.890856"
2015,11,2015-11-01,3.216407,412,"39.177903,-120.890856"
2015,12,2015-12-01,4.324262,412,"39.177903,-120.890856"
2016,1,2016-01-01,6.02554,412,"39.177903,-120.890856"
2016,2,2016-02-01,8.561633,412,"39.177903,-120.890856"
2016,3,2016-03-01,15.438001,412,"39.177903,-120.890856"
2016,4,2016-04-01,15.377793,412,"39.177903,-120.890856"
2016,5,2016-05-01,17.830177,412,"39.177903,-120.890856"
2016,6,2016-06-01,18.482334,412,"39.177903,-120.890856"
2016,7,2016-07-01,19.20705,412,"39.177903,-120.890856"
2016,8,2016-08-01,15.978487,412,"39.177903,-120.890856"
2016,9,2016-09-01,12.803826,412,"39.177903,-120.890856"
2016,10,2016-10-01,9.576179,412,"39.177903,-120.890856"
2016,11,2016-11-01,9.27803,412,"39.177903,-120.890856"
2016,12,2016-12-01,12.80295,412,"39.177903,-120.890856"
2017,1,2017-01-01,16.259713,412,"39.177903,-120.890856"
2017,2,2017-02-01,15.210807,412,"39.177903,-120.890856"
2017,3,2017-03-01,19.49525,412,"39.177903,-120.890856"
2017,4,2017-04-01,19.333364,412,"39.177903,-120.890856"
2017,5,2017-05-01,22.122628,412,"39.177903,-120.890856"
2017,6,2017-06-01,19.227442,412,"39.177903,-120.890856"
2017,7,2017-07-01,18.701886,412,"39.177903,-120.890856"
2017,8,2017-08-01,16.739511,412,"39.177903,-120.890856"
2017,9,2017-09-01,13.057719,412,"39.177903,-120.890856"
2017,10,2017-10-01,9.203531,412,"39.177903,-120.890856"
2017,11,2017-11-01,8.465337,412,"39.177903,-120.890856"
2017,12,2017-12-01,8.691812,412,"39.177903,-120.890856"
2018,1,2018-01-01,7.7253,412,"39.177903,-120.890856"
2018,2,2018-02-01,5.812256,412,"39.177903,-120.890856"
2018,3,2018-03-01,8.944419,412,"39.177903,-120.890856"
2018,4,2018-04-01,15.409553,412,"39.177903,-120.890856"
2018,5,2018-05-01,14.31383,412,"39.177903,-120.890856"
2018,6,2018-06-01,13.335256,412,"39.177903,-120.890856"
2018,7,2018-07-01,14.662869,412,"39.177903,-120.890856"
2018,8,2018-08-01,13.306986,412,"39.177903,-120.890856"
2018,9,2018-09-01,10.799501,412,"39.177903,-120.890856"
2018,10,2018-10-01,7.180829,412,"39.177903,-120.890856"
2018,11,2018-11-01,5.722358,412,"39.177903,-120.890856"
2018,12,2018-12-01,6.808843,412,"39.177903,-120.890856"
