"Year","Month","date","Generation_GWh","EIA_Plant_ID","latlon"
2006,9,2006-09-01,30.833,2194,"47.569939,-111.122546"
2006,10,2006-10-01,32.285,2194,"47.569939,-111.122546"
2006,11,2006-11-01,29.923,2194,"47.569939,-111.122546"
2006,12,2006-12-01,30.754,2194,"47.569939,-111.122546"
2007,1,2007-01-01,31.937,2194,"47.569939,-111.122546"
2007,2,2007-02-01,29.235,2194,"47.569939,-111.122546"
2007,3,2007-03-01,33.664,2194,"47.569939,-111.122546"
2007,4,2007-04-01,35.334,2194,"47.569939,-111.122546"
2007,5,2007-05-01,42.782,2194,"47.569939,-111.122546"
2007,6,2007-06-01,40.246,2194,"47.569939,-111.122546"
2007,7,2007-07-01,33.235,2194,"47.569939,-111.122546"
2007,8,2007-08-01,27.662,2194,"47.569939,-111.122546"
2007,9,2007-09-01,26.348,2194,"47.569939,-111.122546"
2007,10,2007-10-01,29.141,2194,"47.569939,-111.122546"
2007,11,2007-11-01,27.037,2194,"47.569939,-111.122546"
2007,12,2007-12-01,27.919,2194,"47.569939,-111.122546"
2008,1,2008-01-01,25.967,2194,"47.569939,-111.122546"
2008,2,2008-02-01,25.838,2194,"47.569939,-111.122546"
2008,3,2008-03-01,26.572,2194,"47.569939,-111.122546"
2008,4,2008-04-01,27.477,2194,"47.569939,-111.122546"
2008,5,2008-05-01,38.833,2194,"47.569939,-111.122546"
2008,6,2008-06-01,40.734,2194,"47.569939,-111.122546"
2008,7,2008-07-01,41.035,2194,"47.569939,-111.122546"
2008,8,2008-08-01,35.507,2194,"47.569939,-111.122546"
2008,9,2008-09-01,34.589,2194,"47.569939,-111.122546"
2008,10,2008-10-01,29.361,2194,"47.569939,-111.122546"
2008,11,2008-11-01,33.835,2194,"47.569939,-111.122546"
2008,12,2008-12-01,30.828,2194,"47.569939,-111.122546"
2009,1,2009-01-01,35.078,2194,"47.569939,-111.122546"
2009,2,2009-02-01,32.199,2194,"47.569939,-111.122546"
2009,3,2009-03-01,33.964,2194,"47.569939,-111.122546"
2009,4,2009-04-01,36.467,2194,"47.569939,-111.122546"
2009,5,2009-05-01,42.427,2194,"47.569939,-111.122546"
2009,6,2009-06-01,42.183,2194,"47.569939,-111.122546"
2009,7,2009-07-01,42.611,2194,"47.569939,-111.122546"
2009,8,2009-08-01,37.473,2194,"47.569939,-111.122546"
2009,9,2009-09-01,31.831,2194,"47.569939,-111.122546"
2009,10,2009-10-01,34.2,2194,"47.569939,-111.122546"
2009,11,2009-11-01,34.203,2194,"47.569939,-111.122546"
2009,12,2009-12-01,38.79,2194,"47.569939,-111.122546"
2010,1,2010-01-01,36.033,2194,"47.569939,-111.122546"
2010,2,2010-02-01,32.035,2194,"47.569939,-111.122546"
2010,3,2010-03-01,34.831,2194,"47.569939,-111.122546"
2010,4,2010-04-01,33.755,2194,"47.569939,-111.122546"
2010,5,2010-05-01,42.525,2194,"47.569939,-111.122546"
2010,6,2010-06-01,40.521,2194,"47.569939,-111.122546"
2010,7,2010-07-01,22.03,2194,"47.569939,-111.122546"
2010,8,2010-08-01,35.746,2194,"47.569939,-111.122546"
2010,9,2010-09-01,34.107,2194,"47.569939,-111.122546"
2010,10,2010-10-01,35.026,2194,"47.569939,-111.122546"
2010,11,2010-11-01,35.525,2194,"47.569939,-111.122546"
2010,12,2010-12-01,41.07,2194,"47.569939,-111.122546"
2011,1,2011-01-01,41.22,2194,"47.569939,-111.122546"
2011,2,2011-02-01,35.641,2194,"47.569939,-111.122546"
2011,3,2011-03-01,37.315,2194,"47.569939,-111.122546"
2011,4,2011-04-01,42.004,2194,"47.569939,-111.122546"
2011,5,2011-05-01,40.739,2194,"47.569939,-111.122546"
2011,6,2011-06-01,31.784,2194,"47.569939,-111.122546"
2011,7,2011-07-01,38.693,2194,"47.569939,-111.122546"
2011,8,2011-08-01,38.866,2194,"47.569939,-111.122546"
2011,9,2011-09-01,30.628,2194,"47.569939,-111.122546"
2011,10,2011-10-01,34.897,2194,"47.569939,-111.122546"
2011,11,2011-11-01,32.807,2194,"47.569939,-111.122546"
2011,12,2011-12-01,35.951,2194,"47.569939,-111.122546"
2012,1,2012-01-01,32.135,2194,"47.569939,-111.122546"
2012,2,2012-02-01,31.312,2194,"47.569939,-111.122546"
2012,3,2012-03-01,35.147,2194,"47.569939,-111.122546"
2012,4,2012-04-01,41.882,2194,"47.569939,-111.122546"
2012,5,2012-05-01,40.842,2194,"47.569939,-111.122546"
2012,6,2012-06-01,38.99,2194,"47.569939,-111.122546"
2012,7,2012-07-01,31.631,2194,"47.569939,-111.122546"
2012,8,2012-08-01,26.86,2194,"47.569939,-111.122546"
2012,9,2012-09-01,25.621,2194,"47.569939,-111.122546"
2012,10,2012-10-01,29.593,2194,"47.569939,-111.122546"
2012,11,2012-11-01,28.921,2194,"47.569939,-111.122546"
2012,12,2012-12-01,27.52,2194,"47.569939,-111.122546"
2013,1,2013-01-01,35.21,2194,"47.569939,-111.122546"
2013,2,2013-02-01,34.812,2194,"47.569939,-111.122546"
2013,3,2013-03-01,37.614,2194,"47.569939,-111.122546"
2013,4,2013-04-01,35.988,2194,"47.569939,-111.122546"
2013,5,2013-05-01,41.861,2194,"47.569939,-111.122546"
2013,6,2013-06-01,40.457,2194,"47.569939,-111.122546"
2013,7,2013-07-01,28.7,2194,"47.569939,-111.122546"
2013,8,2013-08-01,28.383,2194,"47.569939,-111.122546"
2013,9,2013-09-01,26.128,2194,"47.569939,-111.122546"
2013,10,2013-10-01,29.138,2194,"47.569939,-111.122546"
2013,11,2013-11-01,28.508,2194,"47.569939,-111.122546"
2013,12,2013-12-01,28.641,2194,"47.569939,-111.122546"
2014,1,2014-01-01,27.374,2194,"47.569939,-111.122546"
2014,2,2014-02-01,26.807,2194,"47.569939,-111.122546"
2014,3,2014-03-01,41.482,2194,"47.569939,-111.122546"
2014,4,2014-04-01,39.58,2194,"47.569939,-111.122546"
2014,5,2014-05-01,46.422,2194,"47.569939,-111.122546"
2014,6,2014-06-01,44.99,2194,"47.569939,-111.122546"
2014,7,2014-07-01,42.169,2194,"47.569939,-111.122546"
2014,8,2014-08-01,39.65,2194,"47.569939,-111.122546"
2014,9,2014-09-01,38.446,2194,"47.569939,-111.122546"
2014,10,2014-10-01,41.802,2194,"47.569939,-111.122546"
2014,11,2014-11-01,39.762,2194,"47.569939,-111.122546"
2014,12,2014-12-01,40.508,2194,"47.569939,-111.122546"
2015,1,2015-01-01,44.809,2194,"47.569939,-111.122546"
2015,2,2015-02-01,39.137,2194,"47.569939,-111.122546"
2015,3,2015-03-01,44.104,2194,"47.569939,-111.122546"
2015,4,2015-04-01,38.522,2194,"47.569939,-111.122546"
2015,5,2015-05-01,42.781,2194,"47.569939,-111.122546"
2015,6,2015-06-01,42.465,2194,"47.569939,-111.122546"
2015,7,2015-07-01,37.795,2194,"47.569939,-111.122546"
2015,8,2015-08-01,34.984,2194,"47.569939,-111.122546"
2015,9,2015-09-01,34.002,2194,"47.569939,-111.122546"
2015,10,2015-10-01,30.588,2194,"47.569939,-111.122546"
2015,11,2015-11-01,29.737,2194,"47.569939,-111.122546"
2015,12,2015-12-01,28.99,2194,"47.569939,-111.122546"
2016,1,2016-01-01,32.256,2194,"47.569939,-111.122546"
2016,2,2016-02-01,31.888,2194,"47.569939,-111.122546"
2016,3,2016-03-01,33.105,2194,"47.569939,-111.122546"
2016,4,2016-04-01,39.557,2194,"47.569939,-111.122546"
2016,5,2016-05-01,32.256,2194,"47.569939,-111.122546"
2016,6,2016-06-01,42.26,2194,"47.569939,-111.122546"
2016,7,2016-07-01,36.338,2194,"47.569939,-111.122546"
2016,8,2016-08-01,32.732,2194,"47.569939,-111.122546"
2016,9,2016-09-01,30.695,2194,"47.569939,-111.122546"
2016,10,2016-10-01,33.131,2194,"47.569939,-111.122546"
2016,11,2016-11-01,33.372,2194,"47.569939,-111.122546"
2016,12,2016-12-01,36.389,2194,"47.569939,-111.122546"
2017,1,2017-01-01,32.833668,2194,"47.569939,-111.122546"
2017,2,2017-02-01,28.364335,2194,"47.569939,-111.122546"
2017,3,2017-03-01,38.413837,2194,"47.569939,-111.122546"
2017,4,2017-04-01,37.255222,2194,"47.569939,-111.122546"
2017,5,2017-05-01,37.60233,2194,"47.569939,-111.122546"
2017,6,2017-06-01,39.421511,2194,"47.569939,-111.122546"
2017,7,2017-07-01,42.814338,2194,"47.569939,-111.122546"
2017,8,2017-08-01,39.459189,2194,"47.569939,-111.122546"
2017,9,2017-09-01,31.235281,2194,"47.569939,-111.122546"
2017,10,2017-10-01,30.105436,2194,"47.569939,-111.122546"
2017,11,2017-11-01,32.866069,2194,"47.569939,-111.122546"
2017,12,2017-12-01,32.796784,2194,"47.569939,-111.122546"
2018,1,2018-01-01,35.515555,2194,"47.569939,-111.122546"
2018,2,2018-02-01,38.350986,2194,"47.569939,-111.122546"
2018,3,2018-03-01,43.972672,2194,"47.569939,-111.122546"
2018,4,2018-04-01,45.53182,2194,"47.569939,-111.122546"
2018,5,2018-05-01,46.286661,2194,"47.569939,-111.122546"
2018,6,2018-06-01,45.51087,2194,"47.569939,-111.122546"
2018,7,2018-07-01,43.622247,2194,"47.569939,-111.122546"
2018,8,2018-08-01,42.851516,2194,"47.569939,-111.122546"
2018,9,2018-09-01,35.106026,2194,"47.569939,-111.122546"
2018,10,2018-10-01,32.394861,2194,"47.569939,-111.122546"
2018,11,2018-11-01,31.089687,2194,"47.569939,-111.122546"
2018,12,2018-12-01,30.445099,2194,"47.569939,-111.122546"
