"Year","Month","date","Generation_GWh","EIA_Plant_ID","latlon"
2014,7,2014-07-01,30.257297,7427,"46.4661,-122.1097"
2014,8,2014-08-01,22.069417,7427,"46.4661,-122.1097"
2014,9,2014-09-01,14.283815,7427,"46.4661,-122.1097"
2014,10,2014-10-01,16.308172,7427,"46.4661,-122.1097"
2014,11,2014-11-01,20.447177,7427,"46.4661,-122.1097"
2014,12,2014-12-01,26.084316,7427,"46.4661,-122.1097"
2015,1,2015-01-01,20.93533,7427,"46.4661,-122.1097"
2015,2,2015-02-01,20.920947,7427,"46.4661,-122.1097"
2015,3,2015-03-01,20.517373,7427,"46.4661,-122.1097"
2015,4,2015-04-01,15.992098,7427,"46.4661,-122.1097"
2015,5,2015-05-01,15.979647,7427,"46.4661,-122.1097"
2015,6,2015-06-01,14.620172,7427,"46.4661,-122.1097"
2015,7,2015-07-01,13.851299,7427,"46.4661,-122.1097"
2015,8,2015-08-01,14.629533,7427,"46.4661,-122.1097"
2015,9,2015-09-01,10.899959,7427,"46.4661,-122.1097"
2015,10,2015-10-01,11.370336,7427,"46.4661,-122.1097"
2015,11,2015-11-01,13.815065,7427,"46.4661,-122.1097"
2015,12,2015-12-01,15.145241,7427,"46.4661,-122.1097"
2016,1,2016-01-01,20.301596,7427,"46.4661,-122.1097"
2016,2,2016-02-01,20.378336,7427,"46.4661,-122.1097"
2016,3,2016-03-01,25.00916,7427,"46.4661,-122.1097"
2016,4,2016-04-01,25.966748,7427,"46.4661,-122.1097"
2016,5,2016-05-01,25.348755,7427,"46.4661,-122.1097"
2016,6,2016-06-01,23.229118,7427,"46.4661,-122.1097"
2016,7,2016-07-01,19.558282,7427,"46.4661,-122.1097"
2016,8,2016-08-01,17.062334,7427,"46.4661,-122.1097"
2016,9,2016-09-01,13.225864,7427,"46.4661,-122.1097"
2016,10,2016-10-01,16.611437,7427,"46.4661,-122.1097"
2016,11,2016-11-01,20.220671,7427,"46.4661,-122.1097"
2016,12,2016-12-01,23.929699,7427,"46.4661,-122.1097"
2017,1,2017-01-01,26.204425,7427,"46.4661,-122.1097"
2017,2,2017-02-01,22.645224,7427,"46.4661,-122.1097"
2017,3,2017-03-01,29.68054,7427,"46.4661,-122.1097"
2017,4,2017-04-01,29.451546,7427,"46.4661,-122.1097"
2017,5,2017-05-01,31.583186,7427,"46.4661,-122.1097"
2017,6,2017-06-01,31.613136,7427,"46.4661,-122.1097"
2017,7,2017-07-01,24.173782,7427,"46.4661,-122.1097"
2017,8,2017-08-01,17.899191,7427,"46.4661,-122.1097"
2017,9,2017-09-01,15.963601,7427,"46.4661,-122.1097"
2017,10,2017-10-01,14.360611,7427,"46.4661,-122.1097"
2017,11,2017-11-01,16.953317,7427,"46.4661,-122.1097"
2017,12,2017-12-01,22.471441,7427,"46.4661,-122.1097"
2018,1,2018-01-01,22.368602,7427,"46.4661,-122.1097"
2018,2,2018-02-01,23.076764,7427,"46.4661,-122.1097"
2018,3,2018-03-01,21.076456,7427,"46.4661,-122.1097"
2018,4,2018-04-01,21.640547,7427,"46.4661,-122.1097"
2018,5,2018-05-01,26.520314,7427,"46.4661,-122.1097"
2018,6,2018-06-01,24.149351,7427,"46.4661,-122.1097"
2018,7,2018-07-01,19.121579,7427,"46.4661,-122.1097"
2018,8,2018-08-01,15.159644,7427,"46.4661,-122.1097"
2018,9,2018-09-01,11.339127,7427,"46.4661,-122.1097"
2018,10,2018-10-01,12.083405,7427,"46.4661,-122.1097"
2018,11,2018-11-01,15.233099,7427,"46.4661,-122.1097"
2018,12,2018-12-01,15.103112,7427,"46.4661,-122.1097"
