"Year","Month","date","Generation_GWh","EIA_Plant_ID","latlon"
2006,6,2006-06-01,106.739,54555,"38.144636,-120.380497"
2006,7,2006-07-01,56.484,54555,"38.144636,-120.380497"
2006,8,2006-08-01,33.208,54555,"38.144636,-120.380497"
2006,9,2006-09-01,24.77,54555,"38.144636,-120.380497"
2006,10,2006-10-01,21.84,54555,"38.144636,-120.380497"
2006,11,2006-11-01,23.149,54555,"38.144636,-120.380497"
2006,12,2006-12-01,23.891,54555,"38.144636,-120.380497"
2007,1,2007-01-01,19.107,54555,"38.144636,-120.380497"
2007,2,2007-02-01,25.337,54555,"38.144636,-120.380497"
2007,3,2007-03-01,47.058,54555,"38.144636,-120.380497"
2007,4,2007-04-01,45.85,54555,"38.144636,-120.380497"
2007,5,2007-05-01,26.978,54555,"38.144636,-120.380497"
2007,6,2007-06-01,15.904,54555,"38.144636,-120.380497"
2007,7,2007-07-01,15.36,54555,"38.144636,-120.380497"
2007,8,2007-08-01,17.396,54555,"38.144636,-120.380497"
2007,9,2007-09-01,13.413,54555,"38.144636,-120.380497"
2007,10,2007-10-01,16.406,54555,"38.144636,-120.380497"
2007,11,2007-11-01,13.023,54555,"38.144636,-120.380497"
2007,12,2007-12-01,12.691,54555,"38.144636,-120.380497"
2008,1,2008-01-01,15.867,54555,"38.144636,-120.380497"
2008,2,2008-02-01,15.794,54555,"38.144636,-120.380497"
2008,3,2008-03-01,29.342,54555,"38.144636,-120.380497"
2008,4,2008-04-01,54.463,54555,"38.144636,-120.380497"
2008,5,2008-05-01,59.689,54555,"38.144636,-120.380497"
2008,6,2008-06-01,20.423,54555,"38.144636,-120.380497"
2008,7,2008-07-01,16.548,54555,"38.144636,-120.380497"
2008,8,2008-08-01,14.962,54555,"38.144636,-120.380497"
2008,9,2008-09-01,14.526,54555,"38.144636,-120.380497"
2008,10,2008-10-01,13.536,54555,"38.144636,-120.380497"
2008,11,2008-11-01,12.336,54555,"38.144636,-120.380497"
2008,12,2008-12-01,9.878,54555,"38.144636,-120.380497"
2009,1,2009-01-01,19.649,54555,"38.144636,-120.380497"
2009,2,2009-02-01,24.597,54555,"38.144636,-120.380497"
2009,3,2009-03-01,67.668,54555,"38.144636,-120.380497"
2009,4,2009-04-01,78.108,54555,"38.144636,-120.380497"
2009,5,2009-05-01,81.019,54555,"38.144636,-120.380497"
2009,6,2009-06-01,13.353,54555,"38.144636,-120.380497"
2009,7,2009-07-01,14.011,54555,"38.144636,-120.380497"
2009,8,2009-08-01,15.817,54555,"38.144636,-120.380497"
2009,9,2009-09-01,17.034,54555,"38.144636,-120.380497"
2009,10,2009-10-01,21.771,54555,"38.144636,-120.380497"
2009,11,2009-11-01,20.811,54555,"38.144636,-120.380497"
2009,12,2009-12-01,40.763,54555,"38.144636,-120.380497"
2010,1,2010-01-01,27.13,54555,"38.144636,-120.380497"
2010,2,2010-02-01,19.254,54555,"38.144636,-120.380497"
2010,3,2010-03-01,34.946,54555,"38.144636,-120.380497"
2010,4,2010-04-01,78.998,54555,"38.144636,-120.380497"
2010,5,2010-05-01,120.279,54555,"38.144636,-120.380497"
2010,6,2010-06-01,102.34,54555,"38.144636,-120.380497"
2010,7,2010-07-01,28.219,54555,"38.144636,-120.380497"
2010,8,2010-08-01,21.058,54555,"38.144636,-120.380497"
2010,9,2010-09-01,28.776,54555,"38.144636,-120.380497"
2010,10,2010-10-01,29.563,54555,"38.144636,-120.380497"
2010,11,2010-11-01,29.046,54555,"38.144636,-120.380497"
2010,12,2010-12-01,74.694,54555,"38.144636,-120.380497"
2011,1,2011-01-01,78.421,54555,"38.144636,-120.380497"
2011,2,2011-02-01,44.988,54555,"38.144636,-120.380497"
2011,3,2011-03-01,123.128,54555,"38.144636,-120.380497"
2011,4,2011-04-01,127.375,54555,"38.144636,-120.380497"
2011,5,2011-05-01,124.972,54555,"38.144636,-120.380497"
2011,6,2011-06-01,115.282,54555,"38.144636,-120.380497"
2011,7,2011-07-01,95.863,54555,"38.144636,-120.380497"
2011,8,2011-08-01,45.577,54555,"38.144636,-120.380497"
2011,9,2011-09-01,44.804,54555,"38.144636,-120.380497"
2011,10,2011-10-01,23.115,54555,"38.144636,-120.380497"
2011,11,2011-11-01,31.589,54555,"38.144636,-120.380497"
2011,12,2011-12-01,18.072,54555,"38.144636,-120.380497"
2012,1,2012-01-01,16.606,54555,"38.144636,-120.380497"
2012,2,2012-02-01,7.446,54555,"38.144636,-120.380497"
2012,3,2012-03-01,36.108,54555,"38.144636,-120.380497"
2012,4,2012-04-01,78.716,54555,"38.144636,-120.380497"
2012,5,2012-05-01,28.99,54555,"38.144636,-120.380497"
2012,6,2012-06-01,15.052,54555,"38.144636,-120.380497"
2012,7,2012-07-01,14.739,54555,"38.144636,-120.380497"
2012,8,2012-08-01,19.454,54555,"38.144636,-120.380497"
2012,9,2012-09-01,12.495,54555,"38.144636,-120.380497"
2012,10,2012-10-01,15.384,54555,"38.144636,-120.380497"
2012,11,2012-11-01,16.548,54555,"38.144636,-120.380497"
2012,12,2012-12-01,43.432,54555,"38.144636,-120.380497"
2013,1,2013-01-01,20.523,54555,"38.144636,-120.380497"
2013,2,2013-02-01,14.805,54555,"38.144636,-120.380497"
2013,3,2013-03-01,35.085,54555,"38.144636,-120.380497"
2013,4,2013-04-01,37.332,54555,"38.144636,-120.380497"
2013,5,2013-05-01,11.82,54555,"38.144636,-120.380497"
2013,6,2013-06-01,14.915,54555,"38.144636,-120.380497"
2013,7,2013-07-01,17.18,54555,"38.144636,-120.380497"
2013,8,2013-08-01,12.976,54555,"38.144636,-120.380497"
2013,9,2013-09-01,10.926,54555,"38.144636,-120.380497"
2013,10,2013-10-01,14.847,54555,"38.144636,-120.380497"
2013,11,2013-11-01,8.18,54555,"38.144636,-120.380497"
2013,12,2013-12-01,11.934,54555,"38.144636,-120.380497"
2014,1,2014-01-01,7.379,54555,"38.144636,-120.380497"
2014,2,2014-02-01,20.262,54555,"38.144636,-120.380497"
2014,3,2014-03-01,22.006,54555,"38.144636,-120.380497"
2014,4,2014-04-01,30.971,54555,"38.144636,-120.380497"
2014,5,2014-05-01,14.622,54555,"38.144636,-120.380497"
2014,6,2014-06-01,12.423,54555,"38.144636,-120.380497"
2014,7,2014-07-01,12.122,54555,"38.144636,-120.380497"
2014,8,2014-08-01,11.279,54555,"38.144636,-120.380497"
2014,9,2014-09-01,10.905,54555,"38.144636,-120.380497"
2014,10,2014-10-01,13.949,54555,"38.144636,-120.380497"
2014,11,2014-11-01,7.218,54555,"38.144636,-120.380497"
2014,12,2014-12-01,14.537,54555,"38.144636,-120.380497"
2015,1,2015-01-01,8.716,54555,"38.144636,-120.380497"
2015,2,2015-02-01,30.103,54555,"38.144636,-120.380497"
2015,3,2015-03-01,9.043,54555,"38.144636,-120.380497"
2015,4,2015-04-01,9.416,54555,"38.144636,-120.380497"
2015,5,2015-05-01,21.518,54555,"38.144636,-120.380497"
2015,6,2015-06-01,7.838,54555,"38.144636,-120.380497"
2015,7,2015-07-01,6.392,54555,"38.144636,-120.380497"
2015,8,2015-08-01,6.159,54555,"38.144636,-120.380497"
2015,9,2015-09-01,5.783,54555,"38.144636,-120.380497"
2015,10,2015-10-01,8.72,54555,"38.144636,-120.380497"
2015,11,2015-11-01,10.64,54555,"38.144636,-120.380497"
2015,12,2015-12-01,19.074,54555,"38.144636,-120.380497"
2016,1,2016-01-01,27.221,54555,"38.144636,-120.380497"
2016,2,2016-02-01,42.386,54555,"38.144636,-120.380497"
2016,3,2016-03-01,117.549,54555,"38.144636,-120.380497"
2016,4,2016-04-01,92.843,54555,"38.144636,-120.380497"
2016,5,2016-05-01,43.484,54555,"38.144636,-120.380497"
2016,6,2016-06-01,10.441,54555,"38.144636,-120.380497"
2016,7,2016-07-01,12.354,54555,"38.144636,-120.380497"
2016,8,2016-08-01,12.245,54555,"38.144636,-120.380497"
2016,9,2016-09-01,11.655,54555,"38.144636,-120.380497"
2016,10,2016-10-01,21.753,54555,"38.144636,-120.380497"
2016,11,2016-11-01,15.865,54555,"38.144636,-120.380497"
2016,12,2016-12-01,52.992,54555,"38.144636,-120.380497"
2017,1,2017-01-01,108.859,54555,"38.144636,-120.380497"
2017,2,2017-02-01,115.171,54555,"38.144636,-120.380497"
2017,3,2017-03-01,160.768,54555,"38.144636,-120.380497"
2017,4,2017-04-01,149.596,54555,"38.144636,-120.380497"
2017,5,2017-05-01,146.324,54555,"38.144636,-120.380497"
2017,6,2017-06-01,108.55,54555,"38.144636,-120.380497"
2017,7,2017-07-01,85.519,54555,"38.144636,-120.380497"
2017,8,2017-08-01,59.901,54555,"38.144636,-120.380497"
2017,9,2017-09-01,38.633,54555,"38.144636,-120.380497"
2017,10,2017-10-01,17.8,54555,"38.144636,-120.380497"
2017,11,2017-11-01,22.44,54555,"38.144636,-120.380497"
2017,12,2017-12-01,18.801,54555,"38.144636,-120.380497"
2018,1,2018-01-01,22.874,54555,"38.144636,-120.380497"
2018,2,2018-02-01,9.535,54555,"38.144636,-120.380497"
2018,3,2018-03-01,57.236,54555,"38.144636,-120.380497"
2018,4,2018-04-01,95.282,54555,"38.144636,-120.380497"
2018,5,2018-05-01,21.996,54555,"38.144636,-120.380497"
2018,6,2018-06-01,18.644,54555,"38.144636,-120.380497"
2018,7,2018-07-01,40.993,54555,"38.144636,-120.380497"
2018,8,2018-08-01,38.175,54555,"38.144636,-120.380497"
2018,9,2018-09-01,14.236,54555,"38.144636,-120.380497"
2018,10,2018-10-01,16.045,54555,"38.144636,-120.380497"
2018,11,2018-11-01,13.839,54555,"38.144636,-120.380497"
2018,12,2018-12-01,16.723,54555,"38.144636,-120.380497"
2019,1,2019-01-01,33.899,54555,"38.144636,-120.380497"
2019,2,2019-02-01,71.563,54555,"38.144636,-120.380497"
2019,3,2019-03-01,139.446,54555,"38.144636,-120.380497"
2019,4,2019-04-01,151.385,54555,"38.144636,-120.380497"
2019,5,2019-05-01,155.604,54555,"38.144636,-120.380497"
2019,6,2019-06-01,141.011,54555,"38.144636,-120.380497"
2019,7,2019-07-01,59.235,54555,"38.144636,-120.380497"
2019,8,2019-08-01,40.925,54555,"38.144636,-120.380497"
2019,9,2019-09-01,40.705,54555,"38.144636,-120.380497"
2019,10,2019-10-01,29.407,54555,"38.144636,-120.380497"
2019,11,2019-11-01,21.626,54555,"38.144636,-120.380497"
2019,12,2019-12-01,22.851,54555,"38.144636,-120.380497"
2020,1,2020-01-01,23.04,54555,"38.144636,-120.380497"
2020,2,2020-02-01,12.216,54555,"38.144636,-120.380497"
2020,3,2020-03-01,16.774,54555,"38.144636,-120.380497"
2020,4,2020-04-01,77.878,54555,"38.144636,-120.380497"
2020,5,2020-05-01,56.818,54555,"38.144636,-120.380497"
2020,6,2020-06-01,19.924,54555,"38.144636,-120.380497"
