"Year","Month","date","Generation_GWh","EIA_Plant_ID","latlon"
2009,3,2009-03-01,31.660696,3891,"48.780856,-117.418337"
2009,4,2009-04-01,43.338172,3891,"48.780856,-117.418337"
2009,5,2009-05-01,51.136366,3891,"48.780856,-117.418337"
2009,6,2009-06-01,56.718745,3891,"48.780856,-117.418337"
2009,7,2009-07-01,38.580363,3891,"48.780856,-117.418337"
2009,8,2009-08-01,27.238759,3891,"48.780856,-117.418337"
2009,9,2009-09-01,21.859659,3891,"48.780856,-117.418337"
2009,10,2009-10-01,25.905469,3891,"48.780856,-117.418337"
2009,11,2009-11-01,31.375405,3891,"48.780856,-117.418337"
2009,12,2009-12-01,37.032352,3891,"48.780856,-117.418337"
2010,1,2010-01-01,30.775993,3891,"48.780856,-117.418337"
2010,2,2010-02-01,26.949931,3891,"48.780856,-117.418337"
2010,3,2010-03-01,27.247069,3891,"48.780856,-117.418337"
2010,4,2010-04-01,26.368576,3891,"48.780856,-117.418337"
2010,5,2010-05-01,40.841233,3891,"48.780856,-117.418337"
2010,6,2010-06-01,54.349681,3891,"48.780856,-117.418337"
2010,7,2010-07-01,41.268051,3891,"48.780856,-117.418337"
2010,8,2010-08-01,28.568831,3891,"48.780856,-117.418337"
2010,9,2010-09-01,21.948677,3891,"48.780856,-117.418337"
2010,10,2010-10-01,27.661818,3891,"48.780856,-117.418337"
2010,11,2010-11-01,32.023212,3891,"48.780856,-117.418337"
2010,12,2010-12-01,34.437928,3891,"48.780856,-117.418337"
2011,1,2011-01-01,35.052891,3891,"48.780856,-117.418337"
2011,2,2011-02-01,35.087033,3891,"48.780856,-117.418337"
2011,3,2011-03-01,37.283831,3891,"48.780856,-117.418337"
2011,4,2011-04-01,38.541772,3891,"48.780856,-117.418337"
2011,5,2011-05-01,40.923037,3891,"48.780856,-117.418337"
2011,6,2011-06-01,41.760286,3891,"48.780856,-117.418337"
2011,7,2011-07-01,43.202621,3891,"48.780856,-117.418337"
2011,8,2011-08-01,34.226263,3891,"48.780856,-117.418337"
2011,9,2011-09-01,21.89453,3891,"48.780856,-117.418337"
2011,10,2011-10-01,23.192161,3891,"48.780856,-117.418337"
2011,11,2011-11-01,25.215622,3891,"48.780856,-117.418337"
2011,12,2011-12-01,27.354953,3891,"48.780856,-117.418337"
2012,1,2012-01-01,26.778406,3891,"48.780856,-117.418337"
2012,2,2012-02-01,23.38173,3891,"48.780856,-117.418337"
2012,3,2012-03-01,33.318013,3891,"48.780856,-117.418337"
2012,4,2012-04-01,37.389256,3891,"48.780856,-117.418337"
2012,5,2012-05-01,41.671711,3891,"48.780856,-117.418337"
2012,6,2012-06-01,40.299792,3891,"48.780856,-117.418337"
2012,7,2012-07-01,40.817896,3891,"48.780856,-117.418337"
2012,8,2012-08-01,34.522628,3891,"48.780856,-117.418337"
2012,9,2012-09-01,20.658692,3891,"48.780856,-117.418337"
2012,10,2012-10-01,18.485846,3891,"48.780856,-117.418337"
2012,11,2012-11-01,24.365615,3891,"48.780856,-117.418337"
2012,12,2012-12-01,34.032415,3891,"48.780856,-117.418337"
2013,1,2013-01-01,41.998311,3891,"48.780856,-117.418337"
2013,2,2013-02-01,28.886743,3891,"48.780856,-117.418337"
2013,3,2013-03-01,27.197104,3891,"48.780856,-117.418337"
2013,4,2013-04-01,41.501542,3891,"48.780856,-117.418337"
2013,5,2013-05-01,47.551297,3891,"48.780856,-117.418337"
2013,6,2013-06-01,45.619399,3891,"48.780856,-117.418337"
2013,7,2013-07-01,41.808072,3891,"48.780856,-117.418337"
2013,8,2013-08-01,32.235859,3891,"48.780856,-117.418337"
2013,9,2013-09-01,22.380563,3891,"48.780856,-117.418337"
2013,10,2013-10-01,26.258673,3891,"48.780856,-117.418337"
2013,11,2013-11-01,28.117862,3891,"48.780856,-117.418337"
2013,12,2013-12-01,31.562575,3891,"48.780856,-117.418337"
2014,1,2014-01-01,32.467586,3891,"48.780856,-117.418337"
2014,2,2014-02-01,24.469162,3891,"48.780856,-117.418337"
2014,3,2014-03-01,42.201013,3891,"48.780856,-117.418337"
2014,4,2014-04-01,42.366355,3891,"48.780856,-117.418337"
2014,5,2014-05-01,49.68038,3891,"48.780856,-117.418337"
2014,6,2014-06-01,49.780299,3891,"48.780856,-117.418337"
2014,7,2014-07-01,45.351332,3891,"48.780856,-117.418337"
2014,8,2014-08-01,33.078879,3891,"48.780856,-117.418337"
2014,9,2014-09-01,21.409382,3891,"48.780856,-117.418337"
2014,10,2014-10-01,24.443602,3891,"48.780856,-117.418337"
2014,11,2014-11-01,30.647375,3891,"48.780856,-117.418337"
2014,12,2014-12-01,39.096635,3891,"48.780856,-117.418337"
2015,1,2015-01-01,56.282181,3891,"48.780856,-117.418337"
2015,2,2015-02-01,56.243514,3891,"48.780856,-117.418337"
2015,3,2015-03-01,55.158552,3891,"48.780856,-117.418337"
2015,4,2015-04-01,42.992882,3891,"48.780856,-117.418337"
2015,5,2015-05-01,42.959407,3891,"48.780856,-117.418337"
2015,6,2015-06-01,39.30462,3891,"48.780856,-117.418337"
2015,7,2015-07-01,37.237593,3891,"48.780856,-117.418337"
2015,8,2015-08-01,39.329784,3891,"48.780856,-117.418337"
2015,9,2015-09-01,29.303262,3891,"48.780856,-117.418337"
2015,10,2015-10-01,30.567817,3891,"48.780856,-117.418337"
2015,11,2015-11-01,37.140184,3891,"48.780856,-117.418337"
2015,12,2015-12-01,40.716204,3891,"48.780856,-117.418337"
2016,1,2016-01-01,39.447619,3891,"48.780856,-117.418337"
2016,2,2016-02-01,39.596731,3891,"48.780856,-117.418337"
2016,3,2016-03-01,48.594791,3891,"48.780856,-117.418337"
2016,4,2016-04-01,50.455461,3891,"48.780856,-117.418337"
2016,5,2016-05-01,49.254652,3891,"48.780856,-117.418337"
2016,6,2016-06-01,45.136027,3891,"48.780856,-117.418337"
2016,7,2016-07-01,38.003302,3891,"48.780856,-117.418337"
2016,8,2016-08-01,33.153475,3891,"48.780856,-117.418337"
2016,9,2016-09-01,25.698909,3891,"48.780856,-117.418337"
2016,10,2016-10-01,32.277346,3891,"48.780856,-117.418337"
2016,11,2016-11-01,39.290375,3891,"48.780856,-117.418337"
2016,12,2016-12-01,46.497312,3891,"48.780856,-117.418337"
2017,1,2017-01-01,32.655529,3891,"48.780856,-117.418337"
2017,2,2017-02-01,28.22011,3891,"48.780856,-117.418337"
2017,3,2017-03-01,36.987406,3891,"48.780856,-117.418337"
2017,4,2017-04-01,36.702037,3891,"48.780856,-117.418337"
2017,5,2017-05-01,39.358454,3891,"48.780856,-117.418337"
2017,6,2017-06-01,39.395777,3891,"48.780856,-117.418337"
2017,7,2017-07-01,30.124974,3891,"48.780856,-117.418337"
2017,8,2017-08-01,22.305681,3891,"48.780856,-117.418337"
2017,9,2017-09-01,19.89358,3891,"48.780856,-117.418337"
2017,10,2017-10-01,17.89596,3891,"48.780856,-117.418337"
2017,11,2017-11-01,21.126948,3891,"48.780856,-117.418337"
2017,12,2017-12-01,28.003544,3891,"48.780856,-117.418337"
2018,1,2018-01-01,43.54045,3891,"48.780856,-117.418337"
2018,2,2018-02-01,44.918885,3891,"48.780856,-117.418337"
2018,3,2018-03-01,41.02529,3891,"48.780856,-117.418337"
2018,4,2018-04-01,42.123291,3891,"48.780856,-117.418337"
2018,5,2018-05-01,51.62175,3891,"48.780856,-117.418337"
2018,6,2018-06-01,47.006676,3891,"48.780856,-117.418337"
2018,7,2018-07-01,37.220125,3891,"48.780856,-117.418337"
2018,8,2018-08-01,29.508223,3891,"48.780856,-117.418337"
2018,9,2018-09-01,22.071593,3891,"48.780856,-117.418337"
2018,10,2018-10-01,23.520329,3891,"48.780856,-117.418337"
2018,11,2018-11-01,29.651204,3891,"48.780856,-117.418337"
2018,12,2018-12-01,29.398184,3891,"48.780856,-117.418337"
