"Year","Month","date","Generation_GWh","EIA_Plant_ID","latlon"
2006,4,2006-04-01,51.876,443,"40.611858,-122.446441"
2006,5,2006-05-01,53.522,443,"40.611858,-122.446441"
2006,6,2006-06-01,58.286,443,"40.611858,-122.446441"
2006,7,2006-07-01,61.126,443,"40.611858,-122.446441"
2006,8,2006-08-01,55.977,443,"40.611858,-122.446441"
2006,9,2006-09-01,39.744,443,"40.611858,-122.446441"
2006,10,2006-10-01,27.036,443,"40.611858,-122.446441"
2006,11,2006-11-01,23.205,443,"40.611858,-122.446441"
2006,12,2006-12-01,23.576,443,"40.611858,-122.446441"
2007,1,2007-01-01,22.064,443,"40.611858,-122.446441"
2007,2,2007-02-01,20.388,443,"40.611858,-122.446441"
2007,3,2007-03-01,21.322,443,"40.611858,-122.446441"
2007,4,2007-04-01,33.908,443,"40.611858,-122.446441"
2007,5,2007-05-01,43.275,443,"40.611858,-122.446441"
2007,6,2007-06-01,51.512,443,"40.611858,-122.446441"
2007,7,2007-07-01,64.7,443,"40.611858,-122.446441"
2007,8,2007-08-01,50.866,443,"40.611858,-122.446441"
2007,9,2007-09-01,37.103,443,"40.611858,-122.446441"
2007,10,2007-10-01,28.483,443,"40.611858,-122.446441"
2007,11,2007-11-01,24.103,443,"40.611858,-122.446441"
2007,12,2007-12-01,21.875,443,"40.611858,-122.446441"
2008,1,2008-01-01,24.269637,443,"40.611858,-122.446441"
2008,2,2008-02-01,19.02354,443,"40.611858,-122.446441"
2008,3,2008-03-01,22.32935,443,"40.611858,-122.446441"
2008,4,2008-04-01,42.043548,443,"40.611858,-122.446441"
2008,5,2008-05-01,50.0223,443,"40.611858,-122.446441"
2008,6,2008-06-01,42.445675,443,"40.611858,-122.446441"
2008,7,2008-07-01,51.56802,443,"40.611858,-122.446441"
2008,8,2008-08-01,52.918976,443,"40.611858,-122.446441"
2008,9,2008-09-01,26.494738,443,"40.611858,-122.446441"
2008,10,2008-10-01,16.992616,443,"40.611858,-122.446441"
2008,11,2008-11-01,12.191537,443,"40.611858,-122.446441"
2008,12,2008-12-01,13.241063,443,"40.611858,-122.446441"
2009,1,2009-01-01,15.188,443,"40.611858,-122.446441"
2009,2,2009-02-01,13.964,443,"40.611858,-122.446441"
2009,3,2009-03-01,15.176,443,"40.611858,-122.446441"
2009,4,2009-04-01,26.264,443,"40.611858,-122.446441"
2009,5,2009-05-01,39.252,443,"40.611858,-122.446441"
2009,6,2009-06-01,43.91,443,"40.611858,-122.446441"
2009,7,2009-07-01,54.897,443,"40.611858,-122.446441"
2009,8,2009-08-01,46.379,443,"40.611858,-122.446441"
2009,9,2009-09-01,29.699,443,"40.611858,-122.446441"
2009,10,2009-10-01,24.011,443,"40.611858,-122.446441"
2009,11,2009-11-01,20.413,443,"40.611858,-122.446441"
2009,12,2009-12-01,15.722,443,"40.611858,-122.446441"
2010,1,2010-01-01,16.116,443,"40.611858,-122.446441"
2010,2,2010-02-01,13.174,443,"40.611858,-122.446441"
2010,3,2010-03-01,14.87,443,"40.611858,-122.446441"
2010,4,2010-04-01,17.836,443,"40.611858,-122.446441"
2010,5,2010-05-01,39.668,443,"40.611858,-122.446441"
2010,6,2010-06-01,50.859,443,"40.611858,-122.446441"
2010,7,2010-07-01,54.872,443,"40.611858,-122.446441"
2010,8,2010-08-01,45.062,443,"40.611858,-122.446441"
2010,9,2010-09-01,32.489,443,"40.611858,-122.446441"
2010,10,2010-10-01,26.26,443,"40.611858,-122.446441"
2010,11,2010-11-01,23.655,443,"40.611858,-122.446441"
2010,12,2010-12-01,43.725,443,"40.611858,-122.446441"
2011,1,2011-01-01,33.877,443,"40.611858,-122.446441"
2011,2,2011-02-01,17.294,443,"40.611858,-122.446441"
2011,3,2011-03-01,34.198,443,"40.611858,-122.446441"
2011,4,2011-04-01,35.326,443,"40.611858,-122.446441"
2011,5,2011-05-01,38.157,443,"40.611858,-122.446441"
2011,6,2011-06-01,49.976,443,"40.611858,-122.446441"
2011,7,2011-07-01,54.798,443,"40.611858,-122.446441"
2011,8,2011-08-01,49.942,443,"40.611858,-122.446441"
2011,9,2011-09-01,40.714,443,"40.611858,-122.446441"
2011,10,2011-10-01,34.912,443,"40.611858,-122.446441"
2011,11,2011-11-01,30.789,443,"40.611858,-122.446441"
2011,12,2011-12-01,21.334,443,"40.611858,-122.446441"
2012,1,2012-01-01,19.264,443,"40.611858,-122.446441"
2012,2,2012-02-01,17.319,443,"40.611858,-122.446441"
2012,3,2012-03-01,17.252,443,"40.611858,-122.446441"
2012,4,2012-04-01,17.869,443,"40.611858,-122.446441"
2012,5,2012-05-01,38.054,443,"40.611858,-122.446441"
2012,6,2012-06-01,48.481,443,"40.611858,-122.446441"
2012,7,2012-07-01,58.815,443,"40.611858,-122.446441"
2012,8,2012-08-01,51.467,443,"40.611858,-122.446441"
2012,9,2012-09-01,33.271,443,"40.611858,-122.446441"
2012,10,2012-10-01,27.435,443,"40.611858,-122.446441"
2012,11,2012-11-01,22.324,443,"40.611858,-122.446441"
2012,12,2012-12-01,20.247,443,"40.611858,-122.446441"
2013,1,2013-01-01,18.035,443,"40.611858,-122.446441"
2013,2,2013-02-01,15.423,443,"40.611858,-122.446441"
2013,3,2013-03-01,16.64,443,"40.611858,-122.446441"
2013,4,2013-04-01,27.733,443,"40.611858,-122.446441"
2013,5,2013-05-01,48.133,443,"40.611858,-122.446441"
2013,6,2013-06-01,58.207,443,"40.611858,-122.446441"
2013,7,2013-07-01,59.895,443,"40.611858,-122.446441"
2013,8,2013-08-01,45.569,443,"40.611858,-122.446441"
2013,9,2013-09-01,31.399,443,"40.611858,-122.446441"
2013,10,2013-10-01,27.317,443,"40.611858,-122.446441"
2013,11,2013-11-01,19.15,443,"40.611858,-122.446441"
2013,12,2013-12-01,16.16,443,"40.611858,-122.446441"
2014,1,2014-01-01,14.136,443,"40.611858,-122.446441"
2014,2,2014-02-01,13.137,443,"40.611858,-122.446441"
2014,3,2014-03-01,12.926,443,"40.611858,-122.446441"
2014,4,2014-04-01,14.013,443,"40.611858,-122.446441"
2014,5,2014-05-01,32.2,443,"40.611858,-122.446441"
2014,6,2014-06-01,38.559,443,"40.611858,-122.446441"
2014,7,2014-07-01,41.182,443,"40.611858,-122.446441"
2014,8,2014-08-01,37.601,443,"40.611858,-122.446441"
2014,9,2014-09-01,24.811,443,"40.611858,-122.446441"
2014,10,2014-10-01,19.931,443,"40.611858,-122.446441"
2014,11,2014-11-01,19.595,443,"40.611858,-122.446441"
2014,12,2014-12-01,16.182,443,"40.611858,-122.446441"
2015,1,2015-01-01,13.178,443,"40.611858,-122.446441"
2015,2,2015-02-01,13.08,443,"40.611858,-122.446441"
2015,3,2015-03-01,13.229,443,"40.611858,-122.446441"
2015,4,2015-04-01,17.436,443,"40.611858,-122.446441"
2015,5,2015-05-01,31.471,443,"40.611858,-122.446441"
2015,6,2015-06-01,31.068,443,"40.611858,-122.446441"
2015,7,2015-07-01,31.762,443,"40.611858,-122.446441"
2015,8,2015-08-01,31.76,443,"40.611858,-122.446441"
2015,9,2015-09-01,29.702,443,"40.611858,-122.446441"
2015,10,2015-10-01,27.244,443,"40.611858,-122.446441"
2015,11,2015-11-01,18.887,443,"40.611858,-122.446441"
2015,12,2015-12-01,18.959,443,"40.611858,-122.446441"
2016,1,2016-01-01,14.187,443,"40.611858,-122.446441"
2016,2,2016-02-01,13.124,443,"40.611858,-122.446441"
2016,3,2016-03-01,22.893,443,"40.611858,-122.446441"
2016,4,2016-04-01,19.249,443,"40.611858,-122.446441"
2016,5,2016-05-01,26.842,443,"40.611858,-122.446441"
2016,6,2016-06-01,34.973,443,"40.611858,-122.446441"
2016,7,2016-07-01,43.679,443,"40.611858,-122.446441"
2016,8,2016-08-01,44.799,443,"40.611858,-122.446441"
2016,9,2016-09-01,38.258,443,"40.611858,-122.446441"
2016,10,2016-10-01,27.641,443,"40.611858,-122.446441"
2016,11,2016-11-01,20.049,443,"40.611858,-122.446441"
2016,12,2016-12-01,27.707,443,"40.611858,-122.446441"
2017,1,2017-01-01,44.9,443,"40.611858,-122.446441"
2017,2,2017-02-01,37.567,443,"40.611858,-122.446441"
2017,3,2017-03-01,40.526,443,"40.611858,-122.446441"
2017,4,2017-04-01,40.273,443,"40.611858,-122.446441"
2017,5,2017-05-01,39.212,443,"40.611858,-122.446441"
2017,6,2017-06-01,39.58,443,"40.611858,-122.446441"
2017,7,2017-07-01,41.498,443,"40.611858,-122.446441"
2017,8,2017-08-01,43.926,443,"40.611858,-122.446441"
2017,9,2017-09-01,38.484,443,"40.611858,-122.446441"
2017,10,2017-10-01,30.016,443,"40.611858,-122.446441"
2017,11,2017-11-01,22.27,443,"40.611858,-122.446441"
2017,12,2017-12-01,19.149,443,"40.611858,-122.446441"
2018,1,2018-01-01,14.739,443,"40.611858,-122.446441"
2018,2,2018-02-01,13.196,443,"40.611858,-122.446441"
2018,3,2018-03-01,14.426,443,"40.611858,-122.446441"
2018,4,2018-04-01,16.853,443,"40.611858,-122.446441"
2018,5,2018-05-01,38.261,443,"40.611858,-122.446441"
2018,6,2018-06-01,29.163,443,"40.611858,-122.446441"
2018,7,2018-07-01,53.948,443,"40.611858,-122.446441"
2018,8,2018-08-01,44.657,443,"40.611858,-122.446441"
2018,9,2018-09-01,34.957,443,"40.611858,-122.446441"
2018,10,2018-10-01,31.261,443,"40.611858,-122.446441"
2018,11,2018-11-01,18.393,443,"40.611858,-122.446441"
2018,12,2018-12-01,15.352,443,"40.611858,-122.446441"
2019,1,2019-01-01,12.518,443,"40.611858,-122.446441"
2019,2,2019-02-01,11.766,443,"40.611858,-122.446441"
2019,3,2019-03-01,28.068,443,"40.611858,-122.446441"
2019,4,2019-04-01,30.593,443,"40.611858,-122.446441"
2019,5,2019-05-01,33.216,443,"40.611858,-122.446441"
2019,6,2019-06-01,45.381,443,"40.611858,-122.446441"
2019,7,2019-07-01,46.226,443,"40.611858,-122.446441"
2019,8,2019-08-01,46.281,443,"40.611858,-122.446441"
2019,9,2019-09-01,32.466,443,"40.611858,-122.446441"
2019,10,2019-10-01,27.976,443,"40.611858,-122.446441"
2019,11,2019-11-01,18.01,443,"40.611858,-122.446441"
2019,12,2019-12-01,23.461,443,"40.611858,-122.446441"
2020,1,2020-01-01,20.818,443,"40.611858,-122.446441"
2020,2,2020-02-01,15.521,443,"40.611858,-122.446441"
2020,3,2020-03-01,20.296,443,"40.611858,-122.446441"
2020,4,2020-04-01,27.025,443,"40.611858,-122.446441"
2020,5,2020-05-01,39.572,443,"40.611858,-122.446441"
2020,6,2020-06-01,40.444,443,"40.611858,-122.446441"
