"Year","Month","date","Generation_GWh","EIA_Plant_ID","latlon"
2006,12,2006-12-01,-0.026,4177,"42.467254,-104.955526"
2007,1,2007-01-01,-0.228,4177,"42.467254,-104.955526"
2007,2,2007-02-01,-0.107,4177,"42.467254,-104.955526"
2007,3,2007-03-01,-0.028,4177,"42.467254,-104.955526"
2007,4,2007-04-01,2.208,4177,"42.467254,-104.955526"
2007,5,2007-05-01,3.406,4177,"42.467254,-104.955526"
2007,6,2007-06-01,17.053,4177,"42.467254,-104.955526"
2007,7,2007-07-01,20.392,4177,"42.467254,-104.955526"
2007,8,2007-08-01,14.417,4177,"42.467254,-104.955526"
2007,9,2007-09-01,0.961,4177,"42.467254,-104.955526"
2007,10,2007-10-01,-0.05,4177,"42.467254,-104.955526"
2007,11,2007-11-01,-0.079,4177,"42.467254,-104.955526"
2007,12,2007-12-01,-0.13,4177,"42.467254,-104.955526"
2008,1,2008-01-01,4.377197,4177,"42.467254,-104.955526"
2008,2,2008-02-01,4.074775,4177,"42.467254,-104.955526"
2008,3,2008-03-01,5.150451,4177,"42.467254,-104.955526"
2008,4,2008-04-01,6.078642,4177,"42.467254,-104.955526"
2008,5,2008-05-01,7.200339,4177,"42.467254,-104.955526"
2008,6,2008-06-01,9.056031,4177,"42.467254,-104.955526"
2008,7,2008-07-01,8.202441,4177,"42.467254,-104.955526"
2008,8,2008-08-01,6.686077,4177,"42.467254,-104.955526"
2008,9,2008-09-01,4.934316,4177,"42.467254,-104.955526"
2008,10,2008-10-01,4.030943,4177,"42.467254,-104.955526"
2008,11,2008-11-01,4.008087,4177,"42.467254,-104.955526"
2008,12,2008-12-01,4.858701,4177,"42.467254,-104.955526"
2009,1,2009-01-01,5.347544,4177,"42.467254,-104.955526"
2009,2,2009-02-01,4.347284,4177,"42.467254,-104.955526"
2009,3,2009-03-01,5.039779,4177,"42.467254,-104.955526"
2009,4,2009-04-01,6.770617,4177,"42.467254,-104.955526"
2009,5,2009-05-01,7.655946,4177,"42.467254,-104.955526"
2009,6,2009-06-01,8.254617,4177,"42.467254,-104.955526"
2009,7,2009-07-01,7.30385,4177,"42.467254,-104.955526"
2009,8,2009-08-01,5.898075,4177,"42.467254,-104.955526"
2009,9,2009-09-01,4.482105,4177,"42.467254,-104.955526"
2009,10,2009-10-01,4.217644,4177,"42.467254,-104.955526"
2009,11,2009-11-01,4.224206,4177,"42.467254,-104.955526"
2009,12,2009-12-01,5.383333,4177,"42.467254,-104.955526"
2010,1,2010-01-01,-0.13,4177,"42.467254,-104.955526"
2010,2,2010-02-01,-0.113,4177,"42.467254,-104.955526"
2010,3,2010-03-01,-0.093,4177,"42.467254,-104.955526"
2010,4,2010-04-01,1.291,4177,"42.467254,-104.955526"
2010,5,2010-05-01,17.198,4177,"42.467254,-104.955526"
2010,6,2010-06-01,20.916,4177,"42.467254,-104.955526"
2010,7,2010-07-01,25.453,4177,"42.467254,-104.955526"
2010,8,2010-08-01,23.898,4177,"42.467254,-104.955526"
2010,9,2010-09-01,11.93,4177,"42.467254,-104.955526"
2010,10,2010-10-01,-0.027,4177,"42.467254,-104.955526"
2010,11,2010-11-01,-0.106,4177,"42.467254,-104.955526"
2010,12,2010-12-01,-0.107,4177,"42.467254,-104.955526"
2011,1,2011-01-01,-0.148,4177,"42.467254,-104.955526"
2011,2,2011-02-01,0.086,4177,"42.467254,-104.955526"
2011,3,2011-03-01,19.186,4177,"42.467254,-104.955526"
2011,4,2011-04-01,24.275,4177,"42.467254,-104.955526"
2011,5,2011-05-01,25.601,4177,"42.467254,-104.955526"
2011,6,2011-06-01,25.94,4177,"42.467254,-104.955526"
2011,7,2011-07-01,26.499,4177,"42.467254,-104.955526"
2011,8,2011-08-01,22.752,4177,"42.467254,-104.955526"
2011,9,2011-09-01,17.546,4177,"42.467254,-104.955526"
2011,10,2011-10-01,-0.03,4177,"42.467254,-104.955526"
2011,11,2011-11-01,-0.08,4177,"42.467254,-104.955526"
2011,12,2011-12-01,-0.135,4177,"42.467254,-104.955526"
2012,1,2012-01-01,-0.113,4177,"42.467254,-104.955526"
2012,2,2012-02-01,-0.133,4177,"42.467254,-104.955526"
2012,3,2012-03-01,-0.062,4177,"42.467254,-104.955526"
2012,4,2012-04-01,2.767,4177,"42.467254,-104.955526"
2012,5,2012-05-01,24.871,4177,"42.467254,-104.955526"
2012,6,2012-06-01,20.29,4177,"42.467254,-104.955526"
2012,7,2012-07-01,20.983,4177,"42.467254,-104.955526"
2012,8,2012-08-01,17.624,4177,"42.467254,-104.955526"
2012,9,2012-09-01,4.689,4177,"42.467254,-104.955526"
2012,10,2012-10-01,-0.096,4177,"42.467254,-104.955526"
2012,11,2012-11-01,-0.098,4177,"42.467254,-104.955526"
2012,12,2012-12-01,-0.128,4177,"42.467254,-104.955526"
2013,1,2013-01-01,-0.131,4177,"42.467254,-104.955526"
2013,2,2013-02-01,-0.12,4177,"42.467254,-104.955526"
2013,3,2013-03-01,-0.115,4177,"42.467254,-104.955526"
2013,4,2013-04-01,-0.093,4177,"42.467254,-104.955526"
2013,5,2013-05-01,0.827,4177,"42.467254,-104.955526"
2013,6,2013-06-01,10.992,4177,"42.467254,-104.955526"
2013,7,2013-07-01,23.577,4177,"42.467254,-104.955526"
2013,8,2013-08-01,17.789,4177,"42.467254,-104.955526"
2013,9,2013-09-01,1.585,4177,"42.467254,-104.955526"
2013,10,2013-10-01,-0.078,4177,"42.467254,-104.955526"
2013,11,2013-11-01,-0.114,4177,"42.467254,-104.955526"
2013,12,2013-12-01,-0.14,4177,"42.467254,-104.955526"
2014,1,2014-01-01,-0.129,4177,"42.467254,-104.955526"
2014,2,2014-02-01,-0.134,4177,"42.467254,-104.955526"
2014,3,2014-03-01,-0.108,4177,"42.467254,-104.955526"
2014,4,2014-04-01,3.762,4177,"42.467254,-104.955526"
2014,5,2014-05-01,13.524,4177,"42.467254,-104.955526"
2014,6,2014-06-01,13.508,4177,"42.467254,-104.955526"
2014,7,2014-07-01,23.39,4177,"42.467254,-104.955526"
2014,8,2014-08-01,20.41,4177,"42.467254,-104.955526"
2014,9,2014-09-01,6.182,4177,"42.467254,-104.955526"
2014,10,2014-10-01,-0.035,4177,"42.467254,-104.955526"
2014,11,2014-11-01,-0.128,4177,"42.467254,-104.955526"
2014,12,2014-12-01,-0.13,4177,"42.467254,-104.955526"
2015,1,2015-01-01,-0.143,4177,"42.467254,-104.955526"
2015,2,2015-02-01,-0.115,4177,"42.467254,-104.955526"
2015,3,2015-03-01,-0.094,4177,"42.467254,-104.955526"
2015,4,2015-04-01,1.123,4177,"42.467254,-104.955526"
2015,5,2015-05-01,4.054,4177,"42.467254,-104.955526"
2015,6,2015-06-01,14.072,4177,"42.467254,-104.955526"
2015,7,2015-07-01,20.711,4177,"42.467254,-104.955526"
2015,8,2015-08-01,21.557,4177,"42.467254,-104.955526"
2015,9,2015-09-01,9.069,4177,"42.467254,-104.955526"
2015,10,2015-10-01,-0.058,4177,"42.467254,-104.955526"
2015,11,2015-11-01,-0.105,4177,"42.467254,-104.955526"
2015,12,2015-12-01,-0.121,4177,"42.467254,-104.955526"
2016,1,2016-01-01,-0.15,4177,"42.467254,-104.955526"
2016,2,2016-02-01,-0.108,4177,"42.467254,-104.955526"
2016,3,2016-03-01,-0.108,4177,"42.467254,-104.955526"
2016,4,2016-04-01,-0.088,4177,"42.467254,-104.955526"
2016,5,2016-05-01,17.699,4177,"42.467254,-104.955526"
2016,6,2016-06-01,26.199,4177,"42.467254,-104.955526"
2016,7,2016-07-01,23.469,4177,"42.467254,-104.955526"
2016,8,2016-08-01,22.857,4177,"42.467254,-104.955526"
2016,9,2016-09-01,9.748,4177,"42.467254,-104.955526"
2016,10,2016-10-01,-0.054,4177,"42.467254,-104.955526"
2016,11,2016-11-01,-0.076,4177,"42.467254,-104.955526"
2016,12,2016-12-01,-0.114,4177,"42.467254,-104.955526"
2017,1,2017-01-01,8.360802,4177,"42.467254,-104.955526"
2017,2,2017-02-01,7.222728,4177,"42.467254,-104.955526"
2017,3,2017-03-01,9.781745,4177,"42.467254,-104.955526"
2017,4,2017-04-01,9.486714,4177,"42.467254,-104.955526"
2017,5,2017-05-01,9.575102,4177,"42.467254,-104.955526"
2017,6,2017-06-01,10.03834,4177,"42.467254,-104.955526"
2017,7,2017-07-01,10.902294,4177,"42.467254,-104.955526"
2017,8,2017-08-01,10.047935,4177,"42.467254,-104.955526"
2017,9,2017-09-01,7.953789,4177,"42.467254,-104.955526"
2017,10,2017-10-01,7.666084,4177,"42.467254,-104.955526"
2017,11,2017-11-01,8.369055,4177,"42.467254,-104.955526"
2017,12,2017-12-01,8.351412,4177,"42.467254,-104.955526"
2018,1,2018-01-01,5.815935,4177,"42.467254,-104.955526"
2018,2,2018-02-01,6.280257,4177,"42.467254,-104.955526"
2018,3,2018-03-01,7.20085,4177,"42.467254,-104.955526"
2018,4,2018-04-01,7.456172,4177,"42.467254,-104.955526"
2018,5,2018-05-01,7.579783,4177,"42.467254,-104.955526"
2018,6,2018-06-01,7.452741,4177,"42.467254,-104.955526"
2018,7,2018-07-01,7.143465,4177,"42.467254,-104.955526"
2018,8,2018-08-01,7.017252,4177,"42.467254,-104.955526"
2018,9,2018-09-01,5.748871,4177,"42.467254,-104.955526"
2018,10,2018-10-01,5.304898,4177,"42.467254,-104.955526"
2018,11,2018-11-01,5.091166,4177,"42.467254,-104.955526"
2018,12,2018-12-01,4.98561,4177,"42.467254,-104.955526"
