"Year","Month","date","Generation_GWh","EIA_Plant_ID","latlon"
2013,4,2013-04-01,4.291792,584,"36.8061,-107.6131"
2013,5,2013-05-01,4.936221,584,"36.8061,-107.6131"
2013,6,2013-06-01,5.170389,584,"36.8061,-107.6131"
2013,7,2013-07-01,4.734694,584,"36.8061,-107.6131"
2013,8,2013-08-01,3.637707,584,"36.8061,-107.6131"
2013,9,2013-09-01,2.49684,584,"36.8061,-107.6131"
2013,10,2013-10-01,2.539572,584,"36.8061,-107.6131"
2013,11,2013-11-01,2.606398,584,"36.8061,-107.6131"
2013,12,2013-12-01,2.645193,584,"36.8061,-107.6131"
2014,1,2014-01-01,3.663699,584,"36.8061,-107.6131"
2014,2,2014-02-01,3.525678,584,"36.8061,-107.6131"
2014,3,2014-03-01,5.624336,584,"36.8061,-107.6131"
2014,4,2014-04-01,7.204957,584,"36.8061,-107.6131"
2014,5,2014-05-01,6.554599,584,"36.8061,-107.6131"
2014,6,2014-06-01,6.499158,584,"36.8061,-107.6131"
2014,7,2014-07-01,7.007925,584,"36.8061,-107.6131"
2014,8,2014-08-01,4.829554,584,"36.8061,-107.6131"
2014,9,2014-09-01,4.009068,584,"36.8061,-107.6131"
2014,10,2014-10-01,3.292892,584,"36.8061,-107.6131"
2014,11,2014-11-01,3.857688,584,"36.8061,-107.6131"
2014,12,2014-12-01,4.608446,584,"36.8061,-107.6131"
2015,1,2015-01-01,4.065321,584,"36.8061,-107.6131"
2015,2,2015-02-01,3.881655,584,"36.8061,-107.6131"
2015,3,2015-03-01,4.320971,584,"36.8061,-107.6131"
2015,4,2015-04-01,4.972733,584,"36.8061,-107.6131"
2015,5,2015-05-01,4.970275,584,"36.8061,-107.6131"
2015,6,2015-06-01,5.067921,584,"36.8061,-107.6131"
2015,7,2015-07-01,4.620561,584,"36.8061,-107.6131"
2015,8,2015-08-01,3.691992,584,"36.8061,-107.6131"
2015,9,2015-09-01,3.267883,584,"36.8061,-107.6131"
2015,10,2015-10-01,2.685294,584,"36.8061,-107.6131"
2015,11,2015-11-01,2.844613,584,"36.8061,-107.6131"
2015,12,2015-12-01,3.698781,584,"36.8061,-107.6131"
2016,1,2016-01-01,7.175015,584,"36.8061,-107.6131"
2016,2,2016-02-01,6.63965,584,"36.8061,-107.6131"
2016,3,2016-03-01,8.983584,584,"36.8061,-107.6131"
2016,4,2016-04-01,10.844636,584,"36.8061,-107.6131"
2016,5,2016-05-01,12.24069,584,"36.8061,-107.6131"
2016,6,2016-06-01,10.924266,584,"36.8061,-107.6131"
2016,7,2016-07-01,10.127316,584,"36.8061,-107.6131"
2016,8,2016-08-01,8.16544,584,"36.8061,-107.6131"
2016,9,2016-09-01,6.695691,584,"36.8061,-107.6131"
2016,10,2016-10-01,5.989714,584,"36.8061,-107.6131"
2016,11,2016-11-01,8.02457,584,"36.8061,-107.6131"
2016,12,2016-12-01,8.670428,584,"36.8061,-107.6131"
2017,1,2017-01-01,6.14708,584,"36.8061,-107.6131"
2017,2,2017-02-01,5.310336,584,"36.8061,-107.6131"
2017,3,2017-03-01,7.191792,584,"36.8061,-107.6131"
2017,4,2017-04-01,6.974877,584,"36.8061,-107.6131"
2017,5,2017-05-01,7.039863,584,"36.8061,-107.6131"
2017,6,2017-06-01,7.380447,584,"36.8061,-107.6131"
2017,7,2017-07-01,8.015649,584,"36.8061,-107.6131"
2017,8,2017-08-01,7.387502,584,"36.8061,-107.6131"
2017,9,2017-09-01,5.847831,584,"36.8061,-107.6131"
2017,10,2017-10-01,5.636303,584,"36.8061,-107.6131"
2017,11,2017-11-01,6.153146,584,"36.8061,-107.6131"
2017,12,2017-12-01,6.140174,584,"36.8061,-107.6131"
2018,1,2018-01-01,6.036493,584,"36.8061,-107.6131"
2018,2,2018-02-01,6.518424,584,"36.8061,-107.6131"
2018,3,2018-03-01,7.473929,584,"36.8061,-107.6131"
2018,4,2018-04-01,7.738933,584,"36.8061,-107.6131"
2018,5,2018-05-01,7.867232,584,"36.8061,-107.6131"
2018,6,2018-06-01,7.735372,584,"36.8061,-107.6131"
2018,7,2018-07-01,7.414368,584,"36.8061,-107.6131"
2018,8,2018-08-01,7.283368,584,"36.8061,-107.6131"
2018,9,2018-09-01,5.966886,584,"36.8061,-107.6131"
2018,10,2018-10-01,5.506076,584,"36.8061,-107.6131"
2018,11,2018-11-01,5.284239,584,"36.8061,-107.6131"
2018,12,2018-12-01,5.17468,584,"36.8061,-107.6131"
