"Year","Month","date","Generation_GWh","EIA_Plant_ID","latlon"
2007,2,2007-02-01,10.143,431,"38.83405,-120.53176"
2007,3,2007-03-01,27.559,431,"38.83405,-120.53176"
2007,4,2007-04-01,20.017,431,"38.83405,-120.53176"
2007,5,2007-05-01,34.243,431,"38.83405,-120.53176"
2007,6,2007-06-01,27.307,431,"38.83405,-120.53176"
2007,7,2007-07-01,53.776,431,"38.83405,-120.53176"
2007,8,2007-08-01,57.562,431,"38.83405,-120.53176"
2007,9,2007-09-01,36.924,431,"38.83405,-120.53176"
2007,10,2007-10-01,40.392,431,"38.83405,-120.53176"
2007,11,2007-11-01,25.609,431,"38.83405,-120.53176"
2007,12,2007-12-01,15.857,431,"38.83405,-120.53176"
2008,1,2008-01-01,18.716756,431,"38.83405,-120.53176"
2008,2,2008-02-01,14.670963,431,"38.83405,-120.53176"
2008,3,2008-03-01,17.220405,431,"38.83405,-120.53176"
2008,4,2008-04-01,32.424005,431,"38.83405,-120.53176"
2008,5,2008-05-01,38.577222,431,"38.83405,-120.53176"
2008,6,2008-06-01,32.734125,431,"38.83405,-120.53176"
2008,7,2008-07-01,39.769282,431,"38.83405,-120.53176"
2008,8,2008-08-01,40.81114,431,"38.83405,-120.53176"
2008,9,2008-09-01,20.432755,431,"38.83405,-120.53176"
2008,10,2008-10-01,13.104714,431,"38.83405,-120.53176"
2008,11,2008-11-01,9.402119,431,"38.83405,-120.53176"
2008,12,2008-12-01,10.211514,431,"38.83405,-120.53176"
2009,1,2009-01-01,9.46,431,"38.83405,-120.53176"
2009,2,2009-02-01,22.403,431,"38.83405,-120.53176"
2009,3,2009-03-01,61.396,431,"38.83405,-120.53176"
2009,4,2009-04-01,41.612,431,"38.83405,-120.53176"
2009,5,2009-05-01,69.375,431,"38.83405,-120.53176"
2009,6,2009-06-01,34.474,431,"38.83405,-120.53176"
2009,7,2009-07-01,37.557,431,"38.83405,-120.53176"
2009,8,2009-08-01,52.487,431,"38.83405,-120.53176"
2009,9,2009-09-01,51.23,431,"38.83405,-120.53176"
2009,10,2009-10-01,45.814,431,"38.83405,-120.53176"
2009,11,2009-11-01,13.797,431,"38.83405,-120.53176"
2009,12,2009-12-01,13.422,431,"38.83405,-120.53176"
2010,1,2010-01-01,11.612,431,"38.83405,-120.53176"
2010,2,2010-02-01,27.326,431,"38.83405,-120.53176"
2010,3,2010-03-01,8.228,431,"38.83405,-120.53176"
2010,4,2010-04-01,58.41,431,"38.83405,-120.53176"
2010,5,2010-05-01,91.526,431,"38.83405,-120.53176"
2010,6,2010-06-01,96.174,431,"38.83405,-120.53176"
2010,7,2010-07-01,55.545,431,"38.83405,-120.53176"
2010,8,2010-08-01,50.935,431,"38.83405,-120.53176"
2010,9,2010-09-01,53.701,431,"38.83405,-120.53176"
2010,10,2010-10-01,13.911,431,"38.83405,-120.53176"
2010,11,2010-11-01,37.217,431,"38.83405,-120.53176"
2010,12,2010-12-01,81.122,431,"38.83405,-120.53176"
2011,1,2011-01-01,85.511,431,"38.83405,-120.53176"
2011,2,2011-02-01,72.065,431,"38.83405,-120.53176"
2011,3,2011-03-01,97.211,431,"38.83405,-120.53176"
2011,4,2011-04-01,93.894,431,"38.83405,-120.53176"
2011,5,2011-05-01,109.514,431,"38.83405,-120.53176"
2011,6,2011-06-01,105.913,431,"38.83405,-120.53176"
2011,7,2011-07-01,91.982,431,"38.83405,-120.53176"
2011,8,2011-08-01,65.387,431,"38.83405,-120.53176"
2011,9,2011-09-01,62.43,431,"38.83405,-120.53176"
2011,10,2011-10-01,38.036,431,"38.83405,-120.53176"
2011,11,2011-11-01,20.285,431,"38.83405,-120.53176"
2011,12,2011-12-01,15.455,431,"38.83405,-120.53176"
2012,1,2012-01-01,10.856,431,"38.83405,-120.53176"
2012,2,2012-02-01,8.7,431,"38.83405,-120.53176"
2012,3,2012-03-01,13.625,431,"38.83405,-120.53176"
2012,4,2012-04-01,45.583,431,"38.83405,-120.53176"
2012,5,2012-05-01,70.012,431,"38.83405,-120.53176"
2012,6,2012-06-01,27.795,431,"38.83405,-120.53176"
2012,7,2012-07-01,42.887,431,"38.83405,-120.53176"
2012,8,2012-08-01,64.846,431,"38.83405,-120.53176"
2012,9,2012-09-01,46.316,431,"38.83405,-120.53176"
2012,10,2012-10-01,54.299,431,"38.83405,-120.53176"
2012,11,2012-11-01,10.077,431,"38.83405,-120.53176"
2012,12,2012-12-01,51.985,431,"38.83405,-120.53176"
2013,1,2013-01-01,25.122,431,"38.83405,-120.53176"
2013,2,2013-02-01,10.999,431,"38.83405,-120.53176"
2013,3,2013-03-01,16.359,431,"38.83405,-120.53176"
2013,4,2013-04-01,18.653,431,"38.83405,-120.53176"
2013,5,2013-05-01,27.572,431,"38.83405,-120.53176"
2013,6,2013-06-01,41.487,431,"38.83405,-120.53176"
2013,7,2013-07-01,55.429,431,"38.83405,-120.53176"
2013,8,2013-08-01,63.949,431,"38.83405,-120.53176"
2013,9,2013-09-01,32.209,431,"38.83405,-120.53176"
2013,10,2013-10-01,15.028,431,"38.83405,-120.53176"
2013,11,2013-11-01,18.349,431,"38.83405,-120.53176"
2013,12,2013-12-01,21.852,431,"38.83405,-120.53176"
2014,1,2014-01-01,15.425,431,"38.83405,-120.53176"
2014,2,2014-02-01,11.892,431,"38.83405,-120.53176"
2014,3,2014-03-01,7.342,431,"38.83405,-120.53176"
2014,4,2014-04-01,5.471,431,"38.83405,-120.53176"
2014,5,2014-05-01,2.313,431,"38.83405,-120.53176"
2014,6,2014-06-01,20.163,431,"38.83405,-120.53176"
2014,7,2014-07-01,39.908,431,"38.83405,-120.53176"
2014,8,2014-08-01,53.283,431,"38.83405,-120.53176"
2014,9,2014-09-01,23.074,431,"38.83405,-120.53176"
2014,10,2014-10-01,27.987,431,"38.83405,-120.53176"
2014,11,2014-11-01,18.066,431,"38.83405,-120.53176"
2014,12,2014-12-01,17.248,431,"38.83405,-120.53176"
2015,1,2015-01-01,19.002,431,"38.83405,-120.53176"
2015,2,2015-02-01,6.191,431,"38.83405,-120.53176"
2015,3,2015-03-01,2.999,431,"38.83405,-120.53176"
2015,4,2015-04-01,4.382,431,"38.83405,-120.53176"
2015,5,2015-05-01,1.479,431,"38.83405,-120.53176"
2015,6,2015-06-01,21.371,431,"38.83405,-120.53176"
2015,7,2015-07-01,30.774,431,"38.83405,-120.53176"
2015,8,2015-08-01,29.169,431,"38.83405,-120.53176"
2015,9,2015-09-01,14.043,431,"38.83405,-120.53176"
2015,10,2015-10-01,11.564,431,"38.83405,-120.53176"
2015,11,2015-11-01,14.275,431,"38.83405,-120.53176"
2015,12,2015-12-01,9.916,431,"38.83405,-120.53176"
2016,1,2016-01-01,27.469,431,"38.83405,-120.53176"
2016,2,2016-02-01,41.424,431,"38.83405,-120.53176"
2016,3,2016-03-01,60.536,431,"38.83405,-120.53176"
2016,4,2016-04-01,69.385,431,"38.83405,-120.53176"
2016,5,2016-05-01,80.046,431,"38.83405,-120.53176"
2016,6,2016-06-01,57.124,431,"38.83405,-120.53176"
2016,7,2016-07-01,42.946,431,"38.83405,-120.53176"
2016,8,2016-08-01,53.767,431,"38.83405,-120.53176"
2016,9,2016-09-01,35.34,431,"38.83405,-120.53176"
2016,10,2016-10-01,33.153,431,"38.83405,-120.53176"
2016,11,2016-11-01,33.793,431,"38.83405,-120.53176"
2016,12,2016-12-01,40.877,431,"38.83405,-120.53176"
2017,1,2017-01-01,89.596,431,"38.83405,-120.53176"
2017,2,2017-02-01,81.91,431,"38.83405,-120.53176"
2017,3,2017-03-01,86.721,431,"38.83405,-120.53176"
2017,4,2017-04-01,83.549,431,"38.83405,-120.53176"
2017,5,2017-05-01,87.643,431,"38.83405,-120.53176"
2017,6,2017-06-01,51.253,431,"38.83405,-120.53176"
2017,7,2017-07-01,55.334,431,"38.83405,-120.53176"
2017,8,2017-08-01,64.363,431,"38.83405,-120.53176"
2017,9,2017-09-01,44.907,431,"38.83405,-120.53176"
2017,10,2017-10-01,44.221,431,"38.83405,-120.53176"
2017,11,2017-11-01,31.198,431,"38.83405,-120.53176"
2017,12,2017-12-01,59.271,431,"38.83405,-120.53176"
2018,1,2018-01-01,14.862,431,"38.83405,-120.53176"
2018,2,2018-02-01,2.631,431,"38.83405,-120.53176"
2018,3,2018-03-01,12.979,431,"38.83405,-120.53176"
2018,4,2018-04-01,61.966,431,"38.83405,-120.53176"
2018,5,2018-05-01,66.428,431,"38.83405,-120.53176"
2018,6,2018-06-01,31.64,431,"38.83405,-120.53176"
2018,7,2018-07-01,35.914,431,"38.83405,-120.53176"
2018,8,2018-08-01,49.307,431,"38.83405,-120.53176"
2018,9,2018-09-01,49.011,431,"38.83405,-120.53176"
2018,10,2018-10-01,28.663,431,"38.83405,-120.53176"
2018,11,2018-11-01,13.061,431,"38.83405,-120.53176"
2018,12,2018-12-01,28.241,431,"38.83405,-120.53176"
2019,1,2019-01-01,25.495,431,"38.83405,-120.53176"
2019,2,2019-02-01,49.856,431,"38.83405,-120.53176"
2019,3,2019-03-01,52.774,431,"38.83405,-120.53176"
2019,4,2019-04-01,77.414,431,"38.83405,-120.53176"
2019,5,2019-05-01,80.835,431,"38.83405,-120.53176"
2019,6,2019-06-01,79.977,431,"38.83405,-120.53176"
2019,7,2019-07-01,58.073,431,"38.83405,-120.53176"
2019,8,2019-08-01,73.367,431,"38.83405,-120.53176"
2019,9,2019-09-01,56.117,431,"38.83405,-120.53176"
2019,10,2019-10-01,50.579,431,"38.83405,-120.53176"
2019,11,2019-11-01,27.945,431,"38.83405,-120.53176"
2019,12,2019-12-01,11.588,431,"38.83405,-120.53176"
2020,1,2020-01-01,6.022,431,"38.83405,-120.53176"
2020,2,2020-02-01,7.947,431,"38.83405,-120.53176"
2020,3,2020-03-01,9.6,431,"38.83405,-120.53176"
2020,4,2020-04-01,7.356,431,"38.83405,-120.53176"
2020,5,2020-05-01,8.53,431,"38.83405,-120.53176"
2020,6,2020-06-01,26.27,431,"38.83405,-120.53176"
