"Year","Month","date","Generation_GWh","EIA_Plant_ID","latlon"
2009,12,2009-12-01,26.165,441,"38.70675,-121.158443"
2010,1,2010-01-01,20.905,441,"38.70675,-121.158443"
2010,2,2010-02-01,18.186,441,"38.70675,-121.158443"
2010,3,2010-03-01,18.024,441,"38.70675,-121.158443"
2010,4,2010-04-01,25.145,441,"38.70675,-121.158443"
2010,5,2010-05-01,89.183,441,"38.70675,-121.158443"
2010,6,2010-06-01,103.713,441,"38.70675,-121.158443"
2010,7,2010-07-01,78.408,441,"38.70675,-121.158443"
2010,8,2010-08-01,45.834,441,"38.70675,-121.158443"
2010,9,2010-09-01,26.43,441,"38.70675,-121.158443"
2010,10,2010-10-01,26.503,441,"38.70675,-121.158443"
2010,11,2010-11-01,42.517,441,"38.70675,-121.158443"
2010,12,2010-12-01,72.111,441,"38.70675,-121.158443"
2011,1,2011-01-01,50.746,441,"38.70675,-121.158443"
2011,2,2011-02-01,35.859,441,"38.70675,-121.158443"
2011,3,2011-03-01,76.659,441,"38.70675,-121.158443"
2011,4,2011-04-01,80.871,441,"38.70675,-121.158443"
2011,5,2011-05-01,91.256,441,"38.70675,-121.158443"
2011,6,2011-06-01,93.469,441,"38.70675,-121.158443"
2011,7,2011-07-01,82.242,441,"38.70675,-121.158443"
2011,8,2011-08-01,61.516,441,"38.70675,-121.158443"
2011,9,2011-09-01,59.485,441,"38.70675,-121.158443"
2011,10,2011-10-01,61.236,441,"38.70675,-121.158443"
2011,11,2011-11-01,38.054,441,"38.70675,-121.158443"
2011,12,2011-12-01,31.256,441,"38.70675,-121.158443"
2012,1,2012-01-01,24.875,441,"38.70675,-121.158443"
2012,2,2012-02-01,21.336,441,"38.70675,-121.158443"
2012,3,2012-03-01,15.496,441,"38.70675,-121.158443"
2012,4,2012-04-01,36.06,441,"38.70675,-121.158443"
2012,5,2012-05-01,64.404,441,"38.70675,-121.158443"
2012,6,2012-06-01,55.579,441,"38.70675,-121.158443"
2012,7,2012-07-01,71.103,441,"38.70675,-121.158443"
2012,8,2012-08-01,49.659,441,"38.70675,-121.158443"
2012,9,2012-09-01,28.346,441,"38.70675,-121.158443"
2012,10,2012-10-01,24.554,441,"38.70675,-121.158443"
2012,11,2012-11-01,20.965,441,"38.70675,-121.158443"
2012,12,2012-12-01,53.465,441,"38.70675,-121.158443"
2013,1,2013-01-01,41.503,441,"38.70675,-121.158443"
2013,2,2013-02-01,32.665,441,"38.70675,-121.158443"
2013,3,2013-03-01,25.484,441,"38.70675,-121.158443"
2013,4,2013-04-01,19.934,441,"38.70675,-121.158443"
2013,5,2013-05-01,17.748,441,"38.70675,-121.158443"
2013,6,2013-06-01,38.586,441,"38.70675,-121.158443"
2013,7,2013-07-01,53.086,441,"38.70675,-121.158443"
2013,8,2013-08-01,40.463,441,"38.70675,-121.158443"
2013,9,2013-09-01,26.389,441,"38.70675,-121.158443"
2013,10,2013-10-01,19.526,441,"38.70675,-121.158443"
2013,11,2013-11-01,10.254,441,"38.70675,-121.158443"
2013,12,2013-12-01,16.264,441,"38.70675,-121.158443"
2014,1,2014-01-01,8.844,441,"38.70675,-121.158443"
2014,2,2014-02-01,5.411,441,"38.70675,-121.158443"
2014,3,2014-03-01,6.943,441,"38.70675,-121.158443"
2014,4,2014-04-01,10.413,441,"38.70675,-121.158443"
2014,5,2014-05-01,21.962,441,"38.70675,-121.158443"
2014,6,2014-06-01,31.517,441,"38.70675,-121.158443"
2014,7,2014-07-01,28.857,441,"38.70675,-121.158443"
2014,8,2014-08-01,22.127,441,"38.70675,-121.158443"
2014,9,2014-09-01,19.241,441,"38.70675,-121.158443"
2014,10,2014-10-01,12.495,441,"38.70675,-121.158443"
2014,11,2014-11-01,7.315,441,"38.70675,-121.158443"
2014,12,2014-12-01,10.022,441,"38.70675,-121.158443"
2015,1,2015-01-01,13.313,441,"38.70675,-121.158443"
2015,2,2015-02-01,11.693,441,"38.70675,-121.158443"
2015,3,2015-03-01,12.22,441,"38.70675,-121.158443"
2015,4,2015-04-01,8.654,441,"38.70675,-121.158443"
2015,5,2015-05-01,22.096,441,"38.70675,-121.158443"
2015,6,2015-06-01,36.105,441,"38.70675,-121.158443"
2015,7,2015-07-01,43.745,441,"38.70675,-121.158443"
2015,8,2015-08-01,29.518,441,"38.70675,-121.158443"
2015,9,2015-09-01,10.57,441,"38.70675,-121.158443"
2015,10,2015-10-01,7.519,441,"38.70675,-121.158443"
2015,11,2015-11-01,2.424,441,"38.70675,-121.158443"
2015,12,2015-12-01,5.644,441,"38.70675,-121.158443"
2016,1,2016-01-01,6.969,441,"38.70675,-121.158443"
2016,2,2016-02-01,47.251,441,"38.70675,-121.158443"
2016,3,2016-03-01,68.851,441,"38.70675,-121.158443"
2016,4,2016-04-01,56.553,441,"38.70675,-121.158443"
2016,5,2016-05-01,80.926,441,"38.70675,-121.158443"
2016,6,2016-06-01,71.402,441,"38.70675,-121.158443"
2016,7,2016-07-01,84.778,441,"38.70675,-121.158443"
2016,8,2016-08-01,53.099,441,"38.70675,-121.158443"
2016,9,2016-09-01,24.138,441,"38.70675,-121.158443"
2016,10,2016-10-01,15.559,441,"38.70675,-121.158443"
2016,11,2016-11-01,10.197,441,"38.70675,-121.158443"
2016,12,2016-12-01,74.237,441,"38.70675,-121.158443"
2017,1,2017-01-01,98.836,441,"38.70675,-121.158443"
2017,2,2017-02-01,93.832,441,"38.70675,-121.158443"
2017,3,2017-03-01,82.03,441,"38.70675,-121.158443"
2017,4,2017-04-01,78.005,441,"38.70675,-121.158443"
2017,5,2017-05-01,82.003,441,"38.70675,-121.158443"
2017,6,2017-06-01,99.429,441,"38.70675,-121.158443"
2017,7,2017-07-01,70.383,441,"38.70675,-121.158443"
2017,8,2017-08-01,64.894,441,"38.70675,-121.158443"
2017,9,2017-09-01,59.155,441,"38.70675,-121.158443"
2017,10,2017-10-01,40.92,441,"38.70675,-121.158443"
2017,11,2017-11-01,34.248,441,"38.70675,-121.158443"
2017,12,2017-12-01,57.881,441,"38.70675,-121.158443"
2018,1,2018-01-01,40.737,441,"38.70675,-121.158443"
2018,2,2018-02-01,39.427,441,"38.70675,-121.158443"
2018,3,2018-03-01,61.438,441,"38.70675,-121.158443"
2018,4,2018-04-01,91.556,441,"38.70675,-121.158443"
2018,5,2018-05-01,44.191,441,"38.70675,-121.158443"
2018,6,2018-06-01,63.509,441,"38.70675,-121.158443"
2018,7,2018-07-01,84.13,441,"38.70675,-121.158443"
2018,8,2018-08-01,54.497,441,"38.70675,-121.158443"
2018,9,2018-09-01,28.377,441,"38.70675,-121.158443"
2018,10,2018-10-01,25.173,441,"38.70675,-121.158443"
2018,11,2018-11-01,24.568,441,"38.70675,-121.158443"
2018,12,2018-12-01,25.765,441,"38.70675,-121.158443"
2019,1,2019-01-01,23.908,441,"38.70675,-121.158443"
2019,2,2019-02-01,62.054,441,"38.70675,-121.158443"
2019,3,2019-03-01,81.638,441,"38.70675,-121.158443"
2019,4,2019-04-01,87.187,441,"38.70675,-121.158443"
2019,5,2019-05-01,95.324,441,"38.70675,-121.158443"
2019,6,2019-06-01,121.546,441,"38.70675,-121.158443"
2019,7,2019-07-01,73.203,441,"38.70675,-121.158443"
2019,8,2019-08-01,61.366,441,"38.70675,-121.158443"
2019,9,2019-09-01,41.951,441,"38.70675,-121.158443"
2019,10,2019-10-01,46.449,441,"38.70675,-121.158443"
2019,11,2019-11-01,42.681,441,"38.70675,-121.158443"
2019,12,2019-12-01,36.974,441,"38.70675,-121.158443"
2020,1,2020-01-01,32.709,441,"38.70675,-121.158443"
2020,2,2020-02-01,26.533,441,"38.70675,-121.158443"
2020,3,2020-03-01,25.191,441,"38.70675,-121.158443"
2020,4,2020-04-01,22.079,441,"38.70675,-121.158443"
2020,5,2020-05-01,24.776,441,"38.70675,-121.158443"
2020,6,2020-06-01,45.491,441,"38.70675,-121.158443"
