"Year","Month","date","Generation_GWh","EIA_Plant_ID","latlon"
2007,11,2007-11-01,22.035,265,"40.99084,-121.498243"
2007,12,2007-12-01,23.595,265,"40.99084,-121.498243"
2008,1,2008-01-01,15.370512,265,"40.99084,-121.498243"
2008,2,2008-02-01,12.04804,265,"40.99084,-121.498243"
2008,3,2008-03-01,14.141685,265,"40.99084,-121.498243"
2008,4,2008-04-01,26.627134,265,"40.99084,-121.498243"
2008,5,2008-05-01,31.680259,265,"40.99084,-121.498243"
2008,6,2008-06-01,26.88181,265,"40.99084,-121.498243"
2008,7,2008-07-01,32.659198,265,"40.99084,-121.498243"
2008,8,2008-08-01,33.51479,265,"40.99084,-121.498243"
2008,9,2008-09-01,16.779719,265,"40.99084,-121.498243"
2008,10,2008-10-01,10.76181,265,"40.99084,-121.498243"
2008,11,2008-11-01,7.721177,265,"40.99084,-121.498243"
2008,12,2008-12-01,8.385866,265,"40.99084,-121.498243"
2009,1,2009-01-01,8.556998,265,"40.99084,-121.498243"
2009,2,2009-02-01,11.327667,265,"40.99084,-121.498243"
2009,3,2009-03-01,17.891524,265,"40.99084,-121.498243"
2009,4,2009-04-01,21.207625,265,"40.99084,-121.498243"
2009,5,2009-05-01,28.991205,265,"40.99084,-121.498243"
2009,6,2009-06-01,26.237487,265,"40.99084,-121.498243"
2009,7,2009-07-01,28.926702,265,"40.99084,-121.498243"
2009,8,2009-08-01,23.60534,265,"40.99084,-121.498243"
2009,9,2009-09-01,17.593072,265,"40.99084,-121.498243"
2009,10,2009-10-01,13.96951,265,"40.99084,-121.498243"
2009,11,2009-11-01,9.747305,265,"40.99084,-121.498243"
2009,12,2009-12-01,10.224565,265,"40.99084,-121.498243"
2010,1,2010-01-01,8.749632,265,"40.99084,-121.498243"
2010,2,2010-02-01,9.518429,265,"40.99084,-121.498243"
2010,3,2010-03-01,13.348273,265,"40.99084,-121.498243"
2010,4,2010-04-01,16.891758,265,"40.99084,-121.498243"
2010,5,2010-05-01,25.803071,265,"40.99084,-121.498243"
2010,6,2010-06-01,29.031912,265,"40.99084,-121.498243"
2010,7,2010-07-01,27.323001,265,"40.99084,-121.498243"
2010,8,2010-08-01,23.060193,265,"40.99084,-121.498243"
2010,9,2010-09-01,17.315424,265,"40.99084,-121.498243"
2010,10,2010-10-01,12.944306,265,"40.99084,-121.498243"
2010,11,2010-11-01,13.560256,265,"40.99084,-121.498243"
2010,12,2010-12-01,21.374745,265,"40.99084,-121.498243"
2011,1,2011-01-01,18.671422,265,"40.99084,-121.498243"
2011,2,2011-02-01,13.623387,265,"40.99084,-121.498243"
2011,3,2011-03-01,22.238169,265,"40.99084,-121.498243"
2011,4,2011-04-01,26.261498,265,"40.99084,-121.498243"
2011,5,2011-05-01,29.170821,265,"40.99084,-121.498243"
2011,6,2011-06-01,28.376419,265,"40.99084,-121.498243"
2011,7,2011-07-01,28.487958,265,"40.99084,-121.498243"
2011,8,2011-08-01,23.062059,265,"40.99084,-121.498243"
2011,9,2011-09-01,18.50677,265,"40.99084,-121.498243"
2011,10,2011-10-01,13.019676,265,"40.99084,-121.498243"
2011,11,2011-11-01,11.343784,265,"40.99084,-121.498243"
2011,12,2011-12-01,10.157037,265,"40.99084,-121.498243"
2012,1,2012-01-01,10.379116,265,"40.99084,-121.498243"
2012,2,2012-02-01,8.616078,265,"40.99084,-121.498243"
2012,3,2012-03-01,11.607798,265,"40.99084,-121.498243"
2012,4,2012-04-01,17.901844,265,"40.99084,-121.498243"
2012,5,2012-05-01,26.937831,265,"40.99084,-121.498243"
2012,6,2012-06-01,23.685417,265,"40.99084,-121.498243"
2012,7,2012-07-01,25.479679,265,"40.99084,-121.498243"
2012,8,2012-08-01,23.100573,265,"40.99084,-121.498243"
2012,9,2012-09-01,18.928267,265,"40.99084,-121.498243"
2012,10,2012-10-01,14.679686,265,"40.99084,-121.498243"
2012,11,2012-11-01,11.814098,265,"40.99084,-121.498243"
2012,12,2012-12-01,15.263613,265,"40.99084,-121.498243"
2013,1,2013-01-01,14.575568,265,"40.99084,-121.498243"
2013,2,2013-02-01,12.931483,265,"40.99084,-121.498243"
2013,3,2013-03-01,15.367065,265,"40.99084,-121.498243"
2013,4,2013-04-01,19.372806,265,"40.99084,-121.498243"
2013,5,2013-05-01,23.279139,265,"40.99084,-121.498243"
2013,6,2013-06-01,24.581397,265,"40.99084,-121.498243"
2013,7,2013-07-01,27.457683,265,"40.99084,-121.498243"
2013,8,2013-08-01,22.589415,265,"40.99084,-121.498243"
2013,9,2013-09-01,15.197041,265,"40.99084,-121.498243"
2013,10,2013-10-01,12.142303,265,"40.99084,-121.498243"
2013,11,2013-11-01,8.91197,265,"40.99084,-121.498243"
2013,12,2013-12-01,7.96313,265,"40.99084,-121.498243"
2014,1,2014-01-01,8.795414,265,"40.99084,-121.498243"
2014,2,2014-02-01,7.865975,265,"40.99084,-121.498243"
2014,3,2014-03-01,10.298276,265,"40.99084,-121.498243"
2014,4,2014-04-01,15.330805,265,"40.99084,-121.498243"
2014,5,2014-05-01,22.347049,265,"40.99084,-121.498243"
2014,6,2014-06-01,23.920031,265,"40.99084,-121.498243"
2014,7,2014-07-01,24.989929,265,"40.99084,-121.498243"
2014,8,2014-08-01,20.449872,265,"40.99084,-121.498243"
2014,9,2014-09-01,13.483056,265,"40.99084,-121.498243"
2014,10,2014-10-01,10.845706,265,"40.99084,-121.498243"
2014,11,2014-11-01,8.967196,265,"40.99084,-121.498243"
2014,12,2014-12-01,10.609691,265,"40.99084,-121.498243"
2015,1,2015-01-01,9.109709,265,"40.99084,-121.498243"
2015,2,2015-02-01,9.547001,265,"40.99084,-121.498243"
2015,3,2015-03-01,9.593658,265,"40.99084,-121.498243"
2015,4,2015-04-01,10.476403,265,"40.99084,-121.498243"
2015,5,2015-05-01,13.374133,265,"40.99084,-121.498243"
2015,6,2015-06-01,16.435579,265,"40.99084,-121.498243"
2015,7,2015-07-01,20.285389,265,"40.99084,-121.498243"
2015,8,2015-08-01,17.958336,265,"40.99084,-121.498243"
2015,9,2015-09-01,14.617412,265,"40.99084,-121.498243"
2015,10,2015-10-01,9.643219,265,"40.99084,-121.498243"
2015,11,2015-11-01,6.843072,265,"40.99084,-121.498243"
2015,12,2015-12-01,9.200089,265,"40.99084,-121.498243"
2016,1,2016-01-01,7.164427,265,"40.99084,-121.498243"
2016,2,2016-02-01,10.179865,265,"40.99084,-121.498243"
2016,3,2016-03-01,18.355934,265,"40.99084,-121.498243"
2016,4,2016-04-01,18.284347,265,"40.99084,-121.498243"
2016,5,2016-05-01,21.200255,265,"40.99084,-121.498243"
2016,6,2016-06-01,21.975676,265,"40.99084,-121.498243"
2016,7,2016-07-01,22.83737,265,"40.99084,-121.498243"
2016,8,2016-08-01,18.998578,265,"40.99084,-121.498243"
2016,9,2016-09-01,15.223875,265,"40.99084,-121.498243"
2016,10,2016-10-01,11.386171,265,"40.99084,-121.498243"
2016,11,2016-11-01,11.031669,265,"40.99084,-121.498243"
2016,12,2016-12-01,15.222833,265,"40.99084,-121.498243"
2017,1,2017-01-01,25.74098,265,"40.99084,-121.498243"
2017,2,2017-02-01,24.080441,265,"40.99084,-121.498243"
2017,3,2017-03-01,30.863202,265,"40.99084,-121.498243"
2017,4,2017-04-01,30.606918,265,"40.99084,-121.498243"
2017,5,2017-05-01,35.022641,265,"40.99084,-121.498243"
2017,6,2017-06-01,30.439231,265,"40.99084,-121.498243"
2017,7,2017-07-01,29.607217,265,"40.99084,-121.498243"
2017,8,2017-08-01,26.500554,265,"40.99084,-121.498243"
2017,9,2017-09-01,20.671857,265,"40.99084,-121.498243"
2017,10,2017-10-01,14.570238,265,"40.99084,-121.498243"
2017,11,2017-11-01,13.401593,265,"40.99084,-121.498243"
2017,12,2017-12-01,13.760128,265,"40.99084,-121.498243"
2018,1,2018-01-01,14.14457,265,"40.99084,-121.498243"
2018,2,2018-02-01,10.6419,265,"40.99084,-121.498243"
2018,3,2018-03-01,16.376707,265,"40.99084,-121.498243"
2018,4,2018-04-01,28.213987,265,"40.99084,-121.498243"
2018,5,2018-05-01,26.207782,265,"40.99084,-121.498243"
2018,6,2018-06-01,24.41607,265,"40.99084,-121.498243"
2018,7,2018-07-01,26.846853,265,"40.99084,-121.498243"
2018,8,2018-08-01,24.36431,265,"40.99084,-121.498243"
2018,9,2018-09-01,19.773252,265,"40.99084,-121.498243"
2018,10,2018-10-01,13.147676,265,"40.99084,-121.498243"
2018,11,2018-11-01,10.477302,265,"40.99084,-121.498243"
2018,12,2018-12-01,12.466591,265,"40.99084,-121.498243"
