# Created by WEAP: 5/10/2021 8:29:54 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_bcc-csm1-1-m_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: MT_SE_Middle Yellowstone (3,408,162 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (211,264 ha),  1000 - 2000 m (2,050,385 ha),  2000 - 3000 m (1,032,106 ha),  3000 - 4000 m (114,407 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2007, 4, 8.29, 6.463, -0.003079, -2.776, 23.05, 41.08, 76.07, 111.8
2007, 5, 15.53, 13.05, 6.318, 3.477, 40.06, 55.16, 107.1, 131.4
2007, 6, 21.76, 19.47, 12.61, 9.862, 61.63, 134, 188.5, 235.8
2007, 7, 25.39, 22.75, 15.79, 12.85, 26.86, 28.37, 40.36, 43.78
2007, 8, 25.36, 23.21, 16.58, 13.73, 4.067, 6.175, 11.83, 15.76
2007, 9, 18.73, 16.74, 10.16, 7.576, 20.61, 20.71, 23.8, 27.59
2007, 10, 8.394, 6.712, 0.6602, -1.965, 32.41, 31.99, 53.57, 64.72
2007, 11, 5.675, 3.532, -2.919, -5.57, 18.65, 18.99, 61.62, 90.88
2007, 12, -3.609, -4.038, -10.82, -12.52, 12.56, 18.7, 84.28, 141.4
2008, 1, -12.61, -11.57, -15.22, -16.81, 9.84, 13.97, 55.36, 91.66
2008, 2, 6.198, 4.733, -2.431, -4.472, 1.765, 3.972, 23.29, 31.94
2008, 3, 4.176, 4.064, -1.737, -4.629, 39.04, 37.87, 85.14, 140.3
2008, 4, 12.22, 10.45, 3.533, 0.5065, 43.44, 61.32, 94.57, 135.7
2008, 5, 16.9, 14.73, 7.992, 5.205, 74.08, 91.65, 82.7, 90.85
2008, 6, 19.68, 17.03, 10.58, 7.518, 72.82, 85.65, 90.34, 117.8
2008, 7, 25.06, 22.03, 15.24, 12.21, 12.28, 20.07, 27.58, 28.21
2008, 8, 25.35, 23.06, 16.39, 13.5, 18.6, 20.29, 29.99, 39.17
2008, 9, 19.78, 17.98, 11.51, 8.806, 5.132, 6.718, 7.458, 8.356
2008, 10, 12.07, 9.546, 2.777, 0.346, 9.044, 9.246, 29.31, 27.62
2008, 11, 9.314, 8.273, 1.917, -0.2939, 8.286, 13.95, 40.23, 49.58
2008, 12, -1.193, -0.6, -5.888, -7.959, 14.5, 24.82, 88.5, 150.1
2009, 1, -2.302, -2.59, -8.075, -10.24, 17.78, 26.78, 116.3, 181.5
2009, 2, 4.214, 3.384, -3.767, -5.826, 7.094, 9.164, 32.41, 52.13
2009, 3, 10.34, 9.168, 1.975, -0.7823, 15.53, 22.41, 53.6, 81.52
2009, 4, 11.13, 8.977, 2.111, -1.038, 42.22, 53.72, 95.72, 130
2009, 5, 17.74, 15.32, 8.359, 5.641, 20.3, 22.79, 32.44, 40.78
2009, 6, 24.93, 21.88, 14.47, 11.79, 10.43, 9.138, 14.34, 17.08
2009, 7, 25.85, 23.04, 16.17, 13.04, 11.55, 9.456, 25.73, 23.29
2009, 8, 25.86, 22.76, 15.22, 12.48, 18.01, 27.3, 59.79, 67.26
2009, 9, 20.96, 18.91, 12.33, 9.777, 14.62, 15.14, 20.25, 28.52
2009, 10, 9.976, 8.315, 2.574, -0.1931, 41.64, 42.52, 55.43, 91.8
2009, 11, 1.88, 0.0009851, -6.407, -8.534, 10.31, 14.19, 42.99, 58.65
2009, 12, -5.173, -5.231, -11.2, -12.86, 10.68, 11.01, 37.8, 54.91
2010, 1, -3.559, -3.019, -8.541, -10.19, 12.63, 23.93, 97.11, 157.3
2010, 2, 4.456, 3.123, -3.374, -5.506, 20.41, 29.37, 104.6, 166.7
2010, 3, 6.354, 4.451, -2.875, -5.508, 14.18, 20.6, 56.63, 86.62
2010, 4, 11.55, 9.142, 2.419, -0.5192, 74.21, 83.32, 112.6, 176.7
2010, 5, 18.4, 15.94, 8.957, 6.267, 18.6, 19.17, 31.57, 46.48
2010, 6, 21.19, 18.92, 12.2, 9.146, 39.16, 44.56, 43.31, 67.35
2010, 7, 23.92, 21.28, 14.72, 11.68, 38.66, 33.63, 45.48, 48.41
2010, 8, 22.49, 19.61, 12.96, 9.991, 69.84, 91.9, 135.5, 154.9
2010, 9, 17.06, 15.36, 9.603, 6.594, 21.25, 32.37, 55.44, 61.59
2010, 10, 12.62, 10.81, 4.231, 1.812, 14.65, 15.04, 31.74, 44.2
2010, 11, 5.08, 4.067, -2.234, -4.431, 10.8, 12.7, 32.92, 43.44
2010, 12, -6.248, -4.53, -8.793, -10.98, 26.43, 29.1, 78.21, 106.6
2011, 1, -0.1135, -0.9321, -7.241, -9.101, 4.721, 7.723, 37.48, 52.79
2011, 2, 5.497, 3.396, -3.9, -6.165, 15.19, 20.81, 65.21, 95.55
2011, 3, 8.822, 7.723, 0.5347, -2.066, 32.5, 28.23, 47.77, 76.62
2011, 4, 8.294, 5.889, -0.6089, -3.735, 30.04, 54.46, 119.5, 159
2011, 5, 12.59, 10.19, 3.689, 0.6634, 81.31, 117.3, 144, 228.1
2011, 6, 20.31, 17.37, 10.62, 7.638, 77.59, 84.73, 93.43, 102.5
2011, 7, 24.88, 22.55, 16.08, 13.16, 13.25, 14.06, 16.51, 18.5
2011, 8, 23.89, 22.08, 15.64, 12.77, 5.926, 9.503, 13.85, 19.7
2011, 9, 19.16, 17.67, 11.64, 8.734, 21.81, 25.4, 23.23, 30.89
2011, 10, 5.911, 4.605, -0.447, -3.403, 42.4, 55.84, 117.7, 165.3
2011, 11, 8.464, 7.572, 0.7886, -1.539, 13.95, 19.53, 47.45, 78.09
2011, 12, -1.237, -1.037, -6.899, -9.161, 23.1, 25.3, 71.71, 106
2012, 1, -5.625, -4.125, -8.707, -10.63, 16.54, 18.36, 62.54, 92.34
2012, 2, -2.876, -2.537, -7.708, -9.98, 7.816, 11.04, 45.01, 59.84
2012, 3, 5.105, 4.37, -2.545, -5.141, 15.84, 19.15, 44.88, 64.2
2012, 4, 11.27, 9.044, 2.242, -0.8175, 27.76, 35.77, 79.41, 87.35
2012, 5, 16.89, 15, 8.279, 5.333, 84.94, 99.49, 105.1, 169.2
2012, 6, 19.94, 17.55, 11.12, 8.107, 117.3, 152.8, 172.7, 206
2012, 7, 25.2, 22.53, 15.79, 12.84, 18.89, 27.01, 38.65, 50.44
2012, 8, 23.02, 20.87, 14.33, 11.42, 67.31, 75.4, 90.82, 90.86
2012, 9, 15.45, 14.1, 8.33, 5.527, 8.774, 12.39, 14.39, 19.23
2012, 10, 10.68, 9.242, 3.11, 0.6015, 33.99, 33.89, 66.61, 81.56
2012, 11, -3.2, -3.869, -9.481, -11.84, 19.96, 26.42, 72.87, 96.62
2012, 12, -7.09, -5.612, -10.67, -12.72, 17.42, 23.13, 78.59, 110.2
2013, 1, -0.4176, -1.218, -7.438, -9.22, 11.81, 14.97, 66.18, 95.45
2013, 2, -6.388, -6.225, -10.84, -13.06, 9.238, 18.65, 75.19, 138.9
2013, 3, 4.231, 3.324, -3.042, -5.741, 15.61, 18.87, 48.97, 83.43
2013, 4, 10.84, 9.681, 3.169, 0.2429, 41.71, 34.51, 58.79, 74.28
2013, 5, 17.13, 14.71, 8.053, 5.244, 74.23, 86.68, 114.1, 133.9
2013, 6, 20.05, 18.28, 11.59, 8.839, 58.71, 74.94, 77.06, 96.01
2013, 7, 24.76, 22.61, 16.06, 13.19, 28.51, 24.19, 31.91, 35.39
2013, 8, 23.92, 21.88, 15.24, 12.46, 7.085, 10.98, 27.24, 32.89
2013, 9, 17.74, 15.97, 9.976, 7.073, 50.98, 46.45, 38.29, 45.21
2013, 10, 9.589, 8.726, 3.986, 1.096, 71.17, 82.81, 116.4, 173.5
2013, 11, -0.4215, -0.903, -6.121, -8.664, 20.83, 27.9, 77.28, 113.2
2013, 12, 0.3162, -0.7354, -7.7, -9.88, 11.99, 15.47, 65.17, 108.9
2014, 1, -9.361, -8.129, -12.24, -14.46, 21.45, 33.94, 127.7, 221.5
2014, 2, -4.831, -4.443, -9.663, -11.83, 10.22, 15.8, 69.68, 96.71
2014, 3, 8.602, 7.321, 0.2515, -2.182, 10.64, 13.04, 40.23, 53.71
2014, 4, 12.73, 11.02, 4.506, 1.479, 67.88, 54.59, 62.31, 76.91
2014, 5, 14.88, 13.19, 7.178, 4.198, 49.05, 75.76, 146.1, 191.5
2014, 6, 18.2, 15.98, 9.371, 6.437, 80.25, 81.08, 91.98, 113.7
2014, 7, 24.52, 21.99, 15.11, 12.19, 21.91, 11.52, 14.49, 15.15
2014, 8, 24.95, 22.64, 15.96, 13.34, 10.4, 15.42, 22.27, 26.53
2014, 9, 17.43, 15.56, 9.267, 6.427, 16.35, 24.43, 41.4, 50.39
2014, 10, 12.54, 10.79, 4.051, 1.75, 6.062, 10.54, 21.95, 26.2
2014, 11, -5.854, -5.097, -9.39, -11.87, 26.39, 32.44, 91.68, 125.8
2014, 12, -0.7392, -0.8314, -7.855, -9.759, 12.32, 15.39, 64.21, 110.3
2015, 1, 1.989, 0.8499, -6.832, -8.229, 6.48, 8.42, 44.39, 66.57
2015, 2, -0.1104, -1.67, -8.63, -10.48, 10.76, 20.23, 76.79, 117.4
2015, 3, 5.728, 4.826, -1.847, -4.413, 14.3, 23.99, 77.17, 127.3
2015, 4, 5.245, 4.386, -0.7724, -3.858, 61.76, 53.75, 76.76, 109.2
2015, 5, 13.01, 11.17, 5.124, 2.181, 59.3, 68.12, 109.9, 126.4
2015, 6, 22.26, 19.8, 12.73, 10.15, 23.23, 27.28, 45.25, 48.07
2015, 7, 24.48, 22.08, 15.82, 12.57, 63.23, 58.42, 85.23, 102.2
2015, 8, 23.66, 21.2, 14.51, 11.73, 36.44, 52.83, 76.92, 80.96
2015, 9, 18.53, 16.69, 10.12, 7.379, 20.9, 32.13, 62.8, 68.58
2015, 10, 9.962, 8.635, 2.931, 0.0631, 33.63, 37.23, 60.36, 77.47
2015, 11, 1.733, 1.721, -3.316, -5.699, 20.43, 24.87, 60.57, 101.7
2015, 12, -0.7763, -1.101, -7.467, -9.614, 13.14, 23.63, 108.2, 174.1
2016, 1, -5.581, -4.724, -9.881, -11.66, 6.736, 10.64, 48.86, 74.01
2016, 2, 0.8755, -0.8643, -7.298, -9.48, 11.14, 13.57, 51.77, 82.11
2016, 3, 4.095, 2.857, -3.96, -6.526, 20.52, 25.7, 56.76, 83.18
2016, 4, 8.248, 6.507, 0.0361, -2.987, 60.79, 51.24, 70.85, 109.8
2016, 5, 13.7, 11.78, 5.661, 2.623, 114.9, 138.7, 165.3, 206.2
2016, 6, 18.7, 16.26, 9.677, 6.757, 88.15, 82.59, 87.22, 119
2016, 7, 23.71, 21.46, 15.1, 12.13, 29.78, 42.07, 63.1, 73.08
2016, 8, 22.31, 19.74, 13.2, 10.39, 50.56, 53.48, 68.1, 77.63
2016, 9, 19.29, 17.29, 10.87, 8.076, 14.49, 26.09, 31.03, 32.84
2016, 10, 13.48, 12.23, 6.371, 3.731, 17.22, 23.17, 44.8, 60.47
2016, 11, 7.893, 6.881, 0.06889, -2.387, 12.57, 18.32, 45.61, 57.35
2016, 12, -1.83, -2.678, -9.868, -11.67, 6.308, 12.35, 57.2, 84.65
2017, 1, -7.832, -7.15, -11.96, -13.62, 23.75, 29.24, 97.13, 156.6
2017, 2, 5.539, 3.369, -4.113, -6.064, 8.702, 11.52, 47.52, 64.85
2017, 3, 3.719, 3.938, -1.72, -4.423, 21.2, 29.18, 65.12, 113.5
2017, 4, 13.21, 11.51, 4.927, 1.969, 89.16, 92.64, 110.9, 147.3
2017, 5, 15.23, 12.79, 6.407, 3.394, 32.75, 37.73, 62.06, 78.54
2017, 6, 17.93, 15.21, 8.392, 5.323, 52.12, 51.63, 60.19, 66.01
2017, 7, 25.27, 22.87, 16.39, 13.25, 11.7, 19.21, 27.66, 33.74
2017, 8, 24.74, 22.18, 15.1, 12.48, 30.43, 44.11, 60.36, 60.47
2017, 9, 17.29, 15.24, 8.824, 6.112, 28.43, 43.26, 50.77, 73.2
2017, 10, 11.03, 9.629, 3.817, 1.085, 22.85, 27.08, 54.11, 76.22
2017, 11, 5.741, 4.339, -2.313, -4.362, 14.48, 23.42, 52.18, 77.28
2017, 12, 0.9508, 0.6155, -6.26, -8.049, 3.892, 3.712, 15.99, 21.3
2018, 1, 4.796, 4.111, -3.281, -4.667, 9.218, 9.285, 32.7, 57.27
2018, 2, -1.954, -2.539, -8.187, -10.34, 16.17, 19.74, 71.76, 115
2018, 3, 5.629, 4.883, -1.706, -4.583, 18.06, 26.4, 70.62, 91.52
2018, 4, 9.703, 7.947, 1.704, -1.275, 41.74, 42.76, 68.52, 91.44
2018, 5, 17.02, 14.43, 7.575, 4.856, 28.12, 30.28, 50.1, 55.66
2018, 6, 17.94, 15.38, 8.43, 5.482, 98.48, 111.9, 112.7, 144
2018, 7, 24.66, 21.62, 15.11, 11.81, 35.91, 52.74, 82.31, 90.23
2018, 8, 24.32, 22.06, 15.68, 12.91, 2.798, 6.226, 9.585, 10.39
2018, 9, 16.79, 14.41, 8, 5.449, 32.79, 29.12, 39.6, 47.32
2018, 10, 9.317, 7.411, 1.429, -1.092, 18.65, 23.24, 48.3, 49.4
2018, 11, 6.656, 5.091, -1.845, -4.231, 24.6, 32.9, 76.34, 109.4
2018, 12, 3.883, 3.024, -4.179, -6.238, 9.871, 12.03, 33.57, 49.03
2019, 1, 2.091, 1.212, -5.267, -7.225, 10.67, 10.22, 49.39, 76.18
2019, 2, 3.299, 1.32, -5.725, -7.891, 23.37, 32.46, 121, 181.6
2019, 3, 3.5, 2.474, -3.485, -6.146, 27.16, 33.62, 77.74, 98.12
2019, 4, 12.24, 9.802, 2.43, -0.2267, 32.22, 35.77, 63.29, 102.3
2019, 5, 18.33, 15.25, 8.2, 5.401, 72.72, 78.91, 108.4, 120.8
2019, 6, 22.83, 19.55, 11.67, 8.934, 47.9, 61.3, 84.7, 92.63
2019, 7, 26.49, 23.59, 16.68, 13.73, 32.66, 28.71, 44.6, 43.97
2019, 8, 25.31, 22.71, 15.92, 13.05, 9.483, 15.44, 28.98, 32.05
2019, 9, 18.75, 16.23, 9.865, 7.265, 30.97, 40.42, 59.05, 59.83
2019, 10, 11.93, 10.52, 4.867, 2.172, 23.71, 25.39, 54.46, 63.18
2019, 11, 5.976, 3.58, -2.931, -5.236, 22.73, 24.84, 78.35, 106.5
2019, 12, -7.86, -6.135, -10.47, -12.82, 25.43, 32.23, 94.66, 155.6
2020, 1, -2.414, -2.403, -8.561, -10.31, 6.415, 10.87, 34.24, 59.76
2020, 2, 0.8731, 0.3068, -5.622, -7.712, 10.48, 14.39, 43.66, 70.93
2020, 3, 4.586, 3.862, -2.418, -5.082, 23.93, 23.74, 58.51, 76.44
2020, 4, 8.923, 6.87, 0.5865, -2.582, 79.8, 84.18, 116.1, 146.1
2020, 5, 17.57, 15.09, 8.509, 5.835, 32.97, 51.59, 95.46, 111
2020, 6, 19.08, 15.94, 8.89, 6.169, 42.05, 70.9, 100.9, 102
2020, 7, 27.57, 24.45, 17.14, 14.49, 21.7, 21.45, 42.89, 50.73
2020, 8, 24.56, 22.15, 15.34, 12.7, 29.01, 43.77, 74.54, 74.1
2020, 9, 18.05, 16.37, 10.11, 7.607, 14.11, 16.81, 15.88, 17.96
2020, 10, 14.1, 12.11, 5.267, 3.155, 13.99, 15.45, 29.16, 32.04
2020, 11, -1.323, -1.844, -7.442, -9.706, 20.11, 30.35, 77.35, 113.3
2020, 12, -1.791, -1.952, -7.912, -9.853, 20.72, 22.42, 87.44, 115.6
2021, 1, -9.74, -9.092, -13.54, -15.52, 10.65, 17.93, 80.41, 127.9
2021, 2, 0.9076, -1.275, -8.171, -9.974, 7.878, 11.66, 47.63, 68.25
2021, 3, 2.502, 1.683, -4.577, -7.139, 17.29, 24.57, 60.39, 104.1
2021, 4, 7.127, 4.275, -2.41, -5.309, 23.31, 25.81, 41.34, 61.22
2021, 5, 14.19, 12.4, 5.955, 2.995, 46.43, 40.22, 43.31, 66.26
2021, 6, 19.55, 16.55, 9.248, 6.424, 57.49, 68.73, 91.53, 125.3
2021, 7, 24.16, 21.39, 14.53, 11.58, 22.5, 36.59, 53.9, 66.94
2021, 8, 24.91, 22.78, 16, 13.23, 9.43, 12.55, 14.84, 18.97
2021, 9, 17.54, 15.42, 8.906, 6.247, 29.88, 35.89, 49.87, 62.53
2021, 10, 9.194, 7.551, 1.446, -1.015, 18.43, 24.49, 41.36, 57.99
2021, 11, 0.3319, -0.7079, -6.331, -8.546, 17.89, 25.67, 72.32, 103.6
2021, 12, 4.19, 3.658, -3.639, -5.537, 5.119, 9.899, 44.4, 62.47
2022, 1, -1.38, -1.896, -8.01, -9.901, 13.5, 27.33, 103.3, 184.4
2022, 2, 0.1184, -0.02959, -5.129, -7.456, 25.01, 30.88, 90.19, 139.8
2022, 3, 4.58, 3.823, -2.683, -5.335, 14.8, 29.42, 76.14, 114.5
2022, 4, 13.74, 12.38, 6.338, 3.333, 20.85, 26.53, 36.27, 65.16
2022, 5, 13.64, 11.16, 4.739, 1.669, 73.35, 84.33, 117.9, 160.8
2022, 6, 21.84, 18.68, 11.37, 8.578, 47.62, 58.74, 93.76, 104.1
2022, 7, 25.4, 22.77, 16.13, 13.27, 23.99, 21.6, 31.86, 31.22
2022, 8, 23.59, 21.09, 14.62, 11.61, 13.43, 25.23, 55.72, 63.61
2022, 9, 19.19, 17.3, 10.79, 8.096, 19.99, 31.09, 57.38, 58.96
2022, 10, 11.01, 9.02, 2.701, 0.05822, 19.21, 22.4, 41.31, 61.9
2022, 11, 4.266, 2.524, -4.259, -6.587, 12.64, 13.26, 39.42, 53.1
2022, 12, 5.547, 3.817, -4.33, -6.054, 5.859, 10.93, 46.85, 76.16
2023, 1, -7.844, -5.867, -9.32, -11.08, 30.33, 42.28, 196.7, 298.4
2023, 2, -3.64, -4.155, -10.07, -12.08, 7.03, 14.16, 65.81, 102.3
2023, 3, 3.033, 3.062, -2.705, -5.329, 36.46, 36.71, 45.23, 57.82
2023, 4, 8.944, 8.088, 2.475, -0.6869, 43.81, 40.91, 66.54, 83.48
2023, 5, 18.34, 15.87, 8.691, 6.195, 41.66, 60.66, 101.3, 124.6
2023, 6, 21.57, 19.23, 12.25, 9.491, 24.6, 18.4, 23.64, 28.22
2023, 7, 26.01, 23.93, 17.46, 14.46, 23.32, 17.29, 24.13, 34.98
2023, 8, 25.89, 23.57, 16.7, 13.83, 12.99, 20.97, 44.96, 49.51
2023, 9, 18.63, 16.83, 10.57, 7.766, 39.4, 41.79, 59.5, 77.41
2023, 10, 12.06, 10.3, 3.648, 1.396, 5.17, 8.899, 21.7, 31.79
2023, 11, -10.76, -9.003, -11.37, -14.1, 30.27, 35.54, 96.04, 148.4
2023, 12, -2.565, -1.088, -6.482, -8.659, 20.46, 28.47, 104.1, 151.3
2024, 1, -5.094, -5.222, -10.51, -12.58, 11.17, 16.18, 92.16, 151.7
2024, 2, -1.306, -2.045, -7.674, -9.885, 8.18, 10.18, 44.06, 78.89
2024, 3, 3.995, 2.876, -3.464, -6.127, 6.904, 12.2, 38.84, 65.99
2024, 4, 6.829, 5.477, -0.1919, -3.515, 101.9, 131, 193.6, 283.7
2024, 5, 14.86, 12.87, 6.9, 3.949, 107, 110.4, 122.1, 166
2024, 6, 18.07, 15.77, 9.31, 6.278, 117.8, 138, 148.3, 192.8
2024, 7, 24.05, 21.8, 15.06, 12.2, 38.62, 50.15, 62.29, 71.69
2024, 8, 22.5, 20.07, 13.79, 10.85, 11.66, 28.18, 51.79, 64.56
2024, 9, 18.38, 16.12, 9.247, 6.717, 19.08, 25.05, 51.76, 64.59
2024, 10, 9.384, 7.977, 2.118, -0.6422, 28.21, 35.69, 60.31, 74.46
2024, 11, 7.024, 5.714, -1.096, -3.486, 11.22, 19.01, 51.59, 77.34
2024, 12, -0.4627, -0.19, -6.953, -8.884, 11.29, 8.06, 17.88, 27.89
2025, 1, -5.31, -4.108, -9.161, -11, 5.41, 8.433, 48.77, 77.56
2025, 2, 1.415, 0.1452, -5.201, -7.821, 14.17, 23.7, 77.73, 114.4
2025, 3, 4.791, 3.406, -3.672, -6.541, 38.8, 34.41, 71.5, 146.3
2025, 4, 10.92, 9.678, 3.504, 0.3014, 34.13, 48.21, 67.88, 100.6
2025, 5, 19.09, 16.61, 9.699, 6.967, 37.22, 64.26, 99.08, 109.5
2025, 6, 21.19, 17.76, 10.2, 7.272, 57.47, 91.42, 144.8, 135.6
2025, 7, 24.36, 21.57, 14.67, 11.61, 21.43, 21.77, 35.02, 40.78
2025, 8, 25.47, 22.74, 15.77, 12.91, 26.35, 34.28, 47.72, 63.64
2025, 9, 18.59, 16.19, 9.477, 6.576, 43.84, 56.49, 111, 143.4
2025, 10, 9.789, 7.796, 1.723, -1.047, 19.84, 23.37, 50.56, 68.14
2025, 11, 5.78, 3.451, -3.041, -5.501, 11.45, 23.9, 96.58, 146.5
2025, 12, 0.8068, -0.579, -8.416, -10.21, 5.148, 8.106, 46.17, 58.78
2026, 1, -8.628, -6.819, -10.93, -12.71, 22.94, 30.28, 102.1, 184.8
2026, 2, 2.006, 1.004, -5.201, -7.488, 8.22, 14.21, 50.99, 73.97
2026, 3, 6.677, 4.979, -2.276, -4.968, 15.02, 25.98, 82.8, 124.5
2026, 4, 5.8, 3.415, -2.953, -6.03, 75.97, 73.4, 108.1, 150.1
2026, 5, 17.89, 15.83, 9.095, 6.294, 68.67, 61.93, 53.39, 82.64
2026, 6, 21.53, 19.26, 12.31, 9.459, 14.26, 18.36, 31.29, 41.69
2026, 7, 27.17, 24.69, 17.74, 15.06, 11.57, 11.05, 12.42, 12.62
2026, 8, 25.12, 22.8, 16.01, 13.16, 4.207, 4.954, 6.722, 7.634
2026, 9, 21.34, 19.69, 12.93, 10.49, 5.109, 7.722, 12.59, 15.78
2026, 10, 12.56, 10.82, 4.541, 2.148, 27.69, 29.85, 54.13, 72.05
2026, 11, 5.662, 3.744, -2.909, -5.193, 16.78, 24.89, 66.32, 91.05
2026, 12, -1.003, -1.727, -8.035, -9.948, 15.36, 26.52, 89.16, 133.3
2027, 1, -10.65, -9.27, -12.85, -14.5, 5.914, 10.76, 61.09, 93.19
2027, 2, 2.408, 1.436, -4.992, -7.008, 4.377, 8.365, 43.45, 63.83
2027, 3, 8.388, 7.686, 0.5058, -2.079, 10.89, 12.99, 41.78, 54.11
2027, 4, 12.38, 11.06, 5.04, 1.97, 35.7, 52.09, 78.13, 107.1
2027, 5, 14.45, 11.33, 4.616, 1.841, 64.1, 109.5, 153.7, 186.1
2027, 6, 21.68, 18.82, 11.6, 8.813, 32.68, 36.08, 48.44, 57.27
2027, 7, 27.78, 25.09, 17.86, 14.84, 34.79, 31.08, 42.58, 48.08
2027, 8, 25.87, 23.3, 16.42, 13.78, 9.616, 11.04, 21.79, 20.77
2027, 9, 19.05, 16.7, 9.745, 7.173, 51.86, 61.21, 71.69, 86.31
2027, 10, 14.33, 12.79, 6.876, 4.144, 24.63, 28.8, 41.33, 58.58
2027, 11, 2.692, 1.43, -4.357, -6.959, 28.66, 28.74, 75.05, 109.2
2027, 12, 4.242, 3.628, -3.093, -5.002, 19.17, 24.35, 115.1, 208.7
2028, 1, 3.23, 2.014, -4.372, -6.4, 17.92, 19.21, 88.82, 145.3
2028, 2, 3.592, 2.459, -3.613, -5.839, 17.23, 26.49, 92.55, 147.1
2028, 3, 2.828, 1.432, -5.011, -7.834, 17.56, 19.95, 69.67, 139.8
2028, 4, 10.32, 8.379, 1.888, -1.165, 43.96, 52.54, 85.86, 146
2028, 5, 18.25, 15.44, 8.325, 5.692, 49.31, 58.45, 67.28, 80.74
2028, 6, 22, 19.35, 12.51, 9.598, 20.44, 22.74, 37.81, 43.84
2028, 7, 26.52, 23.26, 16.03, 13.13, 28.85, 24.77, 34.36, 39.97
2028, 8, 24.66, 22.19, 15.56, 12.72, 7.763, 10.4, 13.67, 16.45
2028, 9, 17.25, 15.45, 9.369, 6.645, 46.99, 53.73, 85.95, 104.3
2028, 10, 10.4, 9, 3.015, 0.4345, 28.03, 25.95, 43.31, 59.21
2028, 11, 5.535, 4.074, -2.762, -5.053, 4.878, 8.484, 44.99, 65.15
2028, 12, 0.7386, -0.2797, -7.372, -9.439, 3.243, 5.656, 31.64, 51.77
2029, 1, 0.2802, -0.9664, -6.893, -8.956, 16.94, 27.13, 110.1, 170.7
2029, 2, 4.483, 4.808, -1.38, -3.142, 27.56, 27.42, 78.18, 132.1
2029, 3, 4.693, 4.794, -0.9403, -3.786, 19.56, 21.82, 54, 86.01
