# Created by WEAP: 5/10/2021 8:29:24 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_bcc-csm1-1-m_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_S Frk McKenzie (55,445 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (14,163 ha),  1000 - 2000 m (41,282 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
2027, 4, 10.23, 8.211, 121.7, 122.2
2027, 5, 8.272, 6.418, 218.1, 216.1
2027, 6, 14.87, 12.76, 62.26, 67.44
2027, 7, 20.92, 19.24, 22, 27.72
2027, 8, 19.03, 17.16, 2.142, 1.838
2027, 9, 14.17, 12.25, 47.25, 49.35
2027, 10, 10.39, 8.816, 35.56, 34.79
2027, 11, 3.708, 1.705, 368.3, 367.3
2027, 12, 2.394, 0.468, 615.4, 654.6
2028, 1, 2.294, 0.284, 361, 358.1
2028, 2, 5.031, 3.041, 352.2, 339.3
2028, 3, 5.128, 3.009, 126.7, 123.1
2028, 4, 9.773, 7.527, 93.44, 102.7
2028, 5, 11.78, 9.955, 101.4, 113.6
2028, 6, 16.16, 14.25, 22.53, 25.51
2028, 7, 18.03, 16.41, 16.43, 15.02
2028, 8, 18.32, 16.51, 35.65, 36.36
2028, 9, 13.85, 11.88, 45.9, 44.53
2028, 10, 7.951, 6.137, 96.47, 93.61
2028, 11, 3.977, 1.984, 311.8, 317.6
2028, 12, 2.7, 0.7023, 108.3, 104.2
2029, 1, 2.524, 0.5555, 526, 521.9
2029, 2, 6.418, 4.359, 280.1, 274.5
2029, 3, 6.665, 4.649, 271.8, 270.5
2029, 4, 8.143, 6.002, 256.4, 244.2
2029, 5, 11.62, 9.746, 212.7, 212.8
2029, 6, 15.56, 13.58, 58.96, 64.79
2029, 7, 20.7, 19.08, 0.4971, 1.046
2029, 8, 20.18, 18.37, 12.73, 12.8
2029, 9, 17.13, 15.28, 19.33, 17.38
2029, 10, 11.09, 9.194, 66.12, 60
2029, 11, 4.045, 2.095, 340, 340.3
2029, 12, -2.733, -4.954, 248.9, 245.4
2030, 1, -2.723, -4.984, 687.8, 671.5
2030, 2, 2.876, 0.6718, 257.5, 249.5
2030, 3, 5.183, 2.997, 279.6, 265.5
2030, 4, 7.732, 5.614, 228.5, 230.7
2030, 5, 9.817, 8.005, 104.6, 104.2
2030, 6, 16.99, 15.11, 36.21, 40.86
2030, 7, 22.42, 20.81, 7.818, 8.008
2030, 8, 18.78, 17.18, 44.52, 43.02
2030, 9, 17.56, 15.7, 97.39, 100.3
2030, 10, 8.021, 5.971, 74.42, 69.75
2030, 11, 6.886, 4.967, 280.8, 281
2030, 12, 3.239, 1.446, 310, 306.5
2031, 1, 2.889, 0.8719, 858.5, 855.5
2031, 2, 3.48, 1.25, 463.9, 451.8
2031, 3, 6.201, 3.965, 230.7, 229.1
2031, 4, 7.859, 5.879, 216.8, 209.2
2031, 5, 12.78, 11.02, 145.6, 143.6
2031, 6, 16.5, 14.71, 54.97, 55.53
2031, 7, 19.18, 17.54, 45.61, 47.99
2031, 8, 19.42, 17.55, 16.92, 16.86
2031, 9, 16.79, 14.91, 69.57, 63.34
2031, 10, 10.06, 7.984, 122.8, 123
2031, 11, 3.262, 1.273, 283.5, 279.7
2031, 12, 1.726, -0.4454, 422.9, 418.1
2032, 1, -1.359, -3.536, 553.7, 574.4
2032, 2, -1.701, -4.023, 304.7, 295.8
2032, 3, 4.842, 2.794, 202.6, 195.6
2032, 4, 9.594, 7.547, 196.3, 200.5
2032, 5, 14.13, 12.29, 128.1, 136.9
2032, 6, 16.18, 14.41, 97.34, 96.19
2032, 7, 15.92, 14.26, 142.1, 153.9
2032, 8, 20.27, 18.52, 15.2, 14.63
2032, 9, 15.28, 13.34, 29.2, 29.43
2032, 10, 8.382, 6.329, 192.4, 182
2032, 11, 4.84, 2.95, 257.8, 235.3
2032, 12, 1.537, -0.5287, 386.4, 377.8
2033, 1, 0.4477, -1.613, 1012, 1001
2033, 2, 3.629, 1.449, 218.7, 218.9
2033, 3, 5.648, 3.552, 294.7, 289.2
2033, 4, 5.859, 3.724, 101.5, 107.9
2033, 5, 12.11, 10.24, 82.91, 87.27
2033, 6, 15.41, 13.61, 69.52, 74.79
2033, 7, 20.11, 18.56, 0.6014, 1.196
2033, 8, 19.04, 17.28, 49.75, 50.74
2033, 9, 16.45, 14.52, 182, 185
2033, 10, 8.19, 6.095, 222.2, 224.6
2033, 11, 3.193, 1.149, 336.1, 339.6
2033, 12, 2.062, -0.0009164, 454.1, 453.2
2034, 1, 3.68, 1.778, 240.9, 234.5
2034, 2, 6.893, 4.742, 175.8, 168.9
2034, 3, 9.018, 6.783, 225.8, 230.1
2034, 4, 7.952, 5.88, 288.1, 287
2034, 5, 12.78, 11.08, 40.81, 44.92
2034, 6, 16.25, 14.39, 51.29, 53.41
2034, 7, 18.83, 17.11, 8.835, 9.649
2034, 8, 17.73, 15.9, 34.48, 32.87
2034, 9, 15.25, 13.2, 42.22, 39.72
2034, 10, 10.89, 9.099, 137.7, 132.4
2034, 11, 4.622, 2.534, 754.7, 774.3
2034, 12, 2.093, 0.001601, 376.5, 359.2
2035, 1, 2.652, 0.6619, 379.9, 373
2035, 2, 4.195, 1.863, 255.4, 237.1
2035, 3, 5.352, 3.196, 429.5, 433.3
2035, 4, 8.16, 6.107, 145.4, 141.2
2035, 5, 11.32, 9.507, 247.7, 265.2
2035, 6, 17.04, 15.3, 146.5, 153.5
2035, 7, 19.12, 17.45, 83.08, 92.28
2035, 8, 19.57, 17.82, 23.02, 24.1
2035, 9, 15.36, 13.45, 52.39, 51.48
2035, 10, 11.36, 9.543, 87.01, 85.87
2035, 11, 5.456, 3.549, 260.3, 250.7
2035, 12, 2.885, 0.8594, 163.4, 146.4
2036, 1, 0.6171, -1.465, 544.9, 549.1
2036, 2, 4.232, 2.144, 123.2, 110.4
2036, 3, 8.105, 5.984, 72.18, 69.48
2036, 4, 9.02, 7.043, 105.7, 103
2036, 5, 12.56, 10.72, 118.4, 120.4
2036, 6, 18.35, 16.52, 19.44, 19.24
2036, 7, 20.56, 18.9, 36.53, 39.04
2036, 8, 17.58, 15.76, 103, 102.2
2036, 9, 14.27, 12.42, 73.88, 74.48
2036, 10, 10.2, 8.262, 286.2, 272.8
2036, 11, 3.783, 1.664, 364.4, 357.7
2036, 12, -2.402, -4.587, 543.9, 503
2037, 1, -3.272, -5.758, 90.17, 87.78
2037, 2, 5.057, 2.948, 147.9, 134.5
2037, 3, 8.603, 6.539, 107.5, 104.4
2037, 4, 8.861, 6.942, 272.3, 263.3
2037, 5, 11.71, 9.848, 124.5, 124.6
2037, 6, 16.2, 14.54, 104.3, 112.6
2037, 7, 20.07, 18.46, 0.7663, 0.7852
2037, 8, 19.1, 17.35, 10.16, 9.71
2037, 9, 17.16, 15.27, 50.7, 46.49
2037, 10, 8.525, 6.591, 288.2, 270.6
2037, 11, 4.582, 2.634, 340.7, 334.7
2037, 12, 4.049, 2.181, 139.5, 134.7
2038, 1, 2.951, 1.026, 545.8, 544.5
2038, 2, 3.372, 1.229, 370.5, 362.4
2038, 3, 5.128, 2.89, 274.5, 263.2
2038, 4, 9.236, 7.203, 118.8, 115.7
2038, 5, 13.33, 11.57, 156, 169.8
2038, 6, 15.18, 13.33, 105.9, 111.4
2038, 7, 20.17, 18.5, 25.28, 25.31
2038, 8, 19.22, 17.5, 33.75, 30.73
2038, 9, 16.81, 14.88, 67.78, 66.9
2038, 10, 8.513, 6.533, 135.8, 132.1
2038, 11, 5.803, 3.918, 16.64, 15.18
2038, 12, 1.632, -0.3624, 254.1, 252.7
2039, 1, -2.438, -4.798, 221, 218.8
2039, 2, 1.279, -0.9301, 313.4, 304.2
2039, 3, 3.739, 1.417, 210, 209.3
2039, 4, 8.315, 6.342, 173.2, 175.2
2039, 5, 10.83, 9.057, 222.1, 223.7
2039, 6, 16.93, 15.41, 15.38, 20.97
2039, 7, 20.17, 18.58, 0.6332, 0.7253
2039, 8, 18.89, 17.13, 18.97, 17.12
2039, 9, 15.39, 13.53, 70.76, 73.39
2039, 10, 8.099, 6.116, 258.7, 258.8
2039, 11, 4.997, 3.065, 557.3, 562.9
2039, 12, 2.365, 0.3401, 463.2, 469.9
2040, 1, 1.364, -0.8243, 660.2, 635.9
2040, 2, 2.871, 0.6154, 271.2, 263
2040, 3, 6.306, 4.241, 329, 330.5
2040, 4, 9.221, 7.139, 114.6, 113.6
2040, 5, 9.562, 7.699, 219.3, 220.8
2040, 6, 15.81, 14.06, 20.34, 20.18
2040, 7, 19.97, 18.32, 30.01, 37.03
2040, 8, 20.78, 18.95, 3.159, 4.671
2040, 9, 19.57, 17.89, 38.31, 37.88
2040, 10, 10.22, 8.379, 73.51, 71.7
2040, 11, 1.726, -0.2166, 351.1, 374.2
2040, 12, 2.566, 0.6268, 499.7, 498.3
2041, 1, 0.7886, -1.302, 118, 111.8
2041, 2, 4.902, 2.835, 120.2, 121.8
2041, 3, 6.819, 4.652, 250.6, 260.7
2041, 4, 10.15, 8.082, 228.4, 226
2041, 5, 10.33, 8.428, 234.9, 246.4
2041, 6, 14.3, 12.47, 144.7, 150.3
2041, 7, 20.94, 19.24, 73.15, 87.82
2041, 8, 19.62, 17.95, 31.89, 30.55
2041, 9, 17.63, 15.73, 5.388, 6.77
2041, 10, 11.46, 9.558, 305.7, 309.5
2041, 11, 3.593, 1.571, 759.4, 760
2041, 12, 2.779, 0.7769, 510.3, 497.2
2042, 1, 4.408, 2.358, 480.5, 471
2042, 2, 6.003, 3.781, 321.1, 312.2
2042, 3, 5.897, 3.674, 318.4, 309.4
2042, 4, 6.899, 4.871, 333.6, 343.3
2042, 5, 14.17, 12.39, 85.21, 81.03
2042, 6, 19.62, 17.83, 31.49, 30.46
2042, 7, 21.7, 20.1, 3.731, 3.69
2042, 8, 17.17, 15.25, 77.26, 76.78
2042, 9, 15.5, 13.56, 110.5, 110.4
2042, 10, 10.55, 8.611, 326.2, 317.9
2042, 11, 4.255, 2.204, 721.9, 695
2042, 12, 1.673, -0.3476, 489, 448
2043, 1, 2.572, 0.5714, 495, 472.5
2043, 2, 4.118, 1.995, 202.8, 188.3
2043, 3, 8.386, 6.263, 151.4, 151
2043, 4, 10.21, 8.056, 241, 232.1
2043, 5, 12.95, 11.2, 62.53, 57.64
2043, 6, 17.5, 15.81, 149.4, 164.2
2043, 7, 18.28, 16.73, 33.17, 39.12
2043, 8, 22.32, 20.71, 8.572, 11.37
2043, 9, 20.07, 18.26, 12.51, 10.03
2043, 10, 9.825, 7.871, 164.5, 160.6
2043, 11, 5.174, 3.255, 251.9, 249.4
2043, 12, 3.546, 1.643, 162.1, 156.7
2044, 1, 2.808, 0.8063, 433.4, 408.5
2044, 2, 4.845, 2.624, 150.6, 136.6
2044, 3, 3.137, 0.8805, 313.3, 313.2
2044, 4, 6.564, 4.52, 163.4, 162.9
2044, 5, 11.19, 9.374, 248.3, 257.8
2044, 6, 16.44, 14.76, 37.45, 43.6
2044, 7, 19.53, 17.88, 2.568, 2.272
2044, 8, 21.2, 19.52, 8.043, 8.608
2044, 9, 19.1, 17.23, 20.95, 22.26
2044, 10, 11.48, 9.691, 68.57, 63.84
2044, 11, 3.416, 1.418, 384.2, 393.4
2044, 12, 0.9949, -1.129, 638.7, 639.2
2045, 1, 1.942, 0.03533, 417.2, 424.1
2045, 2, 4.491, 2.242, 226, 219.6
2045, 3, 4.737, 2.531, 364.4, 364.6
2045, 4, 9.8, 7.876, 147.5, 140.9
2045, 5, 14.8, 13.11, 23.86, 26.84
2045, 6, 20.14, 18.55, 15.65, 16.59
2045, 7, 18.9, 17.38, 110.5, 116.6
2045, 8, 21.93, 20.39, 8.101, 10.11
2045, 9, 15.24, 13.38, 131.7, 127.2
2045, 10, 10.04, 8.201, 260, 270.7
2045, 11, 5.911, 3.961, 373.7, 401.1
2045, 12, 3.226, 1.29, 372.7, 349.5
2046, 1, 1.383, -0.672, 430.2, 417.6
2046, 2, 3.45, 1.263, 346.9, 331.5
2046, 3, 8.471, 6.331, 143, 131.1
2046, 4, 8.814, 6.476, 201.2, 194.9
2046, 5, 10.58, 8.749, 181, 189.8
2046, 6, 19.09, 17.31, 37.54, 41.4
2046, 7, 19.11, 17.44, 22.01, 20.79
2046, 8, 20.59, 18.83, 20.75, 19.82
2046, 9, 16.24, 14.29, 81.86, 76.96
2046, 10, 11.51, 9.723, 165.1, 158
2046, 11, 5.224, 3.255, 402.5, 394.9
2046, 12, 1.711, -0.4539, 299.3, 295
2047, 1, 2.529, 0.459, 522.8, 503.9
2047, 2, 5.951, 3.754, 139, 125.4
2047, 3, 5.036, 2.894, 259.1, 257.1
2047, 4, 9.235, 7.069, 115.6, 112.3
2047, 5, 12.87, 11.08, 130.7, 131.9
2047, 6, 18.76, 16.98, 15.04, 17.43
2047, 7, 19.5, 17.91, 0.8925, 1.164
2047, 8, 19.59, 17.7, 24.69, 24.06
2047, 9, 16.66, 14.65, 51.8, 47.74
2047, 10, 11.61, 9.718, 205.3, 202.5
2047, 11, 4.573, 2.546, 191.9, 186.2
2047, 12, 2.908, 0.7825, 164.2, 153.7
2048, 1, 1.085, -0.9605, 205.1, 206.8
2048, 2, 4.158, 2.102, 257.1, 257.4
2048, 3, 5.545, 3.356, 91.76, 95.01
2048, 4, 8.809, 6.816, 177.9, 179.5
