# Created by WEAP: 5/10/2021 8:31:03 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_bcc-csm1-1-m_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: AZ_SE_Gila Headwaters (3,365,936 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (232,630 ha),  1000 - 2000 m (2,177,707 ha),  2000 - 3000 m (951,412 ha),  3000 - 4000 m (4,188 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2011, 12, 9.167, 6.253, 0.8858, -2.035, 41.08, 48.04, 54.12, 119.7
2012, 1, 8.554, 5.885, 0.5614, -2.249, 13.72, 18.47, 20.56, 45.34
2012, 2, 10.6, 7.749, 1.999, -0.7151, 10.36, 11.37, 12.63, 27.09
2012, 3, 14.57, 11.88, 6.141, 3.558, 8.774, 8.1, 10.2, 19.54
2012, 4, 19.52, 16.08, 9.844, 7.06, 5.828, 8.57, 19.14, 28.01
2012, 5, 24, 20.64, 13.7, 11.14, 2.296, 4.271, 15.01, 12.81
2012, 6, 27.8, 24.31, 17.41, 14.6, 11.3, 28.77, 50.22, 49.09
2012, 7, 31.32, 27.29, 20.43, 17.89, 92.8, 103, 130.9, 172.7
2012, 8, 28.94, 24.81, 18.17, 15.5, 51.16, 95.18, 155.6, 168.3
2012, 9, 27.97, 24.2, 17.29, 14.75, 53.45, 66.05, 72.39, 123.7
2012, 10, 19.79, 16.37, 10.47, 7.546, 18.5, 26.95, 27.99, 58.68
2012, 11, 12.45, 9.451, 3.767, 0.8797, 3.93, 6.262, 8.463, 10.75
2012, 12, 8.534, 5.839, 0.4561, -2.449, 28.82, 28.02, 42.56, 85.43
2013, 1, 9.227, 6.78, 1.496, -1.591, 5.075, 6.122, 9.255, 14.36
2013, 2, 10.77, 8.125, 2.643, -0.1612, 5.388, 6.693, 11.07, 15.49
2013, 3, 16.71, 13.86, 7.74, 5.393, 1.478, 1.298, 2.286, 4.045
2013, 4, 20.27, 17.04, 10.83, 8.174, 3.777, 5.143, 7.744, 15.97
2013, 5, 26.53, 23.26, 16.51, 13.97, 0.2129, 0.7028, 1.119, 1.122
2013, 6, 28.77, 24.96, 18.24, 15.56, 25.32, 51.64, 53.06, 67.76
2013, 7, 30.71, 26.76, 20.03, 17.41, 51.55, 75.24, 96.78, 144.6
2013, 8, 30.05, 26.25, 19.73, 17.07, 66.95, 72.7, 80.26, 98.39
2013, 9, 26.86, 23.02, 16.76, 14.14, 41.57, 50.61, 60.9, 71.11
2013, 10, 22.21, 18.28, 11.81, 9.039, 11.82, 27.78, 42.73, 56.95
2013, 11, 13.91, 10.43, 4.752, 1.884, 29.43, 36.94, 46.92, 95.05
2013, 12, 8.915, 6.184, 0.6991, -2.133, 13.51, 11.98, 15.58, 33.18
2014, 1, 8.469, 5.474, -0.2377, -3.012, 55.05, 59.57, 77.11, 149.1
2014, 2, 10.98, 7.987, 1.857, -0.8188, 38.19, 47.71, 61, 137.2
2014, 3, 18.79, 15.49, 9.193, 6.721, 31.24, 25.1, 28.31, 61.97
2014, 4, 18.77, 15.34, 9.423, 6.412, 8.886, 9.889, 10.13, 18.23
2014, 5, 24.84, 21.25, 14.59, 11.72, 0.6747, 1.699, 6.278, 9.807
2014, 6, 27.72, 24.1, 17.67, 14.72, 8.009, 11.8, 22.02, 23.72
2014, 7, 32.33, 28.9, 22.58, 19.81, 37.71, 58.38, 62.65, 89.47
2014, 8, 30.51, 26.37, 19.76, 17.1, 63.75, 95.05, 136.5, 154.9
2014, 9, 27.54, 24.08, 17.92, 15.17, 21.04, 45.33, 92.35, 114
2014, 10, 20.64, 17.35, 11.14, 8.411, 1.381, 1.612, 4.412, 5.153
2014, 11, 13.63, 10.95, 5.349, 2.438, 10.39, 16.42, 24.47, 46.5
2014, 12, 11.41, 9.211, 4.449, 1.35, 33.66, 34.02, 38.46, 87.38
2015, 1, 10, 7.44, 2.549, -0.5419, 17.96, 33.84, 40.49, 81.74
2015, 2, 11.7, 8.539, 2.907, 0.2269, 0.2855, 0.8573, 2.474, 5.027
2015, 3, 15.25, 12.42, 6.393, 3.763, 50.55, 64.3, 99.1, 216.6
2015, 4, 18.54, 15.18, 8.938, 6.118, 8.611, 17.55, 26.41, 63.1
2015, 5, 23.42, 20.01, 13.35, 10.77, 1.772, 2.667, 7.824, 9.144
2015, 6, 29.33, 25.46, 18.55, 15.82, 9.028, 28.52, 43.09, 52.55
2015, 7, 30.47, 26.51, 19.91, 17.27, 47.37, 98.44, 126.2, 173
2015, 8, 31.34, 27.28, 20.65, 17.94, 56.9, 69.29, 106.5, 132.3
2015, 9, 25.89, 22.75, 16.63, 13.94, 5.131, 11.77, 19.7, 31.48
2015, 10, 20.72, 17.19, 10.87, 8.167, 11.27, 15.35, 17.53, 43.98
2015, 11, 14.12, 10.88, 5.215, 2.329, 58.47, 71.98, 98.27, 173.2
2015, 12, 9.508, 6.66, 1.879, -1.245, 23.55, 29.52, 42.21, 81.12
2016, 1, 9.355, 6.386, 1.16, -1.696, 57.7, 69.18, 69.68, 141.1
2016, 2, 11.89, 9.123, 3.762, 0.5912, 53.24, 44.75, 49.09, 109.2
2016, 3, 13.47, 10.69, 5.183, 2.471, 30.18, 30.05, 38.93, 93.27
2016, 4, 17.68, 14.7, 8.946, 6.19, 7.91, 7.508, 11.09, 22.22
2016, 5, 25.92, 22.35, 16.01, 13.14, 0.1047, 0.1133, 0.2157, 0.2014
2016, 6, 30.35, 26.99, 20.53, 17.73, 6.213, 3.542, 2.388, 3.928
2016, 7, 32.45, 28.8, 22.34, 19.71, 40.98, 57.41, 59.17, 85.19
2016, 8, 29.72, 26.01, 19.57, 16.83, 57.81, 85.94, 106.9, 158
2016, 9, 28.45, 24.79, 18.22, 15.67, 25.15, 39.92, 68.08, 83.83
2016, 10, 23.59, 19.92, 13.52, 10.68, 10.71, 9.043, 13.84, 16.43
2016, 11, 15.44, 12.26, 6.368, 3.705, 3.87, 3.008, 5.079, 8.137
2016, 12, 8.734, 5.972, -0.2637, -3.008, 18.78, 25.74, 29.73, 67.64
2017, 1, 8.026, 5.331, -0.4076, -3.076, 43.6, 46.14, 55.29, 113.9
2017, 2, 12.01, 9.277, 3.962, 0.9772, 17.36, 20.53, 25.26, 56.05
2017, 3, 14.3, 11.82, 6.314, 3.657, 6.409, 7.247, 11.19, 27.49
2017, 4, 20.45, 17.13, 10.96, 8.153, 7.729, 13.23, 26.11, 54.72
2017, 5, 25.56, 22.46, 16.16, 13.45, 0.05176, 0.7578, 1.659, 0.7897
2017, 6, 29.53, 26.37, 20.11, 17.22, 0.02121, 0.5987, 1.225, 0.987
2017, 7, 31.31, 27.46, 21.02, 18.38, 55.48, 70.39, 78.81, 120.6
2017, 8, 29.79, 26.04, 19.59, 16.87, 65.33, 58.59, 71.11, 102.8
2017, 9, 27.73, 24.3, 18.07, 15.31, 23.06, 37.08, 73.6, 82.73
2017, 10, 21.2, 17.45, 11.47, 8.533, 29.17, 42.01, 87.21, 128.2
2017, 11, 13.46, 10.06, 4.543, 1.75, 26.79, 44.33, 51.5, 116.1
2017, 12, 7.543, 4.326, -1.212, -3.938, 18.93, 29.03, 36.66, 75.97
2018, 1, 9.926, 6.999, 1.732, -1.347, 7.277, 6.178, 10.07, 17.8
2018, 2, 11.9, 9.148, 3.584, 0.6085, 12.64, 12.27, 16.97, 41.67
2018, 3, 15.2, 12.61, 6.994, 4.287, 6.091, 8.809, 18.67, 43
2018, 4, 19.41, 16.39, 10.46, 7.581, 3.615, 3.041, 2.423, 3.454
2018, 5, 24.16, 21.02, 14.36, 11.88, 0.4043, 0.9922, 2.016, 2.964
2018, 6, 28.85, 25.19, 18.55, 15.62, 1.784, 3.898, 7.021, 6.749
2018, 7, 31.59, 28.14, 21.72, 19.09, 12.99, 12.64, 17.38, 30.12
2018, 8, 30.73, 27.07, 20.54, 17.93, 63.51, 63.79, 86.3, 122.9
2018, 9, 28.23, 24.63, 18.18, 15.36, 31.07, 38.14, 45.53, 75.28
2018, 10, 19.52, 16.38, 10.21, 7.464, 5.249, 6.15, 7.588, 17.25
2018, 11, 16.19, 13.56, 7.974, 5.287, 0, 0.02435, 0.3691, 0.3611
2018, 12, 9.382, 6.666, 1.913, -1.136, 27.27, 41, 38.27, 66.99
2019, 1, 10.41, 7.849, 2.873, -0.2509, 1.48, 1.485, 3.898, 4.865
2019, 2, 13.72, 11.12, 5.788, 2.692, 7.379, 9.552, 12.86, 27.88
2019, 3, 17.6, 14.96, 8.936, 6.196, 6.717, 5.766, 12.89, 28.8
2019, 4, 19.82, 16.61, 10.39, 7.61, 32.62, 44.32, 57.49, 121.5
2019, 5, 25.11, 21.03, 13.86, 11.41, 8.093, 15.58, 15.88, 22.04
2019, 6, 28.4, 24.75, 18.23, 15.22, 2.607, 9.447, 11.61, 12.94
2019, 7, 33.94, 30.18, 23.26, 20.73, 53.55, 58.86, 84.52, 102.5
2019, 8, 30.01, 25.78, 19.37, 16.57, 82.02, 91.68, 149.3, 169.8
2019, 9, 27.49, 23.96, 17.24, 14.6, 13.24, 29.48, 67.2, 85.97
2019, 10, 21.73, 18.25, 12.2, 9.392, 37.12, 33.42, 40.76, 58.16
2019, 11, 16.22, 13.48, 8.06, 5.209, 4.923, 6.321, 10.86, 15.57
2019, 12, 10.29, 7.638, 2.694, -0.3577, 39.78, 42.5, 60.09, 126.4
2020, 1, 7.748, 4.536, -1.257, -4.033, 14.05, 17.97, 22.95, 41
2020, 2, 11.9, 8.871, 3.278, 0.5756, 1.832, 3.508, 7.608, 19.49
2020, 3, 16.83, 14.04, 8.044, 5.464, 14.83, 13.54, 14.59, 34.45
2020, 4, 17.35, 14.2, 8.474, 5.595, 13.73, 21.93, 33.29, 67.33
2020, 5, 24.66, 21.18, 13.99, 11.32, 2.628, 9.552, 24.2, 36.51
2020, 6, 27.68, 23.97, 17.08, 14.3, 4.363, 15.08, 30.84, 41.94
2020, 7, 31.2, 27.36, 20.54, 18, 63.98, 96.52, 120.8, 187.8
2020, 8, 30, 25.7, 19.37, 16.45, 67.76, 89.23, 118.2, 169.5
2020, 9, 27.96, 23.93, 17.26, 14.65, 36.92, 59.66, 97.54, 123.2
2020, 10, 22.02, 18.56, 12.36, 9.66, 1.803, 4.094, 4.285, 13.75
2020, 11, 13.05, 9.436, 3.732, 0.807, 27, 42.09, 52.46, 95.56
2020, 12, 11.36, 8.768, 3.874, 0.7812, 47.06, 50.72, 51.34, 101.7
2021, 1, 8.174, 5.258, -0.8205, -3.405, 69.62, 82.55, 88.39, 204.3
2021, 2, 11.24, 8.534, 3.322, 0.1572, 13.17, 20.27, 26.32, 59.13
2021, 3, 12.35, 9.41, 3.88, 1.044, 27.13, 25.28, 31.65, 75.71
2021, 4, 16.4, 13.46, 8.044, 5.059, 2.279, 4.283, 7.991, 16.02
2021, 5, 22.84, 19.39, 13.07, 10.5, 0.1762, 0.6672, 2.303, 1.086
2021, 6, 27.28, 24, 17.77, 14.79, 3.934, 6.392, 8.898, 10.91
2021, 7, 31.43, 27.7, 20.99, 18.28, 23.36, 42.66, 63.44, 93.26
2021, 8, 31.64, 27.76, 21.17, 18.38, 33.71, 51.71, 78.02, 95.42
2021, 9, 26.39, 22.82, 16.51, 13.86, 1.795, 4.452, 6.898, 7.623
2021, 10, 21.17, 17.89, 12, 9.149, 23.49, 28, 41.51, 63.39
2021, 11, 13.46, 10.24, 4.664, 1.732, 31.96, 54.95, 71.96, 122.3
2021, 12, 10.94, 8.144, 3.598, 0.4891, 5.176, 8.828, 11.15, 16.98
2022, 1, 10.49, 7.798, 2.068, -0.768, 5.805, 7.335, 13.87, 30.2
2022, 2, 13.37, 10.38, 4.996, 1.906, 66.99, 71.26, 76.26, 175
2022, 3, 14.83, 11.91, 6.453, 3.692, 28.12, 22.92, 33.88, 64.58
2022, 4, 21.87, 18.45, 12.44, 9.6, 11, 10.31, 12.9, 25.7
2022, 5, 22.41, 19.34, 13.13, 10.34, 0.2858, 1.12, 3.792, 3.756
2022, 6, 29.54, 26.01, 19.01, 16.33, 4.232, 5.802, 6.03, 5.415
2022, 7, 31.2, 27.55, 21.21, 18.4, 72.39, 102.2, 105.3, 158.2
2022, 8, 31.01, 27, 20.53, 17.77, 46.81, 67.35, 79.69, 110.7
2022, 9, 26.99, 23.45, 17.11, 14.28, 10.66, 14.08, 17.93, 23.57
2022, 10, 19.6, 16.52, 10.57, 7.83, 39.3, 57.24, 85.44, 153.6
2022, 11, 14.61, 11.65, 6.293, 3.374, 6.257, 5.782, 9.451, 11.01
2022, 12, 11.3, 8.733, 4.273, 0.9055, 15.76, 19.83, 23.45, 39.83
2023, 1, 11.77, 9.563, 4.761, 1.578, 6.564, 6.43, 9.716, 20.78
2023, 2, 11.22, 8.802, 3.198, 0.258, 2.474, 4.673, 6.242, 15.21
2023, 3, 15.27, 12.25, 6.398, 4.054, 3.239, 4.017, 4.779, 10.83
2023, 4, 20.41, 17.23, 11.22, 8.434, 1.048, 1.663, 2.061, 6.96
2023, 5, 25.15, 21.3, 14.15, 11.71, 1.078, 6.128, 16.83, 16.07
2023, 6, 31.14, 27.69, 20.85, 18.34, 4.553, 5.988, 11.06, 9.218
2023, 7, 32.79, 29.02, 22.5, 19.84, 31.15, 59.46, 90.76, 139
2023, 8, 30.51, 26.25, 19.64, 16.92, 81.88, 115.7, 149.5, 202.4
2023, 9, 28.24, 24.82, 18.44, 15.73, 10.13, 23.18, 28.18, 52.73
2023, 10, 18.67, 15.37, 9.504, 6.604, 44.98, 83.16, 105.4, 196.7
2023, 11, 13.53, 10.43, 4.909, 2.172, 13.5, 15.86, 23.13, 35.06
2023, 12, 10.79, 8.318, 3.384, 0.3024, 2.743, 2.871, 3.92, 6.386
2024, 1, 10.07, 7.479, 2.399, -0.7723, 19.34, 18.93, 19.2, 40.32
2024, 2, 12.72, 9.767, 4.073, 1.154, 50.82, 57.55, 60.09, 144.4
2024, 3, 15.05, 11.87, 6.023, 3.454, 11.78, 14.45, 18.4, 36.24
2024, 4, 18.72, 15.37, 9.774, 6.824, 13.75, 14.6, 18.18, 34.59
2024, 5, 26.06, 22.44, 15.85, 13.13, 0.7997, 1.254, 3.213, 4.71
2024, 6, 29.78, 26.57, 20.24, 17.26, 2.724, 4.416, 9.337, 12.21
2024, 7, 31.95, 28.09, 21.82, 19.05, 34.4, 68.64, 84.56, 116.3
2024, 8, 31.53, 28, 21.88, 19.01, 33.25, 38.42, 40.77, 62.46
2024, 9, 27.9, 24.15, 18.26, 15.52, 38.12, 71.78, 110.2, 165.2
2024, 10, 19.96, 16.51, 10.5, 7.602, 6.887, 10.66, 16.42, 17.26
2024, 11, 14.62, 11.29, 5.681, 2.835, 16.68, 18.73, 22.49, 43.91
2024, 12, 9.135, 5.759, -0.02564, -2.966, 63.64, 79.89, 107.9, 192.2
2025, 1, 8.909, 5.534, -0.6802, -3.408, 114.1, 132.3, 152.4, 313.3
2025, 2, 13.07, 9.999, 4.391, 1.55, 18.72, 28.69, 25.01, 58.63
2025, 3, 13.26, 10.64, 5.269, 2.367, 31.79, 31.15, 39.94, 97.86
2025, 4, 20.05, 16.56, 10.8, 7.919, 5.186, 5.922, 10.14, 22.02
2025, 5, 23.98, 20.27, 13.59, 10.91, 8.591, 16.51, 35.51, 46.64
2025, 6, 28.96, 25.14, 18.33, 15.61, 17.91, 35.28, 38.65, 46.23
2025, 7, 31.72, 27.85, 21.29, 18.57, 51.02, 60.34, 67.63, 103.8
2025, 8, 31.19, 27.01, 20.53, 17.73, 40.53, 73.31, 108.4, 161.9
2025, 9, 25.72, 22.22, 16, 13.21, 69.78, 96.07, 127.4, 212.4
2025, 10, 17.92, 14.61, 8.651, 5.802, 3.75, 7.558, 10.18, 16.06
2025, 11, 14.89, 12.05, 6.493, 3.599, 11.07, 8.807, 13.21, 27.77
2025, 12, 9.695, 7.389, 2.597, -0.5968, 16.39, 18.54, 20.9, 37.81
2026, 1, 8.997, 6.489, 0.8582, -2.156, 12.36, 11.65, 15.3, 34.36
2026, 2, 12.23, 9.245, 3.984, 0.9253, 44.4, 42.28, 47.03, 107.8
2026, 3, 15.65, 12.77, 6.737, 4.252, 2.546, 3.433, 7.488, 11.8
2026, 4, 17.4, 14.32, 8.189, 5.497, 6.134, 17.56, 20.6, 31.65
2026, 5, 25.6, 22.09, 15.26, 12.74, 1.484, 1.712, 3.558, 6.874
2026, 6, 31.75, 28.11, 21.83, 18.95, 3.399, 3.817, 3.945, 5.147
2026, 7, 32.82, 29.02, 22.34, 19.74, 55.74, 82.83, 84.06, 131.2
2026, 8, 31.52, 27.46, 20.66, 17.94, 57.62, 85.89, 116.2, 163.9
2026, 9, 28.28, 24.61, 18.14, 15.41, 4.787, 10.71, 10.93, 17.74
2026, 10, 22.36, 18.97, 12.88, 9.919, 11.14, 17.29, 19.45, 31.66
2026, 11, 16.74, 13.78, 8.23, 5.421, 0.3124, 1.021, 3.085, 3.941
2026, 12, 12.15, 9.746, 5.051, 1.911, 33.86, 31.82, 33.45, 76.8
2027, 1, 9.835, 6.721, 0.4296, -2.395, 130.8, 138.7, 148.2, 339
2027, 2, 13.49, 10.2, 4.688, 1.496, 50.21, 47.29, 60.04, 138.8
2027, 3, 17.69, 14.72, 8.726, 6.04, 22.43, 28.44, 41.74, 84.21
2027, 4, 21.79, 18.39, 12.09, 9.542, 0.6384, 0.9322, 1.993, 3.449
2027, 5, 25.6, 22.25, 15.68, 12.87, 0.1788, 0.6194, 2.113, 2.144
2027, 6, 29.5, 26.22, 19.81, 16.86, 1.537, 1.189, 3.318, 2.574
2027, 7, 32.33, 28.25, 21.72, 18.98, 56.25, 74.31, 78.65, 119.8
2027, 8, 31.8, 27.84, 21.57, 18.8, 48.03, 64.23, 76.57, 99.21
2027, 9, 28.69, 24.87, 18.5, 15.76, 46, 72.86, 118.8, 156.3
2027, 10, 23.16, 19.55, 13.61, 10.82, 8.968, 11.01, 14.67, 22.13
2027, 11, 15.14, 11.86, 6.556, 3.584, 42.68, 36.53, 43.36, 72.14
2027, 12, 11.7, 9.199, 4.641, 1.444, 12.49, 11.28, 14.72, 25.55
2028, 1, 11.74, 9.269, 4.114, 0.9059, 3.059, 2.457, 2.216, 3.522
2028, 2, 14.93, 11.99, 6.325, 3.226, 51.89, 48.88, 49.54, 105.4
2028, 3, 14.64, 11.92, 6.272, 3.57, 58.55, 49.97, 51.41, 107.3
2028, 4, 17.58, 14.32, 8.403, 5.557, 4.704, 12.37, 25.29, 34.53
2028, 5, 24.54, 20.9, 14.09, 11.41, 15.09, 30.88, 31.92, 41.16
2028, 6, 27.87, 24.17, 17.62, 14.78, 11.69, 40.25, 51.27, 60.01
2028, 7, 32.1, 28.14, 21.52, 18.79, 29.28, 33.01, 36.01, 57.24
2028, 8, 30.69, 26.75, 20.4, 17.52, 67.37, 83.38, 111.9, 158.6
2028, 9, 28.5, 24.89, 18.36, 15.67, 42.68, 68.2, 107.3, 150.7
2028, 10, 20.64, 17.23, 11.32, 8.584, 24.38, 23.37, 28.74, 41.09
2028, 11, 13.18, 9.792, 4.28, 1.259, 11.27, 17.22, 21.72, 40.24
2028, 12, 8.669, 5.544, 0.1337, -2.695, 4.345, 3.958, 6.807, 18.36
2029, 1, 10.9, 8.437, 3.07, -0.0408, 2.078, 3.183, 9.203, 13.75
2029, 2, 13.67, 10.71, 5.512, 2.466, 13.28, 17.97, 20.72, 53.31
2029, 3, 14.87, 11.83, 5.714, 3.12, 39.91, 53.53, 74.64, 157.4
