# Created by WEAP: 5/10/2021 8:29:51 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_bcc-csm1-1-m_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_SDGE_San Dieguito (88,565 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (78,697 ha),  1000 - 2000 m (9,869 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
2008, 2, 13.73, 10.34, 80.65, 103.3
2008, 3, 15.19, 12.17, 52.35, 63.13
2008, 4, 15.42, 11.83, 91.59, 110.9
2008, 5, 19, 16.31, 0.5517, 1.071
2008, 6, 20.58, 19.25, 1.143, 0.3204
2008, 7, 25.54, 24.91, 0.1023, 0.6638
2008, 8, 26.68, 26.32, 1.954, 11.27
2008, 9, 26.63, 24.31, 32.12, 36.94
2008, 10, 17.9, 14.57, 15.93, 23.9
2008, 11, 17.19, 13.38, 133.6, 219.5
2008, 12, 13.93, 9.422, 101.5, 144.7
2009, 1, 15.27, 11.14, 2.128, 2.299
2009, 2, 13.42, 9.156, 245.5, 271.8
2009, 3, 19.41, 16.21, 3.023, 4.028
2009, 4, 16.68, 12.93, 40.16, 51.64
2009, 5, 19.83, 17.55, 3.764, 5.678
2009, 6, 23.42, 21.98, 0.213, 0.1884
2009, 7, 25.68, 25.27, 0.5323, 0.04799
2009, 8, 25.07, 23.99, 3.283, 14.27
2009, 9, 25.65, 23.82, 12.14, 13.51
2009, 10, 17.67, 14.59, 45.43, 69.38
2009, 11, 14.46, 10.22, 42.12, 46.38
2009, 12, 9.596, 5.137, 143.4, 198.8
2010, 1, 12.13, 8.183, 22.87, 37.69
2010, 2, 14.44, 10.78, 51.14, 69.34
2010, 3, 15.33, 12.72, 0.6401, 0.9053
2010, 4, 14.66, 10.88, 77.14, 102.3
2010, 5, 20.96, 18.28, 14.16, 13.09
2010, 6, 21.42, 20.12, 0.1291, 0.2811
2010, 7, 25.95, 25.14, 13.48, 56.28
2010, 8, 23.53, 21.94, 0.4313, 1.37
2010, 9, 24.91, 22.93, 0.4524, 0.7469
2010, 10, 20.05, 17.29, 12.57, 17.19
2010, 11, 18.36, 14.87, 1.294, 1.43
2010, 12, 12.06, 8.259, 68.42, 97.55
2011, 1, 12.57, 8.932, 21.06, 24.81
2011, 2, 13.33, 9.659, 100.1, 176.5
2011, 3, 15.67, 12.49, 50.82, 66.39
2011, 4, 15.24, 11.67, 56.2, 71.1
2011, 5, 18.93, 16.43, 2.836, 7.418
2011, 6, 21.7, 20.11, 1.754, 3.128
2011, 7, 25.88, 25.26, 0.3724, 2.832
2011, 8, 26.79, 26.4, 2.545, 4.494
2011, 9, 24.92, 22.97, 6.129, 11.7
2011, 10, 15.57, 11.87, 72.9, 59.3
2011, 11, 17.1, 13.43, 10.16, 13.37
2011, 12, 13.92, 9.837, 64.32, 94.92
2012, 1, 12.56, 9.009, 10.39, 17.21
2012, 2, 12.99, 9.255, 25.39, 33.94
2012, 3, 14.38, 11.06, 35.33, 53.63
2012, 4, 17.02, 13.62, 37.01, 58.53
2012, 5, 18.32, 16.04, 11.97, 19.04
2012, 6, 21.71, 20.48, 5.712, 7.32
2012, 7, 25.71, 25.17, 0.8725, 4.88
2012, 8, 26.07, 24.74, 3.596, 15.74
2012, 9, 25.25, 23.37, 7.683, 13.97
2012, 10, 19.87, 17.01, 5.56, 8.025
2012, 11, 13.83, 10.09, 7.985, 8.391
2012, 12, 13.58, 10.18, 31.91, 49.04
2013, 1, 12.27, 9.082, 28.77, 37.45
2013, 2, 14.05, 11.13, 18.4, 18.34
2013, 3, 16.9, 14.28, 27.23, 31.51
2013, 4, 17.43, 14.11, 42.52, 42.54
2013, 5, 18.19, 15.58, 7.576, 15.07
2013, 6, 21.83, 20.36, 2.821, 8.339
2013, 7, 25.96, 25.76, 0.7298, 3.109
2013, 8, 27.8, 27.08, 5.143, 20.07
2013, 9, 24.75, 22.11, 2.21, 1.53
2013, 10, 21.23, 18.44, 25.57, 31.47
2013, 11, 15.62, 11.5, 38.12, 48.85
2013, 12, 12.75, 8.552, 32.69, 56.52
2014, 1, 10.69, 6.178, 168, 224.9
2014, 2, 11.37, 7.228, 180.3, 240.7
2014, 3, 16.19, 13.34, 125.2, 186.4
2014, 4, 15.4, 11.48, 62.95, 82.18
2014, 5, 18.45, 15.62, 14.98, 13.38
2014, 6, 21.49, 19.77, 1.304, 1.668
2014, 7, 25.59, 25.37, 0.0663, 1.243
2014, 8, 26.83, 26.11, 6.276, 30.49
2014, 9, 24.92, 22.19, 2.068, 3.392
2014, 10, 20.03, 17.43, 0.14, 0.3039
2014, 11, 14.43, 10.54, 53.88, 81.67
2014, 12, 15.61, 11.98, 34.18, 50.29
2015, 1, 14.7, 10.77, 18.67, 24.76
2015, 2, 16.21, 12.65, 0, 0
2015, 3, 14.17, 11.22, 163.5, 195.9
2015, 4, 15.48, 11.75, 57.37, 61.52
2015, 5, 17.57, 14.68, 23.03, 41.25
2015, 6, 22.9, 21.41, 1.913, 2.487
2015, 7, 26.36, 25.91, 6.049, 17.66
2015, 8, 27.44, 26.57, 1.196, 2.684
2015, 9, 22.47, 20.27, 1.224, 3.084
2015, 10, 20.2, 17.41, 7.92, 12.43
2015, 11, 15.24, 11.18, 84.12, 115.7
2015, 12, 14.09, 9.796, 70.76, 103.5
2016, 1, 13.54, 8.978, 216.1, 251
2016, 2, 13.63, 9.297, 262.5, 363.5
2016, 3, 13.08, 9.453, 113.9, 162.6
2016, 4, 15.2, 11.59, 59.52, 80.69
2016, 5, 20.09, 17.63, 3.01, 4.866
2016, 6, 25.32, 23.55, 2.904, 2.841
2016, 7, 26.96, 26.09, 2.705, 4.986
2016, 8, 25.48, 24.29, 6.243, 11.97
2016, 9, 22.5, 20.44, 16.06, 21.65
2016, 10, 20.77, 17.99, 4.105, 4.577
2016, 11, 19.08, 15.44, 17.29, 20.91
2016, 12, 15.09, 11.09, 24.31, 32.68
2017, 1, 11.42, 6.965, 156.3, 186.7
2017, 2, 14.34, 10.13, 131.7, 173.3
2017, 3, 13.96, 10.42, 92.18, 150.8
2017, 4, 17.24, 13.94, 21.25, 30.77
2017, 5, 19.81, 17.55, 3.862, 5.244
2017, 6, 22.7, 21.39, 0.5157, 0.4234
2017, 7, 25.58, 24.83, 0, 0
2017, 8, 26.21, 25.11, 0.2072, 1.674
2017, 9, 22.12, 19.8, 2.203, 1.806
2017, 10, 19.31, 16.51, 2.094, 3.391
2017, 11, 16.44, 12.78, 1.559E-6, 0
2017, 12, 11.48, 7.195, 53.4, 84.9
2018, 1, 13.77, 10.06, 28.6, 42.38
2018, 2, 13.85, 10.02, 70.94, 83.41
2018, 3, 14.18, 10.93, 132.1, 155.1
2018, 4, 16.38, 12.76, 30.24, 37.35
2018, 5, 17.6, 14.88, 20.17, 29.7
2018, 6, 20.63, 18.8, 1.345, 1.504
2018, 7, 24.23, 23.11, 1.79, 4.647
2018, 8, 26.63, 26.18, 0.9001, 5.053
2018, 9, 24.97, 22.93, 6.099, 11
2018, 10, 18.84, 16.39, 0.7416, 1.285
2018, 11, 19.38, 15.83, 0.9992, 1.031
2018, 12, 15.31, 11.46, 24.89, 28.5
2019, 1, 15.17, 11.01, 29.86, 43.93
2019, 2, 15.65, 12.5, 23.89, 33.35
2019, 3, 16.25, 13.52, 39.16, 62.75
2019, 4, 17.11, 13.8, 52.21, 78.77
2019, 5, 20.41, 18.23, 24.41, 29.69
2019, 6, 20.84, 18.88, 1.311, 1.807
2019, 7, 26.64, 26.61, 1.774, 6.415
2019, 8, 27.27, 26.21, 3.327, 3.84
2019, 9, 24.22, 21.65, 0.7143, 0.3942
2019, 10, 20.58, 17.28, 63.61, 75.68
2019, 11, 15.63, 11.83, 93.94, 109.8
2019, 12, 13.13, 9.13, 82.35, 109.9
2020, 1, 11.63, 7.659, 13.36, 17.28
2020, 2, 14.26, 10.81, 16.83, 24.78
2020, 3, 15.45, 12.34, 72.66, 100.2
2020, 4, 15.19, 11.7, 61.43, 88.44
2020, 5, 18.83, 16.48, 20.24, 37.52
2020, 6, 21.55, 19.87, 1.082, 2.494
2020, 7, 26.07, 25.79, 11.38, 43.23
2020, 8, 26.05, 24.69, 4.858, 12.5
2020, 9, 25.42, 23.21, 3.906, 8.927
2020, 10, 22.65, 19.18, 0.4187, 1.253
2020, 11, 15.02, 10.72, 71.05, 80
2020, 12, 14.38, 10.29, 69.3, 95.43
2021, 1, 11.42, 7.464, 157.6, 210.2
2021, 2, 12.31, 8.496, 121.9, 142.7
2021, 3, 13.04, 9.601, 102.4, 119.3
2021, 4, 14.85, 11.35, 15.47, 15.12
2021, 5, 17.73, 15.29, 5.356, 6.769
2021, 6, 20.73, 18.79, 7.226, 8.099
2021, 7, 25.74, 25.16, 8.375, 15.26
2021, 8, 27.84, 27.73, 0.1932, 1.172
2021, 9, 24.81, 22.84, 0.8911, 1.464
2021, 10, 19.42, 16.41, 15.2, 21.23
2021, 11, 12.4, 8.442, 26.64, 30.55
2021, 12, 14.36, 11.08, 26.04, 27.55
2022, 1, 15.06, 11.54, 63.28, 84.06
2022, 2, 13.84, 9.944, 185.5, 249.9
2022, 3, 15.44, 12.16, 149, 182.9
2022, 4, 19.88, 16.82, 74.11, 79.01
2022, 5, 18.19, 15.25, 21.77, 35.5
2022, 6, 22.45, 20.45, 0.9461, 1.647
2022, 7, 27.17, 26.46, 14.02, 59.67
2022, 8, 27.4, 26.54, 7.734, 21.7
2022, 9, 24.21, 21.93, 1.29, 3.471
2022, 10, 17.93, 15.22, 2.451, 4.784
2022, 11, 13.53, 9.751, 104.8, 126.6
2022, 12, 14.35, 10.88, 23.02, 24.45
2023, 1, 13.29, 9.674, 61.08, 86.72
2023, 2, 13.2, 9.655, 6.324, 7.024
2023, 3, 16.51, 13.63, 7.287, 9.876
2023, 4, 15.74, 12.73, 26.3, 46.83
2023, 5, 19.29, 17.2, 3.373, 5.196
2023, 6, 25.06, 24.25, 0, 0
2023, 7, 25.47, 24.94, 0.03438, 0.2325
2023, 8, 26.77, 26, 7.683, 18.08
2023, 9, 24.25, 22.22, 0.7677, 2.075
2023, 10, 19.11, 16.26, 32.45, 35.62
2023, 11, 14.1, 9.779, 65.15, 99
2023, 12, 15.72, 12.05, 7.001, 10.97
2024, 1, 13.13, 9.422, 56.16, 99.02
2024, 2, 14.23, 10.31, 88.2, 101.3
2024, 3, 14.42, 11.02, 84.51, 117.3
2024, 4, 15.62, 12.25, 69.96, 88.67
2024, 5, 20.28, 17.84, 5.36, 9.759
2024, 6, 23.1, 21.97, 0.0003596, 0
2024, 7, 26.01, 25.55, 1.438, 6.937
2024, 8, 26.27, 24.95, 1.244, 7.117
2024, 9, 21.9, 19.59, 32.02, 28.14
2024, 10, 19.15, 16.18, 15.3, 23.64
2024, 11, 16.76, 13.21, 41.43, 45.28
2024, 12, 12.57, 8.438, 103.2, 117.5
2025, 1, 11.01, 6.639, 331.3, 453.9
2025, 2, 15.01, 11.59, 13.06, 22.58
2025, 3, 13.61, 10.08, 95.57, 140.4
2025, 4, 18.49, 15.56, 10.93, 18.79
2025, 5, 19.07, 16.21, 41.4, 66.28
2025, 6, 23.69, 22.27, 73.36, 48.16
2025, 7, 25.68, 25.07, 3.806, 20.77
2025, 8, 26.5, 25.95, 8.236, 41.47
2025, 9, 22.91, 20.17, 15.61, 18.43
2025, 10, 19.4, 16.06, 0.4806, 0.8257
2025, 11, 15.84, 12.56, 46.61, 65.98
2025, 12, 13.25, 9.183, 51.82, 60.8
2026, 1, 11.13, 7.207, 63.34, 89.86
2026, 2, 13.34, 9.903, 59.06, 61.43
2026, 3, 16.11, 13.26, 13.39, 15.67
2026, 4, 16.43, 13.2, 0.272, 0.45
2026, 5, 18.8, 16.55, 11.48, 13.84
2026, 6, 23.23, 22.32, 0.563, 0.3228
2026, 7, 27.87, 27.4, 10.38, 42.11
2026, 8, 27.99, 26.76, 16.05, 73.47
2026, 9, 24.71, 22.79, 10.3, 15.04
2026, 10, 19.89, 17.02, 3.736, 6.48
2026, 11, 18.89, 15.53, 0.4219, 0.3444
2026, 12, 15.76, 11.74, 31.88, 53.11
2027, 1, 11.41, 6.891, 185.3, 271.6
2027, 2, 14.06, 10.55, 114.5, 148.2
2027, 3, 15.86, 13.11, 145.2, 166.5
2027, 4, 18.55, 15.46, 2.741, 5.279
2027, 5, 20.02, 17.86, 2.852, 6.484
2027, 6, 21.46, 19.62, 0.4743, 0.1742
2027, 7, 27.02, 26.46, 11.32, 44.67
2027, 8, 28.07, 27.37, 0.9857, 2.657
2027, 9, 24.22, 21.98, 14.9, 32.32
2027, 10, 23.25, 20.24, 8.22, 11.57
2027, 11, 17.34, 12.93, 127.6, 178.1
2027, 12, 16.71, 12.31, 49.23, 63.68
2028, 1, 15.29, 11.06, 36.68, 49.13
2028, 2, 16.62, 12.95, 197.4, 262.6
2028, 3, 14.79, 11.13, 149.3, 188.7
2028, 4, 15.76, 12.02, 43.43, 43.75
2028, 5, 20.59, 17.92, 2.374, 4.48
2028, 6, 21.51, 19.69, 3.48, 7.641
2028, 7, 26.02, 24.94, 2.409, 3.211
2028, 8, 26.9, 25.92, 1.33, 5.474
2028, 9, 24.52, 22.06, 9.219, 10.22
2028, 10, 19.9, 17.22, 37.15, 53.2
2028, 11, 15.55, 11.84, 20.82, 29.63
2028, 12, 13.77, 10.7, 0.3971, 0.2526
2029, 1, 15.01, 11.35, 22.85, 25.96
2029, 2, 15.33, 11.96, 79.21, 111.6
2029, 3, 15.07, 11.84, 165.1, 190.6
2029, 4, 16.26, 13.17, 13.95, 23.21
2029, 5, 18.74, 16.03, 7.065, 12.93
2029, 6, 22.94, 21.42, 2.64, 5.627
2029, 7, 28.2, 27.91, 8.831, 33.7
2029, 8, 28.5, 27.58, 4.643, 15.99
2029, 9, 25.6, 23.64, 0.2294, 0.9266
2029, 10, 21.51, 18.64, 0.215, 0.5121
2029, 11, 17.54, 13.81, 1.692, 3.279
2029, 12, 12.82, 9.088, 91.08, 130.3
2030, 1, 11.41, 7.55, 261, 381.1
2030, 2, 11.78, 8.131, 125.8, 156.7
2030, 3, 14.03, 10.69, 88.52, 129.6
2030, 4, 15.61, 12.35, 15.6, 24.41
2030, 5, 18.02, 15.38, 6.736, 10.02
2030, 6, 20.91, 19.84, 1.417, 0.3326
2030, 7, 26.38, 26.29, 2.492, 8.617
2030, 8, 27.42, 26.44, 5.091, 18.48
2030, 9, 26.87, 24.97, 1.9, 4.722
2030, 10, 18.15, 15.05, 40.21, 44.96
2030, 11, 16.49, 12.66, 230, 294.8
2030, 12, 14.79, 10.59, 132.9, 147.9
2031, 1, 14.69, 10.54, 76.98, 109.2
2031, 2, 14.77, 10.92, 115.2, 155.5
2031, 3, 14.71, 11.15, 296.2, 349.5
2031, 4, 17.2, 13.83, 18.41, 20.74
2031, 5, 18.84, 16.17, 6.956, 14.16
2031, 6, 22.53, 21.33, 0.2518, 0.8155
2031, 7, 27.11, 26.48, 13.49, 14.89
2031, 8, 27.42, 26.59, 5.855, 9.48
2031, 9, 26.8, 24.59, 0.4648, 0.7889
2031, 10, 19.36, 16.34, 93.94, 125.4
2031, 11, 16.48, 12.42, 1.311, 1.542
2031, 12, 14.89, 11.36, 42.02, 58.11
2032, 1, 10.38, 5.841, 124, 173
2032, 2, 9.961, 5.684, 124.9, 174.3
2032, 3, 13.65, 10.52, 64.52, 88.05
2032, 4, 15.31, 11.94, 78.2, 79.76
2032, 5, 19.86, 17.45, 14.36, 15.99
2032, 6, 22.76, 21.28, 1.889, 2.881
2032, 7, 25.06, 23.94, 0.6623, 5.376
2032, 8, 27.33, 26.69, 0.1494, 1.326
2032, 9, 26.14, 23.58, 6.394, 5.982
2032, 10, 20.06, 17.1, 0.9963, 1.927
2032, 11, 16.63, 13, 38.11, 51.76
2032, 12, 13.63, 9.435, 120.4, 141.5
2033, 1, 11.64, 7.712, 51.08, 68.76
2033, 2, 15.06, 11.56, 57.5, 72.87
2033, 3, 14.75, 11.42, 176.4, 246.5
2033, 4, 14.49, 10.8, 24.57, 40.68
2033, 5, 19.06, 17.24, 1.665, 2.453
2033, 6, 22.57, 20.93, 0.4458, 0.2933
2033, 7, 26.11, 25.8, 0.5946, 4.745
2033, 8, 26.97, 26.2, 1.93, 12.27
2033, 9, 25.53, 23.61, 10.26, 15.08
2033, 10, 19.26, 16.67, 40.99, 43.07
2033, 11, 14.78, 10.67, 15.7, 24.96
2033, 12, 13.86, 10.29, 97.62, 112.5
2034, 1, 14.98, 10.72, 26.11, 49.7
2034, 2, 17, 13.55, 2.016, 2.756
2034, 3, 16.94, 14.15, 81.75, 111.6
2034, 4, 18.78, 15.41, 1.348, 1.402
2034, 5, 20.75, 18.35, 44.11, 59.53
2034, 6, 23.45, 22.08, 1.073, 1.963
2034, 7, 26.82, 26.33, 0.4341, 3.281
2034, 8, 27.98, 26.54, 6.111, 14.2
2034, 9, 24.65, 22.46, 0.8824, 1.724
2034, 10, 22.46, 19.94, 0.3441, 0.8977
2034, 11, 18.2, 14.74, 20.05, 22.2
2034, 12, 13.51, 9.549, 99.13, 131.7
2035, 1, 14.24, 10.51, 125.1, 158
2035, 2, 14.45, 10.48, 6.647, 9.834
2035, 3, 15.33, 11.9, 194.7, 217.8
2035, 4, 15.67, 12.24, 64.03, 71.96
2035, 5, 18.13, 15.23, 7.094, 13.58
2035, 6, 23.09, 22.04, 0.6719, 0.0476
2035, 7, 25.29, 24.2, 1.002, 3.693
2035, 8, 27.9, 27.24, 9.702, 26.74
2035, 9, 25.6, 23.17, 10.97, 11.85
2035, 10, 21.53, 18.71, 4.798, 6.798
2035, 11, 17.27, 12.84, 21.73, 26.58
2035, 12, 15.45, 11.34, 7.288, 9.076
2036, 1, 12.99, 8.788, 145.8, 205.7
2036, 2, 15.04, 11.66, 15.1, 20.29
2036, 3, 18.56, 15.77, 0.04825, 0.001091
2036, 4, 18.25, 15.06, 13.52, 20.15
2036, 5, 19.32, 16.5, 19.95, 32.8
2036, 6, 24.95, 24.31, 1.509, 0.5701
2036, 7, 26.14, 25.62, 0.005766, 0.0001803
2036, 8, 27.06, 25.94, 0, 0
2036, 9, 22.73, 20.28, 7.633, 16.02
2036, 10, 19.31, 16.15, 20.75, 29.55
2036, 11, 14.21, 10.23, 11.15, 12.92
2036, 12, 11.16, 7.213, 212.4, 279.5
2037, 1, 9.734, 5.79, 109.9, 161.2
2037, 2, 15.87, 12.82, 4.365, 5.979
2037, 3, 16.28, 12.97, 70.63, 76.83
2037, 4, 21.14, 17.66, 3.249, 7.667
2037, 5, 20.07, 18, 1.677, 3.691
2037, 6, 22, 20.64, 1.208, 1.704
2037, 7, 27.01, 26.87, 2.731, 4.777
2037, 8, 26.48, 25.65, 2.35, 13.24
2037, 9, 24.72, 22.9, 0.3229, 0.04079
2037, 10, 20.56, 17.81, 5.053, 1.854
2037, 11, 14.55, 10.65, 124.2, 149.6
2037, 12, 14.97, 11.66, 60.33, 82.11
2038, 1, 12.99, 9.335, 50.58, 53.62
2038, 2, 12.88, 8.921, 196.7, 240
2038, 3, 14.23, 11.09, 89.29, 106
2038, 4, 18.49, 15.68, 11.18, 12.27
2038, 5, 18.69, 16.35, 6.948, 16
2038, 6, 24.01, 23.45, 0.8262, 0.6391
2038, 7, 27.35, 27.11, 5.313, 26.08
2038, 8, 28.19, 26.93, 3.873, 13.01
2038, 9, 27.15, 24.71, 40.07, 130.5
2038, 10, 17.99, 14.43, 61.09, 86.26
2038, 11, 14.64, 10.04, 149.6, 153.6
2038, 12, 14.97, 11.18, 93.86, 125
2039, 1, 9.676, 5.03, 178.4, 190.1
2039, 2, 11.67, 7.684, 126.3, 162.3
2039, 3, 11.91, 8.142, 121.6, 147.9
2039, 4, 16.83, 13.83, 47.5, 53.41
2039, 5, 18.44, 15.98, 8.139, 10.83
2039, 6, 20.95, 19.65, 1.806, 4.112
2039, 7, 28.41, 28.23, 1.368, 6.399
2039, 8, 27.15, 26.42, 1.336, 7.399
2039, 9, 25.4, 23.36, 6.481, 7.039
2039, 10, 19.25, 15.9, 10.74, 14.63
2039, 11, 17.52, 13.61, 18.58, 14.06
2039, 12, 15.59, 11.68, 148, 174.6
2040, 1, 14.69, 10.89, 156.5, 196.7
2040, 2, 13.51, 9.569, 72.14, 82.13
2040, 3, 17.61, 14.71, 25.97, 36.47
2040, 4, 16, 12.1, 68.94, 89.89
2040, 5, 17.87, 14.68, 17.67, 21.11
2040, 6, 21.77, 20.22, 1.641, 3.222
2040, 7, 26.1, 24.96, 12.38, 38.7
2040, 8, 27.1, 25.66, 2.973, 16.34
2040, 9, 28.03, 26, 0.4105, 0.4393
2040, 10, 20.34, 16.98, 4.74, 7.256
2040, 11, 14.31, 10.28, 96.58, 145
2040, 12, 15.14, 11.83, 101.7, 128
2041, 1, 15.48, 11.25, 14.62, 20.81
2041, 2, 16.97, 13.8, 118.5, 134.2
2041, 3, 15.42, 11.79, 106.6, 147.1
2041, 4, 18.09, 15.13, 6.197, 13.91
2041, 5, 19.79, 17.23, 8.076, 14.33
2041, 6, 22.3, 20.38, 0.125, 0.1544
2041, 7, 26.88, 26.13, 1.722, 8.235
2041, 8, 26.94, 25.93, 15.67, 67.49
2041, 9, 26.75, 24.66, 1.373, 3.864
2041, 10, 21.88, 18.89, 16.16, 24.71
2041, 11, 14.81, 10.66, 122.9, 180
2041, 12, 15.16, 11.23, 12.46, 15.43
2042, 1, 17.74, 13.9, 19.48, 26.08
2042, 2, 18.09, 14.28, 21.7, 25.75
2042, 3, 16.04, 12.49, 91.74, 91.46
2042, 4, 19.08, 15.99, 1.666, 2.81
2042, 5, 22.03, 19.94, 1.27, 1.163
2042, 6, 24.2, 23, 0.6185, 0.6017
2042, 7, 27.54, 27.45, 0.1553, 1.817
2042, 8, 26.06, 24.44, 3.166, 17.46
2042, 9, 23.15, 21.1, 0.3039, 0.02055
2042, 10, 21.63, 18.86, 1.211, 0.5651
2042, 11, 16.89, 12.92, 59.98, 73.56
2042, 12, 13.4, 9.5, 51.83, 68.91
2043, 1, 15.27, 11.76, 1.789, 2.971
2043, 2, 14.57, 10.87, 55.65, 82.88
2043, 3, 16.59, 13.2, 36.84, 47.37
2043, 4, 20.33, 17.83, 10.85, 20.13
2043, 5, 20.94, 18.59, 9.768, 19.05
2043, 6, 21.85, 20.15, 0.7115, 0.4033
2043, 7, 26.09, 25.17, 0, 0
2043, 8, 27.84, 27.41, 2.809, 11.83
2043, 9, 26.93, 25.44, 3.863, 7.086
2043, 10, 20.27, 16.43, 67.43, 81.85
2043, 11, 15.48, 11.23, 68.27, 81.82
2043, 12, 15.06, 11.35, 3.378, 5.969
2044, 1, 13.77, 9.552, 46.26, 65.1
2044, 2, 16.07, 12.94, 49.49, 52.4
2044, 3, 13.98, 10.25, 143.1, 176.6
2044, 4, 17.45, 14.07, 16.16, 20.67
2044, 5, 21.8, 19.74, 0.6569, 1.072
2044, 6, 21.39, 19.54, 0.9666, 1.617
2044, 7, 28.53, 27.71, 3.349, 4.653
2044, 8, 28.39, 27.4, 1.001, 7.85
2044, 9, 27.67, 25.53, 4.418, 6.942
2044, 10, 21.42, 17.75, 39.53, 48.26
2044, 11, 15.7, 11.7, 50.27, 68.33
2044, 12, 13.57, 9.485, 242.3, 343.6
2045, 1, 14.52, 10.74, 9.341, 12.27
2045, 2, 15.11, 11.69, 2.31, 2.084
2045, 3, 15.67, 12.71, 35.59, 42.02
2045, 4, 17.65, 14.7, 5.215, 7.793
2045, 5, 20.35, 18.33, 12.22, 16.97
2045, 6, 23.27, 22.14, 0.906, 0.3748
2045, 7, 26.93, 26.23, 7.762, 43.2
2045, 8, 28.98, 28.31, 1.44, 4.442
2045, 9, 25.2, 22.88, 3.112, 5.378
2045, 10, 21, 18.03, 17.62, 26.99
2045, 11, 15.47, 11.07, 113.3, 134.6
2045, 12, 16.03, 11.73, 275.3, 375.3
2046, 1, 13.83, 9.26, 109.3, 169.8
2046, 2, 14.63, 10.69, 93.34, 113.1
2046, 3, 16.47, 13.6, 120.4, 159.5
2046, 4, 16.62, 13.23, 23.37, 36.63
2046, 5, 18.9, 15.88, 5.21, 6.218
2046, 6, 22.98, 21.81, 0.04935, 0.2265
2046, 7, 26.21, 25.4, 6.835, 20.59
2046, 8, 26.98, 25.58, 4.693, 18.25
2046, 9, 24.5, 21.96, 1.665, 3.108
2046, 10, 22.54, 18.93, 26.28, 31.85
2046, 11, 19.23, 15.13, 118.4, 204.5
2046, 12, 13.94, 9.924, 10.62, 10.25
2047, 1, 13.94, 9.747, 30.76, 39.75
2047, 2, 13.85, 10.22, 77.52, 110.5
2047, 3, 15.82, 12.76, 48.03, 54.21
2047, 4, 18.17, 15.39, 13.69, 28.76
2047, 5, 19.58, 17.92, 4.542, 5.799
2047, 6, 22.41, 20.75, 1.508, 1.658
2047, 7, 27.06, 26.43, 2.55, 15.11
2047, 8, 27.97, 26.83, 2.633, 9.425
2047, 9, 26.3, 24.28, 6.786, 13.26
2047, 10, 23.42, 20.25, 8.214, 14.72
2047, 11, 17.11, 12.88, 11.12, 11.51
2047, 12, 14.33, 10.59, 11.79, 17.13
