# Created by WEAP: 5/10/2021 8:28:59 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_bcc-csm1-1-m_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Upr Nisqually (76,281 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (47,338 ha),  1000 - 2000 m (25,455 ha),  2000 - 3000 m (2,311 ha),  3000 - 4000 m (912 ha),  4000 - 5000 m (265 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2025, 1, 0.6355, -1.773, -11.62, -13.27, -13.83, 213.6, 269.5, 383.8, 381.1, 378.3
2025, 2, 4.589, 2.159, -7.932, -9.602, -10.16, 282.3, 384.2, 576.5, 575.2, 568.7
2025, 3, 5.901, 3.349, -7.17, -8.854, -9.387, 175.3, 191.7, 261.2, 259.2, 256.2
2025, 4, 9.658, 7.306, -3.123, -4.786, -5.345, 113.8, 146.6, 205.5, 203.4, 201.3
2025, 5, 14.35, 12.34, 2.277, 0.6172, 0.0582, 91.02, 109.7, 158.1, 156.9, 154
2025, 6, 15.69, 13.45, 3.097, 1.427, 0.8841, 104.1, 103, 88.61, 85.63, 84.08
2025, 7, 21.26, 19.65, 9.867, 8.22, 7.668, 11.9, 13.39, 17.46, 16.79, 16.77
2025, 8, 21.08, 19.57, 9.959, 8.317, 7.764, 9.1, 9.8, 13.62, 13.23, 13.05
2025, 9, 14.08, 12.04, 1.936, 0.2752, -0.268, 142.3, 180.8, 227.1, 221.3, 218.1
2025, 10, 9.317, 7.409, -2.631, -4.295, -4.834, 168.7, 190.6, 237.1, 232.8, 229.4
2025, 11, 3.002, 0.6995, -9.571, -11.23, -11.78, 547.4, 586.8, 770.8, 764.6, 763.1
2025, 12, 1.431, -0.8121, -10.63, -12.29, -12.86, 419.3, 486.3, 654, 647.2, 642.4
2026, 1, 1.925, -0.5427, -10.74, -12.42, -12.96, 244.7, 299.6, 412.7, 409.9, 406
2026, 2, 5.729, 3.162, -6.954, -8.613, -9.172, 258, 310.9, 452.1, 450, 445.3
2026, 3, 4.562, 2.049, -8.453, -10.13, -10.66, 402.7, 457.3, 660.7, 661, 653.1
2026, 4, 4.451, 1.893, -8.678, -10.35, -10.88, 163.2, 176.7, 224.6, 221.8, 218
2026, 5, 12.7, 10.61, 0.4527, -1.209, -1.758, 59.03, 73.53, 92.21, 90.31, 89.39
2026, 6, 14.65, 12.55, 2.229, 0.5635, 0.01857, 82.09, 79.7, 78.3, 75.86, 74.7
2026, 7, 18.81, 17.23, 7.393, 5.737, 5.188, 23.69, 25.92, 35.96, 35.3, 34.66
2026, 8, 19.01, 17.41, 7.649, 6.021, 5.45, 21.18, 26.37, 27.53, 26.69, 26.09
2026, 9, 15.64, 13.91, 3.971, 2.316, 1.76, 81.06, 85.45, 92.68, 90.57, 89.05
2026, 10, 10.86, 9.204, -0.5383, -2.174, -2.752, 89.73, 106.4, 131.7, 129, 127.2
2026, 11, 6.028, 3.728, -6.188, -7.841, -8.387, 334.5, 402, 552.7, 549.7, 548.3
2026, 12, 0.1144, -1.82, -11.22, -12.85, -13.43, 204, 249.7, 363.2, 360, 359.5
2027, 1, -1.497, -4.012, -13.98, -15.63, -16.2, 63.92, 71.7, 97.43, 96.64, 96.18
2027, 2, 4.747, 2.381, -7.656, -9.311, -9.87, 252.9, 285, 416.5, 414.3, 411.5
2027, 3, 8.296, 5.867, -4.355, -6.022, -6.576, 189.6, 213.8, 311.4, 311, 306
2027, 4, 9.871, 7.705, -2.35, -3.998, -4.553, 82.39, 89.8, 119.1, 117.9, 116.6
2027, 5, 7.495, 4.906, -5.836, -7.529, -8.048, 221.3, 259.6, 338.2, 333.6, 329
2027, 6, 13.99, 11.96, 1.69, 0.03672, -0.5167, 84.19, 88.74, 86.16, 83.23, 81.82
2027, 7, 19.7, 18.27, 8.726, 7.102, 6.527, 47.16, 58.32, 72.82, 71.38, 69.59
2027, 8, 18.02, 16.14, 6.05, 4.396, 3.855, 30.62, 33.95, 40.62, 39.1, 38.42
2027, 9, 13.42, 11.36, 1.083, -0.5863, -1.127, 77.75, 85.17, 93.14, 90.92, 89.03
2027, 10, 11.91, 10.76, 1.88, 0.2788, -0.3147, 41.8, 46.38, 56.23, 54.84, 53.99
2027, 11, 3.47, 1.202, -9.01, -10.69, -11.23, 198.9, 237.3, 338.9, 336, 333.7
2027, 12, 3.237, 1.18, -8.368, -10.02, -10.57, 357.3, 450.5, 645, 640.8, 638.5
2028, 1, 4.277, 1.534, -8.62, -10.29, -10.84, 321.3, 372.8, 502.3, 499.1, 495.1
2028, 2, 4.482, 2.211, -7.849, -9.514, -10.06, 322.5, 352.5, 456.7, 456.4, 452.1
2028, 3, 5.714, 3.269, -6.822, -8.471, -9.029, 62.69, 86, 122.8, 122.3, 122.3
2028, 4, 10.25, 8.04, -2.123, -3.779, -4.33, 98.97, 111.9, 150.7, 149.7, 147.2
2028, 5, 11.35, 9.236, -1.212, -2.889, -3.426, 104.9, 122.4, 153.4, 150.2, 148.5
2028, 6, 15.18, 13.3, 3.28, 1.627, 1.064, 58.71, 68.6, 67, 64.6, 63.66
2028, 7, 16.12, 14.01, 3.526, 1.858, 1.337, 72.54, 78.55, 90.75, 88.33, 86.95
2028, 8, 17.55, 15.56, 5.46, 3.81, 3.249, 72.77, 88.7, 104.4, 101.7, 99.68
2028, 9, 13.98, 12.08, 2.004, 0.3368, -0.2146, 51.65, 69.26, 86.58, 84.11, 82.5
2028, 10, 8.103, 6.031, -3.974, -5.623, -6.183, 94.08, 114.5, 142.1, 139.6, 138.2
2028, 11, 4.072, 1.893, -8.08, -9.734, -10.29, 292.7, 397.9, 582.1, 577.2, 573.9
2028, 12, 3.945, 1.588, -7.979, -9.626, -10.19, 184.3, 206.9, 289.6, 286.9, 285.8
2029, 1, 4.119, 1.42, -8.78, -10.45, -10.99, 492.1, 573, 788, 781.2, 775.5
2029, 2, 7.087, 4.671, -5.259, -6.913, -7.48, 198.8, 249.4, 369.2, 366.8, 363.1
2029, 3, 6.245, 3.795, -6.61, -8.285, -8.809, 159.5, 183, 258.7, 257.8, 255
2029, 4, 7.838, 5.236, -5.379, -7.055, -7.601, 149.3, 158.5, 204, 203.1, 200.2
2029, 5, 12.33, 10.21, -0.07803, -1.742, -2.279, 139.9, 168.5, 214.9, 211.3, 207.2
2029, 6, 14.68, 12.43, 1.874, 0.1941, -0.3334, 131.2, 136.8, 147, 143.2, 140.8
2029, 7, 20.01, 18.59, 9.091, 7.466, 6.905, 7.276, 9.858, 12.28, 11.96, 11.87
2029, 8, 20.09, 18.56, 8.85, 7.201, 6.637, 34.69, 39.98, 46.44, 45.05, 44.22
2029, 9, 17.25, 15.69, 5.954, 4.313, 3.739, 27.51, 29.52, 33.78, 32.88, 32.17
2029, 10, 11.79, 10.3, 0.9041, -0.7156, -1.306, 139, 144.5, 171, 167.6, 166.2
2029, 11, 4.921, 2.682, -7.453, -9.123, -9.676, 242.1, 314.1, 452.2, 446.3, 445.8
2029, 12, -1.528, -3.771, -13.28, -14.91, -15.5, 302.5, 344.5, 459.3, 454, 451.4
2030, 1, -3.901, -6.374, -16.61, -18.27, -18.82, 472.5, 529.5, 726.1, 722.8, 718.7
2030, 2, 3.113, 0.7476, -9.611, -11.27, -11.82, 118.8, 154.6, 241, 240.4, 238
2030, 3, 4.818, 2.228, -8.504, -10.19, -10.72, 224.9, 243.2, 338.2, 337.5, 333.2
2030, 4, 6.722, 4.306, -6.177, -7.847, -8.384, 201.2, 217.6, 287.9, 286.8, 282.3
2030, 5, 9.862, 7.523, -2.71, -4.366, -4.92, 70.57, 79.81, 101.7, 99.6, 98.26
2030, 6, 16.38, 14.27, 4.08, 2.43, 1.872, 38.66, 38.71, 37.65, 36.63, 35.91
2030, 7, 22.83, 21.39, 11.91, 10.27, 9.71, 7.368, 7.659, 9.901, 9.611, 9.524
2030, 8, 18.16, 16.39, 6.457, 4.816, 4.25, 40.82, 64.14, 87.35, 85.95, 84.03
2030, 9, 16.74, 15.13, 5.452, 3.811, 3.254, 76.78, 87.71, 99.27, 96.86, 95.51
2030, 10, 9.04, 6.894, -3.195, -4.853, -5.403, 65, 73.12, 94.75, 92.9, 91.95
2030, 11, 6.693, 4.707, -5.188, -6.847, -7.391, 293.9, 336.9, 448, 441.7, 441.7
2030, 12, 4.115, 1.777, -8.037, -9.697, -10.26, 275.6, 343.2, 489.2, 484.7, 481.4
2031, 1, 4.508, 1.651, -8.644, -10.32, -10.87, 615.4, 669, 896.7, 890.8, 887.1
2031, 2, 3.223, 0.8041, -9.363, -11.02, -11.57, 278.4, 327.7, 490.1, 489.2, 484.7
2031, 3, 5.844, 3.266, -7.265, -8.944, -9.487, 161.3, 194, 273.3, 271.8, 268
2031, 4, 6.418, 3.766, -6.992, -8.675, -9.208, 280, 305.6, 398.1, 396, 389.4
2031, 5, 13.06, 10.83, 0.6242, -1.037, -1.577, 80.59, 98.57, 125.9, 124.2, 122.2
2031, 6, 14.45, 12.44, 2.221, 0.5719, 0.02101, 56.61, 63.46, 65.51, 63.51, 62.77
2031, 7, 18.47, 16.53, 6.38, 4.725, 4.186, 99.68, 96.78, 97.16, 94.24, 93.14
2031, 8, 18.48, 16.5, 6.539, 4.896, 4.338, 26.81, 34.97, 43.78, 42.99, 42.29
2031, 9, 14.61, 12.49, 2.3, 0.6405, 0.08994, 154, 188.8, 221, 215.2, 211.6
2031, 10, 9.708, 7.677, -2.494, -4.155, -4.684, 164, 183.8, 223.6, 219.2, 217.9
2031, 11, 4.056, 1.631, -8.428, -10.08, -10.64, 250.9, 279.5, 360.6, 355, 354.6
2031, 12, 3.267, 0.849, -8.882, -10.53, -11.09, 394.4, 441.3, 615.6, 615, 611.5
2032, 1, -0.05591, -2.494, -12.49, -14.15, -14.69, 291.1, 351.4, 502.3, 498.1, 495.8
2032, 2, -1.02, -3.35, -13.35, -15, -15.55, 329.5, 349.7, 464.3, 461.5, 458.4
2032, 3, 5.34, 2.689, -7.92, -9.599, -10.13, 138.9, 157.7, 224.4, 224.5, 221.2
2032, 4, 9.349, 7.169, -3.151, -4.811, -5.349, 167.1, 194.9, 258.9, 257.5, 253.5
2032, 5, 14.76, 12.72, 2.285, 0.6098, 0.08201, 114.1, 131.7, 164.7, 161.6, 160
2032, 6, 14.85, 12.67, 2.22, 0.5384, 0.01183, 103.1, 121.1, 132.3, 128.6, 126.2
2032, 7, 15.72, 13.56, 3.379, 1.71, 1.19, 124.7, 134.1, 124.5, 120.4, 119.2
2032, 8, 19.95, 18.22, 8.405, 6.761, 6.194, 25.85, 32.66, 38.44, 37.43, 36.77
2032, 9, 14.54, 12.5, 2.275, 0.6147, 0.06539, 56.23, 62.77, 74.92, 73.3, 71.88
2032, 10, 8.029, 5.936, -4.259, -5.922, -6.474, 163.1, 197.8, 263.9, 258.8, 256.8
2032, 11, 4.476, 2.296, -7.813, -9.487, -10.03, 313.4, 395.6, 552.4, 546, 542.6
2032, 12, 2.334, -0.02196, -9.772, -11.42, -11.98, 359.8, 449.9, 649.6, 645.2, 641.4
2033, 1, 1.196, -1.429, -11.74, -13.41, -13.95, 566, 660.4, 914, 907.3, 900.5
2033, 2, 3.059, 0.7618, -9.359, -11.03, -11.57, 177, 224.3, 333.1, 331.4, 328.6
2033, 3, 5.513, 3.064, -7.466, -9.144, -9.676, 217.7, 260.2, 360.8, 359.5, 355.8
2033, 4, 5.425, 2.92, -7.574, -9.253, -9.794, 94.81, 99.19, 130.6, 129.1, 127.3
2033, 5, 11.72, 9.432, -0.8024, -2.466, -3.012, 102.2, 112.8, 134.6, 131.7, 130.4
2033, 6, 13.74, 11.56, 1.116, -0.5564, -1.116, 107, 109.9, 119.4, 116.6, 114.7
2033, 7, 19.14, 17.59, 7.728, 6.082, 5.527, 4.727, 6.044, 9.65, 9.559, 9.363
2033, 8, 19.13, 17.4, 7.395, 5.749, 5.19, 64.53, 85.65, 103.6, 101.5, 99.47
2033, 9, 15.9, 14.11, 4.349, 2.695, 2.136, 129.8, 162.6, 203.9, 199.6, 195.5
2033, 10, 7.735, 5.303, -5.138, -6.807, -7.348, 261.3, 312, 406, 399.2, 395.5
2033, 11, 4.105, 1.85, -8.217, -9.872, -10.42, 270.8, 304.5, 404.4, 398.2, 397.1
2033, 12, 3.122, 0.7135, -9.1, -10.76, -11.33, 356.2, 441.2, 632, 628, 628.2
2034, 1, 4.846, 2.102, -8.096, -9.762, -10.3, 325.5, 368.8, 484.2, 480, 477.9
2034, 2, 7.608, 5.368, -4.399, -6.049, -6.608, 191, 198.3, 283.7, 281.8, 277.8
2034, 3, 9.374, 7.15, -3.077, -4.743, -5.302, 106.3, 129.4, 196, 194.9, 192.7
2034, 4, 8.485, 6.188, -4.298, -5.973, -6.506, 191.5, 209.2, 276.9, 275.1, 271.6
2034, 5, 12.4, 10.33, 0.2029, -1.459, -2.008, 70.4, 86.81, 102.8, 100.2, 99.21
2034, 6, 15.66, 13.62, 3.251, 1.581, 1.045, 88.59, 96.83, 102.5, 99.59, 97.76
2034, 7, 17.25, 15.4, 5.368, 3.708, 3.154, 37.1, 44.12, 50.33, 48.1, 48.34
2034, 8, 17.31, 15.35, 5.229, 3.565, 3.017, 50.77, 56.66, 49.68, 48.29, 47.44
2034, 9, 14.26, 12.05, 1.738, 0.0657, -0.4697, 80.25, 92.89, 107.9, 105.3, 102.9
2034, 10, 11.66, 10.02, 0.4318, -1.206, -1.763, 134.2, 168.8, 227.3, 223.5, 220.2
2034, 11, 4.389, 1.915, -8.47, -10.15, -10.67, 511.6, 632.7, 885.5, 875.6, 872.7
2034, 12, 4.059, 1.799, -7.891, -9.545, -10.1, 350.4, 366.2, 457.5, 452.6, 451.6
2035, 1, 4.809, 2.036, -8.072, -9.727, -10.28, 329.8, 409.3, 591.1, 587.1, 582.5
2035, 2, 4.338, 2.099, -7.855, -9.503, -10.06, 123.9, 136.1, 192.6, 192.3, 189.8
2035, 3, 4.859, 2.274, -8.175, -9.844, -10.38, 219, 252.5, 368.5, 369.6, 364.9
2035, 4, 8.279, 5.884, -4.221, -5.875, -6.431, 87.54, 104, 143.5, 142.6, 140.9
2035, 5, 13.73, 11.59, 1.372, -0.2939, -0.8311, 78.98, 103.2, 140.6, 139, 136.3
2035, 6, 17.37, 15.37, 5.15, 3.483, 2.942, 99.73, 115.4, 130.6, 127.5, 124.4
2035, 7, 18.91, 17.05, 6.871, 5.208, 4.667, 44.78, 47.99, 46.77, 45.14, 44.76
2035, 8, 21.31, 19.69, 9.931, 8.291, 7.716, 43.91, 48.87, 49.72, 48.13, 47.38
2035, 9, 15.21, 13.29, 3.275, 1.617, 1.062, 71.04, 76.97, 92.82, 90.5, 89.06
2035, 10, 12.68, 11.09, 1.541, -0.08271, -0.6656, 84.35, 97.74, 129.6, 126.6, 124.8
2035, 11, 6.464, 4.457, -5.441, -7.092, -7.637, 187, 219.7, 293.9, 288.8, 287.4
2035, 12, 4.465, 2.216, -7.222, -8.85, -9.425, 232, 307, 471.7, 470.5, 470.4
2036, 1, 2.096, -0.2711, -9.907, -11.55, -12.12, 330.6, 381.2, 521.2, 518.2, 517.5
2036, 2, 5.173, 2.816, -7.038, -8.69, -9.252, 160.4, 192.4, 285.1, 284.7, 280.8
2036, 3, 7.608, 5.052, -5.174, -6.828, -7.392, 69.55, 81.06, 108.6, 107.6, 106
2036, 4, 8.469, 6.156, -4.101, -5.76, -6.308, 86.02, 104.3, 138.7, 137.6, 136.2
2036, 5, 13.7, 11.47, 1.158, -0.5094, -1.053, 43.46, 57.93, 81.76, 80.62, 79.36
2036, 6, 18.75, 16.89, 6.816, 5.155, 4.616, 46.74, 45.83, 43.71, 42.28, 41.75
2036, 7, 21.35, 19.7, 10.03, 8.396, 7.829, 16.71, 20.18, 25.68, 24.86, 24.68
2036, 8, 16.95, 15.05, 5.017, 3.359, 2.809, 139.8, 160.6, 190.5, 185.6, 182.7
2036, 9, 14.36, 12.39, 2.473, 0.8157, 0.2643, 78.91, 89.18, 103.1, 101.6, 99.51
2036, 10, 10.34, 8.306, -1.912, -3.582, -4.125, 231.4, 281.5, 377.9, 372.6, 369.3
2036, 11, 4.18, 1.83, -8.133, -9.779, -10.33, 307.4, 363.2, 508, 502.3, 502.4
2036, 12, -2.117, -4.204, -13.75, -15.4, -15.96, 302.3, 343.3, 469.6, 464.9, 463.8
2037, 1, -2.605, -5.012, -14.98, -16.63, -17.19, 139.1, 183, 251.9, 250.7, 248.8
2037, 2, 4.864, 2.573, -7.452, -9.105, -9.675, 189.5, 223.5, 315.6, 313.8, 311.1
2037, 3, 8.927, 6.67, -3.525, -5.185, -5.739, 74, 95.56, 148.6, 148.3, 146.9
2037, 4, 7.576, 4.966, -5.641, -7.305, -7.844, 287, 323, 421.3, 419, 414.5
2037, 5, 11.44, 9.269, -1.207, -2.893, -3.416, 114.9, 143.8, 196.8, 194.4, 191.6
2037, 6, 15.11, 13.24, 2.747, 1.071, 0.5353, 103, 114.1, 133.6, 130.6, 128.8
2037, 7, 20.66, 19.05, 9.258, 7.623, 7.075, 10.93, 10.26, 9.251, 8.904, 8.759
2037, 8, 19.08, 17.22, 7.214, 5.567, 5.014, 16.64, 20.24, 29.31, 28.52, 27.98
2037, 9, 15.73, 13.81, 3.772, 2.1, 1.559, 88.01, 99.9, 112.4, 110.3, 107.6
2037, 10, 8.557, 6.343, -3.86, -5.52, -6.062, 326.4, 392.6, 485.9, 475.3, 468.3
2037, 11, 4.716, 2.353, -8.032, -9.701, -10.23, 316.8, 364.4, 497.7, 492.8, 492.7
2037, 12, 5.016, 2.788, -6.787, -8.444, -8.995, 184, 196.7, 272.1, 270.4, 268.8
2038, 1, 5.347, 2.633, -7.391, -9.054, -9.599, 507.1, 569.7, 753.2, 744.6, 740.5
2038, 2, 2.62, 0.1604, -10.13, -11.8, -12.35, 165.3, 191.1, 263.1, 262.1, 260.7
2038, 3, 5.289, 2.755, -7.638, -9.308, -9.846, 186.1, 231.8, 336.5, 335, 331.5
2038, 4, 8.294, 5.637, -4.968, -6.644, -7.183, 135.5, 168.4, 245.1, 243.5, 239.8
2038, 5, 14.74, 12.69, 2.497, 0.8406, 0.2961, 91.31, 95.04, 105.1, 102.8, 101.2
2038, 6, 13.11, 10.91, 0.2988, -1.375, -1.904, 159.4, 169.9, 170.3, 165.3, 163.2
2038, 7, 19.2, 17.42, 7.458, 5.816, 5.273, 22.41, 24.28, 26.02, 25.24, 25.02
2038, 8, 20, 18.23, 8.509, 6.872, 6.318, 98.18, 110, 115.6, 112.2, 110.7
2038, 9, 16.34, 14.68, 5.141, 3.51, 2.95, 60.2, 72.76, 88.71, 86.88, 85.18
2038, 10, 8.03, 5.812, -4.488, -6.151, -6.709, 156.7, 174.7, 210.7, 206.3, 203.9
2038, 11, 7.737, 5.899, -3.46, -5.097, -5.677, 30.87, 38.76, 50.7, 49.32, 49.44
2038, 12, 1.921, 0.04735, -9.266, -10.9, -11.47, 254.2, 300.2, 409.1, 405.7, 403.9
2039, 1, -1.248, -3.815, -13.76, -15.41, -15.98, 225.6, 274.2, 382, 379.6, 376.8
2039, 2, 1.333, -1.173, -11.37, -13.03, -13.6, 166, 203.6, 285.2, 286.2, 281.4
2039, 3, 4.205, 1.667, -8.764, -10.44, -10.99, 92.34, 119.4, 166, 165.2, 163.1
2039, 4, 7.427, 4.934, -5.534, -7.201, -7.741, 176.2, 194.8, 267.7, 267.1, 263.2
2039, 5, 10.76, 8.507, -1.746, -3.412, -3.952, 177.9, 208.9, 265.4, 260.3, 255.9
2039, 6, 15.59, 13.85, 3.842, 2.201, 1.643, 23.88, 30.91, 36.04, 35.13, 34.3
2039, 7, 20.13, 18.63, 8.936, 7.297, 6.737, 3.186, 3.438, 3.663, 3.442, 3.44
2039, 8, 17.95, 16.08, 6.011, 4.349, 3.803, 36.75, 45.14, 60.21, 58.84, 57.76
2039, 9, 14.35, 12.42, 2.486, 0.8349, 0.284, 69.19, 83.16, 111.2, 109.5, 106.7
2039, 10, 7.392, 4.968, -5.443, -7.11, -7.654, 285.6, 363.7, 473.9, 464.6, 460
2039, 11, 4.054, 1.682, -8.633, -10.29, -10.86, 342.2, 403.8, 562.6, 558.8, 559.4
2039, 12, 2.518, 0.3147, -9.319, -10.96, -11.53, 268.5, 315.8, 456.3, 453.9, 452.9
2040, 1, 3.614, 0.9773, -9.3, -10.97, -11.51, 510.7, 583.8, 808.4, 804, 798.5
2040, 2, 3.267, 0.6848, -9.617, -11.28, -11.84, 239.8, 268.4, 358.3, 356.1, 353.8
2040, 3, 5.05, 2.589, -7.993, -9.673, -10.21, 206.1, 236.4, 318.3, 317.5, 313.6
2040, 4, 8.501, 6.101, -4.01, -5.652, -6.211, 30.17, 32.43, 40.57, 40.56, 39.83
2040, 5, 9.848, 7.365, -3.137, -4.81, -5.346, 137.2, 163.9, 210.6, 208.6, 204.7
2040, 6, 15.36, 13.27, 2.926, 1.261, 0.7241, 46.08, 54.27, 57.63, 56.35, 55.19
2040, 7, 18.82, 17.17, 7.462, 5.832, 5.267, 46.94, 58.17, 75.67, 74.28, 72.56
2040, 8, 20.61, 18.96, 9.177, 7.527, 6.973, 3.223, 5.016, 6.569, 6.448, 6.213
2040, 9, 19.32, 17.73, 8.28, 6.646, 6.065, 52.28, 62.65, 71.14, 68.95, 68.26
2040, 10, 10.76, 8.844, -0.8805, -2.523, -3.082, 84.54, 96.05, 118.7, 116.8, 116.2
2040, 11, 1.027, -1.146, -10.8, -12.46, -13.02, 146.5, 180.9, 255.2, 251.9, 252.3
2040, 12, 3.505, 1.172, -8.623, -10.27, -10.83, 378, 462.7, 637.1, 629.6, 625.6
2041, 1, 0.7573, -1.859, -11.99, -13.64, -14.21, 265.9, 326.3, 484.8, 481.5, 481
2041, 2, 4.607, 2.053, -8.245, -9.926, -10.47, 200.1, 217.9, 301.7, 299.6, 296.7
2041, 3, 6.578, 4.084, -6.357, -8.034, -8.572, 209.4, 230.9, 294.3, 290.9, 288.8
2041, 4, 9.73, 7.22, -3.322, -4.992, -5.535, 196.4, 219.1, 276.5, 274.4, 270
2041, 5, 11.07, 8.576, -2.06, -3.742, -4.277, 167.2, 194.7, 258.9, 254.8, 251.2
2041, 6, 14.22, 12.01, 1.501, -0.1818, -0.7151, 142.1, 159, 160.5, 155.6, 153.2
2041, 7, 21.01, 19.18, 9.131, 7.478, 6.927, 61.04, 72.29, 82.02, 79.01, 78.49
2041, 8, 19.88, 17.92, 8.136, 6.497, 5.946, 38.34, 42.03, 42.71, 41.32, 40.65
2041, 9, 17.31, 15.5, 5.766, 4.122, 3.566, 25.88, 26.83, 31.09, 30.25, 29.72
2041, 10, 11.72, 9.804, -0.2451, -1.902, -2.453, 212.3, 257.3, 329.7, 323.2, 319.3
2041, 11, 3.508, 1.084, -9.343, -11.01, -11.56, 341, 412, 580.7, 574.3, 572.4
2041, 12, 4.25, 1.886, -7.882, -9.54, -10.11, 453.9, 537.2, 750.7, 744.6, 743.8
2042, 1, 5.779, 3.17, -6.746, -8.406, -8.959, 402.3, 506, 704.6, 700.2, 694.6
2042, 2, 5.951, 3.4, -6.692, -8.361, -8.91, 298.9, 328.5, 449.6, 447.4, 442.6
2042, 3, 5.836, 3.197, -7.358, -9.036, -9.575, 186.2, 229.6, 319.6, 317.2, 314.3
2042, 4, 6.931, 4.517, -6.099, -7.774, -8.309, 181.7, 209.2, 295.3, 294.3, 290.2
2042, 5, 12.81, 10.38, -0.2641, -1.944, -2.477, 117.6, 144.5, 193.4, 190.9, 187.2
2042, 6, 19.16, 17.47, 7.696, 6.036, 5.477, 126.3, 139.1, 168.1, 164.5, 162.4
2042, 7, 21.67, 20.26, 10.81, 9.179, 8.613, 22.11, 27.21, 31.8, 30.88, 30.44
2042, 8, 16.76, 14.59, 4.271, 2.607, 2.063, 89.71, 112.5, 129.3, 126.5, 123.4
2042, 9, 14.99, 12.85, 2.854, 1.194, 0.6409, 105.2, 124.9, 145.9, 142.3, 139.9
2042, 10, 10.1, 8.058, -2.077, -3.739, -4.274, 348.7, 419.8, 511, 499.3, 494.5
2042, 11, 3.584, 1.312, -8.663, -10.31, -10.85, 570.9, 654.1, 838.7, 827, 821.5
2042, 12, 3.599, 1.299, -8.364, -10, -10.58, 511.7, 593.2, 841, 835.8, 831.5
2043, 1, 3.73, 1.218, -8.694, -10.35, -10.9, 479.6, 572.8, 782.8, 779.2, 773.8
2043, 2, 4.727, 2.298, -7.499, -9.136, -9.704, 166.7, 222.5, 345.2, 343.7, 341
2043, 3, 9.391, 6.871, -3.408, -5.074, -5.623, 160.7, 185.7, 289.2, 290.4, 286.3
2043, 4, 8.618, 6.25, -4.244, -5.906, -6.443, 175.9, 191.7, 240.1, 238.2, 235
2043, 5, 12.6, 10.29, -0.01716, -1.688, -2.233, 75.52, 90.78, 121, 118.8, 117.1
2043, 6, 17.76, 16.06, 6.094, 4.439, 3.889, 45.18, 46.43, 48.3, 46.47, 45.96
2043, 7, 18.93, 17.2, 7.298, 5.64, 5.095, 31.7, 39.61, 48.46, 46.76, 46.18
2043, 8, 22.56, 21.1, 11.5, 9.876, 9.312, 4.603, 5.2, 5.96, 5.873, 5.6
2043, 9, 19.5, 18.06, 8.551, 6.918, 6.336, 21.1, 26.32, 39.23, 38.55, 37.52
2043, 10, 10.25, 8.355, -1.669, -3.324, -3.88, 120.8, 144.8, 186.8, 182.9, 181.2
2043, 11, 5.822, 3.683, -6.344, -8.003, -8.545, 111.1, 127.6, 168.2, 166.7, 165.2
2043, 12, 4.975, 2.824, -6.662, -8.309, -8.887, 162.7, 183.6, 257.9, 256.4, 254.7
2044, 1, 4.672, 1.98, -8.008, -9.66, -10.23, 369.8, 431.4, 580.1, 574.5, 571.2
2044, 2, 5.448, 2.959, -7.08, -8.736, -9.304, 157.4, 189.2, 280.7, 279.7, 276.2
2044, 3, 2.328, -0.3429, -11.19, -12.89, -13.41, 181.9, 212.6, 290.3, 288.8, 285.2
2044, 4, 5.989, 3.341, -7.437, -9.113, -9.64, 157.9, 172.9, 225.7, 224.5, 221.8
2044, 5, 11.18, 8.611, -1.928, -3.595, -4.138, 145.8, 157.3, 184.6, 181.6, 178.7
2044, 6, 16.2, 13.96, 3.67, 2.007, 1.464, 70.66, 73.12, 76.07, 73.77, 72.49
2044, 7, 18.47, 16.57, 6.463, 4.809, 4.263, 14.62, 17.17, 18.87, 18.36, 18.05
2044, 8, 21.3, 19.82, 10.39, 8.775, 8.189, 2.755, 2.764, 2.835, 2.747, 2.725
2044, 9, 19.67, 18.08, 8.662, 7.023, 6.457, 18.77, 17.12, 16.01, 15.48, 15.31
2044, 10, 12.09, 10.57, 1.158, -0.4597, -1.03, 120.6, 138.1, 189.6, 187.1, 184.2
2044, 11, 3.945, 1.765, -8.22, -9.883, -10.42, 211.7, 271.1, 374.4, 370.8, 369.8
2044, 12, 2.344, 0.04213, -9.888, -11.54, -12.1, 449.2, 551.4, 799, 794, 790.3
