# Created by WEAP: 5/10/2021 8:29:02 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_bcc-csm1-1-m_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_White (153,127 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (82,596 ha),  1000 - 2000 m (66,193 ha),  2000 - 3000 m (3,823 ha),  3000 - 4000 m (456 ha),  4000 - 5000 m (59 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2025, 2, 6.384, 0.8478, -3.087, -7.243, -10.36, 203.8, 319.1, 500.6, 599.5, 566.3
2025, 3, 7.784, 2.004, -2.361, -6.585, -9.579, 128.7, 157.2, 229.4, 271.2, 255.1
2025, 4, 10.74, 5.414, 1.615, -2.427, -5.547, 100.6, 123.2, 169.1, 211.6, 200.5
2025, 5, 14.82, 10.21, 6.888, 2.971, -0.1433, 70.46, 77.8, 132.6, 168.1, 153
2025, 6, 15.96, 11.32, 7.744, 3.722, 0.6883, 74.8, 79.12, 92.44, 92.89, 83.52
2025, 7, 20.86, 16.98, 14.25, 10.53, 7.469, 18.05, 16.36, 18.12, 17.25, 16.76
2025, 8, 20.84, 17.12, 14.36, 10.63, 7.565, 12.25, 13.13, 13.24, 14.08, 12.98
2025, 9, 15.4, 10.39, 6.619, 2.574, -0.4638, 106.7, 118.3, 178.7, 233.7, 216.9
2025, 10, 10.35, 5.253, 1.89, -2.017, -5.029, 99.12, 123.2, 188.2, 245.8, 228.2
2025, 11, 4.718, -0.858, -4.801, -8.899, -11.98, 388.5, 460, 631.5, 769.9, 762.6
2025, 12, 2.958, -2.383, -5.884, -9.902, -13.07, 255, 349.4, 528, 665.1, 640.6
2026, 1, 2.933, -2.763, -6.092, -10.13, -13.15, 177.6, 239, 359.2, 424.8, 404.6
2026, 2, 7.583, 1.928, -2.17, -6.248, -9.373, 171.7, 240.3, 385.8, 467.5, 443.7
2026, 3, 6.707, 0.7843, -3.629, -7.84, -10.86, 228.1, 326.3, 539.6, 689.4, 650.2
2026, 4, 6.356, 0.5838, -3.795, -8.071, -11.08, 121.2, 142.4, 193.6, 236.6, 216.7
2026, 5, 13.41, 8.535, 5.044, 1.105, -1.956, 55.61, 56.67, 75.2, 94.05, 89.06
2026, 6, 14.98, 10.36, 6.825, 2.862, -0.1778, 60.34, 62.94, 78.27, 81.32, 74.28
2026, 7, 18.36, 14.31, 11.71, 8.034, 4.99, 35.52, 34, 37.94, 38.19, 34.43
2026, 8, 18.89, 14.91, 12.09, 8.404, 5.245, 11.9, 11.31, 22.71, 29.08, 25.87
2026, 9, 16.41, 12.1, 8.557, 4.654, 1.56, 81.05, 63.29, 76.15, 96.66, 88.5
2026, 10, 11.28, 6.887, 3.939, 0.2397, -2.96, 68.81, 72.16, 107.5, 135.9, 126.6
2026, 11, 7.442, 2.044, -1.542, -5.535, -8.583, 257.7, 317.1, 451.3, 554.7, 547.8
2026, 12, 1.111, -4.009, -6.711, -10.44, -13.63, 136.7, 185.4, 288, 361.8, 359.2
2027, 1, -0.4052, -5.96, -9.208, -13.21, -16.41, 47.99, 62.13, 84.86, 98.47, 96.02
2027, 2, 6.232, 0.8547, -2.923, -6.949, -10.07, 193.5, 255.3, 357.6, 424.7, 410.5
2027, 3, 9.787, 4.422, 0.4208, -3.677, -6.775, 139.9, 173.4, 264.6, 329.6, 304.2
2027, 4, 10.87, 5.97, 2.389, -1.65, -4.754, 65.54, 70.63, 97.54, 122.8, 116.2
2027, 5, 9.235, 3.209, -1.079, -5.314, -8.235, 180.7, 208.3, 288.1, 352.1, 327.3
2027, 6, 14.8, 10.11, 6.436, 2.373, -0.7162, 90.5, 87.61, 92.95, 90.15, 81.31
2027, 7, 19.34, 15.42, 13.02, 9.497, 6.319, 67.59, 64.89, 75.48, 79.1, 68.94
2027, 8, 17.92, 13.67, 10.56, 6.674, 3.66, 29.96, 25.77, 34.07, 41.86, 38.17
2027, 9, 14.77, 9.84, 5.817, 1.703, -1.322, 79.14, 72.37, 76.28, 98.24, 88.35
2027, 10, 12.42, 8.415, 6.187, 2.744, -0.5286, 36.96, 35.73, 45.82, 58.17, 53.68
2027, 11, 5.101, -0.4002, -4.27, -8.37, -11.43, 154.8, 190.8, 283.8, 344.8, 332.9
2027, 12, 4.586, -0.9257, -3.919, -7.699, -10.77, 256.5, 362.1, 539.8, 649.7, 637.6
2028, 1, 5.998, 0.09322, -3.809, -7.931, -11.04, 218.3, 283.9, 440.8, 514.4, 493.6
2028, 2, 6.403, 0.7709, -3.153, -7.22, -10.25, 188, 244.5, 383.3, 472.2, 450.5
2028, 3, 7.295, 1.78, -2.104, -6.116, -9.23, 57.49, 70.89, 94.87, 121.9, 122.3
2028, 4, 11.34, 6.46, 2.542, -1.451, -4.529, 82.71, 89.97, 126.5, 159.4, 146.3
2028, 5, 12.53, 7.324, 3.509, -0.6133, -3.62, 91.69, 103.5, 139, 158.2, 147.8
2028, 6, 15.52, 11.2, 7.858, 3.992, 0.8615, 55.07, 53.51, 66.01, 69.09, 63.32
2028, 7, 16.04, 11.35, 7.959, 4.059, 1.149, 77.07, 75.62, 95.7, 94.84, 86.45
2028, 8, 17.62, 13.17, 9.994, 6.163, 3.047, 53.08, 61.09, 91.54, 109.7, 98.95
2028, 9, 15.21, 10.32, 6.556, 2.66, -0.4133, 42.21, 42.43, 67.58, 90.33, 81.92
2028, 10, 8.939, 3.931, 0.6661, -3.266, -6.385, 101, 107, 119.7, 145.3, 137.7
2028, 11, 5.744, 0.347, -3.376, -7.385, -10.49, 255, 325.2, 478.8, 589.9, 572.7
2028, 12, 5.177, -0.06192, -3.259, -7.235, -10.4, 135.4, 177.7, 241.4, 291.3, 285.5
2029, 1, 5.918, -0.05215, -4.065, -8.128, -11.19, 344.9, 470.6, 693.5, 803.1, 773.5
2029, 2, 8.666, 3.276, -0.496, -4.523, -7.684, 147.4, 197.6, 315.1, 380.4, 361.8
2029, 3, 7.475, 1.973, -1.94, -6.053, -8.998, 115.9, 146.3, 224.4, 267.8, 254
2029, 4, 9.524, 3.872, -0.4564, -4.738, -7.797, 110.9, 117.4, 171.9, 214.2, 199.2
2029, 5, 13.35, 8.125, 4.518, 0.5294, -2.473, 118.1, 133, 193, 228.1, 205.7
2029, 6, 15.01, 10.15, 6.523, 2.43, -0.5236, 117.9, 112, 145.2, 154, 140
2029, 7, 19.43, 15.69, 13.36, 9.805, 6.703, 5.478, 8.023, 13.61, 12.54, 11.84
2029, 8, 19.9, 16.08, 13.33, 9.56, 6.434, 27.64, 34, 40.49, 48.34, 43.92
2029, 9, 17.72, 13.55, 10.44, 6.717, 3.532, 27.39, 21.46, 27.33, 35.65, 31.92
2029, 10, 12.31, 7.971, 5.412, 1.746, -1.518, 80.68, 92.14, 138, 173.3, 165.7
2029, 11, 6.132, 0.7471, -2.727, -6.784, -9.875, 182.8, 235, 348.5, 447.3, 445.6
2029, 12, 0.4893, -5.215, -8.547, -12.45, -15.71, 219.3, 271.3, 381.1, 464.4, 450.5
2030, 1, -2.624, -8.193, -11.76, -15.94, -19.02, 292.6, 416.1, 630.1, 738, 717.2
2030, 2, 4.4, -1.172, -4.881, -8.946, -12.01, 79.64, 116.4, 196.8, 249, 237.2
2030, 3, 6.746, 0.8013, -3.696, -7.941, -10.91, 135.5, 178.5, 284.6, 353, 331.7
2030, 4, 8.084, 2.611, -1.383, -5.568, -8.577, 123.5, 152.8, 239.2, 303.8, 280.7
2030, 5, 11.17, 5.879, 2.046, -2.026, -5.119, 64.83, 67.97, 86.64, 105.3, 97.78
2030, 6, 16.36, 12.02, 8.698, 4.777, 1.67, 34.46, 36.16, 40.24, 40, 35.65
2030, 7, 22.37, 18.89, 16.2, 12.59, 9.51, 13.27, 11.91, 11.89, 10.16, 9.493
2030, 8, 18.04, 13.81, 10.93, 7.187, 4.045, 33.98, 37.6, 70.56, 93.19, 83.33
2030, 9, 17.54, 13.33, 9.973, 6.153, 3.053, 57.72, 58.9, 77.09, 101.9, 95.03
2030, 10, 10, 5.022, 1.453, -2.531, -5.601, 69.05, 66.71, 76.62, 96.75, 91.6
2030, 11, 8.056, 2.659, -0.7481, -4.551, -7.587, 243.1, 271.7, 362, 441.8, 441.7
2030, 12, 5.214, -0.31, -3.427, -7.314, -10.47, 180, 265.5, 401.4, 497.4, 480.2
2031, 1, 6.185, 0.103, -3.879, -8.011, -11.06, 429.4, 546.6, 781.4, 906, 885.7
2031, 2, 4.901, -0.8023, -4.615, -8.699, -11.76, 176.1, 242.5, 405.7, 505.4, 483.1
2031, 3, 7.304, 1.751, -2.431, -6.635, -9.683, 122.6, 155.3, 229.1, 285.6, 266.7
2031, 4, 7.994, 2.207, -2.108, -6.406, -9.4, 180.9, 230.8, 337, 421, 387.1
2031, 5, 14.11, 9.16, 5.226, 1.245, -1.772, 60.95, 76.33, 109.9, 132.4, 121.5
2031, 6, 14.81, 10.14, 6.758, 2.89, -0.1775, 46.22, 49.09, 60.43, 66.92, 62.51
2031, 7, 18.19, 13.69, 10.71, 6.989, 3.992, 86.55, 79.16, 97.36, 99.47, 92.74
2031, 8, 18.65, 14.25, 10.98, 7.235, 4.137, 23.75, 26.31, 40.07, 45.86, 42.04
2031, 9, 15.98, 10.96, 7.042, 2.969, -0.1085, 153.8, 130, 171.3, 228.7, 210.3
2031, 10, 10.39, 5.35, 1.996, -1.92, -4.874, 114.4, 119, 174.3, 224.1, 217.5
2031, 11, 5.365, -0.1953, -3.697, -7.712, -10.84, 168.2, 217.6, 288.1, 356.9, 354.4
2031, 12, 4.692, -0.9039, -4.301, -8.178, -11.29, 243.3, 332.5, 515.4, 628.5, 610.2
2032, 1, 1.407, -4.258, -7.771, -11.83, -14.89, 252.3, 319.2, 436.7, 507.2, 495
2032, 2, 0.5832, -5.194, -8.629, -12.66, -15.75, 202.4, 265.5, 395.1, 472.9, 457.3
2032, 3, 7.054, 1.35, -3.071, -7.317, -10.33, 110, 133.3, 192.9, 236.7, 220.1
2032, 4, 10.64, 5.432, 1.491, -2.53, -5.543, 119.1, 154.9, 223.6, 273.2, 252.1
2032, 5, 14.95, 10.24, 6.75, 2.842, -0.1082, 83.37, 94.34, 138.6, 168.4, 159.4
2032, 6, 15.35, 10.35, 6.755, 2.769, -0.178, 95.42, 101.4, 133, 139.5, 125.3
2032, 7, 16.29, 11.4, 7.886, 3.911, 1.003, 97.84, 97.4, 122.6, 126.8, 118.7
2032, 8, 19.84, 15.85, 12.91, 9.134, 5.99, 17.69, 17.93, 32.64, 40.04, 36.53
2032, 9, 15.51, 10.84, 6.951, 2.931, -0.1326, 58.35, 45.52, 58.04, 78.75, 71.36
2032, 10, 9.021, 3.895, 0.3402, -3.595, -6.673, 128.2, 147.2, 207.8, 266.2, 256.1
2032, 11, 6.438, 0.8923, -3.016, -7.167, -10.23, 224.8, 300.4, 439.8, 558.7, 541.3
2032, 12, 3.879, -1.575, -5.077, -9.06, -12.19, 281.5, 378, 538.7, 659.8, 640
2033, 1, 2.118, -3.743, -7.073, -11.11, -14.14, 322, 468.3, 768.3, 932.9, 898
2033, 2, 4.756, -0.8964, -4.617, -8.736, -11.77, 138.3, 185.1, 284.9, 341.5, 327.6
2033, 3, 7.365, 1.569, -2.664, -6.88, -9.868, 144.7, 184, 301.6, 373.1, 354.5
2033, 4, 7.306, 1.396, -2.849, -6.96, -9.989, 76.39, 90.78, 110.8, 136.3, 126.6
2033, 5, 12.79, 7.564, 3.859, -0.16, -3.208, 95.87, 97.8, 115.7, 137.5, 129.9
2033, 6, 14.09, 9.252, 5.823, 1.803, -1.318, 99.4, 99.93, 114.4, 125.1, 114
2033, 7, 18.99, 15.08, 12.11, 8.402, 5.327, 9.46, 8.489, 9.754, 10.4, 9.293
2033, 8, 19.16, 14.95, 11.93, 8.093, 4.989, 52.89, 56.58, 86.98, 109.3, 98.74
2033, 9, 16.98, 12.49, 8.93, 5.049, 1.934, 102.1, 107.7, 162.5, 214.9, 194.1
2033, 10, 9.004, 3.393, -0.5366, -4.52, -7.543, 173.7, 212.2, 320.3, 412.9, 394.1
2033, 11, 5.643, 0.1176, -3.557, -7.547, -10.62, 180.9, 235.4, 331.2, 403.1, 396.7
2033, 12, 4.229, -1.241, -4.463, -8.358, -11.53, 272, 358.9, 506.9, 626.1, 628.3
2034, 1, 5.704, 0.1849, -3.399, -7.478, -10.49, 262.3, 323.7, 430.1, 488.2, 477.2
2034, 2, 8.837, 3.58, 0.2426, -3.689, -6.809, 121.9, 161.2, 249.3, 297.6, 276.4
2034, 3, 10.87, 5.527, 1.733, -2.378, -5.504, 92.34, 117, 167.8, 203.3, 191.9
2034, 4, 9.601, 4.284, 0.4223, -3.711, -6.698, 143.7, 170.6, 227.6, 288.2, 270.4
2034, 5, 13.36, 8.586, 4.84, 0.8581, -2.205, 50.66, 54.83, 85.9, 104.4, 98.84
2034, 6, 15.9, 11.11, 7.766, 3.845, 0.8518, 77.87, 83.35, 100.4, 107.9, 97.1
2034, 7, 17.21, 12.89, 9.911, 6.04, 2.954, 36.78, 35.18, 45.38, 47.94, 48.42
2034, 8, 17.5, 12.94, 9.696, 5.869, 2.819, 40.3, 36.8, 43.78, 51.69, 47.13
2034, 9, 15.32, 10.34, 6.373, 2.334, -0.6626, 72.16, 61.94, 85.79, 114.2, 102.1
2034, 10, 11.99, 7.48, 4.712, 1.129, -1.964, 109.8, 122.7, 183.6, 236, 219.1
2034, 11, 6.18, 0.1788, -3.766, -7.919, -10.86, 407.1, 475.6, 703.5, 885.8, 871.7
2034, 12, 5.43, -0.08839, -3.277, -7.196, -10.3, 207.4, 269.8, 378.7, 456.6, 451.3
2035, 1, 6.31, 0.5166, -3.282, -7.399, -10.47, 255.7, 339.6, 511.8, 604.4, 580.9
2035, 2, 5.754, 0.2422, -3.159, -7.147, -10.26, 84.12, 109.6, 162.5, 201.6, 188.9
2035, 3, 6.616, 0.7397, -3.405, -7.566, -10.57, 136.6, 186.8, 310.9, 386.6, 363.1
2035, 4, 9.612, 4.392, 0.5179, -3.526, -6.631, 70.05, 85.08, 120, 149.4, 140.2
2035, 5, 14.52, 9.608, 5.903, 1.976, -1.025, 82.68, 89.99, 126.4, 149.9, 135.3
2035, 6, 17.48, 13.04, 9.666, 5.767, 2.747, 122.3, 122.4, 137.8, 141.3, 123.3
2035, 7, 18.3, 14.17, 11.35, 7.483, 4.472, 51.95, 48.83, 51.21, 47.26, 44.62
2035, 8, 20.9, 17.15, 14.41, 10.69, 7.509, 43.62, 33.94, 45.55, 51.33, 47.11
2035, 9, 16.19, 11.54, 7.911, 3.956, 0.8618, 58.6, 55.85, 74.28, 96.09, 88.54
2035, 10, 13.05, 8.736, 6.017, 2.351, -0.8757, 85.89, 85.11, 107, 133.8, 124.2
2035, 11, 7.86, 2.453, -0.944, -4.793, -7.834, 145.6, 169.5, 234.1, 294.3, 286.9
2035, 12, 5.72, 0.3018, -2.663, -6.434, -9.633, 164.8, 225.8, 376.2, 470.7, 470.3
2036, 1, 3.442, -2.105, -5.278, -9.146, -12.32, 215, 295.8, 442.5, 520.2, 517.3
2036, 2, 6.77, 1.481, -2.289, -6.318, -9.454, 130.3, 171.9, 245, 299.7, 279.3
2036, 3, 8.67, 3.51, -0.3924, -4.449, -7.596, 60.19, 73.19, 102.1, 113.5, 105.5
2036, 4, 9.614, 4.424, 0.5907, -3.447, -6.505, 77.31, 84.63, 113.4, 143, 135.6
2036, 5, 14.38, 9.561, 5.84, 1.787, -1.248, 42.16, 47.88, 71.68, 85.83, 78.9
2036, 6, 18.62, 14.31, 11.22, 7.424, 4.421, 41.93, 41.03, 42.37, 44.94, 41.56
2036, 7, 21.03, 17.17, 14.48, 10.77, 7.624, 21.05, 18.86, 25.73, 25.91, 24.61
2036, 8, 17.47, 12.93, 9.586, 5.673, 2.611, 104.2, 101.7, 158.8, 197.2, 181.6
2036, 9, 15.88, 11.03, 7.133, 3.144, 0.06555, 70.74, 62.21, 83.74, 109.5, 98.77
2036, 10, 11.35, 6.261, 2.68, -1.288, -4.321, 209.9, 228.7, 307, 385.6, 368.1
2036, 11, 5.486, -0.1938, -3.576, -7.453, -10.53, 206.6, 267.6, 398.1, 501.1, 502.4
2036, 12, -1.043, -6.165, -9.171, -13.04, -16.17, 175.7, 244, 380.6, 469, 463.5
2037, 1, -1.547, -6.986, -10.27, -14.26, -17.39, 108.7, 141.6, 210.8, 257.7, 248.1
2037, 2, 6.13, 0.836, -2.736, -6.701, -9.881, 153.4, 189.2, 264.7, 323.8, 310.2
2037, 3, 9.961, 4.777, 1.125, -2.845, -5.939, 76.01, 93.92, 127.1, 153.8, 146.4
2037, 4, 8.854, 3.317, -0.8118, -5.018, -8.038, 184.8, 234.7, 343.7, 436.1, 412.9
2037, 5, 12.5, 7.385, 3.467, -0.6697, -3.604, 95.89, 109.1, 166.6, 205.9, 190.5
2037, 6, 15.12, 10.59, 7.326, 3.335, 0.3422, 83.59, 85.53, 119.9, 138.5, 128.1
2037, 7, 20.36, 16.6, 13.69, 9.918, 6.878, 15.97, 12.77, 9.323, 9.625, 8.707
2037, 8, 18.87, 14.66, 11.69, 7.888, 4.815, 13.42, 14.23, 25.43, 30.71, 27.78
2037, 9, 16.82, 12, 8.366, 4.391, 1.363, 78.57, 74.24, 92.3, 120.4, 106.7
2037, 10, 9.889, 4.322, 0.7482, -3.227, -6.258, 236, 265.2, 390.2, 502.4, 465.7
2037, 11, 6.143, 0.5013, -3.363, -7.447, -10.42, 219.1, 274.5, 395.8, 492.6, 492.6
2037, 12, 6.126, 0.7612, -2.34, -6.118, -9.194, 114.7, 150.4, 228, 276.7, 268.2
2038, 1, 7.002, 1.191, -2.637, -6.742, -9.795, 350.4, 433.5, 649, 760.8, 739
2038, 2, 4.326, -1.411, -5.356, -9.483, -12.54, 103.6, 147.3, 219.5, 266.8, 260.2
2038, 3, 6.825, 1.196, -2.818, -7.019, -10.04, 135.5, 177.4, 282.2, 348.2, 330.2
2038, 4, 9.652, 4.096, -0.1998, -4.357, -7.378, 117.5, 145.5, 204.6, 257.7, 238.4
2038, 5, 15.32, 10.56, 7.103, 3.139, 0.09989, 69.39, 71.69, 91.26, 109.2, 100.7
2038, 6, 14.13, 8.986, 4.993, 0.8702, -2.095, 132.5, 130.1, 165, 175.3, 162.4
2038, 7, 18.96, 14.75, 11.82, 8.095, 5.077, 25.02, 23.84, 28.04, 26.5, 24.94
2038, 8, 19.87, 15.89, 12.95, 9.192, 6.119, 62.36, 72.26, 95.65, 117.9, 110.2
2038, 9, 17.67, 13.27, 9.722, 5.867, 2.748, 55.52, 53.36, 69.14, 93.31, 84.57
2038, 10, 9.346, 3.908, 0.211, -3.795, -6.91, 141.8, 143.6, 171.9, 215.5, 203
2038, 11, 8.271, 3.561, 0.8709, -2.675, -5.886, 31.54, 35.44, 42.34, 49.14, 49.48
2038, 12, 3.022, -2.138, -4.829, -8.479, -11.68, 175.4, 231.2, 339.7, 412.7, 403.2
2039, 1, -0.5693, -5.975, -9.125, -12.99, -16.19, 147.7, 202.1, 318, 389.9, 375.8
2039, 2, 2.859, -2.9, -6.482, -10.62, -13.81, 134.8, 163.2, 249.6, 304.5, 279.6
2039, 3, 5.862, 0.0819, -3.993, -8.14, -11.18, 67.61, 88.56, 136, 173, 162.3
2039, 4, 8.693, 3.238, -0.754, -4.911, -7.936, 136, 155, 223.2, 282.4, 261.7
2039, 5, 11.85, 6.645, 2.855, -1.128, -4.147, 142.3, 164.6, 230.8, 278.5, 254.3
2039, 6, 15.94, 11.75, 8.372, 4.545, 1.442, 24.38, 24.83, 36.05, 38.75, 34
2039, 7, 19.62, 15.86, 13.24, 9.636, 6.535, 1.924, 2.263, 3.665, 3.52, 3.44
2039, 8, 17.88, 13.4, 10.39, 6.64, 3.607, 30.35, 32.76, 49.18, 63.06, 57.36
2039, 9, 15.81, 11.03, 7.201, 3.161, 0.08546, 52.88, 58.54, 90.68, 120.7, 105.6
2039, 10, 9.006, 3.391, -0.6481, -4.805, -7.85, 278.3, 279, 372.9, 482, 458.3
2039, 11, 5.822, 0.09806, -3.799, -7.905, -11.06, 251.8, 311.5, 444.4, 555.5, 559.6
2039, 12, 3.773, -1.528, -4.711, -8.567, -11.73, 179.6, 247.8, 378.5, 457.6, 452.6
2040, 1, 4.957, -0.7972, -4.624, -8.672, -11.71, 350, 458.4, 701.8, 825, 796.6
2040, 2, 4.794, -0.8548, -4.762, -8.884, -12.05, 135.5, 189.3, 307.7, 364.5, 353
2040, 3, 6.832, 1.042, -3.199, -7.395, -10.4, 154.7, 196.9, 278.3, 331.9, 312.2
2040, 4, 9.62, 4.461, 0.7149, -3.296, -6.412, 31.07, 29.64, 34.16, 43.28, 39.57
2040, 5, 11.41, 5.825, 1.604, -2.534, -5.539, 110.3, 126.4, 185.4, 224.2, 203.3
2040, 6, 15.73, 11.05, 7.484, 3.529, 0.5305, 32.49, 39.8, 56.2, 61.38, 54.77
2040, 7, 18.92, 14.88, 11.95, 8.195, 5.064, 72.41, 62.16, 77.25, 81.6, 71.95
2040, 8, 20.41, 16.53, 13.59, 9.848, 6.773, 3.911, 3.734, 5.491, 7.329, 6.128
2040, 9, 19.57, 15.74, 12.81, 9.075, 5.855, 43.08, 42.44, 55.97, 71.7, 68.01
2040, 10, 10.99, 6.416, 3.503, -0.1805, -3.284, 65.2, 75.85, 94.87, 119.4, 115.9
2040, 11, 2.61, -2.783, -6.189, -10.11, -13.22, 112.2, 139.2, 204.3, 250.2, 252.5
2040, 12, 4.92, -0.6656, -3.955, -7.892, -11.04, 272.4, 371.1, 526.6, 644.6, 624.2
2041, 1, 1.315, -4.265, -7.351, -11.25, -14.41, 194.8, 279.7, 416.6, 483.8, 480.7
2041, 2, 5.984, 0.3554, -3.606, -7.636, -10.66, 136.6, 174.5, 260.6, 310.7, 295.6
2041, 3, 7.917, 2.471, -1.563, -5.747, -8.766, 131, 158, 247.8, 298.9, 288.1
2041, 4, 10.67, 5.302, 1.417, -2.691, -5.73, 146.3, 174.4, 240.8, 291.3, 268.4
2041, 5, 12.61, 6.908, 2.718, -1.47, -4.47, 136.1, 153.1, 218.9, 269.6, 249.9
2041, 6, 15.01, 10.08, 6.197, 2.079, -0.9073, 125.2, 127.4, 159.2, 166.9, 152.4
2041, 7, 20.76, 16.77, 13.65, 9.792, 6.729, 59.33, 64.69, 85.53, 82.25, 78.31
2041, 8, 19.68, 15.51, 12.58, 8.813, 5.748, 30.79, 30.02, 36.92, 44, 40.41
2041, 9, 18.04, 13.82, 10.36, 6.462, 3.366, 28.14, 21.05, 24.59, 32.33, 29.53
2041, 10, 12.25, 7.355, 4.214, 0.4156, -2.652, 155.6, 169.7, 256.9, 337.9, 317.9
2041, 11, 5.607, -0.403, -4.482, -8.702, -11.75, 265.5, 316.3, 467.3, 581.1, 571.7
2041, 12, 5.894, 0.1686, -3.142, -7.147, -10.31, 289.2, 403.2, 600.8, 746.7, 743.6
2042, 1, 6.704, 1.08, -2.14, -6.071, -9.159, 312.2, 432, 622.4, 721.7, 692.6
2042, 2, 7.567, 1.892, -1.931, -6.031, -9.108, 176.8, 251.8, 379.1, 464.9, 441
2042, 3, 7.51, 1.678, -2.507, -6.745, -9.769, 129.3, 167, 265.8, 327.9, 313.2
2042, 4, 8.349, 2.775, -1.347, -5.506, -8.501, 148.4, 171.6, 244.8, 310, 288.7
2042, 5, 13.7, 8.397, 4.456, 0.3156, -2.668, 93.42, 116, 170.2, 205.8, 185.9
2042, 6, 19.16, 15.13, 12.12, 8.383, 5.275, 68.6, 93.59, 146.5, 173.4, 161.6
2042, 7, 21.49, 17.83, 15.19, 11.54, 8.409, 13.2, 18.6, 33.19, 33.01, 30.28
2042, 8, 17.18, 12.28, 8.841, 4.898, 1.867, 82.21, 87.63, 118.5, 138.6, 122.3
2042, 9, 16.46, 11.43, 7.512, 3.533, 0.4414, 96.62, 99.4, 119.1, 151.8, 139
2042, 10, 11.25, 5.968, 2.42, -1.475, -4.467, 310.8, 307.6, 418.4, 517.7, 492.9
2042, 11, 5.628, -0.1087, -3.947, -8.017, -11.04, 410.9, 499.8, 689.9, 847.6, 819.6
2042, 12, 5.357, -0.2674, -3.591, -7.565, -10.79, 376.3, 491, 701.5, 852.3, 830
2043, 1, 5.219, -0.4159, -3.971, -8.01, -11.1, 333.7, 478.3, 678.6, 800.1, 771.8
2043, 2, 6.542, 0.9758, -2.688, -6.736, -9.909, 128.4, 168.3, 291.5, 353.7, 340
2043, 3, 10.53, 5.275, 1.277, -2.753, -5.821, 115.6, 147.9, 240.2, 305.3, 284.8
2043, 4, 9.81, 4.455, 0.488, -3.633, -6.636, 141.1, 162, 207.6, 250.8, 233.8
2043, 5, 13.49, 8.427, 4.608, 0.6137, -2.429, 73.67, 80.05, 104.2, 125.5, 116.6
2043, 6, 17.89, 13.88, 10.68, 6.754, 3.69, 31.35, 36.85, 49.5, 49.26, 45.77
2043, 7, 19.14, 14.82, 11.64, 7.923, 4.899, 29.34, 32.77, 47.04, 49.45, 45.98
2043, 8, 22.03, 18.54, 15.82, 12.23, 9.109, 6.325, 5.836, 5.747, 6.935, 5.501
2043, 9, 19.77, 15.81, 12.96, 9.344, 6.126, 20.83, 22.67, 33.96, 42.51, 37.15
2043, 10, 11.09, 6.245, 2.965, -0.9787, -4.081, 77.88, 94.18, 144.9, 189.1, 180.6
2043, 11, 7.681, 2.279, -1.646, -5.705, -8.741, 92.35, 107.8, 141.8, 172.3, 164.7
2043, 12, 6.502, 1.109, -2.047, -5.879, -9.095, 105.5, 135.9, 215.2, 263.1, 254.1
2044, 1, 6.368, 0.5025, -3.288, -7.276, -10.43, 253.6, 337.7, 505.7, 587.2, 570
2044, 2, 7.004, 1.296, -2.327, -6.338, -9.509, 145.6, 181.2, 246.7, 293.3, 274.9
2044, 3, 3.953, -2.23, -6.378, -10.67, -13.6, 132.2, 160.2, 245.2, 302.2, 284
2044, 4, 7.602, 1.79, -2.636, -6.871, -9.83, 126.6, 138, 188.9, 234.7, 220.9
2044, 5, 12.43, 6.971, 2.893, -1.294, -4.333, 110.7, 128.9, 168.8, 193.7, 177.7
2044, 6, 16.91, 12.16, 8.311, 4.299, 1.269, 53.19, 59.5, 76.41, 79.78, 72.03
2044, 7, 18.04, 13.68, 10.84, 7.101, 4.066, 28.08, 20.91, 18.86, 19.78, 17.94
2044, 8, 20.81, 17.19, 14.73, 11.21, 7.977, 5.24, 3.366, 2.527, 2.837, 2.717
2044, 9, 20.22, 16.48, 13.16, 9.395, 6.253, 17.88, 13.94, 12.9, 16.16, 15.25
2044, 10, 12.25, 7.976, 5.479, 1.924, -1.236, 75.56, 96.45, 150.7, 198.1, 183.1
2044, 11, 5.188, -0.3246, -3.671, -7.605, -10.62, 144.8, 185.6, 297.4, 374.6, 369.4
2044, 12, 3.233, -2.35, -5.33, -9.208, -12.3, 303.8, 422.9, 652.2, 807.4, 788.9
2045, 1, 5.664, -0.0971, -3.722, -7.727, -10.84, 258.3, 345, 494.4, 569.6, 579.8
