# Created by WEAP: 5/10/2021 8:29:32 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_bcc-csm1-1-m_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_N Frk San Joaquin (99,478 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (3,715 ha),  1000 - 2000 m (17,340 ha),  2000 - 3000 m (65,316 ha),  3000 - 4000 m (13,107 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2008, 4, 13.46, 8.902, 3.683, 0.2543, 133, 158.7, 153.9, 130.2
2008, 5, 16.84, 12.27, 7.098, 3.866, 0.9387, 1.834, 3.142, 5.516
2008, 6, 21.57, 16.82, 11.47, 8.122, 0.6285, 2.143, 3.399, 2.471
2008, 7, 26.24, 21.65, 16.5, 13.31, 0, 0.01292, 0.213, 0.3105
2008, 8, 28.22, 23.52, 18.26, 14.94, 0.5781, 1.61, 5.007, 9.632
2008, 9, 24.67, 20.1, 14.85, 11.11, 8.283, 13.19, 22.29, 41.14
2008, 10, 14.68, 10.17, 5.247, 1.864, 61.09, 79.53, 85.46, 88.16
2008, 11, 11.24, 7.348, 3.04, -0.3542, 182, 222, 240, 240.8
2008, 12, 7.056, 3.164, -1.044, -4.324, 231.6, 289.7, 341.6, 443.4
2009, 1, 9.592, 6.066, 2.034, -1.625, 6.644, 7.125, 6.797, 9.74
2009, 2, 9.897, 5.722, 1.004, -2.575, 140.6, 172.3, 199, 221.2
2009, 3, 15.33, 11.02, 6.07, 2.376, 6.25, 10.9, 15.78, 17.75
2009, 4, 13.14, 8.556, 3.392, 0.01332, 96.23, 125.5, 135.9, 127.1
2009, 5, 18.1, 13.5, 8.319, 5.066, 37.32, 57.84, 71.86, 60.14
2009, 6, 23.14, 18.65, 13.47, 10.13, 0.2707, 1.033, 2.405, 4.121
2009, 7, 27.24, 22.74, 17.59, 14.3, 5.833E-6, 0.01524, 0.6088, 1.93
2009, 8, 24.77, 20.08, 14.74, 11.25, 0.9256, 2.055, 4.127, 7.09
2009, 9, 24, 19.33, 13.93, 10.19, 0.9037, 2.566, 4.058, 3.07
2009, 10, 15.53, 10.91, 5.734, 1.992, 45.46, 58.79, 61.71, 54.65
2009, 11, 8.505, 4.545, 0.2015, -3.321, 5.764, 9.176, 15.06, 18.8
2009, 12, 3.684, -0.1923, -4.572, -8.49, 204.1, 278.2, 355, 420.4
2010, 1, 7.005, 3.528, -0.2156, -3.728, 16.07, 19.43, 22.9, 26.82
2010, 2, 9.753, 5.375, 0.498, -2.901, 101.3, 124.4, 134, 139.7
2010, 3, 11.3, 6.948, 1.896, -1.745, 25.15, 30.04, 31.89, 31.3
2010, 4, 10.93, 6.431, 1.394, -1.872, 139.5, 168.4, 181.2, 205.7
2010, 5, 19.63, 14.9, 9.587, 6.117, 17.49, 20.74, 23.23, 36.76
2010, 6, 21.93, 17.36, 12.18, 8.782, 4.407, 6.312, 9.295, 15.51
2010, 7, 27.94, 23.5, 18.31, 14.88, 0.0809, 0.5237, 2.962, 7.076
2010, 8, 23.4, 18.71, 13.38, 9.878, 2.082, 4.248, 5.654, 4.286
2010, 9, 22.56, 17.84, 12.52, 9.042, 42.19, 55.59, 45.61, 31.14
2010, 10, 17.4, 12.92, 7.893, 4.317, 21.95, 25.77, 24.14, 19.5
2010, 11, 13.41, 9.399, 4.786, 0.9841, 24.01, 33.1, 37.01, 28.87
2010, 12, 6.773, 3.062, -1.074, -4.744, 54.59, 75.47, 91.97, 112.6
2011, 1, 6.354, 2.587, -1.508, -4.96, 112.6, 139.8, 163.5, 170.5
2011, 2, 8.877, 4.671, 0.03829, -3.478, 105.8, 137.5, 152.4, 161.1
2011, 3, 12.79, 8.447, 3.584, 0.09242, 95.02, 124, 140.6, 148.5
2011, 4, 10.77, 6.081, 0.8078, -2.532, 83.31, 101, 105.9, 113.3
2011, 5, 17.19, 12.55, 7.152, 3.723, 0.26, 1.049, 2.241, 3.254
2011, 6, 23.28, 18.58, 13.25, 9.803, 0.1951, 0.8122, 2.453, 5.129
2011, 7, 26.87, 22.16, 16.87, 13.64, 0.01695, 0.03674, 0.2214, 0.5206
2011, 8, 27.73, 23.02, 17.73, 14.3, 0.08781, 0.2839, 1.327, 3.664
2011, 9, 23.96, 19.28, 13.89, 10.2, 42.62, 58.99, 65.95, 67.89
2011, 10, 11.5, 6.906, 1.713, -1.719, 63.79, 89.39, 93.1, 70.6
2011, 11, 12.19, 8.349, 4.018, 0.509, 35.73, 47.23, 52.48, 49.75
2011, 12, 6.952, 3.225, -0.9873, -4.612, 148.5, 172.8, 179.6, 180.8
2012, 1, 6.222, 2.546, -1.432, -4.937, 27.14, 37.05, 43.43, 39.05
2012, 2, 8.088, 3.855, -0.7614, -4.258, 139.5, 184.4, 216.2, 224.4
2012, 3, 9.848, 5.424, 0.5262, -2.864, 109.3, 147, 167.7, 169.4
2012, 4, 12.18, 7.733, 2.847, -0.3531, 72.34, 80.29, 84.35, 107.1
2012, 5, 18.21, 13.82, 8.885, 5.724, 12.97, 23.1, 33.59, 37.77
2012, 6, 21.85, 17.23, 12.02, 8.677, 6.089, 8.659, 11.91, 17.78
2012, 7, 27.61, 23.11, 17.93, 14.52, 0.001296, 1.04, 3.888, 6.442
2012, 8, 25.91, 21.26, 15.98, 12.54, 2.754, 5.789, 9.914, 19.39
2012, 9, 24.01, 19.31, 13.98, 10.3, 1.679, 7.535, 12.89, 14.64
2012, 10, 16.99, 12.48, 7.319, 3.64, 51.07, 64.36, 63.01, 53.29
2012, 11, 6.585, 2.511, -2.047, -5.675, 32.41, 43.31, 50.22, 56.74
2012, 12, 7.316, 3.447, -0.8887, -4.535, 84.35, 104.3, 118.4, 127.2
2013, 1, 6.181, 2.114, -2.364, -5.968, 218.5, 263.3, 314.2, 392.2
2013, 2, 9.411, 5.31, 0.9076, -2.361, 67.44, 92.59, 106.7, 102
2013, 3, 12.99, 8.649, 3.911, 0.6308, 123.8, 152.8, 170, 174.6
2013, 4, 13.89, 9.349, 4.271, 0.8665, 56.94, 72.64, 84.22, 104
2013, 5, 14.45, 9.878, 4.661, 1.41, 108.6, 141.2, 150.1, 137.5
2013, 6, 21.36, 16.67, 11.35, 7.965, 14.26, 13.12, 12.11, 19.61
2013, 7, 27.66, 23.09, 17.84, 14.47, 0.03973, 0.2121, 2.144, 5.744
2013, 8, 27.74, 23.14, 17.86, 14.31, 2.597, 3.898, 6.01, 10.51
2013, 9, 23.11, 18.31, 12.87, 9.125, 2.666, 4.484, 6.029, 7.482
2013, 10, 17.06, 12.37, 7.116, 3.53, 64.99, 88.78, 100.1, 120.3
2013, 11, 9.077, 5.018, 0.4887, -3.088, 84.56, 109.2, 121.7, 138.2
2013, 12, 5.816, 1.732, -2.757, -6.451, 77.64, 104.3, 112.4, 100.8
2014, 1, 5.47, 1.325, -3.293, -6.999, 130.1, 159.7, 178.6, 200.5
2014, 2, 5.847, 1.487, -3.376, -7.106, 220.5, 260.5, 272.2, 296.9
2014, 3, 13.14, 8.564, 3.391, -0.1997, 482.8, 580.4, 616.3, 648.9
2014, 4, 11.19, 6.633, 1.547, -1.857, 268.7, 308, 303.7, 325.3
2014, 5, 16.93, 12.4, 7.369, 4.282, 103.4, 123, 131.7, 173.3
2014, 6, 21.97, 17.38, 12.13, 8.788, 3.489, 7.797, 14.03, 23.06
2014, 7, 26.87, 22.22, 16.94, 13.6, 0.008707, 0.2873, 1.174, 2.036
2014, 8, 27.6, 22.99, 17.69, 14.22, 3.587, 7.946, 10.98, 10.36
2014, 9, 22.26, 17.59, 12.23, 8.465, 33.14, 45.91, 32, 10.81
2014, 10, 17.5, 13.07, 8.102, 4.53, 1.42, 1.731, 2.089, 3.272
2014, 11, 7.795, 3.626, -0.9781, -4.581, 92.21, 130.9, 142.3, 114.2
2014, 12, 10.12, 6.341, 2.044, -1.595, 15.33, 19.81, 24.4, 24.83
2015, 1, 7.39, 3.883, -0.01676, -3.56, 63.3, 79.85, 96.31, 130.5
2015, 2, 10.28, 6.374, 2.31, -0.8386, 0.06011, 0.2518, 1.713, 5.897
2015, 3, 11.57, 7.194, 2.299, -1.19, 170.9, 213.1, 229.2, 211.7
2015, 4, 12.28, 7.761, 2.594, -0.9426, 46.93, 61.98, 70.21, 84.74
2015, 5, 15.78, 11.22, 6.065, 2.81, 18.79, 29.63, 40.57, 50.27
2015, 6, 23.5, 18.8, 13.54, 10.12, 1.285, 1.739, 3.759, 10.09
2015, 7, 27.12, 22.48, 17.23, 13.9, 5.773E-5, 0.2443, 1.868, 4.447
2015, 8, 26.74, 22.08, 16.8, 13.29, 1.99, 4.882, 8.286, 10.74
2015, 9, 21.82, 17.07, 11.51, 7.824, 2.89, 6.178, 6.263, 4.869
2015, 10, 17.27, 12.91, 8.027, 4.467, 13.86, 19.77, 22.41, 19.99
2015, 11, 9.32, 5.064, 0.3509, -3.177, 308.9, 380.9, 418.5, 455.8
2015, 12, 7.795, 3.87, -0.4805, -4.033, 349.2, 417.4, 462, 532.4
2016, 1, 7.087, 3.152, -1.329, -5.125, 162.4, 193, 207.2, 250.4
2016, 2, 8.313, 3.9, -1.158, -4.855, 308.4, 390.2, 434.4, 458.8
2016, 3, 8.301, 3.675, -1.582, -5.085, 282.1, 339.8, 353, 379.8
2016, 4, 11.24, 6.781, 1.723, -1.629, 37.45, 48.24, 54.83, 64.94
2016, 5, 15.64, 10.83, 5.394, 2.056, 77.01, 98.07, 107.1, 121.1
2016, 6, 22.57, 17.92, 12.66, 9.311, 9.955, 13.37, 15.2, 16.24
2016, 7, 27.03, 22.28, 16.96, 13.68, 2.936E-5, 0.07653, 0.6593, 1.928
2016, 8, 25.14, 20.42, 14.92, 11.4, 0.8037, 2.602, 4.765, 5.309
2016, 9, 21.26, 16.62, 11.3, 7.75, 32.55, 38.32, 31.63, 21.31
2016, 10, 18.67, 14.26, 9.298, 5.713, 18.39, 26.88, 29.04, 26.48
2016, 11, 14.35, 10.3, 5.827, 2.399, 52.57, 55.74, 44.13, 34.9
2016, 12, 7.65, 3.868, -0.2946, -3.774, 10.17, 13.97, 17.73, 21.49
2017, 1, 3.808, -0.08744, -4.34, -8.213, 153, 192, 220.4, 264.7
2017, 2, 9.028, 4.766, 0.008889, -3.572, 111.7, 136, 144.1, 123.1
2017, 3, 10.99, 6.554, 1.6, -1.929, 118.6, 153, 168.2, 159.4
2017, 4, 15.23, 10.63, 5.503, 2.007, 22.71, 28.99, 34.32, 44.85
2017, 5, 17.7, 13.13, 7.998, 4.753, 2.504, 5.543, 8.778, 9.254
2017, 6, 24.78, 20.1, 14.76, 11.4, 1.667, 1.749, 1.188, 1.333
2017, 7, 27.16, 22.46, 17.15, 13.9, 0.01145, 0.07343, 0.6186, 1.865
2017, 8, 25.87, 21.21, 15.88, 12.37, 2.179, 4.173, 5.836, 7.115
2017, 9, 21.61, 16.79, 11.39, 7.819, 1.99, 4.088, 6.082, 9.51
2017, 10, 16.88, 12.38, 7.392, 3.959, 13.47, 24.81, 27.73, 19.35
2017, 11, 11.86, 8.117, 4.015, 0.4809, 10.79, 14, 16.28, 19.17
2017, 12, 6.319, 2.664, -1.427, -5.095, 118.6, 147.7, 155.6, 165.4
2018, 1, 7.808, 4.152, 0.2136, -3.326, 47.45, 65.37, 78.31, 94.36
2018, 2, 7.905, 3.823, -0.7408, -4.236, 57.78, 74.75, 92.74, 112.1
2018, 3, 10.54, 6.058, 1.097, -2.34, 263.3, 306.6, 341.9, 398
2018, 4, 12.65, 8.242, 3.25, -0.07054, 87.92, 113.2, 122.2, 114
2018, 5, 15.12, 10.49, 5.253, 1.978, 99.11, 114.4, 104.8, 91.06
2018, 6, 20.35, 15.71, 10.3, 6.825, 1.159, 2.482, 4.811, 12.6
2018, 7, 25.06, 20.53, 15.39, 12.22, 0.01686, 0.2032, 2.884, 10.13
2018, 8, 27.57, 22.93, 17.6, 14.04, 0.9182, 2.248, 4.285, 5.984
2018, 9, 23.41, 18.78, 13.34, 9.507, 24.05, 33.32, 31.49, 19.78
2018, 10, 15.65, 11.21, 6.092, 2.365, 23.85, 39.12, 48.86, 46.76
2018, 11, 12.27, 8.321, 3.943, 0.4936, 6.138, 9.087, 14.24, 18.05
2018, 12, 9.601, 6.095, 2.387, -0.839, 20.01, 26.46, 33.14, 40.21
2019, 1, 7.891, 4.412, 0.5495, -3.024, 49.83, 65.06, 79.01, 87.56
2019, 2, 8.63, 4.538, 0.05716, -3.414, 93.64, 123.4, 144.6, 156.5
2019, 3, 10.04, 5.496, 0.3912, -2.893, 93.8, 128.4, 141.3, 122.1
2019, 4, 12.92, 8.33, 3.231, -0.2001, 69.69, 85.01, 89.86, 100.3
2019, 5, 17.63, 12.94, 7.496, 3.933, 74.35, 91.4, 98.11, 108.5
2019, 6, 19.28, 14.56, 9.213, 5.81, 6.333, 12.43, 18.23, 21.71
2019, 7, 27.65, 23.06, 17.81, 14.56, 3.225, 7.502, 15.67, 20.48
2019, 8, 26.74, 22.08, 16.8, 13.47, 4.867, 7.108, 10.64, 20.38
2019, 9, 22.09, 17.43, 12.1, 8.475, 2.232, 4.71, 5.574, 3.251
2019, 10, 17.5, 13.02, 7.981, 4.483, 138.4, 182.1, 186.9, 184.6
2019, 11, 8.847, 4.633, -0.08024, -3.528, 177, 226.9, 249.6, 256.9
2019, 12, 7.758, 3.912, -0.3903, -3.787, 143.4, 180.4, 204.3, 255.9
2020, 1, 6.59, 2.857, -1.223, -4.774, 80.72, 106, 132.9, 146.7
2020, 2, 9.739, 5.601, 1.141, -2.346, 170.5, 199.7, 226.6, 304.7
2020, 3, 11.46, 6.904, 1.789, -1.583, 189.7, 219.9, 229.5, 263.5
2020, 4, 10.77, 6.205, 1.066, -2.148, 113.3, 145.3, 158.8, 176.2
2020, 5, 17.56, 13.07, 7.936, 4.605, 21.91, 34.69, 43.21, 35.96
2020, 6, 21.84, 17.15, 11.86, 8.427, 0.863, 1.56, 3.043, 6.192
2020, 7, 28.13, 23.5, 18.19, 14.89, 0.2403, 1.618, 2.658, 2.198
2020, 8, 25.21, 20.51, 15.07, 11.59, 6.781, 11.35, 13.98, 16.34
2020, 9, 24.59, 19.89, 14.5, 10.85, 0.001027, 0.1837, 1.488, 3.183
2020, 10, 18.93, 14.52, 9.477, 5.737, 14.78, 20.65, 21.17, 12.84
2020, 11, 8.895, 4.861, 0.3775, -3.25, 114.5, 151.8, 169.1, 167.3
2020, 12, 6.454, 2.433, -2.196, -5.885, 165.4, 204.1, 230.6, 223.8
2021, 1, 4.89, 0.9925, -3.232, -6.904, 213.8, 261.5, 320.3, 431.3
2021, 2, 7.237, 2.98, -1.78, -5.419, 158.7, 196.8, 214.5, 223.2
2021, 3, 9.341, 4.836, -0.1532, -3.573, 96.1, 123.7, 135.2, 126
2021, 4, 11.55, 6.916, 1.685, -1.63, 8.887, 10.9, 10.89, 11.94
2021, 5, 17.11, 12.5, 7.276, 3.936, 26.01, 43.24, 52.65, 47.9
2021, 6, 18.74, 14.03, 8.727, 5.296, 9.247, 9.927, 9.075, 11.45
2021, 7, 26.24, 21.64, 16.39, 13.14, 1.212, 4.597, 8.13, 13.29
2021, 8, 29.15, 24.53, 19.3, 15.88, 0.07646, 0.5343, 2.057, 4.686
2021, 9, 22.82, 18.1, 12.72, 9.151, 3.323, 6.045, 7.203, 5.065
2021, 10, 16.07, 11.64, 6.609, 2.993, 77.5, 85.21, 68.12, 42.84
2021, 11, 6.173, 2.085, -2.516, -6.045, 86.83, 120.1, 129.8, 116
2021, 12, 7.688, 4.006, 0.04562, -3.28, 68.1, 81.71, 88.72, 97.19
2022, 1, 7.577, 3.45, -1.014, -4.473, 74.36, 94.51, 104.1, 96.92
2022, 2, 8.222, 3.871, -1.058, -4.726, 272.2, 324.8, 353.3, 442.2
2022, 3, 12.5, 8.118, 3.253, -0.1862, 175.8, 205.6, 209.9, 190.9
2022, 4, 17.77, 13.29, 8.24, 4.881, 85.39, 93.27, 94.49, 130.6
2022, 5, 15.5, 10.93, 5.711, 2.432, 33.86, 47.06, 56.38, 60.11
2022, 6, 19.87, 15.24, 10.02, 6.671, 40.1, 61.26, 70.99, 70.61
2022, 7, 28.95, 24.43, 19.19, 15.83, 0.2521, 1.73, 3.436, 5.158
2022, 8, 27.24, 22.55, 17.31, 13.86, 2.8, 4.996, 5.844, 11.27
2022, 9, 23.34, 18.63, 13.26, 9.512, 1.4, 2.971, 4.24, 4.74
2022, 10, 15, 10.47, 5.374, 1.758, 9.54, 12.21, 12.66, 12.83
2022, 11, 7.963, 3.816, -0.7657, -4.111, 146.3, 176.1, 172.7, 160.8
2022, 12, 9.302, 5.734, 1.743, -1.724, 53.65, 53.39, 41.06, 37.03
2023, 1, 7.585, 3.56, -0.8682, -4.591, 259.1, 318, 350.6, 346.7
2023, 2, 8.081, 3.99, -0.4843, -3.925, 14.63, 23.78, 32.59, 32.93
2023, 3, 13.52, 9.026, 3.957, 0.3297, 3.307, 3.518, 4.29, 7.43
2023, 4, 12.1, 7.705, 2.687, -0.6747, 95.6, 118.1, 123.4, 102
2023, 5, 19.14, 14.59, 9.442, 6.07, 9.458, 13.27, 17.25, 21.38
2023, 6, 24.76, 20.18, 14.95, 11.48, 3.953E-5, 0.02657, 0.09952, 0.2969
2023, 7, 25.96, 21.3, 16.07, 12.88, 0.02736, 0.08848, 0.391, 0.7285
2023, 8, 27.14, 22.53, 17.28, 13.87, 1.669, 2.866, 3.384, 4.057
2023, 9, 23.91, 19.27, 14.03, 10.36, 1.023, 2.31, 2.673, 1.831
2023, 10, 17.55, 12.96, 7.77, 4.109, 33.88, 44.34, 46.4, 39.64
2023, 11, 8.451, 4.352, -0.2553, -3.906, 310.3, 390.1, 432.7, 506.8
2023, 12, 8.086, 4.259, -0.06256, -3.545, 76.6, 95.54, 100.8, 99.19
2024, 1, 6.147, 2.259, -2.116, -5.902, 157.6, 193, 233.8, 287
2024, 2, 9.141, 4.906, 0.008098, -3.851, 102.9, 127, 143.7, 161.4
2024, 3, 11.87, 7.275, 2.122, -1.376, 78.45, 99.63, 108.4, 102.3
2024, 4, 11.43, 6.917, 1.813, -1.519, 94.22, 119.7, 122.2, 112.3
2024, 5, 15.2, 10.55, 5.325, 2.028, 66.29, 89.11, 105.5, 124.8
2024, 6, 22.51, 17.81, 12.35, 8.944, 0.1035, 0.3243, 0.9702, 1.502
2024, 7, 27.69, 23.03, 17.79, 14.5, 1.553, 5.272, 9.068, 11.23
2024, 8, 25.04, 20.33, 14.96, 11.58, 0.329, 1.008, 3.2, 6.791
2024, 9, 19.95, 15.48, 10.27, 6.713, 34.24, 49.41, 46.97, 30.32
2024, 10, 16.22, 11.79, 6.736, 3.025, 19.79, 26.27, 26.68, 25.64
2024, 11, 11.89, 7.974, 3.604, 0.01296, 53.88, 68.86, 85.27, 99.56
2024, 12, 7.054, 3.143, -1.229, -4.755, 70.5, 83.19, 87.05, 85.59
2025, 1, 4.452, 0.4894, -3.919, -7.806, 272, 327.9, 368.7, 418.8
2025, 2, 10.05, 6.071, 1.739, -1.792, 25.08, 35.24, 40.95, 34.45
2025, 3, 8.801, 4.299, -0.7007, -4.082, 175.2, 217.8, 230.1, 206.8
2025, 4, 15.34, 10.88, 5.908, 2.58, 52.25, 65.17, 65.49, 50.3
2025, 5, 17.33, 12.78, 7.634, 4.346, 107.2, 127.9, 136.9, 175.1
2025, 6, 21.75, 17.09, 11.9, 8.666, 10.69, 15.79, 20.56, 25.4
2025, 7, 27.36, 22.67, 17.4, 14.21, 0.117, 0.8528, 2.772, 5.598
2025, 8, 28.84, 24.19, 18.94, 15.42, 0.582, 1.584, 2.806, 3.637
2025, 9, 20.93, 16.21, 10.87, 7.407, 13.99, 27.39, 38.28, 48.66
2025, 10, 15.94, 11.43, 6.303, 2.698, 9.984, 12.72, 13.44, 14.33
2025, 11, 9.733, 5.658, 1.179, -2.321, 247.6, 297.9, 299.8, 305.2
2025, 12, 5.964, 1.947, -2.592, -6.236, 71.82, 88.2, 99.79, 109.7
2026, 1, 4.573, 0.8914, -3.242, -6.973, 200.8, 249.4, 277.6, 266.8
2026, 2, 8.153, 4.069, -0.3388, -3.702, 103.6, 138.9, 152.9, 145.1
2026, 3, 12.01, 7.485, 2.34, -1.19, 34.04, 37.49, 33.71, 26.42
2026, 4, 13.22, 8.705, 3.636, 0.1715, 5.436, 6.04, 5.227, 4.15
2026, 5, 18.45, 14.02, 9.059, 5.9, 37.21, 52.29, 58.32, 44.31
2026, 6, 26.82, 22.2, 16.94, 13.51, 0.03426, 0.146, 0.2501, 0.2334
2026, 7, 29.27, 24.64, 19.35, 16, 0.04913, 0.407, 1.647, 3.238
2026, 8, 27.88, 23.22, 17.95, 14.49, 1.241, 2.366, 1.604, 0.7416
2026, 9, 24.48, 20.02, 14.9, 11.26, 3, 5.404, 7.425, 10.29
2026, 10, 17.9, 13.48, 8.471, 4.888, 3.732, 5.545, 9.358, 12.18
2026, 11, 13.66, 9.851, 5.794, 2.519, 1.436, 2.493, 3.915, 4.936
2026, 12, 9.887, 5.684, 0.9499, -2.732, 172.4, 224.9, 280.3, 405.3
2027, 1, 4.053, 0.09446, -4.351, -8.122, 115, 142.9, 167.2, 186.6
2027, 2, 10.26, 6.039, 1.292, -2.304, 60.39, 83.98, 99.95, 90.58
2027, 3, 13.3, 8.833, 3.91, 0.5113, 54.93, 73.09, 89.71, 85.59
2027, 4, 16.28, 11.84, 6.869, 3.498, 16.37, 21.95, 24.86, 20.5
2027, 5, 17.46, 12.76, 7.495, 4.256, 31, 36.35, 33.68, 30.17
2027, 6, 21.88, 17.2, 11.81, 8.316, 0.3047, 1.428, 2.844, 5.352
2027, 7, 28.62, 23.96, 18.69, 15.28, 40.41, 66.24, 61.56, 43.63
2027, 8, 28.22, 23.5, 18.13, 14.72, 0.8251, 2.393, 4.87, 5.682
2027, 9, 22.77, 18.08, 12.78, 9.193, 113.9, 184.3, 211.6, 137.8
2027, 10, 20.92, 16.39, 11.31, 7.679, 1.277, 4.098, 8.834, 13.91
2027, 11, 10.96, 6.725, 2.052, -1.366, 220.3, 294.1, 333.2, 386.1
2027, 12, 10, 6.148, 1.787, -1.884, 187.1, 260.3, 321.1, 399.8
2028, 1, 7.836, 4.249, 0.4265, -3.004, 172.2, 213.4, 243.6, 263.3
2028, 2, 10.59, 6.269, 1.574, -1.814, 161.4, 213.8, 242.3, 236.6
2028, 3, 10.92, 6.412, 1.403, -2.007, 231, 275.5, 305.9, 392
2028, 4, 12.99, 8.458, 3.37, 0.003339, 69.46, 80.16, 79.74, 85.05
2028, 5, 17.59, 13.03, 7.874, 4.708, 16.65, 26.43, 31.43, 32.29
2028, 6, 22.52, 17.96, 12.79, 9.395, 2.935, 4.841, 7.1, 11.18
2028, 7, 26.05, 21.63, 16.51, 13.19, 0.0001169, 0.1127, 0.6539, 1.078
2028, 8, 27.68, 22.89, 17.46, 13.94, 0.151, 0.5642, 2.066, 5.573
2028, 9, 21.04, 16.47, 11.21, 7.545, 1.985, 3.816, 4.717, 3.387
2028, 10, 17.73, 13.3, 8.333, 4.725, 2.805, 6.214, 9.685, 10.99
2028, 11, 9.883, 5.88, 1.421, -2.126, 71.41, 97.66, 110.1, 110.8
2028, 12, 9.29, 5.447, 1.186, -2.39, 0.8907, 2.004, 5.822, 15.23
2029, 1, 7.256, 3.475, -0.5562, -4.047, 65.53, 82.55, 95.01, 101.8
2029, 2, 10.78, 6.633, 2.194, -1.145, 154.4, 201.1, 223.1, 194.6
