# Created by WEAP: 5/10/2021 8:28:55 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_bcc-csm1-1-m_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Upper Pit (1,373,488 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (8,466 ha),  1000 - 2000 m (1,270,761 ha),  2000 - 3000 m (94,228 ha),  3000 - 4000 m (33 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2020, 4, 9.381, 6.314, 3.115, 0.1834, 52.73, 60.56, 108.6, 269.3
2020, 5, 16.44, 13.87, 10.56, 7.836, 33.53, 35.54, 63.53, 183.1
2020, 6, 19.76, 16.65, 13.55, 10.96, 6.64, 15.52, 26.13, 23.96
2020, 7, 24.89, 23.11, 20.22, 16.89, 0.08214, 0.2624, 0.8855, 2.618
2020, 8, 20.39, 18.19, 15.19, 12.09, 5.118, 15.94, 18.19, 13.52
2020, 9, 20.98, 18.78, 15.85, 13.17, 0.02061, 0.1486, 0.192, 0.168
2020, 10, 14.75, 12.25, 9.203, 6.836, 38.92, 54.9, 93.08, 233.6
2020, 11, 5.15, 2.935, 0.04826, -1.238, 45.4, 45.7, 74.68, 179.8
2020, 12, 2.8, 0.6353, -2.071, -3.634, 75.32, 88.55, 161.4, 509.3
2021, 1, 0.7821, -2.55, -5.433, -6.009, 78.43, 65.4, 119.7, 365.5
2021, 2, 4.592, 0.8487, -2.229, -3.939, 94.84, 97.29, 179.1, 461.7
2021, 3, 7.725, 4.542, 1.178, -1.49, 30.04, 39.79, 74.91, 151.1
2021, 4, 7.848, 4.94, 1.626, -1.382, 19.35, 22.3, 45.11, 100.5
2021, 5, 16, 13.43, 10.08, 7.078, 42.32, 65.33, 111.9, 257.4
2021, 6, 16.75, 14.49, 11.33, 8.176, 26, 57.92, 78.79, 84.14
2021, 7, 23.51, 21.44, 18.5, 15.61, 3.525, 7.651, 10.63, 16.92
2021, 8, 25.94, 24.01, 21.12, 18.15, 2.445, 5.218, 9.775, 22.54
2021, 9, 18.84, 16.38, 13.43, 11.11, 52.91, 58.73, 81.9, 231.9
2021, 10, 10.93, 8.188, 5.187, 3.397, 10.64, 17.2, 28.98, 45.45
2021, 11, 3.154, -0.04786, -3.097, -4.43, 77.81, 72.93, 139.9, 503.1
2021, 12, 6.153, 4.428, 1.671, 0.2292, 72.56, 106.7, 192.5, 484.3
2022, 1, 5.567, 3.06, 0.06278, -1.899, 108.9, 112.1, 193.4, 531
2022, 2, 6.289, 3.271, -0.186, -2.849, 108.8, 109.2, 210.3, 553.6
2022, 3, 10.52, 8.012, 4.834, 2.054, 47.41, 40.53, 85.37, 245.5
2022, 4, 15.74, 12.99, 9.922, 7.859, 7.141, 12.08, 25.34, 66.94
2022, 5, 13.9, 11.19, 7.676, 4.615, 41.26, 61.67, 107.3, 221
2022, 6, 18.07, 15.47, 12.35, 9.409, 92.02, 121.4, 159.7, 297
2022, 7, 24.21, 22.2, 19.31, 16.49, 3.278, 4.196, 7.866, 27.88
2022, 8, 22.72, 20.64, 17.72, 14.9, 3.052, 11.37, 15.47, 15.24
2022, 9, 18.59, 16.13, 13.29, 10.75, 41.44, 34.36, 47.84, 153.9
2022, 10, 10.77, 8.029, 4.954, 2.659, 25.89, 37.01, 58.51, 164.4
2022, 11, 4.86, 2.334, -0.7751, -2.922, 97.85, 94.94, 172.9, 523.4
2022, 12, 5.068, 3.033, 0.5243, -0.4434, 35.26, 37.37, 67.32, 223.4
2023, 1, 3.983, 0.9713, -1.954, -3.957, 224.9, 217.2, 359.1, 947.2
2023, 2, 4.36, 1.099, -2.04, -3.194, 28.86, 43.36, 77.86, 149.8
2023, 3, 8.179, 5.216, 2.385, -0.0813, 7.722, 8.347, 17.58, 54.6
2023, 4, 10.28, 7.535, 4.213, 1.418, 31.07, 41.51, 82.55, 224.4
2023, 5, 17.2, 14.3, 11.01, 8.162, 30.98, 50.74, 77.04, 141.5
2023, 6, 21.23, 18.73, 15.63, 12.46, 0.7857, 3.146, 6.447, 9.973
2023, 7, 22.03, 20.71, 17.85, 13.95, 0.4564, 1.04, 1.365, 1.112
2023, 8, 22.58, 20.65, 17.69, 14.33, 9.178, 26.37, 37.75, 79.74
2023, 9, 19.03, 16.34, 13.46, 10.89, 18.09, 17.99, 22.11, 43.01
2023, 10, 14.3, 11.62, 8.866, 7.662, 17.3, 21.4, 42.6, 123.7
2023, 11, 2.319, -0.1938, -2.95, -4.461, 61.48, 50.42, 83.49, 268.9
2023, 12, 4.707, 2.863, 0.08211, -1.358, 88.22, 111, 184.5, 538.3
2024, 1, 2.909, 0.04595, -2.872, -3.849, 182.5, 169.2, 324.1, 851.7
2024, 2, 5.974, 2.697, -0.4861, -2.261, 97.75, 95.99, 204.6, 463.2
2024, 3, 9.556, 6.788, 3.591, 0.8921, 32.48, 35.59, 78.1, 246.7
2024, 4, 9.373, 6.65, 3.412, 0.4129, 45.6, 56.16, 104.6, 243
2024, 5, 12.88, 10.18, 6.735, 2.849, 73.92, 84.85, 151.5, 378.8
2024, 6, 18.95, 16.34, 13.28, 10.19, 4.876, 16.68, 26.8, 37.96
2024, 7, 25.47, 23.16, 20.13, 17.5, 4.17, 19.17, 22.11, 47.8
2024, 8, 21.81, 19.88, 16.89, 13.39, 17.31, 32.14, 49.33, 101.9
2024, 9, 15.92, 13.26, 10.28, 7.469, 72.94, 75.29, 114.1, 353.5
2024, 10, 11.6, 9.287, 6.223, 3.612, 56.24, 43.32, 75.34, 219.9
2024, 11, 8.35, 6.664, 3.698, 1.578, 15.21, 21, 41.44, 134.2
2024, 12, 4.564, 1.596, -1.351, -1.604, 8.115, 7.092, 14.66, 37.99
2025, 1, 1.306, -2.039, -4.925, -5.717, 57.46, 51.77, 110.7, 432.6
2025, 2, 7.406, 4.439, 1.226, -0.4951, 17.26, 16.92, 34.48, 86.81
2025, 3, 7.715, 4.548, 1.185, -2.752, 113.1, 100.1, 192.8, 631.3
2025, 4, 13.52, 10.98, 7.746, 5.162, 35.37, 42.03, 69.96, 165.4
2025, 5, 16.66, 14.02, 10.68, 7.715, 34.26, 35.84, 51.85, 103.8
2025, 6, 19.1, 16.63, 13.6, 10.57, 20.14, 36.51, 54.79, 65.89
2025, 7, 24.71, 23.07, 20.22, 16.89, 3.21, 4.568, 5.631, 19.21
2025, 8, 25.85, 24.17, 21.3, 18.2, 0.9962, 3.873, 7.072, 6.73
2025, 9, 17.87, 15.05, 11.95, 9.07, 74.68, 95.37, 137.9, 303
2025, 10, 11.71, 9.315, 6.303, 4.027, 15.11, 23.06, 36.7, 78.54
2025, 11, 6.549, 4.037, 0.9021, -1.307, 332.7, 304.4, 515.6, 1759
2025, 12, 2.126, -0.8149, -3.841, -4.901, 65.58, 79, 140.3, 348
2026, 1, 2.633, -1.039, -4.11, -4.762, 34.19, 38.19, 80.46, 265
2026, 2, 6.228, 3.513, 0.3874, -2.093, 44.91, 47.73, 94.6, 248.8
2026, 3, 7.138, 4.301, 1.085, -2.142, 28.5, 32.88, 72.15, 150.9
2026, 4, 7.925, 5.118, 1.912, -0.2874, 11.69, 20.98, 38.74, 60.15
2026, 5, 17.18, 14.6, 11.34, 8.547, 13.61, 19.93, 35.25, 96.11
2026, 6, 23.34, 20.37, 17.33, 15.47, 1.332, 0.8157, 1.567, 2.59
2026, 7, 23.84, 22.49, 19.65, 16.51, 1.048, 1.628, 2.204, 4.991
2026, 8, 22.69, 21.2, 18.49, 15, 0, 0.1098, 0.1123, 0
2026, 9, 20.88, 18.74, 16.05, 13.36, 9.713, 7.754, 9.677, 36.12
2026, 10, 14.37, 12.18, 9.283, 7.815, 7.17, 23.52, 38.18, 45.39
2026, 11, 8.59, 7.289, 4.647, 3.692, 31.16, 44.97, 73, 142.7
2026, 12, 3.557, 0.7479, -1.959, -2.691, 103.2, 118.8, 202.6, 591.3
2027, 1, -0.7299, -4.424, -7.281, -7.635, 54.5, 55.02, 108.1, 333.3
2027, 2, 7.257, 4.376, 1.306, -0.8726, 43.54, 44.58, 100.1, 226.1
2027, 3, 10.58, 8.002, 4.772, 1.57, 31.95, 47.14, 83.93, 144.2
2027, 4, 13.43, 10.7, 7.527, 4.979, 37.37, 33.81, 50.96, 104.5
2027, 5, 12.11, 9.322, 5.975, 3.34, 34.39, 62.49, 105.8, 206.5
2027, 6, 17.83, 15.12, 12.07, 9.542, 28.2, 56.52, 70.88, 98.43
2027, 7, 24.01, 22.34, 19.54, 16.78, 34.94, 45.13, 53.47, 57.61
2027, 8, 22.14, 20.31, 17.53, 14.47, 0, 0.2183, 1.188, 2.987
2027, 9, 18.45, 15.93, 12.97, 10.32, 15.3, 17.25, 32.65, 89.61
2027, 10, 15.69, 13.42, 10.57, 8.775, 5.64, 7.208, 10.92, 10.53
2027, 11, 6.298, 3.886, 0.9035, -0.5785, 85.77, 85.97, 156.4, 482.6
2027, 12, 6.318, 4.238, 1.468, 0.2685, 260.8, 288.2, 511.1, 1511
2028, 1, 4.47, 2.5, -0.1401, -1.604, 178.5, 176.6, 341.7, 880.5
2028, 2, 7.929, 5.351, 2.246, -0.2933, 45.28, 46.89, 92.98, 224.4
2028, 3, 7.659, 4.844, 1.476, -1.289, 52.16, 48.36, 100.6, 285.5
2028, 4, 10.94, 8.383, 5.039, 2.198, 16.66, 19.87, 42.48, 141.1
2028, 5, 15.09, 12.7, 9.51, 6.343, 22.3, 26.97, 40.59, 86.23
2028, 6, 20.87, 18.45, 15.36, 12.41, 1.469, 3.581, 4.072, 3.355
2028, 7, 23, 21.27, 18.3, 14.94, 1.041, 3.881, 4.634, 0.01692
2028, 8, 22.45, 20.53, 17.66, 14.66, 0.7108, 4.113, 3.517, 1.07
2028, 9, 16.22, 14.41, 11.43, 8.098, 15.22, 26.94, 19.19, 39.48
2028, 10, 12.62, 10.42, 7.524, 6.196, 11.48, 15.11, 18.21, 30.72
2028, 11, 6.774, 4.676, 1.625, -0.08986, 69.74, 68.36, 113.3, 316.8
2028, 12, 4.861, 2.902, 0.02448, -1.13, 4.312, 8.199, 14.05, 21.37
2029, 1, 4.684, 2.666, -0.2325, -2.187, 175.4, 158.7, 287.7, 924
2029, 2, 9.03, 6.348, 3.261, 0.4201, 53.25, 56.39, 111.4, 314.1
2029, 3, 9.537, 6.745, 3.468, -0.05815, 101.6, 101.3, 174.2, 468.7
