# Created by WEAP: 5/10/2021 8:29:32 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_bcc-csm1-1-m_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Mid Fork American (36,581 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (22,613 ha),  2000 - 3000 m (13,967 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
2019, 2, 4.042, 0.4123, 269.4, 255
2019, 3, 4.779, 1.575, 322, 309.7
2019, 4, 7.397, 4.19, 95.29, 92.33
2019, 5, 12.76, 9.832, 115.2, 124.1
2019, 6, 13.65, 10.9, 136.3, 141.8
2019, 7, 21.9, 18.25, 2.331, 11.51
2019, 8, 20.66, 17.02, 1.44, 3.214
2019, 9, 16.67, 13.13, 5.389, 7.214
2019, 10, 12.66, 9.112, 272.8, 290.3
2019, 11, 4.974, 2.052, 377.6, 379.3
2019, 12, 4.725, 1.393, 296.9, 257.5
2020, 1, 3.485, 0.1464, 150.7, 137.8
2020, 2, 5.288, 1.567, 147.9, 144.7
2020, 3, 5.409, 2.097, 276.3, 261.1
2020, 4, 6.167, 3.108, 119, 132.4
2020, 5, 13.6, 10.38, 89.4, 92.33
2020, 6, 17.11, 13.62, 4.358, 9.063
2020, 7, 22.38, 18.82, 1.501, 4.391
2020, 8, 19.18, 15.78, 1.244, 4.319
2020, 9, 19.28, 15.73, 0.00166, 0.03253
2020, 10, 13.35, 9.667, 54.4, 50.41
2020, 11, 4.883, 1.521, 170.7, 161
2020, 12, 2.523, -0.9789, 337.7, 341.6
2021, 1, 0.5457, -2.843, 248.4, 253.7
2021, 2, 2.307, -1.592, 268.8, 253.1
2021, 3, 5.285, 2.074, 121.5, 105.3
2021, 4, 5.853, 2.759, 37.94, 35.89
2021, 5, 12.84, 9.88, 82.49, 89.29
2021, 6, 14.42, 11.25, 24.62, 44.72
2021, 7, 21.06, 17.67, 8.145, 20.17
2021, 8, 24.2, 20.32, 1.692, 4.941
2021, 9, 17.18, 13.7, 18.51, 13.56
2021, 10, 10.52, 6.916, 61.25, 57.97
2021, 11, 2.713, -0.743, 210.5, 227.4
2021, 12, 5.377, 2.35, 184, 188.2
2022, 1, 3.775, 0.626, 201.2, 175.9
2022, 2, 3.332, 0.009482, 352.7, 327.8
2022, 3, 7.981, 4.578, 228.1, 234.6
2022, 4, 13.19, 9.505, 72.07, 88.69
2022, 5, 10.72, 7.701, 156.6, 149.5
2022, 6, 14.72, 11.33, 110.8, 126.9
2022, 7, 23.05, 19.31, 3.795, 10.15
2022, 8, 21.81, 18.31, 0.631, 3.019
2022, 9, 17.13, 13.74, 22.92, 19.17
2022, 10, 9.757, 6.423, 44.68, 48.97
2022, 11, 3.673, 0.723, 274.6, 252.7
2022, 12, 6.516, 3.187, 96.36, 90.02
2023, 1, 2.309, -0.7594, 498.5, 460.7
2023, 2, 3.294, -0.4187, 61, 51.48
2023, 3, 7.251, 3.652, 15.17, 11.07
2023, 4, 7.038, 3.99, 157.7, 152.4
2023, 5, 14.48, 11.16, 49.43, 54.87
2023, 6, 18.9, 15.41, 1.49, 1.79
2023, 7, 19.91, 16.71, 0.2032, 0
2023, 8, 21.36, 17.84, 0.7612, 3.309
2023, 9, 18.2, 14.57, 5.83, 6.473
2023, 10, 13.26, 9.44, 92.06, 88.27
2023, 11, 3.566, 0.3305, 420, 417
2023, 12, 4.451, 1.38, 167.3, 158.5
2024, 1, 2.151, -0.8429, 327.8, 321
2024, 2, 4.887, 1.049, 252.5, 241.7
2024, 3, 6.483, 3.062, 162.3, 149.3
2024, 4, 6.05, 3.061, 171.7, 137.5
2024, 5, 9.61, 7.234, 223.4, 220.3
2024, 6, 16.83, 13.45, 8.39, 13.31
2024, 7, 22.78, 19.13, 24.26, 43.38
2024, 8, 19.45, 16.17, 9.735, 25.49
2024, 9, 14.41, 11.17, 174.8, 176.1
2024, 10, 10.66, 7.163, 48.31, 58.24
2024, 11, 8.789, 5.462, 127.2, 102.8
2024, 12, 4.233, 0.6936, 88.37, 66.47
2025, 1, 0.3884, -3.097, 330.9, 303.3
2025, 2, 5.593, 1.762, 71.62, 67.71
2025, 3, 4.103, 0.8333, 322.2, 311.6
2025, 4, 10.74, 7.46, 99.57, 96.63
2025, 5, 13.4, 10.27, 98.34, 100.5
2025, 6, 16.79, 13.27, 22.04, 32.83
2025, 7, 21.84, 18.28, 4.687, 13.27
2025, 8, 23.83, 19.94, 0.6881, 3.351
2025, 9, 15.75, 12.48, 130.7, 144.7
2025, 10, 11.01, 7.282, 36, 35.02
2025, 11, 5.612, 2.561, 723.7, 735.3
2025, 12, 1.997, -1.316, 178, 179.7
2026, 1, 0.6099, -2.824, 262.5, 250.6
2026, 2, 4.195, 0.657, 162, 166.8
2026, 3, 5.741, 2.4, 46.72, 46.54
2026, 4, 7.462, 4.026, 10.49, 12.34
2026, 5, 13.95, 11.02, 71.01, 72.85
2026, 6, 21.67, 17.92, 3.375, 10.52
2026, 7, 23.15, 19.35, 0.5545, 2.589
2026, 8, 21.81, 18.25, 0.01316, 0
2026, 9, 19.28, 15.49, 14.54, 16
2026, 10, 13.44, 9.569, 8.637, 18.83
2026, 11, 9.89, 6.249, 13.15, 12.75
2026, 12, 5.143, 1.685, 431.7, 407.5
2027, 1, -0.424, -3.946, 150, 132.1
2027, 2, 5.773, 2.109, 128.8, 116
2027, 3, 8.305, 4.761, 107.6, 91.95
2027, 4, 10.67, 7.347, 56.16, 57.24
2027, 5, 10.83, 7.877, 93, 99.13
2027, 6, 16.1, 12.66, 26.83, 36.15
2027, 7, 22.67, 18.71, 24.44, 36.91
2027, 8, 21.58, 18.03, 3.054, 10.64
2027, 9, 17.07, 13.71, 75.18, 79.22
2027, 10, 15.45, 11.24, 2.395, 3.55
2027, 11, 6.649, 3.297, 378.7, 403.6
2027, 12, 6.816, 3.569, 724.3, 738.4
2028, 1, 4.452, 1.297, 436.1, 397.7
2028, 2, 5.949, 2.34, 291.8, 279.3
2028, 3, 5.634, 2.216, 319.4, 320.1
2028, 4, 8.417, 5.024, 86.01, 75.62
2028, 5, 12.88, 9.832, 40.69, 42.28
2028, 6, 18.02, 14.52, 1.926, 5.173
2028, 7, 20.68, 17.21, 2.83, 3.221
2028, 8, 21.53, 17.79, 1.569, 3.701
2028, 9, 14.98, 11.82, 24.87, 18.72
2028, 10, 12.94, 9.096, 3.765, 7.835
2028, 11, 6.621, 3.398, 160.9, 161.3
2028, 12, 6.007, 2.698, 1.832, 3.673
2029, 1, 3.885, 0.782, 296.9, 290.1
2029, 2, 6.963, 3.202, 182.9, 156.7
2029, 3, 6.958, 3.634, 271.5, 268.9
2029, 4, 8.006, 4.77, 168.1, 184.2
2029, 5, 10.85, 8.194, 143.7, 159.4
2029, 6, 16.04, 12.38, 80, 75.97
2029, 7, 23.33, 19.56, 2.919, 9.752
2029, 8, 23.32, 19.45, 0.07427, 1.054
2029, 9, 19.46, 15.89, 6.207, 8.371
2029, 10, 14.36, 10.28, 0.4381, 1.539
2029, 11, 8.159, 4.838, 30.52, 23.98
2029, 12, 1.126, -2.396, 89.82, 92.81
2030, 1, -1.448, -4.61, 711.8, 681.7
2030, 2, 2.346, -1.432, 199.2, 171.2
2030, 3, 4.397, 1.196, 189.9, 169.3
2030, 4, 6.71, 3.732, 185.9, 184
2030, 5, 10.63, 7.593, 19.63, 22.25
2030, 6, 18.74, 15.32, 1.682, 3.961
2030, 7, 24.37, 20.54, 4.837, 12.66
2030, 8, 22.26, 18.72, 4.063, 10.47
2030, 9, 19.86, 16.24, 54.51, 51.16
2030, 10, 10.65, 6.94, 38.34, 37.49
2030, 11, 9.775, 6.586, 101, 103.1
2030, 12, 5.462, 2.363, 352.6, 323
2031, 1, 4.226, 1.283, 948.5, 963.7
2031, 2, 2.14, -1.213, 501.9, 498.9
2031, 3, 4.901, 1.736, 260.6, 229.7
2031, 4, 8.904, 5.73, 67.78, 66.97
2031, 5, 13.64, 10.57, 40.66, 43.66
2031, 6, 20.08, 16.5, 4.819, 6.383
2031, 7, 20.83, 17.46, 4.667, 14.22
2031, 8, 23.31, 19.35, 4.84, 11.92
2031, 9, 19.63, 15.99, 2.908, 2.663
2031, 10, 12.21, 8.864, 229.5, 200.4
2031, 11, 6.157, 2.956, 49.53, 41.64
2031, 12, 4.25, 0.7822, 355.5, 315.5
2032, 1, -0.4056, -3.88, 411.1, 401
2032, 2, -1.908, -5.292, 235.7, 227.3
2032, 3, 4.948, 1.755, 198.8, 182
2032, 4, 7.976, 4.77, 147.9, 135
2032, 5, 13.43, 10.56, 75.72, 72.05
2032, 6, 18.12, 14.89, 4.985, 8.51
2032, 7, 18.14, 15.28, 87.17, 72.35
2032, 8, 22.74, 19.1, 0.4609, 1.556
2032, 9, 17.98, 14.58, 58.13, 58.52
2032, 10, 10.61, 6.945, 54.71, 59.07
2032, 11, 8.241, 4.912, 57.76, 60.08
2032, 12, 3.349, -0.036, 191.9, 163.1
2033, 1, 0.3154, -2.965, 530.9, 516.8
2033, 2, 4.696, 1.219, 161, 158.9
2033, 3, 6.131, 2.721, 338, 366.6
2033, 4, 7.098, 3.84, 69.8, 67.55
2033, 5, 12.63, 9.629, 20.03, 26.96
2033, 6, 16.82, 13.39, 44.81, 48.31
2033, 7, 22.67, 19.04, 1.248, 3.747
2033, 8, 21.31, 17.8, 6.628, 11.22
2033, 9, 18.09, 14.44, 187.8, 211.4
2033, 10, 11.55, 8.17, 42.87, 48.95
2033, 11, 5.299, 1.871, 83.26, 74.59
2033, 12, 4.133, 1.059, 310.5, 322.3
2034, 1, 5.545, 2.478, 196.4, 185
2034, 2, 6.924, 3.381, 36.42, 31.15
2034, 3, 7.915, 4.335, 275.8, 291.3
2034, 4, 7.911, 4.611, 64.03, 53.34
2034, 5, 15.28, 12.08, 12.15, 13.72
2034, 6, 18.44, 14.91, 1.744, 5.649
2034, 7, 22.57, 18.88, 1.19, 2.469
2034, 8, 21, 17.33, 3.959, 9.245
2034, 9, 19.05, 15.27, 0.3976, 0.6673
2034, 10, 14.75, 11.18, 49.21, 46.81
2034, 11, 6.696, 3.745, 281.7, 273.1
2034, 12, 4.196, 0.8953, 152.7, 138.4
2035, 1, 4.169, 1.076, 167.3, 157.5
2035, 2, 4.134, 0.3648, 38.42, 34.02
2035, 3, 5.671, 2.571, 317, 291
2035, 4, 7.966, 4.855, 65.17, 72.5
2035, 5, 10.89, 7.923, 85.04, 98.28
2035, 6, 19.7, 16.2, 4.075, 8.597
2035, 7, 19.93, 16.63, 24.19, 35.49
2035, 8, 22.36, 18.54, 3.162, 12.17
2035, 9, 17.55, 14.19, 48.09, 55.82
2035, 10, 14.58, 11.07, 135.3, 160.1
2035, 11, 7.819, 4.691, 128, 115.2
2035, 12, 6.331, 3.1, 48.39, 61.46
2036, 1, 1.709, -1.597, 749.7, 758.5
2036, 2, 6.027, 2.275, 33.96, 29.58
2036, 3, 9.956, 6.069, 2.413, 1.695
2036, 4, 9.164, 5.772, 79.43, 79.27
2036, 5, 12.15, 9.046, 89.69, 85.07
2036, 6, 19.5, 15.91, 1.098, 4.901
2036, 7, 21.98, 18.27, 1.581, 2.051
2036, 8, 19.71, 16.02, 5.83, 7.167
2036, 9, 15.07, 12.03, 108.2, 107
2036, 10, 12.22, 8.814, 50.48, 48.22
2036, 11, 3.95, 0.5603, 67.44, 71.75
2036, 12, 0.1494, -3.224, 235.3, 225.9
2037, 1, 0.0143, -3.651, 57.45, 48.8
2037, 2, 6.655, 3.109, 30.68, 29.16
2037, 3, 8.911, 5.216, 56.11, 55.01
2037, 4, 11.56, 8.188, 16.58, 18.27
2037, 5, 12.74, 9.834, 50.95, 58.33
2037, 6, 18.41, 14.94, 6.248, 8.008
2037, 7, 23.93, 20.08, 2.207, 7.085
2037, 8, 21.72, 18.1, 0.7959, 3.73
2037, 9, 19.45, 15.84, 0.1042, 0.188
2037, 10, 12.91, 9.331, 61.58, 62.65
2037, 11, 5.549, 2.344, 224.2, 212.9
2037, 12, 6.861, 3.417, 208.9, 215.8
2038, 1, 4.031, 0.6615, 474.4, 478.6
2038, 2, 3.037, -0.4693, 436.1, 426.6
2038, 3, 4.477, 1.164, 195.1, 177.6
2038, 4, 10.95, 7.593, 4.403, 3.973
2038, 5, 12.84, 9.981, 164.4, 185.8
2038, 6, 19.08, 15.49, 1.11, 3.526
2038, 7, 23.22, 19.61, 1.315, 3.684
2038, 8, 20.59, 16.98, 3.481, 4.864
2038, 9, 19.29, 15.85, 13.02, 20.15
2038, 10, 10.96, 7.517, 107.1, 100.2
2038, 11, 8.292, 4.701, 69.89, 59.1
2038, 12, 5.491, 2.131, 236.4, 226.7
2039, 1, -1.975, -5.85, 141, 121
2039, 2, 1.317, -2.262, 505.9, 505.5
2039, 3, 2.743, -0.7396, 128.2, 130.1
2039, 4, 8.956, 5.9, 47.3, 42.91
2039, 5, 12.46, 9.518, 29.18, 34.62
2039, 6, 18.64, 15.27, 3.849, 15.43
2039, 7, 22.68, 19.02, 0.6645, 3.639
2039, 8, 21.14, 17.77, 1.306, 2.249
2039, 9, 17.05, 13.82, 43.61, 56.34
2039, 10, 11.89, 8.367, 63.84, 58.78
2039, 11, 7.197, 4.284, 243.9, 276
2039, 12, 4.871, 1.862, 349.7, 345.3
2040, 1, 2.913, -0.2567, 571.2, 548.6
2040, 2, 2.891, -0.7408, 175.8, 169.1
2040, 3, 7.782, 4.392, 146, 133.1
2040, 4, 7.809, 4.459, 167.2, 168.3
2040, 5, 9.765, 6.72, 76.22, 87.56
2040, 6, 17.86, 14.14, 1.496, 5.405
2040, 7, 21.45, 18.1, 3.63, 6.983
2040, 8, 22.82, 18.92, 6.528, 19.03
2040, 9, 21.25, 17.45, 5.724, 7.942
2040, 10, 13.77, 10.1, 12.51, 13.53
2040, 11, 5.668, 2.302, 663.5, 644.9
2040, 12, 5.597, 2.397, 178, 165.6
2041, 1, 5.216, 1.517, 0.1408, 0.568
2041, 2, 7.809, 4.017, 67.04, 62.08
2041, 3, 6.759, 3.492, 367.6, 363
2041, 4, 10.18, 6.981, 54.86, 65.45
2041, 5, 11.42, 8.545, 137, 120.9
2041, 6, 14.83, 11.6, 80.05, 95.3
2041, 7, 22.54, 19.17, 7.007, 18.83
2041, 8, 22.9, 19.38, 0.02632, 0.07265
2041, 9, 21.01, 17.21, 0.6634, 2.415
2041, 10, 12.27, 9.231, 195.3, 184.4
2041, 11, 4.231, 1.118, 684.7, 700.5
2041, 12, 5.012, 1.884, 262.1, 272.7
2042, 1, 6.219, 3.057, 197, 205.8
2042, 2, 7.012, 3.211, 40.03, 37.28
2042, 3, 5.474, 2.007, 207.3, 186.1
2042, 4, 7.854, 5.058, 118, 117.1
2042, 5, 16.2, 12.69, 2.987, 3.198
2042, 6, 19.64, 16.05, 31.08, 36.95
2042, 7, 24.59, 20.87, 21.4, 48.74
2042, 8, 19.73, 16.23, 4.551, 18.25
2042, 9, 16.17, 13.05, 19.66, 21
2042, 10, 13.06, 9.958, 121, 118.5
2042, 11, 6.236, 3.38, 491.5, 496.5
2042, 12, 2.905, -0.2637, 356.4, 298.5
2043, 1, 3.565, 0.5882, 106.3, 88.44
2043, 2, 4.666, 1.057, 103.7, 94.5
2043, 3, 7.349, 3.746, 141.9, 121.4
2043, 4, 12.83, 9.294, 54.54, 48.85
2043, 5, 15.27, 12.07, 9.625, 9.954
2043, 6, 16.88, 13.79, 27.21, 53.16
2043, 7, 19.62, 16.43, 3.633, 11.41
2043, 8, 24.86, 20.97, 3.687, 21.99
2043, 9, 21.76, 18.5, 13.08, 22.05
2043, 10, 11.41, 8.148, 251, 250.6
2043, 11, 5.436, 2.432, 214.7, 200.5
2043, 12, 7.131, 3.705, 30.91, 22.79
2044, 1, 3.636, 0.5864, 365, 332.1
2044, 2, 6.257, 2.331, 63.74, 56.73
2044, 3, 2.792, -0.4017, 623.4, 656.7
2044, 4, 7.809, 4.55, 104, 106.6
2044, 5, 13.2, 9.984, 20.36, 23.29
2044, 6, 18.99, 15.5, 0.955, 4.132
2044, 7, 23.93, 20.22, 0, 0
2044, 8, 23.3, 19.68, 6.913, 17.87
2044, 9, 19.42, 15.85, 17.87, 28.97
2044, 10, 14.54, 10.73, 69.14, 78.66
2044, 11, 5.983, 2.631, 180.5, 182.5
2044, 12, 3.681, 0.6273, 733.7, 741.6
2045, 1, 3.144, -0.2924, 187.6, 177.2
2045, 2, 4.757, 0.8866, 67.52, 63.59
2045, 3, 4.886, 1.418, 192.6, 180.5
2045, 4, 10.31, 7.051, 72.5, 72.1
2045, 5, 15.62, 12.4, 47.42, 41.61
2045, 6, 20.09, 16.31, 15.86, 39.72
2045, 7, 21.04, 17.89, 0.9065, 4.189
2045, 8, 25.11, 21, 10.59, 22.59
2045, 9, 17.13, 13.99, 38.58, 35.6
2045, 10, 13.97, 10.68, 29.14, 30.23
2045, 11, 6.47, 3.506, 254.5, 297.1
2045, 12, 5.27, 2.054, 284, 273.6
2046, 1, 2.931, -0.3555, 564.3, 540.5
2046, 2, 3.713, -0.000378, 218.4, 204.1
2046, 3, 8.355, 4.834, 208.7, 181.5
2046, 4, 8.437, 5.086, 90.05, 84.36
2046, 5, 10.77, 7.981, 99.6, 102.1
2046, 6, 19.67, 15.85, 22.87, 36.53
2046, 7, 22.12, 18.35, 1.933, 5.236
2046, 8, 20.53, 17.11, 5.725, 24.09
2046, 9, 18.94, 15.51, 11.01, 9.879
2046, 10, 15.9, 12.22, 20.9, 15.86
2046, 11, 9.851, 6.464, 223.2, 215.4
2046, 12, 4.306, 1.087, 17.51, 19.32
2047, 1, 3.606, 0.4803, 144.2, 126.7
2047, 2, 5.536, 1.767, 67.96, 62.53
2047, 3, 5.256, 2.011, 220.2, 200.9
2047, 4, 9.934, 6.689, 75.57, 75.35
2047, 5, 14.5, 11.24, 5.213, 7.071
2047, 6, 17.61, 14.1, 35.69, 49.21
2047, 7, 21.83, 18.23, 0.9881, 1.127
2047, 8, 21.66, 17.95, 1.239, 3.886
2047, 9, 18.63, 15.37, 3.791, 4.941
2047, 10, 14.68, 11.36, 105.1, 97.05
2047, 11, 7.331, 3.847, 140.8, 139.7
2047, 12, 6.053, 2.545, 12.05, 12.76
2048, 1, 3.854, 0.5388, 473.2, 454
