# Created by WEAP: 5/10/2021 8:29:01 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_bcc-csm1-1-m_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_South Fork Tolt (20,130 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (15,774 ha),  1000 - 2000 m (4,356 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
2014, 1, 0.6988, -0.9529, 399.5, 523.6
2014, 2, 1.198, -0.5017, 285.7, 352.7
2014, 3, 7.527, 5.959, 409.9, 498.4
2014, 4, 7.749, 6.189, 294.3, 357.8
2014, 5, 12.29, 10.85, 54.87, 59.14
2014, 6, 14.38, 13.13, 117.2, 132.6
2014, 7, 15.8, 14.44, 52, 62.14
2014, 8, 16.8, 15.4, 14.87, 18.31
2014, 9, 13.81, 12.3, 163.3, 210.7
2014, 10, 7.977, 6.372, 393.3, 479.8
2014, 11, -1.45, -3.23, 338.6, 424.8
2014, 12, 1.919, 0.1707, 426.9, 522.1
2015, 1, 2.678, 0.9171, 367.8, 458.8
2015, 2, 2.459, 0.7103, 560.5, 697.8
2015, 3, 7.027, 5.371, 142.2, 170.5
2015, 4, 6.619, 5.154, 169.5, 208.5
2015, 5, 11.39, 9.851, 116, 133.9
2015, 6, 14.52, 13.18, 64.48, 78.84
2015, 7, 18.38, 17.1, 75.89, 92.07
2015, 8, 15.83, 14.43, 174.1, 203.8
2015, 9, 13.58, 12.04, 250, 308.2
2015, 10, 9.861, 8.369, 148.2, 178.8
2015, 11, 3.823, 2.083, 399.6, 492.6
2015, 12, 2.646, 0.9297, 513.5, 638.9
2016, 1, 3.643, 1.798, 317.6, 412.2
2016, 2, 2.348, 0.5754, 329.3, 407.5
2016, 3, 4.644, 2.966, 273.3, 343.9
2016, 4, 7.276, 5.765, 233.8, 271.8
2016, 5, 10.97, 9.456, 273.7, 307.1
2016, 6, 12.37, 10.9, 335, 397.7
2016, 7, 16.85, 15.46, 114, 130.7
2016, 8, 15.65, 14.12, 278, 343.8
2016, 9, 12.48, 10.97, 199.5, 242.5
2016, 10, 9.361, 7.859, 127.6, 153.6
2016, 11, 7.751, 6.076, 265.9, 320.6
2016, 12, 2.875, 1.245, 399.5, 490.5
2017, 1, -0.5766, -2.315, 424.5, 527.3
2017, 2, 4.313, 2.5, 346.4, 426.6
2017, 3, 6.4, 4.915, 241.4, 293.6
2017, 4, 8.356, 6.822, 179.9, 207.3
2017, 5, 9.842, 8.409, 194.7, 242.3
2017, 6, 13.22, 11.83, 152, 182.1
2017, 7, 16.91, 15.6, 19.37, 24.49
2017, 8, 15.9, 14.46, 59.29, 71.22
2017, 9, 13.3, 11.84, 100.7, 123.6
2017, 10, 10.49, 9.041, 157.3, 174.7
2017, 11, 5.694, 4.01, 203.5, 249.1
2017, 12, 1.545, -0.1533, 142.2, 177.7
2018, 1, 3.909, 2.164, 388.2, 504.4
2018, 2, 2.831, 1.07, 292.7, 366.4
2018, 3, 7.524, 5.985, 132.1, 153.2
2018, 4, 7.801, 6.294, 240.5, 292.2
2018, 5, 10.67, 9.19, 119.2, 141.8
2018, 6, 14.3, 12.9, 116.4, 132.9
2018, 7, 18.29, 16.99, 41.22, 49.69
2018, 8, 16.69, 15.29, 20.05, 26.53
2018, 9, 12.47, 10.99, 113.2, 134.1
2018, 10, 7.95, 6.394, 238.2, 278.8
2018, 11, 5.194, 3.465, 651.8, 837
2018, 12, 3.552, 1.831, 421.7, 529
2019, 1, 4.345, 2.567, 453.1, 567.5
2019, 2, 2.545, 0.7937, 515.4, 650.1
2019, 3, 4.185, 2.374, 404.7, 487.6
2019, 4, 7.683, 6.203, 242.8, 289.6
2019, 5, 13.32, 11.88, 142.3, 170.9
2019, 6, 13.22, 11.78, 198.4, 237.5
2019, 7, 16.01, 14.68, 76.09, 87.17
2019, 8, 14.1, 12.61, 258.3, 322
2019, 9, 12.84, 11.34, 141, 168.8
2019, 10, 8.801, 7.3, 145.1, 176.3
2019, 11, 3.848, 2.206, 338, 413
2019, 12, -2.171, -3.797, 181.4, 220.6
2020, 1, 1.405, -0.2551, 213.7, 254.8
2020, 2, 6.32, 4.669, 263.7, 310
2020, 3, 5.61, 4.015, 273.4, 326.4
2020, 4, 6.02, 4.471, 168.8, 206.2
2020, 5, 10.52, 8.99, 158.4, 185.8
2020, 6, 15.83, 14.42, 104.4, 123.7
2020, 7, 17.7, 16.33, 19.81, 23.78
2020, 8, 14.52, 13.03, 103.1, 131.2
2020, 9, 13.53, 12.11, 80.14, 99.46
2020, 10, 10.2, 8.7, 256.6, 305.3
2020, 11, 3.85, 1.958, 193.7, 238.6
2020, 12, 0.3608, -1.219, 392.7, 501.8
2021, 1, -1.266, -2.884, 165.4, 203.6
2021, 2, 3.048, 1.336, 338.1, 413.2
2021, 3, 6.403, 4.802, 134.4, 162
2021, 4, 5.49, 3.889, 295.3, 377.2
2021, 5, 13.3, 11.92, 41.5, 47.52
2021, 6, 14.02, 12.59, 163.4, 186.1
2021, 7, 17.15, 15.78, 34.51, 40.93
2021, 8, 19.44, 18.09, 2.048, 3.593
2021, 9, 13.45, 12.01, 174.2, 203.3
2021, 10, 6.955, 5.408, 221.4, 277.4
2021, 11, 1.762, 0.03376, 226.9, 270.7
2021, 12, 4.959, 3.179, 495.9, 635.9
2022, 1, 3.062, 1.402, 279.7, 339.1
2022, 2, 4.675, 2.914, 320.7, 387.7
2022, 3, 7.707, 6.132, 114, 138.6
2022, 4, 9.632, 8.264, 75.78, 86.33
2022, 5, 12.22, 10.66, 111.2, 128.8
2022, 6, 14.4, 13.03, 69.1, 77.51
2022, 7, 16.19, 14.78, 85.26, 103.4
2022, 8, 15.96, 14.58, 77.66, 96.12
2022, 9, 13.82, 12.31, 95.43, 118.8
2022, 10, 7.418, 5.805, 330.8, 385.6
2022, 11, 3.465, 1.756, 509.1, 623.7
2022, 12, 3.821, 1.995, 395.5, 477.5
2023, 1, -1.173, -2.945, 502.3, 659.8
2023, 2, 1.207, -0.4943, 271.8, 331.2
2023, 3, 5.617, 4.054, 231.1, 276.5
2023, 4, 7.953, 6.408, 172.3, 203.5
2023, 5, 10.96, 9.531, 226.3, 274.2
2023, 6, 14.38, 12.98, 158.7, 182.3
2023, 7, 15.96, 14.61, 93.56, 113.8
2023, 8, 16.79, 15.44, 63.29, 76.58
2023, 9, 13.01, 11.54, 312.4, 372.4
2023, 10, 9.322, 7.9, 140.8, 162.3
2023, 11, -0.8963, -2.558, 144.5, 195.6
2023, 12, 2.734, 1.04, 570.4, 706.6
2024, 1, 2.189, 0.4311, 351.8, 422.4
2024, 2, 3.103, 1.338, 296, 370
2024, 3, 6.553, 4.938, 141.1, 169.9
2024, 4, 7.074, 5.399, 215, 252
2024, 5, 10.11, 8.461, 254.1, 307.4
2024, 6, 14.65, 13.22, 180.9, 209.1
2024, 7, 18.29, 16.92, 21.33, 26.55
2024, 8, 17.4, 16.07, 27.57, 31.7
2024, 9, 11.51, 9.967, 276.8, 321.8
2024, 10, 9.367, 7.888, 262.4, 312.5
2024, 11, 6.206, 4.495, 336.4, 426.5
2024, 12, 1.856, 0.1647, 160.7, 191.3
2025, 1, 0.6846, -1.035, 281.6, 345.1
2025, 2, 4.751, 3.048, 382.6, 495.5
2025, 3, 6.641, 4.984, 236.8, 294.3
2025, 4, 9.08, 7.551, 178, 205.4
2025, 5, 13.26, 11.83, 130.8, 147.8
2025, 6, 14.54, 13.16, 150.9, 169.5
2025, 7, 19.11, 17.83, 32.85, 37.17
2025, 8, 19.33, 18, 16.86, 20.21
2025, 9, 13.44, 11.97, 227.8, 265.3
2025, 10, 8.949, 7.361, 154.2, 188.5
2025, 11, 3.316, 1.622, 600.5, 713.9
2025, 12, 0.7697, -0.8196, 438.1, 557.4
2026, 1, 1.359, -0.3197, 379.4, 459
2026, 2, 6.238, 4.578, 259.8, 351.5
2026, 3, 5.25, 3.579, 399.7, 503
2026, 4, 5.261, 3.623, 218.6, 261.8
2026, 5, 11.95, 10.51, 106.7, 133.2
2026, 6, 13.25, 11.81, 115.4, 143.1
2026, 7, 16.58, 15.23, 54.23, 69.78
2026, 8, 17.36, 15.99, 60.8, 71.69
2026, 9, 14.45, 13.06, 177.7, 228.6
2026, 10, 9.614, 8.288, 118, 147.8
2026, 11, 6.33, 4.6, 428.1, 504
2026, 12, -0.6258, -2.29, 252.1, 307.2
2027, 1, -1.87, -3.469, 65.78, 80.71
2027, 2, 4.293, 2.563, 271.8, 337.1
2027, 3, 8.176, 6.694, 238.3, 283.4
2027, 4, 9.866, 8.416, 108.6, 124.9
2027, 5, 7.655, 6.048, 337.4, 414
2027, 6, 13.4, 12, 127.4, 150.1
2027, 7, 17.54, 16.23, 73.49, 87.48
2027, 8, 16.52, 15.19, 55.67, 69.68
2027, 9, 12.86, 11.43, 131.5, 165.8
2027, 10, 10.91, 9.491, 61.1, 75.96
2027, 11, 3.465, 1.934, 242.7, 287.7
2027, 12, 3.051, 1.428, 384, 482.9
2028, 1, 4.376, 2.487, 441.2, 535.7
2028, 2, 5.041, 3.275, 318, 377.7
2028, 3, 6.207, 4.666, 107.9, 129.3
2028, 4, 10.2, 8.734, 154, 175
2028, 5, 10.43, 8.916, 186.5, 220.4
2028, 6, 13.73, 12.28, 83.77, 98.04
2028, 7, 14.44, 13.04, 163.5, 196.2
2028, 8, 15.91, 14.48, 166.5, 216.5
2028, 9, 13.92, 12.52, 79.53, 97.49
2028, 10, 7.68, 6.121, 139.5, 167.6
2028, 11, 4.348, 2.585, 374.9, 470.1
2028, 12, 3.106, 1.432, 239.6, 288.9
2029, 1, 4.246, 2.523, 547.9, 699.9
2029, 2, 7.131, 5.397, 256.1, 318.1
2029, 3, 6.186, 4.601, 204.1, 251
2029, 4, 8.353, 6.848, 202.2, 245.7
2029, 5, 11.56, 10.07, 216.4, 266.7
2029, 6, 13.65, 12.22, 231.8, 274.6
2029, 7, 17.3, 15.97, 9.634, 11.35
2029, 8, 18.02, 16.7, 47.54, 56.33
2029, 9, 15.66, 14.22, 42.53, 51.25
2029, 10, 10.47, 9.127, 120.8, 159.9
2029, 11, 5.027, 3.27, 299.2, 376.4
2029, 12, -0.07532, -1.673, 352.4, 469.5
2030, 1, -3.944, -5.516, 470.9, 576
2030, 2, 2.48, 0.8188, 150.3, 183.8
2030, 3, 5.122, 3.506, 223.4, 274.9
2030, 4, 6.781, 5.289, 185.4, 218.3
2030, 5, 9.818, 8.387, 123.3, 144.9
2030, 6, 14.88, 13.45, 65.4, 73.77
2030, 7, 20.34, 19.12, 14, 17.86
2030, 8, 16.57, 15.21, 64.48, 78.45
2030, 9, 15.75, 14.35, 108.9, 118.9
2030, 10, 8.709, 7.126, 101.5, 119.3
2030, 11, 6.601, 4.876, 466.6, 589.1
2030, 12, 3.701, 2.078, 271.5, 339.4
2031, 1, 5.111, 3.362, 577.4, 736.2
2031, 2, 3.41, 1.698, 300.2, 345.4
2031, 3, 5.9, 4.265, 235, 276.8
2031, 4, 6.656, 5.054, 295.8, 358.8
2031, 5, 12.89, 11.52, 120.9, 142.2
2031, 6, 13.02, 11.64, 103.2, 120.5
2031, 7, 16.6, 15.27, 146.7, 187.6
2031, 8, 16.87, 15.48, 49.95, 59.74
2031, 9, 14.23, 12.7, 220, 284.3
2031, 10, 9.19, 7.65, 199.4, 254
2031, 11, 3.964, 2.257, 269.4, 332.9
2031, 12, 2.606, 0.9516, 405.1, 497.7
2032, 1, -0.1421, -1.817, 430.1, 545.3
2032, 2, -0.8905, -2.586, 314.8, 383.7
2032, 3, 5.642, 4.11, 208.2, 259.4
2032, 4, 9.155, 7.625, 235.9, 274.7
2032, 5, 13.33, 11.84, 153.3, 174
2032, 6, 13.91, 12.49, 138, 162.5
2032, 7, 14.91, 13.56, 182.8, 219.9
2032, 8, 18.2, 16.86, 61.01, 70.49
2032, 9, 13.68, 12.25, 116.1, 145.2
2032, 10, 7.095, 5.623, 201.4, 250.5
2032, 11, 5.054, 3.252, 379.1, 464.2
2032, 12, 2.087, 0.4251, 403.8, 522.8
2033, 1, 0.5104, -1.216, 456.9, 569
2033, 2, 3.264, 1.593, 198.9, 273.5
2033, 3, 5.616, 4.002, 235.7, 279.7
2033, 4, 6.088, 4.451, 146.6, 166.6
2033, 5, 11.3, 9.794, 168, 192.5
2033, 6, 12.64, 11.24, 179.5, 213.2
2033, 7, 17.43, 16.14, 19.28, 24.06
2033, 8, 17.47, 16.04, 122.8, 145.6
2033, 9, 15.1, 13.77, 166, 208
2033, 10, 7.714, 6.153, 317.7, 379.3
2033, 11, 4.535, 2.983, 259.2, 321.2
2033, 12, 2.228, 0.5335, 368.6, 463.4
2034, 1, 4.282, 2.414, 413.2, 543.5
2034, 2, 7.206, 5.563, 208.4, 257.7
2034, 3, 9.799, 8.231, 173.1, 205.7
2034, 4, 8.503, 6.865, 224.7, 266.2
2034, 5, 11.53, 10.1, 99.49, 119.3
2034, 6, 14.34, 12.98, 147.4, 174
2034, 7, 15.78, 14.33, 81.15, 101.9
2034, 8, 15.71, 14.26, 100.1, 115.6
2034, 9, 13.54, 12.02, 149.7, 187
2034, 10, 10.43, 8.898, 204.1, 238.6
2034, 11, 5.005, 3.279, 717.1, 893.1
2034, 12, 3.503, 1.799, 336, 411.1
2035, 1, 5.193, 3.494, 409.5, 531.4
2035, 2, 4.178, 2.585, 139.6, 166.3
2035, 3, 4.904, 3.265, 270.5, 323
2035, 4, 8.501, 7.075, 121.7, 143
2035, 5, 12.97, 11.55, 170.7, 203.9
2035, 6, 15.76, 14.4, 194.1, 229.1
2035, 7, 16.69, 15.31, 99.67, 123.4
2035, 8, 19.17, 17.87, 92.43, 103.9
2035, 9, 14.44, 12.94, 98.54, 123.6
2035, 10, 11.75, 10.15, 164.5, 192.2
2035, 11, 6.518, 4.873, 269.8, 335
2035, 12, 4.02, 2.338, 307.7, 377.9
2036, 1, 1.978, 0.319, 330.2, 413.3
2036, 2, 5.23, 3.572, 216.1, 270.5
2036, 3, 7.438, 6.051, 114.9, 142.6
2036, 4, 8.79, 7.335, 142.3, 172.8
2036, 5, 12.99, 11.52, 53.83, 59.13
2036, 6, 16.93, 15.6, 53.53, 60.67
2036, 7, 19.24, 17.97, 44.17, 49.98
2036, 8, 15.91, 14.38, 190.8, 235.8
2036, 9, 14.31, 12.87, 125.4, 148
2036, 10, 10.06, 8.468, 318.7, 374
2036, 11, 4.131, 2.46, 374.2, 454.5
2036, 12, -2.374, -3.951, 288.8, 343.9
2037, 1, -2.658, -4.297, 184.5, 226.7
2037, 2, 4.478, 2.783, 282.8, 351
2037, 3, 8.596, 6.946, 140.6, 173.3
2037, 4, 7.779, 6.213, 260.3, 293.8
2037, 5, 10.91, 9.398, 202.4, 234.2
2037, 6, 13.36, 11.97, 127.4, 159.2
2037, 7, 18.68, 17.34, 18.43, 22.89
2037, 8, 17.35, 15.94, 16.1, 19.5
2037, 9, 14.65, 13.27, 140.8, 162.2
2037, 10, 8.645, 6.95, 451.3, 562.2
2037, 11, 4.634, 2.893, 345.7, 404.6
2037, 12, 4.216, 2.524, 192.1, 235
2038, 1, 5.667, 3.821, 611.6, 794.2
2038, 2, 3.007, 1.369, 133.3, 158.8
2038, 3, 5.307, 3.759, 227.3, 270.5
2038, 4, 8.22, 6.69, 217.6, 266.1
2038, 5, 13.75, 12.29, 153, 165.5
2038, 6, 12.52, 11.1, 239.1, 269.2
2038, 7, 17.12, 15.77, 50.74, 63.44
2038, 8, 18.15, 16.76, 98.46, 115.6
2038, 9, 15.94, 14.63, 75.79, 89.24
2038, 10, 7.734, 6.063, 278.1, 335
2038, 11, 7.286, 5.67, 36.04, 43.54
2038, 12, 1.641, 0.07616, 313.7, 361.5
2039, 1, -1.72, -3.262, 261.7, 319.8
2039, 2, 0.8652, -0.7678, 213, 264.2
2039, 3, 4.16, 2.651, 109.2, 133.9
2039, 4, 7.357, 5.798, 243.6, 285.9
2039, 5, 9.991, 8.496, 267.2, 319.6
2039, 6, 14.3, 12.94, 46.1, 54.72
2039, 7, 17.93, 16.6, 5.145, 6.199
2039, 8, 16.24, 14.78, 67.28, 83.25
2039, 9, 14.32, 12.89, 81.14, 104
2039, 10, 7.679, 6.027, 411.5, 531.7
2039, 11, 4.421, 2.711, 440.7, 543.4
2039, 12, 2.293, 0.5999, 290.3, 354
2040, 1, 3.809, 2.026, 545.5, 683.5
2040, 2, 3.022, 1.362, 247.9, 295.6
2040, 3, 5.52, 3.876, 201.5, 254.1
2040, 4, 8.832, 7.378, 37.74, 42.44
2040, 5, 9.966, 8.389, 201.9, 238.1
2040, 6, 13.9, 12.54, 55.3, 68.76
2040, 7, 17.16, 15.76, 124.4, 148.8
2040, 8, 18.49, 17.11, 4.968, 5.787
2040, 9, 17.51, 16.19, 81.12, 99.47
2040, 10, 9.339, 7.819, 134, 159.3
2040, 11, 1.328, -0.2587, 141.7, 173.5
2040, 12, 2.974, 1.259, 529.8, 661.8
2041, 1, 0.5066, -1.15, 334.8, 445
2041, 2, 4.836, 3.064, 233.7, 307.5
2041, 3, 6.467, 4.916, 247.5, 306.2
2041, 4, 9.261, 7.708, 219.8, 258.4
2041, 5, 10.88, 9.314, 291.2, 338.9
2041, 6, 13.54, 12.19, 217.7, 246.3
2041, 7, 18.83, 17.41, 122.7, 146.4
2041, 8, 18.01, 16.64, 79.42, 99.76
2041, 9, 16.21, 14.8, 47.57, 56.86
2041, 10, 11.44, 9.911, 280.5, 327
2041, 11, 4.497, 2.836, 496.8, 589.6
2041, 12, 4.458, 2.702, 503.1, 611.9
2042, 1, 5.333, 3.624, 480.3, 601.5
2042, 2, 6.239, 4.449, 305, 371.2
2042, 3, 6.238, 4.547, 242.3, 308.9
2042, 4, 7.104, 5.543, 224.6, 264.3
2042, 5, 11.87, 10.35, 180, 224.3
2042, 6, 17.38, 16.09, 65.4, 80.24
2042, 7, 19.79, 18.44, 33.43, 39.75
2042, 8, 15.53, 14.07, 281.2, 313.9
2042, 9, 14.86, 13.42, 162.5, 198.6
2042, 10, 10.11, 8.513, 511.7, 661.6
2042, 11, 3.587, 1.905, 626.9, 785.4
2042, 12, 3.636, 1.828, 603.7, 734.3
2043, 1, 3.554, 1.786, 489.5, 635.3
2043, 2, 5.408, 3.748, 230, 275.8
2043, 3, 9.538, 8.106, 199.2, 242.8
2043, 4, 8.762, 7.185, 269.7, 321.9
2043, 5, 11.69, 10.23, 125.1, 148.3
2043, 6, 16.51, 15.16, 72.86, 84.95
2043, 7, 17.76, 16.47, 68.02, 82.24
2043, 8, 20.18, 18.85, 10.68, 12.58
2043, 9, 17.88, 16.5, 35.18, 44.06
2043, 10, 10.28, 8.749, 154.4, 189.9
2043, 11, 6.424, 4.757, 167.4, 197.3
2043, 12, 4.597, 2.854, 165.4, 213.2
2044, 1, 4.973, 3.232, 428, 531.8
2044, 2, 5.83, 4.087, 236.1, 297.6
2044, 3, 2.422, 0.7455, 229.6, 272.3
2044, 4, 6.176, 4.531, 247.1, 296
2044, 5, 11.03, 9.441, 234.2, 270.7
2044, 6, 15.44, 14.1, 85.23, 96.39
2044, 7, 15.96, 14.57, 37.93, 46.09
2044, 8, 19.12, 17.74, 4.365, 5.564
2044, 9, 18.34, 17.02, 24.35, 27.8
2044, 10, 11, 9.46, 140.7, 159.2
2044, 11, 3.287, 1.603, 227.8, 272.7
2044, 12, 1.237, -0.3706, 483.5, 595.2
2045, 1, 4.314, 2.613, 345.5, 453.9
2045, 2, 2.134, 0.4912, 320.3, 401
2045, 3, 3.939, 2.231, 308.9, 374.2
2045, 4, 9.055, 7.498, 161.9, 184.6
2045, 5, 13.73, 12.33, 52.6, 62.61
2045, 6, 16.77, 15.44, 47.95, 58.91
2045, 7, 18.09, 16.67, 97.36, 119.8
2045, 8, 19.89, 18.57, 4.66, 5.226
2045, 9, 14.94, 13.56, 63.72, 78.83
2045, 10, 9.97, 8.401, 423.1, 510.9
2045, 11, 7.475, 5.777, 295.8, 359.9
2045, 12, 3.414, 1.676, 388.9, 465.7
2046, 1, 3.853, 2.082, 446.9, 558.6
2046, 2, 6.08, 4.31, 266.8, 327
2046, 3, 9.56, 8.13, 168.3, 211.8
2046, 4, 8.396, 6.852, 204.3, 240.2
2046, 5, 11.34, 9.782, 152.6, 176.5
2046, 6, 16.75, 15.45, 73.64, 86.37
2046, 7, 16.56, 15.16, 89.15, 116.3
2046, 8, 19.64, 18.31, 5.828, 6.863
2046, 9, 14.67, 13.21, 156, 187.4
2046, 10, 10.36, 8.83, 296, 356.4
2046, 11, 5.82, 4.099, 391, 479.6
2046, 12, 1.968, 0.3014, 285.6, 359.3
2047, 1, 4.155, 2.373, 490.1, 646.6
2047, 2, 6.972, 5.365, 183.2, 230.7
2047, 3, 6.075, 4.457, 299.4, 365.6
2047, 4, 8.689, 7.198, 145.2, 181.9
2047, 5, 12.14, 10.63, 110.4, 129.6
2047, 6, 15.91, 14.51, 32.26, 40.33
2047, 7, 17.06, 15.64, 15.62, 19.2
2047, 8, 17.55, 16.17, 98.45, 124.4
2047, 9, 15.59, 14.1, 57.08, 68.7
2047, 10, 10.17, 8.594, 182.5, 226.9
2047, 11, 4.84, 3.044, 367.3, 460
2047, 12, 3.214, 1.406, 236.3, 297.3
2048, 1, 1.646, -0.03394, 191.1, 225.4
2048, 2, 5.699, 4.014, 376.6, 480.9
2048, 3, 6.535, 5.017, 166.1, 210.7
2048, 4, 7.819, 6.211, 310.4, 365.5
2048, 5, 9.024, 7.426, 305.3, 365.2
