# Created by WEAP: 5/10/2021 8:30:45 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_bcc-csm1-1-m_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_PDX_Sandy (130,171 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (84,822 ha),  1000 - 2000 m (44,472 ha),  2000 - 3000 m (877 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
2026, 2, 6.501, 3.313, -1.265, 319.2, 337.5, 418.9
2026, 3, 5.526, 2.052, -2.802, 455.1, 469.4, 614.3
2026, 4, 5.503, 1.988, -3.074, 203.6, 215.3, 277.9
2026, 5, 13.39, 10.43, 5.735, 60.43, 61.52, 80.72
2026, 6, 16.31, 13.85, 9.317, 59.63, 34.83, 37.11
2026, 7, 19.68, 17.46, 13.13, 10.68, 7.296, 6.028
2026, 8, 18.91, 16.63, 12.39, 24.93, 24.04, 29
2026, 9, 17.3, 15.34, 10.94, 49.84, 45.25, 51.29
2026, 10, 12.61, 10.35, 6.143, 116.5, 105.6, 112
2026, 11, 7.242, 5.171, 0.9313, 340.1, 368.2, 435.2
2026, 12, 0.4442, -1.942, -6.55, 245.9, 275.5, 341.9
2027, 1, -1.394, -4.613, -9.542, 84.54, 102.4, 129.8
2027, 2, 5.933, 2.85, -1.93, 237, 246, 315.4
2027, 3, 9.136, 5.948, 1.211, 213.1, 213.2, 281.9
2027, 4, 10.62, 7.614, 2.889, 112, 127.7, 180.1
2027, 5, 8.452, 5.133, 0.03192, 283.3, 292.3, 377.8
2027, 6, 14.57, 11.72, 7.068, 79.42, 68.56, 84.75
2027, 7, 20.57, 18.65, 14.48, 22.6, 22.35, 28.94
2027, 8, 19.03, 16.47, 11.92, 15.11, 12.46, 15.31
2027, 9, 14.85, 12, 7.326, 94.11, 86.27, 102.9
2027, 10, 12.49, 10.57, 6.432, 58.97, 49.59, 54.77
2027, 11, 5.188, 2.609, -1.747, 308, 336.9, 400.9
2027, 12, 4.02, 1.614, -2.795, 494.9, 480.8, 562.9
2028, 1, 4.879, 2.085, -2.423, 336.1, 339.1, 392.6
2028, 2, 5.609, 2.696, -1.826, 367.5, 403.1, 528.7
2028, 3, 6.416, 3.007, -1.942, 92.25, 86.64, 110.2
2028, 4, 11.06, 7.736, 2.904, 112.3, 101, 118.3
2028, 5, 12.67, 9.693, 4.938, 140.4, 138.5, 177.2
2028, 6, 15.75, 13.21, 8.7, 49.59, 45.59, 48.45
2028, 7, 17.36, 14.78, 10.26, 47.57, 38.36, 45.96
2028, 8, 18.59, 15.91, 11.39, 51.96, 45.88, 60.76
2028, 9, 14.89, 12.23, 7.578, 103.8, 86.91, 89.48
2028, 10, 9.459, 6.558, 1.997, 137.3, 134.5, 163.3
2028, 11, 5.377, 2.583, -2.088, 272.1, 295.5, 344.2
2028, 12, 4.682, 1.98, -2.663, 149.2, 168, 212.1
2029, 1, 4.842, 2.099, -2.439, 474.8, 475.3, 557.4
2029, 2, 7.829, 5.184, 0.6247, 258.7, 313.4, 411.7
2029, 3, 7.368, 4.313, -0.4736, 224.5, 226.4, 272.9
2029, 4, 8.686, 5.174, 0.222, 203.8, 206.2, 262.4
2029, 5, 12.77, 9.62, 4.903, 209.2, 195.3, 244.4
2029, 6, 14.96, 11.99, 7.157, 86.92, 86.37, 102.8
2029, 7, 20.48, 18.28, 14.07, 3.658, 5.919, 9.66
2029, 8, 20.91, 18.63, 14.39, 30.42, 20.44, 21.4
2029, 9, 18.29, 16.2, 11.78, 24.89, 25.76, 31.08
2029, 10, 12.77, 10.76, 6.556, 119, 117.6, 143.5
2029, 11, 5.867, 2.949, -1.673, 285, 310.5, 376.5
2029, 12, -1.262, -4.453, -9.361, 345.8, 349, 404.7
2030, 1, -3.02, -6.119, -10.97, 636.5, 645.9, 771.7
2030, 2, 4.242, 1.332, -3.274, 208, 212.8, 249.2
2030, 3, 6.222, 2.912, -1.848, 268.2, 279.4, 361.5
2030, 4, 7.89, 4.434, -0.4879, 242.2, 242, 312.2
2030, 5, 10.42, 7.126, 2.266, 106.4, 104.6, 134
2030, 6, 16.8, 14.2, 9.742, 49.31, 41.92, 46.06
2030, 7, 22.81, 20.68, 16.55, 1.036, 2.083, 4.727
2030, 8, 18.64, 16.67, 12.44, 79.65, 78.27, 86.38
2030, 9, 17.8, 15.87, 11.47, 132.4, 112.6, 125.9
2030, 10, 9.835, 6.887, 2.195, 80.23, 74.73, 87.18
2030, 11, 7.879, 5.451, 1.133, 327.8, 324.7, 375.8
2030, 12, 4.94, 2.463, -2.05, 366.2, 371, 446.8
2031, 1, 4.965, 2.111, -2.359, 759.8, 808.9, 961.4
2031, 2, 4.455, 1.156, -3.684, 435.3, 448.3, 584.2
2031, 3, 6.678, 3.233, -1.567, 221.9, 228.6, 313.9
2031, 4, 8.132, 4.754, -0.2027, 335.9, 336, 435.8
2031, 5, 13.57, 10.66, 6.089, 127.4, 131.7, 175.7
2031, 6, 15.62, 12.98, 8.371, 48, 52.32, 68.78
2031, 7, 18.58, 15.96, 11.48, 86.71, 71.52, 83.89
2031, 8, 19.49, 16.86, 12.47, 24.89, 29.33, 36.86
2031, 9, 16.34, 13.99, 9.565, 140.9, 137.5, 170.4
2031, 10, 10.82, 8.425, 4.076, 181.7, 172.6, 203
2031, 11, 4.952, 1.763, -2.963, 280, 291.7, 349.6
2031, 12, 3.784, 1.048, -3.414, 398.1, 397.4, 443.1
2032, 1, 0.0448, -3.129, -7.85, 522.1, 509.7, 579.5
2032, 2, -0.5469, -3.793, -8.577, 347.2, 364, 476.2
2032, 3, 5.867, 2.295, -2.678, 224.3, 223.3, 289.3
2032, 4, 10.4, 7.274, 2.406, 226.7, 227.8, 296.5
2032, 5, 15.2, 12.12, 7.507, 163.8, 178.7, 229.5
2032, 6, 15.23, 12.61, 8.023, 148.7, 124.3, 138.3
2032, 7, 15.75, 12.92, 8.405, 171.9, 145.5, 175.6
2032, 8, 19.99, 18.16, 14.01, 18.44, 20.47, 27.19
2032, 9, 16.1, 13.43, 8.801, 54.75, 58.62, 73.34
2032, 10, 9.535, 6.92, 2.391, 223.2, 232.6, 280.1
2032, 11, 5.919, 3.358, -1.052, 355.6, 369.9, 446.9
2032, 12, 2.449, -0.1631, -4.768, 463.9, 519.6, 661.9
2033, 1, 1.865, -1.467, -6.27, 843.8, 900, 1114
2033, 2, 4.282, 1.001, -3.807, 244.7, 270.9, 350.4
2033, 3, 6.443, 2.736, -2.215, 280, 293.3, 388.3
2033, 4, 6.31, 2.781, -2.158, 138.8, 128.4, 165.7
2033, 5, 12.47, 9.649, 4.986, 117.8, 99.67, 122.6
2033, 6, 14.74, 11.92, 7.247, 78, 85.9, 113.5
2033, 7, 19.61, 17.4, 13.15, 0.1444, 0.08495, 0.03784
2033, 8, 19.45, 16.95, 12.59, 97.28, 91.43, 113
2033, 9, 17.31, 14.89, 10.45, 185.8, 182.5, 216.2
2033, 10, 9.586, 6.816, 2.163, 282.5, 277.2, 313.7
2033, 11, 4.888, 1.634, -3.087, 325.3, 361.4, 440.1
2033, 12, 3.53, 0.8329, -3.665, 459.5, 483.9, 584.2
2034, 1, 5.443, 2.497, -2.041, 295, 309.6, 384.9
2034, 2, 8.438, 5.623, 1.031, 222.3, 218.1, 262.4
2034, 3, 9.952, 6.526, 1.821, 184.8, 194.9, 244
2034, 4, 9.097, 5.525, 0.5902, 279.2, 281.8, 359.2
2034, 5, 13.23, 10.27, 5.594, 74.86, 76.31, 92.87
2034, 6, 15.56, 12.89, 8.126, 96.25, 87.06, 99.43
2034, 7, 18.38, 15.9, 11.4, 17.78, 18.07, 23.87
2034, 8, 18.02, 15.46, 11.09, 58.36, 53.22, 62.47
2034, 9, 15.54, 12.77, 8.168, 82.46, 64.69, 64.85
2034, 10, 12.08, 10.11, 5.719, 148.7, 145.9, 167.1
2034, 11, 5.88, 2.938, -1.753, 612.2, 664.9, 812
2034, 12, 4.161, 1.385, -3.29, 372.1, 403, 482.5
2035, 1, 4.934, 1.948, -2.781, 413, 423.4, 503.1
2035, 2, 5.342, 2.153, -2.589, 210.5, 228.3, 281.9
2035, 3, 6.183, 2.413, -2.537, 368.5, 385.5, 478.7
2035, 4, 9.129, 5.489, 0.5593, 120.1, 129.5, 167.3
2035, 5, 13.15, 10.2, 5.614, 163.4, 145.3, 171
2035, 6, 17.28, 14.84, 10.37, 150.5, 137.2, 158.5
2035, 7, 18.53, 15.74, 11.24, 79, 73.01, 91.23
2035, 8, 20.39, 17.98, 13.75, 67.36, 60.53, 75.62
2035, 9, 16.23, 13.61, 9.084, 67.53, 66.51, 80.68
2035, 10, 12.9, 10.7, 6.459, 96.23, 83.04, 92.16
2035, 11, 7.18, 4.541, 0.06885, 224.3, 237.2, 283.6
2035, 12, 5.051, 2.545, -2.055, 181.2, 186.5, 235.8
2036, 1, 2.449, -0.3953, -5.09, 425.3, 462.8, 562.3
2036, 2, 6.004, 2.987, -1.646, 156.6, 168.4, 220.6
2036, 3, 8.513, 5.024, 0.1178, 78.39, 88.87, 120.6
2036, 4, 9.478, 6.054, 1.005, 120.7, 104.1, 115.7
