# Created by WEAP: 5/10/2021 8:30:52 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_bcc-csm1-1-m_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: AZ_APS_N_Middle Colorado (10,710,774 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (449,544 ha),  1000 - 2000 m (7,021,538 ha),  2000 - 3000 m (3,233,077 ha),  3000 - 4000 m (6,615 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2017, 9, 27.23, 21.36, 18.27, 11.86, 9.366, 26.41, 37.23, 62.12
2017, 10, 21.68, 14.88, 11.54, 5.998, 10.75, 44.22, 68.08, 99.24
2017, 11, 14.52, 8.213, 5.146, -0.4721, 0.5606, 10.51, 19.04, 37.72
2017, 12, 8.334, 1.344, -1.425, -6.347, 11.05, 13.94, 20.44, 46.81
2018, 1, 10.96, 4.646, 1.802, -3.097, 7.972, 8.458, 11.19, 23.36
2018, 2, 12.71, 6.082, 2.748, -2.558, 12, 15.66, 21.02, 44.33
2018, 3, 15, 9.473, 6.532, 0.2793, 27.97, 35.37, 40.15, 99.25
2018, 4, 19.13, 13.49, 10.53, 4.281, 7.005, 14.12, 16.21, 40.14
2018, 5, 24.09, 18.16, 14.87, 8.417, 6.529, 4.087, 3.665, 10.83
2018, 6, 29.3, 22.52, 19.08, 12.51, 1.508, 6.743, 8.873, 13.72
2018, 7, 32.81, 26.23, 22.62, 15.69, 1.425, 8.876, 11.78, 22.72
2018, 8, 33.66, 26, 22.11, 15.28, 24.81, 52.4, 67.77, 113.3
2018, 9, 29.12, 22.28, 18.69, 12.6, 7.761, 14.01, 22.41, 50.96
2018, 10, 20.41, 13.7, 10.56, 4.592, 2.142, 4.2, 4.712, 10.94
2018, 11, 17.05, 11, 8.44, 3.569, 0.07859, 0.44, 0.5673, 1.726
2018, 12, 12.09, 5.843, 3.243, -1.462, 0.4375, 3.761, 8.279, 24.1
2019, 1, 11.18, 5.338, 2.843, -2.147, 4.114, 8.182, 14.28, 30.33
2019, 2, 15.04, 8.921, 5.856, 0.2816, 10.53, 10.78, 13.09, 47.99
2019, 3, 16.03, 10.26, 7.475, 1.533, 7.059, 18.75, 28.13, 83.58
2019, 4, 19.7, 13.65, 10.43, 4.389, 21.81, 22.68, 37.26, 85.37
2019, 5, 25.15, 18.28, 14.53, 8.613, 8.547, 16.92, 21.02, 47.33
2019, 6, 28.44, 22.46, 18.91, 12.45, 2.12, 6.458, 7.816, 24.6
2019, 7, 36.11, 29.23, 25.07, 18.22, 28.6, 36.75, 53.01, 119.6
2019, 8, 33.62, 25.57, 21.46, 14.91, 45.56, 65.93, 87.37, 119.9
2019, 9, 27.5, 21.49, 17.96, 11.78, 6.455, 12.94, 18.61, 43.66
2019, 10, 22.39, 15.83, 12.53, 6.612, 24.34, 43.33, 55.66, 131.9
2019, 11, 14.51, 9.862, 7.6, 2.024, 41.06, 27.4, 28.34, 71.93
2019, 12, 10.42, 4.383, 2.011, -2.675, 17.87, 33.9, 53.87, 137.1
2020, 1, 8.194, 1.798, -1.237, -6.004, 6.146, 12.77, 21.75, 65.17
2020, 2, 12.69, 6.336, 3.316, -2.384, 7.946, 7.89, 10.61, 31.02
2020, 3, 16.55, 10.75, 7.584, 1.852, 20.14, 29.03, 39.07, 87.38
2020, 4, 17.29, 11.03, 7.893, 1.778, 25.25, 22.1, 27.35, 71.41
2020, 5, 25.13, 18.72, 15.01, 8.65, 0.8674, 8.249, 17.96, 25.55
2020, 6, 28.79, 21.67, 17.95, 11.47, 10.28, 11.51, 16.87, 27.12
2020, 7, 34.82, 27.41, 23.03, 16.26, 25.52, 49.43, 73.48, 135.4
2020, 8, 32.3, 25.12, 21.13, 14.35, 16.54, 55.2, 88.91, 128
2020, 9, 29.27, 22.29, 18.42, 12.61, 6.283, 34.62, 60.93, 112.9
2020, 10, 22.98, 16.3, 13.02, 6.994, 0.7468, 1.758, 3.293, 7.139
2020, 11, 12.82, 6.084, 3.015, -2.183, 15.22, 27.64, 42.15, 91.44
2020, 12, 10.4, 4.748, 3.081, -2.215, 18.85, 35.59, 49.31, 127.8
2021, 1, 7.4, 0.4628, -2.255, -6.524, 50.8, 47.26, 65.64, 169.9
2021, 2, 11.15, 5.011, 1.968, -3.652, 19.44, 18.36, 21.89, 51.94
2021, 3, 12.88, 6.982, 3.432, -2.629, 21.7, 25.4, 35.89, 87.7
2021, 4, 17.67, 11.32, 8.03, 1.984, 1.201, 7.238, 12.35, 17.81
2021, 5, 24.42, 17.64, 14.11, 7.692, 1.746, 4.21, 6.723, 12.28
2021, 6, 27.61, 21.3, 17.95, 11.37, 8.669, 13.6, 14.96, 42.26
2021, 7, 34.29, 27.39, 23.2, 16.48, 4.925, 16, 32.57, 72.8
2021, 8, 35.31, 28.04, 23.86, 16.93, 5.69, 18.65, 39.65, 74.15
2021, 9, 28.38, 21.49, 17.74, 11.51, 1.418, 12.59, 15.49, 35.08
2021, 10, 20.73, 14.81, 11.77, 5.948, 4.379, 20.71, 35.86, 57.28
2021, 11, 11.64, 5.867, 3.101, -2.123, 14.6, 22.47, 40.17, 81.68
2021, 12, 11.9, 6.104, 3.86, -1.031, 3.879, 8.105, 11.57, 20.94
2022, 1, 10.51, 3.567, 0.7429, -3.637, 11.65, 10.04, 16.27, 32.07
2022, 2, 12.75, 7.232, 4.304, -1.33, 38.24, 39.58, 56.93, 157.5
2022, 3, 16.08, 9.993, 6.549, 0.2187, 26, 33.39, 49.21, 111.5
2022, 4, 23, 16.41, 13.03, 6.814, 22.72, 21.15, 25.96, 68.88
2022, 5, 22.79, 16.32, 13.01, 6.83, 4.587, 6.193, 7.763, 11.29
2022, 6, 28.69, 22.77, 19.36, 12.92, 24.3, 13.99, 12.47, 28.6
2022, 7, 34.87, 27.25, 23.23, 16.03, 54.22, 61.72, 72.78, 175.6
2022, 8, 33.65, 26.28, 22.34, 15.61, 23.24, 46.13, 63.21, 109.5
2022, 9, 28.09, 21.28, 17.65, 11.44, 25.85, 24.08, 22.25, 54.63
2022, 10, 19.83, 13.33, 10.3, 4.283, 11.07, 33.77, 47.95, 96.97
2022, 11, 13.4, 8.183, 5.719, 0.4307, 31.79, 33.93, 42.57, 102.2
2022, 12, 11.95, 6.536, 4.529, -0.6667, 6.131, 7.957, 10.57, 33.81
2023, 1, 10.84, 5.487, 3.412, -1.338, 18.69, 21.45, 24.76, 57.38
2023, 2, 11.71, 5.286, 2.301, -3.292, 4.573, 7.949, 12.48, 18.05
2023, 3, 16.55, 9.868, 6.471, 0.6422, 1.663, 6.774, 9.951, 25.41
2023, 4, 20.01, 13.86, 10.82, 4.85, 6.9, 8.296, 10.64, 21.56
2023, 5, 26.05, 19.12, 15.2, 9.154, 4.994, 11.08, 18.36, 41.49
2023, 6, 32.85, 25.63, 21.77, 15.32, 0.8188, 5.416, 8.431, 18.73
2023, 7, 34.08, 27.75, 24.03, 17.15, 9.286, 17.68, 35.63, 73.04
2023, 8, 33.58, 25.86, 21.58, 15.24, 36.6, 75.93, 101.2, 141.5
2023, 9, 29.42, 22.62, 19.09, 12.76, 0.1244, 2.351, 4.341, 10.21
2023, 10, 20.33, 13.19, 9.717, 3.787, 14.26, 34.44, 55.47, 97.26
2023, 11, 12.08, 6.298, 3.743, -1.506, 34.79, 42.03, 53.72, 106.6
2023, 12, 10.82, 4.94, 2.927, -1.899, 4.373, 3.421, 5.106, 12.12
2024, 1, 9.492, 3.578, 1.24, -3.576, 21.31, 18.22, 24.19, 55.62
2024, 2, 12.67, 6.901, 3.732, -2.048, 16.34, 23.2, 38.56, 114
2024, 3, 15.43, 9.344, 5.989, -0.0741, 13.52, 21.33, 29.96, 79.22
2024, 4, 18.61, 12.51, 9.487, 3.33, 21.22, 21.69, 24.46, 74.19
2024, 5, 25.3, 19.55, 16.41, 9.933, 0.7925, 1.863, 3.695, 6.4
2024, 6, 31.21, 24.69, 21.14, 14.77, 2.199, 3.57, 5.092, 7.208
2024, 7, 34.7, 27.76, 23.71, 16.71, 16.03, 25.9, 43.88, 80.89
2024, 8, 33.21, 26.84, 23.15, 16.25, 8.102, 20.62, 24.89, 53.22
2024, 9, 27.24, 21.66, 18.62, 12.56, 52.08, 90.28, 120.3, 196.5
2024, 10, 20.07, 13.57, 10.36, 4.526, 34.01, 21.49, 21.57, 49.1
2024, 11, 14.96, 9.01, 5.996, 0.5742, 11.45, 22.56, 28.75, 63.74
2024, 12, 9.728, 3.005, 0.1829, -4.893, 23.13, 34.98, 54.71, 143.5
2025, 1, 7.529, 1.009, -1.948, -6.895, 60.63, 64.77, 101.4, 258.8
2025, 2, 13.25, 7.151, 3.773, -1.676, 2.878, 10.39, 17.26, 38.43
2025, 3, 13.58, 8.072, 5.043, -1.423, 23.65, 29.66, 44.84, 115.5
2025, 4, 21.34, 14.96, 11.47, 5.297, 3.886, 7.843, 12.03, 24.72
2025, 5, 24.46, 18.42, 15.07, 8.391, 25.16, 30.39, 45.1, 59.46
2025, 6, 29.55, 22.51, 18.99, 12.59, 21.27, 28.33, 42.88, 58.85
2025, 7, 33.74, 26.63, 22.74, 16.06, 7.299, 30.62, 39.57, 89.57
2025, 8, 33.82, 26.63, 22.71, 15.64, 27.23, 55.1, 79.48, 138.8
2025, 9, 26.12, 19.8, 16.52, 10.36, 29.59, 42.29, 62.77, 117
2025, 10, 19.5, 12.47, 8.966, 3.103, 1.435, 7.658, 12.89, 33.47
2025, 11, 14.49, 8.532, 5.772, 0.555, 24.91, 27.16, 32.26, 68.92
2025, 12, 9.111, 3.229, 1.484, -3.342, 19.06, 17.96, 22.37, 50.28
2026, 1, 7.485, 0.8893, -1.298, -5.747, 10.52, 12.16, 19.52, 50.59
2026, 2, 12.98, 6.569, 3.221, -2.299, 12.67, 16.47, 33.65, 74.24
2026, 3, 16.31, 9.933, 6.518, 0.7017, 0.7388, 5.791, 7.28, 29.05
2026, 4, 18.54, 12.05, 8.544, 2.714, 0.000661, 0.5333, 2.44, 6.203
2026, 5, 26.29, 19.85, 16.17, 9.812, 2.142, 5.051, 7.46, 19.1
2026, 6, 33.8, 27.09, 23.31, 17.04, 1.087, 3.206, 4.409, 9.157
2026, 7, 35.83, 28.39, 24.44, 17.28, 24.15, 46.08, 59.12, 120.9
2026, 8, 33.87, 26.64, 22.46, 15.98, 22.5, 39.94, 69.16, 103
2026, 9, 30.23, 23.39, 19.58, 13.41, 2.762, 1.931, 3.249, 8.131
2026, 10, 22.2, 16.24, 13.03, 7.542, 11.69, 24.92, 26.64, 45.92
2026, 11, 17.1, 11.07, 8.611, 3.394, 0.01022, 0.1655, 0.4836, 1.733
2026, 12, 12.37, 6.912, 4.775, -0.2893, 16.03, 19.54, 26.66, 64.61
2027, 1, 7.936, 2.175, -0.4743, -5.194, 46.21, 57.98, 90.01, 260.7
2027, 2, 14.89, 9.103, 5.847, -0.3733, 12.76, 11.78, 20.01, 60.91
2027, 3, 18.43, 12.13, 8.871, 2.854, 19.32, 25.79, 39.45, 114.2
2027, 4, 22.42, 15.91, 12.55, 6.492, 0.3704, 2.318, 3.402, 7.975
2027, 5, 25.8, 19.7, 16.33, 9.864, 1.042, 1.311, 2.409, 6.844
2027, 6, 29.87, 23.78, 20.36, 13.78, 2.033, 4.432, 4.705, 9.524
2027, 7, 34.39, 27.46, 23.68, 16.61, 104.9, 63.84, 69.55, 120.4
2027, 8, 34.09, 27.02, 23.3, 16.27, 40.58, 42.84, 52.69, 101
2027, 9, 28.71, 22.75, 19.37, 13.05, 29.6, 45.67, 58.12, 118.6
2027, 10, 25.14, 17.95, 14.43, 8.687, 1.874, 12.21, 21.87, 31.86
2027, 11, 15.31, 9.499, 6.468, 1.116, 39.07, 39.77, 57.83, 142.6
2027, 12, 12.6, 7.023, 5.016, -0.3606, 17.93, 13.34, 16.15, 43.01
2028, 1, 12.29, 6.831, 4.373, -1.021, 10.71, 8.165, 8.12, 15.83
2028, 2, 15.11, 9.314, 6.243, 0.2452, 36.67, 38.69, 52.5, 164.7
2028, 3, 15.23, 9.24, 6.072, -0.3318, 47.81, 52.42, 74.45, 137.2
2028, 4, 18.23, 11.67, 8.241, 1.992, 11.99, 20.36, 30.07, 65.33
2028, 5, 25.08, 18.66, 15.19, 8.517, 12.06, 11.84, 15.37, 39.9
2028, 6, 30.12, 22.89, 19.03, 12.03, 13.96, 19.82, 30.14, 47.36
2028, 7, 33.56, 27.2, 23.34, 16.29, 5.1, 11.66, 19.63, 42.17
2028, 8, 33.64, 26.61, 22.6, 15.8, 8.226, 38.14, 70.83, 99.1
2028, 9, 28.77, 22.52, 18.88, 12.95, 10.17, 25.69, 43.57, 71.21
2028, 10, 22.24, 15.64, 12.27, 6.591, 22.78, 30.37, 33.64, 87
2028, 11, 13.46, 7.548, 4.689, -0.9378, 8.184, 13.2, 19.78, 32.87
2028, 12, 11.2, 4.538, 1.572, -3.074, 0.01419, 1.048, 2.836, 8.552
2029, 1, 10.93, 5.013, 2.53, -2.358, 2.336, 5.795, 9.052, 30.92
2029, 2, 14.47, 8.481, 5.679, -0.07823, 18.38, 14.16, 16.65, 46.3
