# Created by WEAP: 5/10/2021 8:28:48 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_bcc-csm1-1-m_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Nisqually (111,984 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (109,187 ha),  1000 - 2000 m (2,797 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
2026, 5, 14.67, 11.48, 33.54, 70.71
2026, 6, 16.6, 13.14, 50.63, 101.9
2026, 7, 20.31, 17.38, 21.05, 34.92
2026, 8, 20.49, 17.43, 8.582, 21.96
2026, 9, 17.58, 14.37, 58.74, 77.67
2026, 10, 12.71, 9.241, 61.92, 86.74
2026, 11, 9.008, 4.904, 202, 261.3
2026, 12, 2.517, -0.9393, 116, 180.8
2027, 1, 1.046, -2.589, 38.43, 51.76
2027, 2, 7.434, 3.534, 150.1, 207.7
2027, 3, 11.07, 7.192, 108.7, 156.3
2027, 4, 12.25, 8.606, 49.81, 92.55
2027, 5, 10.84, 6.238, 140, 234.5
2027, 6, 16.24, 12.69, 52.31, 111.9
2027, 7, 21.01, 18.05, 36.78, 58.15
2027, 8, 19.78, 16.66, 22.1, 40.18
2027, 9, 16.03, 12.12, 54.64, 78.05
2027, 10, 13.41, 10.58, 27.67, 42.62
2027, 11, 6.511, 2.439, 125, 182.8
2027, 12, 6.21, 2.264, 207.7, 325.9
2028, 1, 7.548, 3.329, 181.4, 253
2028, 2, 7.508, 3.325, 152.7, 257.4
2028, 3, 8.637, 4.396, 43.48, 61.34
2028, 4, 12.54, 9.094, 62.18, 105.6
2028, 5, 13.9, 10.06, 79.39, 133.8
2028, 6, 17, 13.8, 43.82, 72.55
2028, 7, 18.02, 14.47, 61.25, 86.62
2028, 8, 19.45, 15.84, 53.01, 86.75
2028, 9, 16.57, 12.69, 31.86, 65.28
2028, 10, 10.6, 6.67, 62.66, 88.14
2028, 11, 7.094, 2.929, 183.5, 269.2
2028, 12, 6.935, 3.038, 102.2, 160.6
2029, 1, 7.388, 3.082, 285.4, 412.7
2029, 2, 9.641, 5.965, 99.29, 172
2029, 3, 9.062, 5.033, 91.42, 128.5
2029, 4, 10.95, 6.427, 90.35, 129
2029, 5, 14.82, 11.19, 87.07, 153.1
2029, 6, 16.61, 13.19, 93.87, 154.5
2029, 7, 21.45, 18.34, 2.351, 10.67
2029, 8, 21.39, 18.7, 24.14, 42.07
2029, 9, 19.02, 15.77, 19.21, 25.44
2029, 10, 13.59, 10.35, 60.98, 98.6
2029, 11, 7.732, 3.62, 147.3, 231.7
2029, 12, 1.581, -2.529, 189.5, 265.6
2030, 1, -1.264, -5.148, 246.9, 359.5
2030, 2, 5.806, 1.902, 67.06, 113
2030, 3, 8.16, 3.568, 118.4, 169.8
2030, 4, 9.531, 5.402, 120.5, 183.2
2030, 5, 12.62, 8.619, 50.2, 104.5
2030, 6, 18.11, 14.72, 25.22, 56.06
2030, 7, 23.93, 21.5, 7.804, 10.39
2030, 8, 19.84, 16.69, 23.83, 34.67
2030, 9, 18.64, 15.54, 53.03, 73.45
2030, 10, 11.54, 7.659, 41.65, 72.71
2030, 11, 9.358, 5.474, 203.1, 260
2030, 12, 7.057, 3.119, 142.8, 237.8
2031, 1, 8.107, 3.497, 367.9, 505.1
2031, 2, 6.259, 2.167, 154.9, 238.9
2031, 3, 8.626, 4.659, 93.91, 145.8
2031, 4, 9.782, 4.983, 156.9, 248.4
2031, 5, 15.23, 11.71, 50.82, 91.81
2031, 6, 16.44, 12.79, 40.53, 70.36
2031, 7, 20.27, 16.89, 82.92, 111
2031, 8, 20.47, 17.01, 15.73, 33.51
2031, 9, 17.29, 13.34, 126.8, 169.3
2031, 10, 11.9, 8.132, 101.8, 139.5
2031, 11, 7.13, 2.76, 133.3, 220.1
2031, 12, 6.37, 2.372, 216.6, 302.4
2032, 1, 2.858, -1.135, 193.7, 278.1
2032, 2, 2.064, -2.261, 188.5, 278.6
2032, 3, 8.463, 4.132, 89.91, 122.7
2032, 4, 11.84, 8.055, 86.74, 154.6
2032, 5, 16.55, 13.36, 71.31, 127.2
2032, 6, 16.92, 13.45, 68.43, 132
2032, 7, 18.34, 14.29, 91.7, 151.3
2032, 8, 21.31, 18.68, 15.6, 29.68
2032, 9, 16.98, 13.05, 40.31, 50.91
2032, 10, 10.62, 6.462, 105, 153.4
2032, 11, 7.642, 3.444, 178.8, 293.6
2032, 12, 5.613, 1.354, 225.6, 322.3
2033, 1, 3.983, -0.01764, 291.2, 482.4
2033, 2, 5.916, 1.841, 112.5, 163.9
2033, 3, 8.659, 4.256, 128.4, 187
2033, 4, 8.82, 4.083, 60.57, 106.6
2033, 5, 14.24, 10.4, 67.86, 125.9
2033, 6, 15.88, 12.15, 71.7, 134.1
2033, 7, 20.67, 17.5, 4.42, 7.808
2033, 8, 20.84, 17.6, 37.99, 66.07
2033, 9, 18.04, 14.97, 85.19, 132
2033, 10, 10.75, 6.186, 169.2, 228
2033, 11, 6.925, 2.997, 161.4, 244.6
2033, 12, 6.093, 2.049, 206.9, 308.5
2034, 1, 7.708, 3.573, 188.8, 244.8
2034, 2, 10.03, 6.545, 102.7, 165.7
2034, 3, 12.13, 8.314, 72.55, 100.8
2034, 4, 11.14, 6.991, 118.7, 173.6
2034, 5, 14.52, 11.34, 39.59, 77.4
2034, 6, 17.57, 14.09, 59.04, 109.7
2034, 7, 19.28, 15.75, 37.94, 79.92
2034, 8, 19.35, 15.73, 28.15, 51.12
2034, 9, 16.93, 13.06, 58.72, 81.68
2034, 10, 13.34, 10.15, 85.1, 131.1
2034, 11, 7.73, 3.186, 336.1, 441
2034, 12, 7, 3.231, 184.1, 269.4
2035, 1, 7.858, 3.89, 199.3, 291.9
2035, 2, 6.87, 3.075, 67.33, 102
2035, 3, 8.139, 3.627, 137.8, 192.6
2035, 4, 10.9, 7.062, 53.84, 86.09
2035, 5, 15.73, 12.56, 69.67, 103.4
2035, 6, 18.89, 16.07, 73.25, 131.5
2035, 7, 20.48, 17.49, 31.97, 53.91
2035, 8, 22.41, 20.06, 27.48, 42.5
2035, 9, 17.53, 13.99, 44.9, 61.7
2035, 10, 14.2, 11.27, 57.59, 99.43
2035, 11, 9.429, 5.332, 112.6, 165.6
2035, 12, 7.333, 3.506, 134.6, 200.6
2036, 1, 4.753, 1.068, 183.4, 270.1
2036, 2, 7.771, 4.015, 79.38, 135.9
2036, 3, 10.28, 6.299, 42.18, 56.97
2036, 4, 11, 7.129, 55.05, 93.39
2036, 5, 15.88, 12.38, 27.13, 52.92
2036, 6, 20.07, 17.42, 29.09, 74.28
2036, 7, 22.71, 19.87, 16.52, 23.99
2036, 8, 19.11, 15.71, 93.1, 145
2036, 9, 17.1, 13.18, 54.2, 71.05
2036, 10, 12.84, 9.007, 164.3, 228
2036, 11, 7.487, 2.978, 188.4, 262.1
2036, 12, 0.2515, -3.153, 140.7, 254.2
2037, 1, -0.1982, -4.056, 81.34, 102.7
2037, 2, 7.38, 3.717, 116, 168.3
2037, 3, 11.34, 7.554, 51.34, 79.95
2037, 4, 10.44, 6.108, 158.7, 258.3
2037, 5, 13.76, 10.24, 80.16, 133.1
2037, 6, 16.8, 13.62, 68.81, 116.9
2037, 7, 21.97, 19.05, 9.727, 14.92
2037, 8, 20.56, 17.72, 12.71, 33.24
2037, 9, 18.24, 14.63, 63.34, 74.98
2037, 10, 11.45, 7.228, 208.3, 313
2037, 11, 7.696, 3.544, 184.4, 259.9
2037, 12, 7.375, 4.054, 84.31, 136.6
2038, 1, 8.491, 4.593, 298.3, 397.4
2038, 2, 5.525, 1.323, 89.52, 160.3
2038, 3, 8.444, 4.03, 112.3, 173.6
2038, 4, 11.29, 6.908, 86.35, 145.7
2038, 5, 16.84, 13.41, 62.94, 100.9
2038, 6, 15.71, 11.56, 108, 187.5
2038, 7, 20.86, 17.56, 19.74, 26.49
2038, 8, 21.52, 18.79, 47.91, 95.06
2038, 9, 18.73, 15.17, 46.37, 61.33
2038, 10, 10.87, 6.523, 100.1, 153.4
2038, 11, 9.641, 6.585, 21.64, 36.27
2038, 12, 4.096, 0.8912, 128.7, 219.7
2039, 1, 1.175, -2.658, 134.1, 186.5
2039, 2, 4.392, -0.06896, 112.6, 132.7
2039, 3, 7.381, 2.919, 48.8, 81.47
2039, 4, 10.34, 5.935, 110.3, 162.7
2039, 5, 13.23, 9.451, 120.2, 207
2039, 6, 17.3, 14.01, 18.66, 29.79
2039, 7, 21.32, 18.49, 3.524, 9.257
2039, 8, 19.83, 16.5, 27.89, 44.5
2039, 9, 17.04, 13.16, 41.08, 81.98
2039, 10, 10.58, 5.926, 193.8, 257.3
2039, 11, 7.268, 2.672, 212.9, 280.1
2039, 12, 5.375, 1.432, 165.5, 235.7
2040, 1, 6.399, 2.49, 289.8, 410.7
2040, 2, 6.074, 2.04, 120.1, 188.1
2040, 3, 8.215, 3.988, 116, 165.9
2040, 4, 11.22, 7.012, 18.81, 26.64
2040, 5, 12.95, 8.571, 85.58, 140.5
2040, 6, 17.25, 13.78, 21.71, 38.66
2040, 7, 20.73, 17.35, 46.19, 62.81
2040, 8, 21.79, 19.51, 1.488, 3.025
2040, 9, 20.8, 18.22, 31.22, 53.03
2040, 10, 12.55, 9.308, 47.73, 72.48
2040, 11, 3.865, -0.0761, 87.85, 136.5
2040, 12, 6.313, 2.419, 230.6, 345.1
2041, 1, 3.107, -0.5596, 135, 241.8
2041, 2, 7.421, 3.369, 122.6, 175.4
2041, 3, 9.538, 5.289, 124.5, 175.7
2041, 4, 12.2, 8.166, 123.6, 190
2041, 5, 14.07, 9.663, 118.1, 206.3
2041, 6, 16.67, 12.82, 90.63, 179.3
2041, 7, 22.44, 19.6, 55.79, 82.57
2041, 8, 21.63, 18.73, 25.37, 35.71
2041, 9, 19.17, 16.19, 22.53, 30.26
2041, 10, 13.87, 10.32, 135.8, 189.5
2041, 11, 7.25, 2.331, 217.6, 313.1
2041, 12, 7.659, 3.415, 244.6, 387.7
2042, 1, 8.509, 4.751, 242.2, 333.6
2042, 2, 9.009, 4.774, 145.1, 245.5
2042, 3, 9.049, 4.56, 100, 172.1
2042, 4, 9.818, 5.566, 119.6, 178.8
2042, 5, 15.27, 11.5, 73.05, 141
2042, 6, 20.66, 17.75, 67.4, 129.3
2042, 7, 22.87, 20.14, 9.79, 28.79
2042, 8, 19.1, 15.31, 54.75, 102.9
2042, 9, 17.88, 13.79, 62.06, 107.9
2042, 10, 12.59, 8.667, 254.9, 328.2
2042, 11, 7.039, 2.307, 355, 488.8
2042, 12, 6.959, 2.589, 303.8, 430
2043, 1, 6.796, 2.945, 270.4, 379.5
2043, 2, 7.568, 3.744, 100.5, 158.6
2043, 3, 11.99, 8.214, 96.17, 125.1
2043, 4, 11.22, 7.291, 118.5, 149
2043, 5, 14.81, 11.46, 58.15, 88.95
2043, 6, 19.23, 16.21, 27.04, 61.71
2043, 7, 20.75, 17.58, 25.38, 51.02
2043, 8, 23.66, 21.32, 3.2, 5.158
2043, 9, 21.09, 18.12, 13.12, 21.77
2043, 10, 12.6, 9.101, 70.07, 118.3
2043, 11, 8.992, 4.63, 71.32, 102
2043, 12, 8.013, 4.2, 83.67, 133.4
2044, 1, 8.016, 3.768, 216.6, 299.8
2044, 2, 8.363, 4.248, 102.8, 142.3
2044, 3, 5.827, 1.005, 101.9, 158.3
2044, 4, 9.107, 4.441, 102.7, 156.9
2044, 5, 14, 9.906, 89.97, 172.8
2044, 6, 18.26, 14.93, 39.85, 96
2044, 7, 20.12, 16.9, 16.25, 20.67
2044, 8, 22.65, 19.64, 2.908, 3.035
2044, 9, 21.33, 18.65, 12.93, 14.76
2044, 10, 13.72, 10.62, 63.33, 95.77
2044, 11, 6.864, 2.874, 107.8, 172.5
2044, 12, 5.02, 1.106, 258, 386.7
2045, 1, 7.215, 3.097, 197, 279
2045, 2, 4.968, 0.9499, 130.6, 200.8
2045, 3, 7.338, 2.891, 167.2, 239.8
2045, 4, 11.86, 8.006, 72.25, 93.79
2045, 5, 16.71, 13.89, 16.91, 29.81
2045, 6, 20.61, 17.73, 27.53, 48.62
2045, 7, 20.64, 17.62, 59.93, 91.32
2045, 8, 23.15, 20.86, 3.872, 4.594
2045, 9, 18.18, 14.49, 43.74, 62.96
2045, 10, 12.75, 8.519, 181.7, 271.8
2045, 11, 10.04, 5.586, 176.4, 221.1
2045, 12, 6.625, 2.781, 182.5, 301.3
2046, 1, 6.388, 2.562, 201.9, 292
2046, 2, 8.545, 4.241, 125.8, 160.1
2046, 3, 11.84, 8.027, 80.4, 105.7
2046, 4, 10.7, 6.61, 91.47, 156.2
2046, 5, 14.21, 10.32, 77.87, 136.6
2046, 6, 20.1, 17.32, 27.15, 57.82
2046, 7, 20.45, 17.01, 45.85, 77.52
2046, 8, 22.61, 19.97, 5.266, 5.243
2046, 9, 17.64, 13.69, 60.85, 87.58
2046, 10, 13.42, 9.476, 128, 170.1
2046, 11, 8.599, 4.254, 187, 301.2
2046, 12, 5.277, 1.615, 144.6, 246.9
2047, 1, 7.313, 3.124, 262.5, 396.8
2047, 2, 9.156, 5.281, 84.09, 105.1
2047, 3, 8.752, 4.238, 143.8, 183.7
2047, 4, 11.5, 7.654, 66.85, 110.4
2047, 5, 15.06, 11.56, 59.72, 108.4
2047, 6, 19.69, 16.83, 13.58, 33.05
2047, 7, 20.83, 17.62, 7.998, 13.25
2047, 8, 20.77, 17.95, 47.09, 65.84
2047, 9, 18.56, 14.81, 32.07, 49.72
2047, 10, 13.11, 9.353, 99.18, 165.1
2047, 11, 8.097, 3.428, 166.9, 239.1
2047, 12, 6.828, 2.989, 95.09, 132
2048, 1, 4.496, 1.227, 75.31, 108.6
2048, 2, 8.31, 3.701, 182.9, 273.6
2048, 3, 9.346, 4.633, 64.24, 98.3
2048, 4, 10.89, 6.576, 117.6, 176.8
2048, 5, 12.24, 7.945, 126.4, 212.8
