# Created by WEAP: 5/10/2021 8:29:22 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_bcc-csm1-1-m_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_WA_BPA_Deschutes (770,256 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (547,244 ha),  1000 - 2000 m (222,407 ha),  2000 - 3000 m (575 ha),  3000 - 4000 m (30 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2007, 9, 17.44, 13.97, 8.166, 7.896, 12.17, 33.39, 114, 126.2
2007, 10, 10.76, 7.805, 3.519, 3.363, 44.8, 94.6, 240.1, 254.8
2007, 11, 5.559, 2.801, -1.554, -1.62, 54.3, 131.1, 462.9, 512.5
2007, 12, -0.9772, -3.053, -6.345, -6.481, 82.05, 163.5, 548.8, 591.8
2008, 1, -5.227, -7.015, -10.72, -10.97, 16.26, 62.68, 328.7, 351.8
2008, 2, 6.822, 4.116, -0.2866, -0.466, 40.09, 77.39, 245.8, 256.9
2008, 3, 9.469, 6.294, 0.2109, 0.09597, 35.63, 80, 318.9, 337.2
2008, 4, 10.35, 7.046, 1.174, 1.105, 22.01, 55.54, 205.9, 223.6
2008, 5, 14.45, 10.99, 5.228, 5.061, 13.94, 40.49, 172.9, 194.3
2008, 6, 18.68, 14.89, 8.576, 8.426, 33.75, 58.38, 152.3, 162.8
2008, 7, 20.91, 17.07, 9.934, 9.687, 22.47, 30.17, 91.98, 96.25
2008, 8, 24.82, 21.28, 15.15, 14.78, 3.069, 6.938, 20.63, 21.24
2008, 9, 21.42, 18.21, 13.79, 13.47, 2.326, 6.625, 29.12, 33.38
2008, 10, 9.334, 6.355, 1.441, 1.319, 90.84, 148.8, 352.7, 383.4
2008, 11, 7.398, 4.927, 0.4686, 0.1791, 31.26, 84.75, 248.3, 278.8
2008, 12, 2.299, 0.08645, -3.903, -4.145, 98.19, 174.2, 501.2, 529.9
2009, 1, 4.013, 1.334, -2.97, -3.074, 15.33, 44.11, 218.3, 247.6
2009, 2, 6.737, 3.941, -0.8132, -0.953, 34.9, 62.9, 202.9, 218.8
2009, 3, 9.684, 6.515, 1.035, 0.9277, 21.36, 56.76, 215.8, 233.8
2009, 4, 11.2, 7.833, 2.795, 2.769, 19.52, 40.8, 146.5, 157.5
2009, 5, 15.24, 11.76, 6.322, 6.187, 22.2, 36.31, 94.7, 102.9
2009, 6, 18.88, 15.25, 8.709, 8.449, 9.216, 15.75, 55.28, 59.93
2009, 7, 24.04, 20.26, 13.8, 13.53, 0.3601, 1.355, 10.66, 11.8
2009, 8, 20.29, 16.52, 10.16, 9.976, 6.373, 9.886, 40.42, 41.88
2009, 9, 17.95, 14.6, 9.095, 8.885, 7.863, 28.53, 110.8, 125.9
2009, 10, 11.21, 8.332, 4.077, 3.873, 11.55, 30.57, 111, 120.3
2009, 11, 3.93, 1.31, -2.875, -2.944, 38.41, 93.71, 295.2, 323.9
2009, 12, -1.537, -3.382, -6.497, -6.78, 44.89, 102.7, 364.5, 391.8
2010, 1, 1.886, -0.2613, -4.876, -5.073, 57.87, 121.7, 442, 470.1
2010, 2, 6.761, 3.842, -0.887, -1.021, 55.37, 135.5, 491.6, 517.1
2010, 3, 7.814, 4.534, -1.34, -1.39, 37.69, 88.61, 347.9, 372.4
2010, 4, 10.23, 6.88, 0.6908, 0.5507, 20.6, 42.35, 112.9, 121.3
2010, 5, 16.01, 12.49, 6.757, 6.555, 13.9, 26.95, 78.71, 90.69
2010, 6, 20.74, 17.14, 11.42, 11.12, 22.19, 26.67, 58, 59.21
2010, 7, 22.02, 18.28, 11.7, 11.35, 12.57, 20.3, 52.95, 56.88
2010, 8, 21.52, 17.8, 11.13, 10.88, 37.55, 62.08, 208.6, 209.2
2010, 9, 18.18, 14.92, 9.295, 9.022, 49.08, 97.26, 246.8, 260.5
2010, 10, 11.24, 8.4, 4.324, 4.188, 14.7, 35.62, 144.1, 160.7
2010, 11, 6.343, 4.131, 0.3276, 0.1698, 24.64, 58.9, 183.5, 201.9
2010, 12, 1.405, -0.7372, -4.348, -4.541, 26.3, 63.29, 235.2, 262.1
2011, 1, 4.122, 1.344, -3.441, -3.547, 64.56, 150.2, 596.9, 637.5
2011, 2, 5.553, 2.775, -2.293, -2.469, 45.57, 109.3, 420.6, 454.1
2011, 3, 9.737, 6.572, 1.089, 0.9533, 21.39, 59.93, 251.4, 262.7
2011, 4, 9.208, 5.796, -0.1126, -0.1714, 27.4, 58.1, 183.2, 193.6
2011, 5, 12, 8.442, 1.647, 1.546, 17.39, 47.43, 199.6, 217.1
2011, 6, 18.24, 14.64, 7.942, 7.654, 8.942, 18.25, 64.75, 72.89
2011, 7, 24.74, 20.96, 14.74, 14.39, 3.754, 7.034, 34.62, 36.69
2011, 8, 23.26, 19.5, 13.37, 13.04, 1.864, 4.389, 22.39, 22.12
2011, 9, 18.75, 15.26, 9.557, 9.292, 13.32, 27.44, 104.2, 113.4
2011, 10, 9.47, 6.58, 2.117, 1.989, 18.57, 44.19, 155.7, 170
2011, 11, 8.978, 6.283, 1.951, 1.768, 60.49, 121.2, 325.5, 355.9
2011, 12, 4.154, 1.57, -2.505, -2.688, 59.22, 127, 412.5, 459.4
2012, 1, 1.805, -0.3918, -4.33, -4.592, 17.03, 50.45, 225.4, 247.8
2012, 2, 5.481, 2.861, -1.456, -1.623, 26.64, 61.47, 237.5, 266.1
2012, 3, 7.294, 4.029, -1.777, -1.816, 36.7, 98.24, 346.5, 373.2
2012, 4, 9.874, 6.648, 0.5889, 0.4359, 26.59, 76.48, 316.2, 342.6
2012, 5, 16.38, 12.78, 6.807, 6.602, 12.84, 26.86, 95.52, 104.9
2012, 6, 18.82, 15.29, 8.816, 8.568, 25.47, 48.28, 182, 199
2012, 7, 22.53, 18.79, 12.23, 11.85, 3.535, 5.159, 10.43, 11.37
2012, 8, 21.66, 17.96, 11.8, 11.57, 11.92, 24.34, 74.57, 80.65
2012, 9, 17.96, 14.63, 9.831, 9.6, 1.923, 7.205, 27.93, 30.2
2012, 10, 11.77, 8.717, 3.947, 3.824, 23.47, 78.8, 297, 312
2012, 11, 2.358, -0.2661, -4.984, -5.105, 65.17, 160.8, 534.6, 582.4
2012, 12, 0.3041, -1.987, -5.993, -6.28, 46.23, 117.4, 389, 421.6
2013, 1, 3.494, 0.7334, -3.946, -4.12, 118.2, 220.6, 702.5, 767
2013, 2, 5.035, 2.501, -2.176, -2.389, 34.35, 74.8, 298.2, 319.8
2013, 3, 7.695, 4.513, -1.506, -1.633, 22.69, 60.64, 215.3, 240.2
2013, 4, 11.49, 8.257, 2.505, 2.389, 18.62, 48.28, 176.8, 194.9
2013, 5, 14.62, 11.05, 5.017, 4.888, 34.03, 54.47, 107, 115.8
2013, 6, 19.74, 16.02, 9.68, 9.495, 6.002, 12.06, 32.82, 37.01
2013, 7, 23.72, 19.99, 13.75, 13.44, 1.488, 2.286, 4.274, 5.071
2013, 8, 23.27, 19.52, 13.39, 13.11, 1.183, 2.29, 6.999, 7.493
2013, 9, 17.06, 13.52, 7.59, 7.401, 22.17, 51.68, 185.2, 195.9
2013, 10, 11.7, 8.81, 3.689, 3.52, 24.35, 53.99, 175.2, 191.2
2013, 11, 5.657, 3.061, -1.245, -1.35, 39.4, 101.7, 326.7, 360.2
2013, 12, 3.228, 0.6172, -3.249, -3.396, 109.6, 216.1, 756.6, 812.2
2014, 1, -0.2079, -2.505, -7.104, -7.289, 50.51, 112.1, 419.2, 460
2014, 2, 1.646, -0.839, -5.068, -5.257, 72.89, 150.2, 520.9, 541.9
2014, 3, 9.795, 6.51, 0.4461, 0.3544, 68.19, 159.3, 558.3, 603.1
2014, 4, 10.35, 6.828, -0.03133, -0.1406, 31.72, 79.11, 262.2, 295.8
2014, 5, 15.54, 11.89, 5.654, 5.441, 11.79, 28.72, 127.1, 133.1
2014, 6, 18.91, 15.16, 8.548, 8.315, 12.27, 21.6, 75.8, 82.59
2014, 7, 22.56, 18.84, 12.1, 11.82, 0.801, 2.619, 9.823, 10.4
2014, 8, 23.25, 19.69, 13.67, 13.39, 3.265, 5.549, 9.314, 8.707
2014, 9, 18.41, 14.96, 9.148, 8.939, 15.65, 44.29, 155.3, 170.2
2014, 10, 10.72, 7.761, 2.956, 2.853, 92.95, 157.7, 410, 432.6
2014, 11, 0.0665, -2.37, -7.003, -7.124, 71.41, 154.3, 503.5, 547.7
2014, 12, 2.912, 0.4021, -3.427, -3.552, 25.01, 61.07, 247.3, 272.1
2015, 1, 3.662, 0.8976, -3.467, -3.534, 41.75, 105.2, 419.6, 451.3
2015, 2, 3.072, 0.51, -3.847, -3.929, 24.8, 78.65, 361.8, 391.7
2015, 3, 9.348, 6.254, 1.151, 0.9899, 15.21, 35.69, 165.9, 169.6
2015, 4, 8.257, 5.06, -0.8952, -0.9824, 21.38, 56.78, 226.6, 243.7
2015, 5, 14.16, 10.47, 4.37, 4.264, 10.83, 31.36, 130.2, 138.6
2015, 6, 19.04, 15.48, 9.105, 8.871, 3.073, 11.73, 64.75, 68.65
2015, 7, 24.82, 21.06, 14.8, 14.46, 3.107, 6.079, 7.676, 7.742
2015, 8, 22.3, 18.69, 11.91, 11.63, 22.14, 38.34, 135.3, 148.2
2015, 9, 17.28, 13.93, 8.481, 8.294, 22.59, 48.15, 130.5, 139.9
2015, 10, 12.51, 9.496, 4.878, 4.654, 19.36, 54.18, 193.7, 205.8
2015, 11, 6.356, 3.549, -1.674, -1.858, 83.14, 178.8, 528, 570.3
2015, 12, 4.526, 1.856, -2.25, -2.41, 88.77, 190.4, 627, 675.1
2016, 1, 3.101, 0.7385, -4.068, -4.298, 33.24, 75.96, 277.5, 302.8
2016, 2, 3.676, 0.9969, -3.632, -3.766, 51.39, 110.8, 406.8, 433.3
2016, 3, 6.523, 3.229, -3.056, -3.167, 70.52, 157.1, 470.8, 507
2016, 4, 9.339, 5.939, -0.06913, -0.1289, 43.96, 104.6, 379.3, 404.5
2016, 5, 13.56, 10.2, 3.969, 3.902, 79.35, 130.8, 312.4, 324.5
2016, 6, 17.03, 13.58, 6.902, 6.675, 33.98, 69.84, 264.9, 276.6
2016, 7, 22.79, 19.02, 12.58, 12.24, 9.562, 15.03, 59.64, 60.38
2016, 8, 20.37, 16.65, 10.19, 10.03, 71.31, 93.39, 303.7, 306.9
2016, 9, 16.57, 13.13, 7.253, 7.078, 17.96, 42.58, 146.1, 162.3
2016, 10, 12.77, 9.95, 5.479, 5.298, 13.47, 30.51, 78.86, 87.44
2016, 11, 9.828, 7.043, 2.681, 2.55, 15.8, 52.55, 196.5, 208.3
2016, 12, 3.057, 0.65, -3.162, -3.331, 52.04, 129.5, 476, 515.8
2017, 1, -1.841, -3.998, -7.795, -7.996, 66.75, 130.3, 479.7, 554.2
2017, 2, 5.652, 2.658, -2.727, -2.852, 44.81, 106.3, 413, 443.9
2017, 3, 8.889, 5.576, -0.1493, -0.2098, 29.53, 76.05, 307.1, 323.5
2017, 4, 10.96, 7.654, 1.567, 1.447, 10.3, 33.38, 145.9, 160.4
2017, 5, 12.91, 9.289, 2.939, 2.862, 12.86, 34.69, 147.5, 163.4
2017, 6, 17.76, 14.12, 7.278, 7.076, 10.73, 23.49, 99.75, 104.9
2017, 7, 23.23, 19.38, 12.61, 12.32, 0.9494, 2.187, 8.613, 8.497
2017, 8, 21.33, 17.56, 11.42, 11.18, 16.91, 34.14, 102.6, 108.1
2017, 9, 16.61, 13.27, 7.602, 7.426, 14.4, 32.5, 107.4, 118.8
2017, 10, 13.25, 10.56, 6.704, 6.422, 15.32, 37.14, 143, 155.9
2017, 11, 6.073, 3.3, -0.5864, -0.6206, 16.83, 36.81, 136, 155.3
2017, 12, 2.389, -0.1147, -4.111, -4.286, 13.06, 39.98, 140.6, 154.8
2018, 1, 4.86, 2.114, -2.761, -2.949, 23.64, 70.83, 288.7, 322
2018, 2, 4.726, 2.062, -2.862, -3.08, 56.3, 130.8, 512, 558.8
2018, 3, 8.066, 4.787, -0.9561, -0.9911, 22.57, 48.4, 161.9, 179.1
2018, 4, 10.46, 7.056, 0.6045, 0.54, 23.86, 62.34, 245.1, 271.8
2018, 5, 13.52, 9.807, 3.46, 3.372, 13.86, 34.96, 142.2, 156
2018, 6, 18.48, 14.78, 8.564, 8.418, 16.96, 38.54, 108.4, 117.6
2018, 7, 23.47, 19.64, 13.5, 13.19, 10.72, 19.98, 32.43, 32.23
2018, 8, 22.4, 18.61, 12.66, 12.43, 4.235, 12.72, 49.04, 52.19
2018, 9, 16.78, 13.31, 7.556, 7.338, 4.178, 12.71, 51.69, 62.5
2018, 10, 10.05, 7.075, 2.327, 2.129, 37.13, 83.18, 250.1, 261.3
2018, 11, 7.059, 4.287, -0.579, -0.6628, 94.73, 235.2, 819.2, 878.6
2018, 12, 3.868, 1.378, -2.71, -2.824, 63.19, 135.3, 478.1, 535
2019, 1, 4.595, 1.893, -2.737, -2.812, 95.26, 181.4, 596.8, 639.3
2019, 2, 3.535, 0.7511, -4.204, -4.353, 71.81, 176.1, 678.1, 735.7
2019, 3, 6.547, 3.189, -2.897, -2.95, 63.13, 157.8, 562.9, 606.2
2019, 4, 9.564, 6.238, 0.271, 0.2285, 20.21, 64.53, 268.3, 292.1
2019, 5, 16.94, 13.39, 7.436, 7.294, 44.18, 75.74, 267.1, 283
2019, 6, 16.98, 13.39, 6.988, 6.885, 54.72, 78.12, 178, 180.6
2019, 7, 22.24, 18.31, 11.68, 11.42, 3.421, 7.075, 5.582, 4.56
2019, 8, 19.75, 16.08, 9.517, 9.316, 56.37, 88.48, 205.7, 212.4
2019, 9, 16.65, 13.36, 7.701, 7.512, 10.1, 30.83, 118.2, 126.6
2019, 10, 12.3, 9.235, 4.444, 4.325, 17.17, 45.64, 139.5, 149.5
2019, 11, 5.097, 2.097, -2.355, -2.371, 72.69, 148.5, 380.8, 405
2019, 12, -0.468, -2.682, -6.485, -6.703, 60.96, 117.5, 457.3, 498.1
2020, 1, 1.516, -0.7898, -5.046, -5.194, 23.85, 65.32, 284, 304.2
2020, 2, 7.081, 4.342, -0.1899, -0.3546, 14.97, 51.35, 216.6, 235
2020, 3, 7.646, 4.377, -1.816, -1.83, 39.57, 97.98, 347.6, 377.6
2020, 4, 8.859, 5.473, -0.556, -0.6869, 24.85, 61.49, 209, 211.8
2020, 5, 14.65, 11.1, 4.598, 4.359, 6.85, 30.68, 137.1, 148.4
2020, 6, 19.47, 15.63, 9.996, 9.819, 19.43, 36.34, 112.9, 116.6
2020, 7, 23.23, 19.49, 13.37, 13.1, 2.065, 3.902, 12.07, 11.95
2020, 8, 19.52, 16.02, 9.364, 9.186, 36.85, 55.14, 127.9, 124.4
2020, 9, 19.18, 15.86, 10.52, 10.25, 2.825, 7.367, 31.22, 37.15
2020, 10, 13.74, 10.59, 6.143, 5.992, 21.84, 67.52, 263.8, 283.3
2020, 11, 4.105, 1.569, -2.934, -3.079, 57.65, 125.9, 405.3, 439.1
2020, 12, 1.448, -0.9641, -4.99, -5.208, 103.9, 197.6, 659.9, 716.8
2021, 1, -1.907, -3.806, -7.323, -7.687, 46.69, 110.5, 391.7, 416.2
2021, 2, 2.923, 0.3082, -4.35, -4.54, 32.88, 94.2, 355.9, 378.7
2021, 3, 6.924, 3.793, -1.439, -1.495, 18.84, 54.7, 219, 237.8
2021, 4, 7.323, 3.671, -2.878, -2.901, 25.09, 69.67, 280.9, 299.6
2021, 5, 16.26, 12.64, 6.673, 6.514, 9.119, 20.86, 56.52, 57.91
2021, 6, 18.47, 14.69, 8.471, 8.323, 26.43, 50.42, 117.7, 127.5
2021, 7, 23.03, 19.38, 13.07, 12.74, 3.733, 6.351, 23.74, 26.3
2021, 8, 25.54, 21.76, 15.83, 15.52, 0.4098, 0.1279, 0.002228, 0
2021, 9, 17.2, 13.85, 8.717, 8.483, 37.82, 65.74, 182.7, 197.8
2021, 10, 9.76, 6.648, 1.743, 1.614, 23.89, 60.26, 206.8, 227.2
2021, 11, 1.842, -0.4851, -4.308, -4.449, 49.31, 113.1, 351.6, 385.6
2021, 12, 6.818, 4.005, -0.2964, -0.3401, 70.14, 156.8, 525.1, 567.5
2022, 1, 3.75, 1.338, -2.585, -2.748, 70.23, 145.1, 480.6, 521.9
2022, 2, 5.263, 2.418, -2.514, -2.641, 56.05, 119.8, 423, 459.2
2022, 3, 9.943, 6.875, 1.405, 1.306, 17.82, 45.78, 165.4, 183.7
2022, 4, 12.67, 9.481, 3.393, 3.14, 6.776, 13.82, 31.84, 33.66
2022, 5, 14.68, 11.01, 4.62, 4.574, 30.34, 70.08, 203, 218.4
2022, 6, 17.97, 14.31, 7.622, 7.477, 26.93, 42.49, 107.5, 111.4
2022, 7, 22.68, 19, 12.27, 11.97, 5.54, 10.05, 43, 43.39
2022, 8, 22.16, 18.35, 11.92, 11.67, 21.62, 26.74, 56.71, 56.7
2022, 9, 18.23, 14.87, 9.352, 9.074, 15.52, 38.51, 132, 141.7
2022, 10, 10.25, 7.078, 2.416, 2.398, 34.64, 89.53, 277.1, 299.4
2022, 11, 5.861, 2.85, -1.801, -1.871, 90.25, 168.3, 458.3, 503.1
2022, 12, 4.254, 1.689, -2.828, -2.953, 35.34, 93.74, 306, 327.8
2023, 1, -1.227, -3.006, -7.46, -7.727, 167.6, 318.8, 1037, 1112
2023, 2, 2.795, 0.1427, -4.576, -4.709, 62.47, 141.9, 571, 618.3
2023, 3, 7.364, 3.952, -1.8, -1.821, 13.21, 41.79, 180.4, 191.3
2023, 4, 10.34, 6.909, 1.027, 0.941, 22.29, 65.13, 250, 269.3
2023, 5, 15.68, 12.14, 6.04, 5.917, 33.2, 73.91, 256.9, 273
2023, 6, 20.39, 16.68, 10.22, 9.908, 9.417, 22.81, 92.19, 97.73
2023, 7, 21.63, 17.85, 10.72, 10.47, 9.44, 17.27, 44.32, 46.64
2023, 8, 22.66, 18.93, 12.47, 12.15, 12.29, 25.54, 79.91, 80.87
2023, 9, 17.64, 14.23, 8.404, 8.216, 20.05, 64.15, 229.2, 234.7
2023, 10, 12.17, 9.272, 5.077, 4.977, 9.403, 26.21, 97.78, 106.6
2023, 11, -0.8467, -3.044, -7.506, -7.683, 28.47, 61.6, 236.8, 261.3
2023, 12, 4.703, 2.001, -2.31, -2.456, 75.32, 177.1, 600.9, 646.4
2024, 1, 1.977, -0.7117, -5.145, -5.315, 77.21, 160.8, 514.4, 540.2
2024, 2, 3.854, 1.235, -3.56, -3.717, 34.53, 91.36, 336.9, 356.1
2024, 3, 8.924, 5.769, 0.05651, 0.001532, 12.59, 31.9, 119.3, 131.7
2024, 4, 8.875, 5.46, -1.135, -1.185, 37.5, 77.53, 274.8, 302.9
2024, 5, 13.76, 10.22, 3.505, 3.33, 46.24, 87.69, 305.4, 337.7
2024, 6, 18.07, 14.27, 7.645, 7.572, 23.59, 50.17, 160.4, 171
2024, 7, 23.74, 19.98, 13.93, 13.65, 1.133, 2.49, 8.242, 8.672
2024, 8, 22.08, 18.42, 12.2, 12, 7.11, 10.78, 19.78, 19.61
2024, 9, 15.08, 11.62, 5.718, 5.573, 25.87, 64.48, 183.5, 201.9
2024, 10, 11.24, 8.153, 3.236, 3.036, 25.3, 65.75, 242, 265.7
2024, 11, 8.69, 5.655, 0.916, 0.7943, 48.18, 121.6, 434.4, 484.5
2024, 12, 2.254, -0.2266, -4.257, -4.426, 6.628, 25.94, 112.1, 124.9
2025, 1, -0.03255, -2.297, -6.832, -7.028, 22.92, 59.99, 265.8, 294.6
2025, 2, 5.572, 2.924, -2.022, -2.224, 44.14, 107.8, 464.1, 504.8
2025, 3, 7.465, 4.138, -1.87, -1.881, 29.92, 74.09, 250.6, 264.6
2025, 4, 12.68, 9.384, 3.648, 3.484, 17.02, 51.98, 203.8, 217.9
2025, 5, 16.47, 12.77, 6.892, 6.767, 20.46, 43.21, 142.5, 157.4
2025, 6, 18.64, 14.95, 8.573, 8.33, 24.58, 42.44, 139.5, 146.3
2025, 7, 24.73, 20.88, 14.47, 14.17, 8.773, 12.85, 25.57, 25.28
2025, 8, 24.67, 20.98, 14.97, 14.72, 0.337, 0.8361, 3.396, 3.381
2025, 9, 17.57, 14.2, 8.661, 8.457, 27.19, 56.58, 161.7, 163.8
2025, 10, 10.98, 7.934, 3.298, 3.136, 22.06, 64.14, 242.3, 258.6
2025, 11, 5.251, 2.439, -2.5, -2.632, 118, 242.9, 639.7, 690.7
2025, 12, 0.6523, -1.726, -5.174, -5.35, 61.85, 151.4, 540.3, 594
2026, 1, 2.073, -0.3042, -4.709, -4.883, 24.36, 72.14, 281.9, 307.9
2026, 2, 6.647, 3.899, -1.082, -1.178, 45.97, 114.2, 406.6, 421.3
2026, 3, 7.133, 3.72, -2.607, -2.623, 45.87, 142.2, 586.4, 620.5
2026, 4, 6.851, 3.438, -2.841, -2.889, 16.44, 58.3, 262.3, 280.7
2026, 5, 15.53, 12.04, 6.097, 5.829, 6.013, 16.88, 73.73, 82.08
2026, 6, 19.68, 16.16, 9.695, 9.412, 2.466, 6.973, 33.23, 38.17
2026, 7, 23.92, 20.24, 13.56, 13.19, 1.479, 2.259, 5.858, 5.974
2026, 8, 22.75, 18.99, 12.73, 12.47, 4.041, 7.216, 27.13, 29.34
2026, 9, 19.74, 16.47, 11.33, 10.97, 2.132, 9.29, 48.75, 51.03
2026, 10, 13.12, 10.2, 6.321, 6.155, 21.03, 53.55, 110.9, 114.1
2026, 11, 8.02, 5.242, 1.074, 0.9572, 88.06, 162.6, 415, 445.4
2026, 12, -0.9983, -2.85, -6.207, -6.535, 45.85, 91.85, 319.6, 348.3
2027, 1, -3.519, -5.447, -9.228, -9.478, 15.9, 34.55, 122.1, 132.3
2027, 2, 6.098, 3.37, -1.746, -1.845, 21.94, 63.83, 294.8, 321
2027, 3, 10.63, 7.261, 1.4, 1.351, 24.55, 65.87, 267.2, 285.8
2027, 4, 12.12, 8.893, 3.163, 3.021, 18.14, 36.86, 164.5, 182.3
2027, 5, 11.04, 7.516, 0.3436, 0.2037, 39.54, 97.3, 358.5, 381
2027, 6, 17.38, 13.68, 7.329, 7.206, 18.31, 33.53, 81.56, 85.63
2027, 7, 25.3, 21.38, 14.87, 14.54, 8.446, 11.82, 29.27, 28.45
2027, 8, 22.36, 18.71, 12.26, 12.01, 0.8349, 2.471, 14.07, 15.33
2027, 9, 16.82, 13.46, 7.597, 7.425, 12.22, 25.34, 91.52, 107
2027, 10, 13.77, 10.87, 6.598, 6.449, 2.811, 14.29, 51.49, 55.85
2027, 11, 5.055, 2.304, -1.584, -1.674, 55.37, 119, 373.3, 411.9
2027, 12, 3.936, 1.511, -2.589, -2.761, 139.1, 222.6, 525.5, 584.8
2028, 1, 5.045, 2.289, -2.263, -2.364, 55.26, 113.7, 373.5, 401.6
2028, 2, 6.338, 3.525, -1.603, -1.775, 57.81, 137.4, 510, 531.4
2028, 3, 6.823, 3.638, -1.744, -1.814, 11.22, 29.51, 106.7, 111.7
2028, 4, 11.91, 8.429, 3.079, 3.03, 14.38, 36.53, 113.4, 120.6
2028, 5, 14.88, 11.38, 5.225, 5.076, 32.59, 51.49, 167.7, 179.3
2028, 6, 19.09, 15.39, 9.078, 8.782, 6.938, 11.6, 42.37, 50.38
2028, 7, 21.17, 17.46, 10.66, 10.34, 8.569, 11.71, 41.05, 46.68
2028, 8, 21.68, 18.08, 11.72, 11.48, 7.239, 14.52, 58.2, 60.65
2028, 9, 16.67, 13.32, 7.879, 7.654, 7.678, 23.22, 80.76, 91.88
2028, 10, 10.13, 7.125, 2.129, 2.095, 15.95, 40.99, 154.2, 165.5
2028, 11, 5.704, 2.987, -1.876, -2.008, 46.42, 105.7, 326, 351.3
2028, 12, 4.433, 1.964, -2.44, -2.62, 14.28, 45.18, 196.8, 216.3
2029, 1, 4.924, 2.172, -2.257, -2.393, 102.6, 179.1, 536.2, 570
2029, 2, 8.234, 5.485, 0.8125, 0.6489, 43.38, 108.8, 395.7, 413.8
2029, 3, 8.664, 5.544, -0.2314, -0.3441, 37.94, 73.82, 256.4, 278.4
2029, 4, 10.01, 6.538, 0.4534, 0.3919, 33.63, 78.81, 250.1, 265.5
