# Created by WEAP: 5/10/2021 8:30:34 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_bcc-csm1-1-m_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_SF Feather (31,747 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (15,544 ha),  1000 - 2000 m (16,203 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
2007, 12, 4.707, 1.159, 275.2, 356.8
2008, 1, 3.535, -0.2689, 140.7, 186.4
2008, 2, 9.749, 6.132, 329.1, 426.4
2008, 3, 13.06, 9.469, 193.1, 216.4
2008, 4, 13.36, 9.415, 103.8, 153.3
2008, 5, 18.14, 14.48, 1.269, 2.418
2008, 6, 21.77, 17.81, 16.79, 28.51
2008, 7, 26.37, 22.51, 0.7898, 0.5517
2008, 8, 27.19, 23.57, 1.236, 11.92
2008, 9, 24.14, 20.83, 8.27, 13.28
2008, 10, 14.76, 11.1, 200.4, 272.9
2008, 11, 12.29, 8.975, 248.1, 311
2008, 12, 8.244, 4.823, 453.2, 581.8
2009, 1, 10.07, 7.287, 11.88, 17.48
2009, 2, 10.92, 7.534, 178.2, 243.5
2009, 3, 15.02, 11.53, 52.34, 80.75
2009, 4, 13.25, 9.497, 72.08, 104.9
2009, 5, 18.41, 14.74, 26.96, 46.89
2009, 6, 22.76, 18.9, 22.15, 33.57
2009, 7, 27.07, 23.47, 0, 0
2009, 8, 22.42, 18.98, 0.06546, 0.6104
2009, 9, 21.99, 18.44, 2.359, 5.918
2009, 10, 16.41, 13.12, 105.9, 150.6
2009, 11, 10.02, 6.417, 66.05, 98.4
2009, 12, 5.024, 1.423, 201.9, 257.7
2010, 1, 8.338, 5.323, 50.68, 67.22
2010, 2, 10.33, 6.565, 253.2, 350.8
2010, 3, 11.21, 7.583, 197, 272.1
2010, 4, 12.42, 8.715, 154.9, 185.8
2010, 5, 19.41, 15.48, 16.06, 22.9
2010, 6, 23.32, 19.91, 17.08, 27.46
2010, 7, 27.23, 23.51, 34.95, 43.81
2010, 8, 22.52, 19.18, 40.52, 56.09
2010, 9, 20.59, 17.1, 200, 217.5
2010, 10, 16.92, 13.28, 77.06, 96.37
2010, 11, 13.67, 10.65, 124.7, 148.1
2010, 12, 8.142, 5.049, 173.1, 247.4
2011, 1, 7.315, 3.897, 225.7, 311.7
2011, 2, 9.765, 6.228, 202.3, 290
2011, 3, 13.15, 9.768, 140.2, 198.9
2011, 4, 11.73, 7.882, 52.88, 80.85
2011, 5, 17.43, 13.45, 0.607, 1.634
2011, 6, 23.96, 19.94, 9.343, 9.095
2011, 7, 25.85, 22.04, 1.894, 2.591
2011, 8, 26.04, 22.56, 0, 0.002881
2011, 9, 22.2, 18.84, 36.5, 47.06
2011, 10, 12.98, 9.307, 126, 155.8
2011, 11, 13.54, 10.6, 140.1, 188.4
2011, 12, 8.206, 5.068, 329.5, 455.9
2012, 1, 6.609, 3.156, 60.19, 80.52
2012, 2, 9.835, 6.461, 367.3, 478
2012, 3, 9.97, 6.16, 339.6, 448.6
2012, 4, 12.51, 8.651, 86.98, 118.4
2012, 5, 19.74, 16.14, 9.678, 16.32
2012, 6, 22.11, 18.37, 12.17, 27.63
2012, 7, 27.65, 23.7, 0.4358, 1.511
2012, 8, 25.43, 21.99, 0.2048, 0.8274
2012, 9, 22.94, 19.39, 1.241, 1.825
2012, 10, 17.17, 13.83, 33.61, 35.05
2012, 11, 7.968, 4.039, 208.3, 266.9
2012, 12, 7.498, 4.308, 212.5, 289.2
2013, 1, 6.658, 2.936, 707.7, 916.7
2013, 2, 10.39, 6.709, 119.2, 143.7
2013, 3, 13.64, 10.04, 166.6, 200
2013, 4, 12.93, 9.121, 26.37, 44.03
2013, 5, 15.38, 11.72, 79.33, 129.8
2013, 6, 21.47, 17.75, 36.2, 43.13
2013, 7, 27.17, 23.52, 1.273, 1.997
2013, 8, 26.26, 22.72, 0, 0.02112
2013, 9, 21.63, 18.08, 22.07, 20.63
2013, 10, 16.94, 13.43, 196.9, 263.4
2013, 11, 10.23, 6.679, 192.5, 258.2
2013, 12, 7.477, 4.094, 192.1, 253
2014, 1, 6.032, 2.31, 234.2, 286.7
2014, 2, 6.543, 2.31, 293.1, 397.8
2014, 3, 12.22, 8.438, 478.2, 624.2
2014, 4, 11.66, 7.662, 259.5, 384.2
2014, 5, 18.54, 14.83, 71.91, 101.8
2014, 6, 23, 19.18, 14.2, 27.97
2014, 7, 26.11, 22.3, 1.191, 2.581
2014, 8, 26.63, 23.11, 1.802, 9.42
2014, 9, 21.09, 17.5, 33.62, 44.25
2014, 10, 16.62, 13.11, 94.83, 116.8
2014, 11, 7.885, 4.287, 380.3, 510.4
2014, 12, 9.743, 6.736, 18.71, 25.01
2015, 1, 8.56, 5.309, 263.4, 346.9
2015, 2, 10.16, 6.946, 23.17, 36.48
2015, 3, 12.99, 9.306, 215.6, 281.7
2015, 4, 12.96, 9.022, 31.08, 51.75
2015, 5, 16.34, 12.45, 59.58, 90.5
2015, 6, 24.1, 20.34, 0.3009, 0.9533
2015, 7, 26.48, 23.03, 1.297, 2.853
2015, 8, 25.8, 22.41, 22.07, 40.8
2015, 9, 21.04, 17.54, 27.5, 39.39
2015, 10, 17.24, 13.92, 133.9, 165.8
2015, 11, 10.06, 6.653, 406.8, 498.7
2015, 12, 9.154, 6.075, 395.5, 525.1
2016, 1, 8.116, 4.496, 332, 431.2
2016, 2, 8.213, 4.155, 455.7, 601.6
2016, 3, 8.532, 4.458, 336.1, 462.1
2016, 4, 11.41, 7.456, 171.2, 214
2016, 5, 15.82, 11.91, 253.7, 376.6
2016, 6, 21.12, 17.17, 28.53, 38.8
2016, 7, 25.81, 22.11, 0.3994, 0.9057
2016, 8, 23.52, 20, 4.455, 5.509
2016, 9, 20.47, 16.93, 27.17, 36.59
2016, 10, 19.27, 15.99, 43.14, 46.15
2016, 11, 16.24, 13.33, 54.42, 69.38
2016, 12, 9.175, 6.414, 90.97, 121
2017, 1, 5.166, 1.43, 271.7, 353
2017, 2, 9.197, 5.145, 363.9, 463.7
2017, 3, 11.52, 7.961, 207.9, 232.6
2017, 4, 14.97, 11.54, 51.1, 75.37
2017, 5, 17.01, 13.3, 9.715, 16.85
2017, 6, 25.17, 21.19, 21.86, 28.8
2017, 7, 25.88, 22.32, 0, 0
2017, 8, 24, 20.42, 1.807, 6.306
2017, 9, 20.47, 17.04, 3.375, 5.703
2017, 10, 17.75, 14.54, 32.88, 38.41
2017, 11, 13.71, 10.55, 10.74, 12.19
2017, 12, 7.864, 5.036, 109.7, 128
2018, 1, 8.781, 5.911, 181.8, 241.9
2018, 2, 7.959, 4.014, 203.7, 263.7
2018, 3, 11.64, 7.882, 282.6, 368.1
2018, 4, 14.01, 10.21, 93.18, 128.7
2018, 5, 16.52, 12.86, 45.6, 72.64
2018, 6, 22.02, 18.04, 15.06, 20.33
2018, 7, 25.57, 22.02, 5.338, 9.835
2018, 8, 26.68, 23.09, 0.6414, 3.83
2018, 9, 22.48, 18.79, 0.005275, 0.05364
2018, 10, 15.21, 11.47, 160.5, 229.5
2018, 11, 12.16, 8.756, 228.4, 296.5
2018, 12, 10.52, 7.703, 73.05, 90.09
2019, 1, 8.875, 5.795, 359.9, 497.9
2019, 2, 9.028, 5.36, 347.4, 443.3
2019, 3, 9.725, 5.93, 381, 528.1
2019, 4, 12.74, 9.062, 64.93, 93.81
2019, 5, 17.99, 14.52, 109.7, 152.5
2019, 6, 19.16, 15.19, 72.61, 111.6
2019, 7, 26.74, 22.89, 1.614, 1.933
2019, 8, 24.06, 20.67, 2.747, 6.96
2019, 9, 21.01, 17.17, 3.628, 6.054
2019, 10, 17.82, 14.35, 298.6, 392.2
2019, 11, 10.17, 6.787, 509.7, 703.5
2019, 12, 8.624, 5.409, 262.8, 357.3
2020, 1, 8.263, 5.284, 138.8, 179.8
2020, 2, 10.76, 7.16, 154, 184.5
2020, 3, 10.66, 6.637, 355.4, 502.2
2020, 4, 11.54, 7.475, 95.44, 141.2
2020, 5, 18.88, 15.25, 35.38, 58.74
2020, 6, 22.78, 18.75, 2.048, 2.978
2020, 7, 27.12, 23.22, 0.6412, 1.692
2020, 8, 23.27, 19.86, 0.7517, 1.667
2020, 9, 23.72, 20.29, 0, 0
2020, 10, 18.14, 14.76, 96.07, 138.1
2020, 11, 10, 6.628, 142.1, 190.4
2020, 12, 7.51, 4.074, 257.9, 325.4
2021, 1, 5.32, 1.852, 282.8, 367.8
2021, 2, 8.163, 4.256, 344.2, 447
2021, 3, 10.94, 7.152, 97.61, 131.3
2021, 4, 10.69, 6.783, 22.87, 41.17
2021, 5, 18.51, 14.76, 30.08, 49.24
2021, 6, 19.9, 16, 11.37, 14.45
2021, 7, 25.95, 22.19, 4.38, 6.568
2021, 8, 28.61, 25.23, 3.522, 4.294
2021, 9, 21.67, 18.14, 52.36, 92.5
2021, 10, 15.57, 11.93, 30.35, 38.48
2021, 11, 8.223, 4.741, 298.2, 360
2021, 12, 9.726, 6.764, 274.9, 359.2
2022, 1, 8.104, 4.668, 307.9, 434.8
2022, 2, 8.943, 4.718, 425.4, 547
2022, 3, 13.83, 10.25, 218.5, 273.6
2022, 4, 18.91, 15.27, 45.61, 69.08
2022, 5, 16.39, 12.38, 90.82, 125.3
2022, 6, 20.6, 16.69, 110, 143.3
2022, 7, 27.74, 23.94, 3.051, 2.428
2022, 8, 25.7, 22.09, 0.27, 1.125
2022, 9, 21.56, 17.97, 54.01, 67.99
2022, 10, 14.89, 11.44, 66.17, 81.55
2022, 11, 8.883, 5.229, 359.5, 468.3
2022, 12, 10.52, 7.912, 95.61, 151.4
2023, 1, 7.087, 3.542, 571.4, 715.1
2023, 2, 8.557, 4.884, 56.59, 84.36
2023, 3, 12.74, 9.084, 10.92, 17.18
2023, 4, 12.26, 8.376, 96.5, 127.3
2023, 5, 19.27, 15.73, 52.76, 80
2023, 6, 23.97, 20.02, 0.957, 0.8233
2023, 7, 24.65, 20.97, 0, 0
2023, 8, 25.7, 22.08, 4.025, 12.63
2023, 9, 22.57, 18.98, 13.88, 18.35
2023, 10, 18.61, 15.3, 75.56, 104.4
2023, 11, 8.177, 4.579, 283.6, 345.9
2023, 12, 9.01, 5.597, 277.8, 383.1
2024, 1, 6.694, 3.066, 512.1, 678.1
2024, 2, 10.09, 6.497, 382.9, 457.5
2024, 3, 12.76, 9.061, 155.5, 218.5
2024, 4, 11.54, 7.556, 140.6, 184.6
2024, 5, 14.25, 10.32, 199.4, 278.6
2024, 6, 21.6, 17.81, 5.178, 6.31
2024, 7, 27.82, 24.15, 10.98, 10.29
2024, 8, 23.87, 20.67, 16.87, 21.57
2024, 9, 18.85, 15, 180.1, 222.2
2024, 10, 15.17, 11.77, 116.9, 157.1
2024, 11, 13.33, 10.48, 79.72, 105.2
2024, 12, 9.12, 6.31, 63.62, 58.67
2025, 1, 5.693, 2.044, 259.8, 368.4
2025, 2, 11.01, 7.634, 75.11, 104.3
2025, 3, 9.646, 5.71, 406.2, 490.7
2025, 4, 16.38, 12.77, 54.05, 89.64
2025, 5, 18.83, 15.08, 43.27, 72.36
2025, 6, 21.73, 17.83, 8.181, 13.09
2025, 7, 26.93, 23.32, 0.8628, 2.557
2025, 8, 28.57, 25.2, 0.6422, 1.438
2025, 9, 20.14, 16.69, 131.3, 177.6
2025, 10, 16.2, 12.85, 21.47, 35.92
2025, 11, 10.4, 7.079, 914.3, 1165
2025, 12, 6.693, 3.354, 179.2, 228.2
2026, 1, 6.126, 2.407, 197.5, 258
2026, 2, 9.455, 5.807, 173.4, 230.1
2026, 3, 11.41, 7.658, 44.75, 75.14
2026, 4, 12.44, 8.469, 11.38, 19.61
2026, 5, 19.59, 15.73, 25.24, 44.33
2026, 6, 27.38, 23.35, 0, 0.05539
2026, 7, 27.71, 24.04, 0.1955, 1.062
2026, 8, 26.1, 22.53, 0, 0
2026, 9, 23.78, 20.42, 7.202, 17
2026, 10, 18.84, 15.42, 4.513, 9.437
2026, 11, 14.61, 11.62, 41.3, 56.68
2026, 12, 9.42, 6.298, 451.2, 565.8
2027, 1, 4.426, 0.6405, 165.4, 214.1
2027, 2, 10.78, 7.239, 159.6, 189
2027, 3, 13.7, 10.07, 68.64, 101.2
2027, 4, 16.73, 12.92, 47.71, 71.47
2027, 5, 15.75, 11.74, 72.86, 114
2027, 6, 21.41, 17.16, 24.8, 32.77
2027, 7, 27.37, 23.63, 32.4, 53.42
2027, 8, 25.31, 21.69, 0, 0.06373
2027, 9, 21.46, 17.9, 34.16, 46.53
2027, 10, 20.22, 16.72, 0.3764, 0.5093
2027, 11, 11.56, 8.277, 342.7, 434.5
2027, 12, 10.73, 7.663, 735.1, 985.5
2028, 1, 8.801, 5.516, 703.1, 922.8
2028, 2, 11.19, 7.536, 265, 330.3
2028, 3, 11.45, 7.701, 243.7, 318.2
2028, 4, 14.21, 10.41, 63.92, 79.29
2028, 5, 18.26, 14.48, 39.2, 51.29
2028, 6, 23.62, 19.7, 0.4508, 0.8531
2028, 7, 25.64, 21.89, 0.3088, 0.4577
2028, 8, 25.59, 21.87, 0.3909, 1.457
2028, 9, 19.25, 15.62, 30.23, 27.33
2028, 10, 17.81, 14.25, 7.326, 14.18
2028, 11, 11.44, 8.049, 163.1, 203.2
2028, 12, 10.08, 7.523, 5.538, 5.829
2029, 1, 8.24, 4.984, 545.4, 720.4
2029, 2, 12.34, 8.713, 160.3, 213.3
2029, 3, 12.57, 9.066, 273, 379.9
2029, 4, 13.24, 9.306, 149.7, 193.6
2029, 5, 15.65, 11.94, 93.99, 148.8
2029, 6, 21.41, 17.38, 15.49, 25.19
2029, 7, 28.15, 24.26, 0.1264, 0.07532
2029, 8, 27.67, 24.12, 0.03293, 0.06368
2029, 9, 24.09, 20.73, 0.665, 1.215
2029, 10, 19.58, 16.35, 0.2317, 0.6406
2029, 11, 12.48, 9.319, 69.16, 88.43
2029, 12, 6.097, 2.409, 88.36, 96.62
2030, 1, 4.092, 0.1934, 878.4, 1185
2030, 2, 8.414, 4.532, 217.3, 288.9
2030, 3, 10.27, 6.304, 180.7, 235
2030, 4, 12.38, 8.421, 157.4, 192.8
2030, 5, 16.04, 12.16, 4.783, 12.22
2030, 6, 23.86, 20.09, 0.5524, 1.122
2030, 7, 29.18, 25.47, 3.358, 4.825
2030, 8, 26.68, 23.24, 0.1143, 0.5303
2030, 9, 23.85, 20.21, 116.8, 126.1
2030, 10, 15.7, 12.24, 22.41, 27.82
2030, 11, 14.31, 11.34, 120.7, 149.6
2030, 12, 10.11, 6.587, 399.6, 501.6
2031, 1, 8.381, 4.587, 905.2, 1194
2031, 2, 8.112, 3.853, 583, 707.8
2031, 3, 10.55, 6.612, 274.9, 357.5
2031, 4, 13.86, 9.981, 56.31, 89.29
2031, 5, 18.93, 15.28, 17.2, 31.01
2031, 6, 25.26, 21.59, 9.563, 16.63
2031, 7, 25.45, 21.87, 2.771, 5.283
2031, 8, 28.16, 24.28, 2.425, 9.308
2031, 9, 24.46, 20.77, 0.08954, 0.3441
2031, 10, 17.04, 13.83, 267.1, 321.9
2031, 11, 10.87, 7.71, 110.9, 145.2
2031, 12, 8.995, 5.656, 287.3, 386.9
2032, 1, 4.983, 1.302, 379.1, 522.6
2032, 2, 4.098, -0.1667, 256.3, 332.5
2032, 3, 10.71, 6.754, 157.5, 216.4
2032, 4, 13.06, 9.183, 123, 166.5
2032, 5, 18.67, 14.97, 24.67, 45.82
2032, 6, 23.41, 19.76, 0.9942, 3.931
2032, 7, 22.62, 18.85, 46.93, 61.61
2032, 8, 26.74, 23.23, 0.09565, 0.04802
2032, 9, 22.71, 19.12, 110.8, 138.4
2032, 10, 15.47, 11.87, 69.63, 98.35
2032, 11, 12.63, 9.42, 82.6, 111.2
2032, 12, 8.01, 4.522, 154.3, 206
2033, 1, 5.868, 1.987, 645.8, 826.9
2033, 2, 10.19, 6.281, 194.6, 272.1
2033, 3, 11.22, 7.5, 453.3, 623.4
2033, 4, 12.55, 8.713, 34.26, 58.86
2033, 5, 17.84, 14.32, 18.14, 23.51
2033, 6, 22.27, 18.27, 22.24, 31.81
2033, 7, 27.27, 23.55, 0.7748, 2.41
2033, 8, 25.67, 22.26, 0.8067, 2.731
2033, 9, 23, 19.4, 227.3, 269.7
2033, 10, 16.69, 13.19, 90.69, 114.8
2033, 11, 10.77, 7.551, 108.8, 137.8
2033, 12, 8.589, 5.329, 311.8, 404.9
2034, 1, 9.478, 6.202, 291.3, 402.5
2034, 2, 12.33, 8.978, 59.99, 78.92
2034, 3, 13.77, 9.847, 243.5, 309.8
2034, 4, 13.03, 9.091, 55.98, 75.7
2034, 5, 20.35, 16.66, 10.69, 15.81
2034, 6, 23.74, 19.95, 1.626, 1.771
2034, 7, 27.21, 23.44, 0.0002647, 0.2061
2034, 8, 25.25, 21.79, 1.019, 1.27
2034, 9, 23.57, 19.88, 0, 0
2034, 10, 19.43, 16.08, 79.39, 117.4
2034, 11, 11.12, 7.637, 366.8, 475.5
2034, 12, 8.926, 5.977, 143.9, 212.6
2035, 1, 8.658, 5.473, 254.3, 329.1
2035, 2, 9.876, 6.176, 34.48, 47.67
2035, 3, 10.98, 7.093, 369.8, 499.2
2035, 4, 13.31, 9.558, 66.17, 90.19
2035, 5, 16.11, 12.42, 90.31, 141.7
2035, 6, 24.9, 20.94, 3.269, 4.177
2035, 7, 25.02, 21.54, 4.294, 11.37
2035, 8, 26.23, 22.89, 1.884, 8.894
2035, 9, 22.19, 18.7, 40.62, 48.86
2035, 10, 19.04, 16.08, 167, 194.8
2035, 11, 12.67, 9.728, 144.7, 193.6
2035, 12, 10.04, 7.456, 140.4, 166.5
2036, 1, 6.605, 3.291, 775.1, 1016
2036, 2, 11.34, 7.935, 19.59, 24.56
2036, 3, 15.99, 12.38, 3.298, 4.116
2036, 4, 14.06, 10.27, 83.42, 107.8
2036, 5, 17.54, 13.91, 78.63, 88.51
2036, 6, 24.52, 20.6, 2.102, 2.84
2036, 7, 27.02, 23.57, 0.2856, 1.177
2036, 8, 24.56, 21.06, 8.105, 8.924
2036, 9, 19.48, 16.05, 45.53, 63.72
2036, 10, 16.68, 13.18, 78.11, 97.74
2036, 11, 9.04, 5.615, 70.71, 97.25
2036, 12, 5.013, 1.219, 256.5, 342.7
2037, 1, 4.856, 1.123, 66.42, 82.3
2037, 2, 11.98, 8.936, 26.19, 35.59
2037, 3, 15.02, 11.68, 42.67, 62.1
2037, 4, 16.18, 12.42, 13.49, 22.94
2037, 5, 17.66, 13.99, 12.11, 22.93
2037, 6, 23.8, 19.74, 8.099, 16.85
2037, 7, 28.76, 25.2, 0.2834, 0.6974
2037, 8, 25.79, 22.4, 0.005722, 0.05074
2037, 9, 23.83, 20.17, 0.001497, 0
2037, 10, 17.35, 13.82, 91.35, 113.6
2037, 11, 10.74, 7.289, 281.6, 365.4
2037, 12, 11.83, 8.935, 217.2, 292.4
2038, 1, 8.319, 4.883, 637.5, 862.9
2038, 2, 8.965, 5.032, 389.6, 490
2038, 3, 10.16, 6.475, 173.4, 238.7
2038, 4, 16.05, 12.35, 1.734, 3.456
2038, 5, 18.36, 14.58, 75.8, 120.8
2038, 6, 24.7, 20.58, 1.528, 3.22
2038, 7, 28.84, 25.02, 0.455, 0.3854
2038, 8, 25.16, 21.61, 0.7466, 3.704
2038, 9, 24.02, 20.38, 2.577, 5.717
2038, 10, 16.46, 13, 95.95, 118.2
2038, 11, 13.83, 10.82, 43.37, 61.13
2038, 12, 9.768, 6.669, 221.7, 267.5
2039, 1, 3.707, -0.3302, 124.2, 183.1
2039, 2, 6.964, 2.836, 551.3, 709.4
2039, 3, 8.838, 4.73, 102.6, 139.3
2039, 4, 14.23, 10.39, 65.58, 72.65
2039, 5, 17.11, 13.53, 16.49, 25.37
2039, 6, 23.94, 20.11, 1.462, 5.364
2039, 7, 27.79, 24.25, 0.4178, 0.4313
2039, 8, 25.33, 21.91, 0, 0.06354
2039, 9, 21.36, 17.75, 63.31, 86.18
2039, 10, 16.43, 12.75, 101.8, 138.5
2039, 11, 11.9, 8.753, 278.9, 387.6
2039, 12, 9.548, 6.11, 462.4, 561.3
2040, 1, 7.469, 3.898, 761.7, 989
2040, 2, 8.491, 4.562, 232.2, 293.4
2040, 3, 13.39, 9.661, 165.2, 215.9
2040, 4, 13.16, 9.13, 165.8, 221.5
2040, 5, 15.05, 11.22, 51.73, 77.03
2040, 6, 23.85, 19.82, 0.01009, 0.3434
2040, 7, 27.11, 23.5, 2.539, 2.046
2040, 8, 27.47, 23.77, 0.5102, 2.316
2040, 9, 25.86, 22.35, 0.1732, 0.9216
2040, 10, 18.32, 14.82, 18.81, 33.36
2040, 11, 10.7, 7.326, 765.7, 911.3
2040, 12, 9.399, 6.294, 150.9, 218
2041, 1, 9.238, 6.374, 0.3317, 0.09368
2041, 2, 13.04, 9.569, 53.4, 72.52
2041, 3, 12.28, 8.631, 400.7, 522.2
2041, 4, 15.26, 11.38, 74.03, 104.5
2041, 5, 16.28, 12.34, 117.9, 153.7
2041, 6, 20.01, 15.99, 86.23, 115.3
2041, 7, 27.53, 23.82, 1.272, 2.918
2041, 8, 26.91, 23.43, 0.09777, 0.02321
2041, 9, 25.72, 22.33, 0.1225, 2.866
2041, 10, 17.37, 13.98, 330.9, 446.7
2041, 11, 9.269, 5.662, 788.6, 1023
2041, 12, 9.551, 6.245, 403.8, 566.8
2042, 1, 10.6, 7.414, 234.7, 306.6
2042, 2, 12.22, 8.816, 59.49, 80.93
2042, 3, 11.5, 7.566, 150.6, 210.8
2042, 4, 12.32, 8.255, 164.1, 233.2
2042, 5, 22.02, 18.18, 1.983, 2.814
2042, 6, 25.45, 21.65, 12.65, 17.48
2042, 7, 29.68, 25.98, 8.521, 13.36
2042, 8, 24.71, 21.18, 0.2492, 3.846
2042, 9, 20.43, 16.89, 35.25, 48.93
2042, 10, 17.52, 14.07, 243.5, 343
2042, 11, 10.95, 7.491, 752.8, 923.4
2042, 12, 7.767, 4.163, 286.8, 383.7
2043, 1, 7.832, 4.373, 151.8, 186.6
2043, 2, 10.14, 6.471, 108.1, 126.8
2043, 3, 13.23, 9.465, 120.6, 172.3
2043, 4, 17.68, 14.02, 52.71, 70.53
2043, 5, 20.85, 17.04, 8.547, 12.01
2043, 6, 22.44, 18.6, 25.2, 36.45
2043, 7, 24.67, 21.03, 2.281, 4.038
2043, 8, 29.27, 25.94, 1.203, 7.472
2043, 9, 27.14, 24.01, 3.684, 9.983
2043, 10, 17.01, 13.59, 156.8, 219.9
2043, 11, 10.86, 7.722, 231.7, 305.4
2043, 12, 11.41, 9.056, 104.8, 135.1
2044, 1, 8.446, 4.969, 478.1, 568.7
2044, 2, 11.62, 8.175, 66.06, 97.85
2044, 3, 8.149, 3.917, 594.9, 805.5
2044, 4, 12.42, 8.339, 90.9, 116.5
2044, 5, 18.38, 14.5, 15.18, 26.76
2044, 6, 24.67, 20.67, 2.35, 7.063
2044, 7, 29.05, 25.31, 0, 0
2044, 8, 27.92, 24.48, 3.217, 8.841
2044, 9, 24.4, 20.78, 7.414, 15.54
2044, 10, 19.8, 16.26, 35.85, 45.67
2044, 11, 11.05, 7.605, 267.7, 331.3
2044, 12, 8.103, 4.69, 734.9, 981.2
2045, 1, 8.154, 4.894, 302.8, 468.4
2045, 2, 10.29, 6.719, 67.32, 89.56
2045, 3, 10.05, 6.005, 217.1, 310.4
2045, 4, 15.67, 11.93, 42.08, 60.39
2045, 5, 21.84, 18.25, 24.85, 41.48
2045, 6, 26.08, 22.26, 2.813, 3.723
2045, 7, 26.21, 22.68, 0.1271, 0.9284
2045, 8, 29.68, 26.22, 4.698, 6.419
2045, 9, 21.6, 18.14, 40.9, 56.28
2045, 10, 18.67, 15.11, 39.52, 50.29
2045, 11, 11.44, 8.036, 341.4, 465
2045, 12, 9.513, 6.334, 234.1, 314.3
2046, 1, 7.686, 4.028, 494.5, 699.2
2046, 2, 9.235, 5.253, 364.4, 466
2046, 3, 14.46, 10.94, 91.21, 111
2046, 4, 14.02, 10.13, 39.87, 64.12
2046, 5, 16.5, 12.65, 52.67, 85.36
2046, 6, 25.53, 21.46, 11.8, 16.44
2046, 7, 27.52, 23.66, 0, 0
2046, 8, 25.13, 21.74, 18.96, 24.34
2046, 9, 24.2, 20.63, 23.8, 31.07
2046, 10, 21.12, 17.57, 13.19, 14.59
2046, 11, 14.6, 11.37, 212.9, 289.6
2046, 12, 8.662, 5.666, 17.1, 26.04
2047, 1, 8.269, 5.041, 237.3, 305.9
2047, 2, 11.15, 7.708, 79.28, 117
2047, 3, 10.84, 6.917, 174.9, 236.3
2047, 4, 15.37, 11.63, 42.37, 72.25
2047, 5, 20.06, 16.29, 5.861, 8.268
2047, 6, 23.02, 19.12, 22.88, 40.11
2047, 7, 26.97, 23.48, 0, 0
2047, 8, 25.93, 22.41, 0.01351, 0.01733
2047, 9, 23.14, 19.48, 2.578, 5.197
2047, 10, 19.44, 16.05, 127.2, 159.5
2047, 11, 12.22, 9.235, 161.7, 189.1
2047, 12, 10.57, 7.688, 13.42, 19.68
2048, 1, 8.508, 5.443, 490.6, 645.8
2048, 2, 9.266, 5.281, 529.8, 715.9
2048, 3, 11.41, 7.645, 83.79, 136.8
