# Created by WEAP: 5/10/2021 8:30:37 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_bcc-csm1-1-m_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_NW_Colo Headwaters (605,224 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (4,469 ha),  2000 - 3000 m (478,289 ha),  3000 - 4000 m (122,433 ha),  4000 - 5000 m (33 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2012, 9, 15.8, 12.34, 9.268, 7, 53.45, 46.95, 66.66, 66.16
2012, 10, 8.465, 5.818, 2.597, 0.4039, 23.63, 27.51, 38.86, 40.86
2012, 11, -4.189, -7.001, -9.913, -11.26, 28.5, 36.06, 58.36, 46.09
2012, 12, -6.659, -9.637, -12.23, -13.56, 29.69, 45.84, 75.1, 71.33
2013, 1, -4.917, -8.183, -10.71, -11.94, 31.34, 39.88, 69.88, 62.55
2013, 2, -4.899, -8.968, -11.53, -13.42, 16.14, 32.57, 53.98, 51.71
2013, 3, 3.007, -0.4915, -3.616, -5.555, 29.25, 34.33, 63.38, 66.39
2013, 4, 9.415, 5.417, 2.197, -0.3215, 56.13, 59.07, 92.19, 77.98
2013, 5, 13.88, 10.81, 7.554, 5.42, 31.93, 37.28, 59.22, 34.77
2013, 6, 16.85, 13.64, 10.31, 7.887, 64.35, 49.83, 62.18, 58
2013, 7, 20.46, 17.45, 14.08, 11.4, 27.33, 34.2, 41.08, 48.58
2013, 8, 19.99, 16.64, 13.3, 10.57, 68.9, 55.81, 71.05, 79.96
2013, 9, 15.29, 12.23, 9.01, 6.528, 35.5, 31.3, 41.63, 46.83
2013, 10, 9.565, 7.042, 3.819, 1.738, 28.38, 34.23, 57.33, 65.91
2013, 11, -0.4521, -3.266, -6.281, -8.018, 55.14, 65.61, 96.33, 102.7
2013, 12, -5.131, -8.075, -10.69, -12.16, 27.56, 45.55, 74.11, 73.86
2014, 1, -5.712, -9.729, -12.18, -14.14, 29.33, 58.82, 96.44, 101.6
2014, 2, -3.718, -8.135, -10.82, -12.56, 55.88, 71.81, 121.2, 122.1
2014, 3, 6.003, 1.925, -1.299, -3.966, 67.1, 60.96, 109.1, 115.4
2014, 4, 8.13, 4.86, 1.454, -1.195, 49.87, 67.05, 102.9, 105.9
2014, 5, 12.18, 9.436, 6.145, 3.826, 42.76, 62.82, 94.9, 96.53
2014, 6, 16.72, 13.19, 9.925, 7.416, 30.9, 39.72, 52.88, 46.72
2014, 7, 21.48, 17.92, 14.7, 12.18, 41.27, 51.7, 63.53, 91.63
2014, 8, 20.71, 17.42, 14.22, 11.62, 28.09, 37.6, 53.2, 80.37
2014, 9, 15.77, 12.76, 9.521, 7.115, 15.13, 23.55, 31.79, 42.04
2014, 10, 9.376, 6.344, 3.214, 0.7608, 18.18, 21.99, 29.46, 31.68
2014, 11, -1.652, -4.777, -7.648, -9.17, 46.75, 52.85, 80.12, 81.87
2014, 12, -2.75, -4.988, -7.624, -8.314, 10.49, 20.07, 35.68, 35.53
2015, 1, -3.533, -5.869, -8.417, -9.443, 30.64, 33.12, 54.29, 49.55
2015, 2, -3.802, -8.1, -10.47, -12.35, 12.23, 19.2, 42.9, 41.02
2015, 3, 4.497, 0.871, -2.324, -4.731, 49.81, 80.78, 133.3, 149.4
2015, 4, 6.689, 3.37, 0.1032, -2.335, 28.45, 33.9, 60.26, 67.93
2015, 5, 12.27, 9.296, 5.998, 3.533, 17.94, 25.1, 33.84, 28.19
2015, 6, 18.27, 15.09, 11.72, 8.982, 22.83, 33.82, 43.85, 55.14
2015, 7, 21.56, 17.92, 14.53, 11.72, 45.69, 45.19, 55.25, 64.44
2015, 8, 21.03, 17.45, 14.14, 11.59, 9.471, 15.82, 19.83, 32.75
2015, 9, 15.2, 12.35, 9.13, 6.741, 43.83, 58.16, 85.4, 80.65
2015, 10, 8.09, 5.076, 1.833, -0.6024, 35.24, 36.43, 57.6, 47.06
2015, 11, 2.324, -0.3777, -3.429, -5.185, 43.98, 58.5, 85.97, 90.03
2015, 12, -4.551, -7.213, -9.894, -11.22, 60.8, 79.86, 126.3, 101.5
2016, 1, -5.619, -10.24, -12.48, -14.07, 20, 29.5, 50.61, 66.89
2016, 2, -2.416, -6.356, -9.077, -11.14, 47.05, 57.06, 105.1, 106.8
2016, 3, 0.4529, -3, -5.963, -8.076, 39.54, 60.47, 100.1, 103.8
2016, 4, 4.256, 1.338, -1.825, -4.025, 22.74, 36.37, 64.98, 65.13
2016, 5, 13.79, 11.07, 7.786, 5.628, 8.259, 18.08, 26.85, 32.66
2016, 6, 18.07, 14.81, 11.49, 9.05, 37, 34.07, 41.14, 25.34
2016, 7, 22.5, 18.95, 15.63, 12.97, 31.29, 36.03, 45.77, 57.71
2016, 8, 19.79, 16.66, 13.44, 11.05, 36.1, 35.02, 44.31, 57.51
2016, 9, 16.28, 13.24, 10.07, 7.585, 32.47, 31.88, 45.71, 43.97
2016, 10, 11.44, 8.718, 5.506, 3.201, 46.34, 38.58, 55.82, 56.08
2016, 11, 5.682, 2.445, -0.5916, -2.581, 15.87, 26.79, 41.64, 51.61
2016, 12, -6.189, -9.067, -11.77, -13.09, 18.16, 24.84, 41.03, 45.39
2017, 1, -6.466, -9.632, -12.28, -13.54, 59.61, 76.17, 117.9, 114.5
2017, 2, -1.279, -5.28, -7.969, -9.861, 19.09, 41.34, 79.03, 66.76
2017, 3, 1.173, -2.559, -5.565, -7.604, 31.94, 47.92, 85.12, 111.5
2017, 4, 10.4, 6.951, 3.69, 1.003, 40.33, 45.54, 67.83, 66.73
2017, 5, 14.45, 11.37, 8.13, 5.79, 9.795, 22.24, 33.02, 26.33
2017, 6, 18.03, 14.17, 10.91, 8.327, 20.94, 34.68, 41.55, 44.66
2017, 7, 22.24, 18.91, 15.57, 12.72, 24.4, 31.16, 44.33, 63.66
2017, 8, 19.66, 16.66, 13.42, 10.84, 50.51, 60.42, 73.7, 86.09
2017, 9, 16.91, 13.79, 10.54, 8.003, 54.79, 65.12, 83.61, 104.5
2017, 10, 8.525, 5.301, 2.155, -0.5187, 33.63, 37.69, 51.89, 56.33
2017, 11, 3.183, -0.3851, -3.238, -5.437, 15.96, 23.42, 37.79, 50.69
2017, 12, -5.014, -8.537, -11.1, -12.47, 17.78, 23.34, 40.24, 40.19
2018, 1, -1.694, -4.972, -7.429, -8.869, 13.84, 36.61, 56.45, 77.64
2018, 2, -3.317, -7.548, -10.18, -12.01, 27.13, 46.52, 77.48, 87.89
2018, 3, 4.474, 0.2826, -2.904, -5.441, 30.7, 52.8, 83.82, 103.1
2018, 4, 8.475, 4.829, 1.607, -0.8901, 54.77, 50.74, 81.37, 90.66
2018, 5, 13.83, 10.98, 7.689, 5.158, 14.32, 20.9, 29.91, 36.61
2018, 6, 15.57, 12.07, 8.835, 6.362, 23.22, 26.06, 37.12, 40.61
2018, 7, 22.01, 18.08, 14.73, 11.8, 12.7, 17.26, 22.87, 28.98
2018, 8, 20.97, 17.45, 14.19, 11.27, 14.22, 17.05, 20.92, 22.26
2018, 9, 16.42, 13.15, 10.03, 7.645, 26.02, 27.78, 34.89, 38.8
2018, 10, 7.799, 4.895, 1.792, -0.2304, 7.321, 17.64, 25.92, 27.2
2018, 11, 4.962, 2.021, -0.8776, -2.598, 11.82, 15.56, 25.61, 22.57
2018, 12, -0.5993, -4.335, -6.91, -8.388, 7.298, 21.88, 34.62, 43.72
2019, 1, -2.583, -5.521, -8.125, -9.413, 18.22, 25.89, 46.74, 44.56
2019, 2, 0.5425, -3.03, -5.675, -7.083, 33.24, 41.58, 71.05, 53.84
2019, 3, 2.946, -0.4496, -3.611, -5.594, 56.67, 77.78, 124.2, 135
2019, 4, 9.091, 5.244, 1.889, -0.9011, 30.77, 58.67, 84.79, 84.4
2019, 5, 12.06, 9.268, 5.964, 3.396, 47.16, 68.58, 100.4, 112.8
2019, 6, 17.15, 13.76, 10.41, 7.944, 12.89, 15.85, 21.03, 21.04
2019, 7, 24.81, 21.25, 17.94, 15.11, 5.897, 7.78, 10.58, 17.48
2019, 8, 20.58, 17.34, 14.1, 11.32, 37.16, 58.47, 71.07, 87.45
2019, 9, 15.9, 12.69, 9.568, 7.027, 9.005, 9.753, 13.91, 15.17
2019, 10, 10.69, 7.912, 4.775, 2.677, 36.05, 27.63, 41.69, 34.93
2019, 11, 5.041, 2.303, -0.7974, -2.622, 48.41, 55.07, 82.69, 75.75
2019, 12, -5.542, -8.23, -10.85, -12.15, 50.59, 56.77, 95.95, 84.36
2020, 1, -5.436, -9.359, -11.67, -13.18, 22.06, 35.7, 57.28, 71.92
2020, 2, -3.01, -7.149, -9.654, -11.68, 26.57, 41.08, 66.57, 71.11
2020, 3, 3.082, -0.241, -3.4, -5.343, 68.07, 84.91, 145.4, 141.8
2020, 4, 6.668, 3.531, 0.1773, -2.258, 40.9, 43.38, 74.68, 54.03
2020, 5, 13.07, 10.22, 6.833, 4.22, 42.58, 64.61, 97.86, 106
2020, 6, 15.04, 11.73, 8.309, 5.761, 41.29, 51.5, 58.18, 51.54
2020, 7, 20.62, 17.38, 13.99, 11.27, 48.41, 59.95, 73.19, 89.04
2020, 8, 19.87, 17.09, 13.75, 11.34, 66.75, 49.04, 59.02, 67.11
2020, 9, 15.84, 12.72, 9.435, 6.67, 39.29, 43.68, 58.13, 74.7
2020, 10, 9.875, 7.176, 4.061, 2.163, 4.825, 5.949, 9.453, 11.72
2020, 11, -0.9467, -4.328, -7.307, -9.079, 43.46, 54.91, 94.65, 85.14
2020, 12, -2.249, -4.844, -7.401, -8.381, 27.06, 44.55, 71.81, 67.76
2021, 1, -8.194, -12.01, -14.45, -15.86, 58.93, 69.26, 116.7, 102.8
2021, 2, -4.548, -8.901, -11.39, -13.19, 25.35, 40.84, 71.69, 71.65
2021, 3, 0.0484, -3.805, -6.912, -9.076, 26.24, 46.9, 75.03, 83.84
2021, 4, 3.034, -0.1578, -3.503, -5.729, 37.48, 46.98, 75.4, 93.13
2021, 5, 11.76, 8.913, 5.514, 2.93, 55.8, 87.16, 113.1, 90.77
2021, 6, 14.98, 11.37, 8.093, 5.519, 40.98, 57.06, 74.81, 70.43
2021, 7, 20.61, 17.25, 13.87, 11.39, 11.35, 17.87, 21.25, 23.17
2021, 8, 21.73, 17.92, 14.72, 12.26, 14.18, 17.36, 18.92, 21.58
2021, 9, 15.55, 12.69, 9.544, 7.093, 7.945, 14.01, 20.78, 28.14
2021, 10, 8.88, 6.001, 2.905, 0.5721, 16.74, 19.17, 29.63, 25.54
2021, 11, -0.01696, -2.991, -5.947, -7.876, 47.91, 62.35, 101.6, 96.6
2021, 12, -1.246, -3.66, -6.33, -7.477, 24.6, 29.62, 53.44, 46.64
2022, 1, -4.354, -7.385, -10.03, -11.5, 21.57, 46.53, 76.65, 73.34
2022, 2, -1.126, -4.277, -7.064, -8.549, 38.94, 49.33, 88.61, 67.35
2022, 3, 2.015, -1.427, -4.597, -6.792, 55.9, 61.61, 98.45, 100.1
2022, 4, 11.66, 7.725, 4.428, 1.681, 27.15, 25.79, 47.54, 47.05
2022, 5, 10.57, 7.459, 4.239, 1.914, 20.71, 28, 44.89, 47.62
2022, 6, 17.29, 13.98, 10.62, 8.089, 47.37, 62.44, 80.04, 68.65
2022, 7, 22.23, 18.63, 15.25, 12.6, 48.29, 44.75, 54.96, 64.47
2022, 8, 20.46, 16.87, 13.59, 10.93, 47, 48.02, 56.69, 65.24
2022, 9, 14.29, 11.17, 7.974, 5.607, 38.15, 40.15, 49.68, 52.98
2022, 10, 7.651, 4.68, 1.436, -0.8656, 52.86, 79.87, 108.2, 106.2
2022, 11, 0.7925, -2.017, -5.061, -6.77, 48.44, 54.08, 86.96, 81.45
2022, 12, 0.07018, -2.936, -5.661, -7.195, 14.06, 31.13, 49.32, 56.13
2023, 1, -3.032, -5.298, -8.185, -9.379, 56.78, 62.63, 111, 92.65
2023, 2, -4.408, -8.571, -11.13, -12.97, 17.21, 26.44, 45.23, 60.97
2023, 3, 4.78, 0.6284, -2.561, -4.947, 10.25, 16.6, 32.99, 41.51
2023, 4, 8.366, 4.601, 1.428, -1.22, 63.33, 75.78, 116.5, 128.6
2023, 5, 11.97, 9.283, 5.835, 2.994, 43.1, 64.18, 98.07, 98.18
2023, 6, 17.66, 14.16, 10.86, 8.158, 17.41, 17.91, 21.09, 13.62
2023, 7, 21.5, 18.44, 15.05, 12.39, 15.06, 29.27, 39.44, 60.54
2023, 8, 19.32, 15.67, 12.36, 9.438, 85.65, 84.08, 97.87, 111.7
2023, 9, 16.29, 13.3, 10.13, 7.823, 3.414, 5.622, 7.776, 9.282
2023, 10, 7.192, 4.702, 1.553, -0.5031, 32.35, 33.1, 47.34, 39.22
2023, 11, -2.902, -5.566, -8.464, -10.03, 68.57, 63.71, 105.1, 87.1
2023, 12, -4.507, -7, -9.698, -10.92, 24.3, 37.95, 58.49, 61.2
2024, 1, -5.192, -8.059, -10.76, -11.96, 29.17, 48.41, 92.05, 82.03
2024, 2, -0.8538, -5.172, -7.854, -10.12, 33.29, 57.11, 99.34, 88.68
2024, 3, 1.565, -1.989, -5.247, -7.651, 16.45, 26.8, 49.31, 54.97
2024, 4, 6.467, 2.909, -0.3828, -2.695, 39.84, 55.61, 87.68, 72.73
2024, 5, 13.26, 10.35, 7.072, 4.625, 29.12, 41.38, 64.46, 67.85
2024, 6, 17.75, 14.26, 10.93, 8.386, 32.42, 37.81, 45.5, 50.03
2024, 7, 21.58, 18.05, 14.67, 11.87, 45.47, 42.91, 50.7, 55.12
2024, 8, 20.07, 16.63, 13.3, 10.64, 24.69, 29.89, 34.88, 35.78
2024, 9, 15.51, 12.56, 9.324, 6.883, 70.22, 67.38, 90.32, 91.72
2024, 10, 6.598, 3.9, 0.6089, -1.836, 28.19, 36.33, 53.05, 50.64
2024, 11, 4.075, 1.394, -1.771, -3.623, 27.07, 26.24, 42.16, 34.3
2024, 12, -4.958, -8.11, -10.54, -11.7, 35.46, 52.47, 84.69, 90.76
2025, 1, -4.823, -8.185, -10.88, -12.26, 50.57, 61.87, 102.7, 92.75
2025, 2, -1.947, -5.55, -8.259, -10.27, 6.339, 11.49, 18.84, 25.31
2025, 3, 1.83, -2.076, -5.214, -7.644, 60.84, 85.75, 134.3, 150.8
2025, 4, 8.722, 5.133, 1.784, -0.897, 17.43, 25.22, 46.99, 51.11
2025, 5, 13.93, 11.35, 7.984, 5.435, 10.7, 25.18, 42.85, 55.4
2025, 6, 16.48, 13.48, 10.12, 7.834, 42.71, 52.37, 88.01, 80.14
2025, 7, 21.11, 17.57, 14.25, 11.65, 20.61, 31.44, 42.59, 58.3
2025, 8, 21.38, 17.83, 14.5, 11.8, 43.28, 54.12, 59.62, 59.76
2025, 9, 14.84, 12.08, 8.855, 6.275, 43.4, 43.79, 59, 49.14
2025, 10, 6.786, 4.211, 0.9126, -1.351, 44.15, 56.57, 75.39, 86.59
2025, 11, 1.486, -1.095, -4.208, -6.1, 99.16, 101, 168.9, 149.3
2025, 12, -4.604, -7.13, -9.77, -10.77, 26.54, 41.19, 69.2, 63.6
2026, 1, -5.824, -9.401, -12, -13.28, 35.62, 45.85, 78.2, 66.02
2026, 2, -0.8052, -5.006, -7.729, -9.953, 29.76, 44.39, 71.78, 65.9
2026, 3, 1.248, -1.819, -4.879, -6.956, 18.16, 49.69, 74.86, 89.91
2026, 4, 4.569, 0.9295, -2.465, -4.791, 29.2, 51.16, 86.39, 100.3
2026, 5, 14.3, 11.05, 7.724, 5.001, 15.83, 27.09, 38.9, 41.71
2026, 6, 20.55, 16.93, 13.64, 11.31, 11.08, 9.327, 12.97, 13.44
2026, 7, 23.55, 20.1, 16.73, 14.06, 29.23, 34.94, 45.91, 64.19
2026, 8, 20.79, 17.58, 14.32, 11.71, 25.61, 24.48, 30.14, 39.24
2026, 9, 17.91, 14.56, 11.45, 8.77, 1.328, 2.436, 3.914, 5.81
2026, 10, 10.3, 7.618, 4.401, 2.261, 26.53, 30.58, 41.85, 32.47
2026, 11, 5.794, 2.067, -0.8387, -2.649, 7.761, 23.93, 36.14, 34.34
2026, 12, -1.069, -3.915, -6.491, -7.705, 62.51, 77.92, 135.2, 100.1
2027, 1, -5.196, -9.094, -11.6, -13.39, 44.67, 51.54, 91.67, 102.8
2027, 2, 1.795, -3.151, -5.737, -7.787, 41.95, 60.29, 97.09, 92.05
2027, 3, 7.858, 3.061, 0.006318, -2.651, 52.1, 79.52, 134, 135.9
2027, 4, 11.09, 7.188, 3.858, 0.8888, 27.16, 37.09, 64.92, 68.54
2027, 5, 13.79, 10.74, 7.48, 5.113, 20.61, 31.47, 49.01, 53.28
2027, 6, 18.29, 15.23, 11.86, 9.412, 4.965, 10.47, 14.02, 16.32
2027, 7, 22.54, 19.09, 15.72, 12.72, 74.9, 70.26, 86.5, 90.62
2027, 8, 22.17, 18.88, 15.5, 12.67, 23.67, 29.14, 37.01, 46.58
2027, 9, 16.86, 13.68, 10.45, 8.045, 57.62, 43.7, 60.99, 55.96
2027, 10, 11.5, 8.805, 5.677, 3.578, 28.69, 22.59, 32.31, 28.22
2027, 11, 2.642, -0.5502, -3.531, -5.458, 74.49, 83.07, 129.2, 123.3
2027, 12, 1.211, -1.481, -4.243, -5.523, 43.42, 48.12, 93.17, 73.48
2028, 1, 0.6595, -2.874, -5.516, -7.168, 47.11, 58.86, 97.11, 90.63
2028, 2, 1.376, -2.4, -5.147, -6.918, 46.58, 51.48, 91.97, 65.34
2028, 3, 1.607, -2.551, -5.661, -8.043, 89.64, 112.5, 174, 189.7
2028, 4, 5.593, 2.13, -1.248, -4.078, 59.93, 63.19, 102.2, 84.48
2028, 5, 14.19, 11.37, 8.141, 6.016, 18.11, 23.7, 37.64, 33.6
2028, 6, 17.8, 14.29, 10.96, 8.167, 44.3, 65.13, 80.96, 76.64
2028, 7, 21.97, 18.57, 15.28, 12.94, 9.775, 8.876, 11.98, 12.7
2028, 8, 20.91, 17.59, 14.22, 11.36, 35.63, 29.36, 39.64, 49.4
2028, 9, 16.11, 13.1, 9.958, 7.463, 57.34, 52.25, 69, 66.72
2028, 10, 10.09, 7.269, 4.053, 1.715, 25.26, 27.37, 41.96, 42.22
2028, 11, 0.931, -1.928, -4.928, -6.889, 37.71, 48.33, 82.38, 80.3
2028, 12, -5.018, -8.565, -11.08, -12.62, 3.011, 14.4, 24.83, 31.42
2029, 1, -3.153, -6.02, -8.675, -9.856, 20.39, 33.63, 57.29, 46.48
2029, 2, 1.457, -1.864, -4.643, -6.401, 14.84, 20.08, 36.6, 39.67
2029, 3, 5.499, 1.564, -1.622, -4.029, 49.46, 60.83, 108.1, 111.4
