# Created by WEAP: 5/10/2021 8:29:39 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_bcc-csm1-1-m_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_N_CEN_Lwr Middle Columbia (179,979 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (175,466 ha),  1000 - 2000 m (4,513 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
2014, 4, 11.44, 8.801, 39.73, 53.32
2014, 5, 16.67, 13.89, 2.281, 5.339
2014, 6, 19.66, 16.53, 14.01, 20.59
2014, 7, 22.03, 19.09, 3.025, 9.578
2014, 8, 23.94, 20.76, 0.8632, 0.536
2014, 9, 18.61, 15.23, 36.57, 60.09
2014, 10, 9.107, 5.967, 35.24, 47.43
2014, 11, -6.078, -9.132, 54.9, 74.98
2014, 12, -2.01, -5.841, 31.78, 50.69
2015, 1, -1.696, -4.954, 35.74, 54.18
2015, 2, -1.98, -4.695, 55.8, 84.39
2015, 3, 6.513, 3.431, 8.803, 15.63
2015, 4, 8.113, 5.614, 12.34, 18.61
2015, 5, 14.94, 12.38, 13.16, 22.75
2015, 6, 20.25, 16.88, 5.254, 9.379
2015, 7, 25.5, 22.44, 4.533, 13.38
2015, 8, 22.46, 19.17, 29.19, 37.85
2015, 9, 18.02, 15.1, 42.94, 52.4
2015, 10, 11.13, 8.514, 8.522, 12.84
2015, 11, 1.29, -2.018, 68.24, 67.9
2015, 12, -1.446, -4.748, 46.4, 64.31
2016, 1, -1.166, -4.408, 53.98, 78.38
2016, 2, -0.9321, -4.065, 32.06, 62.27
2016, 3, 4.278, 0.9469, 48.24, 66.11
2016, 4, 10.1, 7.555, 35.74, 52.16
2016, 5, 14.63, 12.38, 78.84, 105.3
2016, 6, 17.57, 14.58, 82.61, 102
2016, 7, 23.6, 20.41, 18.84, 20.18
2016, 8, 21.37, 18.16, 87.94, 143.7
2016, 9, 16.66, 13.72, 10.07, 22.79
2016, 10, 10.47, 7.313, 7.118, 15.12
2016, 11, 5.759, 2.563, 22.64, 43.77
2016, 12, -1.625, -5.004, 38.7, 53.4
2017, 1, -7.275, -10.32, 65.9, 98.75
2017, 2, 2.019, -1.093, 42.7, 80.3
2017, 3, 7.253, 3.847, 28.1, 40.65
2017, 4, 11.58, 8.946, 13.32, 16.37
2017, 5, 13.47, 10.84, 34.26, 32.81
2017, 6, 18.49, 15.45, 29.42, 35.63
2017, 7, 23.94, 20.57, 0.4614, 0.623
2017, 8, 22.66, 19.33, 7.86, 21.08
2017, 9, 17.25, 14.2, 17.01, 22.04
2017, 10, 11.7, 9.171, 5.312, 12.7
2017, 11, 4.13, 0.6847, 21.13, 43.28
2017, 12, -1.618, -5.101, 5.019, 11.66
2018, 1, 0.08557, -2.956, 22.81, 41.6
2018, 2, -0.3261, -3.221, 31.71, 42.2
2018, 3, 7.915, 5.371, 8.341, 12.04
2018, 4, 10.88, 8.482, 40.64, 53.46
2018, 5, 14.65, 11.75, 27.2, 38.19
2018, 6, 19.52, 16.69, 27.09, 46.88
2018, 7, 25.44, 22.14, 2.364, 6.769
2018, 8, 23.35, 20.06, 2.08, 10.14
2018, 9, 16.76, 13.45, 9.115, 16.79
2018, 10, 8.624, 5.767, 20.23, 33.16
2018, 11, 3.031, -0.2249, 93.07, 138.4
2018, 12, -0.0216, -3.374, 82.28, 113.2
2019, 1, 0.333, -2.674, 68.34, 94.16
2019, 2, -0.928, -3.838, 44.26, 72.49
2019, 3, 4.455, 1.178, 44.64, 62.86
2019, 4, 10.92, 8.71, 26.17, 40.99
2019, 5, 17.82, 15.35, 25.75, 36.1
2019, 6, 18.94, 15.91, 41.95, 72.86
2019, 7, 23.15, 19.95, 4.998, 5.823
2019, 8, 20.51, 17.31, 46.17, 75.07
2019, 9, 17.12, 14.09, 12.59, 14.56
2019, 10, 9.935, 6.709, 15.92, 28.06
2019, 11, 2.177, -0.942, 45.19, 66.35
2019, 12, -6.375, -10.32, 24.05, 22.38
2020, 1, -3.63, -6.738, 8.454, 14.32
2020, 2, 2.296, -0.6893, 25.78, 38.76
2020, 3, 5.885, 3.118, 32.27, 47.51
2020, 4, 8.892, 6.263, 14.16, 16.6
2020, 5, 14.7, 11.99, 28.12, 33.5
2020, 6, 20.83, 17.76, 21.51, 17.1
2020, 7, 24.92, 21.81, 4.891, 4.41
2020, 8, 20.23, 17.26, 52.98, 84.88
2020, 9, 18.44, 15.28, 1.592, 1.336
2020, 10, 11.78, 9.244, 13.77, 26.91
2020, 11, 1.651, -0.8863, 23.9, 33.88
2020, 12, -4.191, -7.317, 54.98, 62.72
2021, 1, -7.522, -11.01, 13.51, 19.98
2021, 2, -0.5371, -3.184, 27.75, 52.06
2021, 3, 6.251, 3.298, 4.859, 6.026
2021, 4, 7.183, 4.574, 27.17, 45.16
2021, 5, 17.41, 14.62, 7.693, 5.535
2021, 6, 19.78, 16.64, 19.77, 26.46
2021, 7, 23.71, 20.47, 1.873, 6.002
2021, 8, 26.33, 23.2, 0.9837, 3.895
2021, 9, 17.66, 14.48, 12.36, 23.64
2021, 10, 8.237, 5.105, 20, 31.4
2021, 11, -0.158, -3.48, 21.5, 35.97
2021, 12, 2.348, -1.076, 78.11, 93.57
2022, 1, -2.143, -5.257, 34, 52.73
2022, 2, 0.9668, -1.974, 37.51, 61.56
2022, 3, 8.007, 5.586, 7.303, 12.83
2022, 4, 12.29, 9.866, 1.205, 3.522
2022, 5, 16.11, 13.43, 11.76, 14.84
2022, 6, 20.49, 17.4, 7.441, 9.974
2022, 7, 22.56, 19.37, 6.034, 22.41
2022, 8, 22.33, 18.98, 19.23, 37.66
2022, 9, 18.85, 15.71, 4.543, 5.772
2022, 10, 8.591, 5.602, 26.93, 34.75
2022, 11, 2.008, -1.426, 79.28, 91.34
2022, 12, 0.3434, -3.208, 26.84, 40.09
2023, 1, -8.049, -11.31, 60.52, 74.78
2023, 2, -2.548, -5.675, 17.43, 27.54
2023, 3, 4.35, 1.467, 23.33, 27.15
2023, 4, 10.68, 8.192, 15.98, 25.96
2023, 5, 15.69, 12.86, 45.85, 67.45
2023, 6, 19.1, 15.87, 19.58, 36.54
2023, 7, 23.32, 20.25, 11.19, 28.58
2023, 8, 24.11, 21.01, 21.1, 16.93
2023, 9, 17.37, 14.25, 23.25, 43.19
2023, 10, 10.13, 7.316, 17.7, 20.97
2023, 11, -4.534, -7.452, 12.98, 15.36
2023, 12, -2.099, -5.249, 68.59, 81.23
2024, 1, -3.19, -6.168, 28.95, 44.18
2024, 2, -0.0444, -2.912, 18.19, 30.51
2024, 3, 7.756, 4.58, 6.386, 14.24
2024, 4, 9.137, 6.946, 9.138, 15
2024, 5, 14.54, 12.04, 39.43, 58.37
2024, 6, 19.53, 16.61, 35.25, 55.95
2024, 7, 24.22, 21.15, 1.602, 4.786
2024, 8, 23.78, 20.47, 4.687, 7.431
2024, 9, 15.81, 12.66, 33.22, 60.56
2024, 10, 10.55, 7.609, 23.78, 41.14
2024, 11, 5.871, 2.587, 26.28, 29.28
2024, 12, -1.617, -5.419, 3.412, 6.158
2025, 1, -4.742, -8.465, 15.24, 27.42
2025, 2, 1.503, -0.9716, 46.57, 58.48
2025, 3, 7.754, 4.79, 20.92, 22.48
2025, 4, 11.89, 9.102, 9.256, 11.97
2025, 5, 17.96, 15.17, 4.746, 16.88
2025, 6, 20.4, 17.44, 23.88, 22.26
2025, 7, 25.89, 22.61, 5.205, 12.27
2025, 8, 26.87, 23.68, 2.252, 2.691
2025, 9, 17.83, 14.88, 28.93, 32.75
2025, 10, 10.06, 7.208, 11.1, 13.93
2025, 11, 2.09, -1.611, 86.27, 120
2025, 12, -4.466, -8.002, 49.21, 62.63
2026, 1, -4.906, -8.462, 27.31, 46.72
2026, 2, 2.575, -0.6076, 27.3, 46.9
2026, 3, 6.2, 3.321, 56.32, 70.52
2026, 4, 7.645, 5.256, 26.3, 27.16
2026, 5, 16.93, 14.17, 12.36, 12.33
2026, 6, 18.93, 15.55, 21.07, 37.13
2026, 7, 23.45, 20.37, 2.258, 7.492
2026, 8, 24.19, 21.2, 4.321, 3.314
2026, 9, 19.53, 16.37, 8.614, 23.34
2026, 10, 10.73, 7.735, 9.967, 19.34
2026, 11, 4.322, 1.137, 49.38, 69.16
2026, 12, -4.977, -9.119, 25.79, 36.34
2027, 1, -7.013, -10.03, 1.979, 3.423
2027, 2, 0.5555, -2.312, 27.34, 39.83
2027, 3, 9.034, 5.917, 17.35, 26.68
2027, 4, 13.55, 11.23, 7.954, 12.5
2027, 5, 11.41, 9.096, 103.8, 137.9
2027, 6, 18.82, 15.74, 26.42, 31.39
2027, 7, 25, 21.73, 7.748, 33.58
2027, 8, 22.73, 19.65, 3.745, 9.323
2027, 9, 17.07, 13.81, 9.36, 16.31
2027, 10, 12.06, 9.338, 1.528, 1.789
2027, 11, 2.09, -1.309, 32.71, 54.26
2027, 12, -0.9629, -4.2, 65.29, 95.89
2028, 1, 1.124, -1.913, 49.15, 72.73
2028, 2, 1.567, -1.16, 39.82, 40.66
2028, 3, 6.476, 3.51, 3.875, 10.11
2028, 4, 12.95, 10.49, 23.28, 42.26
2028, 5, 15.28, 12.63, 45.7, 56.39
2028, 6, 19.7, 16.45, 3.147, 10.08
2028, 7, 21.1, 18.04, 29.34, 34.32
2028, 8, 21.61, 18.64, 14.85, 44.06
2028, 9, 18.37, 15.23, 17.11, 10.92
2028, 10, 7.973, 5.102, 7.779, 10.01
2028, 11, 3.43, 0.1381, 41.6, 71.41
2028, 12, -0.00538, -3.299, 13.55, 20.18
2029, 1, -0.6065, -3.676, 82.89, 124.3
2029, 2, 3.974, 0.579, 31.32, 55.17
2029, 3, 7.232, 4.186, 36.47, 40.79
2029, 4, 10.97, 8.577, 25.15, 36.31
2029, 5, 15.61, 13.02, 37.6, 53.84
2029, 6, 19.09, 16.19, 25.47, 44.03
2029, 7, 24.71, 21.41, 6.273, 11.72
2029, 8, 23.96, 20.91, 11.99, 27.86
2029, 9, 20.02, 17.1, 1.618, 2.214
2029, 10, 11.32, 8.555, 16.83, 25.28
2029, 11, 3.185, 0.1469, 38.96, 49.77
2029, 12, -5.368, -8.624, 27.78, 45.61
2030, 1, -10.48, -14.06, 56.23, 81.39
2030, 2, -1.169, -3.977, 10.75, 17.96
2030, 3, 5.711, 2.327, 26.19, 44.56
2030, 4, 9.438, 6.613, 30.37, 39.88
2030, 5, 14.42, 11.82, 5.653, 15.96
2030, 6, 21.16, 17.88, 5.739, 6.454
2030, 7, 27.73, 24.31, 0.7468, 3.611
2030, 8, 23.97, 20.68, 7.902, 5.959
2030, 9, 20.97, 18.02, 21.12, 24.97
2030, 10, 9.345, 6.717, 2.388, 4.269
2030, 11, 6.218, 3.163, 51.74, 90.58
2030, 12, -0.05267, -3.773, 61.5, 62.57
2031, 1, 1.199, -1.863, 64.23, 114.4
2031, 2, -0.47, -3.219, 47.52, 74.5
2031, 3, 5.66, 2.633, 14.68, 17.81
2031, 4, 9.946, 7.371, 26.77, 35.72
2031, 5, 16.97, 14.36, 30.37, 29.73
2031, 6, 18.69, 15.43, 21.1, 31.29
2031, 7, 23.16, 19.93, 24.24, 46.75
2031, 8, 22.06, 18.76, 9.828, 14.07
2031, 9, 18.91, 15.55, 14.44, 35.69
2031, 10, 10.63, 7.754, 23.46, 32.69
2031, 11, 1.322, -1.699, 24.11, 37.19
2031, 12, -1.686, -5.329, 57.7, 82.08
2032, 1, -5.926, -9.545, 48.96, 71.62
2032, 2, -6.028, -9.098, 41.12, 52.48
2032, 3, 5.31, 1.935, 17.31, 32.21
2032, 4, 11.96, 9.423, 16.75, 30.38
2032, 5, 17.72, 14.98, 23.67, 34.05
2032, 6, 19.51, 16.59, 24.27, 33.7
2032, 7, 21.02, 18.14, 25.3, 38.98
2032, 8, 25.4, 22.25, 1.736, 6.794
2032, 9, 17.66, 14.47, 4.947, 8.466
2032, 10, 7.336, 3.935, 22.71, 40.34
2032, 11, 4.177, 0.8505, 44.16, 53.89
2032, 12, -2.477, -5.909, 67.96, 86.6
2033, 1, -5.512, -9.012, 60.12, 81.57
2033, 2, -0.6271, -3.79, 17.29, 24.89
2033, 3, 6.298, 3.363, 26.94, 40.46
2033, 4, 8.295, 5.564, 13.72, 13.22
2033, 5, 15.18, 12.37, 20.77, 37.22
2033, 6, 18.41, 15.31, 24.3, 41.44
2033, 7, 24.3, 21.36, 2.207, 4.703
2033, 8, 23.91, 20.89, 13.55, 28.53
2033, 9, 19.78, 16.85, 53.08, 54.37
2033, 10, 8.135, 5.195, 30.29, 34.07
2033, 11, 2.535, -0.529, 24.58, 24.35
2033, 12, -1.885, -5.302, 80.24, 94.42
2034, 1, 0.09975, -3.687, 39.72, 55.31
2034, 2, 3.758, 0.5909, 17.83, 22.73
2034, 3, 10.2, 7.568, 15.96, 31.07
2034, 4, 11.13, 8.822, 19.58, 34.74
2034, 5, 16.04, 13.28, 15.27, 23.84
2034, 6, 20.41, 17.4, 22.43, 38.89
2034, 7, 22.45, 19.23, 6.745, 13.39
2034, 8, 22.34, 19.19, 8.284, 16.17
2034, 9, 17.3, 14.24, 10.34, 11.34
2034, 10, 12.01, 8.805, 16.76, 23.26
2034, 11, 3.696, -0.1186, 93.68, 139
2034, 12, -0.8279, -4.123, 62.62, 82.86
2035, 1, 1.81, -1.418, 43.74, 55.52
2035, 2, 0.5793, -2.397, 15.27, 19.51
2035, 3, 5.227, 2.096, 20.13, 30.01
2035, 4, 11.78, 9.547, 9.483, 8.585
2035, 5, 17.43, 14.91, 33.82, 31.23
2035, 6, 21.59, 18.59, 45.49, 61.38
2035, 7, 23.77, 20.63, 4.308, 11.21
2035, 8, 26.42, 23.55, 8.597, 30.7
2035, 9, 19.3, 16.32, 4.183, 10.6
2035, 10, 12.78, 9.917, 18.17, 37.05
2035, 11, 5.434, 2.362, 37.76, 54.76
2035, 12, 1.082, -2.153, 56.22, 76.52
2036, 1, -3.288, -6.706, 37.79, 46.87
2036, 2, 1.502, -1.244, 13.82, 25.56
2036, 3, 8.201, 5.463, 12.66, 25.43
2036, 4, 11.21, 8.748, 10.16, 9.61
2036, 5, 16.25, 13.9, 9.627, 11.73
2036, 6, 22.46, 19.08, 7.777, 7.912
2036, 7, 26.69, 23.5, 4.416, 13.39
2036, 8, 22.01, 19.27, 55.86, 77.75
2036, 9, 19.09, 16.43, 8.713, 14.69
2036, 10, 11.35, 8.503, 20.94, 32.39
2036, 11, 1.743, -1.573, 26.07, 40.17
2036, 12, -8.214, -11.54, 32.02, 42.77
2037, 1, -9.872, -12.86, 18.9, 25.18
2037, 2, 0.4785, -2.426, 13.16, 27.26
2037, 3, 9.186, 6.172, 6.509, 12.03
2037, 4, 10.23, 7.706, 25.93, 24.88
2037, 5, 15.06, 12.34, 28.1, 37.68
2037, 6, 19.23, 15.88, 13.78, 18.04
2037, 7, 26.59, 23.38, 1.387, 6.071
2037, 8, 24.07, 20.83, 7.677, 10.81
2037, 9, 19.47, 16.45, 6.314, 3.741
2037, 10, 9.69, 6.325, 41.86, 68.7
2037, 11, 3.443, -0.1514, 35.64, 52.42
2037, 12, 1.166, -2.631, 26.06, 25.54
2038, 1, 2.438, -1.035, 113.4, 143.3
2038, 2, -1.356, -4.14, 17.61, 22.51
2038, 3, 5.46, 2.434, 29.74, 45.39
2038, 4, 11.57, 8.889, 19.6, 36.1
2038, 5, 17.71, 15.02, 32.89, 68.04
2038, 6, 17.99, 14.79, 57.28, 71.53
2038, 7, 23.52, 20.66, 10.95, 23.57
2038, 8, 24.72, 21.85, 7.633, 15.09
2038, 9, 20.9, 17.86, 8.528, 15.48
2038, 10, 8.657, 5.82, 11.24, 20.86
2038, 11, 4.097, 1.517, 2.585, 4.542
2038, 12, -4.062, -7.242, 45.4, 71.72
2039, 1, -8.079, -11.41, 14.69, 29.09
2039, 2, -4.088, -6.916, 21.46, 33.98
2039, 3, 3.785, 0.5807, 8.109, 16.56
2039, 4, 10.3, 7.504, 27.87, 41.72
2039, 5, 14.41, 11.88, 59.79, 79.68
2039, 6, 20.33, 16.93, 3.423, 5.532
2039, 7, 24.88, 21.95, 0.1728, 0.5812
2039, 8, 22.55, 19.45, 6.9, 12.67
2039, 9, 18.19, 15.49, 9.733, 15.13
2039, 10, 8.584, 5.439, 45.05, 76.53
2039, 11, 3.134, -0.02162, 79.1, 100.9
2039, 12, -2.201, -5.442, 39.81, 56.16
2040, 1, -0.824, -4.043, 102.4, 147.2
2040, 2, -0.8726, -4.171, 15.7, 24.49
2040, 3, 5.773, 2.64, 26.18, 27.45
2040, 4, 10.97, 8.476, 4.424, 5.814
2040, 5, 13.55, 11.14, 29.85, 54.38
2040, 6, 19.24, 15.66, 13.06, 14.01
2040, 7, 24.36, 21.36, 23.28, 38.93
2040, 8, 25, 21.77, 2.153, 5.893
2040, 9, 22.5, 19.35, 7.857, 12.47
2040, 10, 10.68, 7.754, 5.217, 12.67
2040, 11, -1.797, -4.965, 18.94, 27.31
2040, 12, -2.028, -5.593, 59.46, 77.1
2041, 1, -6.472, -9.14, 29.24, 49.82
2041, 2, 0.5622, -2.364, 25, 54.76
2041, 3, 7.419, 4.558, 30.59, 45.5
2041, 4, 11.95, 9.437, 39.99, 64.66
2041, 5, 14.97, 12.16, 35.76, 40.07
2041, 6, 18.47, 15.55, 33.27, 38.66
2041, 7, 26.1, 22.83, 10.01, 22.31
2041, 8, 24.33, 21.33, 6.884, 22.43
2041, 9, 20.57, 17.56, 0.718, 2.758
2041, 10, 13.07, 10.2, 47.31, 76.97
2041, 11, 3.346, -0.2368, 68.34, 108.2
2041, 12, 0.9811, -2.273, 69.56, 103.1
2042, 1, 0.8863, -3.019, 52.33, 78.32
2042, 2, 3.748, 0.5183, 24.46, 46.53
2042, 3, 5.815, 2.699, 21.69, 32.89
2042, 4, 10.15, 7.738, 35.52, 44.14
2042, 5, 15.61, 12.96, 30.36, 38.12
2042, 6, 23.28, 20.24, 17.85, 24.38
2042, 7, 27, 24.16, 2.235, 10.21
2042, 8, 21.48, 18.2, 45.18, 53.15
2042, 9, 19.65, 16.75, 27.99, 25.23
2042, 10, 11.86, 8.867, 76.77, 75.15
2042, 11, 1.373, -2.441, 93.33, 134
2042, 12, -0.3111, -3.803, 69.73, 80.74
2043, 1, -0.5671, -3.995, 61.85, 69.46
2043, 2, 2.251, -0.8506, 18.69, 29.9
2043, 3, 10.59, 7.997, 12.13, 15.05
2043, 4, 11.91, 9.592, 29.88, 49.06
2043, 5, 15.66, 12.73, 19.71, 23.48
2043, 6, 22.97, 19.82, 7.42, 11.63
2043, 7, 25.29, 22.45, 11.74, 37.48
2043, 8, 27.05, 24.09, 4.81, 10.07
2043, 9, 22.69, 19.44, 1.254, 5.203
2043, 10, 11.11, 8.058, 18.96, 28.02
2043, 11, 6.223, 2.991, 20.02, 31.64
2043, 12, 1.776, -1.845, 18.88, 24.62
2044, 1, 0.6728, -2.593, 51.76, 70.55
2044, 2, 3.853, 0.3753, 18.99, 36.95
2044, 3, 1.296, -1.599, 15.63, 37.35
2044, 4, 8.935, 6.34, 30.83, 38.19
2044, 5, 15.53, 12.82, 43.42, 47.98
2044, 6, 20.53, 17.36, 18.15, 27.7
2044, 7, 22.67, 19.84, 3.235, 8.996
2044, 8, 25.21, 22.08, 0.1095, 0.008482
2044, 9, 23.18, 20.26, 3.065, 7.868
2044, 10, 12.3, 9.292, 6.314, 17.02
2044, 11, 0.9534, -2.566, 17.83, 29.31
2044, 12, -2.882, -6.5, 83.94, 125.4
2045, 1, 0.3362, -2.905, 32.52, 59.71
2045, 2, -2.721, -6.101, 18.73, 45.92
2045, 3, 3.453, 0.405, 35.5, 39.05
2045, 4, 12.4, 10.01, 21.51, 30.61
2045, 5, 18.4, 15.49, 6.953, 13.86
2045, 6, 23.02, 19.48, 6.006, 3.736
2045, 7, 26.31, 23.32, 11.11, 20.01
2045, 8, 27.65, 24.44, 0.1036, 0.009493
2045, 9, 19.41, 16.46, 3.35, 4.166
2045, 10, 10.87, 7.761, 38.78, 57.84
2045, 11, 6.844, 3.612, 45.74, 69.44
2045, 12, -0.5636, -4.045, 30.7, 51.23
2046, 1, -1.743, -4.942, 46.23, 70.33
2046, 2, 2.664, -0.2769, 20.92, 45.01
2046, 3, 10.37, 7.668, 8.06, 11.79
2046, 4, 11.01, 8.853, 15.32, 16.12
2046, 5, 15.45, 12.51, 37.12, 45.01
2046, 6, 22.86, 19.46, 16.69, 14.26
2046, 7, 22.29, 19.4, 14.77, 32.11
2046, 8, 26.36, 23.44, 0.2202, 0.5288
2046, 9, 18.74, 15.97, 9.378, 28.6
2046, 10, 11.83, 8.721, 35.02, 49.99
2046, 11, 4.761, 1.212, 44.73, 47.51
2046, 12, -1.434, -5.056, 32.71, 39.03
2047, 1, 0.5179, -3.093, 54.73, 90.46
2047, 2, 3.597, 1.085, 9.534, 13.09
2047, 3, 6.902, 4.071, 28.1, 46.16
2047, 4, 11.79, 9.352, 11.95, 10.67
2047, 5, 16.32, 13.33, 15.06, 18.98
2047, 6, 22.2, 18.52, 1.415, 2.457
2047, 7, 23.69, 20.8, 0.2912, 0.549
2047, 8, 23.74, 20.69, 10.99, 15.04
2047, 9, 20.19, 17.35, 2.929, 3.681
2047, 10, 11.56, 8.344, 13.12, 17.1
