# Created by WEAP: 5/10/2021 8:30:29 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_bcc-csm1-1-m_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Upr Baker (54,666 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (22,455 ha),  1000 - 2000 m (30,383 ha),  2000 - 3000 m (1,800 ha),  3000 - 4000 m (28 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2008, 7, 15.17, 12.53, 9.724, 7.399, 139.6, 159.5, 186.5, 212.9
2008, 8, 17, 14.46, 11.5, 8.95, 6.322, 6.405, 6.697, 6.718
2008, 9, 17.39, 14.81, 11.81, 9.23, 79.67, 91.83, 113.5, 133.5
2008, 10, 4.963, 2.232, -0.5602, -2.615, 400.4, 449.2, 573.1, 699.2
2008, 11, 2.291, -0.4137, -3.208, -5.339, 310.5, 347.9, 428.2, 513.5
2008, 12, -1.687, -4.486, -7.312, -9.418, 317.6, 362, 452.9, 540.8
2009, 1, -1.42, -4.16, -6.941, -9.001, 270.3, 299.1, 359.6, 410.5
2009, 2, 2.321, -0.3502, -2.982, -4.94, 230.6, 247.5, 295.4, 350.4
2009, 3, 4.437, 1.83, -0.8296, -2.917, 367.3, 396.7, 476.5, 559.4
2009, 4, 9.174, 6.558, 3.851, 1.707, 88.64, 96.38, 128.5, 164.9
2009, 5, 10.64, 7.912, 4.982, 2.732, 90.42, 97.84, 119.3, 148.4
2009, 6, 11.83, 9.233, 6.349, 4.065, 57.45, 61.3, 71.42, 80
2009, 7, 17.63, 15.14, 12.32, 9.994, 3.592, 4.254, 5.771, 8.392
2009, 8, 13.85, 11.17, 8.275, 6.011, 110.8, 126.5, 160.1, 192.8
2009, 9, 11.83, 9.093, 6.109, 3.764, 244.4, 272.2, 337, 396.9
2009, 10, 7.507, 4.726, 1.853, -0.3544, 205.7, 225, 283.3, 348.9
2009, 11, 1.317, -1.505, -4.392, -6.526, 272.9, 307.1, 371.7, 427.7
2009, 12, -3.806, -6.679, -9.574, -11.65, 164.3, 180.6, 222.2, 268.3
2010, 1, -2.837, -5.556, -8.33, -10.41, 284.1, 313, 359.5, 386.1
2010, 2, 1.889, -0.7085, -3.356, -5.406, 336.4, 374.3, 444.9, 511.4
2010, 3, 3.048, 0.3301, -2.406, -4.446, 392.5, 437.4, 506.6, 575.3
2010, 4, 6.692, 4.014, 1.281, -0.7895, 88.95, 100.1, 128.5, 163
2010, 5, 11.85, 9.113, 6.134, 3.822, 95.47, 100.9, 130.3, 163.6
2010, 6, 14.07, 11.41, 8.486, 6.117, 79.05, 87.11, 102.3, 115.3
2010, 7, 14.47, 11.84, 8.998, 6.779, 60.2, 68.25, 85.26, 105.6
2010, 8, 17.16, 14.58, 11.68, 9.198, 154.1, 179.5, 232.8, 284.6
2010, 9, 13.21, 10.54, 7.555, 5.184, 224.2, 235.6, 277.8, 340.6
2010, 10, 6.301, 3.464, 0.5649, -1.59, 472.8, 539.6, 682.6, 814.1
2010, 11, 2.647, -0.06291, -2.867, -4.982, 310.6, 344.5, 427.9, 506.9
2010, 12, -1.356, -4.119, -6.93, -9.016, 190.2, 207.2, 250.4, 293.6
2011, 1, 0.07562, -2.664, -5.293, -7.188, 584.3, 618.1, 734.7, 835.1
2011, 2, 1.751, -0.939, -3.597, -5.497, 422.1, 461.1, 552.3, 639.7
2011, 3, 5.52, 2.883, 0.2173, -1.83, 278.2, 310.1, 356.6, 398
2011, 4, 5.99, 3.364, 0.6262, -1.471, 134.9, 144.4, 172.7, 206
2011, 5, 8.291, 5.58, 2.751, 0.5973, 124, 133.4, 167.9, 205.4
2011, 6, 11.95, 9.339, 6.541, 4.365, 73.37, 77.14, 89.42, 107.3
2011, 7, 18.31, 15.77, 12.98, 10.66, 20.89, 24.2, 28.48, 32.39
2011, 8, 16.9, 14.37, 11.48, 9.122, 10.03, 10.95, 13.74, 17.73
2011, 9, 12.61, 9.874, 6.772, 4.287, 209.7, 227.9, 292.5, 369.1
2011, 10, 6.817, 4.101, 1.195, -1.076, 96.31, 109.8, 139.3, 172.7
2011, 11, 4.679, 1.856, -0.9312, -2.946, 561.4, 626.4, 750.7, 872.7
2011, 12, 0.2128, -2.562, -5.249, -7.184, 403, 446.3, 543.4, 639.1
2012, 1, -1.906, -4.644, -7.475, -9.658, 223.8, 252.7, 298.8, 328.5
2012, 2, 1.671, -0.9938, -3.726, -5.82, 234, 245.9, 287.8, 340
2012, 3, 4.229, 1.561, -1.149, -3.18, 304, 331.5, 399.1, 475.9
2012, 4, 5.74, 3.037, 0.2674, -1.823, 210.1, 233.2, 279.1, 325.8
2012, 5, 11.74, 8.996, 6.096, 3.8, 63.88, 68.25, 88.1, 108.9
2012, 6, 14.47, 11.9, 9.065, 6.672, 99.34, 103.7, 117.7, 143.1
2012, 7, 14.48, 11.87, 9.002, 6.701, 61.13, 72.68, 96.08, 117.7
2012, 8, 15.84, 13.17, 10.26, 7.913, 79.86, 90.89, 114.2, 141
2012, 9, 12.89, 10.21, 7.29, 4.969, 29.27, 33.83, 40.42, 47.65
2012, 10, 5.981, 3.254, 0.4558, -1.702, 395.8, 437.6, 540.8, 639.7
2012, 11, -2.151, -4.987, -7.832, -9.911, 481.2, 531.3, 653.4, 776.9
2012, 12, -2.462, -5.286, -8.078, -10.01, 435.4, 491.8, 615.9, 728.1
2013, 1, -0.6066, -3.372, -6.149, -8.154, 618, 650, 777.5, 909.7
2013, 2, -1.163, -3.92, -6.577, -8.424, 212.3, 242.8, 296.4, 348.2
2013, 3, 2.107, -0.5505, -3.186, -5.142, 316.6, 343.3, 401.7, 444.6
2013, 4, 7.654, 4.963, 2.245, 0.2655, 259.5, 271.8, 330.5, 404
2013, 5, 11.16, 8.333, 5.335, 3.061, 102.9, 108.8, 122.2, 136.2
2013, 6, 12.32, 9.632, 6.832, 4.689, 37.32, 42.14, 51.97, 61.28
2013, 7, 16.36, 13.76, 10.95, 8.65, 48.92, 54.74, 71.24, 88.12
2013, 8, 15.58, 13.03, 10.14, 7.77, 26.33, 28.89, 31.79, 32.94
2013, 9, 11.68, 8.847, 5.916, 3.633, 155.4, 175.6, 222.5, 272.3
2013, 10, 6.778, 3.977, 1.143, -0.9456, 278.8, 296.4, 375.2, 475.6
2013, 11, 2.625, -0.2004, -3.087, -5.219, 563.2, 620.6, 752.9, 879.6
2013, 12, 0.3231, -2.471, -5.217, -7.173, 614, 687.8, 837.3, 964.3
2014, 1, -2.221, -5.008, -7.903, -9.989, 424.7, 454.3, 552.3, 646.4
2014, 2, -1.969, -4.731, -7.465, -9.464, 272.4, 296.2, 363.3, 438.5
2014, 3, 4.672, 2.017, -0.6954, -2.773, 414.4, 449.5, 528, 606.9
2014, 4, 6.488, 3.835, 1.088, -1.015, 298.3, 309.3, 352.6, 408.8
2014, 5, 11.82, 9.085, 6.126, 3.829, 40.96, 45.24, 59.56, 72.69
2014, 6, 13.19, 10.55, 7.667, 5.342, 55.8, 59.91, 67.3, 77.17
2014, 7, 14.59, 12.03, 9.203, 6.887, 60.1, 70.25, 86.13, 103.4
2014, 8, 16.52, 14.01, 11.09, 8.676, 7.817, 10.15, 14.31, 18.29
2014, 9, 12.6, 9.931, 6.921, 4.473, 226.9, 254.9, 301.8, 354.8
2014, 10, 5.195, 2.465, -0.345, -2.451, 410.8, 449.6, 558.1, 679.8
2014, 11, -4.403, -7.361, -10.27, -12.23, 443.1, 485.9, 600, 727
2014, 12, -1.298, -4.107, -6.943, -8.94, 503.4, 561.8, 702.2, 846.7
2015, 1, -1.107, -3.883, -6.57, -8.479, 409.9, 461, 539, 599.7
2015, 2, -0.9093, -3.591, -6.308, -8.298, 556.3, 608.2, 713.8, 805.9
2015, 3, 3.988, 1.37, -1.318, -3.354, 179.9, 196.6, 235.6, 276.2
2015, 4, 4.619, 1.881, -0.8178, -2.725, 143, 159.6, 192.5, 232.5
2015, 5, 10.32, 7.619, 4.706, 2.51, 101.9, 106.3, 128.9, 155.4
2015, 6, 13.21, 10.61, 7.837, 5.669, 60.74, 65.24, 74.36, 81.88
2015, 7, 17.98, 15.46, 12.58, 10.08, 67.12, 77.04, 86.84, 100.4
2015, 8, 15.2, 12.53, 9.568, 7.196, 130.3, 146.2, 182.5, 220.8
2015, 9, 12.75, 10.02, 7.04, 4.669, 320.5, 351.6, 415.4, 482
2015, 10, 8.401, 5.63, 2.739, 0.5106, 136.8, 161.2, 199.1, 225.6
2015, 11, 1.225, -1.608, -4.481, -6.608, 443.5, 486.5, 579.1, 690.7
2015, 12, -0.46, -3.231, -6.043, -8.095, 633.5, 701.6, 863, 1022
2016, 1, 0.1249, -2.585, -5.346, -7.451, 411.9, 443.9, 551.7, 658.6
2016, 2, -1.168, -3.854, -6.573, -8.607, 363.9, 390.6, 477.8, 581.1
2016, 3, 1.644, -1.081, -3.792, -5.77, 289.7, 305.5, 360.6, 431.7
2016, 4, 5.499, 2.775, 0.04541, -1.937, 199.1, 214, 253.9, 299.2
2016, 5, 9.756, 6.976, 4.144, 2.047, 161.4, 174.7, 198.2, 220.3
2016, 6, 10.41, 7.706, 4.905, 2.811, 296.8, 320.7, 385.2, 459.1
2016, 7, 15.68, 13.08, 10.28, 8.034, 85.1, 94, 115.7, 135.8
2016, 8, 14.66, 12, 9.11, 6.775, 270, 311.8, 371.6, 428.4
2016, 9, 10.67, 8.032, 5.133, 2.78, 233.9, 267.9, 314.5, 353.4
2016, 10, 7.329, 4.565, 1.596, -0.7538, 193.4, 209.8, 280.4, 350.4
2016, 11, 5.02, 2.226, -0.574, -2.608, 382.6, 432.7, 555.6, 659.8
2016, 12, -0.06158, -2.86, -5.662, -7.668, 440.3, 494.1, 601.7, 708.7
2017, 1, -4.106, -6.996, -9.827, -11.8, 559.9, 609.6, 739.8, 862.1
2017, 2, 1.125, -1.563, -4.213, -6.141, 356.6, 400, 496.9, 600.5
2017, 3, 3.768, 1.056, -1.6, -3.541, 190.7, 206.3, 248.4, 293.9
2017, 4, 7.063, 4.348, 1.589, -0.4269, 176.9, 199.7, 230.5, 258.6
2017, 5, 8.556, 5.798, 2.85, 0.6084, 179.3, 197.5, 231.7, 267.5
2017, 6, 12.11, 9.419, 6.54, 4.332, 113.7, 123, 146, 168.4
2017, 7, 15.9, 13.37, 10.58, 8.317, 22.77, 26.9, 32.3, 36.22
2017, 8, 15.26, 12.66, 9.8, 7.475, 67.07, 75.1, 90.32, 109.6
2017, 9, 12.06, 9.374, 6.468, 4.147, 72.6, 85.33, 100.7, 111.4
2017, 10, 9.595, 6.862, 4.042, 1.842, 160.6, 184.9, 228.7, 269.6
2017, 11, 3.276, 0.4343, -2.443, -4.459, 272.6, 317.4, 395.6, 442.3
2017, 12, -0.8748, -3.648, -6.497, -8.614, 175, 188, 232.4, 279.7
2018, 1, 0.3559, -2.394, -5.075, -6.977, 506.2, 552.8, 665.6, 762
2018, 2, -0.1934, -2.897, -5.596, -7.593, 293.5, 328.2, 393.1, 455.9
2018, 3, 5.437, 2.782, 0.1665, -1.819, 133.2, 146.2, 180.9, 220.3
2018, 4, 6.644, 3.964, 1.261, -0.8476, 286.3, 322.2, 370.5, 420.8
2018, 5, 9.274, 6.558, 3.7, 1.485, 114.1, 128.9, 160, 184.9
2018, 6, 13.64, 11, 8.112, 5.774, 67.97, 75.43, 90.56, 110.5
2018, 7, 17.85, 15.29, 12.43, 9.984, 31.97, 32.05, 40.87, 56.79
2018, 8, 15.92, 13.33, 10.49, 8.204, 31.97, 34.01, 44.37, 57.78
2018, 9, 11.19, 8.423, 5.455, 3.104, 174.5, 192, 225.6, 262.4
2018, 10, 6.095, 3.343, 0.5295, -1.556, 322.5, 362.7, 436.8, 501.7
2018, 11, 2.463, -0.3434, -3.063, -4.971, 909.4, 1011, 1213, 1383
2018, 12, 0.7675, -2.063, -4.808, -6.742, 525.1, 593.2, 720.1, 828.6
2019, 1, 0.7469, -2.037, -4.759, -6.676, 505.3, 535.4, 633.6, 733
2019, 2, -0.4262, -3.114, -5.84, -7.877, 546.4, 604.9, 722.4, 822.3
2019, 3, 1.513, -1.133, -3.805, -5.821, 369.5, 406.7, 489.2, 568
2019, 4, 6.359, 3.651, 0.9197, -1.14, 193.6, 220.7, 268.4, 317.6
2019, 5, 12.9, 10.2, 7.28, 5.04, 103.4, 111.2, 119.3, 125.4
2019, 6, 12.08, 9.522, 6.723, 4.44, 190.9, 209, 253.7, 301.3
2019, 7, 15.74, 13.12, 10.32, 7.986, 35.71, 37.55, 40.93, 47.4
2019, 8, 12.84, 10.16, 7.223, 4.893, 319.4, 351.1, 457.9, 578.6
2019, 9, 11.53, 8.844, 6.004, 3.728, 134.6, 153.7, 191.9, 230.2
2019, 10, 6.608, 3.961, 1.118, -1.059, 214.7, 230.3, 284.3, 350.3
2019, 11, 1.353, -1.451, -4.326, -6.43, 417.2, 466.9, 585.2, 696.7
2019, 12, -5.046, -8.014, -11.05, -13.21, 176.3, 191.8, 234.3, 283.7
2020, 1, -2.23, -4.979, -7.794, -9.835, 196.2, 209.6, 257.8, 306.4
2020, 2, 2.492, -0.2058, -2.949, -4.971, 188.4, 211.1, 256, 298.9
2020, 3, 2.675, -0.05761, -2.721, -4.591, 341.6, 360.1, 427.9, 516.1
2020, 4, 4.517, 1.756, -1.033, -3.095, 144.5, 155.4, 190, 227.7
2020, 5, 9.223, 6.526, 3.673, 1.427, 165.1, 169.9, 205.4, 252.3
2020, 6, 14.48, 11.93, 9.045, 6.665, 52.22, 58.55, 67.68, 77.16
2020, 7, 17.29, 14.76, 11.84, 9.394, 11.19, 14.08, 16.15, 17.62
2020, 8, 13.51, 10.85, 8.035, 5.815, 176.3, 190.8, 247.4, 311.2
2020, 9, 12.25, 9.661, 6.703, 4.237, 88.77, 103.5, 133.4, 161
2020, 10, 8.004, 5.254, 2.3, 0.03961, 368.3, 404.1, 514.1, 635
2020, 11, 1.737, -1.001, -3.786, -5.848, 207.5, 231.2, 279, 318.8
2020, 12, -1.779, -4.642, -7.538, -9.621, 388.1, 427.5, 513.6, 607.8
2021, 1, -4.376, -7.291, -10.18, -12.23, 155.1, 162.2, 201.3, 242
2021, 2, -0.5383, -3.14, -5.901, -8.003, 369.9, 403.2, 491.8, 585.9
2021, 3, 4.214, 1.373, -1.377, -3.269, 131.3, 139.1, 168, 203.5
2021, 4, 2.842, 0.08413, -2.623, -4.52, 285.6, 314.8, 365.1, 420
2021, 5, 12.86, 10.12, 7.174, 4.879, 13.74, 16.97, 22.2, 26.8
2021, 6, 13.28, 10.65, 7.755, 5.382, 93.42, 103.5, 120.5, 143.5
2021, 7, 16.28, 13.78, 10.96, 8.614, 20.63, 24.55, 28.1, 30.18
2021, 8, 19.33, 16.83, 13.91, 11.35, 1.657, 1.898, 2.079, 2.235
2021, 9, 12.55, 9.876, 6.944, 4.589, 186.2, 202.5, 244.5, 298.3
2021, 10, 5.198, 2.459, -0.3179, -2.423, 277.2, 308.2, 386.6, 472.7
2021, 11, -0.4937, -3.319, -6.098, -8.06, 215, 231.4, 277.8, 327.9
2021, 12, 2.183, -0.5757, -3.28, -5.268, 598.2, 664.3, 789.1, 913.7
2022, 1, -0.8836, -3.686, -6.492, -8.515, 339, 360.5, 432, 506
2022, 2, 1.123, -1.612, -4.332, -6.352, 330.7, 367.9, 442.6, 533.5
2022, 3, 5.503, 2.812, 0.1107, -1.959, 108.7, 114.3, 139, 169.5
2022, 4, 8.278, 5.585, 2.889, 0.9208, 76.54, 83.1, 108.8, 135.3
2022, 5, 11.12, 8.424, 5.583, 3.466, 65.97, 72.66, 90.37, 109.4
2022, 6, 13.81, 11.16, 8.273, 5.911, 31.28, 34.79, 42.33, 51.33
2022, 7, 15.07, 12.37, 9.48, 7.172, 60.23, 66.55, 81.28, 100.5
2022, 8, 14.86, 12.2, 9.265, 6.964, 70.67, 81.68, 101.2, 118.8
2022, 9, 13.24, 10.56, 7.56, 5.081, 120.6, 132.4, 162.2, 191.8
2022, 10, 5.754, 2.943, 0.0827, -2.032, 359.1, 397.4, 501.4, 616.2
2022, 11, 0.9582, -1.886, -4.651, -6.589, 599.3, 648.4, 775.8, 911.3
2022, 12, 0.7295, -2.129, -4.885, -6.849, 478.8, 555.5, 681.7, 790.3
2023, 1, -5.062, -8.032, -10.97, -12.93, 560.8, 590.7, 704.7, 819.7
2023, 2, -1.798, -4.472, -7.257, -9.408, 242.1, 266, 325.1, 388.4
2023, 3, 2.243, -0.5286, -3.237, -5.178, 189.2, 204.2, 256.4, 309.4
2023, 4, 6.293, 3.613, 0.8812, -1.184, 111.4, 126.7, 149.5, 175
2023, 5, 9.554, 6.863, 3.902, 1.605, 170.2, 191.2, 223.1, 252.1
2023, 6, 12.94, 10.35, 7.436, 5.074, 163.8, 174.8, 213.4, 252.7
2023, 7, 15.6, 12.87, 9.954, 7.635, 100.3, 113.6, 125.5, 137.8
2023, 8, 16.5, 13.92, 10.96, 8.454, 72.54, 80.65, 102.9, 128.1
2023, 9, 11.14, 8.461, 5.49, 3.13, 304.9, 345.9, 426.5, 505.9
2023, 10, 7.567, 4.798, 1.952, -0.1649, 211.6, 234.8, 295.4, 358.9
2023, 11, -2.842, -5.782, -8.729, -10.84, 168.3, 176.3, 202.8, 237.6
2023, 12, -0.2766, -3.091, -5.958, -8.074, 589.9, 645.4, 782.6, 924.4
2024, 1, -1.537, -4.394, -7.225, -9.195, 350.2, 380, 447.5, 534.1
2024, 2, -0.05283, -2.781, -5.55, -7.567, 331.6, 357.4, 414.9, 476.1
2024, 3, 4.674, 2.034, -0.661, -2.785, 143.6, 147.3, 184.3, 237.4
2024, 4, 5.899, 3.212, 0.4526, -1.693, 162.9, 181.6, 233.4, 298
2024, 5, 8.584, 5.863, 3.002, 0.8391, 160.6, 174.2, 211.8, 249.9
2024, 6, 13.86, 11.17, 8.4, 6.217, 119.8, 133.1, 157.4, 181.8
2024, 7, 17.18, 14.57, 11.77, 9.476, 26.89, 31.05, 36.68, 46.85
2024, 8, 17.18, 14.55, 11.59, 9.103, 16.02, 18.02, 21.95, 25.25
2024, 9, 9.924, 7.146, 4.199, 1.905, 328.6, 358.3, 423.2, 496.3
2024, 10, 7.536, 4.797, 1.947, -0.2731, 299.4, 331.9, 410.7, 487.5
2024, 11, 3.695, 0.9055, -1.856, -3.83, 439.4, 489.3, 609.5, 732.1
2024, 12, -0.9494, -3.702, -6.486, -8.543, 199.1, 219.3, 281.3, 348.6
2025, 1, -2.848, -5.689, -8.525, -10.47, 247.1, 272.9, 325.1, 366.7
2025, 2, 1.667, -1.023, -3.745, -5.725, 447.3, 481.3, 571.2, 660.7
2025, 3, 4.613, 1.968, -0.7154, -2.733, 271.2, 286.4, 327.1, 366.8
2025, 4, 7.356, 4.659, 1.815, -0.339, 136.6, 143.8, 165.7, 188.6
2025, 5, 12.42, 9.691, 6.779, 4.567, 111.7, 118.4, 144.4, 175.2
2025, 6, 13.86, 11.33, 8.42, 5.972, 51.22, 54.72, 64.67, 76.54
2025, 7, 18.72, 16.12, 13.22, 10.78, 45.8, 49.41, 57.82, 70.77
2025, 8, 19.72, 17.19, 14.27, 11.71, 7.198, 8.268, 9.737, 11.25
2025, 9, 12.21, 9.609, 6.663, 4.187, 181.3, 204.4, 249.3, 304.4
2025, 10, 6.762, 4.007, 1.222, -0.9309, 216.5, 243.1, 309.6, 383.3
2025, 11, 0.8971, -1.97, -4.824, -6.823, 687.4, 738.6, 884.4, 1045
2025, 12, -2.088, -4.95, -7.776, -9.71, 539, 586.1, 710.3, 841.2
2026, 1, -2.775, -5.677, -8.574, -10.49, 474, 522, 610, 696.1
2026, 2, 1.964, -0.7093, -3.418, -5.464, 282.2, 309, 372.6, 434.6
2026, 3, 2.476, -0.2188, -2.956, -5.027, 507.3, 544.7, 639.4, 735.6
2026, 4, 3.411, 0.7251, -1.954, -3.9, 180.1, 197.1, 236, 281.1
2026, 5, 11.16, 8.458, 5.527, 3.281, 118.5, 120.5, 150.4, 185.2
2026, 6, 11.46, 8.784, 5.927, 3.697, 121.5, 132.2, 161.4, 191.4
2026, 7, 15.1, 12.51, 9.668, 7.396, 70.68, 81.04, 98.11, 113.9
2026, 8, 17.51, 14.87, 11.95, 9.489, 8.102, 10.63, 15.36, 19.24
2026, 9, 13.76, 11.18, 8.189, 5.688, 209.8, 237.9, 288.4, 336
2026, 10, 8.058, 5.331, 2.505, 0.3289, 125.9, 136.7, 161.8, 191.9
2026, 11, 3.486, 0.6575, -2.195, -4.263, 513.6, 567.6, 690, 821.2
2026, 12, -3.598, -6.567, -9.488, -11.46, 212, 239.1, 297.4, 357.8
2027, 1, -4.443, -7.271, -10.27, -12.46, 76.48, 82.97, 101, 119.1
2027, 2, 0.7456, -1.963, -4.712, -6.817, 282, 307.4, 366.1, 431.6
2027, 3, 5.893, 3.208, 0.5584, -1.448, 265.2, 290.5, 332.9, 373.5
2027, 4, 9.553, 6.864, 4.055, 1.842, 53.05, 59.42, 82.2, 112.1
2027, 5, 6.581, 3.835, 1.055, -0.9708, 256.6, 281, 319.9, 354.2
2027, 6, 11.97, 9.308, 6.534, 4.318, 97.72, 102.4, 114.3, 137.7
2027, 7, 17.08, 14.55, 11.73, 9.365, 71.06, 74.59, 86.66, 108.8
2027, 8, 15.58, 12.99, 10.1, 7.747, 105.2, 119.5, 151.7, 185.8
2027, 9, 12.09, 9.454, 6.533, 4.174, 173.9, 195.1, 228, 262.2
2027, 10, 9.578, 6.848, 3.92, 1.607, 83.05, 95.87, 125.6, 157.5
2027, 11, 0.9725, -1.814, -4.656, -6.759, 351, 384.6, 481.1, 580.8
2027, 12, 0.1727, -2.588, -5.363, -7.438, 512.3, 570.2, 714.2, 835.9
2028, 1, 0.9022, -1.856, -4.621, -6.63, 563.3, 600.4, 732.1, 891.5
2028, 2, 1.916, -0.7759, -3.471, -5.497, 253.4, 273.9, 327.5, 389.2
2028, 3, 4.499, 1.811, -0.8452, -2.866, 101.4, 109.2, 127.2, 144.2
2028, 4, 9.25, 6.615, 3.795, 1.535, 117.5, 126.1, 154.4, 185.5
2028, 5, 9.305, 6.584, 3.684, 1.454, 185.7, 193, 242.6, 296.9
2028, 6, 12.64, 10.07, 7.201, 4.857, 75.41, 75.92, 89.25, 109.5
2028, 7, 13.3, 10.63, 7.861, 5.778, 113, 133.4, 157.8, 184.2
2028, 8, 14.67, 12.01, 9.089, 6.789, 127.5, 153.9, 211.6, 273.7
2028, 9, 13.32, 10.57, 7.589, 5.221, 62.26, 70.39, 91.07, 113.6
2028, 10, 5.395, 2.572, -0.1998, -2.171, 170.4, 189.9, 239, 290.3
2028, 11, 1.612, -1.196, -3.969, -5.999, 567.7, 622.8, 762.2, 914.8
2028, 12, 0.2355, -2.598, -5.441, -7.462, 226.1, 260.2, 325.4, 377.6
2029, 1, 0.7184, -2.076, -4.824, -6.772, 621.5, 681.3, 817.4, 943.3
2029, 2, 3.196, 0.5416, -2.13, -4.15, 297.9, 330.4, 395.5, 466.9
2029, 3, 3.768, 1.157, -1.518, -3.572, 175.9, 195.9, 240.9, 288.1
2029, 4, 7.059, 4.361, 1.541, -0.6228, 178.8, 193.7, 224, 256
2029, 5, 10.22, 7.553, 4.709, 2.575, 155.1, 165.8, 198, 228.1
