# Created by WEAP: 5/10/2021 8:29:02 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_bcc-csm1-1-m_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Upper Cedar (23,465 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (13,711 ha),  1000 - 2000 m (9,754 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
2041, 3, 5.064, 4.096, 233, 229.2
2041, 4, 7.959, 6.916, 258.3, 258.3
2041, 5, 9.654, 8.54, 253, 231.5
2041, 6, 12.38, 11.72, 231.1, 209.4
2041, 7, 18.76, 18.23, 107.6, 100.8
2041, 8, 17.87, 17.46, 53.42, 50.22
2041, 9, 16.09, 15.47, 49.8, 44.57
2041, 10, 10.78, 9.951, 309.7, 315.2
2041, 11, 3.498, 2.26, 501, 491.5
2041, 12, 3.407, 1.943, 568.1, 576.8
2042, 1, 3.87, 2.631, 586.9, 644.7
2042, 2, 4.704, 3.595, 337.1, 345.3
2042, 3, 4.482, 3.399, 243.2, 247.1
2042, 4, 5.605, 4.625, 245.2, 238
2042, 5, 11.07, 9.956, 186.4, 172.8
2042, 6, 17.25, 16.74, 104.2, 99
2042, 7, 20.23, 19.72, 23.86, 21.07
2042, 8, 14.93, 14.31, 158.8, 147.6
2042, 9, 14.31, 13.56, 176.6, 170.7
2042, 10, 9.487, 8.535, 525.4, 516.4
2042, 11, 3.243, 2.051, 672.7, 690.8
2042, 12, 2.903, 1.646, 653.5, 681.5
2043, 1, 2.409, 1.108, 622, 669
2043, 2, 3.776, 2.616, 264.2, 258.4
2043, 3, 7.975, 7.074, 201.6, 202.4
2043, 4, 7.357, 6.318, 278.5, 275.3
2043, 5, 11.01, 9.904, 131.5, 116
2043, 6, 16, 15.38, 46.25, 41.65
2043, 7, 17.14, 16.79, 48.64, 44.74
2043, 8, 20.51, 20.15, 10.26, 10.07
2043, 9, 18.2, 17.58, 31.97, 32.18
2043, 10, 9.445, 8.659, 130.7, 130.8
2043, 11, 5.907, 4.862, 175, 171.6
2043, 12, 3.979, 2.601, 202.1, 206.5
2044, 1, 3.645, 2.326, 456.2, 472.3
2044, 2, 4.299, 3.181, 269.6, 268.6
2044, 3, 0.6286, -0.5882, 213.9, 208.7
2044, 4, 4.662, 3.711, 257.5, 241.2
2044, 5, 9.929, 8.751, 195.3, 185.9
2044, 6, 14.53, 13.98, 83.44, 77.77
2044, 7, 16.02, 15.45, 49.74, 43.65
2044, 8, 19.32, 19.03, 5.189, 4.569
2044, 9, 18.55, 18.2, 29.61, 28.09
2044, 10, 11.09, 10.27, 137.4, 138.1
2044, 11, 2.589, 1.416, 263.3, 270.5
2044, 12, 0.6571, -0.7278, 600.3, 606.2
2045, 1, 2.649, 1.39, 456.7, 475.4
2045, 2, 0.4676, -0.8555, 313.3, 328.4
2045, 3, 2.301, 1.312, 317.8, 319.7
2045, 4, 7.818, 6.858, 148.9, 146.9
2045, 5, 13.4, 12.42, 66.4, 59.94
2045, 6, 16.98, 16.33, 50.37, 42.91
2045, 7, 17.88, 17.23, 75.42, 71.25
2045, 8, 20.28, 19.88, 6.442, 5.362
2045, 9, 14.55, 13.95, 74.62, 64.32
2045, 10, 9.352, 8.425, 329.7, 342.4
2045, 11, 6.443, 5.383, 408.6, 415.7
2045, 12, 2.563, 1.369, 443.8, 448.9
2046, 1, 2.348, 0.8698, 466.9, 492.2
2046, 2, 4.153, 2.957, 275.8, 279.9
2046, 3, 8.047, 7.146, 132.2, 134.1
2046, 4, 6.75, 5.847, 215.3, 209.9
2046, 5, 10.11, 9.209, 147.5, 147.4
2046, 6, 16.52, 16.1, 66.42, 58.51
2046, 7, 16.36, 15.88, 72.24, 86.15
2046, 8, 19.78, 19.34, 9.318, 7.981
2046, 9, 14.03, 13.42, 145.1, 122.6
2046, 10, 10.19, 9.176, 311.8, 291.6
2046, 11, 5.252, 3.911, 426.9, 439.8
2046, 12, 1.25, -0.1222, 336, 355.3
2047, 1, 2.901, 1.626, 502.2, 548.4
2047, 2, 5.742, 4.465, 191, 193.2
2047, 3, 4.426, 3.403, 282.3, 279.1
2047, 4, 7.61, 6.45, 140, 131.2
2047, 5, 11.49, 10.39, 126.5, 117
2047, 6, 16.09, 15.6, 40.4, 36.61
2047, 7, 17.02, 16.53, 21.4, 18.26
2047, 8, 16.86, 16.52, 105, 100.4
2047, 9, 15.1, 14.43, 78.83, 74.07
2047, 10, 9.529, 8.712, 211.6, 208.4
2047, 11, 4.19, 3.179, 357.5, 361.1
2047, 12, 2.91, 1.596, 208.6, 224.2
2048, 1, 0.5752, -0.7159, 187.4, 191.1
2048, 2, 3.808, 2.655, 422.2, 418.4
2048, 3, 4.637, 3.802, 151.8, 146.8
2048, 4, 6.942, 5.805, 290.4, 273
