# Created by WEAP: 5/10/2021 8:30:11 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_bcc-csm1-1-m_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_SCE_CEN_Owens7 (574,340 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (290,348 ha),  2000 - 3000 m (210,533 ha),  3000 - 4000 m (72,292 ha),  4000 - 5000 m (1,167 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2013, 4, 13.59, 7.743, 2.249, 0.3222, 23.83, 54.08, 75.21, 79.78
2013, 5, 15.78, 10.12, 4.241, 2.374, 18.02, 39.59, 73.13, 78.42
2013, 6, 21.67, 15.86, 10.13, 8.468, 12.29, 23.5, 31.73, 37.6
2013, 7, 27.41, 21.54, 16.07, 14.36, 1.414, 4.356, 4.106, 4.534
2013, 8, 26.47, 20.82, 15.37, 13.55, 4.378, 6.761, 10.37, 8.582
2013, 9, 20.72, 15.02, 9.507, 7.66, 2.194, 6.297, 7.951, 5.839
2013, 10, 15.45, 9.786, 4.155, 2.458, 16.85, 29.33, 61.44, 58.07
2013, 11, 7.707, 2.141, -3.43, -5.299, 25.23, 44.59, 74.41, 70.83
2013, 12, 3.33, -2.099, -7.602, -9.531, 11.95, 22.46, 51.8, 58.76
2014, 1, 2.059, -2.97, -8.607, -10.37, 29.64, 47.47, 105.7, 119.9
2014, 2, 3.43, -2.405, -7.554, -9.383, 53.22, 84.81, 162, 168
2014, 3, 11.99, 6.291, 0.7146, -1.173, 137.2, 220.9, 424.7, 471.6
2014, 4, 11.34, 5.581, -0.1406, -2.03, 24.61, 60.48, 129.4, 127.3
2014, 5, 17.67, 11.99, 6.21, 4.157, 17.04, 38.32, 79.25, 69.24
2014, 6, 22.64, 16.66, 11.13, 9.367, 5.106, 12.15, 19.78, 17.57
2014, 7, 26.68, 20.93, 15.32, 13.59, 5.866, 6.641, 10.85, 17.6
2014, 8, 26.58, 20.93, 15.37, 13.59, 8.309, 17.64, 19.13, 28.6
2014, 9, 20.15, 14.55, 8.947, 7.209, 9.206, 17.34, 24.64, 32.83
2014, 10, 15.41, 9.631, 4.268, 2.57, 0.1242, 0.6413, 0.731, 0.2319
2014, 11, 6.06, 0.6498, -4.935, -6.752, 15.01, 30.52, 57.2, 61.14
2014, 12, 7.776, 2.17, -3.172, -5.254, 2.313, 3.764, 7.86, 10.76
2015, 1, 6.622, 1.13, -4.38, -6.355, 13.41, 33.44, 59.84, 55.14
2015, 2, 8.561, 2.815, -2.352, -4.376, 0.5521, 1.685, 3.599, 1.315
2015, 3, 10.38, 4.805, -0.8117, -2.729, 32.05, 58.79, 109.2, 125
2015, 4, 11.84, 6.117, 0.5046, -1.358, 11.83, 27.1, 45.25, 54.63
2015, 5, 16.29, 10.64, 4.892, 2.959, 9.28, 21.2, 35.55, 35.5
2015, 6, 24.08, 18.09, 12.55, 10.85, 5.129, 10.87, 12.94, 11.32
2015, 7, 27.08, 21.35, 15.69, 13.94, 1.598, 4.485, 5.771, 3.309
2015, 8, 25.75, 20.08, 14.5, 12.75, 6.347, 15.57, 18.36, 24.6
2015, 9, 19.76, 14.25, 8.583, 6.641, 2.015, 4.74, 5.269, 5.967
2015, 10, 15.69, 10, 4.429, 2.642, 2.667, 8.857, 9.817, 10.08
2015, 11, 8.116, 2.738, -2.947, -4.797, 63.48, 108.1, 228.7, 232
2015, 12, 6.168, 0.8567, -4.679, -6.652, 140.9, 203.4, 413, 470.9
2016, 1, 4.601, -0.5315, -6.276, -8.191, 38.24, 62.95, 147.7, 147.2
2016, 2, 5.947, 0.3401, -5.053, -6.927, 84.99, 139.1, 278.4, 315.7
2016, 3, 7.11, 1.327, -4.075, -5.972, 58.77, 98.52, 207, 221.4
2016, 4, 11.44, 5.588, 0.06493, -1.843, 4.335, 10.93, 26.55, 28.27
2016, 5, 16.41, 10.58, 4.882, 3.125, 21.99, 52.54, 72.89, 79.99
2016, 6, 23.5, 17.26, 11.99, 10.24, 4.113, 9.495, 13.94, 19.74
2016, 7, 26.68, 20.83, 15.32, 13.45, 1.198, 3.549, 2.697, 3
2016, 8, 24.4, 18.62, 13.11, 11.38, 8.561, 11.21, 14.85, 19.42
2016, 9, 20.01, 14.36, 8.777, 6.953, 1.563, 3.387, 7.159, 10.04
2016, 10, 17.13, 11.5, 5.95, 4.147, 7.211, 12.48, 22.29, 29.74
2016, 11, 12.75, 7.305, 1.82, -0.1081, 8.131, 13.51, 25.09, 30.38
2016, 12, 5.452, -0.0877, -5.315, -7.303, 2.015, 4.585, 9.857, 8.902
2017, 1, 0.627, -4.842, -10.25, -12.11, 49.6, 85.97, 203.9, 230.8
2017, 2, 7.341, 1.513, -3.712, -5.61, 14.97, 30.03, 54.36, 64.42
2017, 3, 9.572, 3.934, -1.555, -3.483, 20.53, 39.26, 94.88, 104.8
2017, 4, 14.53, 8.694, 3.189, 1.352, 7.078, 18.17, 32.16, 36.78
2017, 5, 18.43, 12.55, 6.958, 5.014, 1.073, 3.008, 4.312, 4.608
2017, 6, 25.46, 19.39, 14, 12.22, 0.5143, 1.655, 1.73, 1.782
2017, 7, 26.96, 21.16, 15.59, 13.77, 0.9705, 2.792, 2.83, 2.292
2017, 8, 25.11, 19.35, 13.81, 12.15, 2.425, 5.916, 6.929, 7.975
2017, 9, 19.87, 14.12, 8.564, 6.713, 4.299, 9.288, 14.06, 15.1
2017, 10, 15.48, 9.805, 4.271, 2.604, 6.876, 16.55, 17.86, 24.53
2017, 11, 10.16, 4.699, -0.7589, -2.706, 1.559, 3.954, 6.874, 7.06
2017, 12, 4.344, -1.261, -6.467, -8.537, 18.52, 32.5, 70.57, 78.89
2018, 1, 6.346, 0.9889, -4.606, -6.604, 11.12, 18.67, 45.85, 43.3
2018, 2, 6.732, 1.002, -4.313, -6.154, 7.385, 14.01, 39.16, 47.09
2018, 3, 8.684, 3.2, -2.33, -4.252, 70.72, 114.9, 232.1, 262.1
2018, 4, 12.99, 7.144, 1.61, -0.2875, 15.74, 37.66, 70.21, 72.11
2018, 5, 15.89, 10.28, 4.393, 2.454, 37.24, 72.81, 106.3, 126.6
2018, 6, 20.98, 15.06, 9.353, 7.574, 5.408, 10.83, 14.67, 14.07
2018, 7, 25.31, 19.58, 13.92, 12.17, 6.284, 12.62, 15.28, 14.86
2018, 8, 26.37, 20.51, 15.15, 13.44, 3.459, 7.87, 7.367, 10.23
2018, 9, 21.23, 15.46, 10.04, 8.159, 14.42, 23.65, 38.26, 52.24
2018, 10, 13.74, 8.04, 2.598, 0.9572, 5.089, 13.38, 24.14, 22.8
2018, 11, 11.04, 5.478, 0.02319, -1.744, 1.087, 3.58, 5.965, 5.986
2018, 12, 8.342, 2.808, -2.499, -4.501, 2.462, 6.255, 15.13, 10.76
2019, 1, 6.581, 1.18, -4.277, -6.297, 4.469, 10.13, 23.98, 23.56
2019, 2, 7.572, 1.839, -3.589, -5.461, 16.8, 35.28, 70, 56.72
2019, 3, 9.057, 3.279, -2.123, -4.062, 11.19, 27.79, 66.5, 64.79
2019, 4, 12.24, 6.345, 0.9263, -0.966, 11.42, 25.63, 46.91, 49.71
2019, 5, 17.41, 11.65, 6.016, 4.124, 9.255, 25.11, 40.27, 61.48
2019, 6, 20.08, 14.08, 8.555, 6.714, 6.961, 17.4, 18.49, 20.72
2019, 7, 27.75, 21.79, 16.36, 14.58, 18.87, 32.27, 36.14, 42.04
2019, 8, 26.33, 20.57, 15.03, 13.21, 8.45, 12.49, 21.31, 23.78
2019, 9, 20.08, 14.28, 8.899, 7.041, 3.222, 7.838, 8.611, 12.01
2019, 10, 16.25, 10.51, 4.976, 3.247, 21.45, 44.85, 63.33, 75.98
2019, 11, 8.741, 3.23, -2.638, -4.414, 46.89, 72.79, 151.3, 186.1
2019, 12, 6.386, 0.9626, -4.44, -6.552, 35.68, 60.52, 118.7, 105.4
2020, 1, 4.66, -0.4982, -6.098, -8.124, 22, 41.72, 90.64, 93.79
2020, 2, 7.667, 2.245, -3.197, -5.153, 48.19, 77.02, 160.8, 162.9
2020, 3, 10.19, 4.48, -0.9597, -2.903, 27.26, 54, 116.7, 123.5
2020, 4, 10.66, 4.909, -0.6574, -2.7, 30.09, 59.33, 124.1, 139.5
2020, 5, 18.26, 12.48, 6.775, 4.758, 5.785, 14.49, 27.68, 32.63
2020, 6, 22.26, 16.35, 10.78, 8.938, 1.423, 4.216, 4.716, 3.968
2020, 7, 28, 22.22, 16.69, 14.91, 0.9581, 2.162, 2.573, 3.048
2020, 8, 24.18, 18.54, 12.99, 11.16, 8.985, 16.43, 19.24, 21.5
2020, 9, 22.18, 16.56, 11.03, 9.127, 2.195, 3.72, 6.188, 8.231
2020, 10, 17.11, 11.38, 5.883, 4.108, 1.212, 3.856, 5.297, 6.233
2020, 11, 7.37, 1.815, -3.716, -5.562, 13, 27.06, 55.85, 64.05
2020, 12, 4.562, -1.155, -6.451, -8.275, 27.56, 50.35, 97.7, 98.92
2021, 1, 2.102, -3.393, -8.631, -10.61, 82.8, 119.1, 257.2, 295
2021, 2, 5.211, -0.364, -5.8, -7.687, 36.95, 62.91, 120.4, 127.9
2021, 3, 7.702, 2.388, -3.297, -5.318, 18.82, 38.91, 78.31, 82.55
2021, 4, 11.26, 5.404, -0.07787, -2.114, 1.521, 3.919, 8.858, 8.604
2021, 5, 17.85, 12.12, 6.365, 4.389, 9.224, 20.79, 30.95, 41.47
2021, 6, 19.44, 13.58, 7.96, 6.203, 5.83, 13.29, 13.9, 13.98
2021, 7, 26.01, 20.31, 14.67, 12.79, 7.92, 14.14, 20.24, 15.17
2021, 8, 28.5, 22.69, 17.24, 15.48, 1.272, 2.989, 3.622, 3.021
2021, 9, 21.05, 15.39, 9.861, 8.026, 0.7693, 2.328, 3.021, 3.559
2021, 10, 14.41, 8.642, 3.206, 1.44, 11.51, 18.45, 30.97, 42.36
2021, 11, 5.481, -0.04419, -5.655, -7.454, 18.9, 35.91, 62.61, 64.2
2021, 12, 6.91, 1.616, -3.984, -6.096, 12.07, 24.71, 48.28, 47.97
2022, 1, 5.836, 0.5219, -5.152, -7.205, 10.89, 22.25, 42.08, 45.54
2022, 2, 6.413, 0.912, -4.535, -6.355, 80.41, 131.1, 264.6, 291.5
2022, 3, 11.22, 5.622, 0.1201, -1.979, 40.11, 69.49, 124.5, 133
2022, 4, 17.08, 11.26, 5.811, 3.963, 15.78, 32.44, 69.22, 61.76
2022, 5, 15.85, 10.24, 4.506, 2.478, 8.598, 20.67, 36.46, 34.89
2022, 6, 20.62, 14.79, 9.058, 7.356, 16.29, 37.74, 49.57, 56.52
2022, 7, 28.6, 22.68, 17.24, 15.43, 3.128, 6.608, 6.866, 4.901
2022, 8, 26.46, 20.85, 15.33, 13.5, 8.428, 14.92, 19.09, 23.41
2022, 9, 21.12, 15.39, 9.974, 8.145, 0.6568, 1.502, 2.967, 2.187
2022, 10, 13.29, 7.734, 2.146, 0.3863, 2.076, 5.668, 8.38, 8.013
2022, 11, 7.51, 2.082, -3.55, -5.459, 21.32, 46.38, 81.67, 83.15
2022, 12, 8.529, 3.023, -2.342, -4.396, 8.603, 12.5, 28.71, 34.61
2023, 1, 5.327, 0.005447, -5.634, -7.541, 49.26, 80.31, 170.1, 185.1
2023, 2, 5.923, 0.3533, -4.994, -6.884, 1.59, 5.524, 6.17, 6.817
2023, 3, 10.94, 5.234, -0.07657, -2.126, 0.7326, 1.969, 4.789, 3.33
2023, 4, 12.25, 6.45, 0.8725, -1.013, 11.06, 26.99, 50.92, 56.31
2023, 5, 19.43, 13.7, 8.063, 6.162, 5.283, 12.24, 18.18, 19.5
2023, 6, 25.41, 19.26, 13.9, 12.24, 0.05221, 0.4153, 0.1651, 0.1048
2023, 7, 26.22, 20.49, 14.8, 13, 2.426, 3.036, 4.691, 8.334
2023, 8, 26.01, 20.39, 14.89, 13.07, 4.324, 9.463, 9.37, 13.64
2023, 9, 22.53, 16.54, 11.18, 9.324, 1.169, 2.963, 2.802, 3.427
2023, 10, 15.63, 9.923, 4.457, 2.684, 4.574, 12.33, 17.18, 16.52
2023, 11, 7.438, 1.945, -3.75, -5.541, 64.96, 133.4, 221.6, 196.1
2023, 12, 6.805, 1.474, -4.095, -6.034, 13.1, 24.32, 51.15, 56.34
2024, 1, 4.159, -1.269, -6.861, -8.726, 43.57, 63.17, 148, 162.4
2024, 2, 7.201, 1.649, -3.823, -5.625, 23.31, 42.19, 85.48, 85.68
2024, 3, 10.04, 4.492, -1.093, -3.132, 17.62, 30.64, 69.21, 77.2
2024, 4, 11.73, 5.973, 0.3107, -1.638, 17.67, 38.92, 72.18, 80.89
2024, 5, 16.52, 10.52, 4.925, 3.005, 12.26, 30.35, 58.86, 49.19
2024, 6, 22.99, 17.01, 11.51, 9.746, 0.6516, 1.983, 1.753, 1.759
2024, 7, 27.17, 21.45, 15.81, 13.94, 14.89, 27.76, 30.87, 36.75
2024, 8, 24.48, 18.78, 13.13, 11.35, 1.805, 5.384, 5.288, 3.745
2024, 9, 18.84, 13.24, 7.633, 5.732, 5.065, 14.98, 19.55, 20
2024, 10, 14.23, 8.532, 3.012, 1.291, 6.732, 12.78, 19.98, 23.16
2024, 11, 10.81, 5.595, -0.2503, -2.167, 5.573, 14.42, 31.43, 28.43
2024, 12, 5.067, -0.5163, -5.839, -7.93, 9.223, 17.98, 46.24, 48.93
2025, 1, 1.248, -4.184, -9.462, -11.5, 61.68, 93.89, 190.2, 228.1
2025, 2, 8.685, 2.888, -2.345, -4.283, 3.587, 6.978, 17.5, 19.44
2025, 3, 7.595, 2.132, -3.454, -5.41, 26.72, 48.11, 97.94, 109.9
2025, 4, 15.11, 9.406, 3.795, 1.809, 4.972, 11.83, 27.35, 37.15
2025, 5, 17.69, 12.12, 6.324, 4.267, 81.78, 151, 218.3, 256
2025, 6, 21.99, 16.17, 10.6, 8.737, 13.33, 26.95, 37.33, 48.44
2025, 7, 27.12, 21.38, 15.81, 13.92, 3.076, 7.067, 6.049, 5.297
2025, 8, 27.72, 22.06, 16.49, 14.68, 3.732, 8.751, 5.56, 7.285
2025, 9, 19.35, 13.72, 8.227, 6.23, 25.67, 54.02, 70.92, 85.04
2025, 10, 14.12, 8.372, 2.953, 1.215, 1.524, 5.138, 5.643, 5.955
2025, 11, 8.984, 3.505, -2.198, -4.024, 34.84, 76.87, 137.3, 132.4
2025, 12, 4.182, -1.449, -6.857, -8.711, 14.12, 26.03, 53.76, 58.98
2026, 1, 1.99, -3.604, -8.818, -10.64, 40.95, 66.03, 141.5, 156.8
2026, 2, 7.059, 1.488, -4.043, -5.956, 18.69, 31.16, 72.53, 82.3
2026, 3, 10.13, 4.324, -0.97, -2.94, 2.998, 7.486, 16.03, 16.91
2026, 4, 11.86, 6.091, 0.6624, -1.389, 0.6257, 1.816, 3.527, 3.769
2026, 5, 19.19, 13.61, 7.787, 5.764, 4.184, 10.54, 23.02, 31.53
2026, 6, 27.26, 21.25, 15.79, 13.99, 0.1002, 0.5946, 0.2543, 0.1003
2026, 7, 28.8, 22.74, 17.49, 15.79, 2.176, 4.468, 6.915, 4.673
2026, 8, 26.98, 21.05, 15.82, 14.09, 0.2205, 0.5071, 1.091, 0.3849
2026, 9, 23.06, 17.25, 11.8, 10.03, 1.693, 5.569, 6.563, 5.381
2026, 10, 16.19, 10.39, 4.984, 3.214, 4.48, 10.84, 12.02, 12.8
2026, 11, 12.25, 6.667, 1.241, -0.7653, 0.1382, 0.7695, 0.9598, 0.6813
2026, 12, 7.465, 1.734, -3.536, -5.291, 62.36, 108.5, 220.1, 201.8
2027, 1, 1.106, -4.492, -9.658, -11.51, 30.38, 43.51, 103.1, 117.8
2027, 2, 8.821, 3.332, -2.216, -4.017, 9.023, 20.72, 31.18, 37
2027, 3, 12.12, 6.443, 0.9735, -0.9893, 10.21, 20.12, 40.46, 44.38
2027, 4, 15.79, 9.849, 4.471, 2.507, 1.36, 5.212, 7.479, 10.25
2027, 5, 17.95, 12.04, 6.528, 4.622, 5.507, 13.33, 20.96, 21.99
2027, 6, 22.6, 16.47, 11.04, 9.296, 0.9945, 3.052, 3.3, 2.534
2027, 7, 27.79, 21.85, 16.49, 14.62, 56.49, 82.33, 74.75, 101.1
2027, 8, 26.87, 21.18, 15.67, 13.84, 10.82, 21.02, 19.47, 23.29
2027, 9, 20.88, 15.11, 9.669, 7.782, 58.18, 98.71, 133.2, 200.5
2027, 10, 18.86, 13.06, 7.728, 5.958, 1.732, 5.874, 6.501, 3.203
2027, 11, 10.11, 4.621, -1.046, -2.998, 38.29, 73.34, 139.5, 149.8
2027, 12, 8.707, 3.397, -2.212, -4.062, 53.8, 96.13, 201.6, 194.2
2028, 1, 7.3, 1.939, -3.711, -5.761, 31.44, 48.49, 104.6, 110.3
2028, 2, 9.302, 3.665, -1.804, -3.604, 36.66, 63.12, 118.2, 140.2
2028, 3, 9.778, 4.019, -1.458, -3.411, 56.31, 102.9, 195.6, 200.8
2028, 4, 12.43, 6.757, 1.14, -0.8763, 6.098, 14.9, 43.34, 40.9
2028, 5, 18.09, 12.39, 6.666, 4.685, 5.104, 11.39, 20.05, 23.42
2028, 6, 23.22, 17.38, 11.68, 9.937, 3.563, 7.503, 10.43, 10
2028, 7, 26.2, 20.28, 14.82, 12.99, 0.4586, 1.489, 1.553, 1.394
2028, 8, 26.07, 20.4, 14.9, 13.13, 1.01, 2.178, 3.081, 1.499
2028, 9, 19.65, 13.89, 8.436, 6.604, 2.387, 4.694, 6.754, 11.58
2028, 10, 15.98, 10.19, 4.805, 3.043, 3.755, 8.115, 10.85, 13.08
2028, 11, 8.958, 3.618, -2.215, -4.047, 13.08, 25.32, 47.8, 49.12
2028, 12, 7.372, 1.996, -3.501, -5.452, 1.524, 2.587, 6.738, 3.48
2029, 1, 6.127, 0.88, -4.953, -6.845, 9.895, 19.96, 40.73, 42.25
2029, 2, 9.231, 3.777, -1.707, -3.537, 33.54, 46.37, 114.4, 138.7
