# Created by WEAP: 5/10/2021 8:29:37 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_bcc-csm1-1-m_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CAN_BC_Colubmia Headwaters (3,644,093 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (567,225 ha),  1000 - 2000 m (1,983,013 ha),  2000 - 3000 m (1,088,616 ha),  3000 - 4000 m (5,239 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2008, 12, -6.764, -11.12, -14.37, -17.29, 80.53, 86.43, 91.04, 103
2009, 1, -4.885, -9.047, -12.02, -14.67, 115, 125.8, 134.1, 142.9
2009, 2, -0.8006, -4.602, -7.227, -9.448, 58.15, 65.82, 72.73, 81.53
2009, 3, 2.682, -1.193, -3.927, -6.224, 72.14, 79.73, 84.92, 91
2009, 4, 8.972, 5.018, 2.247, -0.05052, 16.78, 18.63, 20.48, 23.99
2009, 5, 13.32, 9.333, 6.485, 3.959, 48.06, 47.28, 45.92, 50.86
2009, 6, 14.9, 10.99, 8.226, 5.849, 36.23, 37.03, 37.12, 39.08
2009, 7, 19.98, 16.07, 13.29, 10.75, 9.778, 10.21, 11.14, 14.04
2009, 8, 15.29, 11.42, 8.728, 6.417, 110.4, 111.7, 111.4, 116
2009, 9, 12.06, 8.124, 5.363, 3.044, 101.4, 103.7, 103.7, 104.8
2009, 10, 5.347, 1.556, -1.092, -3.387, 45.96, 48.67, 51.09, 52.47
2009, 11, -2.538, -6.62, -9.555, -12.12, 79.61, 85.31, 90.09, 92.6
2009, 12, -8.897, -13.31, -16.54, -19.23, 21.7, 23.03, 23.64, 26.32
2010, 1, -7.043, -11.3, -14.37, -17.11, 95.3, 102.2, 108.1, 111.3
2010, 2, -1.145, -5.045, -7.811, -10.29, 73.66, 80.57, 87.23, 100.2
2010, 3, 1.35, -2.551, -5.314, -7.71, 56.64, 61.18, 63.64, 69.14
2010, 4, 6.015, 2.121, -0.5663, -2.775, 40.13, 40.27, 38.47, 37.86
2010, 5, 13.8, 9.859, 7.048, 4.467, 37.86, 38.4, 38.64, 42.17
2010, 6, 15.89, 11.87, 8.976, 6.352, 45.2, 48.12, 50.44, 55.7
2010, 7, 16.85, 12.94, 10.19, 7.762, 35.42, 34.45, 32.74, 32.21
2010, 8, 18.06, 14.26, 11.54, 8.971, 132.5, 136.5, 142.1, 156.8
2010, 9, 13.05, 9.226, 6.502, 3.973, 53.22, 51.7, 49.43, 52.1
2010, 10, 5.065, 1.155, -1.56, -3.883, 111, 120.7, 126.5, 129
2010, 11, -0.3001, -4.344, -7.232, -9.703, 67.99, 74.02, 80.14, 85.56
2010, 12, -5.5, -9.609, -12.59, -15.26, 50.75, 52.83, 54.68, 60.13
2011, 1, -3.379, -7.36, -10.19, -12.72, 95.94, 103.5, 109.4, 117
2011, 2, -1.395, -5.274, -8.035, -10.7, 110.2, 125.2, 139.9, 163.4
2011, 3, 3.645, -0.2175, -2.923, -5.237, 69.3, 79.41, 86.94, 93.87
2011, 4, 5.477, 1.547, -1.197, -3.547, 39, 45.03, 49.77, 54.95
2011, 5, 10.77, 6.908, 4.192, 1.65, 49.54, 49.33, 49.11, 54.95
2011, 6, 14.92, 10.99, 8.21, 5.701, 46.6, 47.09, 46.14, 46.64
2011, 7, 20.14, 16.25, 13.49, 10.97, 19.58, 21.92, 24.27, 26.23
2011, 8, 19.35, 15.44, 12.64, 10.06, 14.12, 15.07, 15.84, 18.91
2011, 9, 12.94, 9.028, 6.267, 3.853, 78.88, 83.7, 86.79, 88.91
2011, 10, 3.612, -0.3556, -3.216, -5.812, 42.18, 49.57, 57.58, 69.62
2011, 11, 1.946, -2.073, -4.908, -7.274, 146, 157, 167.3, 176.9
2011, 12, -3.831, -7.942, -10.91, -13.57, 93.48, 101.9, 109.1, 121.9
2012, 1, -5.793, -9.844, -12.75, -15.41, 93.63, 108.2, 122, 133.8
2012, 2, -2.345, -6.344, -9.226, -11.86, 41.57, 47.2, 52.13, 61
2012, 3, 1.705, -2.248, -5.082, -7.559, 74.07, 83.01, 90.62, 100.8
2012, 4, 5.877, 1.969, -0.7656, -3.134, 41.89, 45.62, 48.28, 53.78
2012, 5, 14.29, 10.2, 7.256, 4.696, 32.68, 33.8, 32.74, 31.95
2012, 6, 16.25, 12.33, 9.52, 6.959, 61.7, 64.21, 66.44, 72.45
2012, 7, 17.37, 13.49, 10.8, 8.531, 46.4, 46.57, 45.37, 41.09
2012, 8, 17.29, 13.28, 10.43, 7.967, 53.81, 57.76, 61.38, 69.21
2012, 9, 11.05, 7.148, 4.345, 1.811, 20.22, 23.01, 25.07, 26.26
2012, 10, 4.835, 0.9401, -1.771, -4.005, 100.9, 110.8, 117.8, 123.1
2012, 11, -5.99, -10.27, -13.37, -15.99, 86.16, 92.82, 96.91, 100.9
2012, 12, -7.258, -11.52, -14.63, -17.35, 100.4, 105.6, 108.9, 115
2013, 1, -4.884, -9.01, -11.97, -14.55, 130.9, 143, 155.1, 171.2
2013, 2, -5.94, -10.02, -12.97, -15.58, 34.26, 37.12, 40.06, 47.35
2013, 3, -1.474, -5.548, -8.478, -10.96, 76.61, 87.72, 96.13, 106.8
2013, 4, 7.19, 3.333, 0.6383, -1.665, 43.12, 44.89, 45.64, 49.29
2013, 5, 13.18, 9.317, 6.587, 4.049, 47.39, 44.86, 41.22, 42.55
2013, 6, 13.53, 9.435, 6.479, 3.862, 58.15, 61.7, 64.96, 72.34
2013, 7, 18, 14.01, 11.18, 8.718, 57.01, 65.13, 72.56, 78.24
2013, 8, 17.11, 13.27, 10.55, 7.994, 16.34, 17.57, 18.18, 18.29
2013, 9, 11.09, 7.112, 4.295, 1.803, 101.7, 107.7, 112.3, 115.9
2013, 10, 5.209, 1.348, -1.342, -3.649, 51.02, 54.9, 58.11, 59.43
2013, 11, -0.9563, -5.028, -7.959, -10.53, 84.8, 91.24, 96.81, 104.2
2013, 12, -3.064, -7.073, -9.921, -12.39, 118.9, 126.5, 133.1, 143.2
2014, 1, -8.311, -12.76, -16.01, -18.68, 91.52, 101.5, 111, 127.7
2014, 2, -5.732, -9.97, -13.09, -16.09, 61.03, 67.42, 73.71, 83.7
2014, 3, 3.378, -0.4711, -3.169, -5.511, 92.65, 103.9, 113.9, 123
2014, 4, 6.065, 2.07, -0.6988, -2.904, 104.2, 115.9, 126.8, 147.9
2014, 5, 12.67, 8.638, 5.722, 3.037, 40.2, 41.17, 42.6, 48.59
2014, 6, 15.46, 11.68, 9.009, 6.466, 79.25, 83, 84.73, 81.11
2014, 7, 15.86, 11.79, 8.884, 6.377, 63.18, 71.19, 78.29, 81.38
2014, 8, 17.84, 13.82, 10.99, 8.408, 17.8, 19.54, 20.4, 19.77
2014, 9, 12.96, 9.079, 6.308, 3.748, 84.49, 86.78, 87.44, 91.6
2014, 10, 4.443, 0.4898, -2.257, -4.55, 119.9, 131.7, 140.7, 144.7
2014, 11, -10.54, -15.19, -18.66, -21.66, 95.92, 105.6, 114.8, 124.3
2014, 12, -6.325, -10.46, -13.39, -15.89, 163.1, 183.5, 201.3, 215.6
2015, 1, -4.307, -8.246, -11.04, -13.64, 145.7, 157.6, 163.7, 168.8
2015, 2, -3.784, -7.767, -10.61, -13.25, 112.9, 125.5, 136.5, 151
2015, 3, 1.415, -2.498, -5.26, -7.703, 56.41, 64.28, 71.07, 75.24
2015, 4, 2.651, -1.363, -4.22, -6.761, 50.09, 55.88, 62.17, 72.31
2015, 5, 10.64, 6.617, 3.678, 0.9013, 37.19, 39.62, 43.17, 53.2
2015, 6, 15.27, 11.33, 8.512, 5.932, 58.82, 61.77, 63.8, 61.32
2015, 7, 20.05, 16.1, 13.27, 10.7, 35.89, 37.62, 39.42, 39.89
2015, 8, 16.4, 12.43, 9.63, 7.184, 108.4, 113.9, 116.4, 115.4
2015, 9, 12.91, 9.1, 6.416, 4.011, 102.5, 102.7, 101.5, 103
2015, 10, 6.952, 3.234, 0.6385, -1.802, 61.87, 68.05, 72.31, 71.5
2015, 11, -2.075, -6.189, -9.161, -11.94, 101.1, 111.2, 123, 137.9
2015, 12, -4.435, -8.65, -11.69, -14.39, 129.7, 142.5, 153.2, 161.1
2016, 1, -4.07, -8.134, -11.03, -13.65, 73.59, 77.31, 78.44, 76.26
2016, 2, -3.512, -7.48, -10.3, -12.98, 93.67, 107.9, 119.8, 129.9
2016, 3, -0.6658, -4.567, -7.347, -10.11, 88.6, 103.8, 118, 134.1
2016, 4, 5.649, 1.778, -0.9731, -3.654, 92.56, 105.8, 118.5, 130.2
2016, 5, 10.4, 6.434, 3.573, 0.81, 72.04, 75.85, 77.85, 82.03
2016, 6, 13.8, 9.964, 7.28, 4.803, 128.9, 130.4, 126.8, 124.9
2016, 7, 18.7, 14.85, 12.12, 9.494, 55.74, 61.88, 66.3, 68.9
2016, 8, 16.76, 12.98, 10.32, 7.75, 174.1, 182.3, 186.7, 178.7
2016, 9, 11.94, 8.052, 5.332, 2.913, 103.6, 108.4, 110.6, 105.5
2016, 10, 6.139, 2.398, -0.1778, -2.469, 72.05, 78.56, 81.35, 76.9
2016, 11, 2.122, -1.789, -4.515, -6.839, 105.7, 115.3, 123.2, 124.6
2016, 12, -4.55, -8.595, -11.47, -14.06, 102.6, 113, 121.3, 126.1
2017, 1, -10.75, -15.15, -18.29, -21, 98.76, 107.3, 115.8, 135
2017, 2, -0.9283, -4.687, -7.254, -9.676, 94.78, 106.9, 117.5, 125.9
2017, 3, 0.3173, -3.689, -6.584, -9.346, 72.77, 83.72, 93.57, 101.4
2017, 4, 6.566, 2.643, -0.111, -2.561, 60.49, 67.23, 72.98, 77.24
2017, 5, 9.821, 5.873, 3.09, 0.583, 98.79, 99.85, 97.99, 98.09
2017, 6, 14.13, 10.29, 7.552, 4.896, 89.49, 88.23, 84.19, 80.51
2017, 7, 18.8, 14.84, 11.99, 9.301, 34.14, 38.59, 42.08, 42.97
2017, 8, 17.15, 13.19, 10.34, 7.652, 83.47, 88.05, 92.69, 100.8
2017, 9, 12.51, 8.697, 5.996, 3.45, 38.19, 39.2, 38.8, 38.78
2017, 10, 7.804, 4.234, 1.796, -0.5494, 43.02, 46.27, 49.04, 49.7
2017, 11, 1.174, -2.787, -5.546, -7.819, 93.71, 100.4, 102, 94.66
2017, 12, -4.23, -8.442, -11.45, -14.04, 68.88, 76.61, 83.47, 91.3
2018, 1, -2.165, -6.007, -8.7, -11.18, 127.5, 140.5, 150, 159.1
2018, 2, -3.18, -7.172, -10.03, -12.71, 72.97, 82.08, 90.61, 96.89
2018, 3, 3.302, -0.6055, -3.393, -5.958, 45.53, 55.24, 65.39, 75.94
2018, 4, 5.133, 1.126, -1.754, -4.389, 92.14, 99.6, 107.9, 122
2018, 5, 11.05, 6.972, 4.067, 1.502, 82.93, 88.86, 93.72, 102
2018, 6, 15.06, 11.18, 8.378, 5.683, 102.4, 104, 105.4, 108.8
2018, 7, 20.43, 16.5, 13.63, 10.87, 73.55, 81.79, 89.56, 90.44
2018, 8, 17.61, 13.68, 10.85, 8.137, 66.75, 75.06, 83.23, 90.04
2018, 9, 11.08, 7.108, 4.297, 1.697, 106.4, 117, 125.3, 124.2
2018, 10, 4.403, 0.5668, -2.135, -4.663, 91.74, 101.7, 109.3, 105.5
2018, 11, -0.03057, -4.03, -6.854, -9.348, 173.2, 185.8, 194.7, 201.6
2018, 12, -2.402, -6.331, -9.092, -11.48, 147.4, 157.6, 166.1, 167.1
2019, 1, -2.782, -6.781, -9.629, -12.27, 124.2, 136.8, 147.2, 149
2019, 2, -3.854, -7.912, -10.84, -13.65, 132.8, 149.3, 164.2, 176.5
2019, 3, 0.2508, -3.671, -6.449, -8.968, 101.9, 116.5, 130.7, 139.9
2019, 4, 7.231, 3.374, 0.6339, -1.878, 56.51, 63.2, 68.05, 67.19
2019, 5, 14.67, 10.79, 7.983, 5.245, 79.12, 84.11, 88.74, 92.65
2019, 6, 16.26, 12.45, 9.754, 7.26, 153, 160.1, 165.8, 173.2
2019, 7, 18.84, 14.87, 12.05, 9.495, 71.95, 78.74, 84.22, 79.64
2019, 8, 15.47, 11.64, 8.972, 6.577, 148.1, 154.4, 157, 152.7
2019, 9, 12.08, 8.187, 5.414, 2.921, 74.98, 78.83, 82.68, 84.84
2019, 10, 4.008, 0.07295, -2.72, -5.243, 66.15, 73.47, 78.68, 76.58
2019, 11, -0.8591, -4.871, -7.717, -10.28, 109.4, 118.7, 126.9, 127.5
2019, 12, -11.39, -16.01, -19.42, -22.35, 48.36, 51.52, 54.6, 59.99
2020, 1, -5.708, -9.746, -12.63, -15.23, 109.4, 122.5, 134.7, 142.9
2020, 2, -0.5941, -4.433, -7.097, -9.473, 63.67, 72.89, 80.56, 87.7
2020, 3, 0.1502, -3.829, -6.665, -9.304, 121.1, 141.8, 162.3, 185.6
2020, 4, 4.355, 0.4463, -2.285, -4.656, 62.13, 70.02, 77.56, 81.81
2020, 5, 10.76, 6.734, 3.866, 1.391, 76.64, 79.56, 81.38, 81.7
2020, 6, 15.84, 11.96, 9.184, 6.62, 71.92, 75.39, 77.28, 75.27
2020, 7, 20.26, 16.28, 13.45, 10.94, 29.54, 33.97, 37.84, 37.07
2020, 8, 15.57, 11.63, 8.87, 6.487, 120.5, 131.1, 139.6, 154
2020, 9, 12.17, 8.288, 5.534, 3.117, 69.07, 79.2, 86.98, 84.96
2020, 10, 6.66, 2.826, 0.1709, -2.063, 107.5, 115.9, 123.5, 122.4
2020, 11, -2.732, -7.048, -10.18, -12.76, 60.62, 65.12, 68.44, 67.05
2020, 12, -6.973, -11.44, -14.69, -17.4, 108.1, 120.6, 131.8, 144.7
2021, 1, -10.07, -14.49, -17.71, -20.56, 56.96, 63.35, 68.81, 75.86
2021, 2, -3.223, -7.158, -9.926, -12.48, 77.13, 85.8, 91.7, 98.92
2021, 3, 0.01003, -3.983, -6.818, -9.198, 38.92, 43.57, 48.71, 57.69
2021, 4, 2.232, -1.68, -4.428, -6.826, 79.61, 82.91, 84.44, 87.87
2021, 5, 12.1, 7.963, 4.918, 2.085, 79.98, 81.02, 81.78, 87.3
2021, 6, 15.89, 11.96, 9.178, 6.69, 83.15, 84.17, 84.59, 90.06
2021, 7, 16.92, 12.84, 9.881, 7.339, 83.4, 91.91, 98.96, 102.5
2021, 8, 19.89, 15.86, 12.91, 10.22, 24.56, 26.11, 29.05, 37.29
2021, 9, 11.82, 7.885, 5.067, 2.545, 68.38, 71.8, 72.79, 69.26
2021, 10, 3.696, -0.2878, -3.099, -5.503, 80.23, 87.01, 90.74, 90.34
2021, 11, -4.002, -8.2, -11.21, -13.85, 46.01, 49.58, 52.04, 55.5
2021, 12, -1.5, -5.445, -8.233, -10.6, 117, 121.9, 122.8, 125.4
2022, 1, -4.649, -8.806, -11.82, -14.46, 95.29, 106.1, 118.2, 129.8
2022, 2, -2.552, -6.606, -9.529, -12.2, 78.79, 89.91, 100.6, 115.8
2022, 3, 1.998, -1.913, -4.713, -7.095, 33.72, 38.79, 43.71, 51.23
2022, 4, 8.322, 4.31, 1.501, -0.7742, 23.5, 26.23, 28.31, 31.11
2022, 5, 13.53, 9.656, 6.87, 4.127, 43.94, 44.82, 45.55, 52.78
2022, 6, 16.69, 12.73, 9.895, 7.356, 51.81, 58.37, 66.11, 80.4
2022, 7, 16.21, 12.25, 9.436, 6.977, 49.93, 51.19, 51.64, 51.1
2022, 8, 16.53, 12.69, 9.948, 7.385, 73.34, 76.61, 78.7, 82.6
2022, 9, 13.43, 9.529, 6.774, 4.333, 66.71, 73.84, 80.95, 87.31
2022, 10, 4.399, 0.5196, -2.166, -4.411, 79.39, 84.3, 86.12, 82.37
2022, 11, -1.835, -5.904, -8.819, -11.41, 104.8, 113.8, 122.7, 129.8
2022, 12, -2.528, -6.5, -9.285, -11.63, 132.9, 142.7, 148.7, 149.8
2023, 1, -12.6, -17.09, -20.36, -23.22, 121.6, 134.4, 146.8, 162.6
2023, 2, -4.653, -8.692, -11.59, -14.28, 58.07, 66.5, 74.5, 81.18
2023, 3, -0.8183, -4.808, -7.642, -10.11, 74.67, 87.48, 98.53, 106.3
2023, 4, 5.768, 1.839, -0.9558, -3.489, 38.18, 38.73, 39.41, 45.26
2023, 5, 11.94, 8.042, 5.34, 3.1, 54.19, 54.44, 52.96, 52.01
2023, 6, 15.14, 11.32, 8.608, 6.059, 70.29, 69.88, 68.58, 69.39
2023, 7, 17.12, 13.17, 10.39, 8.027, 119.5, 124.5, 127.6, 126.7
2023, 8, 17.77, 13.86, 11.06, 8.458, 80.86, 85.12, 89.89, 97.6
2023, 9, 11.8, 7.906, 5.15, 2.677, 122.3, 129.3, 134, 143.1
2023, 10, 5.643, 1.838, -0.783, -3.12, 85.14, 92.02, 98.14, 102.4
2023, 11, -8.733, -13.11, -16.3, -19.13, 15.71, 18.24, 20.17, 21.44
2023, 12, -6.13, -10.29, -13.34, -16.41, 139, 151.5, 163, 176.4
2024, 1, -6.493, -10.63, -13.59, -16.39, 101.5, 111.3, 119.1, 123
2024, 2, -3.077, -7.035, -9.814, -12.29, 76.92, 86.35, 93.88, 100.9
2024, 3, 2.384, -1.475, -4.222, -6.764, 43.14, 50.76, 58.1, 69.1
2024, 4, 5.131, 1.189, -1.618, -4.232, 36.68, 41.61, 46.45, 57.01
2024, 5, 11.17, 7.33, 4.631, 2.11, 84.44, 84.78, 83.81, 87.62
2024, 6, 16.11, 12.31, 9.605, 6.979, 119.9, 119.3, 118.4, 126.1
2024, 7, 18.59, 14.58, 11.67, 8.972, 68.73, 76.43, 82.33, 80.5
2024, 8, 18.31, 14.47, 11.72, 9.017, 25.84, 27.63, 28.36, 30.08
2024, 9, 11.82, 7.933, 5.202, 2.761, 101.3, 101.9, 98.72, 95.08
2024, 10, 6.686, 2.861, 0.1643, -2.376, 77.1, 81.48, 85.27, 90.74
2024, 11, 1.784, -2.203, -5.035, -7.488, 89.11, 92.35, 92.97, 95.87
2024, 12, -3.81, -7.913, -10.84, -13.37, 62.35, 67.03, 70.87, 72.4
2025, 1, -6.96, -11.18, -14.23, -17, 65.79, 68.9, 70.22, 71.55
2025, 2, -0.5652, -4.373, -7.075, -9.756, 104.4, 118, 129.7, 143.6
2025, 3, 2.895, -1.025, -3.776, -6.214, 40.44, 42.53, 42.9, 45.49
2025, 4, 6.681, 2.748, -0.04242, -2.599, 48.74, 56.5, 64.2, 74.97
2025, 5, 15.4, 11.33, 8.405, 5.664, 31.88, 32.6, 31.63, 33.25
2025, 6, 17.18, 13.29, 10.5, 7.83, 78.2, 80.66, 82.85, 89.39
2025, 7, 20.08, 16.08, 13.15, 10.41, 44.51, 50.38, 55.21, 55.7
2025, 8, 21.51, 17.55, 14.66, 11.91, 43.41, 46.48, 49.77, 56.61
2025, 9, 12.5, 8.595, 5.826, 3.355, 82.92, 84.32, 84.74, 90.13
2025, 10, 5.395, 1.575, -1.094, -3.44, 51.92, 54.64, 55.63, 58.8
2025, 11, -1.268, -5.402, -8.327, -10.84, 89.49, 95.2, 100.9, 115.1
2025, 12, -5.777, -9.963, -12.96, -15.55, 100.6, 102.3, 100.4, 99.68
2026, 1, -9.671, -14.03, -17.23, -20.09, 83.2, 87.11, 90.59, 103.7
2026, 2, -1.585, -5.452, -8.189, -10.57, 69.19, 76.55, 82.14, 90.05
2026, 3, 1.5, -2.375, -5.098, -7.576, 86.97, 96.36, 104, 114.6
2026, 4, 3.376, -0.5568, -3.322, -5.722, 44, 45.03, 44.75, 48.45
2026, 5, 12.49, 8.518, 5.712, 3.289, 27.06, 28.08, 28.07, 30.3
2026, 6, 13.88, 9.895, 7.071, 4.551, 44.72, 43.3, 40.35, 40.76
2026, 7, 16.9, 12.85, 9.981, 7.637, 42.71, 44.79, 45.36, 42.2
2026, 8, 19.97, 16.13, 13.42, 10.94, 14.77, 14.22, 13.71, 17.55
2026, 9, 13.8, 10.02, 7.353, 4.946, 82.75, 83.25, 80.57, 77.07
2026, 10, 6.225, 2.427, -0.1881, -2.342, 27.6, 26.74, 24.99, 25.79
2026, 11, -0.05509, -4.073, -6.937, -9.483, 99.69, 105.5, 108.1, 111.9
2026, 12, -9.809, -14.33, -17.6, -20.31, 55.88, 61.11, 65.85, 69.98
2027, 1, -8.781, -13.1, -16.21, -18.65, 23.53, 25.35, 26.76, 30.16
2027, 2, -2.486, -6.444, -9.224, -11.64, 50.64, 54.08, 57.54, 68.42
2027, 3, 2.438, -1.503, -4.281, -6.601, 45.39, 50.78, 55.41, 59.69
2027, 4, 9.019, 5.157, 2.471, 0.2434, 22.9, 24.8, 26.84, 34.29
2027, 5, 9.118, 5.289, 2.598, 0.09849, 109.3, 102.3, 92.41, 101.1
2027, 6, 13.69, 9.762, 6.947, 4.423, 82.87, 83.94, 84.43, 91
2027, 7, 21.44, 17.67, 14.96, 12.3, 24.7, 24.14, 23.84, 27.88
2027, 8, 17.02, 13.05, 10.22, 7.652, 88.32, 92.73, 94.95, 98.32
2027, 9, 11.48, 7.613, 4.872, 2.394, 53.67, 54.16, 53.58, 54.13
2027, 10, 8.208, 4.523, 1.983, -0.2595, 43.58, 48.84, 52.22, 52.22
2027, 11, -2.295, -6.445, -9.436, -12.14, 83.31, 92.04, 99, 100
2027, 12, -4.173, -8.307, -11.23, -13.74, 124, 132.7, 137.9, 141.4
2028, 1, -2.255, -6.234, -9.038, -11.56, 119.3, 125.4, 128.5, 134.7
2028, 2, -2.442, -6.415, -9.214, -11.69, 79.26, 88.77, 96.7, 105.2
2028, 3, 1.506, -2.426, -5.248, -7.813, 29.87, 33.01, 36.18, 40.08
2028, 4, 7.989, 4.144, 1.463, -0.8685, 37.12, 40.99, 45.07, 52.39
2028, 5, 11.17, 7.375, 4.716, 2.289, 96.69, 98.43, 97.76, 99.2
2028, 6, 15.5, 11.54, 8.725, 6.228, 50.31, 50.99, 49.82, 46.12
2028, 7, 16.79, 12.86, 10.1, 7.696, 73.96, 77.28, 79.35, 74.45
2028, 8, 15.61, 11.81, 9.131, 6.64, 105.7, 112.8, 118.8, 126.6
2028, 9, 12.39, 8.439, 5.6, 2.988, 60.55, 66.71, 73.69, 85.36
2028, 10, 3.136, -0.8251, -3.62, -6.016, 74.55, 81.02, 84.11, 80.56
2028, 11, -0.8193, -4.864, -7.714, -10.18, 95.56, 100.1, 101.3, 100.7
2028, 12, -3.171, -7.296, -10.25, -12.71, 63.03, 69.04, 73.16, 75.53
2029, 1, -3.379, -7.385, -10.24, -12.79, 184.9, 202.2, 218, 237.2
2029, 2, -2.061, -6.084, -8.967, -11.53, 96.54, 107.7, 120.7, 141.8
2029, 3, 0.3301, -3.748, -6.658, -9.157, 54.48, 59.19, 61.99, 68.44
2029, 4, 5.832, 1.828, -1.001, -3.321, 58.2, 62.49, 66.02, 72.52
