# Created by WEAP: 4/20/2021 6:31:41 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-ESM2M_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_SF Feather (31,747 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (15,544 ha),  1000 - 2000 m (16,203 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
2009, 3, 14.84, 11.1, 40.72, 70.06
2009, 4, 15.45, 11.51, 5, 9.87
2009, 5, 15.9, 12.24, 64.78, 77.37
2009, 6, 21.97, 18.02, 65.87, 102.1
2009, 7, 24.1, 20.31, 0, 0
2009, 8, 24.03, 20.55, 0.07705, 0.01446
2009, 9, 23.18, 19.7, 0.006421, 0.001662
2009, 10, 18.82, 15.6, 59.58, 66.56
2009, 11, 11.49, 8.16, 17.62, 16.17
2009, 12, 7.673, 4.739, 489.5, 635
2010, 1, 6.86, 3.199, 135.1, 169.6
2010, 2, 8.878, 5.169, 317.3, 375.9
2010, 3, 9.34, 5.72, 323.6, 405.9
2010, 4, 15.24, 11.89, 55.65, 80.71
2010, 5, 20.3, 16.83, 7.909, 17.02
2010, 6, 21.03, 16.96, 22.89, 31.75
2010, 7, 24.42, 20.6, 6.917, 13.03
2010, 8, 26.36, 22.87, 2.626, 13.47
2010, 9, 19.69, 16.06, 114.1, 192.9
2010, 10, 17.57, 13.99, 52.52, 70.86
2010, 11, 9.343, 5.81, 42.78, 59.04
2010, 12, 8.486, 5.429, 61.44, 85.22
2011, 1, 4.894, 1.434, 452.4, 555.6
2011, 2, 10.37, 6.706, 236.3, 298.9
2011, 3, 11.05, 7.507, 212.9, 281.1
2011, 4, 13.9, 10.46, 73.68, 112.1
2011, 5, 18.03, 14.4, 22.5, 36.84
2011, 6, 20.43, 16.5, 0.02399, 0.2277
2011, 7, 26.98, 23.35, 0.008526, 0.1996
2011, 8, 26.94, 23.32, 0.9328, 1.847
2011, 9, 23.13, 19.63, 3.099, 4.455
2011, 10, 17.58, 14.07, 16.49, 21.61
2011, 11, 13.1, 9.729, 323.1, 454.2
2011, 12, 7.717, 4.594, 152.6, 205.9
2012, 1, 6.339, 2.924, 144.5, 191.6
2012, 2, 7.715, 3.934, 77.09, 100.8
2012, 3, 9.265, 5.691, 50.22, 72.82
2012, 4, 16.49, 13.13, 33.02, 54.42
2012, 5, 17.57, 13.68, 59.94, 73.72
2012, 6, 22.32, 18.15, 0.9028, 1.708
2012, 7, 29.49, 25.71, 0.006362, 0.03408
2012, 8, 25.94, 22.2, 0, 0
2012, 9, 22.96, 19.57, 0, 0
2012, 10, 15.89, 12.2, 112.5, 134.6
2012, 11, 9.292, 5.699, 365.9, 460.8
2012, 12, 5.325, 1.919, 181.6, 229.3
2013, 1, 4.898, 0.982, 166.9, 216
2013, 2, 10.14, 6.66, 323.9, 425.3
2013, 3, 11.68, 7.975, 21.88, 42.84
2013, 4, 11.16, 7.365, 205.2, 289.8
2013, 5, 16.18, 12.43, 42.58, 67.82
2013, 6, 20.79, 16.73, 4.036, 10.19
2013, 7, 25.93, 22.29, 0.0007054, 6.416E-6
2013, 8, 26.9, 23.29, 0.1598, 1.002
2013, 9, 21.84, 18.59, 344.8, 421.4
2013, 10, 16.68, 13.23, 16.25, 28.69
2013, 11, 10.45, 6.956, 246.3, 347.8
2013, 12, 4.778, 1.16, 102.9, 134.3
2014, 1, 7.154, 3.776, 79.56, 100
2014, 2, 10.32, 6.651, 160.2, 185.3
2014, 3, 13.96, 10.18, 248.4, 319.8
2014, 4, 11.79, 7.926, 167.6, 221.7
2014, 5, 15.27, 11.28, 72.03, 93.11
2014, 6, 21.22, 17.16, 38.43, 54.56
2014, 7, 24.58, 20.8, 0.2733, 3.857
2014, 8, 26.97, 23.27, 0.001861, 0.01536
2014, 9, 22.77, 19.1, 0, 0
2014, 10, 13.56, 10.12, 105.7, 144.1
2014, 11, 12.33, 8.918, 167.2, 231.5
2014, 12, 8.361, 5.32, 165.9, 232.2
2015, 1, 7.198, 3.643, 571.8, 752.4
2015, 2, 10.19, 6.574, 350.9, 499.9
2015, 3, 12.41, 9.481, 287, 383.7
2015, 4, 14.5, 11.17, 52.03, 72.4
2015, 5, 17.63, 13.81, 28.88, 49.3
2015, 6, 22.51, 18.42, 77.46, 105.9
2015, 7, 27.18, 23.28, 21.34, 34.27
2015, 8, 25.98, 22.25, 5.544, 12.03
2015, 9, 24.68, 21.48, 0, 0
2015, 10, 22.21, 19.04, 0.3814, 0.4768
2015, 11, 9.478, 5.861, 509.6, 646.8
2015, 12, 8.388, 5.504, 539.4, 736.7
2016, 1, 6.981, 3.731, 223.7, 295.1
2016, 2, 5.777, 1.706, 151.9, 190.1
2016, 3, 10.28, 6.27, 221, 315.3
2016, 4, 11.19, 7.015, 101.9, 147.9
2016, 5, 15.8, 12.04, 4.849, 13.51
2016, 6, 22.2, 18.16, 18.69, 22.72
2016, 7, 26.47, 22.65, 0.07317, 0.4984
2016, 8, 28.13, 24.33, 0, 0
2016, 9, 22.68, 19.13, 15.26, 27.94
2016, 10, 19.76, 16.52, 114.8, 142.7
2016, 11, 10.53, 7.234, 248.1, 319.8
2016, 12, 6.207, 2.612, 153, 188.6
2017, 1, 6.915, 3.674, 98.69, 122.6
2017, 2, 8.717, 5.098, 481.9, 594.5
2017, 3, 10.42, 6.799, 169.7, 230.5
2017, 4, 14.3, 10.66, 47.93, 74.01
2017, 5, 18.19, 14.29, 6.365, 13.19
2017, 6, 24.54, 20.85, 0.1718, 0.5007
2017, 7, 28.24, 24.45, 0.4018, 1.863
2017, 8, 26.63, 23.23, 0, 0
2017, 9, 22.37, 19.03, 0.3179, 6.365
2017, 10, 13.23, 9.537, 132, 164.5
2017, 11, 10.76, 7.617, 64.83, 80.7
2017, 12, 7.972, 4.958, 271.2, 336.5
2018, 1, 6.976, 3.481, 456.7, 580.3
2018, 2, 7.854, 4.197, 42.44, 60.74
2018, 3, 10.05, 6.223, 29.08, 36.96
2018, 4, 12.24, 8.321, 77.62, 113.5
2018, 5, 19.34, 15.62, 41.97, 69.59
2018, 6, 23.62, 19.64, 96.28, 154.9
2018, 7, 24.97, 21.31, 0.04396, 0.5474
2018, 8, 26.11, 22.44, 0.6144, 2.238
2018, 9, 23.07, 19.58, 49.03, 57.78
2018, 10, 14.92, 11.34, 41.27, 46.48
2018, 11, 10.76, 7.31, 35.54, 40.58
2018, 12, 8.61, 5.7, 336.7, 446.1
2019, 1, 6.097, 2.175, 703.1, 915.8
2019, 2, 7.808, 4.033, 258.2, 308.2
2019, 3, 10.8, 7.411, 40.39, 59.72
2019, 4, 14.44, 10.73, 40.1, 68.99
2019, 5, 17.64, 13.94, 22.1, 40.03
2019, 6, 22.48, 18.49, 17.71, 15.06
2019, 7, 27.48, 23.69, 0, 0
2019, 8, 27.75, 24.23, 0, 0.02647
2019, 9, 21.5, 18.05, 1.117, 2.292
2019, 10, 18.26, 14.73, 16.3, 22.66
2019, 11, 9.006, 5.431, 112.2, 140.4
2019, 12, 5.726, 2.261, 126.4, 167.9
2020, 1, 8.858, 5.609, 196.4, 264.8
2020, 2, 7.686, 3.758, 186.3, 240.1
2020, 3, 13.22, 9.505, 5.203, 5.63
2020, 4, 14.71, 10.98, 146.6, 194.3
2020, 5, 18.33, 14.73, 28.88, 50.14
2020, 6, 24.86, 20.95, 18.73, 25.7
2020, 7, 26.59, 22.74, 0, 0
2020, 8, 24.86, 21.16, 0, 0.008064
2020, 9, 22.95, 19.55, 0, 0.006058
2020, 10, 17.86, 14.34, 47.39, 57.9
2020, 11, 10.69, 7.519, 32.84, 46.11
2020, 12, 4.975, 1.351, 317.1, 433
2021, 1, 6.427, 2.986, 246.9, 321.5
2021, 2, 10.47, 7.2, 205.6, 261.4
2021, 3, 12.83, 9.389, 153.3, 225.8
2021, 4, 14.19, 10.54, 240.4, 293.4
2021, 5, 16.07, 12.32, 29.82, 41.59
2021, 6, 23.94, 20.18, 0.6744, 1.77
2021, 7, 27.78, 24.43, 0.8738, 3.118
2021, 8, 26.04, 22.49, 18.86, 29.73
2021, 9, 24.09, 20.44, 4.947, 7.355
2021, 10, 17, 13.42, 4.675, 7.294
2021, 11, 12.42, 9.151, 403.8, 564.5
2021, 12, 8.524, 5.305, 303.9, 400.6
2022, 1, 8.831, 5.795, 178, 230.2
2022, 2, 10.22, 6.837, 420.3, 511.8
2022, 3, 13.42, 9.951, 333.8, 449.9
2022, 4, 13.44, 10.03, 38.4, 54.55
2022, 5, 17.8, 13.99, 62.52, 95.75
2022, 6, 23.02, 19.07, 18.59, 25.25
2022, 7, 24.92, 21.32, 22.14, 34.65
2022, 8, 25.05, 21.22, 0, 0
2022, 9, 27.34, 23.76, 0, 0
2022, 10, 21.78, 18.47, 111.1, 148.6
2022, 11, 12.56, 9.264, 157, 190.4
2022, 12, 7.123, 3.671, 361.4, 495.8
2023, 1, 10.27, 7.08, 1155, 1551
2023, 2, 11.95, 8.573, 102.4, 160.9
2023, 3, 12.02, 8.68, 268.8, 365.3
2023, 4, 13.98, 10.49, 90.2, 118.9
2023, 5, 17.33, 13.58, 82.52, 114.8
2023, 6, 21.9, 17.83, 0.1923, 0.1675
2023, 7, 27.62, 23.85, 0, 0.03038
2023, 8, 27.61, 24.13, 0.02492, 0.1957
2023, 9, 25.13, 21.57, 71.38, 82.63
2023, 10, 21.33, 17.77, 47.19, 58.78
2023, 11, 11.76, 8.5, 151.7, 213.3
2023, 12, 7.566, 4.355, 441.6, 601.1
2024, 1, 10.65, 7.72, 1024, 1372
2024, 2, 7.606, 3.789, 190.9, 261.1
2024, 3, 11.39, 7.953, 29.49, 43.09
2024, 4, 12.75, 9.159, 95.26, 140.8
2024, 5, 17.04, 13.1, 6.199, 14.12
2024, 6, 24.1, 20.29, 11.64, 11.53
2024, 7, 28.32, 24.47, 0.3541, 1.134
2024, 8, 27.1, 23.37, 0.03574, 0.0832
2024, 9, 25, 21.31, 0.7567, 2.053
2024, 10, 15.01, 11.16, 74.64, 90.38
2024, 11, 10.04, 6.578, 233.9, 329.2
2024, 12, 8.878, 5.689, 655.2, 862.4
2025, 1, 8.744, 5.598, 301.9, 451.3
2025, 2, 9.873, 6.395, 108.9, 170.6
2025, 3, 13.29, 10.09, 177.7, 250.1
2025, 4, 14.91, 11.52, 47.48, 62.86
2025, 5, 21.05, 17.6, 7.907, 12.02
2025, 6, 22.5, 18.68, 4.774, 6.15
2025, 7, 27.34, 23.41, 3.995, 12.45
2025, 8, 25.55, 21.9, 2.073, 3.158
2025, 9, 24.5, 20.97, 11.47, 15.93
2025, 10, 22.16, 19.15, 134.9, 157.6
2025, 11, 9.408, 5.756, 496.2, 618.7
2025, 12, 6.093, 2.281, 551.3, 697.9
2026, 1, 7.371, 3.57, 308.3, 405.7
2026, 2, 6.58, 2.702, 187.7, 246.1
2026, 3, 11.16, 7.422, 34.51, 44.37
2026, 4, 14.17, 10.46, 71.89, 115.3
2026, 5, 15.89, 12.1, 53.67, 80.31
2026, 6, 25.57, 21.64, 25.42, 48.33
2026, 7, 26.55, 22.72, 7.235, 12.13
2026, 8, 27.1, 23.41, 0, 0.0446
2026, 9, 26.85, 23.33, 0, 0
2026, 10, 18.1, 14.56, 223.4, 280
2026, 11, 11.85, 8.453, 300.4, 413.5
2026, 12, 9.011, 5.957, 1124, 1410
2027, 1, 5.394, 1.639, 353.7, 459.7
2027, 2, 6.721, 2.482, 264.4, 386.2
2027, 3, 9.819, 5.784, 471.9, 641.9
2027, 4, 16.35, 12.66, 39.01, 59.66
2027, 5, 17.5, 13.79, 9.446, 19.49
2027, 6, 23.4, 19.41, 1.262, 2.484
2027, 7, 28.15, 24.33, 0.0289, 0.2808
2027, 8, 26.19, 22.6, 1.384, 4.665
2027, 9, 23.06, 19.6, 3.194, 9.478
2027, 10, 21.03, 17.77, 1.956, 5.5
2027, 11, 10.69, 7.502, 118.1, 163
2027, 12, 9.772, 6.635, 78.87, 92.08
2028, 1, 9.816, 7.136, 106.3, 131.5
2028, 2, 10.16, 6.681, 236.9, 308.8
2028, 3, 9.711, 6.139, 384.2, 507.9
2028, 4, 14.99, 11.42, 38.59, 65.81
2028, 5, 17.91, 14.01, 6.768, 14.99
2028, 6, 26, 21.92, 2.453E-5, 2.742E-5
2028, 7, 26.47, 22.88, 0.0716, 0.1409
2028, 8, 24.96, 21.48, 0.6643, 1.24
2028, 9, 22.81, 19.31, 0.02977, 0.2646
2028, 10, 22, 18.65, 0.8002, 0.5328
2028, 11, 9.504, 6.069, 219.5, 278.3
2028, 12, 7.399, 3.913, 218.5, 293.6
2029, 1, 8.127, 4.89, 357.7, 506
2029, 2, 8.431, 4.759, 187.8, 241.6
2029, 3, 10.59, 6.833, 248, 339.4
2029, 4, 14.45, 10.65, 16.03, 33.59
2029, 5, 20.51, 16.68, 39.08, 50.38
2029, 6, 22.07, 18.24, 22.21, 37.95
2029, 7, 25.46, 21.76, 11.05, 19.22
2029, 8, 25.42, 21.85, 0.2673, 0.6586
2029, 9, 22.08, 18.57, 1.681, 2.572
2029, 10, 20.02, 16.66, 6.882, 9.773
2029, 11, 12.65, 9.469, 48.79, 67.19
2029, 12, 10.76, 8.006, 79.99, 113.3
2030, 1, 7.001, 3.589, 322.4, 436.1
2030, 2, 10.58, 7.127, 21.81, 24.31
2030, 3, 14.26, 11.16, 71.3, 85.54
2030, 4, 13.88, 10.27, 39.82, 69.71
2030, 5, 16.1, 12.29, 123.5, 166.6
2030, 6, 23.68, 19.73, 0.2258, 0.1635
2030, 7, 27.87, 24.03, 0, 0.3077
2030, 8, 29.07, 25.3, 0.01054, 0.1375
2030, 9, 25.98, 22.34, 0, 0
2030, 10, 19.66, 16.13, 77.08, 97.31
2030, 11, 11.99, 8.901, 192.7, 262.8
2030, 12, 7.335, 4.143, 637.4, 805.8
2031, 1, 4.475, 0.3251, 274.9, 338.4
2031, 2, 12.39, 9.351, 275.6, 389.6
2031, 3, 9.744, 6.019, 45.69, 67.75
2031, 4, 15.29, 11.15, 170.2, 195.3
2031, 5, 19.14, 15.32, 20.64, 35.21
2031, 6, 23.02, 19.06, 1.472, 2.53
2031, 7, 28.57, 24.92, 0.1585, 0.5164
2031, 8, 26.13, 22.56, 0, 0.003752
2031, 9, 24.11, 20.41, 0.1908, 0.2219
2031, 10, 19.42, 16.44, 54.75, 67.95
2031, 11, 10.15, 6.874, 76.17, 90.92
2031, 12, 8.301, 5.177, 52.26, 70.07
2032, 1, 8.957, 5.821, 86.3, 118.9
2032, 2, 7.872, 3.733, 229.5, 303.8
2032, 3, 13.25, 9.955, 57.73, 86.54
2032, 4, 15.79, 12.32, 45.96, 49.68
2032, 5, 18.18, 14.4, 20.12, 33.7
2032, 6, 26.3, 22.45, 1.823, 3.183
2032, 7, 26.14, 22.33, 5.769, 10.31
2032, 8, 28.1, 24.41, 0, 0
2032, 9, 21, 17.37, 0.1904, 1.327
2032, 10, 18.61, 14.88, 130.1, 155
2032, 11, 13.09, 10.1, 507.8, 663.8
2032, 12, 9.642, 6.745, 304.5, 376.7
2033, 1, 7.231, 3.698, 140.7, 195.3
2033, 2, 4.407, -0.1678, 123.7, 184.5
2033, 3, 6.937, 2.687, 243.4, 321
2033, 4, 12.79, 8.731, 27.67, 49.55
2033, 5, 20.53, 16.77, 0.007408, 0.005008
2033, 6, 26.09, 22.24, 0.1394, 0.5772
2033, 7, 29.28, 25.48, 0, 0
2033, 8, 27.64, 24.04, 0, 0.001743
2033, 9, 22.74, 19.16, 31.52, 60.32
2033, 10, 17.33, 13.79, 37.89, 60.57
2033, 11, 11.27, 8.278, 21.62, 26.8
2033, 12, 6.668, 3.52, 75.31, 102.4
2034, 1, 9.828, 6.745, 71.79, 83.31
2034, 2, 13.8, 10.83, 2.566, 3.971
2034, 3, 9.786, 6.34, 169.9, 233
2034, 4, 17.2, 13.77, 15.05, 31.09
2034, 5, 17.94, 14.03, 18.36, 22.31
2034, 6, 25.19, 21.04, 0.3223, 1.108
2034, 7, 27.16, 23.29, 6.693E-5, 0
2034, 8, 26.29, 22.68, 0, 0
2034, 9, 25.84, 22.28, 19.43, 29.63
2034, 10, 17.11, 13.39, 0, 0.00245
2034, 11, 10.28, 6.638, 77.27, 115.5
2034, 12, 7.213, 3.975, 165.6, 218.6
2035, 1, 7.953, 4.543, 155.3, 197.7
2035, 2, 9.819, 5.951, 468.8, 608.2
2035, 3, 15.21, 12.08, 164, 237
2035, 4, 15.57, 11.96, 35.95, 51.83
2035, 5, 17.78, 14.09, 7.83, 16.03
2035, 6, 25.48, 21.66, 3.056, 9.43
2035, 7, 26.04, 22.38, 3.93, 8.337
2035, 8, 25.08, 21.7, 0.01138, 0.02383
2035, 9, 23.63, 20.3, 318.8, 427.4
2035, 10, 18.1, 14.6, 18.47, 27.26
2035, 11, 9.054, 5.662, 102.4, 123.5
2035, 12, 10.5, 7.796, 101.3, 130.6
2036, 1, 5.75, 2.05, 132, 187.8
2036, 2, 4.024, -0.1657, 157.5, 232
2036, 3, 8.058, 4.03, 120.9, 156.4
2036, 4, 12.05, 7.832, 107.8, 138.9
2036, 5, 16.25, 12.73, 62.54, 109.2
2036, 6, 19.63, 15.55, 59.08, 73.41
2036, 7, 23.18, 19.62, 98.86, 137.1
2036, 8, 28.73, 24.98, 15.88, 33.46
2036, 9, 23.68, 20.06, 2.65, 6.688
2036, 10, 16.38, 12.81, 410.8, 506.6
2036, 11, 12, 8.937, 514.8, 692.1
2036, 12, 6.981, 3.77, 270.6, 351.2
2037, 1, 9.902, 7.123, 168.7, 245.3
2037, 2, 8.284, 4.556, 105.7, 135.2
2037, 3, 12.85, 9.368, 7.919, 12.07
2037, 4, 12.75, 9.198, 39.5, 58.99
2037, 5, 17.82, 13.95, 1.411, 3.869
2037, 6, 23.52, 19.5, 1.925, 3.24
2037, 7, 28.83, 24.76, 0, 0
2037, 8, 29.28, 25.65, 0, 0
2037, 9, 26.92, 23.19, 0.8268, 0.3777
2037, 10, 20, 16.49, 71.48, 89.14
2037, 11, 12.69, 9.519, 146.7, 184.3
2037, 12, 6.435, 3.077, 420.8, 571.6
2038, 1, 5.907, 2.07, 210.2, 273.7
2038, 2, 8.768, 4.91, 36.23, 52.36
2038, 3, 11.64, 7.808, 157.9, 201.1
2038, 4, 17.56, 14.27, 105.9, 134.5
2038, 5, 17.32, 13.59, 24.13, 38.74
2038, 6, 20.55, 16.65, 84.76, 113.5
2038, 7, 27.59, 23.8, 0.4939, 1.225
2038, 8, 30.13, 26.43, 1.725, 4.306
2038, 9, 20.85, 17.15, 34.34, 43.33
2038, 10, 19.15, 15.58, 8.602, 13.6
2038, 11, 10.02, 6.367, 270.4, 355.4
2038, 12, 7.573, 4.269, 272.5, 347.1
2039, 1, 6.32, 2.707, 318.8, 401.8
2039, 2, 8.701, 4.809, 210.5, 290.7
2039, 3, 12.51, 8.702, 567.5, 754
2039, 4, 11.4, 7.524, 224.8, 285.2
2039, 5, 17.43, 13.75, 35.12, 46.17
2039, 6, 23.39, 19.39, 0.4963, 1.183
2039, 7, 28.34, 24.45, 0, 0.005957
2039, 8, 27.81, 24.28, 0, 0.01349
2039, 9, 26.08, 22.41, 1.625, 4.709
2039, 10, 14.93, 11.27, 114.5, 161.5
2039, 11, 11.15, 7.526, 529.6, 699.1
2039, 12, 7.752, 4.32, 571.4, 757.9
2040, 1, 5.876, 2.407, 233.1, 308.1
2040, 2, 8.699, 4.725, 353.3, 464.6
2040, 3, 9.432, 5.637, 72.97, 108.7
2040, 4, 14.81, 11.14, 67.74, 92.54
2040, 5, 14.48, 10.62, 63.32, 89.86
2040, 6, 23.87, 19.84, 14.28, 21.09
2040, 7, 27.58, 23.73, 0.04556, 0.1456
2040, 8, 27.18, 23.51, 0, 0.3215
2040, 9, 27.72, 24.06, 2.414, 5.286
2040, 10, 19.61, 16.03, 87.51, 105
2040, 11, 8.205, 4.689, 360.5, 471.5
2040, 12, 6.714, 3.31, 11.77, 15.64
2041, 1, 6.615, 3.181, 143.4, 192.3
2041, 2, 8.426, 4.21, 217, 313.2
2041, 3, 11.35, 8.003, 23.33, 35.27
2041, 4, 10.64, 6.796, 93.98, 120.4
2041, 5, 18.51, 14.69, 22.97, 34.57
2041, 6, 26.86, 23.03, 0.001176, 0.3049
2041, 7, 26.09, 22.56, 1.89, 4.88
2041, 8, 26.78, 23.24, 0, 0
2041, 9, 23.02, 19.56, 8.35, 24.17
2041, 10, 19.68, 16.31, 53.6, 53.06
2041, 11, 14.49, 11.49, 2.859, 3.784
2041, 12, 9.692, 6.776, 27.73, 34.21
2042, 1, 8.018, 4.737, 600.7, 879.9
2042, 2, 13, 10, 122.3, 173.2
2042, 3, 9.882, 6.186, 153.2, 231.6
2042, 4, 17.8, 14.42, 0.6524, 1.462
2042, 5, 15.89, 12.08, 150.8, 210.8
2042, 6, 22.11, 17.96, 0, 0.007767
2042, 7, 28.35, 24.46, 0, 0
2042, 8, 26.48, 22.96, 0, 0
2042, 9, 23.04, 19.37, 0.8773, 2.095
2042, 10, 19.96, 16.5, 12.91, 22.36
2042, 11, 10.89, 7.547, 59.5, 66.3
2042, 12, 10.61, 7.768, 47.06, 55.76
2043, 1, 8.619, 5.776, 61.92, 76.14
2043, 2, 12.14, 8.501, 548.1, 766.9
2043, 3, 12.23, 8.872, 237.5, 307.8
2043, 4, 12.48, 8.848, 51.96, 83.51
2043, 5, 17.54, 14.02, 158, 235.3
2043, 6, 21.74, 17.54, 0.1553, 0.05287
2043, 7, 28.58, 25.03, 0, 0
2043, 8, 26.92, 23.27, 0.8261, 1.507
2043, 9, 27.43, 23.79, 2.835, 6.343
2043, 10, 22.27, 19.04, 1.502, 2.261
2043, 11, 11.01, 7.615, 140.9, 185.4
2043, 12, 9.776, 6.902, 411.8, 578.4
2044, 1, 5.936, 2.571, 383.8, 495.8
2044, 2, 10.15, 6.425, 254.9, 380.3
2044, 3, 15.04, 11.84, 40.78, 55.59
2044, 4, 14.15, 10.4, 154.6, 190.4
2044, 5, 17.68, 14.02, 45.33, 82.89
2044, 6, 20, 15.94, 14, 18.2
2044, 7, 25.73, 21.99, 9.344, 11.13
2044, 8, 28.65, 25.35, 0, 0
2044, 9, 20.32, 16.78, 4.093, 4.851
2044, 10, 18.8, 15.37, 1.743, 3.168
2044, 11, 11.9, 8.597, 285.2, 401.7
2044, 12, 5.658, 2.04, 100.3, 135.6
2045, 1, 9.868, 6.609, 158.4, 216
2045, 2, 9.226, 5.196, 168.2, 240.4
2045, 3, 15.16, 12.11, 119.8, 162.5
2045, 4, 18.02, 14.72, 189.8, 228.4
2045, 5, 16.39, 12.53, 99.47, 158.3
2045, 6, 22.11, 17.88, 9.714, 18.85
2045, 7, 28.84, 25.14, 20.6, 31.05
2045, 8, 27.55, 23.93, 0, 0
2045, 9, 23.63, 20.06, 0.9863, 2.835
2045, 10, 20.04, 16.52, 318.3, 403.2
2045, 11, 11.26, 8.106, 5.577, 11.51
2045, 12, 9.474, 6.455, 32.04, 36.4
2046, 1, 7.889, 4.398, 715.6, 940.8
2046, 2, 10.03, 6.397, 855.9, 1095
2046, 3, 13.07, 9.643, 300.1, 393.5
2046, 4, 17.25, 13.96, 28.78, 37.75
2046, 5, 17.11, 13.41, 42.74, 67.96
2046, 6, 22.76, 18.56, 0.1973, 0.1139
2046, 7, 28.96, 25.38, 0, 0
2046, 8, 28.7, 25.11, 0.02055, 0.006143
2046, 9, 23.37, 19.89, 2.078, 2.981
2046, 10, 14.7, 11.42, 61.86, 71.23
2046, 11, 11.14, 7.872, 52.61, 64.65
2046, 12, 5.657, 2.032, 292.1, 373.2
2047, 1, 6.42, 3.236, 61.61, 84.47
2047, 2, 6.553, 2.468, 41.75, 46.91
2047, 3, 8.722, 4.754, 173.2, 222.3
2047, 4, 19.93, 16.04, 1.405, 3.512
2047, 5, 20.14, 16.56, 3.262, 6.153
2047, 6, 25.56, 21.7, 2.891, 3.172
2047, 7, 30.99, 27.31, 0, 0
2047, 8, 27.3, 23.7, 0.0003128, 0
2047, 9, 25.04, 21.6, 0.02544, 2.937
2047, 10, 18.34, 15.04, 310.1, 417.3
2047, 11, 11.95, 9.025, 0.9418, 2.348
2047, 12, 6.18, 2.721, 259.9, 351.1
2048, 1, 6.479, 2.967, 346.3, 440.9
2048, 2, 12.9, 9.537, 55.84, 70.39
2048, 3, 11.76, 7.983, 264.3, 336
2048, 4, 14.4, 10.76, 278.1, 356.3
2048, 5, 18.4, 14.73, 41.99, 74.97
