# Created by WEAP: 4/20/2021 6:31:02 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-ESM2M_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_NW_Eagle (242,061 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (2,982 ha),  2000 - 3000 m (140,410 ha),  3000 - 4000 m (98,403 ha),  4000 - 5000 m (266 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2007, 1, -5.608, -8.177, -10.36, -12.17, 5.35, 14.76, 31.35, 40.24
2007, 2, -0.3703, -3.591, -6.671, -8.666, 22.42, 42.68, 57.59, 66.58
2007, 3, 3.174, -0.5962, -4.671, -7.252, 42.01, 79.23, 119.9, 147.1
2007, 4, 4.525, 1.193, -2.903, -5.448, 41.98, 86.16, 121.4, 149.1
2007, 5, 12.62, 9.353, 5.145, 2.573, 10.86, 26.14, 46.1, 55.19
2007, 6, 16.48, 13.05, 8.942, 6.441, 33.19, 52.59, 69.49, 81.43
2007, 7, 19.96, 16.5, 12.58, 10.3, 66.89, 90.6, 121.7, 120.7
2007, 8, 19.96, 16.24, 12.04, 9.586, 36.14, 59.93, 78.53, 86.49
2007, 9, 13.68, 10.68, 7.133, 4.755, 8.255, 12.68, 19.99, 22.72
2007, 10, 9.971, 6.99, 3.32, 0.9478, 27.69, 38.8, 52.54, 58.99
2007, 11, 0.381, -2.421, -5.562, -7.859, 32.22, 50.58, 81.63, 102
2007, 12, -7.237, -9.873, -12.21, -13.96, 23.97, 35.68, 59.85, 78.79
2008, 1, -6.478, -8.912, -10.79, -12.27, 8.2, 18.7, 36.21, 48.87
2008, 2, -1.898, -4.797, -7.493, -9.414, 13.6, 25.79, 41.89, 51.64
2008, 3, 5.967, 2.426, -1.219, -3.543, 2.406, 5.427, 11.35, 14.52
2008, 4, 9.54, 6.004, 1.952, -0.5769, 10.31, 34.68, 68.97, 91.93
2008, 5, 15.26, 11.67, 7.197, 4.608, 11.41, 28.87, 40.56, 43.73
2008, 6, 17.86, 14.4, 10.41, 7.892, 7.1, 15.65, 24.03, 25.65
2008, 7, 20.5, 17.25, 13.32, 11.03, 23.05, 32.25, 41.24, 46.36
2008, 8, 19.37, 16.01, 12.24, 9.831, 14.96, 30.83, 45.69, 49.99
2008, 9, 14.41, 10.99, 7.251, 5.002, 13.34, 22.98, 35.98, 48.69
2008, 10, 8.541, 5.554, 1.969, -0.3438, 12.9, 22.45, 33.91, 38.64
2008, 11, 1.829, -1.149, -4.324, -6.352, 30.29, 61.02, 92.75, 106.5
2008, 12, -6.149, -8.659, -11.16, -13.02, 20.68, 47.5, 78.53, 95.33
2009, 1, -8.054, -10.41, -12.7, -14.65, 25.04, 49.85, 81.01, 102.2
2009, 2, -1.255, -4.356, -7.318, -9.358, 27.14, 42.9, 55.04, 62.65
2009, 3, 3.616, 0.1039, -3.474, -5.757, 7.565, 18.35, 35.41, 45.2
2009, 4, 5.461, 1.86, -2.352, -4.897, 51.56, 93.86, 125.7, 144.5
2009, 5, 15.03, 11.87, 7.916, 5.45, 5.45, 9.449, 11.9, 14.08
2009, 6, 17.95, 14.43, 10.58, 8.102, 8.362, 10.54, 12.26, 13.94
2009, 7, 22.9, 19.59, 15.89, 13.58, 2.751, 8.033, 15.31, 20
2009, 8, 23.01, 19.71, 15.91, 13.53, 0.9363, 6.358, 15.27, 20.95
2009, 9, 15.77, 12.46, 8.785, 6.57, 7.138, 11.27, 17.52, 22.68
2009, 10, 10.74, 7.963, 4.787, 2.555, 11.57, 17.67, 21.86, 20.87
2009, 11, -0.4133, -3.369, -6.471, -8.519, 9.45, 19.81, 37.75, 53.99
2009, 12, -5.19, -7.627, -9.901, -11.54, 22.39, 52.12, 99.15, 140.1
2010, 1, -7.413, -9.664, -11.93, -13.74, 21.55, 49.7, 84, 107.7
2010, 2, -5.309, -8.287, -11.04, -12.83, 19.62, 38.09, 62.5, 83.65
2010, 3, 0.3832, -3.255, -7.271, -9.799, 18.18, 36.77, 57.52, 71.11
2010, 4, 7.91, 4.492, 0.3245, -2.296, 21.17, 39.45, 65.45, 78.14
2010, 5, 14.36, 11.05, 6.815, 4.338, 21.46, 35.93, 55.48, 67.52
2010, 6, 15.34, 12.55, 8.999, 6.738, 21.37, 26.44, 30.61, 33.76
2010, 7, 21.91, 18.78, 15.06, 12.76, 26.61, 38.78, 52.48, 50.02
2010, 8, 18.64, 15.17, 11.21, 8.805, 55.64, 61.66, 71.63, 76.17
2010, 9, 13.9, 10.98, 7.464, 5.175, 32.75, 49.31, 66.46, 72.12
2010, 10, 9.623, 6.649, 2.96, 0.7145, 25.61, 34.36, 41.2, 42.12
2010, 11, -1.878, -4.645, -7.477, -9.42, 21.35, 32.97, 47.56, 53.54
2010, 12, -7.735, -10.41, -12.62, -14.06, 10.99, 22, 35.62, 39.5
2011, 1, -8.277, -10.22, -12.16, -13.76, 32.98, 47.67, 64.05, 72.19
2011, 2, 1.362, -1.768, -5.04, -7.266, 15.3, 36.39, 61.98, 82.69
2011, 3, 3.687, 0.282, -3.409, -5.729, 13.71, 29.5, 42.16, 48.35
2011, 4, 6.752, 3.173, -0.9997, -3.656, 42.36, 89.52, 128.4, 144.7
2011, 5, 15.71, 12.27, 8.098, 5.628, 5.18, 13.27, 27.14, 31.95
2011, 6, 17.96, 14.41, 10.49, 8.206, 12.91, 21.65, 26.87, 34.07
2011, 7, 21.72, 18.18, 14.14, 11.76, 42.25, 52.6, 65.5, 69.18
2011, 8, 19.16, 15.74, 11.69, 9.091, 59, 78.7, 87.48, 86.18
2011, 9, 12.66, 9.517, 6.006, 3.793, 39.34, 53.73, 57.31, 60.51
2011, 10, 10, 7.082, 3.646, 1.405, 8.943, 12.59, 13.8, 13.39
2011, 11, 1.773, -0.9984, -4.193, -6.31, 16.31, 37.9, 64.43, 81.88
2011, 12, -2.594, -4.636, -6.508, -8.009, 7.191, 17.03, 28.44, 42.59
2012, 1, -6.661, -9.105, -11.16, -12.62, 20.72, 39.31, 68.5, 84.46
2012, 2, -2.174, -4.955, -7.725, -9.791, 35.57, 81.6, 139.4, 175.7
2012, 3, 1.644, -2.032, -6.126, -8.591, 37.22, 65.93, 91.44, 98.83
2012, 4, 12.65, 9.139, 4.987, 2.423, 0.03495, 0.5946, 2.372, 3.944
2012, 5, 13.53, 10.37, 6.287, 3.873, 11.31, 25.59, 44.81, 54.77
2012, 6, 17.23, 13.97, 10.11, 7.693, 22.62, 35.27, 47.51, 54.65
2012, 7, 20.06, 16.83, 12.91, 10.61, 48.6, 64.98, 91.98, 101.7
2012, 8, 18.52, 15.02, 11.07, 8.553, 40.41, 50.82, 60.1, 58.68
2012, 9, 15.53, 12.25, 8.678, 6.545, 41.18, 49.93, 58.39, 57.57
2012, 10, 7.625, 4.66, 1.332, -0.7585, 16.94, 24.12, 32.74, 37.4
2012, 11, 2.522, -0.2836, -3.54, -5.84, 31.58, 49.41, 67.5, 71.18
2012, 12, -7.473, -9.544, -11.57, -13.12, 13.97, 27.28, 43.1, 50.9
2013, 1, -7.805, -10.1, -12.09, -13.73, 38.81, 56.57, 71.02, 74.51
2013, 2, -1.065, -4.152, -7.045, -9.132, 20.22, 39.9, 59.88, 74.75
2013, 3, 0.7829, -2.824, -6.571, -8.93, 13.99, 27.47, 40.85, 48.55
2013, 4, 9.175, 5.795, 1.788, -0.8677, 22.51, 29.28, 34.4, 34.71
2013, 5, 12.57, 9.36, 5.399, 2.962, 9.57, 22.76, 40.52, 54.13
2013, 6, 17.8, 14.44, 10.77, 8.445, 2.157, 6.292, 11.22, 16.37
2013, 7, 23.28, 19.74, 15.78, 13.39, 4.491, 9.906, 15.76, 15.74
2013, 8, 20.69, 17.3, 13.45, 10.95, 26.42, 37.02, 44.91, 44.3
2013, 9, 15.58, 12.38, 8.79, 6.42, 13.08, 19.37, 31.26, 38.52
2013, 10, 9.751, 6.521, 2.761, 0.4899, 10.81, 28.95, 43.66, 51.01
2013, 11, 1.18, -1.512, -4.548, -6.619, 17.16, 32.66, 49, 58.13
2013, 12, -7.136, -9.413, -11.76, -13.47, 22.15, 38.11, 54.12, 63.05
2014, 1, -7.983, -10.28, -12.4, -14.18, 39.92, 68.31, 91.78, 114.3
2014, 2, -4.34, -7.462, -9.913, -11.8, 9.879, 21.67, 40.21, 48.86
2014, 3, 2.745, -0.6919, -4.611, -7.165, 32.2, 63.89, 97.29, 114.9
2014, 4, 7.856, 4.634, 0.7284, -1.801, 25.14, 63.41, 88.76, 102
2014, 5, 12.4, 9.215, 5.159, 2.662, 27.83, 43.89, 67.57, 83.63
2014, 6, 17.06, 13.88, 10.09, 7.751, 7.706, 14.16, 21.86, 23.08
2014, 7, 20.77, 17.55, 13.69, 11.34, 25.39, 31.95, 46.3, 51.1
2014, 8, 19.97, 16.71, 12.84, 10.4, 36.55, 59.65, 82.41, 93.13
2014, 9, 15.77, 12.66, 9.273, 7.117, 0.2377, 1.385, 3.223, 3.733
2014, 10, 8.784, 5.917, 2.357, -0.04537, 44.36, 65.4, 82.23, 86.52
2014, 11, -0.3186, -3.295, -6.372, -8.372, 27.37, 58, 98.66, 132
2014, 12, -3.955, -6.546, -8.835, -10.43, 15.27, 27.29, 49.24, 70.45
2015, 1, -4.404, -6.606, -8.562, -10.12, 13.45, 34.67, 60.54, 71.05
2015, 2, -1.321, -4.584, -7.795, -9.952, 18.57, 33.72, 57.65, 81.26
2015, 3, 3.646, -0.1714, -4.178, -6.655, 22.73, 46.36, 72.61, 71.74
2015, 4, 6.11, 2.319, -2.002, -4.653, 70.15, 133.9, 199, 233.2
2015, 5, 11.66, 8.388, 4.206, 1.728, 45.06, 62.81, 95.32, 113.7
2015, 6, 14.86, 11.42, 7.245, 4.875, 43.16, 58.72, 72.2, 73.5
2015, 7, 19.77, 16.34, 12.34, 9.967, 28.76, 29.92, 32.74, 35.18
2015, 8, 18.72, 15.21, 11.24, 8.757, 51.11, 72.97, 94.3, 95.85
2015, 9, 14.89, 11.64, 7.984, 5.723, 20.53, 37.89, 52.63, 55.58
2015, 10, 8.646, 5.594, 2.155, 0.008005, 1.073, 4.835, 9.119, 11.1
2015, 11, 2.35, -0.2285, -2.838, -4.807, 18.57, 24.43, 31.59, 40.03
2015, 12, -3.73, -6.086, -8.569, -10.56, 20.13, 41.44, 65.69, 71.39
2016, 1, -5.599, -8.095, -10.02, -11.65, 9.605, 21.02, 32.44, 33.47
2016, 2, -4.46, -6.85, -9.569, -11.59, 15.16, 46.1, 83.15, 103.5
2016, 3, -0.2089, -3.461, -6.978, -9.238, 18.1, 46.7, 76.19, 86.02
2016, 4, 5.965, 2.803, -0.7815, -3.139, 11.47, 28.09, 46.49, 64.76
2016, 5, 14.76, 11.64, 7.834, 5.373, 0.8819, 1.336, 1.086, 0.9258
2016, 6, 20.01, 16.3, 12.19, 9.78, 8.374, 15.36, 19.89, 21.59
2016, 7, 19.88, 16.63, 12.89, 10.54, 5.667, 15.37, 28.98, 41.39
2016, 8, 21.39, 18, 14.11, 11.66, 0.2143, 6.962, 17.16, 18.83
2016, 9, 15.84, 12.55, 8.943, 6.778, 0.5208, 1.45, 2.233, 1.371
2016, 10, 12.99, 10.17, 6.754, 4.565, 20.44, 30.17, 35.85, 37.31
2016, 11, 0.4841, -2.138, -4.72, -6.528, 15.98, 21.44, 32.18, 38.67
2016, 12, -7.356, -9.51, -11.64, -13.35, 35.61, 82.15, 144, 183.7
2017, 1, -5.479, -8.339, -11.18, -13.17, 28.32, 45.52, 67.17, 79.1
2017, 2, -3.281, -6.121, -8.594, -10.39, 16.15, 32.93, 42.98, 45.3
2017, 3, 0.9245, -2.998, -7.046, -9.579, 48.26, 98.96, 135.1, 155.8
2017, 4, 5.015, 1.225, -2.989, -5.581, 7.734, 31.56, 59.74, 75.5
2017, 5, 12.16, 8.941, 4.825, 2.276, 11.99, 26.98, 48.1, 58.5
2017, 6, 18.67, 15.03, 11.01, 8.635, 21.25, 30.88, 45.55, 52.46
2017, 7, 21.3, 17.98, 14.19, 11.88, 82.15, 79.25, 83.28, 86.17
2017, 8, 18.95, 15.55, 11.57, 9.159, 61.07, 75.42, 83.3, 83.61
2017, 9, 15.68, 12.44, 8.934, 6.768, 16.01, 29.05, 45.52, 49.35
2017, 10, 7.558, 4.847, 1.529, -0.7696, 33.6, 47.76, 53.71, 48.2
2017, 11, -0.2099, -3.245, -6.7, -9.068, 23.56, 50.89, 80.28, 103.1
2017, 12, -2.654, -4.785, -6.854, -8.554, 26.66, 47.37, 71.71, 89.79
2018, 1, -6.239, -8.693, -10.65, -12.16, 24.21, 49.88, 73.06, 85
2018, 2, -5.513, -8.86, -11.75, -13.69, 7.277, 19.89, 35.12, 43.47
2018, 3, -0.267, -3.526, -7.11, -9.426, 14.1, 44.79, 83.96, 106.3
2018, 4, 5.201, 2.07, -1.661, -3.997, 6.021, 16.08, 32.07, 46.9
2018, 5, 15.49, 12.27, 8.29, 5.753, 19.85, 27.03, 36.42, 42.53
2018, 6, 15.24, 11.53, 7.247, 4.756, 44.67, 45.9, 59.36, 75.92
2018, 7, 21.7, 18.37, 14.62, 12.24, 2.109, 7.782, 17.94, 27.48
2018, 8, 20.64, 17.18, 13.2, 10.79, 15.06, 20.03, 26.05, 29.56
2018, 9, 17.29, 14.16, 10.63, 8.482, 19.04, 25.53, 31.38, 34.16
2018, 10, 10.43, 7.456, 4.074, 1.785, 21.41, 38.76, 53.16, 55.08
2018, 11, -1.381, -4.079, -6.685, -8.621, 16.53, 29.06, 37.32, 36.79
2018, 12, -3.727, -6.152, -8.035, -9.557, 20.17, 42.27, 59.3, 65.7
2019, 1, -5.085, -7.336, -9.738, -11.64, 22.55, 48.89, 79.87, 92.05
2019, 2, -3.092, -5.959, -8.804, -10.96, 11.74, 23.2, 40.01, 51.12
2019, 3, 2.496, -0.8243, -4.231, -6.435, 7.384, 30.7, 57.21, 70.24
2019, 4, 9.884, 6.361, 2.2, -0.4203, 0.3691, 1.899, 4.925, 7.375
2019, 5, 15.98, 12.57, 8.343, 5.869, 0.5104, 4.242, 12.12, 18.54
2019, 6, 17.14, 13.45, 9.291, 6.76, 24.6, 34.87, 51.73, 62.51
2019, 7, 22.92, 19.54, 15.6, 13.28, 20.99, 23.67, 32, 38.12
2019, 8, 20.86, 17.5, 13.49, 11, 10.41, 21.39, 34.54, 37
2019, 9, 14.25, 10.79, 7.048, 4.704, 11.06, 20.53, 30.19, 33.34
2019, 10, 9.571, 6.426, 2.736, 0.5153, 25.34, 41.5, 60.12, 67.07
2019, 11, 1.63, -1.33, -4.493, -6.465, 20.54, 33.87, 46.76, 56.67
2019, 12, -9.843, -12, -13.99, -15.57, 29.49, 60.06, 93.71, 110.9
2020, 1, -5.45, -7.947, -10.12, -11.79, 6.925, 18.12, 33.36, 41.37
2020, 2, -4.773, -7.558, -10.05, -12.03, 32.65, 53.14, 71.82, 78.95
2020, 3, 1.017, -2.506, -5.956, -8.191, 10.85, 23.33, 41.16, 57.09
2020, 4, 8.661, 5.259, 1.234, -1.44, 26.18, 47.14, 74.23, 95.66
2020, 5, 12.82, 9.795, 5.926, 3.577, 46.26, 67.57, 98.41, 114.4
2020, 6, 17.68, 14.21, 10.22, 7.842, 29.54, 29.13, 31.91, 39.5
2020, 7, 20.72, 17.3, 13.48, 11.11, 35.7, 41.15, 48.18, 48.26
2020, 8, 21.02, 17.61, 13.63, 11.24, 22.32, 34.32, 45.36, 54.32
2020, 9, 15.71, 12.47, 8.957, 6.834, 16.22, 22.23, 30.63, 33.57
2020, 10, 8.87, 5.816, 2.173, -0.1739, 32.43, 54.02, 64.97, 71.61
2020, 11, 0.5786, -2.157, -5.054, -7.161, 29.25, 66.01, 91.76, 98.14
2020, 12, -8.278, -10.9, -13.23, -14.93, 15.52, 33.79, 58.59, 76.8
2021, 1, -6.804, -8.852, -10.7, -12.28, 28.21, 45.65, 66.41, 74.38
2021, 2, -2.399, -6.05, -8.784, -10.47, 13.5, 29.86, 47.73, 58.21
2021, 3, 3.009, -0.8394, -4.611, -6.871, 4.738, 18.82, 38.77, 47.86
2021, 4, 8.245, 4.736, 0.6552, -1.986, 41.29, 75.84, 98.86, 117.9
2021, 5, 12.56, 9.018, 4.867, 2.365, 32.39, 61.08, 92.34, 118
2021, 6, 18.65, 15.07, 11, 8.704, 42.31, 45, 48.56, 57.21
2021, 7, 21.67, 18.13, 14.17, 11.81, 36.98, 43.45, 54.07, 57.47
2021, 8, 17.81, 14.42, 10.44, 7.978, 65.92, 82.1, 89.49, 87.48
2021, 9, 16.47, 13.26, 9.56, 7.26, 21.32, 31.16, 41.47, 48.03
2021, 10, 9.018, 6.204, 2.905, 0.7004, 9.767, 19.15, 27.63, 33.01
2021, 11, 3.837, 1.116, -1.638, -3.667, 15.01, 32.58, 61.85, 86.99
2021, 12, -4.387, -6.785, -9.191, -10.75, 41.63, 75.14, 107.9, 121.8
2022, 1, -7.332, -9.462, -11.37, -12.97, 27.56, 45.3, 60.08, 65.24
2022, 2, -2.043, -5.167, -8.123, -10.08, 22.57, 42.73, 68.18, 85.78
2022, 3, 3.872, 0.3876, -3.42, -5.777, 32.29, 49.7, 65.23, 72.25
2022, 4, 6.612, 3.35, -0.5503, -2.863, 5.67, 23.27, 49.86, 67.54
2022, 5, 11.75, 8.437, 4.545, 2.167, 25.81, 58.95, 90.34, 104.2
2022, 6, 14.59, 11, 6.757, 4.213, 35.09, 47.3, 61.1, 67.94
2022, 7, 18.56, 15.15, 11.45, 9.158, 10.46, 15.25, 20.41, 27.04
2022, 8, 18.91, 15.56, 11.77, 9.396, 34.82, 52.48, 69.64, 81.57
2022, 9, 16.96, 13.86, 10.49, 8.416, 0.1551, 1.198, 2.972, 4.507
2022, 10, 9.963, 6.999, 3.565, 1.325, 15.64, 20.65, 23.03, 22.41
2022, 11, 4.048, 1.289, -1.56, -3.487, 24.58, 34.68, 42.41, 44.11
2022, 12, -3.186, -5.474, -7.649, -9.394, 37.95, 63.55, 85.46, 90.16
2023, 1, -2.995, -5.353, -7.504, -9.38, 68.7, 111.3, 162.7, 209.4
2023, 2, 2.057, -0.9856, -4.09, -6.165, 13.65, 22.57, 35.89, 42.7
2023, 3, 3.835, 0.2401, -3.661, -6.082, 49.61, 77.76, 107.3, 137.1
2023, 4, 9.489, 6.108, 2.122, -0.4672, 28.48, 50.09, 65.51, 71.61
2023, 5, 12.42, 9.044, 4.92, 2.486, 15.95, 26.71, 40.99, 55.67
2023, 6, 19.06, 15.68, 11.97, 9.668, 27.47, 37.47, 45.88, 43.1
2023, 7, 19.86, 16.55, 12.7, 10.41, 49.02, 65.4, 96.56, 111
2023, 8, 19.66, 16.08, 11.98, 9.282, 75.29, 79.77, 76.97, 80.87
2023, 9, 14.28, 10.74, 6.909, 4.698, 26.55, 42.82, 61.63, 73.66
2023, 10, 10.36, 7.57, 4.313, 2.075, 9.292, 27.05, 41.83, 49.3
2023, 11, 2.317, -0.4154, -3.658, -5.886, 46.72, 66.25, 90.37, 105.2
2023, 12, -5.158, -7.76, -10.19, -11.85, 32.76, 63.66, 91.59, 89.25
2024, 1, -2.09, -4.426, -6.819, -8.578, 26.82, 48.62, 82.53, 100.6
2024, 2, -0.9214, -3.838, -6.881, -9.271, 22.56, 46.38, 71.94, 87.78
2024, 3, 2.214, -0.7972, -4.109, -6.327, 27.29, 61.19, 85.85, 90.61
2024, 4, 5.167, 1.914, -2.049, -4.588, 27.94, 67.36, 107.3, 136.4
2024, 5, 13.71, 10.58, 6.834, 4.384, 2.968, 9.655, 17.02, 19.9
2024, 6, 16.75, 13.36, 9.232, 6.71, 17.85, 32.09, 50.51, 62.66
2024, 7, 20.25, 17.03, 13.24, 10.88, 24.8, 38.28, 45.97, 49.41
2024, 8, 21.09, 17.78, 13.89, 11.49, 7.927, 14.19, 22.94, 18.64
2024, 9, 18.8, 15.22, 11.45, 9.188, 12.87, 28.67, 50.86, 64.96
2024, 10, 6.566, 3.599, 0.1694, -2.067, 22.5, 39.89, 50.93, 54.81
2024, 11, 1.977, -1.022, -4.326, -6.601, 31.5, 57.41, 86.51, 101.4
2024, 12, -3.943, -6.281, -8.588, -10.39, 26.19, 49.33, 75.05, 89.98
2025, 1, -5.697, -8.236, -10.41, -12.27, 17.47, 45.45, 89.12, 123
2025, 2, -1.27, -4.312, -7.078, -8.916, 32.32, 54.84, 81.5, 101.1
2025, 3, 2.648, -1.04, -5.001, -7.338, 36.78, 58.74, 80.39, 85.66
2025, 4, 5.925, 3.042, -0.6609, -3.155, 63.17, 106.1, 127.2, 137.1
2025, 5, 13.85, 10.55, 6.493, 4.048, 22.39, 39.07, 59.61, 71.77
2025, 6, 18.05, 14.68, 10.84, 8.428, 11.47, 17.19, 22.76, 27.47
2025, 7, 20.54, 17.22, 13.52, 11.31, 36.84, 57.05, 75.73, 82.03
2025, 8, 19.31, 16.04, 12.14, 9.606, 46.45, 66.14, 98.3, 114.4
2025, 9, 16.46, 13.19, 9.523, 7.398, 19.91, 24.44, 29.11, 32.86
2025, 10, 11.75, 8.754, 5.035, 2.788, 12.42, 20.55, 32.58, 36.57
2025, 11, 1.774, -0.9765, -4.394, -6.692, 58.78, 113.2, 153.1, 159.3
2025, 12, -5.152, -7.4, -9.87, -11.76, 23.89, 44.89, 66.01, 76.29
2026, 1, -4.603, -7.421, -9.885, -11.72, 24.83, 46.14, 70.92, 81.07
2026, 2, -4.951, -7.901, -10.85, -12.87, 15.21, 34.98, 55.55, 64.75
2026, 3, -0.2173, -3.811, -7.736, -10.11, 19.09, 39.42, 61.48, 79.69
2026, 4, 5.161, 1.47, -2.712, -5.212, 7.503, 20.65, 39.41, 54.3
2026, 5, 11.5, 8.445, 4.549, 2.058, 18.78, 36.11, 56.62, 68.28
2026, 6, 16.56, 13, 8.816, 6.409, 47.72, 64.23, 76.27, 75.87
2026, 7, 20.89, 17.23, 13.17, 10.7, 31.59, 41.88, 47.73, 51.5
2026, 8, 19.92, 16.55, 12.66, 10.31, 3.456, 10.1, 20.92, 25.5
2026, 9, 17.7, 14.26, 10.49, 8.297, 5.444, 17.14, 35.05, 42.87
2026, 10, 10.5, 7.424, 3.689, 1.286, 45.15, 72.47, 93.79, 104.2
2026, 11, 1.029, -1.803, -4.871, -7.079, 16.99, 34.8, 53.67, 65.49
2026, 12, -1.253, -3.797, -6.174, -7.882, 18.7, 49.81, 87.13, 111.5
2027, 1, -6.626, -8.742, -10.87, -12.61, 24.67, 49.91, 80.79, 93.95
2027, 2, -2.694, -5.665, -8.635, -10.71, 21.99, 42.33, 69.64, 94.57
2027, 3, 2.647, -0.5596, -3.987, -6.386, 29.95, 51.46, 65.06, 71.23
2027, 4, 7.828, 4.701, 1.076, -1.125, 45.41, 74.08, 100.8, 125.5
2027, 5, 14.28, 10.89, 6.89, 4.385, 9.528, 15.03, 20.79, 25.02
2027, 6, 20.02, 16.38, 12.15, 9.633, 6.251, 21.07, 32.99, 35.9
2027, 7, 22.32, 18.74, 14.87, 12.5, 76.51, 91.76, 133.3, 155.6
2027, 8, 20.39, 17.07, 13.24, 10.79, 43.53, 65.36, 88.26, 97.66
2027, 9, 15.48, 12.16, 8.468, 6.161, 7.54, 14.1, 26.59, 35.09
2027, 10, 11.26, 8.079, 4.39, 2.16, 34.89, 58.47, 83.21, 91.63
2027, 11, 2.475, -0.3288, -3.299, -5.386, 29.98, 46.9, 64.92, 76.44
2027, 12, -4.06, -7, -9.834, -11.63, 24.46, 48.03, 72.19, 82.84
2028, 1, -4.887, -7.499, -9.477, -10.84, 6.216, 20.53, 40.3, 51.21
2028, 2, 0.2094, -2.773, -5.824, -7.96, 39.11, 63.02, 84.17, 97.35
2028, 3, -0.1773, -3.49, -7.119, -9.396, 63.33, 104.1, 140.3, 153.4
2028, 4, 8.16, 4.637, 0.6383, -1.864, 25.71, 52.59, 84.22, 106.7
2028, 5, 13.26, 10.02, 6.06, 3.617, 16.02, 31.92, 49.17, 56
2028, 6, 18.13, 14.77, 10.68, 8.111, 29.32, 26.45, 29.53, 37.45
2028, 7, 20.27, 16.89, 13.03, 10.62, 40, 55.17, 75.13, 79.03
2028, 8, 21.36, 18.36, 14.79, 12.56, 7.595, 14.12, 19.82, 24.21
2028, 9, 14.87, 11.72, 8.158, 5.945, 13.45, 25.79, 32.35, 30.33
2028, 10, 12.35, 9.307, 5.725, 3.472, 52.41, 61.68, 72.14, 75.62
2028, 11, 0.1455, -2.273, -4.817, -6.685, 12.42, 21.94, 32.38, 37.93
2028, 12, -5.582, -7.607, -9.62, -11.27, 18.82, 43.82, 76.78, 94.45
2029, 1, -5.093, -7.447, -9.404, -11.03, 23.15, 43.63, 67.9, 83.86
2029, 2, -4.497, -7.276, -10.05, -12.21, 34.5, 56.02, 63.05, 59.78
2029, 3, 3.253, -0.2778, -3.868, -6.192, 15.62, 26.88, 46.17, 64.13
