# Created by WEAP: 4/20/2021 6:29:09 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-ESM2M_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: ID_E_Middle Snake (1,500,102 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (1,280,257 ha),  2000 - 3000 m (219,845 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
2017, 6, 19.61, 16.65, 25.3, 37.9
2017, 7, 22.52, 19.54, 40.03, 55.18
2017, 8, 20.54, 17.38, 34.38, 41.99
2017, 9, 16.88, 14.24, 37.11, 57.61
2017, 10, 6.326, 3.739, 36.14, 70.92
2017, 11, 0.7084, -1.988, 22.85, 37.23
2017, 12, -2.185, -4.595, 44.82, 88.32
2018, 1, -6.637, -9.07, 41.18, 81.18
2018, 2, -6.861, -9.661, 15, 28.2
2018, 3, -1.556, -4.636, 8.192, 17.94
2018, 4, 3.201, -0.04944, 7.104, 9.534
2018, 5, 15.63, 12.85, 4.677, 8.667
2018, 6, 18.8, 15.63, 32.93, 51.73
2018, 7, 21.83, 18.96, 2.554, 4.483
2018, 8, 22.42, 19.33, 0.6433, 1.573
2018, 9, 17.29, 14.76, 16.47, 27.44
2018, 10, 10.62, 8.156, 22.95, 39.54
2018, 11, -0.7285, -3.33, 8.555, 20.59
2018, 12, -3.418, -5.891, 58.6, 112.5
2019, 1, -4.505, -6.895, 83.49, 156.8
2019, 2, -5.129, -7.78, 19.32, 40.43
2019, 3, 0.8917, -2.6, 7.512, 15.68
2019, 4, 7.105, 3.461, 7.962, 13.21
2019, 5, 14.87, 12.24, 6.154, 9.386
2019, 6, 20.47, 17.45, 22.9, 32.75
2019, 7, 23.76, 20.71, 2.623, 5.185
2019, 8, 23.41, 20.43, 4.832, 7.312
2019, 9, 15.48, 12.54, 2.358, 6.102
2019, 10, 10.38, 7.74, 39.57, 68.08
2019, 11, 0.7195, -1.537, 34.75, 67.04
2019, 12, -7.891, -10.26, 34.53, 66.22
2020, 1, -3.917, -6.251, 34.08, 69.05
2020, 2, -6.97, -9.248, 34.81, 71.54
2020, 3, -0.7977, -4.169, 6.18, 15.08
2020, 4, 6.382, 3.357, 20.2, 31.04
2020, 5, 12.3, 9.776, 55.98, 83.56
2020, 6, 18.98, 15.81, 21.48, 27.79
2020, 7, 21.53, 18.27, 8.018, 12.49
2020, 8, 21, 18.12, 10.15, 18.7
2020, 9, 15.18, 12.58, 16.83, 21.25
2020, 10, 9.732, 7.236, 6.818, 12.24
2020, 11, -0.6912, -2.972, 19.56, 38.01
2020, 12, -7.872, -10.24, 32.82, 68.87
2021, 1, -6.225, -8.477, 33.62, 64.63
2021, 2, -1.843, -4.939, 17.23, 25.66
2021, 3, 4.228, 0.7623, 15.27, 26.86
2021, 4, 10.47, 6.769, 71.32, 111.1
2021, 5, 13.48, 10.42, 127.8, 154.7
2021, 6, 19.17, 15.89, 50.24, 67.84
2021, 7, 22.51, 19.53, 35.96, 44.7
2021, 8, 19.86, 16.58, 49.21, 61.09
2021, 9, 17.17, 14.13, 26.53, 41.9
2021, 10, 9.085, 6.373, 17.26, 33.65
2021, 11, 3.999, 1.737, 83.28, 142
2021, 12, -3.926, -6.344, 106.8, 176.7
2022, 1, -5.263, -8.286, 27.62, 53.45
2022, 2, -2.253, -5.295, 47.34, 85.23
2022, 3, 2.935, -0.7957, 38.53, 56.64
2022, 4, 6.73, 2.69, 29.92, 44.46
2022, 5, 12.48, 9.405, 71.98, 98.89
2022, 6, 16.22, 12.74, 57.55, 85.36
2022, 7, 20.05, 16.82, 50.16, 64.82
2022, 8, 20.81, 17.56, 24.57, 33.39
2022, 9, 18.69, 15.87, 0.005856, 0.02539
2022, 10, 11.56, 9.067, 28.63, 29.33
2022, 11, 2.854, 0.3755, 46.23, 84.05
2022, 12, -3.943, -6.346, 66.31, 124.9
2023, 1, -1.153, -3.717, 133.3, 244
2023, 2, 1.399, -1.724, 28.98, 53.73
2023, 3, 4.733, 1.071, 51.11, 93.17
2023, 4, 9.59, 6.547, 79.89, 114.5
2023, 5, 13.21, 10.19, 29.93, 60.29
2023, 6, 17.22, 14.33, 34.36, 57.71
2023, 7, 22.61, 19.46, 2.249, 5.787
2023, 8, 23.97, 21.04, 14.24, 22.17
2023, 9, 17.63, 14.5, 57.89, 86.24
2023, 10, 14.03, 11.12, 8.678, 21.8
2023, 11, 4.223, 1.639, 21.14, 41.22
2023, 12, -2.885, -5.723, 29.29, 61.21
2024, 1, 0.8815, -1.868, 133.6, 233.1
2024, 2, -2.138, -4.723, 50.43, 91.97
2024, 3, 2.317, -1.123, 23.13, 41.46
2024, 4, 7.343, 3.982, 74.44, 126.5
2024, 5, 10.75, 7.916, 88.32, 124.9
2024, 6, 19.04, 15.78, 32.92, 53.57
2024, 7, 22.54, 19.19, 16.3, 27.48
2024, 8, 22.75, 19.7, 9.859, 15.73
2024, 9, 19.92, 17.24, 21.54, 25.54
2024, 10, 5.501, 2.849, 34.66, 49.59
2024, 11, 1.437, -1.164, 57.29, 113
2024, 12, -2.91, -5.426, 77, 142.6
2025, 1, -5.716, -8.207, 72, 130.9
2025, 2, -2.192, -5.235, 24.84, 47.34
2025, 3, 3.013, -0.5192, 15.14, 23.62
2025, 4, 7.312, 3.898, 28.41, 42.13
2025, 5, 15.67, 13.13, 29.87, 42.55
2025, 6, 16.31, 13.51, 60.92, 84.77
2025, 7, 22.13, 19.02, 37.63, 56.18
2025, 8, 20.08, 16.97, 21.24, 33.19
2025, 9, 16.66, 14.37, 12.73, 10.96
2025, 10, 13.49, 11.24, 14.02, 25
2025, 11, -0.1328, -2.488, 70.39, 122.4
2025, 12, -4.341, -6.731, 54.75, 103.1
2026, 1, -4.306, -6.702, 39.56, 72.02
2026, 2, -5.145, -7.716, 34.73, 59.37
2026, 3, 1.672, -1.438, 14.34, 27.34
2026, 4, 3.81, 0.4365, 17.6, 29.94
2026, 5, 8.497, 5.84, 32.46, 42.63
2026, 6, 18.21, 15.01, 80.5, 112.9
2026, 7, 22.15, 19.17, 10.52, 15.19
2026, 8, 18.97, 15.97, 24.29, 29.97
2026, 9, 18.91, 16.24, 4.706, 13.57
2026, 10, 10.11, 7.705, 50.91, 93.53
2026, 11, 0.5837, -2.195, 76.79, 130.3
2026, 12, -0.09207, -2.304, 94.23, 171.6
2027, 1, -6.428, -8.787, 42.19, 93.53
2027, 2, -6.658, -9.279, 36.19, 63.5
2027, 3, 0.09758, -2.893, 37.39, 61.37
2027, 4, 6.528, 3.333, 36.24, 57.86
2027, 5, 11.43, 9.448, 25.85, 44.52
2027, 6, 22.41, 19.19, 10.45, 17.24
2027, 7, 23.94, 21.1, 10.47, 16.09
2027, 8, 23.35, 20.42, 34.82, 41.69
2027, 9, 17.51, 14.92, 4.574, 8.506
2027, 10, 12.99, 10.38, 11.69, 24.27
2027, 11, 2.802, 0.3528, 17.56, 36.59
2027, 12, -3.282, -5.518, 15.25, 36.73
2028, 1, -3.376, -5.856, 13.55, 24.61
2028, 2, -1.79, -4.37, 26.92, 45.95
2028, 3, 0.4441, -2.217, 46.05, 83.24
2028, 4, 9.544, 7.732, 29.05, 48.28
2028, 5, 11.76, 9.459, 41.28, 67.23
2028, 6, 21.72, 17.86, 32.14, 58.88
2028, 7, 22.28, 18.96, 15.26, 21.13
2028, 8, 22.53, 19.61, 19.28, 27.13
2028, 9, 15.56, 12.84, 9.085, 11.34
2028, 10, 14.23, 11.52, 12.25, 22.16
2028, 11, -0.5673, -3.093, 28.15, 47.32
2028, 12, -4.09, -6.772, 29.01, 67.32
2029, 1, -5.214, -7.415, 53.68, 99.75
2029, 2, -4.604, -7.363, 22.67, 49.87
2029, 3, 2.168, -1.161, 18.98, 31.27
2029, 4, 5.867, 3.246, 52.52, 61.71
2029, 5, 14.5, 11.98, 47, 67.73
2029, 6, 19.28, 15.53, 45.1, 69.33
2029, 7, 20.31, 17.53, 47.21, 59.7
2029, 8, 21.69, 18.43, 26.86, 40.46
2029, 9, 15.16, 12.66, 55.89, 67.76
2029, 10, 11.31, 8.488, 32.11, 54.28
2029, 11, 2.712, -0.2473, 13.6, 23.82
2029, 12, -1.765, -4.529, 14.48, 31.54
2030, 1, -3.978, -6.289, 38.92, 71.04
2030, 2, -4.484, -7.119, 12.77, 19.33
2030, 3, 6.144, 3.541, 27.91, 62.63
2030, 4, 12.26, 9.896, 28.95, 32.91
2030, 5, 13.66, 11.05, 58.7, 74.01
2030, 6, 21.11, 17.69, 3.55, 7.008
2030, 7, 22.72, 19.86, 11.6, 20.01
2030, 8, 23.91, 20.77, 7.057, 13.11
2030, 9, 18.87, 16.01, 10.13, 14.87
2030, 10, 10.52, 7.966, 23.59, 44.54
2030, 11, 2.352, -0.1043, 29.95, 59.53
2030, 12, -2.512, -4.901, 78.24, 152.7
2031, 1, -8.369, -10.22, 25.97, 51.33
2031, 2, 0.994, -1.948, 43.6, 80.57
2031, 3, -0.2625, -3.145, 8.984, 24.06
2031, 4, 7.836, 5.095, 46.81, 58.94
2031, 5, 12.75, 11.13, 25.84, 28.19
2031, 6, 17.81, 14.92, 50.06, 62.8
2031, 7, 23.21, 20.31, 23.29, 39.67
2031, 8, 22.7, 19.49, 7.514, 14.56
2031, 9, 16.84, 14.18, 8.789, 14.72
2031, 10, 12.32, 9.568, 23.65, 50.37
2031, 11, 0.6855, -1.806, 20.64, 37.57
2031, 12, -5.741, -8.405, 12.88, 30.27
2032, 1, -2.932, -5.314, 35, 54
2032, 2, -4.369, -7.106, 42.79, 80.24
2032, 3, 2.953, -0.5431, 5.687, 10.98
2032, 4, 8.572, 6.274, 23.19, 44.99
2032, 5, 15.46, 13.19, 22.6, 29.36
2032, 6, 22.41, 18.36, 5.523, 11
2032, 7, 22.99, 20.12, 24.99, 32.8
2032, 8, 22.4, 19.34, 1.807, 3.386
2032, 9, 15.38, 12.6, 12.26, 24.7
2032, 10, 12.54, 9.913, 21.69, 32.84
2032, 11, 6.103, 3.563, 55.58, 90.12
2032, 12, -1.831, -4.147, 46.04, 100.1
2033, 1, -6.023, -8.336, 29.35, 63.61
2033, 2, -5.154, -7.204, 46.41, 84.26
2033, 3, -0.8424, -3.76, 37.07, 70.32
2033, 4, 3.397, 0.5133, 6.68, 11.01
2033, 5, 12.29, 11.14, 2.157, 4.111
2033, 6, 21.83, 18.96, 4.323, 8.343
2033, 7, 24.02, 21.31, 7.545, 10.69
2033, 8, 23.74, 20.98, 3.654, 5.635
2033, 9, 16.26, 13.48, 46.32, 73.33
2033, 10, 8.656, 5.91, 21.39, 32.43
2033, 11, -0.2161, -2.997, 7.208, 18
2033, 12, -6.225, -8.662, 14.91, 33.81
2034, 1, -3.921, -6.317, 21.18, 47.84
2034, 2, -4.035, -6.522, 10.83, 21.33
2034, 3, 1.9, -1.503, 33.39, 56.92
2034, 4, 7.728, 5.643, 19.02, 31.74
2034, 5, 13.37, 10.92, 29.68, 46.95
2034, 6, 22.29, 19.02, 4.99, 9.83
2034, 7, 22.5, 19.82, 0.3259, 0.4134
2034, 8, 23.75, 20.8, 2.939, 5.492
2034, 9, 19.44, 16.53, 22.09, 24.94
2034, 10, 9.545, 6.891, 12.12, 24.5
2034, 11, 1.636, -0.7873, 31.07, 58.42
2034, 12, -6.275, -8.495, 36.73, 74.12
2035, 1, -6.921, -9.228, 20.25, 44.78
2035, 2, -2.167, -4.827, 48.85, 82.01
2035, 3, 5.822, 2.328, 25.28, 46.01
2035, 4, 8.508, 6.212, 23.22, 38.35
2035, 5, 15.39, 12.84, 11.51, 18.02
2035, 6, 20.52, 16.91, 15.4, 26.27
2035, 7, 22, 19.12, 78.2, 98.85
2035, 8, 22.17, 19.13, 6.032, 8.609
2035, 9, 19.37, 16.57, 16.13, 28.24
2035, 10, 13.06, 10.68, 41.95, 47.23
2035, 11, -0.7978, -3.292, 20.87, 44.58
2035, 12, -2.734, -5.15, 17.58, 37.24
2036, 1, -9.527, -11.4, 18.5, 43.84
2036, 2, -5.315, -7.764, 46.58, 78
2036, 3, -2.503, -5.069, 18.48, 31.29
2036, 4, 2.365, -0.4788, 17.25, 30.73
2036, 5, 11.45, 9.416, 49.88, 77.89
2036, 6, 15.48, 12.31, 95.02, 140.3
2036, 7, 20.79, 18.01, 40.08, 47.68
2036, 8, 22.71, 19.65, 45.77, 58.57
2036, 9, 16.93, 14.39, 6.659, 14.69
2036, 10, 10.63, 8.12, 38.03, 78.2
2036, 11, 5.14, 2.709, 45.21, 80.12
2036, 12, -6.58, -8.952, 40.69, 83.85
2037, 1, -3.754, -6.349, 43.58, 84.71
2037, 2, -3.721, -6.39, 25.7, 51.24
2037, 3, -0.02181, -3.245, 13.15, 21.22
2037, 4, 4.303, 1.022, 15.71, 28.6
2037, 5, 14.6, 12.77, 23.38, 36.83
2037, 6, 22.56, 19.07, 16.44, 16.96
2037, 7, 24.2, 21.39, 2.267, 3.746
2037, 8, 24.29, 21.06, 0.3139, 0.5834
2037, 9, 18.97, 16.05, 7.115, 15.49
2037, 10, 14.81, 12.19, 17.78, 26.79
2037, 11, 2.472, 0.1133, 29.89, 48.34
2037, 12, -3.792, -6.351, 81.78, 152
2038, 1, -5.334, -7.649, 44.2, 91.58
2038, 2, -5.592, -8.112, 17.31, 38.41
2038, 3, 2.87, -0.254, 55.06, 99.81
2038, 4, 7.371, 4.212, 42.56, 68.17
2038, 5, 13.67, 11.25, 33.59, 53.37
2038, 6, 21.43, 18.08, 28.88, 41.04
2038, 7, 22.33, 19.56, 38.85, 57.07
2038, 8, 24.23, 21.08, 20.84, 26.78
2038, 9, 14.56, 11.75, 55.89, 77.48
2038, 10, 10.05, 7.301, 19.46, 21.72
2038, 11, 1.618, -0.8208, 50.32, 84.39
2038, 12, -5.822, -8.112, 44.59, 91.34
2039, 1, -5.891, -8.295, 21.37, 44.56
2039, 2, -4.885, -7.561, 14.05, 28.33
2039, 3, 2.69, -0.1011, 45.68, 73.87
2039, 4, 6.829, 4.041, 47.79, 77.55
2039, 5, 12.15, 9.829, 55.73, 82.94
2039, 6, 19.4, 15.69, 29.45, 46.39
2039, 7, 21.67, 18.31, 13.61, 24.56
2039, 8, 24.89, 21.82, 3.624, 5.996
2039, 9, 20.76, 17.93, 13.74, 28.64
2039, 10, 8.748, 6.368, 46.59, 70.71
2039, 11, 1.974, -0.7159, 36.39, 66.68
2039, 12, -3.411, -6.196, 54.7, 104.9
2040, 1, -7.168, -9.196, 40.96, 78.53
2040, 2, -2.153, -4.828, 47.78, 91.1
2040, 3, -0.2551, -2.883, 31.42, 51.86
2040, 4, 5.39, 2.41, 18.12, 25.67
2040, 5, 9.447, 7.747, 55.41, 79.83
2040, 6, 18.4, 15.23, 44.91, 52.79
2040, 7, 21.57, 18.56, 4.797, 8.85
2040, 8, 23.1, 20.27, 15.12, 19.94
2040, 9, 19.17, 16.57, 1.702, 2.017
2040, 10, 11.37, 8.989, 13.97, 24.37
2040, 11, 0.7553, -1.743, 27.68, 54.09
2040, 12, -9.328, -11.5, 8.881, 23.63
2041, 1, -6.841, -8.976, 25.42, 53.79
2041, 2, -0.9088, -3.535, 50.39, 97.64
2041, 3, -0.1844, -2.923, 5.654, 13.21
2041, 4, 5.404, 3.278, 32.42, 46.46
2041, 5, 14.33, 12.08, 33.25, 61.05
2041, 6, 19.31, 15.39, 63.44, 102.2
2041, 7, 20.95, 17.79, 32.44, 43.97
2041, 8, 23.24, 20.08, 14.98, 19.01
2041, 9, 17.27, 14.43, 39.5, 39.42
2041, 10, 11.23, 8.29, 27.92, 51.14
2041, 11, 2.997, 0.4144, 6.84, 13.53
2041, 12, -2.81, -5.462, 16.28, 36.85
2042, 1, -3.171, -5.774, 47.24, 101.8
2042, 2, 0.1385, -2.706, 15.23, 29.53
2042, 3, -0.5207, -3.713, 20.65, 36.72
2042, 4, 11.79, 9.979, 2.203, 4.538
2042, 5, 13.39, 11.17, 15.33, 31.26
2042, 6, 20.77, 17.66, 15.86, 22.59
2042, 7, 25.14, 22.29, 5.101, 13.14
2042, 8, 23.87, 20.78, 1.405, 2.868
2042, 9, 19.23, 16.24, 12.37, 16.99
2042, 10, 13.33, 10.92, 6.998, 9.926
2042, 11, 0.489, -2.281, 18, 39.44
2042, 12, -1.36, -3.991, 9.165, 24.22
2043, 1, -6.883, -9.084, 6.862, 15.11
2043, 2, 1.995, -0.7398, 104.2, 177.2
2043, 3, 2.787, 0.2916, 44.53, 80.09
2043, 4, 8.743, 6.216, 53.73, 84.41
2043, 5, 16.11, 12.6, 51.15, 68.75
2043, 6, 18.84, 15.3, 21.48, 40.88
2043, 7, 24.6, 21.47, 5.54, 9.878
2043, 8, 23.26, 20.37, 12.24, 15.96
2043, 9, 20.62, 17.69, 1.289, 1.947
2043, 10, 14.44, 11.84, 2.701, 5.562
2043, 11, 1.972, -0.5195, 28.89, 55.34
2043, 12, -3.104, -5.621, 64.62, 124.2
2044, 1, -6.191, -8.078, 108.9, 186.2
2044, 2, -2.951, -5.713, 39.09, 76.49
2044, 3, 1.221, -2.238, 7.703, 12.64
2044, 4, 6.736, 3.788, 34.62, 54.63
2044, 5, 13.89, 10.95, 58.36, 91.4
2044, 6, 13.6, 10.48, 71.94, 103.7
2044, 7, 22.46, 19.46, 43.34, 56.04
2044, 8, 23.99, 20.67, 11.32, 17.69
2044, 9, 14.19, 11.4, 31.88, 50.65
2044, 10, 11.54, 9.081, 4.68, 6.052
2044, 11, 1.44, -1.058, 52.68, 115.1
2044, 12, -7.034, -8.914, 24.69, 50.7
2045, 1, -3.92, -6.241, 49.17, 94.02
2045, 2, -1.197, -3.9, 27.72, 53.73
2045, 3, 4.346, 0.9385, 26.27, 40.64
2045, 4, 9.548, 7.197, 46.05, 80.7
2045, 5, 12.92, 9.824, 100.8, 132.8
2045, 6, 16.89, 13.33, 35.44, 55.02
2045, 7, 22.33, 19, 45.46, 63.86
2045, 8, 21, 17.6, 25.97, 39.82
2045, 9, 15.52, 12.44, 14.53, 34.16
2045, 10, 14.74, 12.15, 45.69, 68.25
2045, 11, 2.099, -1.131, 5.642, 15.57
2045, 12, -3.424, -6.101, 9.549, 21.07
2046, 1, -3.878, -6.268, 70.75, 134
2046, 2, -0.8841, -4.012, 50.78, 95.83
2046, 3, 3.548, 0.2523, 24.94, 40.41
2046, 4, 11.38, 9.408, 75.39, 95.45
2046, 5, 13.33, 10.35, 50.4, 79.6
2046, 6, 19.77, 16.28, 12.13, 17.6
2046, 7, 24.76, 21.67, 4.677, 8.626
2046, 8, 24.27, 21.01, 1.842, 4.533
2046, 9, 19.8, 17.17, 1.125, 3.631
2046, 10, 13.25, 10.72, 35.18, 66.24
2046, 11, 1.285, -1.305, 25.28, 43.67
2046, 12, -5.387, -7.717, 74.11, 159.9
2047, 1, -9.681, -11.92, 22.71, 46.4
2047, 2, -5.966, -8.113, 23.7, 52.02
2047, 3, -1.2, -4.129, 30.62, 50.53
2047, 4, 10.67, 8.005, 3.636, 7.965
2047, 5, 17.98, 15.36, 11.37, 14.98
2047, 6, 22.29, 18.82, 13.32, 31.75
2047, 7, 26.75, 23.83, 44.64, 75.65
2047, 8, 23.1, 19.79, 3.437, 4.904
2047, 9, 18.61, 15.7, 29.04, 43.37
2047, 10, 10.74, 8.18, 32.97, 54.08
2047, 11, 2.398, -0.254, 9.716, 23.29
