# Created by WEAP: 4/20/2021 6:29:17 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-ESM2M_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: ID_S_OR_E_Snake (6,644,828 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (1,822,983 ha),  1000 - 2000 m (2,634,357 ha),  2000 - 3000 m (2,158,318 ha),  3000 - 4000 m (29,170 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2009, 12, -0.6807, -5.034, -9.889, -13.11, 70.45, 115.4, 179.7, 170.1
2010, 1, -1.236, -6.588, -11.99, -15.57, 21.19, 24.36, 30.71, 30.56
2010, 2, 1.332, -3.407, -7.96, -11.43, 39.86, 59.93, 95, 92.92
2010, 3, 7.667, 3.203, -1.143, -4.849, 17.96, 33.16, 55.16, 71.77
2010, 4, 13.05, 8.919, 4.989, 1.76, 47.49, 85.4, 118.4, 126.6
2010, 5, 19.02, 15.21, 12.02, 9.146, 31.7, 76.99, 109.6, 106.7
2010, 6, 17.23, 13.17, 9.44, 6.568, 66.34, 117.9, 143.1, 148.5
2010, 7, 23.06, 18.28, 14.69, 12.48, 28.56, 68.92, 88.97, 94.89
2010, 8, 24.37, 19.3, 14.66, 11.51, 7.419, 33.29, 72.44, 105.8
2010, 9, 20.26, 15.61, 11.76, 8.633, 25.77, 71.88, 129.6, 179.4
2010, 10, 11.72, 8.096, 4.856, 2.419, 23.63, 41.4, 65.88, 94.65
2010, 11, 1.031, -3.024, -6.831, -9.257, 26.78, 24.1, 22.65, 11.62
2010, 12, -1.207, -5.785, -10.3, -12.67, 42.59, 74.78, 92.39, 68.81
2011, 1, -4.285, -8.646, -13.17, -16.5, 74.14, 128.2, 192, 188
2011, 2, 4.754, 0.4728, -3.498, -6.515, 36, 59.61, 73.39, 61.15
2011, 3, 7.952, 3.046, -1.37, -4.61, 33.76, 63.74, 91.3, 92.94
2011, 4, 11.02, 6.394, 2.77, 0.4222, 33.8, 60.25, 78.08, 83.65
2011, 5, 18.06, 13.89, 11.03, 8.891, 32.02, 73.24, 91.06, 72.49
2011, 6, 16.19, 12.06, 8.419, 5.957, 17.13, 43.57, 58.71, 71.79
2011, 7, 25.76, 21.48, 17.95, 15.75, 1.646, 6.331, 10.66, 14.39
2011, 8, 24.12, 20.13, 16.72, 14.4, 0.4471, 2.249, 5.702, 12.04
2011, 9, 17.4, 13, 9.209, 7.064, 5.6, 9.713, 10.79, 9.9
2011, 10, 12.17, 8.749, 5.647, 3.528, 33.69, 33.36, 29.2, 28.79
2011, 11, 5.905, 1.072, -3.118, -5.526, 44.16, 49.41, 58.79, 51.93
2011, 12, 2.176, -3.165, -8.21, -11.27, 39.04, 53.06, 63.97, 49.42
2012, 1, -1.513, -6.067, -10.93, -14.14, 63, 90.38, 117.5, 94.09
2012, 2, -1.867, -7.017, -11.61, -14.98, 39.83, 53.21, 58.33, 39.7
2012, 3, 6.191, 1.266, -3.319, -6.18, 26.21, 26.99, 22.09, 8.198
2012, 4, 13.55, 10.99, 7.994, 5.838, 20.79, 28.53, 31.76, 46.84
2012, 5, 17.32, 13.63, 10.78, 8.43, 16.45, 43.38, 76.81, 121.3
2012, 6, 19.99, 15.78, 12.51, 10.41, 25.56, 58.35, 76.55, 91.45
2012, 7, 26.07, 21.93, 18.4, 15.99, 2.893, 4.287, 5.271, 8.154
2012, 8, 24.97, 20.23, 16.29, 13.84, 0.1421, 0.4356, 0.82, 0.4831
2012, 9, 19.75, 15.79, 12.46, 10.27, 14.44, 24.66, 17.4, 7.674
2012, 10, 9.838, 5.372, 2.09, 0.1239, 33.94, 63.84, 69.82, 35.91
2012, 11, 3.791, -0.01027, -3.971, -6.7, 43.3, 58.44, 66.82, 63.01
2012, 12, -4.504, -8.408, -12.6, -15.41, 41.26, 55.58, 63.53, 47.64
2013, 1, -4.279, -8.755, -13.34, -16.94, 40.77, 60.1, 63.57, 45.23
2013, 2, 3.62, -1.206, -5.526, -8.934, 58.32, 96.41, 133.7, 125.3
2013, 3, 5.806, 0.734, -3.335, -6.725, 20.72, 40.13, 55.03, 36.68
2013, 4, 9.676, 6.078, 2.395, -0.316, 53.45, 92.58, 111.1, 114.3
2013, 5, 14.98, 10.93, 8.157, 6.625, 74.27, 100.4, 97.1, 86.07
2013, 6, 16.63, 12.49, 9.355, 7.059, 29.92, 57.65, 64.36, 73.6
2013, 7, 24.43, 20.39, 17.18, 15.07, 2.628, 9.692, 18.46, 23.38
2013, 8, 23.83, 19.84, 16.24, 13.52, 2.793, 3.728, 6.893, 11.35
2013, 9, 23.71, 17.8, 13.27, 10.23, 30.55, 62.03, 86.36, 94
2013, 10, 11.56, 7.635, 4.111, 1.646, 20.18, 36.96, 44.06, 32.71
2013, 11, 4.253, -0.4561, -5.044, -8.198, 59.42, 88.72, 104.8, 88.65
2013, 12, -6.394, -9.472, -13.32, -16.18, 28.53, 39.1, 42.88, 35.8
2014, 1, -3.277, -7.732, -12.45, -16, 35.93, 62.19, 70.46, 48.47
2014, 2, 2.629, -3.124, -7.63, -10.75, 35.84, 58.05, 70.2, 55.19
2014, 3, 7.889, 3.634, -0.2416, -3.526, 28.4, 54.54, 78.25, 70.54
2014, 4, 10.77, 6.481, 2.87, 0.3849, 21.51, 46.35, 72.12, 111.8
2014, 5, 14.32, 10.12, 7.229, 5.127, 50.13, 83.6, 107.7, 123.3
2014, 6, 19.75, 14.45, 10.28, 7.368, 52.99, 100.4, 142.8, 206.1
2014, 7, 24.31, 18.89, 15.23, 13.02, 15.05, 26.98, 26.02, 44.11
2014, 8, 23.93, 19.7, 16.04, 13.54, 7.2, 12.14, 11.84, 11.53
2014, 9, 14.33, 9.753, 5.967, 4.186, 3.685, 3.573, 2.74, 3.106
2014, 10, 10.06, 6.075, 2.636, 0.2942, 16.57, 22.65, 30.55, 45.2
2014, 11, 4.68, 0.3882, -3.631, -6.226, 26.34, 32.45, 37.77, 35.2
2014, 12, 2.746, -2.834, -7.75, -10.58, 90.29, 116.9, 132.3, 83.44
2015, 1, 3.522, -1.457, -5.98, -9.138, 73.04, 126.8, 193.1, 185.6
2015, 2, 4.75, -0.342, -4.948, -8.341, 27.66, 58.99, 108.4, 134.8
2015, 3, 12.91, 7.909, 2.834, -1.978, 26.61, 30.56, 27.59, 13.94
2015, 4, 15.01, 10.42, 6.406, 3.285, 26.86, 67.82, 121.1, 186.7
2015, 5, 16.26, 12.02, 8.84, 6.638, 46.93, 100.4, 142.1, 209
2015, 6, 20.76, 16.13, 12.17, 9.167, 17.37, 40.47, 64.52, 130
2015, 7, 25.5, 20.37, 16.22, 13.97, 1.427, 16.5, 48.34, 115.9
2015, 8, 26.23, 21.29, 16.48, 13.2, 5.228, 18.21, 34, 49.09
2015, 9, 20.87, 15.91, 11.39, 8.716, 16.26, 26.66, 24.32, 14.01
2015, 10, 13.19, 9.323, 6.082, 4.209, 4.277, 3.909, 3.883, 3.106
2015, 11, 3.27, -0.4451, -4.716, -7.902, 75.98, 108, 140.3, 125.5
2015, 12, 1.3, -3.979, -8.856, -11.91, 77.98, 131, 222.8, 260.1
2016, 1, -0.7163, -5.583, -10.22, -13.63, 52.05, 91.12, 127.8, 132.8
2016, 2, 1.453, -3.566, -7.784, -11.4, 47.25, 66, 67.21, 39.05
2016, 3, 3.794, -0.5352, -4.579, -8.016, 47.04, 95.49, 148.3, 140.1
2016, 4, 6.164, 1.375, -2.754, -5.614, 49.16, 95.36, 134.3, 127.3
2016, 5, 11.26, 6.991, 3.038, 0.5932, 64.68, 72.99, 51.99, 33.69
2016, 6, 17.22, 13.15, 9.698, 7.284, 17.51, 29.52, 22.31, 19.08
2016, 7, 23.46, 18.8, 14.87, 12.36, 34.48, 40.08, 36.5, 41.48
2016, 8, 23.59, 18.69, 14.83, 12.42, 6.968, 17.61, 24.47, 33.59
2016, 9, 18.71, 13.86, 9.83, 7.474, 13.94, 23.05, 21.08, 13.27
2016, 10, 13.94, 10.9, 7.506, 4.955, 49.96, 64.96, 76.92, 65.29
2016, 11, 3.671, -0.1004, -4.161, -7.218, 55.62, 86.25, 113.6, 124
2016, 12, -1.959, -6.162, -10.98, -14.62, 70.43, 98.57, 125, 91.84
2017, 1, -3.056, -7.553, -11.74, -14.93, 51.79, 60.47, 64.64, 39.24
2017, 2, 3.954, -0.9743, -5.672, -9.303, 73.47, 123.9, 194.5, 183
2017, 3, 9.623, 4.648, 0.02469, -3.483, 17.8, 32.89, 44.14, 40.44
2017, 4, 12.41, 6.2, 1.858, -0.5789, 27.14, 39.72, 48.8, 45.59
2017, 5, 14.54, 9.152, 5.408, 3.023, 52.15, 88.61, 95.21, 99.39
2017, 6, 20.98, 17.35, 13.81, 11.17, 52.09, 60.07, 54.34, 49.92
2017, 7, 24.07, 20.21, 16.77, 14.2, 16.43, 26.17, 30.67, 46.8
2017, 8, 22.9, 18.35, 14.74, 12.4, 4.731, 14.99, 33.52, 56.58
2017, 9, 18.57, 14.69, 11.21, 8.674, 7.505, 19.5, 31.88, 47.15
2017, 10, 10, 5.492, 1.661, -1.026, 28.15, 61.55, 81.65, 66.05
2017, 11, 4.178, -0.6877, -5.204, -8.023, 42.18, 74.09, 92.97, 62.97
2017, 12, 1.121, -3.223, -7.623, -10.95, 75.51, 146.9, 211.4, 169.1
2018, 1, -0.3318, -5.36, -10.6, -14.23, 60.89, 103.1, 156.9, 114.1
2018, 2, 1.43, -4.141, -9.539, -13.28, 33.34, 47.41, 49.78, 24.47
2018, 3, 3.878, -0.7591, -5.72, -9.083, 15.74, 24.2, 25.52, 12.99
2018, 4, 7.518, 2.604, -1.144, -3.574, 29.58, 61.6, 58.04, 25.71
2018, 5, 14.74, 11.1, 7.596, 5.458, 37.7, 43.71, 39.43, 27.37
2018, 6, 23.1, 17.6, 13.3, 10.56, 85.84, 153.7, 160.1, 151.2
2018, 7, 21.24, 17.26, 14.41, 12.52, 20.66, 32.14, 22.82, 20.37
2018, 8, 22.54, 18.78, 15.69, 13.58, 3.791, 6.694, 5.089, 2.324
2018, 9, 16.74, 12.7, 9.62, 7.719, 32.16, 39.14, 42.49, 55.61
2018, 10, 9.948, 6.549, 3.617, 1.726, 26.23, 32.96, 29.33, 24.64
2018, 11, 3.371, -1.215, -5.77, -8.833, 73.34, 104.5, 110.2, 59.09
2018, 12, 0.6982, -3.869, -8.277, -11.15, 41.14, 71.99, 108.3, 127.1
2019, 1, 0.1582, -4.564, -9.16, -12.63, 90.57, 170.1, 250.2, 232.9
2019, 2, 2.151, -3.372, -8.474, -12.55, 58.68, 82.61, 99.37, 63.91
2019, 3, 6.777, 2.015, -2.822, -6.205, 25.99, 34.97, 37.78, 19.41
2019, 4, 9.589, 5.635, 1.634, -0.7839, 19.89, 47.35, 67.28, 62.34
2019, 5, 14.61, 10.66, 7.243, 4.983, 39.08, 49.71, 48.6, 34
2019, 6, 18.24, 14.8, 12.2, 10.51, 12.29, 33.17, 51.67, 60.6
2019, 7, 23.2, 19.11, 15.85, 14, 3.122, 7.583, 9.231, 12.3
2019, 8, 26.3, 21.5, 17.41, 14.81, 1.709, 2.973, 5.13, 3.176
2019, 9, 17.96, 13.33, 9.909, 7.771, 38.5, 43.7, 32.38, 11.21
2019, 10, 12.72, 8.978, 5.538, 2.948, 18.84, 30.7, 38.47, 45.14
2019, 11, 2.74, -1.115, -4.946, -7.654, 36.61, 62.79, 71.68, 57.87
2019, 12, -1.608, -7.142, -12.66, -16.2, 54.8, 93.12, 126.2, 104.6
2020, 1, 1.639, -3.592, -8.4, -11.61, 82.92, 133.7, 178.8, 107.8
2020, 2, -2.389, -6.857, -11.13, -14.43, 8.558, 22.48, 29.61, 27.7
2020, 3, 6.217, 0.9284, -3.999, -7.398, 30.05, 65.93, 68.94, 37.88
2020, 4, 8.539, 3.693, -0.1339, -2.404, 60.43, 107.5, 132.8, 99.49
2020, 5, 14.7, 9.21, 5.178, 2.896, 66.54, 90.71, 92.3, 110.2
2020, 6, 20.21, 16.1, 12.81, 10.38, 32.46, 59.74, 74.19, 88.34
2020, 7, 23.73, 19.69, 16.37, 13.83, 12.53, 15.29, 10.61, 12.08
2020, 8, 22.67, 18.46, 14.85, 12.59, 43.29, 34.61, 18.47, 10.06
2020, 9, 17.2, 12.78, 9.041, 6.758, 43.09, 65.85, 69.51, 51.37
2020, 10, 10.99, 6.779, 3.534, 1.557, 20.28, 31.75, 35.74, 26.44
2020, 11, 3.07, -0.96, -5.14, -8.023, 23.17, 24.53, 24.96, 17.72
2020, 12, -1.229, -6.248, -11.2, -14.74, 49.59, 80.5, 119.6, 115
2021, 1, -1.057, -5.98, -10.84, -14.31, 29.35, 49.05, 65.21, 54.77
2021, 2, 5.821, 0.2325, -4.977, -8.779, 21.83, 37.75, 47.63, 35.83
2021, 3, 13.13, 7.548, 2.11, -2.311, 41.9, 43.36, 47.05, 28.59
2021, 4, 13.94, 10.07, 6.373, 3.466, 72.52, 112.7, 162.2, 186.2
2021, 5, 15.31, 11.07, 8.255, 6.5, 41.74, 115.2, 218.6, 321.9
2021, 6, 19.69, 16.3, 13.41, 11.21, 10.38, 27.39, 43.5, 52.31
2021, 7, 26.31, 21.08, 17.07, 14.33, 9.032, 27.72, 48.31, 59.63
2021, 8, 25.08, 19.82, 15.25, 12.25, 16.5, 38.59, 62.05, 80.37
2021, 9, 19.19, 14.83, 11.28, 9.05, 23.3, 33.16, 36.37, 40.67
2021, 10, 9.752, 5.999, 2.742, 0.7816, 28.63, 39.09, 46.77, 27.48
2021, 11, 5.743, 1.865, -2.022, -4.736, 100.4, 165.6, 230.4, 195.6
2021, 12, 0.656, -4.074, -8.989, -12.26, 46.6, 106.5, 181.4, 183.3
2022, 1, 2.216, -3.29, -8.532, -11.77, 29.56, 52.08, 76.84, 58.66
2022, 2, 4.658, -0.8023, -6.064, -9.587, 45.45, 65.31, 104.9, 108.5
2022, 3, 10.18, 4.85, -0.1235, -3.708, 18.05, 38.62, 50.82, 47.95
2022, 4, 11.94, 7.578, 4.186, 1.388, 54.95, 89.99, 95.42, 69.3
2022, 5, 13.93, 10.38, 7.447, 4.981, 41.6, 86.49, 122.4, 165.3
2022, 6, 18.5, 14.25, 10.96, 8.854, 47.47, 69.65, 71.95, 66.16
2022, 7, 22.5, 18.36, 14.62, 12.17, 7.28, 30.5, 57.6, 87.18
2022, 8, 22.03, 17.89, 14.23, 11.97, 9.955, 18.98, 26.21, 35.95
2022, 9, 20.66, 16.22, 12.25, 10.01, 0.5597, 0.3054, 0.1047, 0.001364
2022, 10, 12.6, 9.123, 5.734, 3.532, 16.88, 20.9, 28.31, 48.99
2022, 11, 3.362, 0.1269, -3.272, -5.448, 31.12, 53.96, 76.75, 51.76
2022, 12, -0.3511, -5.41, -9.789, -12.39, 38.5, 79.22, 125.7, 147.4
2023, 1, 4.442, -0.8028, -5.437, -8.881, 73.85, 154.8, 286, 333
2023, 2, 6.167, 1.013, -3.715, -7.289, 93.77, 152.8, 206.7, 137.3
2023, 3, 9.583, 5.851, 1.322, -2.877, 30.62, 49.66, 79.13, 90.54
2023, 4, 12.2, 8.179, 4.334, 1.391, 65.96, 97.84, 133.7, 148
2023, 5, 13.17, 9.573, 6.58, 4.627, 40.26, 67.96, 79.45, 87.97
2023, 6, 17.37, 13.23, 10.2, 8.194, 7.846, 32.62, 70.83, 107.9
2023, 7, 23.2, 18.98, 15.7, 13.68, 1.826, 7.644, 10.39, 7.7
2023, 8, 26.12, 22.33, 18.7, 15.83, 6.536, 11.95, 15.76, 24.15
2023, 9, 20.01, 15.69, 12.06, 9.699, 12.88, 35.41, 79.08, 125.8
2023, 10, 16.49, 12.86, 9.104, 6.791, 20.21, 15.79, 12.04, 16.91
2023, 11, 5.644, 1.428, -2.09, -3.98, 71.46, 76.05, 65.98, 44.58
2023, 12, 1.064, -3.88, -8.681, -11.56, 45.25, 82.69, 123, 88.86
2024, 1, 5.347, 0.8445, -3.546, -6.702, 132.8, 273.4, 458.9, 462.7
2024, 2, 4.559, -1.244, -6.261, -10.32, 55.2, 114.9, 161, 131.2
2024, 3, 6.247, 1.467, -3.181, -6.865, 54.08, 75.29, 83.72, 37.63
2024, 4, 12.38, 7.694, 3.625, 0.3281, 58.03, 90.52, 117.4, 99.23
2024, 5, 12.42, 8.311, 4.889, 2.461, 55.59, 109.7, 147.9, 175.5
2024, 6, 21.17, 17.23, 13.83, 11.39, 20.81, 33.45, 50.42, 75.8
2024, 7, 25.08, 20.89, 17.24, 14.72, 1.351, 6.956, 11.7, 19.37
2024, 8, 24.25, 20.4, 16.8, 14.07, 2.879, 7.489, 8.911, 8.29
2024, 9, 20.75, 16.96, 13.52, 11.07, 15.35, 32.1, 47.34, 53.58
2024, 10, 9.008, 4.268, 0.389, -2.156, 31.83, 61.24, 75.69, 61.44
2024, 11, 5.283, 0.3276, -3.926, -7.009, 78.18, 120.8, 162.4, 130
2024, 12, 0.411, -4.004, -8.453, -11.34, 53.91, 105.8, 182.7, 194.1
2025, 1, -0.179, -5.506, -10.53, -14.05, 65.08, 123.6, 207, 204.9
2025, 2, 4.71, -0.02693, -4.826, -8.62, 48.23, 60.92, 72.24, 51.07
2025, 3, 8.984, 3.546, -1.12, -4.409, 43.69, 60.82, 77.87, 54.34
2025, 4, 11.68, 6.467, 2.568, -0.1836, 37.73, 71.62, 86.24, 56.75
2025, 5, 17.41, 13.47, 9.741, 6.932, 30.52, 44.39, 45.74, 33.52
2025, 6, 20.44, 15.6, 11.47, 8.429, 47.16, 91.98, 136.5, 185.3
2025, 7, 25.14, 20.28, 16.5, 13.75, 24.94, 62.83, 77.38, 87.63
2025, 8, 23.18, 18.55, 14.63, 12.1, 25.74, 41.2, 47.94, 54.74
2025, 9, 18.16, 13.48, 9.316, 6.676, 64.62, 64.72, 50.88, 21.75
2025, 10, 13.58, 10.37, 7.349, 5.402, 16.77, 27.34, 27.53, 19.07
2025, 11, 3.696, -0.5119, -4.532, -7.817, 26.37, 37.96, 52.92, 66.05
2025, 12, 1.366, -3.561, -8.418, -12.15, 40.22, 68.27, 107.1, 113.1
2026, 1, 1.913, -3.151, -7.989, -11.48, 63.05, 108.4, 151.9, 100.7
2026, 2, 1.984, -3.334, -8.571, -12.63, 43.27, 68.63, 80.06, 35.86
2026, 3, 6.416, 1.375, -3.183, -6.337, 36.51, 67.53, 83.59, 38.22
2026, 4, 9.851, 3.976, -0.3584, -2.716, 61.5, 91.85, 106.7, 69.14
2026, 5, 13.43, 7.859, 3.639, 0.9041, 35.13, 55.12, 56.37, 55.77
2026, 6, 22.53, 17.81, 13.97, 10.89, 37.09, 61.01, 73.55, 88.49
2026, 7, 24.18, 19.72, 16.14, 13.63, 9.182, 17.47, 25.11, 34.98
2026, 8, 22.94, 18.07, 13.58, 10.67, 6.155, 15.88, 24.01, 32.74
2026, 9, 21.6, 17.08, 13, 10.65, 0.4958, 1.87, 3.86, 8.619
2026, 10, 12.13, 8.067, 4.452, 2.098, 16.4, 34.24, 55.31, 70.59
2026, 11, 2.844, -0.8624, -4.469, -6.927, 37.11, 72.92, 116.6, 131.9
2026, 12, 4.798, -0.4822, -5.238, -8.438, 77.82, 104.6, 158.2, 168.9
2027, 1, -1.236, -6.046, -10.89, -14.34, 76.85, 99.28, 118.7, 72.53
2027, 2, -2.011, -6.104, -10.4, -14.06, 37.32, 66.3, 101.1, 105.2
2027, 3, 5.956, 0.8022, -3.673, -7.211, 37.85, 69.92, 103.7, 98.49
2027, 4, 11.03, 6.477, 1.697, -1.692, 41.57, 69.75, 84.44, 77.7
2027, 5, 12.91, 8.406, 4.422, 1.409, 63.79, 102.7, 105.4, 78.61
2027, 6, 19.4, 16.92, 14.78, 13.37, 11.16, 17.45, 13.93, 9.961
2027, 7, 24.39, 21.17, 18.26, 15.55, 10.94, 9.307, 5.263, 6.239
2027, 8, 23.93, 20.26, 16.95, 14.71, 31.99, 47.37, 42.51, 43.46
2027, 9, 19.57, 15.1, 11.29, 9.048, 13.1, 26.27, 31.35, 28.8
2027, 10, 12.02, 8.9, 6.235, 4.712, 13.77, 12.77, 7.411, 6.108
2027, 11, 5.488, 0.8826, -3.276, -5.891, 64.78, 76.46, 67.34, 36.02
2027, 12, 1.09, -4.734, -9.674, -12.54, 64.53, 104.4, 129.7, 68.08
2028, 1, 5.766, -1.008, -6.803, -10.53, 9.002, 16.03, 18.24, 24.27
2028, 2, 4.899, -0.8378, -6.035, -9.942, 27.94, 45.54, 64.23, 49.42
2028, 3, 6.706, 0.972, -3.643, -7.511, 61.7, 97.57, 131.6, 126.3
2028, 4, 11.65, 7.264, 3.155, -0.2283, 117.9, 144.4, 156.2, 81.67
2028, 5, 13.25, 9.003, 5.48, 2.783, 48.47, 97.12, 99.99, 97.66
2028, 6, 22.08, 18.52, 15.97, 14.35, 1.893, 5.756, 8.863, 16.88
2028, 7, 24.44, 20.46, 17.24, 14.55, 6.268, 7.589, 8.157, 14.3
2028, 8, 25.17, 21.05, 17.23, 14.28, 7.247, 10.38, 10.91, 16.86
2028, 9, 17.79, 13.64, 9.716, 7.298, 13.93, 20.07, 19.91, 22.98
2028, 10, 13.44, 9.902, 6.901, 5.455, 3.428, 3.04, 3.579, 5.249
2028, 11, 3.247, -1.189, -5.494, -8.634, 76.55, 87.96, 81.88, 53.3
2028, 12, 0.5314, -4.024, -9.019, -12.38, 69.71, 97.61, 115.8, 75.91
2029, 1, -0.1337, -5.153, -10.06, -13.55, 37.56, 65.38, 96.85, 106.6
2029, 2, 2.466, -3.015, -8.365, -12.07, 15.01, 28.6, 38.39, 39.49
2029, 3, 9.155, 3.818, -1.096, -4.902, 48.5, 74.05, 78.9, 54.44
