# Created by WEAP: 4/20/2021 6:31:52 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-ESM2M_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_SW_Canjeos (78,343 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 2000 - 3000 m (24,293 ha),  3000 - 4000 m (54,050 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2010, 7, 17.35, 14.59, 43.09, 45.51
2010, 8, 14.8, 12.27, 82.41, 95.26
2010, 9, 11.27, 8.272, 66.2, 90.41
2010, 10, 5.677, 2.87, 54.61, 77.95
2010, 11, -4.473, -7.013, 79.28, 126.3
2010, 12, -10.62, -12.52, 40.53, 65.05
2011, 1, -10.18, -12.2, 77.56, 125.5
2011, 2, -2.79, -5.353, 68.6, 118.1
2011, 3, -1.987, -4.92, 44, 73.21
2011, 4, 4.622, 1.282, 35.36, 67.19
2011, 5, 11.63, 8.799, 13.86, 21.94
2011, 6, 15.6, 12.61, 8.994, 7.69
2011, 7, 17.81, 15.06, 82.7, 99.77
2011, 8, 15.32, 12.76, 130, 161.7
2011, 9, 11.78, 8.98, 72.4, 92.45
2011, 10, 6.84, 4.092, 33.38, 48.17
2011, 11, -0.9495, -3.295, 25.07, 53.78
2011, 12, -2.929, -4.843, 79.53, 136.6
2012, 1, -8.294, -9.83, 55.86, 84.5
2012, 2, -4.603, -6.826, 165.9, 243.9
2012, 3, -2.548, -5.201, 83.92, 147.8
2012, 4, 8.75, 6.039, 6.598, 9.832
2012, 5, 9.59, 6.917, 22.6, 38.24
2012, 6, 13.69, 10.76, 38.06, 43.93
2012, 7, 16.58, 13.85, 152.5, 209
2012, 8, 14.28, 11.71, 107, 119.1
2012, 9, 12.39, 9.604, 31.39, 49.41
2012, 10, 4.825, 1.91, 20.57, 24.79
2012, 11, 0.5488, -2.045, 31.84, 70.4
2012, 12, -7.756, -9.938, 66.51, 107
2013, 1, -9.2, -10.81, 86.34, 143
2013, 2, -1.034, -3.825, 54.71, 101.4
2013, 3, -1.234, -4.186, 56.01, 89.79
2013, 4, 5.205, 2.303, 37.99, 53.24
2013, 5, 7.885, 5.037, 82.36, 101.7
2013, 6, 12.52, 9.457, 17.86, 21.92
2013, 7, 16.21, 13.45, 129.6, 159.6
2013, 8, 14.18, 11.49, 129.2, 141
2013, 9, 10.08, 7.2, 15.35, 28.29
2013, 10, 5.632, 2.752, 33.57, 54.36
2013, 11, -0.03082, -2.437, 27.31, 47.45
2013, 12, -8.627, -10.57, 88.79, 150
2014, 1, -9.159, -10.76, 153, 282.3
2014, 2, -8.273, -9.949, 44, 58.05
2014, 3, -0.9283, -3.656, 42.65, 66.76
2014, 4, 4.154, 1.254, 71.74, 109.1
2014, 5, 8.645, 5.704, 36.51, 52.95
2014, 6, 12, 8.96, 15.69, 16.44
2014, 7, 15.79, 12.95, 106.4, 133.5
2014, 8, 14.98, 12.45, 114.5, 166.7
2014, 9, 11.33, 8.634, 10.79, 15.15
2014, 10, 6.791, 3.757, 83.45, 142.8
2014, 11, -2.599, -5.208, 132.4, 278.3
2014, 12, -7.773, -9.326, 38.7, 63.34
2015, 1, -6.209, -7.868, 51.06, 81.08
2015, 2, -5.069, -7.473, 57.49, 109.4
2015, 3, 0.2168, -2.601, 92.71, 139.6
2015, 4, 1.384, -1.499, 185.6, 319.2
2015, 5, 8.685, 5.778, 35.82, 54.31
2015, 6, 10.58, 7.705, 60.82, 86.72
2015, 7, 15.08, 12.22, 70.67, 74.09
2015, 8, 13.83, 11.25, 123.7, 166
2015, 9, 10.82, 7.928, 74.47, 87.05
2015, 10, 5.589, 2.877, 6.509, 6.077
2015, 11, 0.5538, -1.968, 36.08, 53.42
2015, 12, -4.75, -6.745, 45.03, 71.64
2016, 1, -7.276, -8.755, 47.44, 65.52
2016, 2, -6.392, -8.67, 47.06, 84.91
2016, 3, -2.003, -4.951, 101, 176.2
2016, 4, 4.618, 1.692, 13.75, 17.75
2016, 5, 12.07, 8.954, 0.3792, 1.255
2016, 6, 13.11, 10.36, 32.38, 28.91
2016, 7, 15.86, 13.08, 60.45, 67.76
2016, 8, 15.25, 12.78, 60.31, 72.61
2016, 9, 10.89, 8.335, 22.45, 21.08
2016, 10, 9.234, 6.342, 70.56, 113.6
2016, 11, -1.834, -4.235, 26.25, 44.08
2016, 12, -9.446, -11.59, 156.3, 329.2
2017, 1, -8.97, -11.17, 105.7, 178.9
2017, 2, -4.861, -7.123, 61.24, 90.14
2017, 3, -4.04, -6.757, 169.3, 248.1
2017, 4, 2, -0.8283, 51.83, 81.25
2017, 5, 8.771, 5.708, 16.82, 18.4
2017, 6, 14.68, 12.19, 51.66, 56.63
2017, 7, 15.8, 13.19, 105, 148.4
2017, 8, 13.77, 11.11, 66.22, 90.2
2017, 9, 11.29, 8.588, 39.61, 51.83
2017, 10, 6.027, 2.86, 79.9, 112.6
2017, 11, -2.481, -4.95, 65.03, 105.9
2017, 12, -4.147, -6.157, 65.23, 144
2018, 1, -7.267, -9.362, 107.2, 181.8
2018, 2, -9.155, -10.97, 48.93, 86.57
2018, 3, -2.534, -5.576, 36.73, 59.67
2018, 4, 3.255, 0.3799, 40.79, 60.51
2018, 5, 12.72, 9.685, 9.998, 12.73
2018, 6, 10.32, 7.574, 62.06, 74.55
2018, 7, 15.56, 12.74, 55.42, 75.46
2018, 8, 15.02, 12.38, 54.5, 69.76
2018, 9, 12.38, 9.623, 43.06, 58.47
2018, 10, 6.495, 3.616, 102, 146.9
2018, 11, -2.681, -4.989, 9.822, 22.77
2018, 12, -3.083, -5.13, 38.97, 71.89
2019, 1, -5.682, -8.132, 38.43, 71.11
2019, 2, -2.398, -4.938, 34.66, 56.18
2019, 3, 0.7482, -2.172, 89.46, 126.4
2019, 4, 7.709, 4.919, 4.832, 5.49
2019, 5, 12.54, 9.652, 16.23, 14.77
2019, 6, 12.2, 9.134, 28.93, 33.64
2019, 7, 18.02, 15.1, 48.1, 54.14
2019, 8, 14.27, 11.66, 133.7, 145.3
2019, 9, 9.608, 6.834, 29.52, 34.43
2019, 10, 6.569, 3.83, 71.2, 112.8
2019, 11, -1.739, -4.183, 44.07, 82.44
2019, 12, -9.67, -11.49, 61.68, 118.1
2020, 1, -6.477, -8.123, 12.45, 22.44
2020, 2, -3.388, -6.201, 35, 70.87
2020, 3, -1.146, -4.155, 91.3, 149.5
2020, 4, 5.992, 2.914, 60.86, 105
2020, 5, 10.77, 7.815, 41.71, 50.4
2020, 6, 11.55, 8.776, 52.91, 51.74
2020, 7, 15.88, 12.91, 55.15, 69
2020, 8, 14.62, 12.11, 102.7, 119.2
2020, 9, 10.85, 8.153, 38.02, 44.75
2020, 10, 5.307, 2.605, 53.24, 90.29
2020, 11, -2.607, -4.898, 83.12, 161.4
2020, 12, -9.88, -11.81, 85.7, 134.8
2021, 1, -7.417, -9.231, 88.72, 155.6
2021, 2, -6.047, -8.047, 26.47, 48.93
2021, 3, 0.2645, -2.423, 56.86, 83.71
2021, 4, 5.604, 2.627, 68.12, 105.1
2021, 5, 8.965, 5.99, 64.68, 80.13
2021, 6, 13.76, 11.08, 40.03, 48.04
2021, 7, 15.85, 13.02, 79.76, 103.1
2021, 8, 13.29, 10.76, 82.69, 105.3
2021, 9, 12.65, 9.913, 56.63, 85.49
2021, 10, 6.301, 3.384, 20.91, 38.51
2021, 11, 2.227, -0.4242, 18.97, 40.52
2021, 12, -5.252, -7.341, 111.1, 243.5
2022, 1, -7.85, -9.874, 49.77, 90.08
2022, 2, -2.975, -5.142, 100.6, 141.8
2022, 3, 0.1522, -2.746, 178.5, 279.2
2022, 4, 3.953, 0.8091, 55.67, 96.72
2022, 5, 10.41, 7.29, 14.8, 21.6
2022, 6, 9.979, 7.093, 76.8, 90.1
2022, 7, 13.33, 10.47, 73.83, 87.92
2022, 8, 14.66, 12.15, 55.68, 62.94
2022, 9, 13.17, 10.61, 23.59, 26.72
2022, 10, 6.832, 4.008, 30.24, 42.65
2022, 11, 1.385, -1.039, 43.61, 86.97
2022, 12, -3.856, -6.258, 89.84, 162
2023, 1, -3.126, -5.342, 77.6, 160.8
2023, 2, 0.2965, -2.353, 13.74, 25.35
2023, 3, 2.215, -0.7247, 91.16, 154.2
2023, 4, 6.12, 2.929, 65, 100.5
2023, 5, 10.92, 7.907, 12.08, 15.22
2023, 6, 12.44, 9.629, 52.37, 65.27
2023, 7, 16.33, 13.24, 143.2, 187.9
2023, 8, 14.73, 12.06, 107, 119.1
2023, 9, 9.719, 6.972, 34.94, 56.47
2023, 10, 7.673, 4.968, 63.97, 90.22
2023, 11, -0.9651, -3.246, 97.22, 160.5
2023, 12, -7.697, -9.753, 64.65, 139.4
2024, 1, -2.371, -4.429, 53.45, 111.4
2024, 2, -1.996, -4.531, 45.92, 84.31
2024, 3, -0.2533, -3.447, 87.86, 189.4
2024, 4, 4.404, 1.112, 85.76, 147.9
2024, 5, 10.61, 7.456, 11.92, 19.17
2024, 6, 12.58, 9.701, 39.82, 37.87
2024, 7, 15.72, 12.86, 111.3, 154.5
2024, 8, 15.4, 12.94, 72.49, 86.92
2024, 9, 12.86, 10.18, 82.15, 113.2
2024, 10, 4.483, 1.393, 35.9, 71.16
2024, 11, -0.9446, -3.372, 49.4, 78.82
2024, 12, -3.55, -5.787, 44.18, 99.28
2025, 1, -7.283, -8.988, 54.33, 91.57
2025, 2, -3.54, -5.863, 42.1, 80.96
2025, 3, -0.1431, -3.066, 68.84, 122.2
2025, 4, 4.847, 1.852, 64.19, 134.1
2025, 5, 10.84, 8.099, 52.93, 74.09
2025, 6, 12.04, 9.122, 45.91, 50.04
2025, 7, 15.9, 13.21, 101.8, 156.2
2025, 8, 14.38, 11.75, 153.8, 188.7
2025, 9, 10.9, 8.213, 18.56, 28.52
2025, 10, 8.553, 5.797, 56.16, 92.26
2025, 11, -0.8189, -3.618, 193.1, 342.7
2025, 12, -7.54, -9.833, 63.67, 124.9
2026, 1, -6.81, -9.097, 133.8, 239.3
2026, 2, -7.139, -9.495, 64.51, 109.4
2026, 3, -1.886, -5.126, 57.3, 87.73
2026, 4, 4.729, 1.663, 3.794, 8.416
2026, 5, 8.442, 5.291, 43.68, 42.31
2026, 6, 12.5, 9.591, 71.89, 78.46
2026, 7, 15.35, 12.56, 109.9, 136.2
2026, 8, 13.61, 11.26, 38.44, 50.77
2026, 9, 11.98, 9.576, 21.17, 32.03
2026, 10, 6.965, 4.161, 124, 183.2
2026, 11, -1.238, -3.809, 41.05, 73.56
2026, 12, -3.183, -5.529, 59.19, 99.93
2027, 1, -8.009, -10.01, 123.4, 213.3
2027, 2, -4.811, -7.516, 28.27, 51.05
2027, 3, 1.736, -1.438, 33.13, 57.2
2027, 4, 5.241, 2.392, 91.29, 168
2027, 5, 12.09, 9.059, 11.57, 15.03
2027, 6, 13.48, 10.67, 41.25, 59.23
2027, 7, 17.56, 14.82, 158.1, 190.3
2027, 8, 15.29, 12.76, 120.4, 164.3
2027, 9, 10.73, 7.852, 22.92, 30.23
2027, 10, 8.403, 5.496, 65.02, 88.9
2027, 11, 0.5188, -1.997, 71.64, 124.5
2027, 12, -5.439, -7.401, 47.3, 90.78
2028, 1, -5.632, -7.308, 35.78, 58.64
2028, 2, -0.9155, -3.45, 152.4, 244.7
2028, 3, -2.238, -5.068, 115, 213.4
2028, 4, 6.999, 4.033, 12.78, 17.13
2028, 5, 10.13, 7.406, 37.69, 44.46
2028, 6, 12.65, 9.55, 55.52, 60.34
2028, 7, 15.06, 11.98, 64.39, 84.52
2028, 8, 16.36, 13.78, 47.88, 58.34
2028, 9, 10.23, 7.381, 79.12, 107.8
2028, 10, 9.669, 7.065, 54.95, 86.63
2028, 11, -0.4866, -2.861, 38.37, 65.13
2028, 12, -5.992, -8.21, 65.36, 147.2
2029, 1, -5.532, -7.549, 53.32, 92.79
2029, 2, -4.806, -7.045, 146.2, 239.3
2029, 3, -0.1587, -3.024, 59.05, 96.27
2029, 4, 5.594, 2.742, 45.85, 50.89
2029, 5, 9.99, 7.217, 59.06, 72.38
2029, 6, 13.06, 10.16, 32.3, 53.97
2029, 7, 16.61, 13.92, 26.16, 30.15
2029, 8, 15.05, 12.59, 147.5, 169.5
2029, 9, 11.13, 8.412, 31.59, 43.12
2029, 10, 5.044, 2.168, 95.99, 155
2029, 11, -3.462, -5.61, 90.27, 172.8
2029, 12, -7.322, -8.986, 14.81, 15.87
2030, 1, -8.057, -9.666, 97.51, 127
2030, 2, -6.507, -8.381, 73.47, 159.2
2030, 3, 2.61, -0.1375, 19.85, 28.22
2030, 4, 7.012, 4.098, 61.93, 84.94
2030, 5, 12.67, 9.577, 0.04091, 0.002248
2030, 6, 15.31, 12.28, 23.34, 28.58
2030, 7, 15.04, 12.06, 136.3, 159
2030, 8, 14.34, 11.76, 82.63, 110.8
2030, 9, 9.605, 7.052, 83.1, 90.73
2030, 10, 7.323, 4.419, 9.458, 17.72
2030, 11, -0.7941, -3.15, 41.19, 75.78
2030, 12, -3.033, -5.206, 54.28, 85.85
2031, 1, -10.32, -12.23, 125.6, 234.8
2031, 2, 0.2694, -2.142, 0.3376, 1.275
2031, 3, 1.112, -2.052, 51.25, 90.03
2031, 4, 8.038, 5.211, 3.413, 6.639
2031, 5, 11.01, 8.336, 19.49, 26.98
2031, 6, 15.26, 12.17, 7.035, 10.09
2031, 7, 16.42, 13.87, 112.4, 143.4
2031, 8, 15.18, 12.51, 149.4, 155.3
2031, 9, 12.27, 9.456, 78.87, 110.4
2031, 10, 6.215, 3.43, 83.25, 143.9
2031, 11, -2.134, -4.503, 74.63, 154
2031, 12, -9.074, -10.75, 32.02, 49.37
2032, 1, -4.485, -6.363, 44.43, 56.92
2032, 2, -5.87, -8.187, 82.67, 150.6
2032, 3, 0.1677, -2.656, 102.9, 123.6
2032, 4, 3.556, 0.5418, 122.7, 178.3
2032, 5, 12.32, 9.357, 26.35, 28.12
2032, 6, 10.5, 7.587, 87.71, 98.47
2032, 7, 15.34, 12.58, 83, 109.6
2032, 8, 14.55, 12.19, 55.49, 67.84
2032, 9, 11.88, 9.187, 73.96, 104.5
2032, 10, 9.312, 6.448, 53.25, 73.42
2032, 11, 2.793, 0.4068, 8.891, 8.992
2032, 12, -1.525, -3.947, 51.32, 135.6
2033, 1, -5.685, -7.68, 104.4, 139
2033, 2, -0.7904, -3.55, 56.91, 107.8
2033, 3, 0.4238, -3.081, 141.5, 209.9
2033, 4, 7.503, 4.584, 15.29, 46.9
2033, 5, 11.43, 8.635, 72.73, 81.77
2033, 6, 12.61, 9.677, 73.53, 95.83
2033, 7, 16.18, 13.5, 88.39, 113.1
2033, 8, 15.7, 13.38, 61.23, 81.09
2033, 9, 11.81, 8.992, 149.8, 199.6
2033, 10, 5.265, 2.481, 56.22, 104.7
2033, 11, -3.047, -5.576, 110.1, 174.1
2033, 12, -9.801, -11.59, 71.54, 144.7
2034, 1, -8.225, -9.4, 15.8, 33.06
2034, 2, -5.404, -7.238, 23.2, 45.11
2034, 3, -0.004317, -2.848, 139.7, 246
2034, 4, 7.749, 4.943, 3.662, 12.18
2034, 5, 12.14, 9.252, 9.718, 10.19
2034, 6, 16.27, 13.07, 31.43, 28.45
2034, 7, 18.18, 15.29, 15.63, 12.9
2034, 8, 16.89, 14.37, 95.43, 125.8
2034, 9, 10.76, 8.002, 95.15, 104.2
2034, 10, 6.851, 3.934, 50.41, 77.8
2034, 11, -0.9805, -3.515, 57.53, 85.93
2034, 12, -4.483, -6.744, 25.86, 35.2
2035, 1, -5.909, -7.761, 93.37, 155
2035, 2, -3.234, -5.651, 68.19, 98.75
2035, 3, 2.016, -0.6347, 196.1, 259.6
2035, 4, 6.404, 3.673, 21.19, 44.93
2035, 5, 13.9, 10.98, 0.5925, 1.672
2035, 6, 14.02, 11.24, 29.45, 24.07
2035, 7, 16.29, 13.6, 86, 96.99
2035, 8, 15.44, 12.81, 76.44, 80.5
2035, 9, 13.28, 10.46, 38.82, 51.1
2035, 10, 10.71, 7.878, 114.8, 161.2
2035, 11, -1.465, -3.976, 134.2, 226.9
2035, 12, -4.223, -6.276, 15.82, 25.9
2036, 1, -8.568, -10.42, 111.1, 180.8
2036, 2, -8.177, -10.14, 13.16, 27.67
2036, 3, -2.762, -5.773, 33.84, 60.09
2036, 4, 4.28, 1.37, 18.94, 33.97
2036, 5, 9.547, 6.623, 63.56, 75.75
2036, 6, 12.49, 9.551, 29.08, 50.71
2036, 7, 14.47, 11.72, 50.44, 64.39
2036, 8, 15.16, 12.85, 69.36, 91.57
2036, 9, 13.09, 10.25, 55.83, 77.41
2036, 10, 7.298, 4.532, 103.1, 138.7
2036, 11, 2.334, -0.1079, 60.44, 105.7
2036, 12, -7.957, -10.2, 68.72, 117.5
2037, 1, -4.234, -6.29, 41.11, 101.5
2037, 2, -1.796, -4.194, 112.8, 187.9
2037, 3, -2.049, -5.097, 47.41, 83.88
2037, 4, 6.726, 3.918, 3.811, 8.395
2037, 5, 14.17, 11.5, 11.24, 11.94
2037, 6, 12.87, 9.93, 51.97, 74.01
2037, 7, 16.45, 13.69, 169.2, 199.7
2037, 8, 14.14, 11.63, 91.97, 112.9
2037, 9, 10.1, 7.311, 38.79, 48.17
2037, 10, 8.689, 6.149, 19.09, 21.63
2037, 11, 1.715, -0.5568, 68.94, 160.8
2037, 12, -4.003, -6.387, 95.74, 189.3
2038, 1, -4.324, -6.478, 66.16, 124.3
2038, 2, -7.514, -9.503, 78.85, 118.3
2038, 3, 3.089, 0.3071, 11.2, 23.93
2038, 4, 5.381, 2.607, 114.8, 177.9
2038, 5, 12.18, 9.31, 9.227, 11.71
2038, 6, 11.7, 8.945, 38.35, 41.01
2038, 7, 16.35, 13.46, 148.8, 188.5
2038, 8, 15.62, 13.01, 95.5, 109.8
2038, 9, 11.35, 8.458, 55.09, 82.59
2038, 10, 8.538, 5.772, 19.36, 24.92
2038, 11, 1.434, -0.9568, 53.8, 99.69
2038, 12, -6.317, -8.247, 104.8, 225.8
2039, 1, -8.71, -10.3, 77.34, 129.1
2039, 2, -6.707, -8.5, 53.35, 120.9
2039, 3, 0.4407, -2.481, 49.73, 80.97
2039, 4, 3.514, 0.7798, 95.8, 137.1
2039, 5, 12.2, 9.223, 21.93, 28.41
2039, 6, 11.42, 8.6, 56.27, 67.38
2039, 7, 16.25, 13.44, 38.16, 41.83
2039, 8, 16.61, 14.06, 134.4, 146.6
2039, 9, 12.56, 9.883, 80.83, 107.9
2039, 10, 8.436, 5.399, 69.61, 109.6
2039, 11, -1.246, -3.731, 78.45, 165.5
2039, 12, -4.221, -6.537, 85.62, 146.2
2040, 1, -5.767, -8.085, 86.52, 174.4
2040, 2, -0.7623, -3.164, 57.3, 115.1
2040, 3, 1.351, -1.63, 40.14, 62.46
2040, 4, 6.02, 3.17, 120.5, 155.3
2040, 5, 10.52, 7.657, 10.9, 23.47
2040, 6, 12.51, 9.508, 33.81, 40.41
2040, 7, 16.72, 14.01, 19.27, 24.45
2040, 8, 17.75, 15.35, 37.97, 49.04
2040, 9, 13.77, 11.07, 1.226, 3.033
2040, 10, 8.446, 5.633, 35.95, 66.21
2040, 11, -0.5746, -3.084, 158.5, 276.3
2040, 12, -11.71, -13.62, 22.61, 36.8
2041, 1, -9.442, -10.96, 22.81, 43.6
2041, 2, 0.419, -1.921, 15.7, 34.39
2041, 3, -0.3124, -3.164, 83.15, 157.2
2041, 4, 6.075, 3.06, 11.54, 23.18
2041, 5, 10.62, 7.79, 93.72, 107.7
2041, 6, 10.62, 7.603, 66.84, 65.69
2041, 7, 16.54, 13.94, 26.32, 23.35
2041, 8, 15.52, 12.91, 151.1, 190.3
2041, 9, 11.5, 8.695, 66.82, 80.46
2041, 10, 5.369, 2.592, 37.75, 55.31
2041, 11, -0.61, -3.057, 23.97, 49.37
2041, 12, -5.65, -7.608, 38.68, 45.64
2042, 1, -3.699, -5.439, 58.21, 111
2042, 2, -0.5318, -2.648, 19.13, 30.58
2042, 3, -1.339, -4.284, 207.3, 330.4
2042, 4, 9.868, 6.956, 10, 16.99
2042, 5, 10.5, 7.301, 29.9, 48.82
2042, 6, 14.37, 11.3, 17.11, 17.72
2042, 7, 17.81, 14.95, 121.9, 141.5
2042, 8, 15.71, 13.08, 110.4, 116.7
2042, 9, 12.85, 9.841, 57.82, 72.38
2042, 10, 9.904, 7.192, 45.13, 57.21
2042, 11, -2.673, -5.048, 50.96, 103.2
2042, 12, -5.655, -7.58, 44.55, 74.16
2043, 1, -7.808, -9.27, 26.43, 35.36
2043, 2, 0.6161, -1.689, 67, 114.9
2043, 3, -0.6026, -3.432, 161.3, 281.1
2043, 4, 7.168, 4.325, 10.35, 27.81
2043, 5, 12.14, 9.085, 18.94, 36.01
2043, 6, 15.53, 12.4, 10.61, 7.518
2043, 7, 17.82, 15.2, 98.69, 109.4
2043, 8, 17.5, 15.07, 76.53, 82.81
2043, 9, 13.24, 10.6, 59.23, 71.78
2043, 10, 9.972, 7.488, 32.02, 48.04
2043, 11, -1.543, -4.02, 102.6, 178.7
2043, 12, -4.887, -7.139, 50.54, 94.89
2044, 1, -4.483, -6.701, 168.7, 317.8
2044, 2, -3.173, -5.752, 280.6, 459.4
2044, 3, -2.212, -4.933, 191.4, 271.3
2044, 4, 4.687, 1.992, 128.4, 173.5
2044, 5, 8.295, 5.727, 119.5, 150.5
2044, 6, 12.97, 9.998, 30.99, 39.91
2044, 7, 15.39, 12.66, 64.13, 83.19
2044, 8, 16.92, 14.5, 206.3, 258.1
2044, 9, 12.37, 9.4, 45.07, 74.69
2044, 10, 8.154, 5.43, 71.71, 96.24
2044, 11, 2.292, -0.06215, 91.94, 164.3
2044, 12, -4.419, -6.687, 29.57, 66.94
2045, 1, -4.222, -5.775, 48.99, 66.57
2045, 2, -0.7242, -3.372, 174.7, 270.2
2045, 3, 2.734, -0.1008, 88.49, 187.8
2045, 4, 6.356, 3.594, 98.29, 179.6
2045, 5, 9.957, 7.026, 36.34, 51.82
2045, 6, 14.95, 11.91, 31.74, 35.01
2045, 7, 17.16, 14.39, 107.7, 141.9
2045, 8, 16.6, 13.91, 140.2, 163
2045, 9, 11.83, 9.117, 45.73, 74.06
2045, 10, 8.115, 5.551, 54.86, 76.92
2045, 11, -2.095, -4.517, 90.11, 141.3
2045, 12, -5.002, -6.792, 82.58, 156.6
2046, 1, -5.293, -7.049, 127.6, 230.8
2046, 2, -1.238, -3.668, 88.14, 161.9
2046, 3, -0.1652, -3.044, 142.6, 242.3
2046, 4, 6.51, 3.839, 84.46, 121.6
2046, 5, 12.08, 9.173, 12.88, 22.4
2046, 6, 12.93, 10.03, 56.09, 61.95
2046, 7, 17.43, 14.75, 47.87, 76.28
2046, 8, 15.51, 13.01, 137.5, 156.1
2046, 9, 14.73, 11.93, 154.2, 181.8
2046, 10, 10.99, 8.303, 95.06, 150.2
2046, 11, 0.8461, -1.753, 72.18, 119.4
2046, 12, -3.443, -5.747, 35.22, 76.57
2047, 1, -7.265, -8.856, 16.7, 38.34
2047, 2, -0.6941, -3.638, 88.01, 156.8
2047, 3, -0.1788, -3.184, 83.86, 131.9
2047, 4, 9.379, 6.635, 35.23, 62.51
2047, 5, 13.81, 11.3, 40.63, 51.85
2047, 6, 13.93, 10.99, 86.33, 107.5
2047, 7, 16.79, 14.1, 100.5, 115.4
2047, 8, 15.25, 12.59, 69.81, 85.66
2047, 9, 13.5, 10.56, 109, 143
2047, 10, 7.205, 4.595, 30.75, 41.19
2047, 11, 0.6959, -1.518, 93.85, 153.8
2047, 12, -2.922, -4.936, 106.9, 212.8
2048, 1, -6.087, -7.936, 64.23, 125.3
