# Created by WEAP: 4/20/2021 6:30:23 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-ESM2M_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: MT_SW_Middle Missouri (274,874 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (251,664 ha),  2000 - 3000 m (23,210 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
2014, 5, 11.69, 8.515, 94.57, 134.1
2014, 6, 13.48, 10.12, 178.2, 207.8
2014, 7, 19.01, 15.6, 13.69, 17.9
2014, 8, 19.88, 16.35, 32.82, 40.19
2014, 9, 8.251, 4.907, 17.81, 22.33
2014, 10, 5.501, 2.084, 24.7, 49.05
2014, 11, -0.4567, -3.737, 8.575, 17.97
2014, 12, -1.15, -4.328, 21.24, 40.27
2015, 1, -1.509, -4.242, 47.89, 105.1
2015, 2, -0.7191, -3.685, 17.64, 41.15
2015, 3, 5.265, 2.129, 25.36, 48.71
2015, 4, 8.883, 5.541, 98.82, 156.1
2015, 5, 12.97, 9.747, 162.6, 191.7
2015, 6, 16.26, 12.82, 34.72, 48.65
2015, 7, 20.85, 17.42, 42.11, 56.86
2015, 8, 21.23, 17.73, 29.64, 35.79
2015, 9, 15.8, 12.37, 27.5, 36.25
2015, 10, 11.03, 7.494, 6.241, 13.96
2015, 11, 1.876, -1.655, 14.55, 29.85
2015, 12, -2.876, -6.052, 17.23, 37.44
2016, 1, -5.962, -8.913, 19.15, 40.47
2016, 2, -3.433, -6.306, 12.52, 28.79
2016, 3, -3.391, -6.569, 24.96, 47.91
2016, 4, 2.925, -0.4731, 23.43, 44.38
2016, 5, 9.981, 6.502, 35.94, 55.55
2016, 6, 17.61, 14.13, 18.39, 22.06
2016, 7, 19.78, 16.3, 22.83, 30.99
2016, 8, 20.19, 16.63, 47.03, 57.37
2016, 9, 14.32, 10.77, 21.35, 27.47
2016, 10, 10.87, 7.499, 35.53, 59.18
2016, 11, -0.3027, -3.591, 18.46, 36.47
2016, 12, -7.967, -11.07, 16.93, 32.52
2017, 1, -8.996, -11.87, 22.28, 46.68
2017, 2, -1.773, -4.674, 30.14, 61.56
2017, 3, 4.118, 0.8259, 16.12, 31.7
2017, 4, 9.121, 5.647, 47.07, 75.8
2017, 5, 10.09, 6.764, 52.65, 82.05
2017, 6, 17.41, 13.96, 111.1, 118
2017, 7, 19.97, 16.54, 24.76, 31.97
2017, 8, 19.84, 16.35, 31.32, 40.17
2017, 9, 15.62, 12.15, 34.12, 50.8
2017, 10, 4.215, 1.015, 67.36, 101.2
2017, 11, -0.4813, -3.963, 26.24, 47.68
2017, 12, -5.429, -8.24, 41.15, 77.95
2018, 1, -6.65, -9.439, 22.28, 47.34
2018, 2, -4.5, -7.725, 8.048, 17.6
2018, 3, -3.762, -6.89, 16.87, 30.13
2018, 4, 2.488, -0.688, 21.43, 39.82
2018, 5, 12.67, 9.341, 22.21, 35.26
2018, 6, 17.83, 14.61, 119, 141.3
2018, 7, 19.37, 15.93, 29.49, 39.16
2018, 8, 20.8, 17.17, 11.86, 17.04
2018, 9, 14.16, 10.87, 19.6, 29.08
2018, 10, 7.055, 3.88, 27.36, 42.03
2018, 11, -1.698, -5.054, 29.7, 56.54
2018, 12, -1.949, -5.329, 7.662, 15.58
2019, 1, -5.239, -8.041, 38.52, 81.81
2019, 2, -2.77, -5.891, 11.8, 27.24
2019, 3, 1.988, -1.282, 11.87, 21.6
2019, 4, 7.622, 4.278, 26.09, 47.88
2019, 5, 12.86, 9.377, 21.44, 41.02
2019, 6, 18.65, 15.4, 62.09, 71.96
2019, 7, 19.49, 16.02, 45.07, 55.06
2019, 8, 21.7, 18.22, 6.94, 9.778
2019, 9, 13.94, 10.68, 34.56, 46.64
2019, 10, 8.202, 4.901, 21.9, 41.02
2019, 11, -2.556, -5.905, 30.2, 57.29
2019, 12, -7.305, -10.57, 17.91, 36.07
2020, 1, -4.766, -7.601, 36.63, 74.08
2020, 2, -12.06, -14.85, 3.767, 8.929
2020, 3, -3.295, -6.444, 33.99, 67.91
2020, 4, 3.749, 0.53, 18.79, 40.65
2020, 5, 10.92, 7.614, 43.55, 65.5
2020, 6, 17.8, 14.44, 41.59, 54.01
2020, 7, 20.27, 16.82, 32.56, 36.17
2020, 8, 20.09, 16.64, 9.542, 14.82
2020, 9, 11.98, 8.799, 72.52, 94.9
2020, 10, 7.407, 4.053, 13.98, 24.31
2020, 11, -3.346, -6.604, 18.58, 30.52
2020, 12, -5.963, -9.179, 21.05, 43.98
2021, 1, -9.544, -12.17, 18.22, 38.97
2021, 2, 0.4658, -2.681, 7.64, 18.3
2021, 3, 4.751, 1.502, 29.54, 58.63
2021, 4, 8.02, 4.834, 37.3, 72.12
2021, 5, 13.82, 10.57, 135.1, 188.5
2021, 6, 16.33, 13.04, 65.53, 77.29
2021, 7, 21.77, 18.37, 56.97, 70.04
2021, 8, 20.37, 16.97, 53.88, 67.76
2021, 9, 16.63, 13.24, 29.21, 41.1
2021, 10, 6.821, 3.396, 29.64, 51.28
2021, 11, 3.527, 0.1679, 30.89, 61.59
2021, 12, -5.44, -8.44, 31.33, 64.45
2022, 1, -2.96, -5.943, 13.27, 29.47
2022, 2, -2.107, -5.046, 24.95, 46.57
2022, 3, 3.193, -0.01189, 22.21, 37.96
2022, 4, 7.117, 3.795, 56.13, 103.6
2022, 5, 11.88, 8.623, 44.44, 68.75
2022, 6, 16.57, 13.17, 37.24, 52.2
2022, 7, 20.27, 16.68, 23.8, 36.26
2022, 8, 21.18, 17.73, 6.794, 10.74
2022, 9, 17.83, 14.33, 0.4634, 0.7815
2022, 10, 10, 6.651, 14.89, 30.36
2022, 11, 0.5789, -2.662, 19.07, 33.31
2022, 12, -4.913, -7.973, 14.62, 28.94
2023, 1, -1.665, -4.461, 48.79, 105.3
2023, 2, 1.526, -1.676, 40.3, 84.39
2023, 3, 1.776, -1.33, 29.83, 61.36
2023, 4, 8.766, 5.334, 22.83, 45.21
2023, 5, 10.83, 7.419, 43.16, 60.6
2023, 6, 14.55, 11.22, 90.07, 115.1
2023, 7, 20.98, 17.5, 20.62, 26.91
2023, 8, 24.25, 20.67, 5.204, 5.865
2023, 9, 17.39, 13.96, 45.05, 62.41
2023, 10, 15.89, 12.52, 5.521, 9.171
2023, 11, 4.808, 1.35, 9.655, 20.58
2023, 12, -1.454, -4.649, 11.6, 27.84
2024, 1, 0.4734, -2.299, 43.74, 90.19
2024, 2, -0.7581, -3.955, 22.55, 43.79
2024, 3, -2.495, -5.52, 36.96, 75.56
2024, 4, 6.523, 3.126, 33.05, 57.75
2024, 5, 10.16, 6.765, 52.97, 76.98
2024, 6, 19.06, 15.62, 33.69, 45.04
2024, 7, 22.91, 19.4, 37, 44.46
2024, 8, 22.51, 18.99, 28.72, 32.2
2024, 9, 18.62, 15.34, 20.39, 36.91
2024, 10, 4.944, 1.552, 25.5, 50.86
2024, 11, 1.32, -2.052, 40.75, 71.22
2024, 12, -2.721, -5.97, 19.79, 41.4
2025, 1, -9.343, -12.01, 44.79, 91.35
2025, 2, -0.3133, -3.321, 28.44, 61.76
2025, 3, 1.981, -1.205, 18.65, 37.52
2025, 4, 5.953, 2.614, 44.38, 80.56
2025, 5, 14.89, 11.46, 10.18, 19.59
2025, 6, 14.14, 10.82, 157, 199.5
2025, 7, 20.07, 16.75, 79.6, 99.5
2025, 8, 19.91, 16.47, 17.5, 23.15
2025, 9, 12.67, 9.338, 36.6, 48.52
2025, 10, 12.48, 9.169, 8.458, 14.77
2025, 11, -2.416, -5.694, 11.94, 26.44
2025, 12, -3.285, -6.533, 17.88, 35.46
2026, 1, -2.228, -5.104, 16.24, 31.33
2026, 2, -4.951, -7.948, 18.15, 36.2
2026, 3, -0.6418, -3.942, 23.69, 47.34
2026, 4, 3.935, 0.6173, 33.28, 61.8
2026, 5, 9.482, 6.024, 92.51, 118.5
2026, 6, 17.17, 13.79, 58.92, 76.84
2026, 7, 20.56, 17.12, 27.76, 34.08
2026, 8, 17.19, 13.75, 56.02, 59.35
2026, 9, 16.17, 12.84, 17.15, 21.41
2026, 10, 8.192, 4.875, 14.44, 28.92
2026, 11, -3.085, -6.183, 22.47, 43.82
2026, 12, -0.0138, -3.247, 15.88, 32.37
2027, 1, -6.511, -9.294, 17.39, 37.18
2027, 2, -5.367, -8.364, 16.06, 33.91
2027, 3, 1.456, -1.723, 15.37, 33.3
2027, 4, 6.438, 3.186, 36.96, 64.04
2027, 5, 11.18, 7.819, 54.37, 81.06
2027, 6, 20.06, 16.76, 5.649, 7.632
2027, 7, 24.1, 20.61, 11.87, 14.29
2027, 8, 22.55, 19.22, 67.86, 77.63
2027, 9, 15.9, 12.61, 18.3, 21.97
2027, 10, 11.25, 7.791, 5.193, 9.164
2027, 11, 3.532, 0.1197, 17.04, 32.52
2027, 12, -5.387, -8.605, 41.51, 79.23
2028, 1, -1.412, -4.186, 5.736, 10.61
2028, 2, -5.128, -7.841, 17.96, 40.28
2028, 3, -1.309, -4.563, 35.21, 65.02
2028, 4, 7.444, 4.184, 43.8, 82.97
2028, 5, 11.23, 7.802, 92.29, 118.2
2028, 6, 19.54, 16.13, 24, 36.3
2028, 7, 23.19, 19.74, 16.36, 18.61
2028, 8, 22.74, 19.35, 36.35, 45.2
2028, 9, 13.01, 9.632, 119.3, 135.7
2028, 10, 10.34, 6.794, 6.149, 14.55
2028, 11, -0.7834, -4.15, 18.07, 37.31
2028, 12, -3.721, -6.908, 20.6, 42.78
2029, 1, -7.342, -10.22, 24.41, 47.99
2029, 2, -3.446, -6.426, 15.56, 32.37
2029, 3, 2.775, -0.5915, 21.92, 41.94
2029, 4, 7.155, 3.822, 66.79, 107.7
2029, 5, 14.4, 10.99, 27.2, 49.45
2029, 6, 15.95, 12.51, 79.32, 101.8
2029, 7, 19.92, 16.53, 87.37, 106.4
2029, 8, 20.71, 17.36, 42.99, 56.3
2029, 9, 12.89, 9.555, 69.39, 81.14
2029, 10, 10.58, 7.09, 16.05, 28.63
2029, 11, 3.938, 0.5023, 5.311, 10.67
2029, 12, 0.7332, -2.497, 17.71, 35.41
2030, 1, -1.417, -4.194, 8.6, 18.31
2030, 2, -1.525, -4.332, 17.52, 37.58
2030, 3, 4.214, 1.025, 39.73, 75.15
2030, 4, 9.662, 6.215, 18.28, 35.46
2030, 5, 10.11, 6.852, 132.6, 175.3
2030, 6, 15.06, 11.8, 48.85, 59.99
2030, 7, 20.82, 17.47, 63.14, 75.87
2030, 8, 22.19, 18.76, 9.692, 12.08
2030, 9, 17.34, 13.92, 34.51, 47.88
2030, 10, 9.127, 5.81, 19.89, 32.71
2030, 11, 1.667, -1.701, 40.79, 71.96
2030, 12, -1.859, -5.067, 17.98, 36.45
2031, 1, -12.44, -15.23, 10.94, 21.2
2031, 2, 2.923, -0.1166, 17.39, 35.32
2031, 3, 1.436, -1.904, 12.7, 23.9
2031, 4, 11.29, 7.806, 9.784, 20.82
2031, 5, 13.31, 9.98, 56.9, 70.95
2031, 6, 14.82, 11.41, 75.65, 93.98
2031, 7, 21.59, 18.31, 39.51, 51.72
2031, 8, 20.47, 17.13, 25.01, 30.82
2031, 9, 13.68, 10.33, 27.08, 42.64
2031, 10, 12.19, 8.771, 17.76, 33.33
2031, 11, 0.0133, -3.419, 12.59, 26.02
2031, 12, -3.176, -6.498, 8.726, 21.33
2032, 1, -3.634, -6.361, 16.71, 37.66
2032, 2, -4.239, -7.147, 38.38, 77.76
2032, 3, 1.529, -1.646, 7.319, 15.69
2032, 4, 7.241, 3.99, 37.18, 73.55
2032, 5, 14.2, 10.95, 43.74, 65.87
2032, 6, 18.7, 15.41, 16.75, 20.81
2032, 7, 21.61, 18.29, 53.9, 64.83
2032, 8, 19.84, 16.5, 15.99, 20.35
2032, 9, 12.53, 9.242, 31.21, 43.99
2032, 10, 9.661, 6.24, 18.65, 32.61
2032, 11, 3.979, 0.5396, 35.77, 66.07
2032, 12, -0.4739, -3.856, 10.87, 24.21
2033, 1, -6.852, -9.696, 32.17, 66.18
2033, 2, -6.261, -9.36, 24.74, 45.12
2033, 3, -1.136, -4.384, 29.33, 55.19
2033, 4, 6.063, 2.508, 2.829, 6.656
2033, 5, 12.5, 9.052, 4.274, 6.819
2033, 6, 19.19, 15.74, 33.78, 43.48
2033, 7, 23.2, 19.67, 19.76, 22.81
2033, 8, 22.82, 19.37, 5.494, 7.913
2033, 9, 14.47, 11.13, 85.37, 115.4
2033, 10, 7.707, 4.205, 13.36, 24.59
2033, 11, -2.245, -5.692, 10.89, 20.57
2033, 12, -4.07, -7.395, 12.84, 28.87
2034, 1, -3.705, -6.531, 53.85, 112.7
2034, 2, -4.177, -7.066, 23.42, 46.91
2034, 3, 0.1736, -2.9, 19.47, 40.87
2034, 4, 3.673, 0.6129, 30, 49.76
2034, 5, 10.92, 7.723, 36.66, 62.38
2034, 6, 19.78, 16.46, 51.3, 59.69
2034, 7, 19.8, 16.32, 36.17, 43.47
2034, 8, 24.23, 20.75, 0.389, 0.5871
2034, 9, 17.75, 14.41, 79.96, 102.8
2034, 10, 7.805, 4.275, 13.07, 17.17
2034, 11, -1.947, -5.262, 38.56, 67.13
2034, 12, -6.204, -9.384, 38.62, 82.03
2035, 1, -7.24, -9.827, 10.92, 19.96
2035, 2, -2.43, -5.427, 13.03, 32.61
2035, 3, 5.579, 2.432, 23.85, 46.99
2035, 4, 6.43, 3.126, 36.92, 67.86
2035, 5, 11.55, 8.289, 37.49, 56.32
2035, 6, 17.06, 13.82, 39.56, 51.26
2035, 7, 20.56, 17.14, 21.67, 30.8
2035, 8, 21.91, 18.54, 10.41, 12.67
2035, 9, 18.02, 14.63, 29.46, 40.16
2035, 10, 9.071, 5.832, 42.5, 72.99
2035, 11, -2.541, -5.987, 7.672, 15.23
2035, 12, -2.167, -5.452, 25.71, 50.09
2036, 1, -12.18, -15.09, 20.24, 40.82
2036, 2, -5.988, -9.167, 25.11, 55.32
2036, 3, -4.423, -7.655, 25.33, 58.66
2036, 4, -0.05196, -3.074, 20.29, 37.56
2036, 5, 10.94, 7.71, 88.17, 115.6
2036, 6, 15, 11.73, 151.8, 176.3
2036, 7, 19.31, 15.95, 86.12, 103
2036, 8, 21.97, 18.7, 36.49, 41.93
2036, 9, 14.26, 10.9, 32.11, 44.74
2036, 10, 8.426, 5.231, 9.597, 18.41
2036, 11, 5.809, 2.231, 19.18, 33.92
2036, 12, -6.998, -9.984, 13.55, 28.01
2037, 1, -0.8671, -3.678, 18.3, 41.75
2037, 2, -4.673, -7.648, 9.129, 19.61
2037, 3, -1.293, -4.461, 23.85, 46.82
2037, 4, 3.674, 0.453, 35.58, 62.97
2037, 5, 13.14, 9.844, 44.76, 65.01
2037, 6, 18.32, 15.04, 91.62, 116.3
2037, 7, 22.37, 18.95, 20.9, 24.11
2037, 8, 23.2, 19.83, 4.931, 7.063
2037, 9, 18.27, 14.82, 3.727, 6.914
2037, 10, 15.58, 12.16, 6.165, 10.83
2037, 11, 1.996, -1.402, 19.69, 39.49
2037, 12, -1.519, -4.817, 13.06, 26.94
2038, 1, -4.974, -7.749, 14.84, 31.69
2038, 2, -5.345, -8.547, 13.38, 32.31
2038, 3, 4.363, 1.038, 52.12, 96.7
2038, 4, 11.28, 7.98, 32.76, 59.1
2038, 5, 14.87, 11.39, 23.71, 36.43
2038, 6, 18.68, 15.54, 98.33, 122
2038, 7, 21.81, 18.35, 24.56, 35.95
2038, 8, 23.55, 20.18, 10.09, 11.45
2038, 9, 14.04, 10.71, 73.78, 106.7
2038, 10, 7.942, 4.498, 24.65, 43.26
2038, 11, 2.498, -1.089, 9.972, 20.27
2038, 12, -3.473, -6.818, 10.53, 22.73
2039, 1, -4.922, -7.839, 11.38, 24.74
2039, 2, -2.265, -5.377, 5.074, 13.05
2039, 3, 2.675, -0.5692, 16.93, 35.07
2039, 4, 5.594, 2.482, 48.84, 69.29
2039, 5, 11.18, 7.897, 24.7, 44.06
2039, 6, 17.52, 14.18, 73.62, 90.12
2039, 7, 19.86, 16.44, 46.3, 55.57
2039, 8, 23.99, 20.58, 1.738, 2.486
2039, 9, 18.88, 15.57, 2.97, 3.871
2039, 10, 8.593, 5.1, 18.26, 34.8
2039, 11, 4.297, 0.7371, 11.84, 22.97
2039, 12, -2.421, -5.516, 16.77, 34.75
2040, 1, -10.9, -13.4, 37.32, 75.62
2040, 2, -0.6413, -3.603, 12.91, 28.4
2040, 3, 0.3192, -2.91, 16.56, 34.71
2040, 4, 6.162, 2.874, 27.04, 43.24
2040, 5, 11.33, 8.002, 59.87, 85.2
2040, 6, 17.36, 13.99, 34.39, 41.72
2040, 7, 19.19, 15.97, 14.77, 20.77
2040, 8, 20.94, 17.73, 38.58, 43.52
2040, 9, 15.46, 12.11, 8.045, 11.11
2040, 10, 9.353, 5.993, 42, 69.24
2040, 11, 1.071, -2.46, 9.051, 15.53
2040, 12, -10.51, -13.6, 21.2, 42.1
2041, 1, -8.424, -11.25, 28.05, 61.82
2041, 2, -3.865, -6.596, 13.03, 27.69
2041, 3, -1.465, -4.629, 7.863, 18.72
2041, 4, 3.225, -0.03276, 13.24, 23.81
2041, 5, 14.16, 10.91, 49.74, 63.35
2041, 6, 17.78, 14.57, 28.76, 35.21
2041, 7, 20.76, 17.34, 43.44, 55.02
2041, 8, 22.89, 19.47, 2.967, 4.011
2041, 9, 15.77, 12.41, 72.78, 99.63
2041, 10, 8.683, 5.268, 20.51, 34.25
2041, 11, 3.48, -0.02737, 22.96, 43.49
2041, 12, -2.191, -5.349, 11.39, 26.14
2042, 1, -3.489, -6.091, 42.68, 86.84
2042, 2, 3.981, 0.9634, 3.761, 8.389
2042, 3, -1.142, -4.496, 37.75, 85.27
2042, 4, 9.587, 6.202, 11.6, 22.94
2042, 5, 11.06, 7.804, 78.96, 101.8
2042, 6, 16.4, 13.24, 61.52, 69.12
2042, 7, 22.97, 19.57, 16.71, 20.26
2042, 8, 22.19, 18.9, 7.47, 12.45
2042, 9, 17.54, 14.2, 10.81, 16.92
2042, 10, 12.34, 8.827, 12.26, 21.36
2042, 11, -0.5083, -3.849, 12.3, 21.17
2042, 12, -2.048, -5.061, 9.316, 19.69
2043, 1, -7.077, -9.744, 11.56, 24.85
2043, 2, -1.135, -4.196, 30.41, 62.77
2043, 3, 1.524, -1.828, 8.371, 17.33
2043, 4, 9.072, 5.728, 22.33, 45.13
2043, 5, 13.21, 9.968, 79.74, 112.5
2043, 6, 15.78, 12.55, 57.92, 70.1
2043, 7, 21.26, 18.01, 22.07, 27.96
2043, 8, 19.59, 16.33, 70.26, 85.65
2043, 9, 18.19, 14.85, 2.689, 3.564
2043, 10, 12.68, 9.233, 9.041, 19.71
2043, 11, 2.414, -1.082, 6.127, 12.46
2043, 12, -3.406, -6.718, 22.18, 47.26
2044, 1, -13.06, -15.61, 53.15, 108.2
2044, 2, -2.922, -6.001, 11.76, 27.69
2044, 3, -0.3901, -3.57, 14.61, 28.26
2044, 4, 7.599, 4.487, 34.92, 61.07
2044, 5, 15.12, 11.87, 51.77, 85.77
2044, 6, 13.29, 10.01, 168.9, 206.3
2044, 7, 19.65, 16.18, 52.96, 65.7
2044, 8, 21.96, 18.52, 2.622, 4.068
2044, 9, 10.22, 6.958, 54.84, 73.91
2044, 10, 9.711, 6.288, 23.1, 43.1
2044, 11, 0.8952, -2.644, 24.12, 42.19
2044, 12, -8.321, -11.33, 12.86, 26.25
2045, 1, -5.674, -8.353, 29.55, 64.24
2045, 2, -2.74, -5.704, 12.12, 26.12
2045, 3, 3.162, -0.02939, 31.15, 57.7
2045, 4, 9.122, 5.829, 34.64, 60.95
2045, 5, 13.14, 9.778, 64.41, 93.47
2045, 6, 15.07, 12.03, 73.57, 84.94
2045, 7, 20.89, 17.5, 34.3, 49.68
2045, 8, 20.78, 17.32, 22.66, 24.95
2045, 9, 12.77, 9.533, 38.55, 52.59
2045, 10, 14.27, 10.93, 13.7, 24.1
2045, 11, 1.876, -1.462, 25.55, 41.77
2045, 12, -4.638, -7.752, 16.3, 33.5
2046, 1, -2.586, -5.281, 14.21, 29.03
2046, 2, 1.04, -2.11, 7.637, 14.58
2046, 3, 3.91, 0.6244, 24.13, 49.42
2046, 4, 11.29, 8.154, 66.26, 99.18
2046, 5, 12.25, 9.015, 106.4, 144.3
2046, 6, 15.8, 12.56, 62.86, 74.72
2046, 7, 21.51, 18.19, 60.57, 70.85
2046, 8, 21.67, 18.36, 19.21, 24.45
2046, 9, 16.34, 13.06, 13, 20.46
2046, 10, 11.99, 8.635, 12.1, 21.37
2046, 11, 0.182, -3.369, 37.32, 68.4
2046, 12, -7.102, -10.03, 31.74, 65.85
2047, 1, -11.43, -14.19, 29.6, 61.51
2047, 2, -10.56, -13.55, 16.71, 31.73
2047, 3, -1.475, -4.746, 26.99, 50.56
2047, 4, 8.489, 5.493, 19.42, 36.79
2047, 5, 15.9, 12.56, 32.71, 53.76
2047, 6, 19.52, 16.24, 39.89, 52.8
2047, 7, 25.61, 22.13, 8.622, 12.57
2047, 8, 22.96, 19.57, 4.381, 5.293
2047, 9, 15.58, 12.2, 65.64, 104.2
2047, 10, 9.987, 6.516, 23.06, 41.81
2047, 11, 2.136, -1.314, 13.78, 24.08
