# Created by WEAP: 4/20/2021 6:31:19 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-ESM2M_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Middle Skagit (338,425 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (136,161 ha),  1000 - 2000 m (191,953 ha),  2000 - 3000 m (10,254 ha),  3000 - 4000 m (57 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2015, 8, 18.53, 16.12, 13.93, 11.52, 14.74, 14.25, 14.84, 18.54
2015, 9, 15.36, 12.63, 9.987, 7.579, 77.39, 73.48, 56.61, 48.77
2015, 10, 9.669, 6.695, 3.706, 1.358, 94.3, 92.26, 82.28, 80.74
2015, 11, 1.429, -1.846, -5.353, -7.903, 666.8, 721.5, 708.2, 809.4
2015, 12, -0.6511, -4.005, -7.559, -9.976, 370.8, 392.7, 372.4, 399.6
2016, 1, -2.122, -5.581, -9.36, -11.84, 350, 370.6, 359.1, 403.4
2016, 2, -0.5033, -3.86, -7.498, -10.17, 388.6, 395.9, 367.7, 389.9
2016, 3, 0.6472, -2.679, -6.272, -8.961, 162.9, 169.8, 166, 184.3
2016, 4, 4.498, 1.531, -1.4, -3.716, 238.7, 251, 253, 310.9
2016, 5, 6.975, 4.087, 1.299, -1.074, 251.6, 252.5, 211.9, 214.6
2016, 6, 11, 8.399, 6.135, 3.989, 81.47, 81.81, 71.06, 79.22
2016, 7, 16.97, 14.69, 12.78, 10.7, 64.84, 74.54, 82.66, 96.64
2016, 8, 17.09, 14.67, 12.51, 10.33, 4.146, 3.278, 2.067, 2.172
2016, 9, 13.98, 11.1, 8.222, 5.918, 126.4, 123.6, 97.82, 95.89
2016, 10, 8.414, 5.456, 2.57, 0.3468, 247.2, 259.7, 232.7, 226
2016, 11, 1.13, -2.337, -6.166, -8.93, 511.8, 528.6, 493.1, 527.4
2016, 12, -2.66, -6.105, -9.79, -12.18, 363, 377.4, 344.8, 377.8
2017, 1, -3.363, -6.917, -10.86, -13.41, 416.4, 444.2, 420.9, 464.8
2017, 2, 0.507, -2.92, -6.619, -9.203, 486.7, 512.6, 485.6, 518.6
2017, 3, 5.217, 2.111, -1.046, -3.424, 106.9, 110.6, 109, 125.5
2017, 4, 7.307, 4.415, 1.595, -0.7659, 193.1, 204.1, 186.9, 200.4
2017, 5, 11.47, 8.608, 5.873, 3.321, 82.97, 85.8, 70.75, 64.87
2017, 6, 15.65, 13.13, 10.8, 8.332, 77.82, 85.85, 96.61, 112.7
2017, 7, 17.5, 15.08, 12.99, 10.76, 60.67, 57.58, 43.59, 42.56
2017, 8, 17.3, 14.73, 12.35, 9.893, 80.65, 78.38, 67.54, 67.48
2017, 9, 11.79, 9.041, 6.415, 4.251, 78.62, 74.32, 53.14, 46.86
2017, 10, 6.422, 3.252, 0.1337, -2.231, 151.3, 150.7, 131.8, 133.9
2017, 11, 1.94, -1.284, -4.664, -7.265, 345, 355.6, 323, 353.1
2017, 12, -2.009, -5.436, -9.146, -11.57, 387.1, 401.5, 372.1, 401.7
2018, 1, -2.177, -5.733, -9.707, -12.29, 266.3, 280.7, 265, 289.7
2018, 2, -0.3752, -3.668, -7.22, -9.797, 304.6, 310.7, 277.2, 279.6
2018, 3, 1.691, -1.658, -5.24, -7.898, 74.17, 76.98, 79.35, 92.53
2018, 4, 5.304, 2.135, -1.086, -3.66, 92.81, 92.2, 78.63, 93.61
2018, 5, 9.61, 6.675, 3.892, 1.412, 189.8, 193.3, 186.5, 200.6
2018, 6, 19.1, 16.48, 14.17, 11.71, 138.9, 149.6, 164.3, 197.5
2018, 7, 15.15, 12.73, 10.65, 8.563, 45.57, 47.28, 45.7, 49.93
2018, 8, 15.58, 13.03, 10.67, 8.268, 42.79, 41.47, 36.08, 39.38
2018, 9, 11.18, 8.289, 5.463, 3.127, 218.6, 225.6, 217, 251.7
2018, 10, 5.633, 2.527, -0.6503, -3.11, 90.58, 85.76, 67.71, 66.66
2018, 11, 1.517, -1.853, -5.461, -8.057, 358.3, 372.5, 330.3, 338.4
2018, 12, -1.628, -5.046, -8.689, -11.14, 330, 338, 318.7, 353.2
2019, 1, -2.341, -5.767, -9.488, -11.94, 315.5, 342.8, 351.1, 402.1
2019, 2, 0.09732, -3.262, -6.882, -9.448, 375.4, 385.6, 371.6, 425.1
2019, 3, 2.355, -0.785, -4.071, -6.48, 297.5, 299.9, 272.5, 277.3
2019, 4, 4.761, 1.724, -1.274, -3.633, 171, 165.9, 130.4, 127.2
2019, 5, 9.6, 6.585, 3.688, 1.149, 163.8, 161.8, 146.3, 160.7
2019, 6, 12.06, 9.314, 6.703, 4.377, 72.02, 69.83, 50.63, 41.04
2019, 7, 15.12, 12.73, 10.71, 8.467, 35.11, 30.65, 20.11, 20.81
2019, 8, 18.62, 16.09, 13.68, 10.99, 3.367, 3.393, 2.732, 2.566
2019, 9, 12.74, 9.879, 7.086, 4.762, 190.4, 197, 180.7, 191.6
2019, 10, 8.792, 5.766, 2.767, 0.3978, 153.9, 139.6, 98.2, 85.66
2019, 11, 1.15, -2.24, -5.886, -8.601, 187.6, 209.9, 216.5, 264.7
2019, 12, -3.127, -6.615, -10.46, -13.14, 426.5, 453.9, 420.2, 438.2
2020, 1, -0.7491, -4.294, -8.202, -10.73, 548.1, 618.6, 631, 686.9
2020, 2, -2.303, -5.952, -9.984, -12.86, 108.1, 112.4, 107.9, 113.9
2020, 3, 3.755, 0.5303, -2.88, -5.286, 155.1, 154.3, 136.3, 150.4
2020, 4, 5.093, 2.007, -1.086, -3.541, 233.6, 228.5, 196.4, 211
2020, 5, 11.53, 8.656, 5.865, 3.259, 60.16, 64.91, 61.72, 64.18
2020, 6, 15, 12.41, 10.04, 7.607, 89.71, 92.87, 85.04, 88.57
2020, 7, 16.87, 14.48, 12.42, 10.08, 69.67, 68.58, 60.69, 69.96
2020, 8, 15.78, 13.26, 10.86, 8.415, 98.93, 107.2, 114.4, 137.5
2020, 9, 11.89, 9.12, 6.439, 4.171, 142.7, 145.7, 125.7, 136.2
2020, 10, 6.638, 3.644, 0.6883, -1.595, 148.7, 146.6, 134.9, 160.3
2020, 11, 0.6806, -2.611, -6.088, -8.581, 435.3, 459.4, 426.7, 459.3
2020, 12, -1.153, -4.693, -8.51, -11.21, 221.5, 233.6, 227.8, 255.7
2021, 1, -2.21, -5.726, -9.594, -12.29, 265.2, 293.4, 294.9, 332.8
2021, 2, 3.092, -0.3484, -4.007, -6.467, 205.2, 211, 190.4, 195
2021, 3, 6.725, 3.558, 0.2924, -2.238, 191.1, 198, 190.2, 217.5
2021, 4, 8.684, 5.614, 2.508, -0.09993, 287.3, 296.2, 274.8, 298.4
2021, 5, 11.17, 8.386, 5.804, 3.273, 132, 132.6, 112.5, 110.4
2021, 6, 13.68, 11.05, 8.687, 6.317, 36.18, 32.81, 21.96, 20.58
2021, 7, 19.95, 17.39, 15, 12.43, 22.09, 19.67, 11.01, 7.478
2021, 8, 18.63, 16.02, 13.55, 11.07, 32.85, 29.77, 22.42, 23.74
2021, 9, 12.65, 9.886, 7.226, 4.94, 102.6, 109.2, 104.5, 125.6
2021, 10, 5.65, 2.608, -0.4063, -2.708, 198.4, 191.8, 162.8, 173.9
2021, 11, 2.061, -1.193, -4.638, -7.255, 583.4, 620.3, 599.1, 682.6
2021, 12, -0.9534, -4.397, -8.186, -10.67, 185, 195.8, 192.2, 219.6
2022, 1, 0.831, -2.542, -6.3, -8.8, 220.7, 230.4, 211.7, 223.3
2022, 2, 2.984, -0.6307, -4.514, -6.933, 309.6, 331.3, 343.5, 384.2
2022, 3, 6.383, 3.257, 0.02038, -2.385, 126, 127.9, 115.6, 120.4
2022, 4, 7.057, 4.072, 1.157, -1.384, 224.4, 239.4, 229.8, 256
2022, 5, 8.959, 6.162, 3.618, 1.258, 159.3, 162.6, 141.1, 146.5
2022, 6, 13.72, 11.08, 8.658, 6.306, 78.89, 81.32, 85.01, 101.9
2022, 7, 15.17, 12.75, 10.62, 8.224, 35.11, 34, 25.94, 27.13
2022, 8, 15.41, 12.83, 10.43, 8.095, 126.8, 119.6, 103, 110.4
2022, 9, 14.45, 11.63, 8.862, 6.484, 27.43, 26.1, 19.23, 17.31
2022, 10, 8.166, 5.19, 2.314, 0.02608, 235, 227.7, 192.9, 202.7
2022, 11, 1.317, -2.122, -5.753, -8.343, 179.3, 179, 164.2, 188.4
2022, 12, -1.682, -5.289, -9.236, -11.89, 228.8, 231.4, 211.9, 228.1
2023, 1, 0.9667, -2.436, -6.122, -8.541, 359.7, 396.2, 421.3, 490.3
2023, 2, 1.688, -1.672, -5.295, -7.669, 662, 710.2, 707.2, 792.9
2023, 3, 4.254, 1.024, -2.37, -4.697, 211.9, 218.6, 202.5, 232.5
2023, 4, 6.451, 3.411, 0.4088, -1.992, 257.2, 258.8, 232.4, 246.9
2023, 5, 9.353, 6.477, 3.856, 1.416, 134.7, 140.4, 130.3, 123.4
2023, 6, 10.21, 7.511, 4.999, 2.785, 65.24, 67.02, 55.24, 53.52
2023, 7, 15.89, 13.41, 11.21, 8.915, 14.12, 12.51, 8.272, 7.077
2023, 8, 18.22, 15.75, 13.39, 10.77, 14.05, 12.26, 10.84, 15.67
2023, 9, 14.07, 11.28, 8.586, 6.339, 151.7, 156.1, 133.5, 129.9
2023, 10, 10.64, 7.788, 4.993, 2.783, 241.1, 248.8, 230.2, 251.9
2023, 11, 3.663, 0.3529, -3.209, -5.793, 368.3, 388.1, 352.6, 374.7
2023, 12, -0.4779, -3.901, -7.617, -10.13, 337.5, 354.3, 341.1, 362.9
2024, 1, 0.744, -2.542, -6.1, -8.433, 586, 625.5, 620.3, 690.2
2024, 2, 1.468, -1.942, -5.575, -8.011, 300.1, 300.8, 288.6, 340.6
2024, 3, 2.503, -0.7404, -4.171, -6.56, 221.6, 242.3, 249, 299.9
2024, 4, 6.743, 3.745, 0.7301, -1.796, 145.8, 141.1, 120, 133.9
2024, 5, 8.824, 5.953, 3.247, 0.7845, 92.38, 88.57, 65.85, 59.82
2024, 6, 15.07, 12.54, 10.3, 8.018, 122.9, 125.1, 108.2, 105.9
2024, 7, 17.81, 15.48, 13.44, 10.99, 11.15, 11.94, 11.96, 12.46
2024, 8, 16.06, 13.58, 11.27, 8.86, 59.28, 61.69, 63.07, 63.72
2024, 9, 13.35, 10.67, 8.079, 5.717, 125.3, 123.6, 103.5, 107.7
2024, 10, 5.824, 2.797, -0.179, -2.428, 223.8, 211.5, 167, 165.3
2024, 11, 1.939, -1.303, -4.74, -7.254, 460.4, 478.7, 455.8, 493.3
2024, 12, -0.8227, -4.307, -8.095, -10.63, 361.2, 367.5, 335.2, 372.4
2025, 1, -1.533, -5.041, -8.934, -11.59, 356.5, 394.1, 411.1, 484.5
2025, 2, 1.662, -1.726, -5.397, -7.945, 406.2, 430.6, 414.5, 426.4
2025, 3, 5.956, 2.692, -0.7433, -3.196, 247.6, 266.4, 279.6, 338.3
2025, 4, 6.937, 3.837, 0.6501, -1.951, 78.19, 85.62, 80.5, 85.09
2025, 5, 12.91, 10.07, 7.406, 4.959, 77.21, 79.49, 68.24, 64.45
2025, 6, 15.41, 12.89, 10.64, 8.292, 98.04, 104.4, 98.02, 105.6
2025, 7, 18.57, 16.13, 13.91, 11.49, 22.35, 22.74, 20.5, 22.93
2025, 8, 16.29, 13.82, 11.56, 9.191, 137.4, 141, 125.6, 134.4
2025, 9, 12.46, 9.573, 6.679, 4.271, 128.5, 122.9, 97.13, 104.8
2025, 10, 9.269, 6.182, 3.014, 0.6296, 125.7, 119.9, 101.7, 113.2
2025, 11, 1.79, -1.519, -5.038, -7.72, 171.8, 184.4, 181, 207.6
2025, 12, -0.9245, -4.294, -7.936, -10.5, 217.4, 228.8, 229.9, 246.5
2026, 1, -1.254, -4.651, -8.319, -10.84, 463.5, 476.8, 443.6, 476.6
2026, 2, 0.6885, -2.687, -6.323, -8.839, 273.9, 282.9, 270.6, 319.4
2026, 3, 3.78, 0.6352, -2.65, -5.05, 259.4, 268.8, 248.8, 277.6
2026, 4, 5.399, 2.341, -0.728, -3.15, 305.3, 328.6, 340, 388.5
2026, 5, 10.89, 7.93, 5.094, 2.422, 106.2, 105.6, 90.3, 81.66
2026, 6, 17.4, 14.93, 12.79, 10.42, 113.8, 119.6, 119.6, 150
2026, 7, 16.6, 14.17, 11.94, 9.49, 76.99, 76.3, 65.2, 62.45
2026, 8, 16.52, 13.91, 11.48, 8.98, 27.72, 28.42, 27.48, 29.73
2026, 9, 15.13, 12.33, 9.573, 7.232, 8.782, 6.803, 3.108, 1.543
2026, 10, 7.317, 4.339, 1.366, -1.007, 76.62, 77.05, 66.91, 80.63
2026, 11, 1.028, -2.393, -6.043, -8.681, 181.7, 191, 196, 239
2026, 12, 0.5469, -2.774, -6.292, -8.678, 406.7, 442.9, 448.9, 517.3
2027, 1, -1.406, -4.868, -8.67, -11.17, 459.5, 497.9, 498.9, 547
2027, 2, -2.416, -5.924, -9.751, -12.43, 208.7, 215.8, 206, 230.2
2027, 3, 2.429, -0.6938, -3.898, -6.271, 201, 213.3, 200.9, 213.1
2027, 4, 7.66, 4.466, 1.223, -1.206, 130.7, 135.7, 126, 155
2027, 5, 9.095, 6.136, 3.217, 0.6012, 140.8, 139.7, 113.8, 111.8
2027, 6, 11.28, 8.743, 6.536, 4.277, 143.6, 141.2, 114.2, 123.8
2027, 7, 15.36, 12.96, 10.85, 8.454, 49.41, 45.04, 35.34, 44.05
2027, 8, 14.9, 12.36, 10.01, 7.577, 136.5, 127.7, 113.5, 145.3
2027, 9, 13.63, 10.89, 8.207, 5.737, 101.5, 100.4, 79.78, 69.42
2027, 10, 8.455, 5.469, 2.491, 0.1665, 128.7, 131.5, 112.7, 105
2027, 11, 2.673, -0.5402, -3.951, -6.512, 498.1, 504.4, 441.1, 482.4
2027, 12, 0.3002, -3.117, -6.816, -9.328, 435.5, 466.6, 450.8, 490
2028, 1, 3.414, 0.1111, -3.575, -6.059, 205.6, 208.5, 186.3, 188.8
2028, 2, 2.623, -0.8284, -4.626, -7.064, 195.5, 203.5, 185.6, 183.8
2028, 3, 3.243, 0.1147, -3.149, -5.731, 257.1, 268.9, 266.6, 302.6
2028, 4, 6.413, 3.412, 0.4813, -1.965, 309.8, 326.8, 324.5, 359.2
2028, 5, 9.777, 6.804, 4.025, 1.511, 117.8, 117.1, 90.95, 79.65
2028, 6, 14.37, 11.75, 9.377, 6.893, 8.213, 7.887, 5.236, 4.509
2028, 7, 17.29, 14.88, 12.74, 10.33, 19.13, 21.6, 21.86, 22.5
2028, 8, 17.19, 14.7, 12.4, 10.04, 94.37, 102.3, 100.3, 111
2028, 9, 12.72, 9.94, 7.242, 4.923, 122.1, 117.2, 96.6, 95.23
2028, 10, 8.097, 5.09, 2.147, -0.09125, 242.9, 239.9, 207.1, 204.9
2028, 11, 2.174, -1.176, -4.764, -7.336, 625.7, 665.7, 640.3, 699.2
2028, 12, -0.9338, -4.373, -8.222, -10.91, 436, 456.6, 431.3, 482.3
2029, 1, -0.7538, -4.237, -8.015, -10.4, 317.1, 352.6, 366.4, 410.8
2029, 2, 1.616, -1.754, -5.407, -7.881, 80.85, 77.23, 63.1, 63.47
2029, 3, 5.381, 2.192, -1.041, -3.451, 282.7, 289.4, 275.3, 315.7
2029, 4, 7.552, 4.603, 1.724, -0.7018, 161.1, 158.1, 137.1, 136.5
2029, 5, 10.62, 7.839, 5.25, 2.609, 72.09, 67.91, 50.54, 45.5
