# Created by WEAP: 4/20/2021 6:31:13 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-ESM2M_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_SCE_CEN_West Owens (98,296 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (50,858 ha),  2000 - 3000 m (25,900 ha),  3000 - 4000 m (21,452 ha),  4000 - 5000 m (86 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2007, 1, 3.069, -1.851, -6.999, -8.058, 36.84, 63.05, 155.8, 165.7
2007, 2, 4.816, -0.3804, -6.045, -7.109, 45.45, 92.26, 225.6, 228.3
2007, 3, 8.455, 2.918, -3.084, -4.001, 38.48, 73.63, 181.3, 186.7
2007, 4, 8.365, 2.676, -3.306, -4.187, 10.68, 22.04, 65.11, 60.55
2007, 5, 16.96, 11.32, 5.301, 4.373, 2.964, 5.208, 9.906, 9.506
2007, 6, 22.49, 16.83, 10.49, 9.509, 10.11, 18.11, 27.04, 27.97
2007, 7, 24.02, 18.43, 12.22, 11.3, 10.05, 18.99, 28.59, 27.88
2007, 8, 24.17, 18.71, 12.73, 11.79, 5.724, 8.336, 11.57, 12.63
2007, 9, 19.03, 13.72, 8.021, 7.087, 1.497, 2.116, 3.779, 4.766
2007, 10, 13.56, 8.382, 2.689, 1.704, 10.88, 17.48, 31.81, 35.56
2007, 11, 9.094, 4.107, -1.342, -2.398, 12.34, 20.2, 44.5, 47.9
2007, 12, 2.812, -2.22, -7.503, -8.541, 21.05, 29.75, 63.19, 68.75
2008, 1, 5.914, 1.133, -3.93, -5.041, 31.05, 54.95, 137.7, 138.7
2008, 2, 8.165, 2.981, -2.573, -3.581, 6.258, 11.9, 29.42, 31.29
2008, 3, 10.4, 4.987, -0.7759, -1.704, 4.847, 8.141, 18.94, 18.78
2008, 4, 14.27, 8.885, 2.914, 1.949, 3.632, 9.365, 27.64, 28.73
2008, 5, 17.48, 11.83, 5.641, 4.693, 5.098, 11.72, 36.67, 34.97
2008, 6, 20.9, 15.23, 9.102, 8.206, 6.478, 12.07, 24.78, 26.3
2008, 7, 24.82, 19.37, 13.3, 12.33, 9.56, 14.72, 20.01, 21.4
2008, 8, 25.58, 20.21, 14.44, 13.52, 3.849, 7.069, 11.73, 13.37
2008, 9, 20.38, 15.14, 9.544, 8.572, 2.38, 3.749, 8.692, 10.71
2008, 10, 13.9, 8.698, 3.139, 2.218, 6.519, 13.21, 33.98, 32.24
2008, 11, 8.444, 3.476, -2.107, -3.173, 14.78, 29.35, 70.7, 74.87
2008, 12, 4.549, -0.188, -5.312, -6.367, 71.16, 135.6, 338.8, 344.7
2009, 1, -0.5938, -5.28, -10.33, -11.44, 30.52, 57.48, 147.4, 156.7
2009, 2, 2.628, -2.404, -7.853, -8.841, 33.01, 71.41, 169.4, 174.4
2009, 3, 11.69, 6.609, 1.245, 0.2604, 4.223, 4.274, 7.378, 5.287
2009, 4, 12.82, 7.42, 1.726, 0.8437, 10.22, 12.28, 23.87, 23.39
2009, 5, 15.99, 10.23, 3.906, 3.033, 3.429, 4.934, 10.85, 10.93
2009, 6, 21.41, 15.62, 9.384, 8.504, 5.346, 8.148, 11.63, 11.05
2009, 7, 23.46, 17.94, 11.75, 10.87, 0, 0.03431, 0, 0
2009, 8, 24.4, 18.98, 13.02, 12.11, 0.1117, 0.2667, 0.3046, 0.3106
2009, 9, 20.22, 15.01, 9.333, 8.321, 0.9333, 1.712, 2.993, 4.15
2009, 10, 16.39, 11.26, 5.586, 4.553, 8.759, 18.18, 51.28, 44.8
2009, 11, 7.414, 2.466, -2.742, -3.815, 3.39, 5.797, 14.1, 13.9
2009, 12, 5.027, 0.09853, -5.221, -6.267, 86.61, 177.1, 432.9, 421.6
2010, 1, 5.139, 0.1574, -5.218, -6.242, 11.03, 19.85, 40.46, 41.84
2010, 2, 4.811, -0.2515, -5.686, -6.73, 30.4, 50.78, 120.8, 125.6
2010, 3, 7.482, 2.017, -3.921, -4.894, 45.28, 100.6, 227, 234
2010, 4, 13.27, 7.759, 1.719, 0.7935, 6.498, 14.3, 41.78, 42.18
2010, 5, 19.45, 13.77, 7.643, 6.767, 9.471, 18.72, 45.54, 47.41
2010, 6, 20.7, 14.98, 8.856, 7.986, 2.208, 5.407, 6.838, 5.343
2010, 7, 23.44, 17.89, 11.77, 10.84, 14.24, 24.38, 36.46, 37.69
2010, 8, 24.14, 18.84, 13.02, 12.08, 18.19, 21.77, 29.52, 31.53
2010, 9, 16.79, 11.43, 5.511, 4.51, 14.99, 26.24, 42.89, 48.89
2010, 10, 14.74, 9.467, 3.809, 2.808, 4.322, 10.72, 24.29, 22.81
2010, 11, 5.384, 0.4468, -4.857, -5.936, 3.768, 6.48, 14.77, 16.27
2010, 12, 5.857, 1.156, -3.791, -4.867, 1.121, 1.497, 3.731, 3.516
2011, 1, 0.8902, -3.988, -9.15, -10.22, 65.08, 105.4, 232.9, 237.5
2011, 2, 9.201, 4.145, -1.428, -2.528, 49.14, 99.28, 244.3, 257.5
2011, 3, 8.994, 3.522, -2.314, -3.286, 13.65, 25.96, 67.87, 70.84
2011, 4, 12.26, 6.806, 0.8249, -0.1162, 5.048, 8.273, 19.14, 18.08
2011, 5, 19.47, 13.77, 7.537, 6.625, 0.4325, 0.6001, 1.044, 0.9156
2011, 6, 20.99, 15.29, 9.079, 8.231, 0.001315, 0.05297, 0.02434, 0
2011, 7, 25.57, 19.98, 13.77, 12.86, 0.2862, 0.7343, 0.7804, 0.7734
2011, 8, 27.25, 21.75, 15.88, 15.02, 2.14, 3.492, 5.704, 6.408
2011, 9, 18.96, 13.7, 8.114, 7.13, 9.268, 17.92, 31.51, 34.58
2011, 10, 14.83, 9.643, 4.056, 3.057, 2.164, 5.18, 14.26, 14.11
2011, 11, 9.548, 4.567, -0.8938, -1.941, 11.58, 23.12, 58.32, 58.21
2011, 12, 4.804, -0.1766, -5.544, -6.613, 14.96, 28.45, 64.64, 64.61
2012, 1, 4.93, -0.01455, -5.139, -6.2, 5.027, 9.811, 27.04, 27.61
2012, 2, 5.45, 0.3633, -4.868, -5.851, 4.278, 10.3, 23.47, 24.24
2012, 3, 7.166, 1.816, -3.824, -4.843, 7.657, 15.02, 34.24, 33.16
2012, 4, 17.44, 11.97, 6.13, 5.193, 0.2639, 1.025, 2.362, 2.087
2012, 5, 16.96, 11.24, 5.117, 4.244, 4.894, 9.254, 25.99, 26.65
2012, 6, 20.52, 14.84, 8.714, 7.863, 1.871, 4.726, 6.1, 5.758
2012, 7, 28.03, 22.39, 16.39, 15.49, 0.433, 0.8914, 1.747, 2.032
2012, 8, 25.4, 19.95, 14.17, 13.31, 0.07227, 0.1666, 0.1762, 0.2233
2012, 9, 20.23, 15.04, 9.389, 8.408, 0.2869, 0.5408, 1.342, 1.493
2012, 10, 14.49, 9.236, 3.522, 2.532, 1.868, 5.724, 14.66, 12.16
2012, 11, 6.973, 1.934, -3.708, -4.755, 94.9, 170.2, 402.6, 399.8
2012, 12, 2.355, -2.507, -7.673, -8.686, 20.96, 37.03, 86.97, 91.29
2013, 1, 0.8376, -3.876, -8.936, -9.98, 24.81, 48.51, 104.3, 111.7
2013, 2, 8.523, 3.396, -2.132, -3.209, 28.59, 63.12, 144.6, 146
2013, 3, 9.647, 4.319, -1.353, -2.372, 4.487, 6.262, 12.67, 11.32
2013, 4, 10.57, 4.989, -1.057, -1.98, 13.06, 26.78, 67.37, 66.97
2013, 5, 16.88, 11.22, 5.035, 4.148, 7.595, 11.64, 26.81, 26.94
2013, 6, 22.13, 16.33, 9.955, 9.068, 0.1378, 0.7196, 0.7431, 0.36
2013, 7, 26.32, 20.69, 14.52, 13.58, 0.2754, 0.5696, 1.071, 1.129
2013, 8, 25.25, 19.78, 13.87, 12.95, 25.42, 38.01, 45.13, 47.43
2013, 9, 18.47, 13.19, 7.263, 6.254, 26.79, 50.86, 110.4, 120
2013, 10, 14.3, 8.986, 3.243, 2.233, 0.6484, 2.775, 6.026, 4.072
2013, 11, 8.358, 3.38, -2.108, -3.213, 10.33, 18.22, 46.12, 44.64
2013, 12, 1.169, -3.741, -9.003, -10.02, 18.09, 30.07, 69.75, 72.51
2014, 1, 2.9, -1.957, -7.154, -8.215, 8.544, 17.18, 37.1, 38.59
2014, 2, 6.785, 1.88, -3.141, -4.171, 11.01, 24.7, 49.2, 54.18
2014, 3, 11.74, 6.353, 0.5544, -0.4432, 16.38, 32.73, 83.84, 78.15
2014, 4, 10.3, 4.691, -1.536, -2.44, 15.74, 28.29, 73.57, 71.88
2014, 5, 14.78, 8.971, 2.726, 1.839, 16.15, 27.12, 47.51, 46.54
2014, 6, 19.8, 14.1, 8.006, 7.175, 4.627, 9.992, 11.26, 10.54
2014, 7, 25.3, 19.68, 13.57, 12.68, 3.337, 7.075, 11.33, 12.05
2014, 8, 28.11, 22.54, 16.64, 15.75, 0.002332, 0.02819, 0.02857, 0
2014, 9, 21.75, 16.51, 10.85, 9.891, 0, 0, 0, 0
2014, 10, 13.32, 7.914, 2.132, 1.199, 8.415, 16.08, 41.78, 38.43
2014, 11, 7.768, 2.837, -2.728, -3.78, 27.9, 49.6, 117.2, 116.5
2014, 12, 6.982, 1.984, -3.361, -4.438, 13.66, 28.99, 72.18, 73.08
2015, 1, 4.944, 0.008814, -5.213, -6.272, 99.27, 159.8, 360.3, 364.4
2015, 2, 8.483, 3.291, -2.232, -3.241, 25.61, 45.55, 102, 103.7
2015, 3, 10.07, 4.655, -1.18, -2.135, 50.65, 86.93, 195.9, 198.3
2015, 4, 11.82, 6.261, 0.1989, -0.7634, 16.49, 28.87, 72.37, 74.58
2015, 5, 17.47, 11.78, 5.616, 4.698, 12.36, 23.73, 55.66, 53.73
2015, 6, 19.69, 14.07, 7.9, 7.004, 10.47, 19.83, 28.1, 28.53
2015, 7, 24.54, 19.07, 13, 12.07, 15.47, 33.26, 55.84, 54.13
2015, 8, 25.08, 19.74, 13.96, 13.01, 17.54, 26.31, 38.54, 36.75
2015, 9, 22.78, 17.57, 12.04, 11.07, 1.644, 2.768, 4.903, 5.859
2015, 10, 17.81, 12.6, 7.102, 6.048, 0.3102, 0.4853, 0.5134, 0.8118
2015, 11, 6.374, 1.543, -3.96, -5.101, 15.89, 27.94, 71.47, 73.14
2015, 12, 6.152, 1.157, -4.308, -5.375, 6.5, 15.72, 46.62, 44.42
2016, 1, 4.439, -0.5162, -5.879, -7, 23.09, 37.46, 85.63, 83.55
2016, 2, 1.123, -3.896, -9.193, -10.16, 18.91, 29.92, 71.59, 72.11
2016, 3, 7.797, 2.42, -3.382, -4.326, 30.95, 57.24, 128.6, 130.5
2016, 4, 10.85, 5.279, -0.6254, -1.458, 3.417, 6.735, 17.18, 18.67
2016, 5, 17.14, 11.37, 4.977, 4.151, 0.003708, 0.06475, 0.5897, 0.2491
2016, 6, 22.89, 17.18, 11.01, 10.17, 0.1326, 0.6016, 0.5885, 0.486
2016, 7, 25.18, 19.72, 13.63, 12.67, 0.7513, 1.566, 2.768, 3.048
2016, 8, 26.6, 21.15, 15.31, 14.36, 0.5073, 1.593, 1.971, 1.882
2016, 9, 20.76, 15.63, 10.11, 9.164, 0.4356, 0.6687, 1.314, 2.296
2016, 10, 18.11, 12.95, 7.447, 6.465, 27.4, 43.41, 93.17, 88.82
2016, 11, 8.416, 3.539, -2.052, -3.155, 8.612, 14.25, 32.49, 30.85
2016, 12, 1.34, -3.398, -8.58, -9.646, 22.57, 36.5, 87.3, 82.34
2017, 1, 2.254, -2.52, -7.696, -8.851, 13.61, 24.53, 66.76, 59.59
2017, 2, 6.383, 1.5, -3.861, -4.908, 23.64, 41.61, 105.8, 108.7
2017, 3, 8.132, 2.759, -3.077, -4.098, 25.23, 39.29, 90.9, 93.32
2017, 4, 11.79, 6.27, 0.3428, -0.5777, 6.638, 12.15, 33.74, 33.65
2017, 5, 15.47, 9.789, 3.75, 2.86, 12.56, 28.76, 70.57, 70.03
2017, 6, 23.92, 18.16, 11.91, 11, 2.289, 4.668, 6.618, 6.056
2017, 7, 26.07, 20.49, 14.42, 13.5, 8.115, 15.67, 21.14, 21.35
2017, 8, 25.58, 20.1, 14.18, 13.26, 2.753, 5.081, 5.606, 6.245
2017, 9, 21.36, 16.11, 10.35, 9.364, 11.59, 16.76, 25.39, 27.64
2017, 10, 10.81, 5.512, -0.3107, -1.269, 7.291, 15.32, 29.36, 31.01
2017, 11, 7.289, 2.456, -2.893, -4.064, 3.868, 7.034, 15.55, 17.33
2017, 12, 6.892, 1.997, -3.32, -4.388, 43.12, 82.39, 180.5, 190.1
2018, 1, 4.49, -0.6209, -5.918, -6.992, 26.82, 52.56, 130.4, 129.6
2018, 2, 6.424, 1.38, -4.026, -5.086, 2.884, 8.227, 26.88, 27.44
2018, 3, 6.478, 1.122, -4.546, -5.51, 10.5, 19.25, 47.36, 48.68
2018, 4, 11.8, 6.198, 0.2654, -0.6668, 1.762, 4.475, 15.61, 14.73
2018, 5, 19.43, 13.72, 7.516, 6.642, 0.1416, 2.419, 4.72, 2.341
2018, 6, 20.53, 14.95, 9.014, 8.184, 18.09, 35.01, 49.32, 50.52
2018, 7, 24.51, 18.99, 12.96, 12.09, 0.07256, 0.4798, 0.5933, 0.3206
2018, 8, 25.7, 20.42, 14.7, 13.79, 4.845, 6.321, 15.49, 16.38
2018, 9, 21.68, 16.51, 10.92, 9.952, 4.745, 6.859, 12.25, 14.59
2018, 10, 12.95, 7.657, 1.962, 1.01, 7.768, 14.79, 36.76, 36.43
2018, 11, 6.823, 2.077, -3.291, -4.403, 0.8002, 2.782, 7.446, 7.65
2018, 12, 6.3, 1.506, -3.71, -4.768, 11.44, 27.82, 72.3, 72.36
2019, 1, 3.771, -1.008, -6.277, -7.345, 64.72, 115, 264.5, 277.4
2019, 2, 5.449, 0.3869, -5.017, -6.03, 10.66, 23.79, 54.17, 56.56
2019, 3, 8.913, 3.602, -2.057, -3.056, 9.826, 10.48, 20.64, 20.91
2019, 4, 14.21, 8.791, 2.926, 1.995, 2.618, 3.262, 7.737, 5.69
2019, 5, 17.45, 11.82, 5.745, 4.9, 0.0495, 0.1544, 0.356, 0.3682
2019, 6, 21.05, 15.37, 9.046, 8.177, 3.082, 5.972, 9.588, 9.298
2019, 7, 26.04, 20.52, 14.42, 13.51, 0.7071, 0.5989, 0.812, 0.6672
2019, 8, 26.26, 20.82, 14.93, 14.02, 1.775, 3.296, 5.446, 5.862
2019, 9, 18.84, 13.69, 8.013, 7.038, 0.06085, 0.1951, 0.4609, 0.5475
2019, 10, 14.53, 9.368, 3.669, 2.685, 12.47, 24.52, 44.12, 47.74
2019, 11, 5.64, 0.658, -4.853, -5.949, 11.53, 22.03, 58.39, 57.67
2019, 12, 1.013, -3.716, -8.801, -9.843, 32.8, 57.15, 148, 144.8
2020, 1, 5.329, 0.43, -4.603, -5.655, 4.867, 9.721, 26.07, 26.21
2020, 2, 4.485, -0.5331, -5.715, -6.716, 3.481, 7.208, 18.47, 18.37
2020, 3, 11.99, 6.801, 1.321, 0.3766, 1.066, 1.785, 3.711, 3.857
2020, 4, 13.43, 8.014, 2.181, 1.288, 2.667, 5.316, 16.71, 15.96
2020, 5, 16.75, 11.06, 4.954, 4.102, 7.954, 15.24, 36.38, 35.52
2020, 6, 23.42, 17.73, 11.53, 10.63, 0.8172, 2.089, 3.354, 2.955
2020, 7, 26.14, 20.59, 14.41, 13.47, 0.5193, 1.262, 1.948, 1.76
2020, 8, 24.17, 18.78, 12.87, 11.97, 5.261, 8.077, 12.17, 13.38
2020, 9, 20.5, 15.3, 9.657, 8.689, 0.5154, 1.24, 2.801, 3.203
2020, 10, 15.03, 9.956, 4.356, 3.352, 4.566, 9.515, 30.02, 26.01
2020, 11, 6.635, 1.85, -3.487, -4.599, 9.564, 18.48, 49.07, 52.62
2020, 12, -0.04419, -4.832, -9.907, -10.91, 26.87, 50.57, 123.4, 124.1
2021, 1, 2.849, -2.015, -7.096, -8.091, 52.56, 84.61, 190.7, 197.5
2021, 2, 5.76, 0.7869, -4.596, -5.619, 16.83, 33.28, 79.43, 84.61
2021, 3, 9.258, 4.028, -1.579, -2.574, 18.6, 36.32, 95.7, 92.87
2021, 4, 13.81, 8.219, 2.185, 1.242, 13.1, 30.82, 86.9, 85.5
2021, 5, 16.45, 10.68, 4.421, 3.539, 8.393, 17.92, 37.82, 42.3
2021, 6, 23.8, 18.08, 11.83, 10.95, 0.4135, 0.8614, 1.617, 1.856
2021, 7, 25.77, 20.22, 13.98, 12.99, 22.55, 40.53, 54.57, 51.28
2021, 8, 23.47, 18.05, 12.25, 11.37, 8.37, 14.31, 20.92, 22.12
2021, 9, 22.45, 17.15, 11.46, 10.5, 5.786, 10.7, 19.87, 18.75
2021, 10, 14.46, 9.249, 3.567, 2.528, 0.7614, 3.48, 6.815, 5.439
2021, 11, 9.416, 4.528, -1.188, -2.265, 14.38, 30.32, 76.06, 75.94
2021, 12, 6.086, 1.043, -4.449, -5.475, 76.96, 116.6, 245.6, 256.8
2022, 1, 6.695, 1.801, -3.252, -4.317, 13.93, 27.55, 75.54, 77.72
2022, 2, 8.244, 3.174, -2.153, -3.189, 69.87, 133.7, 281.5, 285.7
2022, 3, 9.675, 4.229, -1.662, -2.603, 55.89, 107.5, 251.6, 261.5
2022, 4, 12.17, 6.576, 0.5927, -0.3046, 6.532, 14.36, 39.88, 41.53
2022, 5, 17.96, 12.23, 6.088, 5.194, 0.6754, 1.549, 5.154, 4.588
2022, 6, 21.59, 15.91, 9.808, 8.922, 5.997, 11.14, 15.02, 15.54
2022, 7, 23.53, 18.08, 12.01, 11.06, 9.688, 15.64, 22.2, 23.43
2022, 8, 25.49, 19.93, 13.97, 13.1, 0.5267, 1.237, 1.974, 1.943
2022, 9, 24.96, 19.7, 14.09, 13.12, 0.9097, 1.745, 3.527, 4.072
2022, 10, 19.67, 14.48, 8.952, 7.966, 3.53, 8.904, 21.53, 20.75
2022, 11, 9.091, 4.165, -1.172, -2.246, 28.2, 44.03, 102.7, 105.2
2022, 12, 3.818, -0.9713, -6.254, -7.292, 121.7, 215.3, 509.9, 523.8
2023, 1, 8.634, 3.781, -1.753, -2.857, 145.5, 254.3, 573.5, 602.8
2023, 2, 10.63, 5.653, 0.3066, -0.7138, 3.046, 7.384, 19.81, 20.88
2023, 3, 9.256, 3.863, -2.028, -3.019, 66.6, 127.8, 311.1, 308.5
2023, 4, 13.15, 7.627, 1.711, 0.8408, 11.46, 25.32, 57.48, 58.78
2023, 5, 17.22, 11.41, 5.099, 4.189, 1.656, 3.721, 9.359, 9.278
2023, 6, 21.84, 16.08, 9.86, 8.981, 1.032, 1.55, 0.9505, 0.9252
2023, 7, 26.68, 21.08, 15.02, 14.13, 11.05, 18.82, 24.33, 24.46
2023, 8, 27.23, 21.74, 15.93, 15.06, 5.547, 11.99, 17.39, 19.16
2023, 9, 21.2, 15.98, 10.37, 9.385, 19.27, 31.16, 58.67, 60.64
2023, 10, 18.57, 13.26, 7.574, 6.561, 0.6995, 2.848, 8.263, 5.992
2023, 11, 10.02, 5.105, -0.2578, -1.355, 9.149, 18.02, 49.44, 53.33
2023, 12, 4.268, -0.7358, -5.964, -6.985, 31.2, 61.79, 160.9, 158.1
2024, 1, 9.217, 4.172, -1.25, -2.335, 76.93, 131.3, 314.5, 320.2
2024, 2, 6.169, 1.014, -4.612, -5.69, 11.83, 26.32, 70.79, 69.35
2024, 3, 9.59, 4.298, -1.505, -2.509, 8.207, 13.31, 32, 32.3
2024, 4, 12.41, 6.963, 1.101, 0.2069, 18.66, 46.87, 124.2, 131.8
2024, 5, 15.44, 9.713, 3.484, 2.605, 14.05, 24.85, 57.87, 57.46
2024, 6, 21.7, 16.11, 9.915, 9.074, 10.17, 16.67, 18.13, 20.58
2024, 7, 26.56, 21.01, 14.88, 13.96, 3.279, 5.866, 9.521, 10.95
2024, 8, 26.85, 21.41, 15.61, 14.69, 0.4079, 1.282, 2.298, 2.727
2024, 9, 23.48, 18.27, 12.62, 11.64, 12.6, 18.71, 27.36, 33.99
2024, 10, 11.52, 6.306, 0.749, -0.2207, 10.42, 19.32, 37.56, 37.58
2024, 11, 7.683, 2.713, -2.743, -3.81, 16.28, 29.05, 74.12, 75.68
2024, 12, 6.155, 1.233, -4.011, -5.047, 57.32, 111.7, 263.2, 261.5
2025, 1, 6.022, 1.076, -4.254, -5.356, 30.65, 57.32, 146.3, 153.5
2025, 2, 7.601, 2.532, -2.955, -4.025, 2.296, 4.327, 12.03, 9.198
2025, 3, 10.99, 5.623, -0.06973, -1.07, 8.781, 16.95, 58.46, 48.83
2025, 4, 12.05, 6.596, 0.7392, -0.1468, 8.512, 13.23, 31.82, 31.81
2025, 5, 19.34, 13.77, 7.757, 6.874, 58.61, 96.68, 180.1, 197.9
2025, 6, 21.44, 15.83, 9.773, 8.897, 0.925, 1.717, 1.323, 1.249
2025, 7, 24.14, 18.6, 12.47, 11.53, 10.01, 16, 22, 20.5
2025, 8, 25.16, 19.71, 13.77, 12.85, 7.737, 12.16, 17.28, 18.42
2025, 9, 23.9, 18.65, 12.99, 12.01, 1.479, 2.946, 4.607, 5.368
2025, 10, 20.39, 15.16, 9.421, 8.411, 12.4, 17.69, 40.71, 45.05
2025, 11, 7.515, 2.368, -3.47, -4.495, 55.18, 92.09, 204.5, 203.4
2025, 12, 1.766, -3.229, -8.766, -9.777, 67.02, 122.7, 271.9, 274.7
2026, 1, 3.362, -1.528, -6.814, -7.855, 43.85, 85.77, 197.4, 208.7
2026, 2, 2.369, -2.717, -8.328, -9.336, 10.81, 21.85, 58.22, 61.58
2026, 3, 4.599, -0.6723, -6.261, -7.247, 2.784, 5.387, 13.76, 14.5
2026, 4, 12.92, 7.47, 1.691, 0.7724, 1.71, 3.089, 10.86, 10.56
2026, 5, 15.43, 9.64, 3.487, 2.635, 3.014, 6.487, 15.78, 14.94
2026, 6, 24.48, 18.88, 12.73, 11.84, 5.192, 8.436, 13.99, 14.25
2026, 7, 27.02, 21.43, 15.24, 14.28, 0.4785, 0.9926, 1.65, 1.676
2026, 8, 26.43, 20.96, 15.08, 14.17, 0.5575, 0.8533, 0.6569, 0.7664
2026, 9, 24.75, 19.54, 13.98, 12.99, 0.2082, 0.3424, 0.3382, 0.5118
2026, 10, 15.2, 9.966, 4.18, 3.167, 11.14, 23.18, 53.83, 47.48
2026, 11, 8.021, 3.114, -2.534, -3.637, 39.9, 54.44, 120.9, 124.1
2026, 12, 7.098, 2.149, -3.402, -4.453, 168.2, 310.2, 752.5, 730.6
2027, 1, 2.405, -2.432, -7.566, -8.628, 40.71, 76.63, 194.2, 194.7
2027, 2, 1.67, -3.31, -8.598, -9.576, 19.64, 43, 104.4, 104.1
2027, 3, 9.277, 3.965, -1.944, -2.913, 21.16, 50.08, 138.5, 137.8
2027, 4, 14.96, 9.513, 3.527, 2.658, 4.694, 7.11, 18.06, 17.25
2027, 5, 18.18, 12.48, 6.245, 5.392, 0.3544, 0.582, 1.426, 1.175
2027, 6, 23.71, 18.05, 11.79, 10.91, 0.5895, 1.205, 3.203, 3.202
2027, 7, 26.55, 20.95, 14.85, 13.89, 1.797, 2.195, 3.79, 4.044
2027, 8, 26.45, 20.99, 15.21, 14.31, 8.706, 12.74, 20.64, 23.07
2027, 9, 20.77, 15.46, 9.735, 8.766, 14.19, 18.34, 30.9, 32.71
2027, 10, 17.04, 11.74, 6.079, 5.1, 4.513, 7.894, 15.43, 16.57
2027, 11, 7.828, 2.948, -2.406, -3.523, 9.915, 18.93, 54.17, 47.02
2027, 12, 5.485, 0.7628, -4.345, -5.429, 10.41, 17.9, 45.67, 47.87
2028, 1, 7.602, 2.775, -2.437, -3.563, 15.82, 29.75, 65.82, 67.49
2028, 2, 7.554, 2.523, -2.857, -3.872, 40.42, 63.39, 125.2, 129.7
2028, 3, 6.053, 0.7415, -4.986, -5.93, 76.61, 144.3, 326.6, 341.6
2028, 4, 15.26, 9.692, 3.82, 2.936, 0.9616, 1.584, 3.775, 3.261
2028, 5, 17.03, 11.29, 5.14, 4.277, 3.325, 6.878, 13.91, 14.49
2028, 6, 24.22, 18.5, 12.37, 11.5, 0.4173, 1.507, 1.728, 1.446
2028, 7, 25.19, 19.6, 13.44, 12.49, 1.541, 2.572, 3.867, 4.192
2028, 8, 24.4, 18.98, 12.95, 12.02, 1.456, 2.437, 3.795, 4.621
2028, 9, 20.66, 15.46, 9.799, 8.816, 0.04555, 0.08625, 0.0843, 0.1232
2028, 10, 19.74, 14.5, 8.933, 7.935, 0.8436, 2.589, 6.578, 5.514
2028, 11, 6.888, 1.875, -3.554, -4.598, 5.702, 10.76, 28.25, 29.77
2028, 12, 3.348, -1.626, -6.879, -7.91, 43.57, 80.17, 187, 194.6
2029, 1, 5.755, 0.9729, -4.104, -5.215, 85.14, 145.2, 325.6, 341.2
