# Created by WEAP: 4/20/2021 6:30:55 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-ESM2M_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_SCE_CEN_Castaic Creek (41,472 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (21,514 ha),  1000 - 2000 m (19,958 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
2020, 3, 16.46, 14.8, 0.3181, 0.2916
2020, 4, 16.06, 14.53, 37.79, 33.33
2020, 5, 20.44, 19.04, 0.3371, 0.326
2020, 6, 25.7, 25.1, 0, 0.009677
2020, 7, 28.4, 27.45, 0.00234, 0.009127
2020, 8, 26.73, 25.75, 0.08343, 0.1305
2020, 9, 26.98, 25.6, 0, 0
2020, 10, 20.45, 19.01, 3.506, 5.769
2020, 11, 13.52, 11.99, 17.92, 18.63
2020, 12, 6.847, 5.016, 91.48, 98.87
2021, 1, 8.157, 6.055, 197.6, 194.9
2021, 2, 11.75, 10.11, 95.75, 90.33
2021, 3, 14.46, 12.77, 106.2, 102.3
2021, 4, 17.08, 15.54, 92.71, 89.43
2021, 5, 17.24, 15.62, 21.18, 19.73
2021, 6, 23.95, 22.99, 0.001026, 0.003801
2021, 7, 27.59, 26.64, 2.415, 3.411
2021, 8, 27.68, 26.74, 0.07212, 0.07263
2021, 9, 27.1, 25.75, 1.226, 1.891
2021, 10, 20.28, 19.02, 0.02915, 0.03558
2021, 11, 15.1, 13.29, 7.083, 7.992
2021, 12, 11.38, 9.651, 105.2, 105.5
2022, 1, 10.98, 9.011, 12.78, 13.4
2022, 2, 11.12, 9.272, 86.15, 85.02
2022, 3, 13.15, 11.4, 427.7, 428.9
2022, 4, 14.28, 12.55, 17.49, 18.38
2022, 5, 19.81, 18.58, 0.773, 0.7932
2022, 6, 22.82, 22.2, 0.1896, 0.2611
2022, 7, 24.72, 23.71, 2.518, 4.743
2022, 8, 28.33, 27.48, 0, 0
2022, 9, 32.25, 30.8, 0.782, 0.9052
2022, 10, 23.68, 22.38, 7.136, 6.876
2022, 11, 14.37, 12.69, 100.4, 102.8
2022, 12, 9.71, 7.825, 246.7, 271.8
2023, 1, 12.11, 10.28, 302.4, 329
2023, 2, 15.58, 13.74, 0.115, 0.309
2023, 3, 12.86, 11.01, 281.8, 287.6
2023, 4, 15.34, 13.56, 51.38, 52.99
2023, 5, 20.36, 18.9, 0.3021, 0.3101
2023, 6, 21.49, 20.67, 0, 0
2023, 7, 27.34, 26.29, 0.0637, 0.222
2023, 8, 30.7, 29.73, 0.006176, 0.009428
2023, 9, 27.03, 25.34, 29.94, 31.23
2023, 10, 23.61, 22.03, 0.7529, 1.012
2023, 11, 13.9, 12.11, 54.58, 55.53
2023, 12, 9.154, 7.341, 20.67, 18.67
2024, 1, 13.32, 11.26, 207.7, 252
2024, 2, 10.32, 8.502, 45.71, 44.37
2024, 3, 12.83, 11.12, 51.72, 42.49
2024, 4, 15.35, 13.64, 67.69, 64.87
2024, 5, 17.3, 15.75, 31.92, 29.6
2024, 6, 22.87, 21.84, 0.07787, 0.09863
2024, 7, 27.83, 27.05, 0.05623, 0.1137
2024, 8, 29.57, 28.54, 0.01249, 0.02256
2024, 9, 29.43, 27.98, 2.608, 3.499
2024, 10, 17.94, 16.52, 5.453, 7.078
2024, 11, 12.64, 11.03, 3.552, 4.719
2024, 12, 11.99, 10.17, 71.88, 68.11
2025, 1, 9.845, 7.839, 9.533, 8.82
2025, 2, 11.47, 9.794, 22.3, 18.72
2025, 3, 16.27, 14.49, 30.1, 29.58
2025, 4, 14.59, 12.92, 62.22, 59.7
2025, 5, 22.9, 21.36, 1.225, 1.694
2025, 6, 24.27, 23.61, 0, 0
2025, 7, 25.54, 24.62, 0.0189, 0.03732
2025, 8, 27.93, 26.9, 3.933, 7.343
2025, 9, 28.09, 26.87, 0.008355, 0
2025, 10, 23.62, 22.3, 64.28, 69.16
2025, 11, 11.3, 9.503, 420.5, 416.1
2025, 12, 7.186, 5.42, 155.3, 156.9
2026, 1, 9.544, 7.684, 138.2, 141.5
2026, 2, 7.61, 5.942, 67.34, 69.3
2026, 3, 12.54, 10.92, 32.06, 40.14
2026, 4, 16.34, 14.48, 0.5851, 0.6441
2026, 5, 16.85, 15.23, 0.04276, 0.04464
2026, 6, 27.1, 26.37, 0.1982, 0.2425
2026, 7, 28.02, 27.34, 0, 0
2026, 8, 28.4, 27.45, 0.00147, 0
2026, 9, 31.27, 29.93, 0.04144, 0.08031
2026, 10, 19.21, 17.72, 12.58, 15.21
2026, 11, 14.02, 12.38, 15.29, 17.91
2026, 12, 11.6, 9.865, 192.7, 195.5
2027, 1, 7.003, 5.066, 130.4, 128.5
2027, 2, 8.746, 7, 61.11, 58.43
2027, 3, 13.82, 12.04, 36.14, 34.51
2027, 4, 18.26, 16.78, 28.44, 29.63
2027, 5, 19.51, 18.09, 0.282, 0.2633
2027, 6, 24.14, 23.3, 0.000974, 0.0002729
2027, 7, 28.2, 27.29, 0.0159, 0.1289
2027, 8, 29.4, 28.23, 1.19, 2.606
2027, 9, 25.71, 24.36, 18.24, 18.75
2027, 10, 22.5, 20.83, 15.89, 13.78
2027, 11, 12.89, 11.22, 69.22, 67.9
2027, 12, 11.64, 9.93, 0.2076, 0.5228
2028, 1, 11.28, 9.159, 99.65, 107.5
2028, 2, 10.6, 8.965, 235.2, 245.3
2028, 3, 10.38, 8.598, 129.2, 124.5
2028, 4, 18.87, 17.04, 3.519, 3.845
2028, 5, 18.21, 16.85, 8.001, 8.986
2028, 6, 25.24, 24.36, 0.1699, 0.401
2028, 7, 27.46, 26.55, 0, 0
2028, 8, 27.62, 26.6, 0.2439, 0.2144
2028, 9, 26.43, 25.05, 0, 0
2028, 10, 24.73, 23.46, 0.003012, 0
2028, 11, 13.45, 11.76, 0.4617, 0.4768
2028, 12, 9.419, 7.589, 34.45, 35.59
2029, 1, 11, 9.209, 141.3, 137.2
2029, 2, 9.741, 8.115, 184.9, 179
2029, 3, 11.84, 10.16, 241.6, 251.9
2029, 4, 17.75, 16.13, 0.003876, 0.003683
2029, 5, 20.33, 18.72, 36.27, 44.16
2029, 6, 22.1, 21.04, 1.447, 3.019
2029, 7, 25.63, 24.52, 0.02873, 0.1461
2029, 8, 27.67, 26.79, 0.06695, 0.1196
2029, 9, 25.05, 23.8, 19.97, 26.32
2029, 10, 19.76, 18.45, 0.6793, 1.334
2029, 11, 12.92, 11.04, 20.87, 15.88
2029, 12, 12.63, 10.57, 0.1972, 0.2043
2030, 1, 8.773, 6.711, 180.4, 193.2
2030, 2, 12.88, 10.87, 23, 17.77
2030, 3, 16.89, 15.3, 0.4433, 0.6813
2030, 4, 17.54, 15.9, 6.448, 6.443
2030, 5, 18.18, 16.55, 6.909, 7.547
2030, 6, 26.15, 25.48, 0, 0
2030, 7, 28.68, 27.9, 0, 0
2030, 8, 30.96, 29.97, 8.538, 10.08
2030, 9, 26.34, 25.04, 0.04102, 0.09241
2030, 10, 20.36, 18.8, 82.73, 92.94
2030, 11, 13.97, 12.3, 54.11, 46.76
2030, 12, 11.17, 9.041, 5.224, 4.863
2031, 1, 5.831, 3.979, 167.7, 182.4
2031, 2, 15.89, 14.14, 3.35, 2.728
2031, 3, 12.92, 11.23, 42.76, 46.28
2031, 4, 17.88, 16.16, 18.06, 19.12
2031, 5, 20.77, 19.49, 0.08384, 0.04822
2031, 6, 23.19, 22.35, 0.02741, 0.05111
2031, 7, 28.67, 28.06, 0, 0
2031, 8, 27.56, 26.69, 0.07567, 0.06624
2031, 9, 24.55, 23.42, 0.01044, 0
2031, 10, 20.63, 19.24, 70, 67.29
2031, 11, 12.18, 10.44, 6.469, 4.999
2031, 12, 10.01, 8.003, 4.803, 3.423
2032, 1, 11.8, 9.48, 55.92, 62.71
2032, 2, 8.958, 7.248, 270.8, 280.8
2032, 3, 13.22, 11.48, 34.7, 34.62
2032, 4, 18.67, 16.83, 3.639, 2.95
2032, 5, 21.03, 19.59, 13.91, 13.93
2032, 6, 23.64, 22.98, 0.542, 0.9188
2032, 7, 26.99, 25.76, 0.02678, 0.07305
2032, 8, 29.86, 28.97, 0.01137, 0.02276
2032, 9, 26.35, 25.03, 0.004691, 0
2032, 10, 22.66, 21.37, 19.31, 28.52
2032, 11, 17.56, 15.95, 28.51, 30.48
2032, 12, 11.91, 9.989, 120.3, 124.2
2033, 1, 9.204, 7.25, 191.4, 213.3
2033, 2, 9.378, 7.591, 169.1, 172.3
2033, 3, 8.371, 6.565, 123.6, 128.1
2033, 4, 16.19, 14.59, 7.041, 7.612
2033, 5, 20.97, 19.33, 0, 0
2033, 6, 26.66, 26.11, 0.008044, 0.01614
2033, 7, 29.14, 28.35, 0.00376, 0.005359
2033, 8, 29.52, 28.51, 0.01191, 0.01196
2033, 9, 22.72, 21.17, 31.04, 36.96
2033, 10, 19.04, 17.48, 6.605, 7.088
2033, 11, 12.18, 10.5, 49.29, 44.39
2033, 12, 9.593, 7.657, 6.702, 9.039
2034, 1, 12.53, 10.4, 10.72, 10.64
2034, 2, 14.79, 12.9, 1.196, 0.6784
2034, 3, 13.36, 11.65, 92.59, 102.5
2034, 4, 20.63, 18.98, 8.156, 7.446
2034, 5, 21.5, 20.26, 0, 0
2034, 6, 27.07, 26.32, 0, 0
2034, 7, 27.89, 27.07, 0, 0
2034, 8, 29.49, 28.45, 0.0002436, 0.004913
2034, 9, 27.77, 26.47, 2.416, 3.644
2034, 10, 19.08, 17.92, 0.2236, 0.481
2034, 11, 14.01, 12.37, 8.619, 8.258
2034, 12, 10.46, 8.62, 15.21, 15.06
2035, 1, 8.832, 6.8, 125.7, 132.1
2035, 2, 10.75, 8.827, 132.9, 127.6
2035, 3, 16.22, 14.57, 30.77, 29.28
2035, 4, 19.87, 18.17, 0.12, 0.1138
2035, 5, 21.81, 20.54, 0.468, 0.5983
2035, 6, 25.35, 24.52, 1.103, 2.523
2035, 7, 27.21, 26.15, 2.111, 4.349
2035, 8, 28.03, 27.15, 0.04284, 0.02606
2035, 9, 28.51, 27.13, 0.3276, 0.5756
2035, 10, 25.64, 24.32, 6.77, 7.217
2035, 11, 10.79, 9.045, 55.9, 52.19
2035, 12, 12.15, 10.34, 16.89, 12.34
2036, 1, 6.844, 4.933, 60.02, 64.17
2036, 2, 8.576, 6.625, 39.88, 38.48
2036, 3, 10.81, 8.976, 47.71, 51.49
2036, 4, 15.6, 13.83, 30.54, 30.76
2036, 5, 18.76, 17.01, 6.403, 5.759
2036, 6, 20.84, 19.86, 3.945, 4.696
2036, 7, 25.55, 24.08, 1.25, 1.763
2036, 8, 29.33, 28.33, 4.016, 7.663
2036, 9, 27.7, 26.36, 0, 0
2036, 10, 19.47, 18.01, 29.57, 28.97
2036, 11, 16.43, 14.73, 11.19, 10
2036, 12, 9.277, 7.504, 35.47, 32.98
2037, 1, 11.93, 9.854, 225, 231.2
2037, 2, 10.86, 9.14, 128.8, 125.8
2037, 3, 13.33, 11.64, 0.003121, 0.03391
2037, 4, 17.48, 15.66, 2.535, 1.829
2037, 5, 24.21, 22.75, 0, 0
2037, 6, 23.06, 22.22, 0.123, 0.2227
2037, 7, 30.2, 29.35, 0, 0
2037, 8, 31.89, 30.8, 23.48, 33.94
2037, 9, 28.31, 26.94, 0.0007088, 0
2037, 10, 22.02, 20.74, 5.903, 6.515
2037, 11, 14.56, 12.89, 42.81, 47.8
2037, 12, 9.912, 8.147, 124.1, 128.1
2038, 1, 9.143, 7.196, 27.87, 25.66
2038, 2, 10.47, 8.518, 60.92, 63.08
2038, 3, 15.25, 13.46, 46.4, 42.58
2038, 4, 17.99, 16.18, 19.75, 14.11
2038, 5, 20.85, 19.34, 0.07442, 0.07207
2038, 6, 21.98, 20.92, 0.5826, 0.7696
2038, 7, 29.17, 28.33, 0.00787, 0.02143
2038, 8, 32.17, 31.07, 19.96, 21.52
2038, 9, 22.38, 20.75, 3.635, 5.518
2038, 10, 22.34, 21.02, 19, 16.66
2038, 11, 13.97, 12.46, 0.4705, 0.6374
2038, 12, 10.74, 8.774, 177.7, 185.3
2039, 1, 8.534, 6.635, 173.7, 181.1
2039, 2, 9.883, 8.131, 140.1, 139.7
2039, 3, 13.64, 12.03, 119, 120.5
2039, 4, 12.9, 11.18, 75.74, 77.23
2039, 5, 22.33, 21.17, 0.1293, 0.1214
2039, 6, 26.24, 25.29, 0.4075, 0.6158
2039, 7, 27.24, 26.43, 0.1294, 0.242
2039, 8, 29.91, 29.15, 0, 0
2039, 9, 28.94, 27.68, 29.65, 33.58
2039, 10, 18.33, 16.88, 0.6064, 0.5898
2039, 11, 13.81, 12.31, 48.22, 49.57
2039, 12, 10.01, 8.129, 96.04, 98.72
2040, 1, 9.052, 7.199, 7.841, 7.93
2040, 2, 10.56, 8.785, 81.47, 83.55
2040, 3, 13.84, 12.24, 0.4199, 0.3541
2040, 4, 17.27, 15.6, 1.889, 2.181
2040, 5, 16.44, 14.67, 22.72, 25.57
2040, 6, 27.41, 26.54, 0, 0
2040, 7, 27.71, 26.81, 0.00983, 0.02822
2040, 8, 30.57, 29.72, 0, 0
2040, 9, 30.29, 28.93, 0.0001152, 0
2040, 10, 24.27, 22.95, 0, 0
2040, 11, 10.31, 8.577, 63.68, 59.66
2040, 12, 7.484, 5.587, 6.987, 9.575
2041, 1, 8.973, 6.835, 5.949, 6.354
2041, 2, 14.32, 12.59, 29.87, 32.58
2041, 3, 14.47, 12.71, 24.04, 21.32
2041, 4, 14.26, 12.31, 1.489, 2.755
2041, 5, 17.85, 16.31, 6.258, 6.143
2041, 6, 27.14, 26.57, 0.09354, 0.3964
2041, 7, 27.76, 26.49, 0.7481, 0.9022
2041, 8, 29.08, 28.2, 0.07465, 0.203
2041, 9, 25.1, 23.52, 0.01623, 0
2041, 10, 21.47, 20.09, 32.44, 34.94
2041, 11, 17.71, 15.95, 0, 0
2041, 12, 12.16, 10.23, 8.89, 11.23
2042, 1, 11.01, 8.954, 102.5, 110.7
2042, 2, 12.54, 10.86, 40.15, 43.28
2042, 3, 11.49, 9.571, 19.34, 20.22
2042, 4, 21.8, 20.19, 0, 0
2042, 5, 18.45, 16.81, 50.3, 57.7
2042, 6, 25.57, 24.66, 0.005988, 0.0622
2042, 7, 29.6, 28.73, 0.003791, 0.02209
2042, 8, 29.98, 28.97, 2.069, 3.142
2042, 9, 27.06, 25.92, 9.749, 11.49
2042, 10, 23.44, 22.1, 3.684, 4.19
2042, 11, 13.65, 11.87, 10.82, 10.44
2042, 12, 12.88, 11.09, 2.08, 2.673
2043, 1, 9.824, 7.705, 15.72, 15.11
2043, 2, 12.95, 11.25, 128.1, 133.6
2043, 3, 12.4, 10.59, 107.6, 95.95
2043, 4, 17.08, 15.39, 1.193, 1.384
2043, 5, 22.03, 20.72, 11.93, 9.942
2043, 6, 23.61, 22.54, 0.02923, 0.03827
2043, 7, 28.4, 27.77, 0, 0
2043, 8, 27.91, 27.1, 0.04439, 0.05864
2043, 9, 30.82, 29.57, 2.763, 2.943
2043, 10, 28.45, 26.98, 0, 0
2043, 11, 13.82, 12.18, 40.94, 43.14
2043, 12, 12.01, 9.992, 14.29, 13.72
2044, 1, 9.888, 7.851, 590.8, 629.8
2044, 2, 12.2, 10.52, 347.6, 360.6
2044, 3, 14.95, 13.33, 125.4, 113.9
2044, 4, 14.2, 12.51, 199.7, 196.4
2044, 5, 17.26, 15.45, 10.85, 10.71
2044, 6, 21.5, 19.99, 0.3653, 0.7641
2044, 7, 27.49, 26.5, 0.2487, 0.583
2044, 8, 31.05, 30.24, 0, 0.003275
2044, 9, 21.89, 20.46, 0.04793, 0.1517
2044, 10, 22.1, 20.91, 0.03878, 0.03518
2044, 11, 14.51, 12.92, 64, 65.12
2044, 12, 8.939, 6.968, 49.81, 52.99
2045, 1, 11.99, 9.827, 3.883, 2.099
2045, 2, 11.84, 10.17, 182.4, 171.9
2045, 3, 16.18, 14.34, 30.36, 32.71
2045, 4, 18.19, 16.2, 17.53, 18.92
2045, 5, 18.95, 17.37, 27.88, 24.18
2045, 6, 25.98, 25.06, 0.07499, 0.1454
2045, 7, 29.56, 28.93, 2.412, 1.334
2045, 8, 29.35, 28.62, 1.923, 3.415
2045, 9, 27.35, 25.99, 0.0009839, 0
2045, 10, 20.07, 18.73, 361.3, 407
2045, 11, 13.6, 11.79, 4.092, 5.477
2045, 12, 10.69, 8.796, 72.35, 71.24
2046, 1, 9.958, 7.93, 416.2, 442.8
2046, 2, 11.99, 10.24, 285.8, 295.6
2046, 3, 12.38, 10.49, 283.6, 291.9
2046, 4, 16.91, 15.29, 19.91, 16.75
2046, 5, 20.36, 18.76, 0.1863, 0.192
2046, 6, 25.45, 24.6, 0, 0
2046, 7, 29.79, 29.21, 0, 0
2046, 8, 28.85, 28.12, 0, 0
2046, 9, 26.89, 25.76, 0.001606, 0
2046, 10, 20.56, 19.35, 38.47, 40.4
2046, 11, 14.92, 13.09, 1.732, 2.604
2046, 12, 9.07, 7.192, 30.51, 32.61
2047, 1, 8.176, 6.104, 7.793, 5.278
2047, 2, 7.89, 5.975, 85.57, 92.48
2047, 3, 11.43, 9.666, 97.88, 112.3
2047, 4, 20.89, 19.17, 0, 0
2047, 5, 25.4, 24.07, 0.4041, 0.5796
2047, 6, 27.68, 26.74, 0.2448, 0.4502
2047, 7, 30.78, 29.89, 0.02123, 0.05734
2047, 8, 30.62, 29.86, 0, 0
2047, 9, 28.07, 26.73, 0.7353, 1.109
2047, 10, 20.99, 19.52, 7.559, 9.048
2047, 11, 15.82, 14.01, 6.292, 6.395
2047, 12, 9.64, 7.734, 154.6, 146.2
2048, 1, 8.147, 6.155, 98.33, 103.3
2048, 2, 13.05, 11.21, 40.7, 42.07
