# Created by WEAP: 4/20/2021 6:30:56 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-ESM2M_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_SCE_CEN_Boquet Creek (9,492 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (6,341 ha),  1000 - 2000 m (3,151 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
2012, 5, 19.53, 19.02, 0.4896, 0.3187
2012, 6, 21.11, 20.75, 0, 0
2012, 7, 29.39, 29.28, 0.2528, 0.1815
2012, 8, 28.92, 28.78, 0, 0
2012, 9, 25.2, 24.7, 0.995, 0.3262
2012, 10, 20.06, 19.58, 4.725, 3.96
2012, 11, 12.27, 11.58, 114.8, 135.4
2012, 12, 6.714, 5.953, 29.32, 42.34
2013, 1, 6.963, 6.01, 77.62, 69
2013, 2, 12.71, 11.98, 58.83, 59.41
2013, 3, 13.62, 12.92, 10.68, 9.73
2013, 4, 14.65, 13.97, 43.56, 40.81
2013, 5, 18.03, 17.35, 9.214, 7.832
2013, 6, 23.46, 23.2, 0.1026, 0.3569
2013, 7, 28.43, 28.22, 0, 0
2013, 8, 27.54, 27.5, 7.418, 5.831
2013, 9, 21.15, 20.75, 49.91, 55.8
2013, 10, 17.38, 16.87, 0.02673, 0.04153
2013, 11, 13.55, 12.7, 22.02, 20.23
2013, 12, 7.156, 6.402, 105.1, 109
2014, 1, 6.606, 5.753, 64.82, 67.91
2014, 2, 10.66, 9.764, 25.17, 23.9
2014, 3, 14.62, 14, 24.72, 20.64
2014, 4, 12.11, 11.36, 79.67, 89.03
2014, 5, 16.56, 15.7, 26.25, 25.59
2014, 6, 20.54, 20.36, 0, 0
2014, 7, 27.66, 27.58, 0.5645, 0.339
2014, 8, 30.79, 30.8, 0.1224, 0.1214
2014, 9, 26.96, 26.71, 0, 0
2014, 10, 16.98, 16.59, 27.79, 30.07
2014, 11, 11.3, 10.53, 69.45, 72.23
2014, 12, 10.31, 9.461, 32.22, 37.8
2015, 1, 9.219, 8.383, 209, 210.5
2015, 2, 10.62, 9.98, 125.9, 111.4
2015, 3, 13.03, 12.29, 192.6, 174.8
2015, 4, 12.76, 12, 48.97, 40.66
2015, 5, 19.04, 18.37, 23.86, 21.5
2015, 6, 20.73, 20.16, 0, 0
2015, 7, 25.99, 25.82, 1.304, 1.302
2015, 8, 27.19, 27.09, 2.031, 1.228
2015, 9, 28.02, 27.51, 0.0001248, 0
2015, 10, 22.36, 21.82, 0, 0
2015, 11, 11.71, 10.85, 50.02, 50.82
2015, 12, 10.46, 9.607, 6.336, 7.073
2016, 1, 8.683, 7.609, 57.36, 57.21
2016, 2, 6.628, 5.849, 39.02, 39.25
2016, 3, 11.06, 10.25, 97.37, 85.71
2016, 4, 14.13, 13.38, 0.2745, 0.1772
2016, 5, 19.69, 19.2, 0, 0
2016, 6, 25.82, 25.87, 0, 0
2016, 7, 26.54, 26.46, 0, 0
2016, 8, 28.61, 28.68, 0, 0
2016, 9, 27.13, 26.72, 0, 0
2016, 10, 23.53, 23.09, 114.3, 97.25
2016, 11, 13.08, 12.22, 3.059, 2.656
2016, 12, 7.226, 6.308, 68.86, 68.59
2017, 1, 7.873, 7.057, 73.28, 85.93
2017, 2, 11.43, 10.61, 11.9, 10.79
2017, 3, 10.85, 10.13, 95.65, 103.5
2017, 4, 14.15, 13.45, 13.07, 14.72
2017, 5, 17.42, 16.74, 0.9935, 1.499
2017, 6, 25.11, 24.98, 0, 0.001312
2017, 7, 28.69, 28.59, 0, 0
2017, 8, 26.92, 26.77, 0.1888, 0.08568
2017, 9, 24.6, 24.04, 0.8631, 1.689
2017, 10, 15.64, 15.07, 9.986, 15.78
2017, 11, 12.41, 11.66, 9.647, 10.51
2017, 12, 11.45, 10.82, 116.7, 129.1
2018, 1, 8.075, 7.13, 43.15, 48.74
2018, 2, 9.388, 8.519, 29.48, 29.42
2018, 3, 9.84, 9.138, 88.67, 86.59
2018, 4, 13.54, 12.79, 6.367, 4.028
2018, 5, 21.45, 20.92, 0, 0
2018, 6, 23.87, 23.6, 0, 0
2018, 7, 28.06, 27.97, 0, 0
2018, 8, 29.54, 29.39, 0.04295, 0.01735
2018, 9, 26.78, 26.38, 4.722, 3.201
2018, 10, 17.66, 17.15, 20.91, 17.46
2018, 11, 12.76, 11.96, 0, 0
2018, 12, 11.23, 10.33, 2.478, 1.392
2019, 1, 9.284, 8.257, 83.65, 89.81
2019, 2, 10.56, 9.716, 7.153, 5.844
2019, 3, 12.93, 12.11, 13.53, 16.11
2019, 4, 18.09, 17.62, 6.192, 6.203
2019, 5, 20.88, 20.61, 0, 0
2019, 6, 22.17, 21.83, 0, 0
2019, 7, 28.55, 28.51, 0, 0
2019, 8, 29.04, 28.98, 0.0002086, 0.002003
2019, 9, 25.05, 24.46, 0, 0
2019, 10, 19.36, 18.76, 36.99, 28.72
2019, 11, 9.652, 8.828, 76.96, 78.78
2019, 12, 6.309, 5.555, 90.66, 102.8
2020, 1, 10.3, 9.179, 10.19, 11.34
2020, 2, 10.4, 9.568, 14.39, 17.16
2020, 3, 15.8, 15.01, 0.01988, 0.005786
2020, 4, 15.8, 15.18, 31.23, 31.32
2020, 5, 20.29, 19.59, 0.329, 0.1916
2020, 6, 25.85, 25.96, 0, 0.01519
2020, 7, 28.02, 27.81, 0.1481, 0.1089
2020, 8, 26.47, 26.24, 0.06394, 0.03769
2020, 9, 26.27, 25.75, 0, 0
2020, 10, 20.1, 19.52, 5.146, 7.524
2020, 11, 12.85, 12.28, 19.96, 20.54
2020, 12, 6.532, 5.769, 73.41, 79.17
2021, 1, 7.524, 6.479, 164.9, 163.6
2021, 2, 11.73, 11.02, 82.5, 81.49
2021, 3, 13.95, 13.2, 108.3, 102.2
2021, 4, 16.88, 16.24, 75.93, 78.83
2021, 5, 16.92, 16.14, 30.05, 24.99
2021, 6, 23.88, 23.64, 0, 0
2021, 7, 27.44, 27.17, 6.147, 4.551
2021, 8, 27.44, 27.18, 0.05947, 0.05257
2021, 9, 26.66, 26.1, 0.7555, 1.04
2021, 10, 19.99, 19.59, 0.0464, 0.04212
2021, 11, 14.23, 13.36, 7.856, 8.886
2021, 12, 11.08, 10.36, 87.62, 90.28
2022, 1, 10.21, 9.345, 16.39, 14.11
2022, 2, 10.69, 9.858, 74.27, 77.83
2022, 3, 12.84, 12.06, 442.7, 429.5
2022, 4, 14.19, 13.38, 25.34, 24.25
2022, 5, 19.43, 19, 0.1317, 0.1587
2022, 6, 22.78, 22.83, 0, 0
2022, 7, 24.22, 23.95, 5.131, 4.228
2022, 8, 28.2, 28.11, 0, 0
2022, 9, 31.42, 30.88, 0.6475, 0.6899
2022, 10, 23.07, 22.69, 14.4, 10.25
2022, 11, 13.75, 13.07, 76.14, 75.07
2022, 12, 9.235, 8.414, 243.9, 257
2023, 1, 11.94, 11.16, 238.5, 279.8
2023, 2, 14.9, 14.04, 0.1525, 0.2171
2023, 3, 12.67, 11.85, 256, 266.6
2023, 4, 15.02, 14.23, 63.49, 61.29
2023, 5, 20.16, 19.45, 0.2198, 0.3077
2023, 6, 21.24, 21.12, 0, 0
2023, 7, 26.86, 26.55, 0.04949, 0.2432
2023, 8, 30.5, 30.25, 0.0004646, 0.0007031
2023, 9, 26.68, 25.9, 47.24, 38.14
2023, 10, 23.26, 22.68, 0.2991, 0.4662
2023, 11, 13.4, 12.59, 45.78, 45.82
2023, 12, 8.734, 7.992, 27.43, 24.15
2024, 1, 12.73, 11.75, 192.8, 228.1
2024, 2, 10.14, 9.379, 39.62, 41.66
2024, 3, 12.5, 11.74, 59.77, 45.85
2024, 4, 14.78, 13.95, 52.5, 47.56
2024, 5, 17.11, 16.3, 34.47, 30.24
2024, 6, 22.59, 22.27, 0.03999, 0.06316
2024, 7, 27.57, 27.54, 0.1397, 0.07614
2024, 8, 29.39, 29.13, 0, 0.0004542
2024, 9, 28.92, 28.32, 12.29, 8.327
2024, 10, 17.47, 16.9, 1.15, 1.539
2024, 11, 11.86, 11.22, 4.474, 6.047
2024, 12, 11.73, 10.94, 72.65, 68.22
2025, 1, 9.146, 8.14, 15.17, 13.1
2025, 2, 11.03, 10.35, 24.18, 20.63
2025, 3, 15.66, 14.9, 41.06, 36.23
2025, 4, 14.25, 13.56, 42.2, 38.49
2025, 5, 22.43, 21.63, 0.2683, 0.7444
2025, 6, 24.28, 24.39, 0, 0
2025, 7, 25.38, 25.23, 0.0383, 0.0271
2025, 8, 27.89, 27.62, 5.545, 3.986
2025, 9, 27.63, 27.18, 0.007319, 0.001188
2025, 10, 23.67, 23.22, 77.42, 69.37
2025, 11, 10.87, 10.08, 368.2, 345.9
2025, 12, 7.304, 6.612, 146.7, 149.7
2026, 1, 9.105, 8.258, 146.8, 142
2026, 2, 7.535, 6.822, 64.37, 66.58
2026, 3, 12.31, 11.64, 28.1, 38.4
2026, 4, 15.67, 14.73, 0.04134, 0.09409
2026, 5, 16.29, 15.47, 0, 0
2026, 6, 27.06, 27, 0.02758, 0.03061
2026, 7, 27.73, 27.76, 0, 0
2026, 8, 28.04, 27.91, 0.003966, 0.000943
2026, 9, 30.59, 30.09, 0.1624, 0.2292
2026, 10, 18.94, 18.36, 3.711, 6.85
2026, 11, 13.37, 12.63, 6.814, 9.243
2026, 12, 11.4, 10.71, 214.7, 199.6
2027, 1, 6.663, 5.824, 112.9, 111.6
2027, 2, 8.723, 7.994, 63.83, 62.65
2027, 3, 13.48, 12.69, 34.43, 31.88
2027, 4, 17.82, 17.18, 19.28, 17.44
2027, 5, 19.5, 18.88, 0.3548, 0.2141
2027, 6, 23.98, 23.83, 0, 0
2027, 7, 27.85, 27.67, 0.1936, 0.3046
2027, 8, 29.09, 28.69, 1.734, 1.46
2027, 9, 25.08, 24.55, 11.09, 17.07
2027, 10, 22.06, 21.31, 27.94, 18.95
2027, 11, 12.3, 11.61, 80.84, 73.67
2027, 12, 10.89, 10.15, 0.08445, 0.4025
2028, 1, 10.48, 9.373, 93.81, 97.18
2028, 2, 10.37, 9.751, 189.4, 204.5
2028, 3, 10.14, 9.321, 146.8, 133
2028, 4, 18.37, 17.38, 2.721, 2.597
2028, 5, 17.92, 17.41, 9.359, 9.278
2028, 6, 24.88, 24.68, 0.5433, 0.5136
2028, 7, 27.07, 26.87, 0, 0
2028, 8, 27.41, 27.17, 0.9609, 0.56
2028, 9, 25.62, 25.1, 0, 0
2028, 10, 24.31, 23.93, 0.005258, 0.0009036
2028, 11, 12.85, 12.04, 1.409, 1.087
2028, 12, 9.29, 8.513, 39.09, 37.32
2029, 1, 10.48, 9.688, 130.6, 130.7
2029, 2, 9.617, 8.943, 191, 178.2
2029, 3, 11.71, 11, 212.4, 215.2
2029, 4, 17.21, 16.44, 0, 0
2029, 5, 20.18, 19.36, 34.2, 40.06
2029, 6, 22.01, 21.63, 1.062, 2.227
2029, 7, 25.34, 24.99, 0.008797, 0.05665
2029, 8, 27.53, 27.4, 0.3496, 0.1803
2029, 9, 24.44, 23.92, 16.79, 19.64
2029, 10, 19.51, 19.1, 0.7963, 1.482
2029, 11, 12.14, 11.26, 31.06, 20.58
2029, 12, 11.72, 10.71, 0.4174, 0.4079
2030, 1, 8.181, 7.189, 183.3, 189.7
2030, 2, 12.08, 11.13, 20.78, 15.22
2030, 3, 16.24, 15.6, 1.201, 1.468
2030, 4, 17.09, 16.3, 8.698, 8.256
2030, 5, 17.73, 16.92, 8.589, 8.173
2030, 6, 25.87, 25.87, 0, 0
2030, 7, 28.35, 28.25, 0, 0
2030, 8, 30.94, 30.67, 6.822, 9.869
2030, 9, 25.69, 25.16, 0.02438, 0.09043
2030, 10, 20.12, 19.51, 86.45, 83.97
2030, 11, 13.57, 12.86, 55.61, 42.6
2030, 12, 10.39, 9.445, 4.937, 4.604
2031, 1, 5.364, 4.553, 150.6, 164
2031, 2, 14.92, 14.18, 1.334, 1.571
2031, 3, 12.38, 11.58, 30.79, 34.01
2031, 4, 17.45, 16.66, 20.83, 21.02
2031, 5, 20.64, 20.1, 0.2196, 0.1297
2031, 6, 22.85, 22.67, 0, 0
2031, 7, 28.34, 28.43, 0, 0
2031, 8, 27.23, 27.07, 0.4295, 0.2233
2031, 9, 24.05, 23.67, 0.01005, 0.00164
2031, 10, 20.21, 19.66, 72.09, 59.68
2031, 11, 11.49, 10.76, 6.286, 4.732
2031, 12, 9.237, 8.257, 3.199, 3.216
2032, 1, 10.66, 9.388, 49.72, 56.17
2032, 2, 8.727, 8.045, 255.9, 247.3
2032, 3, 12.85, 12.09, 37.39, 37.22
2032, 4, 18.17, 17.28, 1.825, 0.9152
2032, 5, 20.77, 20.17, 19.44, 16.75
2032, 6, 23.76, 23.79, 1.211, 1.362
2032, 7, 26.64, 26.14, 0, 0
2032, 8, 29.63, 29.43, 0.007637, 0.02313
2032, 9, 25.7, 25.22, 0.001709, 0.0002375
2032, 10, 22.34, 21.94, 17.51, 26.65
2032, 11, 17.04, 16.36, 18.78, 23.82
2032, 12, 11.4, 10.45, 100.8, 109.5
2033, 1, 8.376, 7.501, 127.2, 141.2
2033, 2, 9.179, 8.409, 152.4, 155.8
2033, 3, 8.303, 7.543, 136.3, 140.9
2033, 4, 15.96, 15.28, 8.014, 8.5
2033, 5, 20.65, 19.77, 0, 0
2033, 6, 26.7, 26.73, 0, 0
2033, 7, 28.87, 28.78, 0.09024, 0.05588
2033, 8, 29.02, 28.83, 0.008661, 0.02154
2033, 9, 22.61, 21.91, 49.04, 48.61
2033, 10, 18.37, 17.68, 3.986, 3.632
2033, 11, 11.5, 10.78, 42.08, 41.55
2033, 12, 9.019, 8.086, 5.923, 10.55
2034, 1, 11.36, 10.22, 9.19, 9.104
2034, 2, 13.88, 12.89, 0.2745, 0.3296
2034, 3, 13.2, 12.45, 87.02, 90.42
2034, 4, 20.25, 19.47, 6.268, 4.529
2034, 5, 21.03, 20.54, 0, 0
2034, 6, 26.99, 26.83, 0, 0
2034, 7, 27.72, 27.59, 0, 0
2034, 8, 29.41, 29.12, 0.03234, 0.03238
2034, 9, 27.16, 26.62, 9.723, 8.157
2034, 10, 18.72, 18.42, 0.3522, 0.5877
2034, 11, 13.27, 12.62, 6.929, 7.661
2034, 12, 9.751, 8.937, 12.18, 12.09
2035, 1, 7.972, 6.951, 113.1, 117.3
2035, 2, 10.1, 9.211, 103.7, 105
2035, 3, 16.02, 15.32, 31.17, 25.78
2035, 4, 19.86, 19.08, 0.1403, 0.08705
2035, 5, 21.71, 21.08, 1.082, 1.249
2035, 6, 25.18, 25.11, 0.8879, 1.809
2035, 7, 27.09, 26.78, 4.096, 3.885
2035, 8, 28.02, 27.84, 0.4305, 0.2355
2035, 9, 28.17, 27.58, 0.4378, 0.645
2035, 10, 25.23, 24.79, 7.522, 6.069
2035, 11, 10.52, 9.784, 63.66, 55.25
2035, 12, 11.74, 10.93, 13.47, 9.765
2036, 1, 6.309, 5.468, 46, 55.65
2036, 2, 8.255, 7.3, 34.74, 32.49
2036, 3, 10.57, 9.774, 54.99, 60.9
2036, 4, 15.39, 14.58, 21.96, 19.22
2036, 5, 18.58, 17.68, 6.263, 4.01
2036, 6, 20.75, 20.4, 2.566, 2.253
2036, 7, 25.17, 24.51, 1.623, 1.436
2036, 8, 29.35, 29.06, 8.051, 5.272
2036, 9, 27.19, 26.66, 0, 0
2036, 10, 19.45, 18.93, 35.98, 30.34
2036, 11, 15.83, 15.05, 13.56, 11.71
2036, 12, 8.827, 8.04, 35.98, 32.62
2037, 1, 10.95, 9.864, 261.8, 247.8
2037, 2, 10.8, 10.03, 134.7, 126.7
2037, 3, 12.97, 12.26, 0, 0
2037, 4, 17.07, 16.17, 2.299, 1.369
2037, 5, 23.5, 22.79, 0, 0
2037, 6, 22.98, 22.83, 0.004354, 0.05494
2037, 7, 29.87, 29.73, 0, 0
2037, 8, 31.64, 31.4, 88.97, 63.63
2037, 9, 27.84, 27.28, 4.435E-6, 0
2037, 10, 21.84, 21.46, 5.224, 5.545
2037, 11, 14.05, 13.31, 47.4, 48.28
2037, 12, 9.461, 8.731, 128.7, 127.2
2038, 1, 8.268, 7.333, 25.69, 23.61
2038, 2, 9.896, 9.032, 44.66, 48.56
2038, 3, 14.89, 14.06, 35.68, 35.26
2038, 4, 17.76, 16.9, 16.64, 13.17
2038, 5, 20.6, 19.87, 0, 0
2038, 6, 21.63, 21.34, 1.51, 1.033
2038, 7, 28.93, 28.75, 0, 0
2038, 8, 31.83, 31.52, 13.57, 17.09
2038, 9, 21.88, 21.2, 7.69, 8.712
2038, 10, 21.96, 21.5, 8.37, 13.9
2038, 11, 13.32, 12.71, 0.1454, 0.298
2038, 12, 10.12, 9.228, 156.7, 170.4
2039, 1, 7.795, 6.939, 161.9, 174.8
2039, 2, 9.764, 9.017, 119.6, 125.5
2039, 3, 13.6, 12.97, 109.1, 106.1
2039, 4, 12.99, 12.28, 75.01, 72.13
2039, 5, 22.04, 21.68, 0.1313, 0.05933
2039, 6, 26.19, 25.95, 0.1432, 0.2795
2039, 7, 27, 26.88, 0.3454, 0.2171
2039, 8, 29.66, 29.59, 0, 0
2039, 9, 28.51, 28.05, 47.06, 42.39
2039, 10, 17.83, 17.25, 0.8285, 0.6666
2039, 11, 13.75, 13.22, 50.02, 46.37
2039, 12, 9.751, 8.922, 73.86, 76.24
2040, 1, 8.343, 7.481, 7.892, 7.69
2040, 2, 10.24, 9.481, 88.48, 86.42
2040, 3, 13.53, 12.89, 0.02052, 0.005801
2040, 4, 17.05, 16.24, 0.1102, 0.3234
2040, 5, 16.06, 15.12, 35.14, 35.05
2040, 6, 27.29, 27.06, 0, 0
2040, 7, 27.23, 27.05, 0.08685, 0.06762
2040, 8, 30.11, 30.03, 0, 0
2040, 9, 29.54, 29.02, 0, 0
2040, 10, 23.72, 23.22, 0, 0
2040, 11, 9.869, 9.11, 71.84, 61.28
2040, 12, 7.079, 6.246, 2.688, 8.788
2041, 1, 8.081, 6.955, 4.449, 6.397
2041, 2, 13.87, 13.05, 19.89, 25
2041, 3, 13.83, 13.03, 21.21, 18.29
2041, 4, 14.24, 13.21, 0.8995, 1.701
2041, 5, 17.75, 16.96, 3.46, 2.014
2041, 6, 26.9, 27.04, 0.3655, 0.5971
2041, 7, 27.49, 26.97, 2.973, 2.103
2041, 8, 28.92, 28.77, 0.03014, 0.09762
2041, 9, 24.42, 23.62, 0.0133, 0.002169
2041, 10, 21.24, 20.71, 33.55, 29.78
2041, 11, 16.68, 15.83, 0, 0
2041, 12, 11, 10.12, 6.555, 9.759
2042, 1, 10.19, 9.1, 88.81, 95.15
2042, 2, 12.45, 11.74, 30.18, 36.6
2042, 3, 11.05, 10.13, 20.72, 20.48
2042, 4, 21.23, 20.53, 0, 0
2042, 5, 18.08, 17.27, 54.4, 58.33
2042, 6, 25.13, 24.95, 0.03283, 0.1257
2042, 7, 29.31, 29.17, 0, 0
2042, 8, 29.68, 29.53, 3.926, 2.321
2042, 9, 26.81, 26.41, 3.46, 6.059
2042, 10, 23.18, 22.66, 0.2127, 0.5037
2042, 11, 12.99, 12.16, 10.46, 13.78
2042, 12, 12.08, 11.32, 0.8869, 2.533
2043, 1, 8.642, 7.518, 13.74, 12.23
2043, 2, 12.74, 12.04, 120.1, 123.6
2043, 3, 12.25, 11.37, 130, 110
2043, 4, 17.11, 16.3, 1.008, 0.9944
2043, 5, 22.01, 21.46, 2.729, 1.557
2043, 6, 23.29, 22.97, 0, 0
2043, 7, 28.15, 28.13, 0, 0
2043, 8, 27.66, 27.6, 0.01237, 0.02292
2043, 9, 30.33, 29.82, 4.206, 3.075
2043, 10, 27.74, 27.14, 0, 0
2043, 11, 13.39, 12.7, 47.65, 44.2
2043, 12, 11.33, 10.35, 21.39, 15.03
2044, 1, 8.941, 7.891, 478.9, 517.1
2044, 2, 11.87, 11.16, 274.8, 293.3
2044, 3, 14.78, 14.09, 84.74, 75.62
2044, 4, 14.5, 13.84, 180.6, 176.1
2044, 5, 16.89, 15.94, 9.267, 8.153
2044, 6, 21.31, 20.62, 0.7258, 1.097
2044, 7, 26.84, 26.66, 0.9304, 0.928
2044, 8, 30.53, 30.4, 0.000846, 0.003839
2044, 9, 21.32, 20.75, 0.0229, 0.1608
2044, 10, 21.78, 21.42, 0, 0.0004271
2044, 11, 13.88, 13.19, 72.54, 69.82
2044, 12, 8.453, 7.544, 52.08, 56.67
2045, 1, 10.74, 9.595, 3.652, 2.757
2045, 2, 11.51, 10.79, 170.6, 154.9
2045, 3, 15.65, 14.74, 30.55, 31.16
2045, 4, 17.91, 16.88, 19.48, 18.58
2045, 5, 18.3, 17.56, 27.33, 21.08
2045, 6, 25.44, 25.22, 0, 0
2045, 7, 29.2, 29.3, 1.846, 0.747
2045, 8, 28.81, 28.82, 3.749, 2.937
2045, 9, 26.46, 25.94, 0.0006415, 0.0001005
2045, 10, 19.85, 19.4, 313, 318.5
2045, 11, 12.67, 11.83, 4.245, 5.988
2045, 12, 10.08, 9.204, 58.68, 55.68
2046, 1, 9.213, 8.224, 385.9, 402.9
2046, 2, 11.84, 11.06, 280.7, 281.6
2046, 3, 12.15, 11.23, 319.2, 308.8
2046, 4, 17.1, 16.46, 17.8, 13.7
2046, 5, 19.96, 19.16, 0.1965, 0.1059
2046, 6, 25.14, 25.04, 0, 0
2046, 7, 29.29, 29.42, 0, 0
2046, 8, 28.51, 28.53, 0, 0
2046, 9, 26.3, 25.91, 0.0004801, 6.603E-5
2046, 10, 20.29, 19.89, 43.88, 40.19
2046, 11, 13.56, 12.71, 0.698, 2.397
2046, 12, 8.513, 7.673, 31.49, 35.11
2047, 1, 7.168, 6.069, 6.75, 5.552
2047, 2, 7.702, 6.794, 70.44, 79.18
2047, 3, 11.24, 10.45, 91.2, 98.41
2047, 4, 20.12, 19.31, 0, 0
2047, 5, 24.73, 24.12, 0.9923, 0.9332
2047, 6, 27.25, 27.02, 0.8506, 0.9187
2047, 7, 30.6, 30.39, 0, 0
2047, 8, 30.33, 30.23, 0, 0
2047, 9, 27.57, 27.05, 1.258, 1.548
2047, 10, 20.64, 20.1, 6.804, 8.163
2047, 11, 15.15, 14.36, 12.41, 9.312
2047, 12, 9.002, 8.104, 149.4, 145.3
2048, 1, 7.348, 6.335, 104.1, 105
2048, 2, 12.43, 11.49, 37.41, 38.34
2048, 3, 11.81, 11.09, 198.5, 192.8
2048, 4, 16.96, 16.12, 56.92, 62.83
2048, 5, 18.73, 17.93, 42.08, 37.41
2048, 6, 22, 21.46, 0.3285, 0.214
2048, 7, 29.17, 29.21, 0, 0
2048, 8, 29.47, 29.3, 2.926, 3.898
