# Created by WEAP: 4/20/2021 6:29:53 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-ESM2M_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_BAY_Coyote (171,268 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (170,977 ha),  1000 - 2000 m (291 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
2012, 2, 10.85, 8.422, 14.14, 24.25
2012, 3, 11.66, 8.892, 24.92, 40.95
2012, 4, 16.33, 13.95, 9.882, 13.55
2012, 5, 16.89, 14.55, 31.38, 43.64
2012, 6, 20.12, 17.76, 0.0001088, 0.0103
2012, 7, 26.21, 24.65, 0.01626, 0.07679
2012, 8, 23.59, 21.77, 0, 0
2012, 9, 20.99, 19.25, 0.7212, 0.7027
2012, 10, 17.68, 15.45, 5.126, 10.36
2012, 11, 11.87, 9.088, 184.1, 290.7
2012, 12, 7.764, 5.392, 75.58, 143.1
2013, 1, 8.005, 5.68, 77.17, 125.8
2013, 2, 11.93, 9.309, 109.4, 187.1
2013, 3, 14.49, 11.99, 5.529, 8.019
2013, 4, 12.71, 9.599, 92.46, 154.9
2013, 5, 16.23, 13.55, 6.346, 9.459
2013, 6, 20.77, 18.56, 0.04124, 0.003658
2013, 7, 21.68, 20.13, 0.01003, 0.0224
2013, 8, 22.45, 20.24, 0.001932, 0
2013, 9, 19.78, 17.36, 135.3, 226.7
2013, 10, 17.15, 14.98, 0.5907, 1.789
2013, 11, 12.99, 10.65, 68.93, 109.9
2013, 12, 6.905, 4.625, 65.89, 93.46
2014, 1, 9.045, 6.797, 50.78, 91.7
2014, 2, 12.45, 10.17, 37.13, 63.33
2014, 3, 14.94, 12.11, 84.67, 130.9
2014, 4, 13.66, 10.45, 77.13, 127.2
2014, 5, 15.71, 12.98, 28.58, 43.2
2014, 6, 20.13, 17.81, 0.1581, 0.5921
2014, 7, 23.06, 21.32, 0.1849, 0.3668
2014, 8, 24.63, 22.85, 0, 0
2014, 9, 22.44, 20.42, 0, 0
2014, 10, 15.41, 12.99, 43.45, 74.8
2014, 11, 13.36, 10.9, 78.99, 129.6
2014, 12, 10.51, 8.507, 61.8, 98.9
2015, 1, 10.47, 7.868, 267, 490
2015, 2, 12.55, 9.463, 153.5, 255.6
2015, 3, 13.35, 10.39, 162.6, 251.4
2015, 4, 14.43, 11.51, 41.71, 62.87
2015, 5, 17.81, 15.17, 16.29, 19.61
2015, 6, 21.82, 19.32, 1.755, 3.585
2015, 7, 23.4, 21.5, 0.9599, 1.516
2015, 8, 22.32, 20.2, 0.3325, 0.1486
2015, 9, 23.43, 21.46, 0.0007754, 0
2015, 10, 21.52, 19.75, 0.4447, 0.4154
2015, 11, 12.24, 9.978, 90.92, 149.7
2015, 12, 10.7, 8.593, 78.23, 135.6
2016, 1, 9.48, 7.211, 133.9, 213.5
2016, 2, 8.377, 5.434, 68.29, 113.2
2016, 3, 12.57, 9.394, 79.84, 110.9
2016, 4, 13.6, 10.39, 18.15, 35.62
2016, 5, 15.02, 12.47, 0.1236, 0.144
2016, 6, 22.15, 20.04, 0.2217, 0.652
2016, 7, 24.8, 22.94, 0, 0
2016, 8, 25.02, 23.15, 0, 0
2016, 9, 23.05, 21.44, 5.438, 9.143
2016, 10, 19.43, 17.39, 51.71, 72.58
2016, 11, 13.28, 10.77, 45.39, 79.43
2016, 12, 8.249, 5.967, 117.4, 216.4
2017, 1, 9.178, 6.91, 48.91, 90.67
2017, 2, 11.31, 8.551, 114.7, 198.3
2017, 3, 11.97, 8.733, 97.98, 156.5
2017, 4, 15.73, 12.9, 31.16, 47.54
2017, 5, 17.92, 15.28, 3.778, 6.946
2017, 6, 22.55, 20.47, 0.0002439, 0
2017, 7, 23.54, 21.45, 0.1161, 0.3367
2017, 8, 22.48, 20.46, 0.008879, 0.01306
2017, 9, 21.65, 19.6, 0.4661, 1.826
2017, 10, 15.19, 12.29, 31.35, 39.24
2017, 11, 12.5, 10.34, 22.1, 32.19
2017, 12, 11.07, 9.388, 174.1, 286.6
2018, 1, 9.322, 6.997, 116.7, 177.7
2018, 2, 10.78, 8.169, 28.56, 53.14
2018, 3, 11.69, 8.835, 28.05, 45.19
2018, 4, 14.17, 11.21, 25.22, 34.84
2018, 5, 19.15, 16.7, 6.566, 11.08
2018, 6, 22.08, 19.85, 1.019, 1.906
2018, 7, 23.02, 21.28, 0.02037, 0.139
2018, 8, 24.04, 22.14, 0.8356, 0.4146
2018, 9, 22.28, 20.33, 6.697, 9.329
2018, 10, 15.25, 12.85, 25.93, 32.98
2018, 11, 13.42, 11.51, 5.354, 10.85
2018, 12, 10.06, 8.335, 57.56, 91.22
2019, 1, 9.729, 7.318, 216.8, 348.5
2019, 2, 10.14, 7.218, 93.57, 163.9
2019, 3, 13.63, 11.03, 21.52, 35.61
2019, 4, 15.59, 13.05, 11.66, 19.69
2019, 5, 17.5, 15.12, 6.548, 11.69
2019, 6, 20.14, 17.74, 0.199, 0.3991
2019, 7, 24.26, 22.64, 0.03341, 0.1102
2019, 8, 23.37, 21.49, 0, 0
2019, 9, 20.97, 19.03, 0.0002566, 0.0009454
2019, 10, 17.98, 15.56, 5.057, 5.934
2019, 11, 10.72, 8.119, 72.64, 103.3
2019, 12, 7.566, 5.516, 57.62, 88.65
2020, 1, 11.4, 9.314, 31.13, 57.01
2020, 2, 10.31, 7.767, 45.37, 73
2020, 3, 15.61, 13.39, 2.793, 4.276
2020, 4, 16.74, 14.02, 37.26, 64.41
2020, 5, 18.56, 16, 4.812, 8.807
2020, 6, 23.76, 21.38, 4.298, 10.14
2020, 7, 23.23, 21.5, 0.02706, 0.01426
2020, 8, 22.2, 20.05, 0.006695, 0
2020, 9, 21.8, 19.87, 0.03034, 0.07823
2020, 10, 18.6, 16.77, 24.11, 46.68
2020, 11, 13.05, 10.82, 30.95, 53.82
2020, 12, 8.59, 6, 165.4, 272
2021, 1, 8.437, 6.083, 162.9, 273.4
2021, 2, 12.92, 10, 135.4, 219.3
2021, 3, 15.12, 12.4, 96.35, 146.4
2021, 4, 16.12, 12.88, 115, 199
2021, 5, 16.53, 14.04, 4.291, 6.703
2021, 6, 21.85, 19.73, 0.3948, 0.4691
2021, 7, 22.35, 20.72, 0.4789, 0.2797
2021, 8, 22.31, 20.4, 4.274, 6.566
2021, 9, 23.16, 21.27, 3.343, 7.871
2021, 10, 17.71, 15.53, 0.1987, 0.2049
2021, 11, 14.4, 12.01, 80.51, 140.4
2021, 12, 11.37, 8.956, 224.8, 381.7
2022, 1, 11.42, 9.462, 69.58, 109.3
2022, 2, 12.58, 10.09, 207.5, 318.8
2022, 3, 14.69, 11.69, 221, 347.8
2022, 4, 14.38, 11.46, 30.31, 48.5
2022, 5, 17.43, 14.84, 4.572, 9.617
2022, 6, 22.38, 19.95, 2.234, 3.55
2022, 7, 23.37, 21.13, 0.2875, 0.3856
2022, 8, 22.13, 20.25, 0, 0
2022, 9, 26.59, 25.1, 0.0005975, 0
2022, 10, 21.97, 20.06, 53.99, 66.04
2022, 11, 14.49, 12.25, 87.81, 152.7
2022, 12, 10.69, 8.305, 312.7, 491.3
2023, 1, 12.88, 10.37, 387.5, 640.9
2023, 2, 14.35, 11.88, 22.91, 37.73
2023, 3, 13.98, 10.92, 175.1, 301.7
2023, 4, 15.02, 12.02, 41.66, 76.73
2023, 5, 17.92, 15.29, 10.65, 22.64
2023, 6, 21.3, 19.04, 0, 0
2023, 7, 23.5, 21.44, 0.05116, 0.1424
2023, 8, 24.66, 22.67, 0, 0
2023, 9, 24.99, 22.83, 31.98, 43.86
2023, 10, 22.3, 19.9, 34.59, 43.82
2023, 11, 15.52, 13.34, 33.9, 58.11
2023, 12, 10.57, 8.309, 184.9, 324.9
2024, 1, 14, 11.78, 230.3, 359.6
2024, 2, 11.66, 8.758, 79.46, 138.1
2024, 3, 13.3, 10.47, 16.61, 26.49
2024, 4, 14.58, 11.73, 62.06, 95.25
2024, 5, 17.6, 14.88, 8.538, 13.86
2024, 6, 21.65, 19.23, 1.296, 2.96
2024, 7, 23.56, 21.6, 0.05095, 0.1367
2024, 8, 24.22, 22.23, 0, 0
2024, 9, 23.69, 21.96, 0.006727, 0
2024, 10, 17.48, 15.07, 18.67, 27.51
2024, 11, 12.62, 10.23, 66.41, 109.3
2024, 12, 11.54, 9.483, 175.3, 283.6
2025, 1, 10.63, 8.567, 118.4, 198.3
2025, 2, 12.24, 9.438, 34.54, 52.34
2025, 3, 14.88, 12.21, 108, 187.3
2025, 4, 16.17, 13.12, 25.98, 40.77
2025, 5, 20.86, 18.49, 1.194, 1.843
2025, 6, 21.91, 19.74, 0.0009878, 0.0004827
2025, 7, 22.82, 20.81, 0.4457, 1.298
2025, 8, 22.34, 20.41, 0.02528, 0.06901
2025, 9, 23.04, 21.16, 0.1338, 0.1704
2025, 10, 22.13, 20.08, 43.55, 74.58
2025, 11, 12.54, 9.726, 267, 426.8
2025, 12, 9.309, 6.565, 292.7, 514.1
2026, 1, 10.1, 7.705, 128.6, 190.3
2026, 2, 10.3, 7.308, 87.23, 146.8
2026, 3, 12.87, 10.03, 34.51, 61.94
2026, 4, 15.49, 12.69, 5.256, 10.62
2026, 5, 16.95, 14.38, 1.573, 2.362
2026, 6, 24.1, 22.04, 1.495, 2.651
2026, 7, 23.83, 22.09, 0.04189, 0
2026, 8, 24.06, 22.03, 0.0002068, 0.007174
2026, 9, 26.33, 24.77, 8.759E-5, 0
2026, 10, 19.7, 17.37, 79.96, 137.7
2026, 11, 13.16, 10.63, 125.7, 216.3
2026, 12, 11.66, 9.148, 437.2, 743.4
2027, 1, 8.829, 6.328, 154, 273.2
2027, 2, 9.265, 6.256, 118, 193.2
2027, 3, 13.12, 10.01, 121.4, 175.8
2027, 4, 16.76, 14.02, 23.19, 33.21
2027, 5, 16.87, 14.22, 0.4719, 1.381
2027, 6, 22.63, 20.62, 0.2036, 0.6414
2027, 7, 23.66, 21.76, 0.0716, 0.3532
2027, 8, 24.06, 22.2, 0.009043, 0
2027, 9, 22.19, 20.19, 2.754, 6.601
2027, 10, 20.26, 18.26, 0.7124, 0.4757
2027, 11, 13.13, 10.76, 55.36, 107.9
2027, 12, 11.31, 9.849, 24.78, 34.17
2028, 1, 12.36, 10.09, 88.92, 139.4
2028, 2, 12.93, 10.19, 103.8, 174.5
2028, 3, 11.91, 8.867, 213.8, 361.4
2028, 4, 17.4, 14.79, 0.9001, 2.118
2028, 5, 18.72, 16.2, 0.6684, 0.4268
2028, 6, 22.52, 20.36, 9.91E-5, 0.009382
2028, 7, 23.2, 21.35, 0.1575, 0.3058
2028, 8, 21.64, 19.59, 0.5604, 1.354
2028, 9, 21.9, 19.83, 0.006091, 0
2028, 10, 22.05, 20.4, 0.262, 1.086
2028, 11, 12.34, 9.778, 32.14, 49.88
2028, 12, 9.979, 7.827, 110.4, 170.8
2029, 1, 11.58, 9.597, 194.9, 340.6
2029, 2, 10.89, 7.845, 132.8, 218.9
2029, 3, 13.01, 9.951, 147, 240.6
2029, 4, 16.03, 13.18, 3.472, 5.781
2029, 5, 19.78, 17.27, 22.22, 38.09
2029, 6, 20.78, 18.42, 1.895, 4.196
2029, 7, 21.22, 19.11, 0.7794, 1.49
2029, 8, 22.51, 20.63, 0.0003491, 0
2029, 9, 22.05, 19.92, 0.08238, 0.3273
2029, 10, 19.04, 17.03, 5.771, 3.675
2029, 11, 14.04, 12.05, 25.46, 49.5
2029, 12, 12.81, 11.2, 6.615, 16.13
2030, 1, 9.575, 7.181, 180.7, 301.1
2030, 2, 13.6, 11.17, 18.54, 25.57
2030, 3, 16.88, 14.36, 13.89, 25.46
2030, 4, 14.27, 11.33, 11.49, 22.57
2030, 5, 17.08, 14.4, 8.221, 14.49
2030, 6, 22.5, 20.24, 0, 0
2030, 7, 23.04, 21.19, 0.001407, 0.008538
2030, 8, 25.43, 23.75, 0, 0
2030, 9, 23.99, 22.09, 0.0002904, 0
2030, 10, 20.67, 18.43, 67.93, 89.94
2030, 11, 13.86, 11.23, 54.98, 98.96
2030, 12, 10.25, 8.307, 90.05, 149.7
2031, 1, 7.833, 5.209, 122.5, 199
2031, 2, 14.2, 11.7, 30.18, 54.38
2031, 3, 12.96, 10.14, 32.97, 49.07
2031, 4, 16.94, 14.24, 61.07, 95.35
2031, 5, 18.31, 15.86, 11.29, 19.18
2031, 6, 21.69, 19.33, 0.08541, 0.0524
2031, 7, 22.28, 20.06, 1.43E-5, 0.001354
2031, 8, 22.39, 20.17, 0, 0
2031, 9, 20.81, 18.87, 0.0003165, 0
2031, 10, 18.46, 16.59, 49.33, 88.67
2031, 11, 12.17, 9.894, 42.5, 59.22
2031, 12, 10.22, 8.311, 23.05, 41.96
2032, 1, 12.22, 10.33, 34.81, 60.27
2032, 2, 10.69, 8.025, 147.6, 252.9
2032, 3, 14.92, 12.33, 18.9, 31.37
2032, 4, 16.41, 13.9, 14.82, 22.12
2032, 5, 19.1, 16.5, 2.241, 3.052
2032, 6, 22.72, 20.69, 0.05614, 0.08486
2032, 7, 21.6, 19.57, 1.196, 2.293
2032, 8, 24.02, 22.21, 0, 0
2032, 9, 20.96, 18.85, 1.402, 1.94
2032, 10, 18.02, 16.02, 42.21, 72.07
2032, 11, 14.93, 12.68, 115.6, 200.6
2032, 12, 11.19, 9.145, 93.31, 141.7
2033, 1, 9.689, 7.565, 98.28, 152.6
2033, 2, 7.748, 4.557, 31.54, 48.44
2033, 3, 9.494, 6.257, 96.52, 158.1
2033, 4, 14.46, 11.64, 19.89, 30.02
2033, 5, 18.27, 16.13, 0, 0
2033, 6, 23.55, 21.43, 0.1293, 0.1625
2033, 7, 24.14, 22.12, 0.001988, 0.004808
2033, 8, 23.27, 21.61, 0.0004595, 0
2033, 9, 22.62, 20.51, 7.306, 10.13
2033, 10, 17.98, 15.7, 5.114, 9.38
2033, 11, 13.3, 10.88, 12.73, 19.9
2033, 12, 9.135, 7.136, 39.39, 65
2034, 1, 12.27, 10.57, 42.56, 79.62
2034, 2, 14.84, 12.48, 9.127, 16.45
2034, 3, 12.9, 9.855, 72.88, 131.1
2034, 4, 17.78, 15.25, 2.083, 2.817
2034, 5, 19.21, 16.84, 0.3313, 0.5709
2034, 6, 23.41, 21.48, 0.05271, 0.1201
2034, 7, 22.19, 20.51, 0.006525, 0.06043
2034, 8, 22.75, 20.75, 0.009364, 0
2034, 9, 23.59, 21.94, 0.8944, 1.367
2034, 10, 18.2, 16.27, 0.01807, 0
2034, 11, 13.03, 11.07, 12.2, 23.72
2034, 12, 9.111, 7.317, 40.47, 68.19
2035, 1, 9.778, 7.539, 101.5, 163
2035, 2, 12.15, 8.996, 155.8, 289.3
2035, 3, 15.96, 13.15, 30.1, 43.39
2035, 4, 17.73, 14.86, 9.497, 14.21
2035, 5, 17.64, 15.02, 4.288, 6.253
2035, 6, 25.31, 22.84, 0.002203, 0.02306
2035, 7, 23.57, 21.81, 2.176, 3.776
2035, 8, 23.23, 21.17, 0, 0
2035, 9, 23.41, 21.39, 61.67, 97.33
2035, 10, 20.64, 18.91, 0.4753, 0.7934
2035, 11, 11.21, 8.964, 38.5, 56.79
2035, 12, 11.59, 10.01, 49.98, 85.32
2036, 1, 8.335, 6.067, 73.96, 123.1
2036, 2, 9.443, 6.445, 49.95, 90.81
2036, 3, 11.39, 8.533, 49.3, 77.61
2036, 4, 15.03, 12.24, 31.72, 48.72
2036, 5, 16.81, 14.22, 23.56, 34.77
2036, 6, 20.55, 18.07, 2.119, 6.183
2036, 7, 22.2, 20.31, 3.679, 5.955
2036, 8, 25.78, 23.88, 0.632, 1.014
2036, 9, 22.51, 20.55, 2.34, 4.034
2036, 10, 16.79, 14.57, 113.3, 160.6
2036, 11, 14.31, 12.16, 65.44, 115.9
2036, 12, 8.489, 6.273, 140.9, 224.8
2037, 1, 11.7, 9.912, 80.4, 118.5
2037, 2, 10.85, 7.989, 51.95, 85.17
2037, 3, 13.81, 11.39, 0.2775, 0.2809
2037, 4, 14.24, 11.4, 10.58, 21.29
2037, 5, 20.41, 18.37, 0.0294, 0.03617
2037, 6, 21.99, 19.94, 0.0003271, 0.000409
2037, 7, 24.92, 23.5, 0, 0
2037, 8, 25.67, 24.02, 0, 0
2037, 9, 26.96, 25.09, 0, 0
2037, 10, 20.17, 18.1, 48.3, 77.7
2037, 11, 14.42, 12.19, 47.96, 77.63
2037, 12, 9.733, 7.25, 150.7, 237
2038, 1, 9.582, 7.293, 65.39, 103.2
2038, 2, 11.4, 8.528, 55.95, 88.96
2038, 3, 13.9, 10.99, 43.31, 67.4
2038, 4, 18.01, 15.25, 63.33, 98.41
2038, 5, 18.16, 15.42, 6.57, 12.46
2038, 6, 21.2, 18.64, 9.391, 20.58
2038, 7, 23.18, 21.43, 0.007482, 0.01324
2038, 8, 25.5, 23.42, 0.02796, 0
2038, 9, 20.88, 18.58, 12.78, 20.1
2038, 10, 18.5, 16.51, 3.623, 4.63
2038, 11, 12.38, 9.756, 91.98, 155.2
2038, 12, 9.592, 7.458, 131.1, 225.7
2039, 1, 9.992, 7.538, 185.6, 317.6
2039, 2, 11.16, 8.343, 135.8, 231.1
2039, 3, 14.01, 10.89, 177, 277.1
2039, 4, 13.11, 9.963, 97.76, 155.2
2039, 5, 17.59, 14.96, 2.501, 6.09
2039, 6, 22.25, 20.15, 0.2346, 0.7177
2039, 7, 22.63, 20.86, 0.02957, 0.05191
2039, 8, 23.26, 21.55, 0, 0
2039, 9, 23.93, 22.61, 1.002, 2.359
2039, 10, 17.6, 15.15, 37.23, 64.61
2039, 11, 13.31, 10.75, 218.5, 357.8
2039, 12, 9.971, 7.6, 240.8, 400.8
2040, 1, 8.874, 6.515, 63.58, 111.2
2040, 2, 10.91, 7.995, 115.9, 172.6
2040, 3, 13.03, 10.13, 10.99, 15.39
2040, 4, 14.97, 12.13, 15.11, 30.5
2040, 5, 15.02, 12.39, 14.81, 21.08
2040, 6, 24.19, 22.07, 0.02264, 0.03182
2040, 7, 25.11, 23.31, 0, 0
2040, 8, 24.68, 23.08, 0.07888, 0.06701
2040, 9, 26.17, 24.5, 0.2127, 0.7915
2040, 10, 19.06, 17.14, 4.929, 12.42
2040, 11, 10.8, 7.86, 198.7, 349.6
2040, 12, 8.322, 6.297, 9.096, 14.73
2041, 1, 9.469, 7.609, 17.3, 35.91
2041, 2, 10.94, 8.152, 45.67, 77.32
2041, 3, 13.73, 11.17, 29.93, 40.74
2041, 4, 12.97, 9.936, 15.93, 28.65
2041, 5, 17.72, 15.35, 2.473, 4.535
2041, 6, 24.38, 22.4, 0.0002434, 0.02305
2041, 7, 21.79, 20.15, 0.01844, 0.05443
2041, 8, 22.42, 20.3, 0, 0
2041, 9, 21.75, 19.79, 5.355, 5.894
2041, 10, 19.38, 17.41, 19.95, 25.84
2041, 11, 16.18, 14.63, 0.101, 0.1061
2041, 12, 11.72, 10.06, 14.31, 23.97
2042, 1, 11.2, 8.994, 155.9, 294.9
2042, 2, 14.52, 11.66, 71.92, 132.8
2042, 3, 12.66, 9.753, 32.63, 56.65
2042, 4, 18.26, 15.85, 0.6566, 1.162
2042, 5, 17.36, 14.63, 73.86, 126.8
2042, 6, 21.43, 19.09, 0, 0
2042, 7, 24.35, 22.51, 0, 0
2042, 8, 22.72, 20.91, 0, 0
2042, 9, 20.85, 19.05, 0.9192, 2.311
2042, 10, 19.35, 17.35, 0.01781, 0
2042, 11, 13.61, 11.26, 16.61, 26.16
2042, 12, 12.3, 10.49, 23.34, 40.95
2043, 1, 10.86, 8.892, 38.27, 69.25
2043, 2, 14.16, 11.06, 292.2, 478.9
2043, 3, 13.82, 10.8, 104.9, 169.8
2043, 4, 14.53, 11.58, 7.818, 16.68
2043, 5, 17.92, 15.17, 37.68, 62.49
2043, 6, 21.35, 19.11, 0, 0
2043, 7, 22.39, 20.4, 0.0002204, 0.02086
2043, 8, 22.43, 20.46, 0.9106, 0.4112
2043, 9, 24.98, 23.18, 12.63, 23.44
2043, 10, 24.69, 23.37, 0.09715, 0.1671
2043, 11, 13.16, 10.61, 80.51, 119.7
2043, 12, 10.77, 8.773, 221.9, 425.3
2044, 1, 10.24, 8.03, 225.5, 354.7
2044, 2, 11.83, 8.992, 161.4, 253.2
2044, 3, 16.75, 14.04, 45.39, 83.99
2044, 4, 15.72, 12.6, 110, 170.6
2044, 5, 18.33, 15.65, 4.333, 9.693
2044, 6, 22.22, 19.39, 3.166, 5.938
2044, 7, 22.54, 20.67, 2.703, 5.65
2044, 8, 24.21, 22.07, 0, 0
2044, 9, 20.45, 18.33, 2.497, 4.426
2044, 10, 18.43, 16.51, 0.2932, 0.2522
2044, 11, 14.12, 11.68, 68.27, 101.9
2044, 12, 7.896, 5.731, 73.58, 131.2
2045, 1, 12, 10.24, 4.993, 8.519
2045, 2, 12.33, 9.437, 128.2, 194.8
2045, 3, 16.4, 13.58, 56.25, 105.1
2045, 4, 18.44, 15.83, 78.47, 127.4
2045, 5, 17.9, 15.2, 20.73, 30.72
2045, 6, 23.21, 20.95, 0.003193, 0
2045, 7, 23.77, 22.16, 0.2493, 0.3958
2045, 8, 23.48, 21.31, 0.09018, 0.1456
2045, 9, 21.94, 19.8, 0.005934, 0
2045, 10, 20.17, 18.21, 246.2, 427.4
2045, 11, 13.36, 11.05, 6.957, 13.51
2045, 12, 11.69, 10.05, 24.28, 43.53
2046, 1, 11.31, 9.039, 408.8, 665.6
2046, 2, 13.32, 10.5, 292.4, 520.8
2046, 3, 14.39, 11.4, 176.4, 278.3
2046, 4, 17.43, 14.67, 6.11, 10.25
2046, 5, 17.82, 15.45, 10.54, 16.8
2046, 6, 22.6, 20.63, 0.00237, 0
2046, 7, 23.19, 21.44, 0, 0
2046, 8, 23.78, 21.84, 0, 0
2046, 9, 22.04, 19.92, 0.1941, 0.4068
2046, 10, 16.77, 14.42, 8.414, 14.44
2046, 11, 13.15, 11.12, 3.699, 7.174
2046, 12, 7.823, 5.651, 84.03, 136.6
2047, 1, 8.417, 6.52, 15.76, 25.83
2047, 2, 9.344, 6.452, 31.36, 39.74
2047, 3, 11.73, 8.793, 72.95, 104
2047, 4, 20.7, 18.53, 0.09557, 0.1051
2047, 5, 20.96, 18.81, 0.5508, 0.6709
2047, 6, 24.13, 22.01, 0.534, 1.462
2047, 7, 25.66, 23.92, 0, 0
2047, 8, 23.35, 21.17, 0.05568, 0.1974
2047, 9, 23.49, 21.88, 0.0124, 0.05345
2047, 10, 20.16, 18.3, 93.21, 149.6
2047, 11, 14.49, 12.38, 0.0187, 0
2047, 12, 9.117, 6.814, 146.6, 240.8
2048, 1, 8.721, 6.388, 136.6, 241.4
