# Created by WEAP: 4/20/2021 6:32:17 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-ESM2M_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: AZ_SE_Gila Headwaters (3,365,936 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (232,630 ha),  1000 - 2000 m (2,177,707 ha),  2000 - 3000 m (951,412 ha),  3000 - 4000 m (4,188 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2026, 9, 26.42, 22.71, 16.74, 14.13, 9.498, 16.38, 28.49, 38.56
2026, 10, 19.18, 16.49, 11, 8.047, 18.7, 30, 54.59, 69.75
2026, 11, 14.37, 11.31, 5.339, 2.407, 55.42, 58.88, 63.64, 124.8
2026, 12, 10.54, 8.039, 3.135, -0.04386, 23.18, 23.08, 25.21, 53.77
2027, 1, 8.529, 6.12, 0.6566, -2.352, 21.71, 18.17, 27.92, 62.68
2027, 2, 12.14, 9.471, 4.058, 0.9667, 4.773, 9.854, 15.85, 22.77
2027, 3, 17.65, 14.88, 8.859, 6.355, 0.1957, 0.436, 1.79, 2.373
2027, 4, 18.94, 16.11, 10.07, 7.322, 7.629, 9.77, 14.89, 28.65
2027, 5, 25.77, 22.33, 15.39, 12.64, 0.0008212, 0.1667, 0.1758, 0.2681
2027, 6, 30.41, 26.65, 19.81, 17.28, 4.036, 12.16, 19.79, 23.41
2027, 7, 31.6, 27.99, 21.28, 18.68, 66.55, 94.97, 98.09, 142.2
2027, 8, 28.24, 24.46, 18.68, 15.66, 76.26, 106.4, 124.5, 176.7
2027, 9, 26.01, 22.51, 15.85, 13.26, 14.17, 27.7, 43.1, 55.1
2027, 10, 22.23, 18.29, 12.07, 9.332, 12.05, 27.28, 43.66, 60.44
2027, 11, 13.33, 10.39, 4.905, 1.848, 10.4, 8.969, 11.32, 14.17
2027, 12, 8.253, 5.691, 0.64, -2.509, 5.584, 7.969, 7.733, 15.1
2028, 1, 9.295, 6.703, 1.703, -1.184, 14.1, 11.48, 13.67, 21.71
2028, 2, 12.59, 9.404, 4.025, 1.095, 64.85, 61.33, 72.51, 152.8
2028, 3, 12.58, 10.02, 4.409, 1.499, 14.74, 22.16, 32.67, 74.5
2028, 4, 21.79, 18.62, 12.24, 9.877, 0.1594, 0.9138, 1.423, 2.869
2028, 5, 24.04, 20.88, 14.14, 11.44, 0.07972, 0.3966, 2.632, 1.359
2028, 6, 29.21, 25.7, 19.23, 16.71, 34.65, 39.41, 56.02, 88.4
2028, 7, 29.56, 25.25, 18.99, 16.11, 72.64, 100.4, 100.4, 160.8
2028, 8, 30.15, 26.45, 19.89, 17.26, 35.25, 52.88, 56.54, 69.63
2028, 9, 26.78, 22.96, 16.43, 13.81, 18.61, 49.34, 84.76, 105.8
2028, 10, 24.27, 20.38, 13.83, 11.5, 13.46, 18.24, 24.28, 38.03
2028, 11, 15.5, 12.13, 5.992, 3.164, 2.84, 6.813, 10.42, 18.98
2028, 12, 8.692, 6.163, 0.7495, -2.242, 15.84, 18.36, 23.83, 54.01
2029, 1, 10.14, 7.769, 2.485, -0.4178, 35.83, 35.22, 44.62, 81.66
2029, 2, 11.19, 8.167, 1.797, -0.9079, 89.43, 96.55, 118.2, 250.9
