# Created by WEAP: 9/4/2020 10:27:55 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\livnehmon_1970-2013.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1970 - December 2013 (528 data points)
# Variables extracted:
#      Prcp: Precipitation[mm]
#      Tavg: Daily maximum temperature[C]
#      wind: mean daily wind speed[m/s]

# WEAP Catchment: MT_NW_Lower Flathead (684,757 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (191,376 ha),  1000 - 2000 m (458,765 ha),  2000 - 3000 m (34,616 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Tavg[C]:Elevation 0 to 1000 m, Tavg[C]:Elevation 1000 to 2000 m, Tavg[C]:Elevation 2000 to 3000 m, wind[m/s]:Elevation 0 to 1000 m, wind[m/s]:Elevation 1000 to 2000 m, wind[m/s]:Elevation 2000 to 3000 m
1990, 12, 79.49, 136, 210.4, -7.893, -11.04, -13.88, 4.289, 4.254, 4.366
1991, 1, 39.6, 82.38, 157.1, -6.436, -9.18, -11.06, 3.164, 3.144, 3.286
1991, 2, 15.57, 41.29, 138.2, 1.936, -0.7308, -3.309, 3.23, 3.19, 3.286
1991, 3, 24.73, 54.77, 151.2, 1.131, -1.7, -4.607, 2.994, 2.97, 2.992
1991, 4, 24.01, 32.68, 52.59, 7.124, 4.33, 1.021, 3.22, 3.185, 3.221
1991, 5, 60.58, 78.4, 122.5, 11.44, 8.715, 5.563, 2.807, 2.776, 2.806
1991, 6, 109, 120.6, 185.9, 14.21, 11.65, 8.766, 2.741, 2.709, 2.657
1991, 7, 16.75, 19.62, 17.03, 19.95, 17.34, 14.67, 2.508, 2.484, 2.428
1991, 8, 21.93, 23.46, 36.95, 20.73, 18.11, 15.45, 1.711, 1.707, 1.636
1991, 9, 18.29, 25.54, 50.2, 14.54, 12.03, 9.357, 1.989, 1.982, 2.033
1991, 10, 15.12, 22.98, 45, 6.933, 4.243, 1.805, 2.591, 2.556, 2.652
1991, 11, 64.44, 126.1, 280.2, -0.2733, -3.184, -6.008, 3.308, 3.276, 3.362
1991, 12, 25.06, 53.64, 134, -1.206, -4.527, -7.609, 3.641, 3.605, 3.793
1992, 1, 36.01, 75.67, 162.6, -0.9676, -3.974, -7.006, 3.572, 3.522, 3.646
1992, 2, 20.68, 44.52, 86.29, 1.799, -0.9722, -3.76, 2.405, 2.382, 2.516
1992, 3, 22.48, 42.33, 89.04, 5.948, 3.326, 0.4837, 1.353, 1.348, 1.441
1992, 4, 34.72, 71.1, 187.3, 8.742, 6.071, 3.038, 2.69, 2.654, 2.697
1992, 5, 40.48, 57.2, 90.27, 14.02, 11.33, 8.406, 2.305, 2.289, 2.378
1992, 6, 94.13, 105.3, 149.8, 18.69, 15.93, 12.8, 2.182, 2.161, 2.157
1992, 7, 50.89, 60.44, 69.16, 17.87, 15.06, 11.95, 2.07, 2.052, 2.036
1992, 8, 22.95, 27.84, 47.12, 18.94, 16.16, 13.26, 2.134, 2.106, 2.032
1992, 9, 35.38, 58.75, 120.4, 12.71, 10.07, 7.424, 3.337, 3.315, 3.38
1992, 10, 25.14, 39.24, 79.82, 8.862, 6.16, 3.382, 2.27, 2.267, 2.407
1992, 11, 46.08, 78.77, 121.2, 0.8663, -2.187, -5.515, 2.879, 2.841, 2.991
1992, 12, 39.06, 72.47, 146.2, -5.912, -9.109, -11.5, 3.442, 3.407, 3.485
1993, 1, 39.28, 68.53, 137.6, -7.9, -10.83, -13.37, 2.964, 2.94, 3.017
1993, 2, 13.55, 30.73, 90.71, -6.298, -9.069, -12.34, 2.366, 2.35, 2.421
1993, 3, 17.21, 36.23, 100.9, 2.761, 0.2468, -2.336, 2.566, 2.541, 2.57
1993, 4, 68.15, 102, 190.4, 7.523, 4.753, 1.438, 2.784, 2.745, 2.759
1993, 5, 50.11, 66.44, 99.73, 14.95, 12.28, 9.024, 2.349, 2.347, 2.44
1993, 6, 83.69, 107.3, 140, 15.31, 12.56, 9.379, 3.013, 2.998, 3.088
1993, 7, 138.8, 152.3, 150.5, 14.99, 12.28, 9.228, 2.205, 2.191, 2.194
1993, 8, 42.57, 53.21, 82.68, 17.48, 14.7, 11.72, 2.4, 2.373, 2.34
1993, 9, 36.89, 48.58, 61.43, 13.13, 10.46, 7.826, 2.291, 2.272, 2.328
1993, 10, 24.34, 43.54, 92.89, 8.68, 5.964, 3.134, 2.352, 2.321, 2.441
1993, 11, 27.05, 42.38, 94.5, -2.377, -5.256, -7.874, 3.28, 3.233, 3.313
1993, 12, 31.89, 50.04, 87.17, -1.503, -4.639, -7.589, 3.519, 3.479, 3.665
1994, 1, 30.24, 55.19, 126.7, 1.17, -1.855, -4.597, 3.219, 3.2, 3.322
1994, 2, 29.76, 49.75, 91.8, -4.362, -6.918, -9.181, 3.354, 3.319, 3.327
1994, 3, 4.575, 14.79, 38.23, 4.218, 1.418, -1.175, 2.823, 2.785, 2.821
1994, 4, 42.81, 73.05, 174, 8.795, 6.115, 2.778, 2.555, 2.533, 2.558
1994, 5, 44.43, 58.11, 102.2, 13.55, 10.85, 7.856, 2.408, 2.375, 2.364
1994, 6, 58.34, 72.15, 106.3, 15.7, 13.17, 10.4, 2.659, 2.623, 2.605
1994, 7, 8.642, 11.44, 11.42, 21.63, 18.91, 15.95, 2.071, 2.056, 2.039
1994, 8, 3.606, 6.689, 9.404, 21.55, 18.7, 15.92, 1.922, 1.904, 1.901
1994, 9, 12.05, 13.93, 24.56, 16.15, 13.7, 11.23, 1.939, 1.926, 1.968
1994, 10, 69.34, 100, 195.8, 7.401, 4.608, 1.95, 2.943, 2.914, 3.056
1994, 11, 38.59, 76.3, 141.6, -0.6218, -3.678, -6.312, 3.489, 3.455, 3.568
1994, 12, 27.16, 46.26, 96.01, -2.068, -5.258, -8.024, 3.169, 3.137, 3.249
1995, 1, 40.19, 66.73, 141, -3.568, -6.512, -9.172, 2.244, 2.26, 2.54
1995, 2, 21.46, 50.64, 129.3, 1.409, -1.558, -4.15, 3.305, 3.292, 3.397
1995, 3, 43.92, 65.61, 121.1, 1.945, -0.5953, -3.277, 2.609, 2.588, 2.672
1995, 4, 40.1, 55.51, 104.3, 6.886, 4.054, 1.027, 2.589, 2.588, 2.675
1995, 5, 32.04, 44.91, 78.75, 12.62, 9.95, 6.747, 2.272, 2.275, 2.342
1995, 6, 124.3, 149.4, 156, 14.99, 12.5, 9.419, 2.306, 2.294, 2.261
1995, 7, 46.59, 60.22, 89.62, 18.93, 16.27, 13.53, 2.493, 2.489, 2.483
1995, 8, 34.92, 38.74, 57.7, 17.26, 14.7, 12.39, 2.426, 2.4, 2.315
1995, 9, 33.75, 43.14, 67.75, 14.68, 12.06, 9.18, 2.047, 2.024, 2.033
1995, 10, 72.44, 114.7, 170.7, 6.348, 3.541, 0.699, 3.352, 3.322, 3.416
1995, 11, 66.15, 129.7, 296.5, 2.418, -0.4233, -2.862, 3.724, 3.706, 3.814
1995, 12, 48.9, 80.67, 166.4, -2.341, -5.516, -8.274, 2.964, 2.94, 3.121
1996, 1, 60.38, 107.7, 260.3, -6.334, -9.144, -11.23, 3.147, 3.12, 3.137
1996, 2, 40.14, 80.46, 212.6, -3.405, -6.219, -8.85, 3.456, 3.433, 3.574
1996, 3, 30.91, 48.77, 106.5, -0.2016, -2.785, -5.423, 2.891, 2.86, 2.881
1996, 4, 65.92, 113.1, 245.3, 7.28, 4.554, 1.454, 2.993, 2.965, 3.111
1996, 5, 95.85, 132.9, 173.5, 9.214, 6.514, 3.361, 2.292, 2.283, 2.379
1996, 6, 45.79, 57.54, 88.67, 16.1, 13.43, 10.48, 2.393, 2.359, 2.355
1996, 7, 22.29, 25.71, 32.6, 20.83, 18.06, 15.23, 2.188, 2.169, 2.122
1996, 8, 21.75, 23, 29.38, 19.22, 16.68, 13.98, 2.499, 2.466, 2.394
1996, 9, 51.71, 66.13, 84.24, 12.8, 9.986, 7.188, 2.757, 2.733, 2.75
1996, 10, 39.95, 59, 105.1, 6.986, 4.144, 1.408, 2.773, 2.75, 2.782
1996, 11, 93.98, 171.3, 326.1, -1.443, -4.104, -6.668, 2.914, 2.893, 2.951
1996, 12, 104.7, 189.9, 418.6, -5.558, -8.477, -10.53, 3.443, 3.428, 3.6
1997, 1, 48.19, 100.9, 262.2, -5.785, -8.726, -11.13, 3.038, 3.013, 3.105
1997, 2, 43.4, 83.14, 207.7, -1.549, -4.46, -7.432, 2.645, 2.616, 2.748
1997, 3, 52.27, 104.5, 201.3, 1.473, -1.3, -3.663, 3.596, 3.562, 3.595
1997, 4, 31.98, 50.49, 108.4, 4.744, 1.688, -1.328, 2.885, 2.848, 2.912
1997, 5, 60.71, 76.33, 148.2, 12.71, 9.805, 6.984, 1.97, 1.961, 2.075
1997, 6, 77.65, 86.41, 120.6, 15.46, 12.64, 9.671, 2.522, 2.495, 2.522
1997, 7, 31.34, 42.23, 58.39, 18.73, 15.97, 13.13, 2.238, 2.208, 2.148
1997, 8, 36.06, 40.15, 62.81, 19.63, 16.73, 13.97, 1.826, 1.823, 1.844
1997, 9, 43.32, 50.2, 75.69, 14.76, 12.07, 9.494, 2.498, 2.482, 2.527
1997, 10, 33.57, 62.42, 132.4, 7.71, 4.775, 1.826, 3.224, 3.196, 3.26
1997, 11, 17.29, 39.36, 98.98, 1.285, -1.7, -4.311, 2.751, 2.745, 2.844
1997, 12, 18.14, 32.74, 57.88, -1.814, -5.027, -7.905, 3.312, 3.276, 3.413
1998, 1, 32.43, 73.37, 175.5, -2.764, -5.828, -8.356, 3.255, 3.245, 3.336
1998, 2, 8.175, 17.45, 37.95, 1.147, -1.795, -4.756, 2.03, 2.034, 2.134
1998, 3, 59.79, 99.45, 166.9, 2.556, -0.2757, -3.191, 2.08, 2.077, 2.165
1998, 4, 38.84, 63.12, 110.6, 8.417, 5.543, 2.623, 1.956, 1.937, 1.984
1998, 5, 104, 139.7, 210, 13.86, 10.93, 7.757, 2.268, 2.276, 2.423
1998, 6, 101.9, 123.5, 194.1, 14.7, 11.93, 8.673, 2.771, 2.749, 2.858
1998, 7, 55.15, 67.44, 93.49, 22.19, 19.34, 16.43, 1.862, 1.846, 1.849
1998, 8, 12.42, 23.49, 31.54, 21.14, 18.22, 15.66, 1.839, 1.83, 1.783
1998, 9, 34.23, 41.67, 57.61, 17.71, 14.96, 12.52, 1.807, 1.793, 1.801
1998, 10, 18.3, 27.9, 38.62, 7.363, 4.624, 2.12, 2.245, 2.216, 2.247
1998, 11, 53.27, 112.4, 249.3, 3.243, 0.1198, -2.954, 3.489, 3.46, 3.489
1998, 12, 54.56, 105, 184.6, -2.694, -5.985, -8.574, 4.055, 4.028, 4.145
1999, 1, 38.22, 88.34, 212.3, -0.4052, -3.722, -6.43, 3.821, 3.792, 3.883
1999, 2, 45.85, 94.59, 201.3, 0.7252, -2.568, -5.343, 4.088, 4.052, 4.125
1999, 3, 17.01, 33.74, 48.45, 4.229, 1.076, -1.839, 2.539, 2.525, 2.604
1999, 4, 10.5, 15.8, 30.04, 7.105, 4.074, 1.123, 2.731, 2.695, 2.761
1999, 5, 36.52, 41.72, 66.5, 10.97, 8.108, 5.242, 2.753, 2.717, 2.684
1999, 6, 57.43, 76.49, 121.2, 14.89, 11.89, 9.114, 2.932, 2.903, 2.899
1999, 7, 20.75, 25.89, 33.58, 18.27, 15.5, 13.07, 2.594, 2.574, 2.55
1999, 8, 30.68, 37.78, 44.76, 20.74, 17.73, 15.01, 2.342, 2.31, 2.253
1999, 9, 10.91, 15.75, 34.94, 13.29, 10.5, 7.878, 2.434, 2.419, 2.457
1999, 10, 49.51, 74.56, 151.9, 7.686, 4.884, 2.429, 2.962, 2.933, 2.993
1999, 11, 55.63, 107.1, 217.3, 4.178, 1.202, -1.347, 3.093, 3.08, 3.246
1999, 12, 36.56, 70.52, 130, -0.4962, -3.834, -6.917, 3.908, 3.856, 4.019
2000, 1, 42.48, 84.99, 157.7, -2.43, -5.497, -8.05, 3.223, 3.201, 3.367
2000, 2, 44.52, 87.29, 206.6, -1.469, -4.121, -6.482, 2.617, 2.598, 2.712
2000, 3, 33.27, 58.59, 112.9, 3.852, 0.9026, -1.889, 3.094, 3.055, 3.111
2000, 4, 36.38, 60.32, 126.8, 8.063, 5.198, 2.497, 2.615, 2.582, 2.677
2000, 5, 30.53, 39.98, 79, 11.72, 8.823, 5.976, 2.734, 2.697, 2.725
2000, 6, 39.97, 49.94, 65.39, 15.35, 12.54, 9.747, 2.648, 2.624, 2.665
2000, 7, 20.56, 26.59, 39.96, 20.16, 17.32, 14.85, 2.116, 2.093, 2.062
2000, 8, 7.441, 9.517, 7.635, 20.29, 17.42, 14.8, 2.05, 2.034, 1.991
2000, 9, 42.28, 62.7, 110, 12.82, 10.03, 7.548, 2.794, 2.767, 2.803
2000, 10, 25.87, 38.71, 102.7, 7.583, 4.749, 1.904, 2.491, 2.469, 2.441
2000, 11, 17.28, 32, 72.16, -1.833, -4.966, -7.959, 2.634, 2.605, 2.753
2000, 12, 30.67, 59.76, 108.4, -5.659, -8.562, -11.17, 2.472, 2.457, 2.637
2001, 1, 17.16, 36.49, 95.25, -3.344, -6.239, -9.099, 2.614, 2.586, 2.743
2001, 2, 41.55, 78.07, 174.3, -4.832, -7.48, -10.21, 2.278, 2.269, 2.378
2001, 3, 30.73, 62.86, 146.2, 2.509, -0.1293, -2.93, 2.907, 2.876, 2.914
2001, 4, 58.64, 91.33, 147, 5.79, 2.823, -0.1229, 2.684, 2.658, 2.705
2001, 5, 12.55, 17.56, 36.96, 13.2, 10.31, 7.412, 3.198, 3.154, 3.121
2001, 6, 83.07, 100.8, 168.9, 14.59, 12, 9.167, 2.575, 2.554, 2.55
2001, 7, 27.72, 34.28, 54.55, 19.53, 16.74, 14.11, 2.059, 2.052, 1.984
2001, 8, 3.885, 3.974, 4.356, 20.94, 18.13, 15.77, 2.003, 1.976, 1.858
2001, 9, 8.228, 10.24, 10.65, 16.77, 14.08, 11.73, 2.274, 2.251, 2.231
2001, 10, 49.44, 85.49, 174.4, 7.157, 4.307, 1.731, 3.658, 3.632, 3.714
2001, 11, 34.24, 60.84, 101.7, 3.229, 0.4137, -1.995, 2.93, 2.908, 2.966
2001, 12, 26.39, 52.52, 95.94, -2.276, -5.523, -8.226, 3.212, 3.192, 3.339
2002, 1, 36.77, 85.86, 197.9, -1.993, -5.115, -7.802, 3.642, 3.611, 3.742
2002, 2, 34.99, 76.63, 160.8, -1.956, -4.938, -7.176, 3.42, 3.369, 3.477
2002, 3, 39.74, 82.92, 179.7, -2.382, -5.005, -7.327, 3.391, 3.362, 3.32
2002, 4, 22.02, 41.35, 97.48, 6.371, 3.397, 0.17, 2.88, 2.849, 2.897
2002, 5, 62.39, 78.73, 122.7, 10.22, 7.367, 4.533, 2.71, 2.681, 2.726
2002, 6, 57.67, 75.24, 138.3, 15.73, 13.01, 9.973, 2.563, 2.534, 2.473
2002, 7, 27.33, 25.58, 28, 21.49, 18.65, 16.03, 2.353, 2.34, 2.306
2002, 8, 27.79, 30.25, 51.98, 17.86, 15.09, 12.21, 1.849, 1.848, 1.9
2002, 9, 34.82, 44.68, 73.16, 14.6, 11.81, 9.34, 2.377, 2.346, 2.308
2002, 10, 4.035, 5.718, 11.55, 5.268, 2.338, -0.06106, 2.209, 2.2, 2.306
2002, 11, 27.53, 55.08, 122.6, 1.469, -1.524, -4.193, 3.239, 3.203, 3.426
2002, 12, 38.42, 61.71, 99.47, -0.468, -3.718, -6.453, 2.888, 2.868, 3.04
2003, 1, 40.12, 76.58, 190.5, -0.9244, -3.97, -6.208, 3.157, 3.131, 3.252
2003, 2, 17.51, 41.7, 120.8, -1.317, -4.364, -7.155, 2.58, 2.557, 2.704
2003, 3, 51.99, 115.6, 265.7, 2.241, -0.7598, -2.915, 3.217, 3.19, 3.284
2003, 4, 36.93, 55.34, 115.9, 8.01, 4.924, 1.892, 2.357, 2.32, 2.324
2003, 5, 47.56, 59.7, 109.5, 11.71, 8.704, 5.786, 2.368, 2.34, 2.373
2003, 6, 38.11, 49.88, 59.63, 17.05, 14.09, 11.09, 2.483, 2.465, 2.46
2003, 7, 2.699, 3.583, 7.948, 22.92, 19.99, 17.33, 2.161, 2.132, 2.081
2003, 8, 8.171, 12.55, 21, 22.08, 19.18, 16.54, 2.087, 2.071, 2.062
2003, 9, 46.51, 61, 93.21, 15.35, 12.43, 9.884, 2.79, 2.765, 2.787
2003, 10, 37.97, 59.31, 103.4, 9.268, 6.466, 4.114, 3.186, 3.166, 3.184
2003, 11, 30.47, 72.93, 164, -1.898, -4.961, -7.72, 3.433, 3.404, 3.547
2003, 12, 29.61, 55.59, 127.4, -3.515, -6.456, -8.573, 2.876, 2.853, 2.981
2004, 1, 53.02, 103.2, 197.8, -4.935, -7.794, -10.34, 2.891, 2.88, 3.047
2004, 2, 12.4, 25.54, 68.3, -0.9014, -3.614, -6.149, 2.268, 2.252, 2.409
2004, 3, 18.9, 40.66, 91.64, 5.03, 2.054, -0.2673, 3.134, 3.106, 3.209
2004, 4, 47.68, 78.17, 131.7, 8.902, 6.152, 3.46, 2.074, 2.062, 2.08
2004, 5, 48, 70.36, 140.4, 11.56, 8.665, 5.371, 2.699, 2.662, 2.682
2004, 6, 33.98, 45.38, 68.67, 15.65, 12.76, 9.815, 2.612, 2.589, 2.639
2004, 7, 32.91, 41.84, 42.82, 20.86, 17.89, 15.09, 2.428, 2.41, 2.381
2004, 8, 63.11, 76.82, 96.07, 19.67, 16.81, 13.91, 2.145, 2.137, 2.191
2004, 9, 44.77, 70.4, 113, 12.69, 9.819, 7.005, 2.382, 2.362, 2.345
2004, 10, 39.99, 59.25, 105, 7.759, 4.942, 2.362, 2.642, 2.625, 2.626
2004, 11, 30.9, 64.83, 136.5, 1.784, -1.248, -3.8, 2.963, 2.933, 2.991
2004, 12, 34.65, 61.33, 119.9, -0.3915, -3.343, -6.062, 3.479, 3.455, 3.594
2005, 1, 30.35, 60.63, 144.9, -4.978, -7.746, -9.961, 2.964, 2.936, 2.981
2005, 2, 1.999, 6.491, 20.6, 0.3594, -2.71, -5.303, 2.442, 2.412, 2.536
2005, 3, 42.22, 85.74, 187.7, 3.78, 0.8975, -1.816, 3.33, 3.297, 3.306
2005, 4, 40.23, 56.74, 152.2, 7.575, 4.757, 1.845, 2.873, 2.853, 2.885
2005, 5, 40.28, 51.52, 95.6, 12.35, 9.463, 6.33, 2.659, 2.636, 2.64
2005, 6, 150.5, 173.6, 208.7, 14.28, 11.56, 8.614, 2.708, 2.691, 2.739
2005, 7, 8.543, 14.01, 11.79, 20.39, 17.5, 15.04, 2.233, 2.211, 2.185
2005, 8, 13.82, 17.31, 21.98, 19.38, 16.52, 14.1, 1.979, 1.964, 1.971
2005, 9, 72.26, 94.3, 126.5, 13.54, 10.6, 8.111, 2.455, 2.436, 2.454
2005, 10, 49.17, 77.12, 154.8, 7.923, 5.132, 2.732, 2.575, 2.538, 2.518
2005, 11, 39.16, 75.99, 151.1, 0.9204, -2.141, -5.022, 3.299, 3.246, 3.392
2005, 12, 47.92, 83.68, 174, -6.025, -8.813, -11.24, 3.144, 3.124, 3.324
2006, 1, 75.55, 148.9, 298, 0.9717, -2.217, -4.912, 4.306, 4.257, 4.405
2006, 2, 32.11, 68.72, 155.7, -3.208, -6.461, -9.017, 3.45, 3.434, 3.597
2006, 3, 17.71, 38.73, 95.41, 2.613, -0.4101, -3.482, 2.497, 2.486, 2.577
2006, 4, 53.31, 87.33, 211.9, 8.035, 5.055, 2.368, 2.616, 2.588, 2.706
2006, 5, 32.23, 40.19, 68.07, 12.83, 10.03, 7.146, 2.597, 2.572, 2.636
2006, 6, 107.5, 123.5, 158.5, 17.27, 14.43, 11.64, 2.674, 2.645, 2.66
2006, 7, 19.8, 21.13, 21.64, 22.6, 19.68, 17.08, 2.258, 2.234, 2.204
2006, 8, 20.98, 26.12, 38.47, 19.61, 16.73, 14.13, 1.959, 1.941, 1.893
2006, 9, 42.9, 56.15, 90, 14.44, 11.7, 9.181, 2.119, 2.103, 2.161
2006, 10, 29.18, 46.01, 97.42, 7.85, 4.799, 2.157, 2.712, 2.686, 2.758
2006, 11, 67.52, 139.2, 284.5, 0.7337, -2.275, -4.695, 4.103, 4.076, 4.108
2006, 12, 36.52, 62.78, 121.6, -3.224, -6.293, -8.547, 3.399, 3.364, 3.544
2007, 1, 22.47, 52.46, 90.42, -4.596, -7.786, -10.14, 3.667, 3.62, 3.744
2007, 2, 51.45, 92.67, 187.7, -1.133, -3.957, -6.415, 3.182, 3.149, 3.186
2007, 3, 17.28, 39.11, 94.19, 4.857, 2.016, -0.29, 3.317, 3.271, 3.345
2007, 4, 35.08, 55.56, 137.4, 7.504, 4.7, 1.89, 2.748, 2.707, 2.706
2007, 5, 71.77, 82.5, 126.7, 12.69, 9.894, 7.189, 2.244, 2.216, 2.2
2007, 6, 41.22, 50.61, 82.85, 16.54, 13.75, 11.05, 2.687, 2.663, 2.672
2007, 7, 19.2, 20.43, 21.52, 24.36, 21.5, 18.83, 2, 1.986, 1.948
2007, 8, 8.96, 10.33, 14.95, 19.51, 16.55, 13.92, 2.157, 2.145, 2.091
2007, 9, 29.4, 40.97, 80.32, 14.43, 11.66, 8.839, 2.659, 2.645, 2.669
2007, 10, 29.05, 44.97, 66.16, 7.863, 4.852, 2.303, 3.282, 3.238, 3.293
2007, 11, 25.25, 54.64, 131, 1.499, -1.7, -4.419, 3.272, 3.24, 3.349
2007, 12, 45.86, 92.13, 171.7, -2.354, -5.734, -8.406, 3.924, 3.893, 4.03
2008, 1, 47.44, 96.78, 178, -5.615, -8.625, -10.82, 3.77, 3.751, 3.927
2008, 2, 22.46, 59.19, 145.3, -0.04313, -2.976, -5.668, 3.451, 3.418, 3.536
2008, 3, 27.03, 59.61, 130.7, 2.059, -1.15, -4.391, 3.122, 3.09, 3.211
2008, 4, 21.56, 32.6, 80.79, 4.701, 1.535, -1.503, 3.054, 3.003, 3.061
2008, 5, 46.37, 54.52, 97.7, 11.66, 8.717, 5.615, 2.965, 2.932, 2.881
2008, 6, 72, 84.53, 128.7, 14.79, 11.96, 9.088, 2.771, 2.75, 2.715
2008, 7, 42.84, 38.69, 36.04, 20.39, 17.68, 14.65, 2.52, 2.502, 2.497
2008, 8, 32.28, 40.14, 72.43, 19.66, 16.65, 13.96, 2.655, 2.623, 2.563
2008, 9, 36.35, 53.22, 88.12, 13.62, 10.66, 7.883, 1.852, 1.842, 1.902
2008, 10, 14.13, 25.83, 49.58, 7.506, 4.579, 2.148, 2.972, 2.942, 3.006
2008, 11, 40.23, 72.99, 173.9, 3.667, 0.656, -1.812, 3.439, 3.391, 3.478
2008, 12, 65.84, 118.1, 230.5, -6.609, -9.71, -12.07, 3.463, 3.437, 3.509
2009, 1, 50.23, 108.5, 264.9, -3.726, -6.84, -9.124, 3.845, 3.805, 3.988
2009, 2, 37.06, 66.64, 136.1, -1.842, -4.448, -6.801, 2.787, 2.762, 2.905
2009, 3, 36.97, 72.06, 164.8, -0.7218, -3.456, -5.791, 2.884, 2.849, 2.922
2009, 4, 19.75, 30.99, 55.92, 7.034, 3.901, 0.8244, 2.711, 2.671, 2.71
2009, 5, 32.73, 43.99, 76.08, 12.59, 9.372, 6.303, 2.681, 2.651, 2.65
2009, 6, 38.11, 47.04, 61.74, 16.11, 13, 10.18, 2.548, 2.532, 2.552
2009, 7, 50.67, 55.8, 70.85, 20.57, 17.4, 14.51, 1.704, 1.692, 1.675
2009, 8, 32.91, 43.8, 72.05, 19.73, 16.57, 13.81, 2.3, 2.28, 2.281
2009, 9, 5.285, 8.056, 15.82, 17.01, 13.98, 11.5, 2.609, 2.573, 2.527
2009, 10, 49.03, 80.07, 155.4, 4.352, 1.294, -1.345, 3.281, 3.258, 3.284
2009, 11, 16.55, 34.34, 64.02, 2.516, -0.4971, -2.985, 3.861, 3.815, 3.827
2009, 12, 47.46, 84.07, 172.3, -6.312, -9.363, -12.08, 2.542, 2.54, 2.694
2010, 1, 42.88, 76.74, 160.9, -2.325, -5.156, -7.667, 2.519, 2.521, 2.641
2010, 2, 16.41, 33.45, 78.14, 0.4351, -2.435, -5.38, 2.091, 2.078, 2.199
2010, 3, 21.65, 46.85, 136.8, 4.516, 1.536, -1.385, 2.808, 2.779, 2.836
2010, 4, 65.86, 101.2, 223.3, 6.453, 3.563, 0.663, 3.496, 3.471, 3.503
2010, 5, 64.84, 84.66, 151.4, 9.872, 6.88, 3.788, 2.681, 2.658, 2.715
2010, 6, 117.6, 146.4, 208.4, 14.94, 12.07, 9.219, 2.517, 2.496, 2.556
2010, 7, 27.59, 33.88, 37.85, 18.84, 15.93, 13.29, 2.379, 2.363, 2.385
2010, 8, 40.25, 52.36, 83.24, 18.42, 15.41, 12.61, 2.453, 2.438, 2.419
2010, 9, 49, 76.03, 119.7, 13.19, 10.31, 7.869, 2.532, 2.505, 2.477
2010, 10, 31.61, 56.14, 106.9, 8.535, 5.74, 3.205, 2.693, 2.66, 2.688
2010, 11, 74.05, 134.6, 280.5, -0.7443, -3.701, -6.479, 3.304, 3.273, 3.326
2010, 12, 51.45, 98.32, 219.1, -3.778, -6.861, -9.63, 3.037, 3.03, 3.137
2011, 1, 77.1, 158.2, 382.5, -3.31, -6.466, -8.781, 4.054, 4.017, 4.111
2011, 2, 39.68, 79.2, 178.7, -5.24, -8.176, -10.7, 3.831, 3.797, 3.841
2011, 3, 35.53, 78.44, 152.5, 2.465, -0.5767, -3.391, 3.011, 2.996, 3.026
2011, 4, 63.3, 107.1, 183, 4.651, 1.713, -1.371, 3.168, 3.144, 3.275
2011, 5, 54.87, 71.8, 105.4, 10.76, 7.742, 4.719, 2.785, 2.755, 2.794
2011, 6, 93.2, 114.8, 157.5, 13.61, 10.82, 7.957, 2.998, 2.958, 2.94
2011, 7, 31.66, 42, 43.99, 18.57, 15.71, 13.15, 2.471, 2.44, 2.346
2011, 8, 11.18, 11.97, 12.47, 20.72, 17.82, 15.31, 2.116, 2.102, 2.091
2011, 9, 21.92, 32.06, 49.54, 15.75, 12.82, 10.25, 2.452, 2.424, 2.391
2011, 10, 69.52, 105.5, 178.7, 7.874, 4.912, 2.347, 2.832, 2.802, 2.861
2011, 11, 24.42, 54.74, 122.2, 0.4457, -2.799, -5.83, 4.041, 4, 4.056
2011, 12, 19.78, 40.36, 82.35, -1.689, -4.871, -7.98, 3.755, 3.701, 3.799
2012, 1, 34.97, 81.04, 188.2, -2.024, -5.423, -8.002, 4.161, 4.118, 4.202
2012, 2, 38.19, 77.46, 161.5, -1.587, -4.74, -7.914, 2.813, 2.795, 2.922
2012, 3, 52.71, 106.2, 180, 3.35, 0.1757, -2.587, 3.899, 3.853, 3.882
2012, 4, 42.99, 70.72, 141.6, 8.547, 5.546, 2.638, 2.895, 2.86, 2.954
2012, 5, 46.45, 58.35, 97.76, 10.77, 7.826, 4.843, 3.002, 2.961, 2.98
2012, 6, 154.5, 178.2, 203.8, 14.38, 11.44, 8.632, 3.248, 3.207, 3.187
2012, 7, 32, 41.58, 56.29, 20.74, 17.88, 15, 1.836, 1.814, 1.757
2012, 8, 13.41, 16.57, 23.14, 19.93, 17.01, 14.26, 2.088, 2.08, 2.047
2012, 9, 9.675, 12, 7.846, 15.6, 12.67, 9.999, 2.168, 2.145, 2.145
2012, 10, 70.67, 104.9, 163.9, 7.279, 4.317, 1.759, 3.13, 3.111, 3.154
