# Created by WEAP: 4/13/2020 6:10:07 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\WEAP Areas\SWHydroSwitch\ClimateData\livnehmon_1970-2013.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1970 - December 2013 (528 data points)
# Variables extracted:
#      Prcp: Precipitation[mm]
#      Tavg: Daily maximum temperature[C]
#      wind: mean daily wind speed[m/s]

# WEAP Catchment: Upper Williamette (257,494 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (101,092 ha),  1000 - 2000 m (154,282 ha),  2000 - 3000 m (2,121 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Tavg[C]:Elevation 0 to 1000 m, Tavg[C]:Elevation 1000 to 2000 m, Tavg[C]:Elevation 2000 to 3000 m, wind[m/s]:Elevation 0 to 1000 m, wind[m/s]:Elevation 1000 to 2000 m, wind[m/s]:Elevation 2000 to 3000 m
1990, 12, 121.2, 126, 124.8, -2.318, -5.146, -8.423, 2.613, 2.609, 2.577
1991, 1, 120, 148, 169.8, 0.2535, -2.044, -4.911, 2.522, 2.514, 2.494
1991, 2, 168.6, 163.7, 163.7, 6.296, 3.744, 0.5491, 2.579, 2.513, 2.461
1991, 3, 238.3, 276.9, 323.5, 4.441, 1.523, -2.096, 2.166, 2.167, 2.178
1991, 4, 169.3, 206, 239.1, 6.622, 3.681, 0.05037, 2.554, 2.526, 2.501
1991, 5, 170.3, 181.3, 197.3, 9.005, 6.698, 3.613, 2.46, 2.43, 2.417
1991, 6, 55.68, 86.31, 121.7, 12.69, 10.63, 7.665, 2.448, 2.394, 2.368
1991, 7, 7.938, 20.13, 33.56, 18.58, 16.93, 14.22, 2.526, 2.424, 2.36
1991, 8, 23.46, 27.77, 23.87, 18.46, 16.87, 14.33, 2.758, 2.652, 2.575
1991, 9, 0.5433, 0.2888, 0.2185, 16.97, 15.27, 12.74, 2.152, 2.072, 2.021
1991, 10, 130.8, 145.5, 160.2, 11.15, 9.441, 7.215, 2.045, 2.023, 2.011
1991, 11, 380.6, 377.2, 356.8, 5.598, 2.679, -0.7027, 2.628, 2.573, 2.513
1991, 12, 150.8, 161.6, 165.2, 1.864, -0.8075, -4.058, 2.639, 2.61, 2.569
1992, 1, 120.6, 128.8, 138.1, 2.611, -0.3264, -3.725, 3.34, 3.252, 3.18
1992, 2, 118.8, 125.9, 136.3, 6.435, 3.43, -0.1826, 2.742, 2.723, 2.721
1992, 3, 36, 34.6, 34.34, 8.374, 5.706, 2.312, 1.371, 1.344, 1.339
1992, 4, 228.2, 267.7, 308.7, 10.31, 7.749, 4.447, 2.269, 2.237, 2.225
1992, 5, 26.31, 27.54, 27.29, 14.73, 12.93, 10.15, 1.805, 1.73, 1.691
1992, 6, 71.38, 78.42, 85.44, 16.49, 14.63, 11.84, 2.45, 2.381, 2.338
1992, 7, 42.8, 64.85, 89.07, 17.92, 15.79, 12.66, 1.934, 1.832, 1.766
1992, 8, 1.512, 1.635, 1.809, 19, 17.27, 14.39, 2.138, 2.051, 1.986
1992, 9, 47.09, 55.09, 59.45, 14.69, 12.63, 9.835, 2.081, 2.023, 1.989
1992, 10, 125.9, 142.3, 163.7, 10.74, 8.571, 5.914, 2.211, 2.136, 2.09
1992, 11, 251.7, 277.8, 290.5, 4.228, 1.376, -1.965, 2.396, 2.368, 2.322
1992, 12, 325.5, 377.9, 426.4, 0.5454, -2.704, -6.331, 3.043, 3.072, 3.082
1993, 1, 193.6, 261.6, 333.1, -0.5313, -3.912, -7.559, 2.63, 2.653, 2.66
1993, 2, 108.4, 146.4, 194.8, 1.94, -1.604, -5.619, 2.324, 2.316, 2.317
1993, 3, 245.3, 277.1, 301.5, 6.983, 3.741, -0.1061, 2.232, 2.179, 2.153
1993, 4, 277.2, 317.5, 357.9, 7.352, 4.176, 0.3415, 2.628, 2.573, 2.545
1993, 5, 227.9, 250.2, 273.8, 12.65, 10.25, 6.88, 1.767, 1.733, 1.711
1993, 6, 120.2, 124.3, 129, 13.27, 11.35, 8.4, 2.401, 2.347, 2.313
1993, 7, 62.47, 66.15, 67.04, 14.61, 12.66, 9.735, 2.532, 2.468, 2.44
1993, 8, 49.71, 49.34, 49.69, 16.79, 14.96, 12.13, 2.568, 2.501, 2.461
1993, 9, 2.139, 4.14, 8.426, 15.97, 14.07, 11.29, 1.852, 1.816, 1.8
1993, 10, 36.37, 42.81, 47.35, 11.8, 9.429, 6.508, 1.524, 1.506, 1.498
1993, 11, 76.07, 85.97, 91.83, 2.038, -0.18, -3.042, 2.121, 2.128, 2.132
1993, 12, 160.4, 172, 175.2, 0.8364, -1.478, -4.557, 3.205, 3.184, 3.163
1994, 1, 152.2, 167, 169.6, 2.846, 0.2295, -3.021, 2.656, 2.627, 2.596
1994, 2, 170.9, 184.3, 190.8, 2.081, -0.8694, -4.423, 2.96, 2.962, 2.953
1994, 3, 127, 111.9, 90.67, 7.011, 3.988, 0.1956, 2.321, 2.279, 2.252
1994, 4, 104.9, 108.7, 107.9, 8.926, 6.27, 2.635, 2.01, 2.016, 2.022
1994, 5, 72.26, 76.75, 78.07, 12.22, 10.13, 7.008, 2.173, 2.111, 2.067
1994, 6, 80.13, 79.26, 73.7, 13.5, 12, 9.484, 2.235, 2.167, 2.119
1994, 7, 4.836, 8.301, 13.04, 18.8, 17.62, 15.28, 2.765, 2.664, 2.595
1994, 8, 0.124, 0.2264, 0.004376, 17.28, 15.52, 12.67, 2.398, 2.346, 2.307
1994, 9, 61.64, 58.06, 55.23, 16.38, 14.26, 11.44, 1.925, 1.87, 1.84
1994, 10, 140, 138.2, 131.2, 9.172, 6.658, 3.601, 2.107, 2.084, 2.066
1994, 11, 330.1, 355.7, 374.7, 0.8988, -2.314, -5.879, 2.965, 2.972, 2.957
1994, 12, 125.2, 143.6, 154.5, 1.082, -2.048, -5.488, 3.47, 3.397, 3.338
1995, 1, 324.1, 310.4, 294, 3.489, 0.3319, -3.365, 3.806, 3.761, 3.74
1995, 2, 115.1, 129.3, 143.3, 6.168, 3.144, -0.5118, 2.287, 2.253, 2.227
1995, 3, 169.7, 202.4, 231.2, 5.384, 1.95, -2.096, 2.999, 2.976, 2.968
1995, 4, 243.4, 263, 278.8, 7.147, 4.195, 0.5725, 1.865, 1.855, 1.853
1995, 5, 93.33, 104.9, 109.2, 11.68, 9.004, 5.42, 2.514, 2.442, 2.397
1995, 6, 143.6, 144.4, 138.5, 13.87, 11.41, 7.794, 2.474, 2.391, 2.342
1995, 7, 44.91, 75.42, 101.3, 18.01, 15.87, 12.72, 2.435, 2.35, 2.291
1995, 8, 26.67, 25.58, 20.15, 16.11, 13.99, 11.02, 2.535, 2.464, 2.415
1995, 9, 59.49, 60.99, 68.9, 16.49, 14.18, 11.05, 1.971, 1.896, 1.841
1995, 10, 101.3, 103.5, 101.3, 9.244, 6.764, 3.622, 1.972, 1.955, 1.938
1995, 11, 378, 411, 423, 6.579, 3.989, 0.7887, 3.334, 3.266, 3.196
1995, 12, 369.3, 431, 462.8, 3.027, -0.1791, -3.889, 3.391, 3.359, 3.332
1996, 1, 418.6, 440.3, 451.7, 1.842, -1.033, -4.466, 3.269, 3.253, 3.214
1996, 2, 290.9, 287, 290, 3.773, 0.4327, -3.336, 3.648, 3.628, 3.614
1996, 3, 125.7, 120.3, 117.4, 6.416, 3.196, -0.6656, 2.263, 2.246, 2.235
1996, 4, 209.1, 239.7, 257.8, 8.593, 5.519, 1.869, 2.875, 2.828, 2.797
1996, 5, 233.2, 261.5, 295.7, 9.872, 7.304, 3.873, 2.379, 2.368, 2.371
1996, 6, 47.86, 54.77, 61.72, 14.18, 12.33, 9.58, 2.666, 2.591, 2.544
1996, 7, 11.63, 15.67, 18.99, 19.48, 17.87, 14.99, 2.46, 2.332, 2.248
1996, 8, 10.04, 16.71, 21.51, 18.79, 17.1, 14.41, 2.312, 2.225, 2.167
1996, 9, 66.98, 83.6, 99.66, 13.72, 11.25, 8.171, 2.05, 1.976, 1.931
1996, 10, 233.6, 253.8, 278.5, 9.204, 6.554, 3.342, 2.121, 2.079, 2.044
1996, 11, 477.4, 456.8, 421.7, 4.912, 2.217, -1.004, 2.38, 2.382, 2.364
1996, 12, 637, 735.1, 761.5, 2.201, -1.08, -4.665, 3.988, 4.008, 4.021
1997, 1, 263.7, 302.8, 341.1, 1.447, -1.573, -5.054, 2.742, 2.683, 2.623
1997, 2, 152.8, 159.4, 167.4, 3.52, 0.4143, -3.324, 2.12, 2.079, 2.032
1997, 3, 237.9, 246.2, 243.8, 5.746, 2.851, -0.6849, 2.67, 2.622, 2.579
1997, 4, 158.3, 205.6, 255.3, 7.662, 4.661, 0.9815, 2.129, 2.105, 2.095
1997, 5, 69.47, 77.56, 87.38, 13.93, 11.52, 8.281, 1.681, 1.64, 1.622
1997, 6, 94.46, 112.3, 123.9, 14.16, 11.74, 8.232, 2.302, 2.282, 2.277
1997, 7, 11.61, 16.27, 17.79, 17.48, 15.57, 12.62, 2.415, 2.312, 2.25
1997, 8, 36.92, 35.17, 33.47, 18.79, 16.98, 14.21, 2.044, 1.985, 1.944
1997, 9, 100.7, 109.1, 116, 15.23, 12.6, 9.243, 2.273, 2.251, 2.229
1997, 10, 202.3, 239.1, 284.1, 8.761, 6.106, 2.818, 2.832, 2.811, 2.795
1997, 11, 85.13, 101.3, 118.3, 6.026, 3.151, -0.257, 2.653, 2.611, 2.581
1997, 12, 123.3, 139.6, 151.2, 0.8035, -1.953, -5.38, 2.828, 2.817, 2.795
1998, 1, 331.4, 398.5, 465, 3.407, 0.4239, -3.047, 3.772, 3.737, 3.714
1998, 2, 225.4, 227.3, 241.5, 4.384, 0.8315, -3.198, 3.779, 3.707, 3.667
1998, 3, 165.9, 181.1, 198.3, 5.613, 2.368, -1.543, 2.059, 2.027, 2.004
1998, 4, 126, 112.6, 102.4, 7.915, 5.025, 1.346, 1.507, 1.5, 1.497
1998, 5, 226.3, 252, 272.9, 9.431, 6.535, 2.772, 2.077, 2.074, 2.058
1998, 6, 39.18, 49.91, 55.93, 14.59, 12.4, 9.143, 2.501, 2.413, 2.359
1998, 7, 4.834, 21.67, 45.47, 19.61, 18.09, 15.34, 2.398, 2.313, 2.254
1998, 8, 2.957, 12.26, 21.11, 18.77, 17.27, 14.6, 2.658, 2.54, 2.465
1998, 9, 28.75, 33.45, 37.34, 16.71, 14.49, 11.33, 2.296, 2.21, 2.157
1998, 10, 120.8, 114.4, 106.3, 9.355, 6.567, 3.171, 2.261, 2.242, 2.224
1998, 11, 456.3, 528, 601.8, 4.714, 1.526, -2.127, 3.512, 3.442, 3.374
1998, 12, 326.7, 352.1, 357.8, 0.2449, -2.793, -6.245, 3.312, 3.262, 3.21
1999, 1, 306.8, 336.7, 350, 1.723, -1.196, -4.583, 3.285, 3.245, 3.196
1999, 2, 440.1, 492.3, 547.1, 2.129, -1.329, -5.043, 4.603, 4.531, 4.473
1999, 3, 194, 185.5, 177.2, 4.125, 0.8607, -3.002, 2.758, 2.681, 2.632
1999, 4, 81.64, 79.67, 80.61, 6.862, 3.651, -0.3564, 2.179, 2.143, 2.127
1999, 5, 108.9, 121, 118.4, 9.426, 6.693, 3.038, 2.314, 2.257, 2.211
1999, 6, 63.25, 52.75, 38.92, 13.82, 11.58, 8.318, 2.369, 2.364, 2.364
1999, 7, 17.9, 20.81, 20.35, 16.78, 15.07, 12.17, 2.566, 2.496, 2.45
1999, 8, 85.84, 98.78, 99.82, 17.85, 15.68, 12.44, 2.413, 2.36, 2.318
1999, 9, 0.8211, 0.2906, 0.00219, 15.54, 13.03, 9.661, 2.071, 2.002, 1.96
1999, 10, 112.7, 124.1, 133.4, 10.67, 8.478, 5.537, 1.994, 1.963, 1.94
1999, 11, 219.5, 229.2, 218.2, 6.596, 4.054, 0.9396, 3.698, 3.652, 3.623
1999, 12, 202.6, 213.9, 206.7, 1.493, -0.9898, -4.137, 3.134, 3.1, 3.04
2000, 1, 431.6, 438.4, 442.5, 0.8788, -2.03, -5.489, 3.2, 3.192, 3.182
2000, 2, 241, 283.4, 346.1, 3.864, 0.8165, -2.803, 2.613, 2.587, 2.569
2000, 3, 139.6, 132.5, 116.2, 4.397, 1.636, -1.849, 1.921, 1.874, 1.836
2000, 4, 142.3, 143, 152.5, 9.411, 6.772, 3.204, 1.389, 1.346, 1.316
2000, 5, 123.1, 121.6, 109, 11.04, 8.324, 4.61, 2.326, 2.315, 2.302
2000, 6, 53.52, 62.67, 63.41, 15.56, 13.47, 10.22, 2.691, 2.59, 2.522
2000, 7, 12.35, 18.71, 21.41, 17.07, 15.11, 11.89, 2.671, 2.61, 2.573
2000, 8, 0.3704, 0.7924, 1.1, 17.54, 15.81, 12.87, 2.612, 2.548, 2.507
2000, 9, 33.64, 29.73, 23.41, 14.9, 12.44, 9.133, 1.981, 1.937, 1.905
2000, 10, 112.8, 111.9, 104.8, 9.615, 6.958, 3.556, 2.152, 2.114, 2.086
2000, 11, 116.2, 105.7, 92.28, 2.225, -0.4292, -3.735, 2.059, 2.029, 1.992
2000, 12, 168.7, 170.5, 166.4, 1.71, -0.9682, -4.217, 2.822, 2.812, 2.783
2001, 1, 81.75, 79.35, 82.03, 1.715, -1.167, -4.673, 2.865, 2.809, 2.765
2001, 2, 113.9, 104.5, 92, 2.525, -0.5205, -4.191, 2.367, 2.357, 2.361
2001, 3, 150.9, 145.4, 140.1, 6.243, 3.409, -0.1842, 2.066, 2.021, 1.973
2001, 4, 136, 133.7, 116.8, 6.714, 3.68, -0.08433, 2.039, 2.014, 1.989
2001, 5, 75.24, 90.55, 101, 13.07, 10.88, 7.56, 2.147, 2.1, 2.076
2001, 6, 76.28, 89.32, 102.1, 13.21, 11.02, 7.717, 2.445, 2.391, 2.36
2001, 7, 19.04, 20.6, 18.28, 17.51, 15.33, 12.04, 2.687, 2.588, 2.525
2001, 8, 13.32, 13.3, 12.4, 18.24, 16.43, 13.49, 2.412, 2.352, 2.315
2001, 9, 24.43, 32.9, 43.33, 15.81, 13.6, 10.53, 1.831, 1.771, 1.736
2001, 10, 136.2, 142.4, 145.9, 9.921, 7.658, 4.729, 1.832, 1.817, 1.797
2001, 11, 303.7, 323.2, 326.4, 5.324, 2.539, -0.7601, 3.28, 3.255, 3.239
2001, 12, 312.6, 352.4, 351.8, 1.387, -1.742, -5.254, 3.717, 3.665, 3.619
2002, 1, 247.1, 280.7, 294.4, 1.196, -2.046, -5.694, 3.255, 3.209, 3.162
2002, 2, 133.7, 139.9, 141.6, 3.628, 0.3569, -3.371, 3.027, 2.985, 2.958
2002, 3, 168.7, 183, 181.6, 3.991, 0.911, -2.776, 2.365, 2.335, 2.317
2002, 4, 137.8, 152.1, 149.9, 8.204, 5.476, 1.77, 2.1, 2.016, 1.969
2002, 5, 40.58, 36.86, 32.67, 10.32, 7.938, 4.464, 1.881, 1.855, 1.856
2002, 6, 30.55, 39.43, 42.22, 14.99, 13.08, 9.94, 2.539, 2.496, 2.469
2002, 7, 2.587, 5.73, 9.079, 19.12, 17.39, 14.4, 2.673, 2.593, 2.54
2002, 8, 9.014, 8.872, 5.125, 17.5, 15.2, 11.82, 2.559, 2.476, 2.435
2002, 9, 71.14, 66.74, 63.09, 15.42, 13.08, 9.938, 1.979, 1.903, 1.851
2002, 10, 26.46, 24.26, 22.94, 9.146, 6.433, 3.049, 1.744, 1.724, 1.719
2002, 11, 152, 157.3, 149.7, 5.299, 2.542, -0.7916, 2.86, 2.82, 2.786
2002, 12, 352.5, 370.3, 368.8, 2.782, -0.3135, -3.849, 3.621, 3.611, 3.614
2003, 1, 284.3, 289.1, 275, 3.963, 1.118, -2.297, 3.299, 3.215, 3.157
2003, 2, 125.8, 123.5, 112.6, 3.472, 0.2955, -3.501, 2.078, 2.057, 2.024
2003, 3, 260.8, 311.7, 342, 6.267, 2.918, -0.9543, 2.959, 2.901, 2.844
2003, 4, 204.7, 198.5, 193.8, 6.26, 3.226, -0.4867, 2.334, 2.29, 2.257
2003, 5, 61.62, 70.91, 78.7, 10.76, 8.287, 4.796, 1.859, 1.79, 1.737
2003, 6, 6.912, 6.498, 6.111, 16, 13.81, 10.49, 2.657, 2.581, 2.537
2003, 7, 0.3105, 0.1773, 0.00541, 19.58, 17.85, 14.88, 2.642, 2.523, 2.435
2003, 8, 30.87, 32.84, 29.6, 18.68, 16.63, 13.48, 2.129, 2.031, 1.953
2003, 9, 76.9, 80.18, 84.47, 16.08, 13.87, 10.78, 2.019, 1.942, 1.891
2003, 10, 76.92, 72.88, 65.37, 10.97, 8.394, 5.254, 2.272, 2.189, 2.129
2003, 11, 255.7, 243.9, 226, 2.597, -0.4548, -4.03, 2.86, 2.873, 2.868
2003, 12, 393.8, 383.4, 362.4, 2.249, -0.7807, -4.367, 3.182, 3.15, 3.124
2004, 1, 336, 334.1, 326.2, 1.524, -1.318, -4.619, 3.37, 3.311, 3.261
2004, 2, 226.6, 235.8, 253.1, 3.273, 0.07905, -3.743, 2.947, 2.904, 2.877
2004, 3, 98.05, 98.66, 99.68, 7.758, 4.775, 0.9664, 2.059, 2.023, 1.993
2004, 4, 108.7, 126.8, 144, 9.402, 6.542, 2.726, 2.107, 2.062, 2.033
2004, 5, 170.9, 178.7, 188.5, 11.2, 8.507, 4.896, 1.97, 1.936, 1.908
2004, 6, 59.17, 69.19, 80.58, 14.8, 12.72, 9.558, 2.53, 2.463, 2.419
2004, 7, 1.354, 4.554, 8.752, 19.02, 16.97, 13.85, 2.606, 2.518, 2.46
2004, 8, 89.53, 83.67, 69.68, 18.94, 16.75, 13.59, 2.536, 2.441, 2.374
2004, 9, 82.31, 77.13, 68.81, 13.38, 10.98, 7.735, 2.124, 2.056, 2.008
2004, 10, 147.8, 154.9, 166.6, 9.633, 7.012, 3.651, 2.072, 2.056, 2.039
2004, 11, 77.18, 65.29, 48.19, 4.305, 1.715, -1.498, 1.807, 1.824, 1.829
2004, 12, 242.9, 262.8, 267.9, 2.497, -0.2129, -3.514, 2.832, 2.829, 2.819
2005, 1, 56.31, 69.16, 82.53, 2.016, -0.7754, -4.086, 2.98, 2.892, 2.822
2005, 2, 79.58, 64.94, 51.56, 3.951, 1.191, -2.221, 2.155, 2.166, 2.156
2005, 3, 191.4, 192.5, 193, 7.11, 3.994, 0.2638, 2.314, 2.283, 2.253
2005, 4, 171.8, 179.5, 183.5, 7.567, 4.55, 0.674, 2.1, 2.037, 1.981
2005, 5, 214.1, 237, 263.6, 11.57, 8.888, 5.226, 2.083, 2.025, 1.976
2005, 6, 88.76, 85.6, 80.03, 12.67, 10.18, 6.608, 2.455, 2.395, 2.357
2005, 7, 12.79, 11.48, 9.862, 18.43, 16.73, 13.83, 2.498, 2.378, 2.29
2005, 8, 0.5673, 0.8713, 0.6708, 18.77, 16.82, 13.76, 2.434, 2.326, 2.248
2005, 9, 48.84, 48.78, 51.29, 13.46, 11.12, 8.007, 2.114, 2.036, 1.985
2005, 10, 89.2, 85.12, 79.81, 9.907, 7.15, 3.849, 1.772, 1.74, 1.715
2005, 11, 309.4, 336.7, 340, 3.034, 0.2768, -3.032, 2.828, 2.869, 2.885
2005, 12, 383.4, 425.6, 456.1, 0.7714, -2.374, -5.918, 3.403, 3.385, 3.369
2006, 1, 500.2, 512.1, 526.9, 2.301, -0.8741, -4.348, 3.826, 3.758, 3.7
2006, 2, 137.6, 139.1, 137.4, 2.849, -0.8752, -5.083, 2.502, 2.473, 2.438
2006, 3, 170.2, 185.4, 207.5, 3.556, 0.02474, -4.096, 2.975, 2.901, 2.861
2006, 4, 129.5, 121.1, 114.1, 7.905, 4.807, 0.8649, 2.014, 1.945, 1.912
2006, 5, 120.2, 96.67, 76.95, 12.32, 10.25, 6.681, 1.954, 1.894, 1.868
2006, 6, 96.01, 105.7, 106.7, 15.14, 13.34, 10.39, 2.418, 2.311, 2.245
2006, 7, 2.482, 3.352, 4.597, 19.1, 17.61, 14.85, 2.656, 2.525, 2.432
2006, 8, 2.209, 6.329, 8.927, 17.06, 15.2, 12.17, 2.633, 2.529, 2.467
2006, 9, 60.75, 46.84, 32.53, 14.73, 12.52, 9.632, 2.068, 2.006, 1.963
2006, 10, 58.41, 69.81, 75.55, 8.975, 6.399, 3.357, 1.903, 1.883, 1.868
2006, 11, 427.5, 450.8, 421.9, 4.142, 1.086, -2.428, 3.951, 3.909, 3.859
2006, 12, 303.5, 328.8, 342.5, 0.8713, -2.217, -5.697, 3.388, 3.361, 3.337
2007, 1, 175.8, 185.9, 192.6, -0.74, -3.597, -6.789, 2.26, 2.248, 2.216
2007, 2, 262.5, 264.4, 259.6, 2.916, -0.156, -3.668, 2.972, 2.926, 2.881
2007, 3, 136.8, 129.3, 110.9, 6.467, 3.645, 0.1074, 2.146, 2.103, 2.074
2007, 4, 129.5, 138.9, 150.1, 7.48, 4.639, 0.9715, 1.832, 1.803, 1.782
2007, 5, 49.19, 48.94, 43.73, 11.46, 9.578, 6.507, 2.198, 2.13, 2.086
2007, 6, 57.08, 64.56, 66.44, 13.87, 11.94, 8.877, 2.314, 2.261, 2.22
2007, 7, 40.66, 50.19, 55.58, 18.55, 17.12, 14.49, 2.598, 2.544, 2.505
2007, 8, 23.5, 23.87, 22.18, 17.06, 15.26, 12.37, 2.294, 2.196, 2.128
2007, 9, 61.93, 59.09, 56.65, 13.78, 11.43, 8.307, 2.409, 2.365, 2.337
2007, 10, 158.8, 192.5, 220.8, 7.666, 5.077, 1.785, 2.51, 2.5, 2.49
2007, 11, 207.9, 247.1, 275.4, 3.953, 1.665, -1.246, 2.389, 2.396, 2.395
2007, 12, 314.2, 329.8, 314.7, 0.702, -2.656, -6.464, 3.387, 3.366, 3.338
2008, 1, 369.8, 409.2, 456.9, -0.7618, -4.03, -7.663, 3.577, 3.58, 3.573
2008, 2, 131.2, 159.5, 184.3, 2.316, -0.9999, -4.597, 2.401, 2.397, 2.384
2008, 3, 223.4, 248.4, 268.7, 3.221, 0.1464, -3.45, 2.206, 2.181, 2.153
2008, 4, 136.5, 145.3, 150.4, 5.417, 2.327, -1.488, 1.936, 1.894, 1.861
2008, 5, 70.61, 79.08, 82.02, 11.1, 8.648, 5.345, 2.33, 2.297, 2.279
2008, 6, 55.4, 64.16, 67.36, 12.76, 10.81, 7.824, 2.647, 2.593, 2.556
2008, 7, 1.5, 1.126, 1.284, 17.86, 16.18, 13.44, 2.821, 2.73, 2.67
2008, 8, 22.13, 26.39, 26.2, 17.82, 15.98, 12.97, 2.413, 2.338, 2.292
2008, 9, 2.726, 2.861, 2.712, 14.86, 12.84, 9.845, 1.993, 1.928, 1.886
2008, 10, 71.89, 82.79, 94.79, 9.228, 7.057, 4.236, 2.064, 2.026, 2.006
2008, 11, 215.8, 229.3, 224.4, 5.411, 2.793, -0.3156, 2.72, 2.693, 2.656
2008, 12, 297.4, 380.8, 443.6, -0.3143, -2.981, -6.001, 2.961, 2.998, 2.999
2009, 1, 153.8, 165.1, 162.1, 0.5385, -2.196, -5.395, 2.774, 2.781, 2.769
2009, 2, 127.2, 144, 158.1, 2.68, -0.2163, -3.521, 2.744, 2.748, 2.75
2009, 3, 237.2, 267.4, 294.9, 3.124, 0.09183, -3.536, 2.43, 2.392, 2.353
2009, 4, 94.47, 104.7, 102.6, 6.648, 3.735, -0.06582, 2.083, 2.05, 2.031
2009, 5, 101.6, 122.3, 128.4, 12, 9.677, 6.312, 2.618, 2.533, 2.477
2009, 6, 54.59, 90.75, 139.3, 14.91, 12.63, 9.543, 2.413, 2.335, 2.282
2009, 7, 4.428, 4.591, 4.496, 19.41, 17.54, 14.79, 2.361, 2.237, 2.146
2009, 8, 8.919, 8.012, 6.339, 17.96, 16.02, 13.23, 2.378, 2.324, 2.285
2009, 9, 35.84, 30.99, 28.69, 15.85, 13.99, 11.42, 1.985, 1.935, 1.901
2009, 10, 194.1, 197.5, 188, 8.277, 5.217, 1.775, 2.13, 2.087, 2.052
2009, 11, 223.5, 227.6, 222.3, 3.46, 0.2619, -3.149, 3.077, 3.013, 2.951
2009, 12, 169.8, 190.3, 198.9, -1.045, -4.191, -7.641, 2.818, 2.781, 2.748
2010, 1, 186.3, 204.3, 224, 3.976, 0.7248, -2.916, 3.45, 3.339, 3.277
2010, 2, 133.1, 138.2, 144.5, 4.484, 1.227, -2.399, 2.645, 2.567, 2.514
2010, 3, 182.3, 191.4, 198.9, 5.077, 2.285, -1.077, 2.781, 2.722, 2.677
2010, 4, 212.4, 249.5, 293.4, 6.453, 3.337, -0.472, 2.495, 2.482, 2.475
2010, 5, 144.6, 166.3, 183.7, 8.654, 5.849, 2.303, 2.121, 2.07, 2.032
2010, 6, 161.1, 185.6, 206.4, 12.64, 10.51, 7.558, 2.702, 2.658, 2.639
2010, 7, 1.581, 4.444, 8.407, 17.68, 16.18, 13.67, 2.66, 2.54, 2.464
2010, 8, 29.2, 31.77, 34.84, 17.51, 15.6, 12.78, 2.393, 2.327, 2.281
2010, 9, 97.36, 114.3, 129.7, 14.6, 12.17, 8.935, 1.691, 1.621, 1.578
2010, 10, 175.9, 206.6, 233.5, 9.785, 7.43, 4.516, 2.529, 2.469, 2.434
2010, 11, 285.9, 309.9, 323.2, 3.697, 0.5373, -2.948, 2.766, 2.758, 2.723
2010, 12, 362.4, 447.2, 522.4, 1.931, -1.377, -5.004, 3.735, 3.674, 3.631
2011, 1, 176.9, 197, 202, 1.671, -1.254, -4.525, 2.498, 2.471, 2.424
2011, 2, 178.9, 191.9, 205.4, 1.563, -1.444, -4.891, 2.76, 2.738, 2.698
2011, 3, 326.3, 382.7, 449.6, 4.026, 0.7436, -3.034, 3.437, 3.371, 3.334
2011, 4, 237.3, 271.8, 297.7, 5.153, 1.921, -2.007, 2.354, 2.318, 2.296
2011, 5, 151.3, 171.3, 189.3, 8.188, 5.623, 2.058, 2.215, 2.2, 2.191
2011, 6, 65.71, 71.79, 74.64, 12.61, 10.38, 7.051, 2.471, 2.422, 2.386
2011, 7, 56.91, 57.92, 57.55, 15.75, 14.08, 11.17, 2.515, 2.427, 2.368
2011, 8, 0.7717, 2.098, 2.88, 17.75, 16.24, 13.48, 2.524, 2.418, 2.339
2011, 9, 8.877, 8.543, 8.992, 16.94, 14.82, 11.71, 1.786, 1.71, 1.663
2011, 10, 86.83, 97.9, 115.4, 9.813, 7.358, 4.32, 1.841, 1.806, 1.775
2011, 11, 186.8, 225.4, 246.1, 3.525, 0.5977, -2.702, 2.856, 2.855, 2.841
2011, 12, 151.7, 178.3, 198, 0.3173, -1.927, -4.58, 2.375, 2.393, 2.403
2012, 1, 371.5, 423, 465.8, 1.502, -1.189, -4.279, 3.33, 3.313, 3.29
2012, 2, 216.2, 244.7, 280.6, 2.783, -0.4012, -4.096, 2.758, 2.704, 2.647
2012, 3, 419, 460.9, 527.1, 3.278, 0.1991, -3.396, 3.268, 3.247, 3.241
2012, 4, 222.6, 246.8, 248.6, 7.989, 5.168, 1.496, 1.914, 1.885, 1.871
2012, 5, 111.5, 114.6, 113.9, 10.39, 8.322, 5.147, 2.268, 2.246, 2.235
2012, 6, 177.7, 184.9, 189, 12.36, 10.29, 7.161, 1.95, 1.937, 1.931
2012, 7, 8.27, 8.974, 7.546, 17, 15.79, 13.32, 2.797, 2.725, 2.672
2012, 8, 1.396, 1.769, 2.24, 18.86, 17.29, 14.49, 2.333, 2.25, 2.189
2012, 9, 0.3582, 0.3093, 0.06214, 16.3, 14.57, 11.67, 1.8, 1.731, 1.687
2012, 10, 173.4, 193.2, 188.9, 9.934, 7.595, 4.466, 2.519, 2.437, 2.367
