# Created by WEAP: 9/4/2020 10:27:41 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\livnehmon_1970-2013.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1970 - December 2013 (528 data points)
# Variables extracted:
#      Prcp: Precipitation[mm]
#      Tavg: Daily maximum temperature[C]
#      wind: mean daily wind speed[m/s]

# WEAP Catchment: CA_PGE_CEN_Stanislaus (75,772 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (45,530 ha),  1000 - 2000 m (19,477 ha),  2000 - 3000 m (10,765 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Tavg[C]:Elevation 0 to 1000 m, Tavg[C]:Elevation 1000 to 2000 m, Tavg[C]:Elevation 2000 to 3000 m, wind[m/s]:Elevation 0 to 1000 m, wind[m/s]:Elevation 1000 to 2000 m, wind[m/s]:Elevation 2000 to 3000 m
1990, 12, 29.66, 33.32, 48.38, 5.197, 1.702, -4.736, 2.466, 2.52, 2.543
1991, 1, 12.57, 12.57, 16.2, 8.256, 5.031, -1.395, 2.433, 2.474, 2.469
1991, 2, 55.56, 71.12, 107.6, 12.78, 9.21, 2.928, 2.582, 2.594, 2.585
1991, 3, 368.6, 444.6, 575.7, 7.373, 2.514, -4.103, 2.933, 2.967, 3.007
1991, 4, 31.48, 36.05, 44.42, 11.96, 7.791, 1.702, 1.764, 1.762, 1.797
1991, 5, 34.87, 52.09, 72.59, 14.74, 10.43, 4.328, 2.405, 2.381, 2.387
1991, 6, 15.49, 24.81, 28.11, 20.74, 16.77, 10.49, 2.308, 2.291, 2.291
1991, 7, 0.01156, 0.2332, 0.7933, 26.71, 22.7, 16.31, 2.22, 2.193, 2.168
1991, 8, 1.792, 1.018, 1.339, 24.27, 20.8, 14.87, 2.275, 2.274, 2.278
1991, 9, 2.66, 6.3, 8.518, 25.08, 21.16, 15.01, 1.362, 1.38, 1.418
1991, 10, 115.7, 139.7, 145.5, 20.33, 16.28, 9.709, 1.893, 1.945, 2.005
1991, 11, 37.13, 51.11, 68.61, 12.45, 8.823, 2.525, 2.224, 2.219, 2.219
1991, 12, 63.01, 71.05, 88.37, 8.484, 5.242, -1.308, 3.184, 3.192, 3.166
1992, 1, 48.31, 49.2, 68.72, 7.44, 4.618, -1.821, 3.296, 3.326, 3.304
1992, 2, 200.7, 225.1, 302.2, 10.61, 6.071, -0.4642, 3.274, 3.26, 3.228
1992, 3, 114, 126.6, 143.8, 11.92, 7.285, 0.9388, 1.563, 1.556, 1.566
1992, 4, 10.62, 13.33, 18.08, 15.97, 12.2, 6.563, 1.589, 1.591, 1.621
1992, 5, 1.123, 5.527, 12.37, 21.71, 17.36, 11.28, 2.011, 1.981, 1.971
1992, 6, 15.83, 35.87, 54.92, 22.27, 17.94, 11.86, 2.437, 2.422, 2.402
1992, 7, 27.26, 65.33, 182.9, 24.6, 20.11, 13.92, 2.407, 2.384, 2.358
1992, 8, 0.6457, 0.7282, 2.586, 27.09, 23.06, 17.05, 2.141, 2.125, 2.119
1992, 9, 0.4214, 0.6714, 0.5289, 23.01, 19.15, 13.01, 1.537, 1.529, 1.537
1992, 10, 72.29, 108.4, 120.4, 18.53, 14.71, 8.916, 1.6, 1.656, 1.71
1992, 11, 7.841, 9.977, 11.09, 11.05, 7.114, 1.279, 1.79, 1.823, 1.834
1992, 12, 225.2, 304.9, 408.2, 5.518, 1.566, -5.109, 3.48, 3.558, 3.603
1993, 1, 352.3, 390.3, 526.5, 6.258, 1.716, -4.916, 3.256, 3.304, 3.317
1993, 2, 192.8, 247.2, 347.3, 7.668, 2.856, -3.223, 3.244, 3.268, 3.28
1993, 3, 147.1, 176.9, 239.6, 12.29, 7.956, 2.269, 1.553, 1.596, 1.649
1993, 4, 27.08, 38.55, 62.77, 12.97, 8.994, 3.395, 1.616, 1.633, 1.683
1993, 5, 52.15, 54.74, 53.93, 17.82, 13.52, 7.495, 1.883, 1.915, 1.981
1993, 6, 29.87, 59.92, 81.85, 21.21, 16.59, 10.13, 2.342, 2.32, 2.319
1993, 7, 0, 0, 0, 24.67, 20.29, 13.93, 2.164, 2.115, 2.068
1993, 8, 0, 0, 0, 24.73, 20.58, 14.52, 1.863, 1.83, 1.809
1993, 9, 0, 0, 0, 23.29, 19.03, 12.96, 1.505, 1.499, 1.505
1993, 10, 18.6, 39.74, 63.84, 18.5, 13.94, 7.796, 1.407, 1.436, 1.474
1993, 11, 41, 53.69, 69.25, 11.89, 7.626, 1.524, 2.442, 2.466, 2.467
1993, 12, 61.34, 62.42, 82.17, 7.144, 3.487, -2.55, 2.951, 2.995, 3.015
1994, 1, 69.95, 72.66, 87.67, 8.703, 5.403, -0.4062, 3.095, 3.104, 3.053
1994, 2, 155, 201.1, 274.7, 7.628, 2.998, -3.369, 2.651, 2.683, 2.697
1994, 3, 17.46, 23.53, 48.62, 12.54, 8.376, 2.63, 1.676, 1.739, 1.814
1994, 4, 95.61, 115.3, 139.3, 14.1, 9.849, 4.039, 1.672, 1.701, 1.753
1994, 5, 44.23, 52.21, 71.86, 17.06, 12.8, 6.878, 1.825, 1.809, 1.816
1994, 6, 0, 0, 0, 22.73, 19.13, 13.04, 2.092, 2.078, 2.096
1994, 7, 0, 0, 0, 26.9, 23.14, 17.43, 2.192, 2.218, 2.251
1994, 8, 0, 0, 0, 26.04, 22.53, 17.03, 1.938, 1.962, 2.01
1994, 9, 12.06, 17.67, 29.04, 22.2, 18.33, 12.52, 1.456, 1.457, 1.478
1994, 10, 46.14, 52.74, 63.43, 16.28, 11.89, 5.931, 1.415, 1.421, 1.426
1994, 11, 148.2, 216.5, 318.4, 7.082, 2.361, -4.085, 2.476, 2.505, 2.527
1994, 12, 93.11, 110.6, 146.6, 6.079, 2.508, -3.171, 2.422, 2.482, 2.515
1995, 1, 436.4, 482.1, 651, 8.037, 3.097, -3.922, 3.887, 3.792, 3.684
1995, 2, 30.59, 35.58, 47.71, 11.15, 7.845, 2.493, 2.081, 2.088, 2.08
1995, 3, 354.5, 484.4, 660.9, 9.894, 5.246, -1.088, 2.832, 2.875, 2.932
1995, 4, 132.1, 211.8, 341.8, 11.89, 7.449, 1.541, 1.913, 1.916, 1.939
1995, 5, 85.96, 144, 197, 15.27, 10.58, 4.115, 1.839, 1.813, 1.802
1995, 6, 48.7, 51.48, 44.67, 20.3, 15.75, 9.382, 2.006, 1.964, 1.966
1995, 7, 0.5735, 0.5015, 2.434, 25.08, 20.75, 14.34, 1.78, 1.811, 1.882
1995, 8, 0, 0, 0, 26.44, 22.04, 15.55, 1.354, 1.403, 1.5
1995, 9, 0, 0, 0, 23.6, 19.48, 13.26, 1.414, 1.403, 1.437
1995, 10, 0.0007738, 0, 0, 19.64, 15.44, 9.163, 1.483, 1.518, 1.564
1995, 11, 4.883, 6.529, 6.028, 15.17, 11.44, 5.287, 1.048, 1.088, 1.156
1995, 12, 171.6, 219.2, 318.5, 9.301, 4.859, -1.426, 2.358, 2.397, 2.441
1996, 1, 231.1, 281.6, 405.4, 8.247, 4.559, -1.718, 2.508, 2.581, 2.654
1996, 2, 239, 309.5, 432.1, 9.934, 5.369, -1.037, 2.715, 2.683, 2.662
1996, 3, 100.2, 142.2, 208, 11.64, 7.068, 0.787, 2.064, 2.094, 2.133
1996, 4, 84.94, 107.6, 146.9, 14.43, 10.26, 4.125, 2.039, 2.094, 2.173
1996, 5, 111.4, 133.2, 160.3, 18, 13.43, 7.241, 2.416, 2.428, 2.479
1996, 6, 19.04, 23.29, 26.4, 23.06, 18.57, 12.21, 1.917, 1.846, 1.822
1996, 7, 0.6422, 0.9684, 8.946, 28.11, 23.7, 17.24, 2.15, 2.132, 2.123
1996, 8, 0.1545, 0.504, 3.475, 27.44, 23.06, 16.41, 1.964, 1.906, 1.868
1996, 9, 1.843, 4.343, 4.274, 22.26, 17.84, 11.62, 1.541, 1.553, 1.587
1996, 10, 34.4, 55.47, 73.1, 16.84, 12.34, 6.243, 2.002, 1.992, 2.003
1996, 11, 146.6, 200.4, 304.8, 11.23, 7.307, 1.38, 2.205, 2.217, 2.243
1996, 12, 348.4, 442.6, 601.6, 8.436, 4.001, -2.38, 3.593, 3.641, 3.685
1997, 1, 344.8, 487.6, 747.5, 7.635, 3.611, -2.658, 2.796, 2.826, 2.836
1997, 2, 13.35, 19.94, 26.19, 9.364, 5.648, -0.5599, 2.024, 2.034, 2.042
1997, 3, 7.721, 9.862, 12.36, 13.72, 9.642, 3.891, 1.723, 1.704, 1.708
1997, 4, 12.58, 23.31, 37.3, 14.7, 10.07, 3.759, 2.305, 2.327, 2.385
1997, 5, 6.948, 14.88, 26.03, 21.4, 16.78, 10.59, 2.135, 2.137, 2.159
1997, 6, 12.1, 35.7, 51.67, 22.3, 17.77, 11.48, 2.449, 2.384, 2.35
1997, 7, 0.9711, 3.26, 7.44, 25.99, 21.48, 15.15, 2.136, 2.09, 2.074
1997, 8, 0.2749, 0.09745, 0.09674, 25.37, 21.45, 15.62, 1.973, 1.994, 2.041
1997, 9, 4.86, 6.753, 10.27, 23.49, 18.98, 13.03, 1.551, 1.592, 1.657
1997, 10, 28.49, 37.38, 37.45, 16.59, 12.27, 6.588, 1.954, 1.979, 2.016
1997, 11, 130.2, 145.2, 157.7, 12.14, 7.689, 1.657, 1.984, 1.982, 1.977
1997, 12, 66.27, 97.86, 133.1, 7.275, 3.465, -3.102, 3.668, 3.702, 3.684
1998, 1, 355.3, 379.2, 510.3, 8.097, 3.504, -2.895, 2.87, 2.905, 2.908
1998, 2, 391.1, 450.3, 632.7, 7.093, 2.08, -4.535, 2.73, 2.731, 2.733
1998, 3, 148, 180, 245, 10.61, 6.011, -0.02267, 1.733, 1.742, 1.766
1998, 4, 121.9, 144.1, 180.1, 11.43, 6.903, 0.6731, 1.581, 1.611, 1.659
1998, 5, 146.4, 169.3, 250.9, 12.85, 8.157, 1.888, 1.995, 2.038, 2.113
1998, 6, 16.38, 42.53, 71.15, 19.49, 15.14, 8.774, 2.024, 2.01, 2.012
1998, 7, 0.04999, 0.01848, 0, 26.42, 22.23, 15.86, 2.038, 1.983, 1.955
1998, 8, 0, 0, 0, 27.58, 22.94, 16.31, 1.565, 1.565, 1.598
1998, 9, 23.2, 52.32, 91.13, 22.65, 17.61, 10.99, 1.558, 1.54, 1.539
1998, 10, 10.14, 13.08, 14.72, 15.75, 11.48, 5.408, 2.184, 2.227, 2.278
1998, 11, 104.8, 152.8, 204.3, 10.07, 5.738, -0.4495, 1.928, 1.954, 1.99
1998, 12, 59.4, 72.43, 94.11, 6.276, 2.759, -3.427, 2.509, 2.552, 2.561
1999, 1, 212.8, 273.9, 374.2, 8.065, 5.136, -1.026, 2.692, 2.757, 2.797
1999, 2, 231.9, 311.4, 437, 7.4, 3.045, -3.154, 2.176, 2.22, 2.266
1999, 3, 71.62, 91.26, 111.5, 9.096, 4.895, -0.9945, 1.854, 1.863, 1.88
1999, 4, 75.37, 98.26, 128.8, 11.46, 6.913, 0.8179, 2.932, 2.94, 2.947
1999, 5, 26.63, 33.8, 32.47, 16.6, 12.66, 6.936, 2.814, 2.719, 2.623
1999, 6, 14.55, 22.69, 30.53, 21.12, 16.66, 10.46, 2.919, 2.855, 2.796
1999, 7, 0, 0, 0, 24.39, 20.48, 14.57, 2.525, 2.499, 2.483
1999, 8, 1.745, 1.433, 3.631, 23.69, 19.37, 12.87, 2.39, 2.322, 2.27
1999, 9, 0.3407, 3.886, 9.041, 23.88, 19.52, 13.49, 1.329, 1.292, 1.28
1999, 10, 17.92, 29.87, 31.24, 19.94, 15.82, 9.934, 1.494, 1.534, 1.583
1999, 11, 72.56, 92.67, 123.6, 12.75, 9.026, 3.174, 1.727, 1.674, 1.637
1999, 12, 10.25, 9.374, 8.243, 8.224, 5.002, -0.9518, 2.583, 2.634, 2.655
2000, 1, 288.3, 371.7, 518.6, 8.132, 4.222, -1.721, 2.085, 2.12, 2.164
2000, 2, 332.9, 389.4, 540.5, 9.173, 4.576, -1.864, 2.963, 2.919, 2.881
2000, 3, 58.51, 69.73, 81, 10.77, 6.529, 0.8222, 1.954, 1.957, 1.974
2000, 4, 69.79, 85.26, 128.6, 14.93, 11.08, 5.037, 2.013, 2.004, 2.02
2000, 5, 67.97, 95.32, 114.2, 17.72, 13.93, 8.407, 2.483, 2.446, 2.437
2000, 6, 12.22, 20.23, 31.85, 23.81, 19.61, 13.81, 2.464, 2.463, 2.471
2000, 7, 0.1449, 0.08031, 0, 24.18, 20.1, 14.6, 2.677, 2.631, 2.589
2000, 8, 1.839, 2.008, 7.477, 25.95, 21.82, 16.07, 2.186, 2.153, 2.136
2000, 9, 20.22, 34.9, 48.79, 21.64, 17.1, 11.16, 1.537, 1.556, 1.597
2000, 10, 112.4, 115.9, 117.9, 16.18, 11.62, 5.502, 1.684, 1.689, 1.708
2000, 11, 19.91, 34.75, 51.48, 8.418, 4.681, -1.163, 1.711, 1.771, 1.808
2000, 12, 23.22, 32.02, 43.44, 9.342, 5.892, -0.187, 2.238, 2.28, 2.304
2001, 1, 146.9, 146.7, 172.8, 7.185, 3.176, -3.247, 2.926, 2.937, 2.905
2001, 2, 148.6, 177.6, 246.9, 7.253, 2.649, -4.184, 3.064, 3.039, 3.002
2001, 3, 76.11, 84.65, 105.8, 11.85, 7.669, 1.828, 1.78, 1.736, 1.705
2001, 4, 97.05, 149.8, 237.8, 11.44, 6.976, 1.077, 2.076, 2.054, 2.046
2001, 5, 0.001087, 0.1213, 0.3173, 22.35, 18.19, 12.34, 2.045, 2.033, 2.041
2001, 6, 1.337, 1.902, 1.294, 23.78, 19.33, 13.52, 2.316, 2.293, 2.285
2001, 7, 1.409, 6.016, 35.66, 25.72, 21.41, 15.47, 2.434, 2.448, 2.457
2001, 8, 0, 0, 0, 26.1, 22.27, 16.82, 2.115, 2.114, 2.122
2001, 9, 7.625, 14.03, 21.77, 23.35, 19.27, 13.59, 1.372, 1.378, 1.412
2001, 10, 18.48, 30.74, 40.37, 19.68, 15.75, 9.909, 1.481, 1.488, 1.502
2001, 11, 112.4, 183.1, 264.9, 12.57, 8.053, 1.607, 1.938, 1.982, 2.027
2001, 12, 222.1, 260.8, 340.1, 6.904, 2.177, -4.718, 2.455, 2.43, 2.4
2002, 1, 78.6, 78.7, 112.6, 5.96, 2.233, -3.663, 2.178, 2.199, 2.204
2002, 2, 67.71, 84.44, 109.4, 9.792, 6.009, 0.01778, 2.375, 2.445, 2.501
2002, 3, 113, 138.6, 166, 10.16, 5.815, -0.3264, 1.922, 1.96, 2.006
2002, 4, 30.33, 50.57, 87.3, 13.88, 9.502, 3.756, 2.189, 2.2, 2.206
2002, 5, 32.89, 55.85, 89.49, 17.24, 12.63, 6.638, 2.381, 2.345, 2.321
2002, 6, 0.001936, 0.3412, 1.101, 23.5, 19.33, 13.5, 2.852, 2.746, 2.648
2002, 7, 0, 0, 0, 27.27, 23.28, 17.56, 2.202, 2.181, 2.165
2002, 8, 0, 0, 0, 25.26, 21.25, 15.61, 2.189, 2.162, 2.137
2002, 9, 0.2647, 1.808, 8.546, 23.78, 19.21, 13.19, 1.582, 1.596, 1.625
2002, 10, 0, 0.1624, 1.284, 17.13, 12.91, 6.889, 1.479, 1.498, 1.523
2002, 11, 111.9, 163.7, 234.8, 12.57, 9.113, 3.162, 2.636, 2.688, 2.727
2002, 12, 229.8, 279.6, 380.1, 8.19, 3.36, -3.248, 2.996, 2.979, 2.947
2003, 1, 29.81, 31, 38.95, 9.931, 6.444, 0.4191, 2.15, 2.081, 2.014
2003, 2, 60.62, 76.99, 98.48, 8.774, 4.769, -1.411, 1.935, 1.937, 1.93
2003, 3, 59.22, 83.33, 116.6, 11.7, 7.31, 1.306, 1.806, 1.824, 1.846
2003, 4, 183.4, 257.1, 403.1, 10.14, 5.305, -0.8182, 2.35, 2.412, 2.489
2003, 5, 26.56, 53.42, 104.5, 18.11, 14.95, 8.372, 2.335, 2.28, 2.241
2003, 6, 0, 0, 0, 23.59, 19.35, 13.38, 2.627, 2.561, 2.496
2003, 7, 8.537, 13.64, 37.91, 28.52, 24.02, 17.86, 2.394, 2.318, 2.249
2003, 8, 21.81, 26.12, 58.8, 25.11, 20.99, 15.03, 1.85, 1.811, 1.787
2003, 9, 0.002406, 0.4733, 3.188, 24.68, 20.8, 14.97, 1.515, 1.519, 1.546
2003, 10, 2.648, 3.291, 4.586, 20.91, 16.88, 10.96, 1.766, 1.725, 1.705
2003, 11, 53.93, 83.76, 123.6, 9.609, 4.93, -1.46, 1.904, 1.902, 1.893
2003, 12, 236.7, 300.4, 413.2, 7.489, 3.038, -3.579, 2.982, 2.988, 2.974
2004, 1, 63, 68.41, 93.86, 6.421, 2.669, -3.449, 2.686, 2.702, 2.694
2004, 2, 160.1, 204.2, 324.1, 7.908, 3.014, -3.717, 2.594, 2.602, 2.602
2004, 3, 29.55, 39.73, 56.01, 14.63, 10.76, 5.166, 1.949, 1.966, 1.984
2004, 4, 3.4, 7.281, 16.27, 15.66, 11.13, 5.05, 2.197, 2.241, 2.301
2004, 5, 8, 15.21, 30.31, 18.54, 14, 8.058, 2.566, 2.494, 2.427
2004, 6, 0.09205, 0.2627, 1.78, 23.09, 19.02, 13.14, 2.766, 2.656, 2.544
2004, 7, 0, 0, 0, 26.19, 22.32, 16.61, 2.728, 2.72, 2.707
2004, 8, 0, 0, 0, 25.43, 21.6, 16.07, 2.104, 2.088, 2.082
2004, 9, 5.523, 3.586, 4.446, 22.57, 18.31, 12.53, 1.706, 1.697, 1.713
2004, 10, 120.9, 203.6, 281.1, 15.79, 11.38, 5.082, 1.839, 1.834, 1.843
2004, 11, 64.22, 67.87, 75.49, 9.355, 5.511, -0.628, 1.97, 2.019, 2.057
2004, 12, 171.9, 220.9, 287.3, 7.544, 4.133, -2.159, 3.318, 3.376, 3.398
2005, 1, 282.8, 293.3, 415.3, 6.248, 2.11, -4.493, 2.833, 2.823, 2.784
2005, 2, 132.2, 161.9, 244.6, 9.716, 5.004, -1.575, 2.379, 2.358, 2.332
2005, 3, 207.3, 248.3, 328.8, 11.64, 6.873, 0.3654, 2.228, 2.25, 2.273
2005, 4, 53.35, 73.67, 117.6, 12.06, 7.561, 1.362, 1.75, 1.768, 1.815
2005, 5, 87.7, 137, 213.1, 16.95, 12.4, 6.048, 1.909, 1.893, 1.9
2005, 6, 11.41, 19.56, 23.24, 19.82, 15.35, 9.19, 2.427, 2.355, 2.306
2005, 7, 0, 0, 0, 28.38, 23.83, 17.5, 2.217, 2.209, 2.201
2005, 8, 0.01137, 1.742, 13.68, 27.32, 22.56, 16.2, 2.003, 2.003, 2.006
2005, 9, 30.45, 22.16, 22.44, 21.1, 16.37, 10.07, 1.611, 1.61, 1.626
2005, 10, 18.55, 29.99, 40.6, 17.2, 12.72, 6.516, 1.633, 1.658, 1.701
2005, 11, 39.33, 68.04, 101.4, 13.3, 8.975, 2.541, 2.221, 2.284, 2.331
2005, 12, 311.3, 420.5, 623, 9.003, 4.862, -1.641, 3.175, 3.216, 3.238
2006, 1, 167.8, 198.3, 296.4, 7.69, 3.048, -3.832, 2.427, 2.474, 2.509
2006, 2, 86.15, 96.65, 148.3, 9.815, 5.596, -0.4442, 2.669, 2.696, 2.707
2006, 3, 277.9, 330.3, 411.7, 7.172, 1.985, -4.567, 2.217, 2.219, 2.223
2006, 4, 224.5, 254.6, 347.4, 11.92, 7.176, 0.8737, 1.998, 1.989, 2.007
2006, 5, 39.88, 52.25, 56.61, 19.17, 14.95, 8.98, 1.95, 1.891, 1.85
2006, 6, 0.02412, 0.9619, 3.126, 23.58, 19.89, 13.8, 2.269, 2.202, 2.146
2006, 7, 0.03031, 2.643, 13.47, 28.82, 24.13, 17.89, 2.385, 2.373, 2.355
2006, 8, 0, 0.004611, 0.04682, 25.26, 20.97, 14.89, 1.833, 1.818, 1.815
2006, 9, 0.8987, 0.2715, 0.3954, 23.15, 18.67, 12.64, 1.566, 1.573, 1.599
2006, 10, 21.71, 30.76, 36.06, 16.5, 12, 5.827, 1.867, 1.928, 1.983
2006, 11, 57.11, 77.77, 99.86, 11.58, 7.156, 0.9681, 1.612, 1.654, 1.704
2006, 12, 117.5, 130, 159.6, 8.126, 3.767, -3.012, 2.999, 3.034, 3.037
2007, 1, 41.19, 43.61, 55.52, 6.653, 3.003, -3.308, 2.596, 2.695, 2.753
2007, 2, 237.5, 289.8, 373.8, 8.776, 4.657, -1.623, 2.377, 2.399, 2.43
2007, 3, 29.13, 24.87, 40.82, 13, 8.692, 2.825, 1.779, 1.797, 1.824
2007, 4, 59.74, 75.65, 101.7, 14.5, 10.2, 3.925, 2.183, 2.184, 2.2
2007, 5, 23.25, 36.88, 52.56, 19.22, 15, 9.019, 2.352, 2.343, 2.352
2007, 6, 1.525, 3.728, 2.743, 23.06, 18.87, 13.01, 2.579, 2.528, 2.486
2007, 7, 0.1488, 1.137, 6.308, 26.06, 22.31, 16.86, 2.605, 2.598, 2.583
2007, 8, 0.3644, 1.613, 9.808, 26.07, 22.13, 16.49, 2.071, 2.059, 2.061
2007, 9, 7.071, 10.82, 23.73, 20.85, 16.73, 10.83, 1.714, 1.752, 1.8
2007, 10, 33.9, 38.59, 37.06, 16.16, 12.04, 5.888, 1.718, 1.782, 1.856
2007, 11, 19.25, 23.78, 27.76, 13.62, 10.08, 4.065, 1.725, 1.78, 1.816
2007, 12, 134.2, 145.3, 179.5, 6.228, 1.978, -4.525, 2.415, 2.444, 2.446
2008, 1, 257.7, 273.5, 384.9, 6.407, 1.676, -5.246, 3.367, 3.394, 3.397
2008, 2, 117.2, 159.5, 258.7, 8.301, 3.721, -3.198, 2.492, 2.542, 2.559
2008, 3, 13.58, 20.41, 26.78, 11.18, 6.819, 0.8416, 1.802, 1.809, 1.821
2008, 4, 4.296, 9.894, 12.59, 13.44, 9.025, 3.203, 2.147, 2.176, 2.218
2008, 5, 17.84, 33.85, 56.78, 18.49, 13.95, 7.632, 2.48, 2.443, 2.417
2008, 6, 0.01027, 0.1473, 0.2683, 24.09, 19.94, 13.37, 2.527, 2.48, 2.446
2008, 7, 0.007784, 0.2202, 1.127, 26.78, 22.93, 17.06, 2.31, 2.291, 2.275
2008, 8, 0, 0, 0, 26.82, 23.02, 17.33, 1.904, 1.88, 1.869
2008, 9, 0, 0, 0, 23.8, 19.89, 14.07, 1.11, 1.114, 1.137
2008, 10, 18.22, 38.31, 60.5, 18.53, 14.27, 8.056, 1.859, 1.859, 1.865
2008, 11, 74.34, 98.31, 134.8, 13.14, 9.168, 2.644, 1.967, 1.957, 1.939
2008, 12, 110.8, 147.8, 208.1, 6.541, 2.586, -3.985, 2.421, 2.511, 2.564
2009, 1, 95.91, 124, 206.3, 8.148, 5.035, -1.019, 2.884, 2.91, 2.897
2009, 2, 143.1, 172, 271.8, 8.54, 3.719, -3.153, 2.967, 2.937, 2.89
2009, 3, 124.6, 165.6, 219.7, 10.15, 5.797, -0.4406, 1.988, 1.97, 1.976
2009, 4, 34.19, 53.19, 81.75, 13.27, 8.997, 2.839, 2.583, 2.619, 2.656
2009, 5, 58.94, 94.01, 154.6, 20.6, 16.3, 10.16, 2.247, 2.211, 2.177
2009, 6, 4.542, 11.44, 26.54, 21.43, 16.93, 10.5, 2.38, 2.345, 2.309
2009, 7, 0, 0, 0, 27.42, 23.18, 17.12, 2.219, 2.21, 2.204
2009, 8, 0.4727, 3.601, 17.07, 25.74, 21.61, 15.49, 1.99, 1.989, 2.003
2009, 9, 8.461, 4.751, 3.039, 25, 20.95, 14.89, 1.503, 1.493, 1.502
2009, 10, 69.54, 113, 140, 15.57, 11.44, 5.124, 1.945, 1.955, 1.984
2009, 11, 20.99, 22.32, 28.23, 11.72, 7.885, 1.683, 2.062, 2.087, 2.113
2009, 12, 125.3, 161.1, 236.5, 6.754, 2.59, -4.092, 2.49, 2.513, 2.506
2010, 1, 192.2, 180.9, 245, 8.206, 4.115, -2.712, 2.988, 2.954, 2.9
2010, 2, 143.4, 168, 245.6, 8.782, 4.293, -2.253, 1.866, 1.875, 1.866
2010, 3, 87.25, 101.1, 152.9, 10.25, 5.94, -0.3403, 2.248, 2.308, 2.371
2010, 4, 154.2, 167.6, 245.9, 10.34, 5.814, -0.2717, 2.086, 2.092, 2.107
2010, 5, 61.42, 91, 124.6, 14.27, 9.595, 3.337, 2.279, 2.298, 2.351
2010, 6, 1.548, 1.403, 0.371, 22.02, 17.7, 11.69, 2.582, 2.555, 2.533
2010, 7, 0, 0, 0, 26.44, 22.25, 16.27, 2.308, 2.278, 2.247
2010, 8, 0.04929, 0.2658, 1.576, 24.42, 20.17, 14.29, 2.041, 2.07, 2.109
2010, 9, 0, 0.02193, 0.1168, 22.99, 18.56, 12.57, 1.309, 1.292, 1.299
2010, 10, 107.1, 165.6, 226.1, 17.85, 13.19, 6.732, 1.697, 1.735, 1.789
2010, 11, 154.8, 195, 251.5, 10.12, 5.73, -0.8455, 2.439, 2.53, 2.601
2010, 12, 295.6, 371.6, 522.8, 8.506, 3.683, -3.139, 2.492, 2.469, 2.449
2011, 1, 61.57, 64.4, 87.51, 7.253, 4.045, -2.16, 2.647, 2.656, 2.614
2011, 2, 161.1, 220.5, 300.8, 7.285, 2.941, -3.657, 2.509, 2.54, 2.557
2011, 3, 308.7, 378.3, 518.4, 9.118, 4.048, -2.556, 2.306, 2.294, 2.295
2011, 4, 14.88, 25.21, 46.74, 12.71, 8.325, 2.063, 1.8, 1.772, 1.764
2011, 5, 54.91, 78.97, 115.8, 14.55, 10.03, 3.931, 2.366, 2.373, 2.399
2011, 6, 63.02, 80.46, 100.1, 20.34, 15.61, 9.309, 2.25, 2.203, 2.164
2011, 7, 0, 0, 2.393, 25.12, 20.56, 14.29, 2.161, 2.141, 2.125
2011, 8, 0, 0, 0.1842, 25.94, 21.45, 15.31, 1.866, 1.862, 1.867
2011, 9, 1.212, 11.74, 37.46, 25.15, 20.37, 13.97, 1.179, 1.148, 1.128
2011, 10, 53.1, 55.73, 65.26, 17.79, 13.33, 7.055, 1.563, 1.627, 1.699
2011, 11, 48.4, 45.79, 54.64, 10.72, 6.308, -0.1843, 2.159, 2.184, 2.197
2011, 12, 1.766, 1.256, 0.6666, 7.821, 4.375, -1.855, 2.995, 3.119, 3.19
2012, 1, 127.9, 165.1, 243.8, 9.089, 5.568, -0.7428, 2.437, 2.468, 2.487
2012, 2, 58.54, 62.57, 82.99, 9.27, 4.943, -1.348, 2.255, 2.224, 2.18
2012, 3, 168.8, 194.1, 231.1, 9.553, 5.13, -0.9489, 2.42, 2.416, 2.442
2012, 4, 98.32, 118.1, 161, 13.11, 8.932, 3.121, 1.74, 1.748, 1.779
2012, 5, 1.097, 3.213, 6.315, 18.53, 14.27, 8.346, 2.344, 2.338, 2.349
2012, 6, 9.887, 16.34, 22.13, 21.97, 17.68, 11.77, 2.417, 2.38, 2.365
2012, 7, 2.635, 2.736, 4.384, 25.52, 21.58, 15.77, 2.184, 2.234, 2.297
2012, 8, 0.1997, 1.805, 10.98, 27.9, 23.86, 18.05, 1.871, 1.866, 1.873
2012, 9, 5.408, 3.19, 2.362, 25.03, 20.87, 15.03, 0.9903, 0.9941, 1.019
2012, 10, 18.43, 25.84, 30.65, 18.35, 13.98, 7.861, 1.621, 1.625, 1.64
2012, 11, 108.7, 129.1, 181.2, 12.37, 7.543, 1.276, 2.377, 2.379, 2.375
2012, 12, 205.8, 214.6, 270.9, 7.042, 2.236, -4.434, 2.652, 2.683, 2.689
