# Created by WEAP: 9/4/2020 10:28:44 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\livnehmon_1970-2013.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1970 - December 2013 (528 data points)
# Variables extracted:
#      Prcp: Precipitation[mm]
#      Tavg: Daily maximum temperature[C]
#      wind: mean daily wind speed[m/s]

# WEAP Catchment: CAN_BC_Upper Okanagan (644,752 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (250,250 ha),  1000 - 2000 m (393,221 ha),  2000 - 3000 m (1,281 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Tavg[C]:Elevation 0 to 1000 m, Tavg[C]:Elevation 1000 to 2000 m, Tavg[C]:Elevation 2000 to 3000 m, wind[m/s]:Elevation 0 to 1000 m, wind[m/s]:Elevation 1000 to 2000 m, wind[m/s]:Elevation 2000 to 3000 m
1990, 11, 53.86, 86.97, 103.3, 2.477, -1.742, -4.909, 3.077, 3.064, 3.031
1990, 12, 73.86, 110.8, 137.3, -7.106, -11.38, -14.93, 3.084, 3.077, 3.071
1991, 1, 51.29, 77.33, 85.45, -7.191, -10.83, -14.23, 2.111, 2.098, 2.09
1991, 2, 36.23, 58.21, 66.54, 2.775, -1.115, -3.899, 2.337, 2.327, 2.312
1991, 3, 17.18, 37.14, 52.07, 2.998, -1.52, -4.85, 2.226, 2.213, 2.195
1991, 4, 26.88, 37.71, 42.22, 8.784, 4.239, 0.8864, 2.175, 2.163, 2.162
1991, 5, 50.19, 68.5, 83.53, 12.36, 7.817, 4.511, 1.889, 1.882, 1.897
1991, 6, 35.48, 54.88, 63.33, 15.35, 10.77, 7.438, 1.918, 1.896, 1.894
1991, 7, 27.17, 33.92, 33.84, 20.08, 15.63, 12.53, 1.907, 1.885, 1.868
1991, 8, 47.85, 63.83, 67.79, 20.5, 16.1, 12.93, 1.999, 1.973, 1.917
1991, 9, 7.127, 7.598, 7.989, 15.66, 11.66, 9.085, 1.494, 1.485, 1.486
1991, 10, 13.61, 23.09, 29.16, 7.007, 2.834, 0.3056, 1.783, 1.769, 1.744
1991, 11, 50.22, 75.81, 73.51, 1.758, -2.436, -5.496, 2.507, 2.497, 2.474
1991, 12, 12.35, 24.57, 37.78, -0.1219, -4.384, -7.996, 2.687, 2.687, 2.679
1992, 1, 36.4, 55.38, 61.28, 0.3237, -3.968, -7.317, 2.724, 2.729, 2.717
1992, 2, 24.59, 40.89, 46.78, 1.997, -1.89, -4.993, 1.953, 1.957, 1.942
1992, 3, 14.06, 19.68, 23.19, 6.639, 2.607, 0.2774, 1.16, 1.174, 1.212
1992, 4, 28.56, 44.13, 56.27, 9.52, 5.052, 2.141, 2.132, 2.131, 2.107
1992, 5, 17.69, 25.8, 27.12, 14.73, 10.28, 7.447, 1.733, 1.713, 1.686
1992, 6, 60.47, 81.98, 88.28, 20.19, 15.62, 12.42, 1.46, 1.439, 1.476
1992, 7, 58.15, 79.45, 88.58, 19.82, 15.3, 12.05, 1.713, 1.699, 1.681
1992, 8, 18.25, 25, 30.37, 20.03, 15.58, 12.35, 1.827, 1.802, 1.764
1992, 9, 30.26, 32.51, 33.28, 12.73, 8.531, 5.699, 2.418, 2.393, 2.353
1992, 10, 23.76, 34.79, 26.84, 8.219, 4.258, 1.753, 1.982, 1.986, 1.97
1992, 11, 86.71, 120.9, 126.5, 1.74, -2.564, -5.605, 1.743, 1.751, 1.767
1992, 12, 80.05, 111.3, 105.5, -6.232, -10.22, -13.55, 2.796, 2.8, 2.785
1993, 1, 44.47, 57.52, 54.1, -8.273, -11.96, -14.44, 2.48, 2.501, 2.524
1993, 2, 12.98, 23.45, 34.41, -3.803, -7.728, -10.26, 2.181, 2.208, 2.247
1993, 3, 21.84, 29.95, 23.22, 3.004, -1.18, -3.78, 2.088, 2.094, 2.088
1993, 4, 58.99, 80.02, 94.74, 8.09, 3.556, 0.4776, 1.84, 1.842, 1.847
1993, 5, 31.06, 45.95, 54.97, 16.33, 11.97, 8.897, 1.879, 1.892, 1.936
1993, 6, 72.42, 100.4, 92.97, 16.3, 11.71, 8.422, 1.865, 1.844, 1.862
1993, 7, 108.7, 146.3, 148.8, 17.12, 12.62, 9.318, 1.752, 1.749, 1.764
1993, 8, 30.98, 39.18, 40.91, 18.41, 13.97, 10.77, 1.694, 1.679, 1.67
1993, 9, 31.66, 35.39, 35.14, 14.87, 10.72, 7.834, 1.39, 1.365, 1.348
1993, 10, 34.98, 46.45, 56.48, 8.68, 4.738, 2.143, 1.398, 1.394, 1.392
1993, 11, 17.51, 30.05, 46.95, -0.5503, -4.902, -7.631, 2.15, 2.133, 2.106
1993, 12, 53.09, 67.08, 69.43, -0.8815, -5.22, -8.019, 2.258, 2.264, 2.28
1994, 1, 23.08, 32.08, 39.16, 0.6026, -3.592, -5.828, 2.262, 2.233, 2.175
1994, 2, 53.92, 83.55, 106.8, -2.168, -6.489, -9.13, 2.895, 2.895, 2.877
1994, 3, 11.84, 18.44, 25.35, 5.566, 1.172, -1.462, 2.105, 2.107, 2.115
1994, 4, 36.37, 53.12, 62.35, 10.36, 5.856, 2.86, 1.848, 1.838, 1.822
1994, 5, 21.71, 28.75, 33.87, 14.36, 9.768, 6.653, 1.666, 1.655, 1.644
1994, 6, 48.75, 61.53, 69.69, 16.64, 12.05, 8.727, 1.631, 1.616, 1.64
1994, 7, 12.78, 15.36, 17.08, 22.57, 18.12, 15.07, 1.819, 1.809, 1.806
1994, 8, 47.77, 57.75, 61.69, 19.97, 15.47, 12.42, 1.582, 1.57, 1.562
1994, 9, 17.34, 23.05, 29.44, 16.83, 12.4, 9.784, 1.337, 1.326, 1.311
1994, 10, 42.55, 53.11, 52.44, 8.198, 3.735, 0.6584, 2.01, 2.001, 1.97
1994, 11, 50.6, 70.71, 85.39, -0.2329, -4.693, -7.779, 2.527, 2.516, 2.47
1994, 12, 48.14, 64.53, 72, -1.938, -6.282, -9.053, 2.529, 2.55, 2.558
1995, 1, 55.13, 70.99, 66.41, -2.997, -7.294, -9.426, 2.291, 2.343, 2.402
1995, 2, 27.48, 40, 46.8, 0.8527, -3.334, -5.877, 2.836, 2.853, 2.874
1995, 3, 46.19, 66.29, 70.96, 3.014, -1.266, -3.752, 2.308, 2.323, 2.339
1995, 4, 40.04, 50.25, 51.09, 8.534, 3.992, 0.8495, 2.035, 2.034, 2.05
1995, 5, 13.43, 18.74, 24.57, 14.76, 10.19, 7.068, 1.779, 1.778, 1.774
1995, 6, 71.41, 88.93, 99.28, 17.65, 13, 9.534, 1.976, 1.97, 1.964
1995, 7, 29.99, 37.72, 45.09, 20.21, 15.59, 12.24, 2.266, 2.251, 2.238
1995, 8, 56.67, 66.95, 64.97, 16.64, 12.13, 8.985, 1.977, 1.964, 1.959
1995, 9, 20.62, 26.37, 29.6, 16.54, 12.14, 9.425, 1.338, 1.341, 1.379
1995, 10, 37.36, 48.79, 62.71, 7.575, 3.103, -0.1874, 2.467, 2.457, 2.438
1995, 11, 112.3, 151.7, 170.9, 2.033, -2.112, -4.582, 2.931, 2.937, 2.941
1995, 12, 67.43, 87.21, 88.57, -2.513, -6.969, -10.25, 2.482, 2.522, 2.566
1996, 1, 52.43, 75.73, 85.9, -6.321, -10.56, -12.88, 2.81, 2.794, 2.726
1996, 2, 47.53, 69.89, 76.18, -2.999, -7.115, -9.218, 2.727, 2.76, 2.822
1996, 3, 22.67, 31.8, 40.33, 2.054, -2.275, -4.96, 2.215, 2.197, 2.169
1996, 4, 34.94, 44.22, 40.83, 8.699, 4.241, 1.369, 2.231, 2.229, 2.219
1996, 5, 94.81, 112.3, 133.8, 10.6, 6.047, 2.829, 1.712, 1.707, 1.712
1996, 6, 23.82, 30.46, 36.42, 16.11, 11.62, 8.51, 1.636, 1.623, 1.614
1996, 7, 27.9, 35.17, 37.69, 20.92, 16.4, 13.56, 1.685, 1.66, 1.625
1996, 8, 16.03, 20.88, 23.91, 19.71, 15.29, 12.38, 2.057, 2.028, 1.987
1996, 9, 75.07, 87.43, 90.47, 12.81, 8.449, 5.457, 1.964, 1.94, 1.924
1996, 10, 60.51, 72.81, 71.6, 6.576, 2.238, -0.7159, 2.192, 2.19, 2.188
1996, 11, 81.2, 107.5, 112.8, -1.079, -5.364, -7.889, 2.226, 2.216, 2.195
1996, 12, 81.65, 105.3, 104.2, -6.666, -11.11, -13.85, 2.634, 2.637, 2.632
1997, 1, 39.17, 53.59, 62.15, -3.254, -7.601, -10.19, 2.552, 2.575, 2.61
1997, 2, 30.12, 43.19, 48.81, -1.358, -5.727, -8.542, 1.828, 1.831, 1.836
1997, 3, 35.38, 46.92, 43.51, 3.118, -1.31, -4.347, 2.981, 2.963, 2.91
1997, 4, 21.66, 31.53, 41.5, 7.492, 2.969, -0.02945, 2.025, 2.02, 2.026
1997, 5, 56.48, 70.05, 77.16, 14, 9.454, 6.438, 1.572, 1.564, 1.545
1997, 6, 66.79, 85.65, 96.34, 16.39, 11.77, 8.405, 2.016, 2, 1.974
1997, 7, 95.97, 103.8, 94.71, 18.95, 14.42, 11.39, 1.85, 1.837, 1.822
1997, 8, 29.3, 32.34, 32.31, 19.82, 15.38, 12.67, 1.711, 1.702, 1.687
1997, 9, 79.73, 92.2, 82.82, 14.95, 10.61, 8.074, 1.967, 1.975, 1.977
1997, 10, 43.36, 55.95, 60.2, 7.43, 3.09, 0.3933, 2.61, 2.6, 2.566
1997, 11, 21.57, 29.53, 32.93, 2.407, -1.936, -4.427, 2.637, 2.665, 2.694
1997, 12, 27.13, 38.84, 53.41, -0.2829, -4.725, -7.768, 2.481, 2.486, 2.49
1998, 1, 70.18, 93.82, 98, -3.098, -7.452, -10.06, 2.767, 2.801, 2.851
1998, 2, 17.56, 26.39, 26.58, 1.989, -2.318, -4.896, 2.457, 2.48, 2.488
1998, 3, 36.89, 55, 69.36, 4.457, 0.05283, -2.531, 1.724, 1.729, 1.754
1998, 4, 37.34, 47.89, 51.28, 9.303, 4.774, 1.79, 1.542, 1.542, 1.544
1998, 5, 27.79, 40.24, 56.8, 15.45, 10.79, 7.628, 1.719, 1.734, 1.783
1998, 6, 47.96, 65.86, 87.8, 17.8, 13.09, 9.611, 1.831, 1.821, 1.818
1998, 7, 14.75, 19.64, 27.29, 23.47, 18.87, 15.73, 1.588, 1.581, 1.568
1998, 8, 3.285, 6.074, 11.15, 22.2, 17.65, 14.55, 1.785, 1.783, 1.791
1998, 9, 19.76, 22.85, 29.75, 17.68, 13.26, 10.47, 1.459, 1.442, 1.425
1998, 10, 49.38, 64.1, 62.51, 7.829, 3.602, 1.012, 1.895, 1.892, 1.882
1998, 11, 58.48, 81.94, 89.79, 4.332, -0.1124, -3.197, 2.651, 2.656, 2.664
1998, 12, 65.7, 82.91, 83.03, -1.729, -6.161, -9.057, 2.761, 2.768, 2.792
1999, 1, 37.41, 54.61, 74.14, -0.2552, -4.633, -7.351, 2.688, 2.662, 2.613
1999, 2, 32.96, 50.9, 51.14, 1.623, -2.868, -6.058, 3.38, 3.389, 3.387
1999, 3, 24.68, 41.06, 52.24, 3.927, -0.5442, -3.578, 2.33, 2.353, 2.368
1999, 4, 18.31, 27.58, 39.42, 8.437, 3.873, 0.7014, 1.741, 1.74, 1.745
1999, 5, 50.06, 61.97, 64.47, 11.24, 6.645, 3.368, 2.07, 2.06, 2.056
1999, 6, 54.32, 67.48, 69.4, 15.84, 11.25, 7.972, 1.858, 1.861, 1.862
1999, 7, 37.58, 47.01, 48.15, 18.69, 14.12, 11.04, 2.057, 2.048, 2.023
1999, 8, 51.76, 62.67, 72.02, 20.64, 16.16, 13.33, 1.668, 1.659, 1.666
1999, 9, 14.94, 18.36, 24.73, 13.88, 9.522, 6.948, 1.776, 1.769, 1.787
1999, 10, 33.01, 40.89, 47.2, 7.222, 2.963, 0.4247, 2.179, 2.165, 2.16
1999, 11, 49.55, 73.2, 89.54, 3.736, -0.4574, -2.983, 2.61, 2.618, 2.602
1999, 12, 37.69, 47.03, 57.92, 0.1502, -4.176, -6.603, 2.359, 2.359, 2.383
2000, 1, 45.85, 61.15, 65.27, -2.615, -7.099, -9.937, 2.307, 2.324, 2.35
2000, 2, 33.94, 51.45, 54.39, -0.5264, -4.851, -7.335, 2.158, 2.187, 2.22
2000, 3, 26.72, 35.66, 38.82, 4.796, 0.3459, -2.698, 2.054, 2.026, 1.969
2000, 4, 31.49, 45.19, 53.45, 9.38, 4.966, 2.301, 1.838, 1.827, 1.834
2000, 5, 40.49, 51.25, 56.66, 12.16, 7.558, 4.292, 1.749, 1.738, 1.711
2000, 6, 40.63, 52.02, 52.68, 16.58, 11.93, 8.768, 1.846, 1.84, 1.805
2000, 7, 54.95, 62.18, 59.16, 19.67, 15.09, 12.03, 1.551, 1.538, 1.53
2000, 8, 19.32, 24.85, 29.15, 19.28, 14.76, 11.71, 1.944, 1.937, 1.936
2000, 9, 49.7, 58.24, 61.14, 13.68, 9.315, 6.561, 1.908, 1.891, 1.891
2000, 10, 27.86, 34.82, 37.39, 7.933, 3.588, 0.9732, 2.135, 2.13, 2.108
2000, 11, 15.6, 25.71, 39.71, 0.6113, -3.893, -6.911, 1.793, 1.804, 1.821
2000, 12, 43.11, 57.71, 66.55, -3.889, -8.358, -10.93, 1.923, 1.947, 1.982
2001, 1, 21.23, 29.89, 37.41, -1.796, -6.137, -8.858, 2.018, 2.032, 2.033
2001, 2, 17.67, 28.71, 36.7, -1.748, -6.213, -8.945, 1.759, 1.769, 1.766
2001, 3, 23.58, 35.99, 44.16, 4.331, -0.1035, -2.943, 2.306, 2.288, 2.252
2001, 4, 30.74, 44.95, 67.24, 8.058, 3.546, 0.4759, 2.423, 2.4, 2.35
2001, 5, 30.65, 36.16, 37.39, 13.56, 9.097, 6.217, 2.154, 2.122, 2.096
2001, 6, 58.98, 73.48, 84.17, 15.37, 10.8, 7.602, 1.856, 1.836, 1.827
2001, 7, 48.55, 59.06, 64.3, 20.31, 15.74, 12.57, 1.994, 1.984, 1.985
2001, 8, 32.91, 35.56, 27.78, 20.55, 16.16, 13.4, 1.896, 1.876, 1.831
2001, 9, 24.87, 27.99, 26.64, 15.56, 11.22, 8.506, 1.67, 1.653, 1.631
2001, 10, 46.77, 59.76, 69.59, 6.767, 2.423, -0.5237, 2.621, 2.603, 2.586
2001, 11, 34.44, 48.67, 49.13, 3.966, -0.2804, -2.986, 2.776, 2.786, 2.761
2001, 12, 49.41, 58.8, 65.35, -1.415, -5.759, -8.58, 2.605, 2.631, 2.65
2002, 1, 38.14, 59.8, 76.45, -1.292, -5.644, -8.486, 2.451, 2.447, 2.458
2002, 2, 19.04, 30.91, 40.12, 0.007513, -4.328, -6.986, 2.357, 2.339, 2.298
2002, 3, 24.55, 39.94, 60.32, 0.1028, -4.246, -7.032, 3.004, 2.976, 2.911
2002, 4, 16.22, 21.22, 25.84, 8.454, 3.974, 0.9083, 2.293, 2.274, 2.243
2002, 5, 48.1, 62.02, 85.96, 11.75, 7.231, 4.16, 1.874, 1.868, 1.835
2002, 6, 22.75, 27.34, 27.56, 18.43, 13.83, 10.63, 2.018, 2.005, 2.001
2002, 7, 13.85, 17.02, 18.14, 21.29, 16.78, 13.72, 2.007, 2.006, 2.036
2002, 8, 18.49, 25.17, 34.56, 19.48, 15, 12.08, 1.792, 1.787, 1.788
2002, 9, 17.82, 23.12, 28.78, 14.73, 10.31, 7.507, 1.714, 1.697, 1.684
2002, 10, 6.363, 10.6, 17.22, 6.909, 2.678, 0.2505, 1.521, 1.519, 1.544
2002, 11, 19.94, 25.59, 26.68, 3.114, -1.096, -3.214, 2.049, 2.056, 2.074
2002, 12, 38.78, 49.17, 42.91, 0.6563, -3.824, -6.602, 2.149, 2.172, 2.203
2003, 1, 49.31, 64.2, 60.82, 0.01643, -4.335, -6.671, 2.381, 2.384, 2.374
2003, 2, 18.03, 29.89, 45.9, 0.4147, -3.957, -6.526, 1.633, 1.631, 1.658
2003, 3, 28.09, 44.17, 68.24, 4.549, 0.09766, -2.822, 2.619, 2.611, 2.594
2003, 4, 42.75, 58.28, 69.73, 8.712, 4.165, 1.014, 1.947, 1.948, 1.918
2003, 5, 27.85, 36.11, 42.81, 12.78, 8.203, 5.038, 1.746, 1.737, 1.698
2003, 6, 33.57, 37.76, 36.2, 18.49, 13.93, 10.81, 2.014, 2.012, 2.019
2003, 7, 1.039, 1.766, 4.679, 22.68, 18.15, 15.15, 1.665, 1.66, 1.677
2003, 8, 2.088, 3.164, 4.685, 21.77, 17.18, 14.1, 1.649, 1.647, 1.66
2003, 9, 24.71, 28.2, 27.89, 15.85, 11.48, 8.498, 1.998, 1.981, 1.981
2003, 10, 52.17, 71.29, 89.7, 9.603, 5.254, 2.234, 2.739, 2.727, 2.684
2003, 11, 47.26, 69.12, 83.69, -1.098, -5.447, -8.158, 2.453, 2.47, 2.51
2003, 12, 21.72, 28.57, 32.38, -1.987, -6.297, -8.987, 2.466, 2.484, 2.489
2004, 1, 72.81, 98.94, 104.9, -4.276, -8.395, -10.51, 2.241, 2.265, 2.319
2004, 2, 18.41, 28.89, 32.83, -0.7046, -4.854, -7.013, 1.858, 1.875, 1.885
2004, 3, 16.91, 28.43, 43.48, 6.104, 1.652, -1.277, 2.439, 2.426, 2.405
2004, 4, 23.17, 32.08, 38.11, 10.68, 6.229, 3.315, 1.72, 1.718, 1.733
2004, 5, 69.61, 86.75, 100.9, 13.61, 9.009, 5.697, 1.871, 1.853, 1.834
2004, 6, 44.43, 60.95, 80.67, 18.69, 14.05, 10.94, 1.874, 1.86, 1.84
2004, 7, 10.7, 17.54, 22.32, 21.91, 17.25, 14.13, 1.938, 1.933, 1.94
2004, 8, 69.58, 87.76, 105.6, 21.19, 16.66, 13.78, 1.623, 1.629, 1.653
2004, 9, 55.43, 73.11, 85.88, 13.54, 9.112, 6.286, 1.988, 1.973, 1.95
2004, 10, 42.55, 56.07, 60.34, 8.41, 4.048, 1.387, 2.328, 2.313, 2.285
2004, 11, 53.33, 74.65, 87.83, 2.539, -1.718, -4.358, 2.209, 2.193, 2.155
2004, 12, 56.25, 71.62, 81.46, -0.2343, -4.481, -6.841, 2.634, 2.616, 2.589
2005, 1, 47.83, 68.84, 77.22, -4.66, -8.923, -11.07, 2.626, 2.636, 2.642
2005, 2, 8.909, 14.9, 21.25, 0.201, -4.138, -6.43, 1.743, 1.752, 1.771
2005, 3, 27.26, 46.34, 58.38, 5.628, 1.246, -1.461, 2.42, 2.402, 2.397
2005, 4, 15.6, 23.24, 30.13, 9.994, 5.413, 2.353, 2.482, 2.474, 2.439
2005, 5, 32.11, 41.47, 45.08, 15, 10.41, 7.218, 2.072, 2.064, 2.059
2005, 6, 90.39, 111.1, 110, 15.89, 11.29, 8.117, 1.925, 1.921, 1.943
2005, 7, 17.86, 20.77, 20.26, 20.15, 15.61, 12.59, 1.906, 1.881, 1.837
2005, 8, 24.01, 27.13, 24.38, 20.66, 16.15, 13.4, 1.787, 1.775, 1.755
2005, 9, 24.76, 28.27, 32.74, 13.78, 9.348, 6.501, 1.957, 1.932, 1.881
2005, 10, 55.54, 69.51, 76, 8.777, 4.426, 1.764, 2.1, 2.091, 2.043
2005, 11, 47.11, 69.12, 84.82, 1.552, -2.91, -5.24, 2.1, 2.094, 2.072
2005, 12, 28.74, 36.23, 38, -3.051, -7.445, -9.283, 2.345, 2.361, 2.38
2006, 1, 69.36, 93.56, 99.25, 1.711, -2.654, -5.318, 2.569, 2.568, 2.574
2006, 2, 29.78, 47.07, 65.94, -0.9218, -5.395, -8.11, 2.738, 2.745, 2.759
2006, 3, 21.34, 31.16, 35.87, 3.837, -0.6872, -3.697, 2.167, 2.182, 2.187
2006, 4, 41.72, 59.87, 78.7, 9.485, 4.935, 1.855, 1.811, 1.819, 1.83
2006, 5, 57.69, 68.77, 72.04, 13.88, 9.377, 6.408, 1.857, 1.845, 1.832
2006, 6, 47.75, 62.23, 70.37, 18.45, 13.84, 10.71, 1.784, 1.779, 1.788
2006, 7, 25.94, 29.34, 28.47, 22.48, 17.97, 14.74, 1.835, 1.827, 1.82
2006, 8, 10.44, 11.45, 9.054, 20.27, 15.76, 12.83, 1.729, 1.723, 1.724
2006, 9, 26.02, 30.5, 31.59, 15.71, 11.31, 8.774, 1.526, 1.512, 1.503
2006, 10, 26.76, 37.02, 52, 8.249, 3.847, 1.301, 1.907, 1.885, 1.855
2006, 11, 77.26, 106, 120.7, 0.7357, -3.673, -6.304, 3.541, 3.536, 3.528
2006, 12, 49.36, 64.9, 84.66, -1.905, -6.364, -8.641, 2.574, 2.577, 2.561
2007, 1, 38.09, 53.9, 72.7, -3.879, -8.309, -10.29, 2.498, 2.501, 2.525
2007, 2, 31.83, 48.5, 70.47, 0.4767, -3.851, -6.149, 2.185, 2.162, 2.132
2007, 3, 40.38, 62.84, 67.4, 5.185, 0.8333, -2.084, 2.531, 2.51, 2.461
2007, 4, 8.825, 13.81, 13.45, 8.201, 3.814, 0.8592, 1.897, 1.893, 1.898
2007, 5, 25.08, 31.06, 35.62, 14.2, 9.759, 6.758, 1.845, 1.828, 1.808
2007, 6, 65.93, 77.39, 72.46, 16.6, 12.17, 9.231, 1.945, 1.936, 1.944
2007, 7, 40.11, 46.97, 44.15, 22.31, 17.95, 15.08, 1.925, 1.914, 1.896
2007, 8, 12.48, 13.41, 9.426, 18.98, 14.61, 11.65, 1.914, 1.902, 1.897
2007, 9, 33.02, 37.88, 38.6, 13.88, 9.542, 6.658, 2.116, 2.103, 2.092
2007, 10, 51.87, 69.54, 73, 7.148, 2.75, -0.2494, 2.328, 2.311, 2.279
2007, 11, 34.03, 51.98, 54.84, 0.908, -3.516, -6.47, 2.427, 2.413, 2.393
2007, 12, 70.34, 93.91, 99.98, -2.758, -7.127, -9.838, 2.716, 2.723, 2.738
2008, 1, 37.57, 56.39, 59.93, -4.845, -9.26, -12.02, 2.765, 2.77, 2.785
2008, 2, 21.71, 36.9, 36.55, -0.3451, -4.594, -7.314, 2.253, 2.238, 2.214
2008, 3, 16.24, 26.97, 28.69, 3.272, -1.127, -4.109, 2.058, 2.045, 2.021
2008, 4, 18.29, 25.34, 26.6, 6.054, 1.632, -1.378, 2.045, 2.028, 2.004
2008, 5, 36.89, 44.16, 44.11, 14.08, 9.662, 6.641, 2.195, 2.179, 2.166
2008, 6, 48.82, 58.17, 57.48, 16.28, 11.81, 8.781, 2.095, 2.085, 2.1
2008, 7, 16.5, 18.99, 15.78, 20.93, 16.52, 13.58, 1.944, 1.936, 1.943
2008, 8, 70.87, 87.18, 81.66, 19.62, 15.26, 12.27, 2.205, 2.178, 2.135
2008, 9, 10.19, 11.44, 10.95, 14.02, 9.689, 6.694, 1.501, 1.499, 1.51
2008, 10, 32.63, 40.42, 37.28, 7.53, 3.175, 0.2843, 2.351, 2.334, 2.29
2008, 11, 55.98, 83.72, 93.17, 2.914, -1.512, -4.479, 2.403, 2.394, 2.352
2008, 12, 58.8, 78.46, 87.16, -6.913, -11.28, -13.96, 2.893, 2.882, 2.831
2009, 1, 50.87, 71.53, 77.25, -4.708, -9.046, -11.81, 2.599, 2.592, 2.588
2009, 2, 20.83, 30.69, 34.44, -2.887, -7.083, -9.664, 1.778, 1.788, 1.817
2009, 3, 26.36, 40.81, 45.81, 1.186, -3.176, -6.007, 2.437, 2.423, 2.376
2009, 4, 13.74, 19.48, 18.47, 7.42, 3.012, -0.04907, 2.036, 2.018, 1.984
2009, 5, 26.38, 34.44, 29.12, 13.62, 9.168, 6.143, 1.975, 1.961, 1.95
2009, 6, 27.71, 32.68, 32.21, 18.52, 14.1, 11.11, 2.055, 2.046, 2.046
2009, 7, 33.88, 39.79, 38.34, 22.59, 18.18, 15.16, 1.659, 1.654, 1.641
2009, 8, 32.4, 40.11, 41.01, 20.61, 16.27, 13.34, 1.823, 1.822, 1.841
2009, 9, 34.98, 41.44, 35.94, 16.39, 12.04, 9.083, 1.932, 1.908, 1.875
2009, 10, 79.41, 103.9, 106.2, 6.45, 2.13, -0.7033, 2.739, 2.731, 2.72
2009, 11, 36.73, 59.17, 58.52, 3.264, -1.164, -4.126, 3.43, 3.414, 3.372
2009, 12, 36.9, 50.09, 58.48, -5.518, -9.889, -12.69, 2.086, 2.102, 2.113
2010, 1, 54.33, 79.12, 84.64, -0.343, -4.763, -7.685, 2.707, 2.726, 2.71
2010, 2, 39.78, 63.45, 73.67, 2.072, -2.294, -5.23, 1.618, 1.632, 1.624
2010, 3, 26.98, 42.37, 42.83, 5.474, 1.072, -1.909, 2.191, 2.188, 2.192
2010, 4, 26.88, 39.05, 43.23, 8.705, 4.222, 1.132, 2.775, 2.782, 2.791
2010, 5, 69.55, 86.52, 85.36, 11.65, 7.206, 4.19, 2.003, 1.988, 1.987
2010, 6, 57.05, 68.82, 64.34, 16.31, 11.89, 8.927, 1.911, 1.9, 1.888
2010, 7, 13.97, 15.27, 13.09, 20.95, 16.58, 13.66, 1.907, 1.899, 1.905
2010, 8, 20.67, 23.9, 21.39, 19.73, 15.35, 12.44, 2.111, 2.107, 2.103
2010, 9, 66.36, 78.06, 70.84, 14.04, 9.738, 6.841, 2.179, 2.165, 2.129
2010, 10, 19.18, 27.7, 31.74, 9.445, 5.098, 2.175, 2.004, 1.99, 1.968
2010, 11, 41.19, 60.95, 68.11, -0.4071, -4.825, -7.761, 2.503, 2.502, 2.488
2010, 12, 54.35, 76.88, 90.56, -2.206, -6.63, -9.498, 2.858, 2.876, 2.88
2011, 1, 45.68, 70.63, 74.07, -2.896, -7.173, -9.859, 2.619, 2.603, 2.59
2011, 2, 50.21, 78.6, 84.73, -3.286, -7.548, -10.22, 3.068, 3.06, 3.025
2011, 3, 55.14, 84.58, 99.84, 3.432, -0.8878, -3.77, 2.581, 2.573, 2.547
2011, 4, 32.34, 45.62, 47.55, 6.253, 1.776, -1.324, 2.112, 2.112, 2.139
2011, 5, 67.85, 84.23, 83.19, 11.85, 7.367, 4.293, 2.069, 2.069, 2.07
2011, 6, 36.05, 42.83, 38.01, 15.98, 11.49, 8.38, 2.305, 2.285, 2.266
2011, 7, 38.99, 43.31, 36.2, 18.65, 14.25, 11.3, 2.11, 2.086, 2.054
2011, 8, 9.493, 10.97, 10.2, 20.46, 16.11, 13.23, 1.736, 1.732, 1.743
2011, 9, 9.756, 12.72, 8.898, 16.93, 12.57, 9.541, 2.177, 2.145, 2.079
2011, 10, 51.45, 67.41, 71.04, 7.885, 3.515, 0.5773, 2.148, 2.124, 2.083
2011, 11, 37.94, 56.32, 60.58, 0.7963, -3.672, -6.614, 3.082, 3.056, 3.001
2011, 12, 19.93, 27.6, 31.67, -1.727, -6.194, -9.123, 2.296, 2.261, 2.214
2012, 1, 43.42, 60.71, 66.31, -3.609, -8.073, -10.99, 3.076, 3.064, 3.027
2012, 2, 41.14, 60.41, 60.63, -1.404, -5.753, -8.59, 2.164, 2.193, 2.239
2012, 3, 56.08, 86.66, 102.7, 3.228, -1.194, -4.228, 2.962, 2.954, 2.938
2012, 4, 61.88, 80.5, 90.9, 8.545, 4.107, 0.9972, 1.947, 1.938, 1.913
2012, 5, 21.05, 28.17, 30.69, 12.55, 8.164, 5.201, 2.085, 2.074, 2.074
2012, 6, 105.1, 126.5, 119.5, 14.99, 10.57, 7.539, 2.348, 2.325, 2.298
2012, 7, 50.76, 59.74, 48.2, 21.47, 17.09, 14.11, 1.646, 1.624, 1.589
2012, 8, 10.18, 10.66, 7.202, 21.4, 17.05, 14.16, 1.825, 1.822, 1.835
