# Created by WEAP: 9/4/2020 10:27:52 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\livnehmon_1970-2013.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1970 - December 2013 (528 data points)
# Variables extracted:
#      Prcp: Precipitation[mm]
#      Tavg: Daily maximum temperature[C]
#      wind: mean daily wind speed[m/s]

# WEAP Catchment: CO_NW_Colo HeadwatersN (2,134,890 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (495,804 ha),  2000 - 3000 m (1,557,238 ha),  3000 - 4000 m (81,848 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Tavg[C]:Elevation 1000 to 2000 m, Tavg[C]:Elevation 2000 to 3000 m, Tavg[C]:Elevation 3000 to 4000 m, wind[m/s]:Elevation 1000 to 2000 m, wind[m/s]:Elevation 2000 to 3000 m, wind[m/s]:Elevation 3000 to 4000 m
1990, 12, 20.8, 37.4, 86.8, -9.261, -10.44, -14.28, 2.837, 3.108, 3.214
1991, 1, 11.69, 37.17, 140.4, -9.418, -9.972, -13.18, 2.646, 2.914, 3.015
1991, 2, 5.283, 21.26, 88.45, -3.176, -4.176, -8.326, 2.401, 2.677, 2.771
1991, 3, 27.96, 56.03, 200.2, 1.762, -0.3864, -6.029, 3.243, 3.321, 3.343
1991, 4, 25.96, 44.02, 127.8, 6.425, 4.026, -1.741, 2.789, 2.861, 2.842
1991, 5, 20.35, 45.07, 94.79, 12.56, 10.51, 5.318, 2.744, 2.72, 2.683
1991, 6, 31.6, 46.97, 65.43, 17.82, 15.64, 10.01, 2.614, 2.516, 2.355
1991, 7, 33.08, 42.51, 62.37, 20.97, 18.49, 12.44, 1.739, 1.678, 1.567
1991, 8, 36.24, 41.39, 62, 20.69, 18.35, 12.52, 1.717, 1.717, 1.641
1991, 9, 23.67, 28, 46.47, 15.17, 13.09, 7.777, 1.961, 1.981, 1.974
1991, 10, 20.58, 22.71, 42.07, 8.934, 7.035, 2.007, 2.577, 2.678, 2.625
1991, 11, 29.09, 59.64, 173.8, -1.227, -2.947, -7.327, 2.672, 2.848, 2.935
1991, 12, 13.65, 24.73, 45.93, -7.516, -8.891, -11.83, 2.171, 2.444, 2.532
1992, 1, 10.55, 38.1, 101.2, -8.85, -9.982, -13.26, 2.279, 2.591, 2.729
1992, 2, 18.98, 41.2, 103.4, -1.482, -3.578, -7.941, 2.402, 2.583, 2.677
1992, 3, 30.83, 47.05, 96.74, 4.644, 2.494, -2.826, 1.98, 2.103, 2.173
1992, 4, 24.68, 43.73, 116.9, 10.48, 8.244, 2.679, 2.647, 2.763, 2.767
1992, 5, 51.96, 79.46, 159.2, 14.75, 12.35, 6.723, 1.901, 1.953, 1.987
1992, 6, 16.25, 27.71, 46.23, 17.41, 15, 9.129, 2.006, 1.935, 1.885
1992, 7, 54, 58.58, 77.66, 19.34, 17.07, 11.49, 2.372, 2.199, 2.025
1992, 8, 18.08, 23.61, 35.37, 20.05, 17.68, 11.97, 2.173, 2.023, 1.83
1992, 9, 23.44, 27.88, 45.64, 15.4, 13.44, 8.326, 2.874, 2.925, 2.886
1992, 10, 24.91, 33.74, 64.68, 10.37, 8.641, 3.867, 2.223, 2.405, 2.438
1992, 11, 24.11, 41.24, 107.4, -2.055, -4.192, -9.165, 2.317, 2.589, 2.718
1992, 12, 17.58, 39.57, 120.9, -6.93, -8.401, -12.22, 3.438, 3.609, 3.615
1993, 1, 30.11, 61.01, 177.9, -6.789, -7.654, -10.54, 2.741, 2.868, 2.983
1993, 2, 25.1, 65.04, 227, -6.832, -7.879, -10.46, 2.441, 2.477, 2.55
1993, 3, 37.18, 56.74, 143.2, 1.627, -0.2093, -4.841, 2.323, 2.51, 2.597
1993, 4, 62.92, 90.34, 167.8, 5.893, 3.805, -1.404, 2.681, 2.79, 2.819
1993, 5, 44.39, 57.08, 82.41, 13.04, 10.95, 5.723, 2.09, 2.072, 2.008
1993, 6, 14.21, 30.23, 61.27, 16.28, 14.09, 8.999, 2.456, 2.465, 2.433
1993, 7, 15.54, 16.79, 12.11, 18.78, 16.73, 11.66, 2.747, 2.663, 2.589
1993, 8, 22.23, 31.89, 39.78, 18.85, 16.79, 11.65, 2.219, 2.134, 2.003
1993, 9, 20.42, 34.46, 64.26, 14.45, 12.59, 7.591, 2.336, 2.355, 2.325
1993, 10, 53.97, 65.56, 98.78, 7.915, 6.099, 1.493, 1.921, 2.049, 2.076
1993, 11, 40.26, 67.6, 146.6, -2.789, -4.234, -8.059, 2.649, 2.885, 2.988
1993, 12, 10.34, 29.89, 87.41, -5.668, -7.039, -11.1, 2.956, 3.301, 3.452
1994, 1, 7.959, 21.47, 65.12, -4.188, -5.997, -11.01, 2.975, 3.253, 3.324
1994, 2, 30.82, 65.54, 147, -4.476, -6.45, -10.94, 3.404, 3.485, 3.51
1994, 3, 12.7, 21.4, 61.06, 4.5, 2.238, -3.398, 2.473, 2.65, 2.731
1994, 4, 29.42, 51.32, 153, 8.235, 6.137, 0.6544, 2.478, 2.611, 2.672
1994, 5, 15.74, 22.9, 41.78, 14.62, 12.6, 6.937, 2.286, 2.293, 2.265
1994, 6, 7.363, 14.09, 29.82, 19.69, 17.36, 11.91, 2.63, 2.542, 2.459
1994, 7, 13.55, 16.14, 17.01, 21.81, 19.33, 13.61, 1.873, 1.741, 1.627
1994, 8, 28.55, 29.34, 47.87, 21.51, 19.32, 13.78, 1.924, 1.875, 1.811
1994, 9, 29.67, 32.08, 39.58, 16.28, 14.19, 9.058, 2.321, 2.295, 2.19
1994, 10, 43.73, 52.53, 65.31, 8.006, 6.28, 1.559, 2.418, 2.611, 2.697
1994, 11, 38.68, 58.12, 131.3, -2.205, -3.326, -7.124, 3.029, 3.169, 3.224
1994, 12, 8.076, 20.59, 63.71, -3.781, -5.237, -9.639, 2.454, 2.659, 2.717
1995, 1, 25.99, 51.7, 127.9, -4.869, -6.562, -11.06, 2.783, 2.956, 3.037
1995, 2, 28.54, 45.15, 132.9, 0.9567, -1.227, -5.945, 2.634, 2.83, 2.954
1995, 3, 26.21, 38.41, 102.2, 3.759, 1.472, -3.974, 3.166, 3.201, 3.112
1995, 4, 45.76, 71.76, 198.4, 6.199, 4.012, -1.322, 2.442, 2.546, 2.612
1995, 5, 132.6, 162.2, 274.4, 9.64, 7.428, 2.38, 2.456, 2.463, 2.466
1995, 6, 38.46, 47, 63.92, 15.81, 13.7, 8.381, 2.346, 2.294, 2.187
1995, 7, 21, 24.07, 35.8, 19.78, 17.62, 11.94, 2.207, 2.171, 2.021
1995, 8, 19.67, 23.77, 34.95, 21.19, 19.21, 13.77, 2.186, 2.132, 1.96
1995, 9, 48.91, 63.76, 94.91, 15.62, 13.54, 8.387, 2.069, 2.062, 2.026
1995, 10, 26.11, 43.2, 84.37, 7.752, 6.023, 1.056, 3.061, 3.226, 3.24
1995, 11, 18.96, 47.53, 150, 3.658, 1.819, -3.127, 3.424, 3.556, 3.563
1995, 12, 8.877, 27.28, 92.98, -0.7539, -2.914, -8.395, 2.763, 2.994, 3.068
1996, 1, 41.92, 93.07, 344.2, -5.672, -7.455, -12.15, 3.595, 3.737, 3.833
1996, 2, 33.32, 63.63, 241.7, -3.257, -4.829, -9.701, 3.043, 3.267, 3.344
1996, 3, 9.725, 25.85, 83.97, 2.394, -0.1635, -6.019, 2.819, 2.897, 2.908
1996, 4, 51, 59.09, 115.4, 7.138, 5.009, -0.6098, 3.357, 3.499, 3.479
1996, 5, 39.42, 57.13, 102.4, 13.1, 10.93, 6.104, 2.782, 2.702, 2.629
1996, 6, 18.24, 25.26, 40.51, 18.39, 16.15, 10.33, 2.273, 2.178, 1.994
1996, 7, 19.28, 22.83, 37.22, 21.9, 19.6, 13.7, 1.965, 1.801, 1.581
1996, 8, 13.66, 11.97, 14.45, 20.83, 18.7, 13.03, 2.061, 2.01, 1.931
1996, 9, 31.16, 40.32, 72.47, 14.03, 12.17, 6.982, 2.541, 2.539, 2.486
1996, 10, 39.99, 49.56, 94.8, 7.169, 5.48, 0.8438, 2.581, 2.632, 2.627
1996, 11, 45.54, 69.39, 195.4, 1.558, -0.2187, -5.047, 2.704, 2.946, 3.019
1996, 12, 17.05, 53.35, 205.3, -3.526, -5.581, -10.92, 4.748, 4.937, 4.93
1997, 1, 46.09, 98.73, 301.2, -6.219, -7.665, -11.9, 3.309, 3.506, 3.587
1997, 2, 16.41, 30.12, 95.45, -4.507, -6.327, -11.16, 2.254, 2.385, 2.426
1997, 3, 5.271, 15.44, 58.46, 2.921, 0.9238, -4.201, 2.836, 3.026, 3.011
1997, 4, 64.4, 98.95, 255.8, 4.091, 2.278, -2.899, 2.61, 2.826, 2.917
1997, 5, 47.6, 67.38, 133.5, 12.65, 10.52, 4.9, 2.146, 2.215, 2.191
1997, 6, 24.06, 34.7, 58.87, 17.95, 15.93, 10.65, 2.353, 2.262, 2.083
1997, 7, 20.05, 28.27, 46.96, 20.37, 18.36, 12.76, 1.824, 1.721, 1.57
1997, 8, 69.4, 73.46, 97.42, 19.97, 17.77, 11.99, 2.104, 2.021, 1.857
1997, 9, 103.5, 124.2, 208.6, 15.89, 14.05, 8.907, 2.33, 2.374, 2.309
1997, 10, 39.12, 43.99, 84.09, 8.428, 6.658, 1.562, 3.005, 3.142, 3.124
1997, 11, 12.74, 24.64, 78.61, 0.282, -1.57, -6.346, 2.443, 2.66, 2.757
1997, 12, 10, 19.33, 51.39, -6.318, -7.734, -11.87, 2.456, 2.687, 2.76
1998, 1, 18.37, 50.28, 180.4, -2.032, -4.383, -9.84, 3.461, 3.629, 3.633
1998, 2, 29.14, 55.05, 140.2, -1.165, -3.702, -9.08, 2.696, 2.801, 2.847
1998, 3, 39.65, 65.26, 163.6, 0.6557, -1.74, -6.999, 2.287, 2.422, 2.467
1998, 4, 20.03, 36.82, 116.8, 6.534, 4.621, -0.9007, 1.966, 1.997, 1.982
1998, 5, 12.97, 22.9, 43.8, 12.83, 10.94, 5.979, 2.484, 2.385, 2.26
1998, 6, 91.9, 89.66, 90.72, 14.65, 12.59, 7.468, 2.533, 2.558, 2.589
1998, 7, 48.89, 49.63, 55.26, 22.28, 20.16, 14.51, 1.64, 1.578, 1.466
1998, 8, 10.44, 17.69, 36.52, 20.78, 18.63, 12.82, 1.866, 1.788, 1.649
1998, 9, 12.09, 21.68, 40.98, 18.02, 16.05, 10.96, 1.708, 1.727, 1.725
1998, 10, 52.47, 66.25, 102.7, 8.915, 7.051, 2.255, 2.492, 2.501, 2.515
1998, 11, 22.22, 30.61, 78.31, 3.014, 1.358, -3.223, 2.975, 3.138, 3.054
1998, 12, 13.85, 36.79, 138.9, -5.681, -6.764, -11.18, 2.638, 2.915, 2.959
1999, 1, 25.29, 65.03, 188.7, -2.292, -4.474, -9.677, 3.298, 3.482, 3.545
1999, 2, 25.91, 47.77, 116.8, -1.556, -3.723, -8.658, 3.623, 3.888, 3.941
1999, 3, 25.62, 25.1, 52.77, 4.833, 2.63, -2.687, 2.465, 2.473, 2.442
1999, 4, 93.25, 103, 194.2, 5.846, 3.998, -0.7773, 2.996, 3.003, 2.968
1999, 5, 49.88, 56.58, 94.88, 10.86, 8.997, 4.026, 2.272, 2.289, 2.278
1999, 6, 15.22, 29.89, 52.2, 17.09, 15.03, 9.776, 2.477, 2.42, 2.291
1999, 7, 27.38, 35.7, 54.97, 21.62, 19.77, 14.39, 2.147, 2.041, 1.887
1999, 8, 39.02, 44.82, 60.78, 20.23, 18.3, 12.76, 2.038, 2.051, 1.968
1999, 9, 20.06, 35.64, 62.67, 13.83, 11.94, 6.911, 2.126, 2.055, 1.924
1999, 10, 9.401, 10.81, 19.85, 9.522, 7.791, 2.669, 2.476, 2.605, 2.567
1999, 11, 7.212, 17.08, 55.24, 4.403, 3.004, -1.674, 2.493, 2.653, 2.622
1999, 12, 12.09, 34.33, 117.4, -4.75, -6.234, -10.92, 2.579, 2.893, 3.039
2000, 1, 23.58, 53.64, 191.6, -2.093, -4.112, -9.181, 3.181, 3.346, 3.379
2000, 2, 36.28, 71.62, 191.7, 0.6614, -1.376, -6.609, 2.956, 3.058, 3.088
2000, 3, 25.22, 46.17, 130.8, 3.15, 1.114, -4.026, 2.529, 2.571, 2.545
2000, 4, 36.92, 50.16, 105.2, 9.45, 7.687, 2.659, 2.534, 2.592, 2.609
2000, 5, 35.9, 50.26, 80.67, 14.07, 12.22, 7.078, 2.99, 2.889, 2.754
2000, 6, 6.85, 11.38, 23.9, 18.25, 16.23, 10.93, 2.547, 2.53, 2.413
2000, 7, 8.952, 12.72, 21.93, 22.48, 20.46, 15.16, 2.161, 2.035, 1.822
2000, 8, 22.98, 32.56, 57.88, 22.14, 20.08, 14.72, 2.098, 1.981, 1.736
2000, 9, 46.07, 63.25, 88.81, 14.96, 13.21, 8.743, 2.744, 2.783, 2.697
2000, 10, 20.59, 18.36, 22.66, 8.615, 6.953, 2.631, 2.425, 2.428, 2.366
2000, 11, 25.78, 40.28, 91.97, -5.969, -7.542, -11.36, 2.16, 2.409, 2.543
2000, 12, 20.39, 39.88, 117.4, -6.099, -7.891, -12.22, 2.819, 3.065, 3.192
2001, 1, 12.33, 30.51, 81.21, -8.45, -10.11, -13.99, 2.392, 2.609, 2.713
2001, 2, 29.74, 55.27, 140.5, -3.995, -5.667, -9.323, 2.741, 2.816, 2.858
2001, 3, 18.56, 36.23, 101.7, 2.75, 0.34, -4.483, 2.153, 2.229, 2.221
2001, 4, 29.92, 41.31, 111.4, 8.199, 6.393, 1.645, 2.674, 2.683, 2.64
2001, 5, 31.58, 38.09, 77.78, 13.28, 11.41, 6.383, 2.519, 2.539, 2.429
2001, 6, 11.59, 13.17, 13.95, 18.53, 16.5, 11.29, 2.721, 2.587, 2.378
2001, 7, 13.05, 23.11, 46.5, 22.72, 20.8, 15.43, 2.351, 2.169, 1.873
2001, 8, 42.71, 48.39, 69.53, 21.52, 19.68, 14.49, 1.727, 1.662, 1.545
2001, 9, 13.14, 20.78, 50.15, 16.97, 15, 9.736, 2.131, 2.147, 2.097
2001, 10, 23.5, 29.8, 55.03, 9.32, 7.618, 2.89, 3.272, 3.349, 3.246
2001, 11, 34.13, 48.3, 120.8, 2.969, 1.304, -3.129, 2.061, 2.149, 2.174
2001, 12, 10.96, 23.55, 69.53, -7.178, -8.375, -12.18, 2.959, 3.174, 3.229
2002, 1, 14.64, 25.83, 88.77, -7.115, -8.49, -12.77, 3.105, 3.318, 3.337
2002, 2, 10.06, 24.79, 90.04, -6.625, -7.795, -12.42, 2.677, 2.942, 3.027
2002, 3, 34.67, 51.99, 111.5, -1.254, -3.138, -8.012, 2.959, 3.005, 2.918
2002, 4, 19.99, 32.17, 74.07, 9.119, 7.222, 2.676, 2.763, 2.799, 2.749
2002, 5, 1.147, 7.014, 30.9, 13.02, 10.89, 5.884, 2.135, 2.162, 2.014
2002, 6, 5.288, 5.788, 6.991, 20.37, 18.09, 12.85, 2.364, 2.328, 2.24
2002, 7, 21.28, 23.54, 38.09, 23.68, 21.66, 16.26, 1.723, 1.67, 1.534
2002, 8, 25.58, 30.65, 49.94, 20.4, 18.31, 13.02, 2.434, 2.315, 2.144
2002, 9, 38.27, 43.04, 74.08, 15.46, 13.66, 8.722, 2.542, 2.518, 2.447
2002, 10, 32.64, 47.68, 94.96, 7.089, 5.207, 0.6972, 1.878, 1.985, 1.965
2002, 11, 18.9, 35.47, 121.2, -0.498, -2.169, -7.532, 2.335, 2.606, 2.713
2002, 12, 17.27, 33.55, 78.63, -3.705, -5.112, -9.986, 2.707, 2.923, 2.972
2003, 1, 14.13, 29.96, 80.27, -3.79, -4.603, -8.576, 2.745, 3.067, 3.175
2003, 2, 43.35, 79.91, 217.6, -3.572, -5.769, -10.82, 2.18, 2.324, 2.375
2003, 3, 39.26, 68.76, 160.1, 2.69, 0.7172, -4.612, 3.369, 3.474, 3.372
2003, 4, 26.32, 73.11, 217.9, 8.201, 6.176, 0.9764, 2.744, 2.645, 2.503
2003, 5, 36.23, 50.25, 91.37, 12.83, 10.97, 5.89, 2.014, 1.988, 1.857
2003, 6, 19.55, 30.32, 51.47, 17.36, 14.97, 9.554, 1.943, 1.869, 1.724
2003, 7, 2.545, 5.982, 15.61, 24.34, 22.06, 16.29, 1.924, 1.846, 1.721
2003, 8, 18.85, 27.49, 55.61, 22.17, 20.14, 14.66, 1.704, 1.697, 1.621
2003, 9, 23.83, 36.48, 56.67, 14.64, 12.72, 7.731, 2.094, 2.117, 2.071
2003, 10, 9.315, 13.76, 24.88, 11.3, 9.591, 4.752, 2.514, 2.619, 2.656
2003, 11, 52.82, 85.62, 192.9, -1.529, -3.13, -6.92, 2.87, 3.008, 3.076
2003, 12, 21.1, 43.55, 118.3, -3.621, -5.076, -9.881, 3.178, 3.393, 3.459
2004, 1, 14.71, 23.38, 67.28, -6.606, -7.841, -12.2, 2.675, 2.988, 3.121
2004, 2, 22.16, 49.91, 119.9, -5.089, -6.571, -11.01, 2.197, 2.33, 2.36
2004, 3, 11.57, 26.2, 63.18, 5.776, 3.651, -1.616, 2.423, 2.571, 2.575
2004, 4, 42.36, 63.76, 126.2, 9.174, 6.958, 1.932, 2.725, 2.69, 2.586
2004, 5, 21.89, 30.09, 49.1, 13.27, 11.28, 6.213, 2.934, 2.89, 2.678
2004, 6, 21.88, 34.55, 64.82, 17.61, 15.41, 10.15, 2.076, 2.048, 1.859
2004, 7, 21.71, 26.82, 43.12, 21.03, 18.89, 13.24, 2.001, 1.951, 1.823
2004, 8, 18.86, 30.05, 59.99, 19.24, 16.94, 11.52, 1.875, 1.865, 1.764
2004, 9, 52.49, 81.69, 143.3, 15.12, 13.03, 7.803, 2.777, 2.762, 2.687
2004, 10, 34.18, 45.38, 76.01, 9.148, 7.139, 2.327, 3.005, 3.004, 2.981
2004, 11, 30.89, 50.26, 136.4, 1.087, -0.659, -5.209, 1.885, 2.027, 2.115
2004, 12, 8.146, 20.89, 76.55, -3.349, -5.277, -10.94, 3.052, 3.318, 3.362
2005, 1, 36.19, 58.55, 148.3, -0.9591, -2.962, -8.175, 2.922, 3.06, 3.096
2005, 2, 37.14, 50.11, 130.2, -1.92, -3.764, -9.245, 2.078, 2.172, 2.225
2005, 3, 33.23, 59.03, 138.4, 2.761, 0.4856, -5.326, 2.789, 2.842, 2.81
2005, 4, 44.41, 69.56, 168.7, 7.504, 5.566, 0.4851, 2.551, 2.495, 2.403
2005, 5, 39.43, 53.94, 89.11, 12.54, 10.47, 5.304, 2.188, 2.085, 1.918
2005, 6, 70.49, 84.25, 143.8, 15.92, 14.08, 8.984, 2.907, 2.784, 2.529
2005, 7, 6, 10.65, 25.72, 22.38, 20.18, 14.36, 1.856, 1.716, 1.531
2005, 8, 28.87, 33.41, 60.68, 19.84, 17.64, 12.02, 1.898, 1.867, 1.774
2005, 9, 36.68, 41.72, 52.24, 15.29, 13.54, 8.641, 2.398, 2.358, 2.274
2005, 10, 44.01, 60.25, 114.9, 9.746, 7.941, 3.131, 2.372, 2.427, 2.401
2005, 11, 35.06, 69.71, 175.9, 2.149, 0.06455, -5.191, 3.21, 3.464, 3.552
2005, 12, 14.85, 55.61, 184.1, -5.073, -7.35, -12.84, 3.289, 3.566, 3.678
2006, 1, 22.05, 46.2, 129.4, -3.166, -5.403, -11.2, 3.486, 3.71, 3.742
2006, 2, 13.33, 29.27, 103.5, -3.756, -6.497, -12.17, 2.914, 3.209, 3.3
2006, 3, 43.56, 60.84, 129.3, 1.372, -0.8059, -6.258, 2.563, 2.562, 2.5
2006, 4, 24.4, 33.8, 78.69, 8.993, 7.154, 1.988, 2.725, 2.688, 2.568
2006, 5, 13.23, 31.72, 86.49, 14.12, 11.97, 6.642, 2.54, 2.572, 2.457
2006, 6, 7.805, 14.25, 26.83, 19.86, 17.66, 11.91, 2.208, 2.159, 2.093
2006, 7, 21.5, 34.63, 63.32, 23.25, 20.98, 15.2, 1.613, 1.593, 1.517
2006, 8, 31.84, 39.27, 53.87, 20.35, 18.32, 12.91, 1.914, 1.891, 1.771
2006, 9, 55.92, 67.78, 102.4, 13.07, 11.14, 5.881, 2.277, 2.304, 2.25
2006, 10, 75.64, 88.2, 148.4, 7.122, 5.151, 0.2369, 2.735, 2.888, 2.92
2006, 11, 20.17, 33.83, 97.72, 2.104, 0.2572, -4.549, 2.836, 2.917, 2.848
2006, 12, 8.842, 26.06, 85.28, -6.11, -7.452, -11.85, 2.723, 2.989, 3.12
2007, 1, 26.77, 45.47, 120.6, -12.08, -12.67, -15.9, 2.451, 2.762, 2.873
2007, 2, 28.72, 53.11, 181.5, -2.33, -3.984, -8.881, 3.602, 3.768, 3.789
2007, 3, 17.85, 37.5, 106.1, 4.313, 2.319, -3.355, 2.305, 2.45, 2.46
2007, 4, 14.88, 31.63, 97.32, 8.137, 6.271, 1.008, 2.431, 2.399, 2.288
2007, 5, 34.57, 38.67, 59.16, 13.26, 11.18, 5.931, 2.236, 2.202, 2.01
2007, 6, 9.525, 12.55, 23.73, 19.15, 16.98, 11.26, 2.267, 2.223, 2.127
2007, 7, 15.14, 24.78, 40.23, 23.72, 21.61, 15.9, 1.543, 1.475, 1.374
2007, 8, 27.91, 35.72, 54.34, 22.02, 19.95, 14.59, 2.159, 2.047, 1.858
2007, 9, 75.52, 88.56, 129.7, 15.9, 13.92, 8.94, 2.772, 2.745, 2.651
2007, 10, 39.35, 54.85, 102.5, 8.799, 7.16, 2.406, 2.917, 2.969, 2.954
2007, 11, 12, 13.4, 40.21, 3.05, 1.417, -3.374, 2.562, 2.736, 2.742
2007, 12, 61.94, 104.2, 235.2, -8.408, -9.249, -13.07, 3.129, 3.349, 3.426
2008, 1, 34.63, 75.42, 202.4, -10.2, -11.07, -14.93, 3.714, 3.944, 3.994
2008, 2, 23.72, 52.44, 164.6, -5.575, -6.865, -11.26, 3.214, 3.476, 3.566
2008, 3, 34.44, 57.04, 124.8, -1.416, -3.323, -8.542, 2.954, 3.056, 3.039
2008, 4, 19.49, 37.72, 113.7, 4.415, 2.432, -3.188, 2.654, 2.741, 2.725
2008, 5, 48.44, 61.84, 124.2, 10.51, 8.734, 3.69, 2.122, 2.207, 2.189
2008, 6, 27.16, 29.54, 33.55, 16.56, 14.37, 9.136, 2.427, 2.333, 2.154
2008, 7, 4.211, 8.039, 17.7, 22, 19.87, 14.22, 1.679, 1.543, 1.375
2008, 8, 22.77, 25.23, 36.06, 20.54, 18.38, 12.8, 2.04, 1.95, 1.823
2008, 9, 45.98, 50.64, 67.14, 14.6, 12.74, 7.912, 1.825, 1.797, 1.755
2008, 10, 14.76, 24.22, 44.7, 8.818, 6.976, 2.202, 2.4, 2.534, 2.596
2008, 11, 27.92, 44.93, 113.5, 3.192, 1.53, -3.407, 2.925, 3.194, 3.281
2008, 12, 38.99, 64.11, 145.3, -5.211, -6.597, -11.27, 3.521, 3.71, 3.784
2009, 1, 33.94, 89.72, 272.7, -5.72, -6.903, -11.42, 3.224, 3.559, 3.697
2009, 2, 9.865, 34.24, 97.22, -1.652, -3.614, -8.728, 2.916, 3.077, 3.167
2009, 3, 31.96, 51.19, 128.6, 2.58, 0.379, -4.803, 3.201, 3.227, 3.152
2009, 4, 58.59, 84.52, 140.6, 5.892, 4.06, -1.183, 2.738, 2.769, 2.745
2009, 5, 41.73, 55.4, 115.6, 13.18, 11.12, 5.875, 1.9, 1.941, 1.856
2009, 6, 79.86, 81.68, 90.37, 15.88, 13.83, 8.548, 2.133, 2.06, 1.939
2009, 7, 7.203, 18.88, 42.36, 20.64, 18.37, 12.78, 1.849, 1.711, 1.557
2009, 8, 27.56, 25.59, 25.39, 19.28, 17.25, 11.88, 1.929, 1.844, 1.753
2009, 9, 19.63, 22.32, 32.96, 16.17, 14.28, 9.029, 2.254, 2.269, 2.234
2009, 10, 16.88, 33.6, 77.56, 6.162, 3.884, -0.8831, 2.775, 2.829, 2.89
2009, 11, 22.43, 30.16, 67.53, 0.5809, -0.7102, -5.102, 2.225, 2.39, 2.435
2009, 12, 22.02, 42.61, 109.3, -10.45, -11.44, -15.02, 2.777, 3.023, 3.147
2010, 1, 8.669, 21.09, 71.83, -8.175, -8.916, -12.83, 2.503, 2.713, 2.782
2010, 2, 15.78, 33.06, 102.7, -7.172, -8.189, -12.74, 2.153, 2.319, 2.367
2010, 3, 22.66, 40.67, 100.6, 1.267, -0.5097, -6.053, 2.415, 2.532, 2.626
2010, 4, 49.1, 77.96, 185.9, 6.668, 4.507, -0.7499, 2.934, 2.874, 2.781
2010, 5, 27.47, 54.61, 131.7, 9.69, 7.873, 2.826, 2.843, 2.788, 2.674
2010, 6, 26.1, 35.85, 61.43, 17.52, 15.52, 10.43, 2.5, 2.403, 2.248
2010, 7, 13.95, 18.25, 32.46, 21.4, 19.26, 13.71, 2.308, 2.232, 2.093
2010, 8, 34.6, 37.05, 55.15, 19.99, 17.88, 12.45, 2.555, 2.484, 2.31
2010, 9, 11.11, 12.48, 17.66, 16.21, 14.42, 9.398, 2.485, 2.481, 2.387
2010, 10, 36.32, 62.34, 153.5, 10.05, 8.231, 3.082, 2.506, 2.586, 2.569
2010, 11, 48.83, 66.99, 152.9, -0.2099, -1.914, -6.611, 3.367, 3.502, 3.492
2010, 12, 91.25, 153.6, 247.3, -3.326, -4.957, -9.244, 2.817, 2.935, 2.966
2011, 1, 17.31, 48.59, 156, -9.219, -9.571, -13.52, 2.848, 3.205, 3.349
2011, 2, 32.12, 75.51, 229.2, -7.861, -9.081, -13.56, 3.625, 3.692, 3.65
2011, 3, 28.63, 61.73, 199.7, 1.461, -0.2178, -5.495, 3.136, 3.155, 3.062
2011, 4, 79.3, 102.2, 257.7, 5.511, 3.423, -1.817, 3.049, 3.044, 2.961
2011, 5, 64.87, 75.66, 125.1, 9.608, 7.734, 2.655, 2.609, 2.588, 2.537
2011, 6, 22.67, 27.52, 36.89, 16.81, 14.8, 9.667, 2.786, 2.667, 2.537
2011, 7, 45.55, 51.02, 63.41, 20.95, 19.02, 13.47, 1.92, 1.766, 1.472
2011, 8, 18.84, 21.65, 36.68, 21.37, 19.31, 13.8, 2.012, 1.904, 1.754
2011, 9, 20.69, 33.73, 67.25, 15.85, 13.83, 8.476, 1.994, 2.048, 2.067
2011, 10, 26.39, 42.11, 86.2, 8.557, 6.912, 1.913, 2.849, 2.977, 2.99
2011, 11, 26.61, 45.45, 101.8, 0.2904, -1.556, -6.059, 2.927, 3.108, 3.15
2011, 12, 4.953, 10.37, 24.04, -6.336, -7.364, -11.12, 2.387, 2.647, 2.77
2012, 1, 10.5, 25.13, 74.56, -3.161, -4.776, -9.876, 3.275, 3.616, 3.735
2012, 2, 41.63, 83.77, 233.4, -2.496, -4.698, -9.699, 2.809, 2.926, 3.015
2012, 3, 7.167, 10.69, 18.72, 5.262, 3.361, -2.056, 3.021, 2.991, 2.819
2012, 4, 20.73, 35.48, 99.9, 9.524, 7.785, 2.809, 2.818, 2.818, 2.717
2012, 5, 8.798, 15.99, 32.46, 13.78, 11.77, 6.48, 2.782, 2.732, 2.682
2012, 6, 0.9532, 2.527, 4.421, 20.3, 18.15, 12.64, 2.886, 2.763, 2.582
2012, 7, 24.9, 45.28, 86, 22.69, 20.71, 15.02, 1.639, 1.56, 1.418
2012, 8, 8.57, 10.5, 18.91, 21.5, 19.6, 13.9, 1.758, 1.708, 1.608
2012, 9, 26.26, 30.05, 41.02, 16.13, 14.34, 9.19, 1.983, 2.006, 1.937
