# Created by WEAP: 4/13/2020 6:10:06 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\WEAP Areas\SWHydroSwitch\ClimateData\livnehmon_1970-2013.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1970 - December 2013 (528 data points)
# Variables extracted:
#      Prcp: Precipitation[mm]
#      Tavg: Daily maximum temperature[C]
#      wind: mean daily wind speed[m/s]

# WEAP Catchment: Williamette (2,196,592 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (1,997,685 ha),  1000 - 2000 m (197,790 ha),  2000 - 3000 m (1,117 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Tavg[C]:Elevation 0 to 1000 m, Tavg[C]:Elevation 1000 to 2000 m, Tavg[C]:Elevation 2000 to 3000 m, wind[m/s]:Elevation 0 to 1000 m, wind[m/s]:Elevation 1000 to 2000 m, wind[m/s]:Elevation 2000 to 3000 m
1991, 1, 106.5, 192, 256.3, 3.474, -1.337, -5.886, 2.652, 2.665, 2.71
1991, 2, 162.4, 237.1, 220.5, 8.842, 4.236, -0.2952, 2.911, 2.691, 2.632
1991, 3, 185.5, 261.7, 271.8, 6.601, 2.054, -2.223, 2.173, 2.08, 2.033
1991, 4, 172.1, 231, 227.6, 9.149, 4.345, 0.2042, 2.746, 2.636, 2.616
1991, 5, 138.6, 204.7, 160, 11.17, 6.912, 3.153, 2.544, 2.391, 2.312
1991, 6, 58.38, 89.11, 98.91, 14.18, 10.29, 6.827, 2.517, 2.331, 2.218
1991, 7, 10.06, 22.39, 37.33, 20.12, 16.99, 13.97, 2.724, 2.458, 2.318
1991, 8, 26.1, 42.72, 49.81, 20.1, 17.02, 14.11, 3.051, 2.793, 2.681
1991, 9, 3.279, 2.643, 0.3986, 18.92, 15.25, 11.65, 2.39, 2.117, 1.998
1991, 10, 78.15, 128.7, 129.3, 12.86, 8.819, 4.706, 2.063, 1.985, 1.931
1991, 11, 265, 468, 457.8, 7.892, 3.325, -1.312, 3.07, 2.923, 2.938
1991, 12, 154, 219.5, 207.4, 4.733, 0.4039, -4.264, 2.997, 2.917, 2.966
1992, 1, 159.6, 224.5, 251, 5.915, 0.973, -3.764, 3.838, 3.532, 3.448
1992, 2, 164.6, 221.8, 243.5, 8.742, 4.219, -0.2458, 2.8, 2.635, 2.545
1992, 3, 43.18, 60.54, 61.19, 10.72, 6.666, 2.677, 1.416, 1.251, 1.169
1992, 4, 193.8, 323.2, 378.4, 12, 7.634, 3.387, 2.375, 2.186, 2.091
1992, 5, 8.159, 18.15, 14.13, 16.39, 13, 9.517, 2.042, 1.74, 1.618
1992, 6, 38.25, 64.02, 67.85, 18.64, 14.75, 11.25, 2.655, 2.43, 2.333
1992, 7, 21.22, 39.04, 49.43, 20.2, 15.95, 12.29, 2.274, 1.93, 1.788
1992, 8, 9.958, 8.647, 6.959, 20.69, 17.04, 13.65, 2.441, 2.205, 2.123
1992, 9, 46.37, 84.29, 96.62, 16.58, 12.6, 8.62, 2.244, 2.039, 1.945
1992, 10, 113.5, 157.3, 179.8, 12.82, 8.773, 4.663, 2.506, 2.208, 2.075
1992, 11, 203.6, 365.8, 381.4, 7.244, 2.465, -2.175, 2.727, 2.701, 2.771
1992, 12, 251.2, 361.8, 370.7, 3.385, -1.683, -6.537, 3.08, 3.151, 3.203
1993, 1, 149.7, 237.8, 291.1, 1.884, -2.891, -7.612, 2.739, 2.748, 2.784
1993, 2, 64.73, 92.62, 98.04, 4.111, -0.7373, -5.805, 2.43, 2.308, 2.273
1993, 3, 194.4, 335.2, 371.6, 9.015, 4.06, -0.6547, 2.491, 2.198, 2.09
1993, 4, 239.9, 360, 364.2, 9.922, 4.916, 0.5527, 2.824, 2.555, 2.424
1993, 5, 155.2, 226.1, 219.8, 15.05, 10.9, 7.236, 1.97, 1.821, 1.791
1993, 6, 93.9, 146.1, 147.3, 15.54, 11.23, 7.526, 2.509, 2.357, 2.27
1993, 7, 51.65, 80.83, 67.41, 16.57, 12.35, 8.591, 2.604, 2.35, 2.189
1993, 8, 17.78, 23, 15.44, 19.23, 15.02, 11.44, 2.73, 2.494, 2.375
1993, 9, 0.7481, 0.4694, 0.2338, 17.97, 14.12, 10.22, 1.943, 1.764, 1.677
1993, 10, 42.14, 58.45, 50.35, 13.68, 9.31, 4.981, 1.613, 1.494, 1.446
1993, 11, 80.24, 133.8, 133.6, 4.168, 0.07164, -4.195, 2.095, 2.111, 2.118
1993, 12, 228, 260.7, 267.8, 3.833, -0.5164, -4.895, 3.322, 3.258, 3.239
1994, 1, 150.3, 247.9, 277.5, 5.846, 1.018, -3.667, 2.773, 2.743, 2.744
1994, 2, 208.8, 278.1, 286.2, 4.719, -0.03422, -4.597, 2.991, 3.05, 3.084
1994, 3, 125.6, 175.2, 178, 9.353, 4.662, 0.2904, 2.558, 2.347, 2.268
1994, 4, 90.44, 149.4, 146.1, 11.01, 6.742, 2.793, 2.02, 1.981, 1.97
1994, 5, 53.1, 94.94, 100.4, 14.4, 10.28, 6.652, 2.347, 2.186, 2.111
1994, 6, 59.64, 114.1, 134.6, 15.46, 11.38, 8.093, 2.432, 2.247, 2.168
1994, 7, 2.779, 7.647, 7.074, 20.64, 17.08, 13.94, 3.045, 2.765, 2.639
1994, 8, 1.698, 1.325, 1.203, 19.41, 15.45, 11.96, 2.493, 2.412, 2.364
1994, 9, 41.32, 59.86, 62.78, 18.58, 14.47, 10.77, 2.127, 1.872, 1.76
1994, 10, 201.1, 289.5, 323, 11.31, 7.057, 2.986, 2.266, 2.145, 2.109
1994, 11, 281.6, 418.8, 372.6, 4.346, -1.097, -5.649, 3.104, 3.169, 3.238
1994, 12, 208.1, 240.3, 242.4, 4.777, -1.072, -6.109, 3.819, 3.591, 3.509
1995, 1, 311.2, 451.6, 535.9, 6.051, 1.071, -3.938, 3.964, 3.726, 3.619
1995, 2, 158.3, 248, 292.7, 7.992, 3.217, -1.541, 2.522, 2.362, 2.317
1995, 3, 171.6, 230.7, 244.7, 8.165, 3.003, -1.665, 3.145, 2.965, 2.888
1995, 4, 161.3, 232, 217.9, 9.628, 4.996, 0.6936, 1.996, 1.878, 1.843
1995, 5, 60.37, 119.7, 119.9, 14.47, 9.957, 5.988, 2.731, 2.472, 2.355
1995, 6, 88.44, 153.1, 156.4, 16.41, 11.95, 7.946, 2.713, 2.409, 2.268
1995, 7, 23.54, 49.07, 58.64, 20.34, 16.26, 12.55, 2.735, 2.468, 2.358
1995, 8, 31.29, 47.06, 42.67, 18.48, 14.22, 10.46, 2.659, 2.505, 2.413
1995, 9, 72.97, 104.3, 113.5, 18.41, 14.39, 10.65, 2.276, 2.045, 1.964
1995, 10, 120.3, 177.5, 172.5, 11.49, 7.095, 2.846, 2.164, 2.072, 2.065
1995, 11, 345.6, 561, 617.9, 9.685, 4.834, 0.3321, 3.786, 3.621, 3.62
1995, 12, 298.7, 431.4, 437.4, 5.33, 0.9195, -3.671, 3.667, 3.495, 3.451
1996, 1, 330.3, 526.1, 612.9, 4.725, -0.04951, -4.647, 3.567, 3.595, 3.681
1996, 2, 419.6, 550.2, 608.5, 5.45, 0.213, -5.024, 3.745, 3.653, 3.605
1996, 3, 107.5, 145.2, 149.6, 8.439, 3.651, -0.9668, 2.346, 2.261, 2.234
1996, 4, 209.3, 315.3, 374.8, 10.91, 6.092, 1.662, 3.105, 2.901, 2.816
1996, 5, 144.6, 242, 243, 11.73, 7.546, 3.538, 2.389, 2.275, 2.2
1996, 6, 34.43, 64.23, 73.66, 16, 12.38, 8.918, 2.804, 2.596, 2.475
1996, 7, 20.91, 18.33, 13.1, 21.43, 17.93, 14.68, 2.894, 2.449, 2.26
1996, 8, 5.976, 10.78, 10.35, 20.26, 16.84, 13.16, 2.651, 2.336, 2.222
1996, 9, 77.66, 108.8, 135.8, 15.59, 11.71, 7.613, 2.239, 2, 1.88
1996, 10, 181.6, 269.3, 244.8, 11.31, 7.249, 3.057, 2.425, 2.245, 2.209
1996, 11, 357.7, 563.9, 610.4, 7.105, 2.538, -2.331, 2.612, 2.621, 2.691
1996, 12, 548.4, 841.3, 970.4, 4.925, -0.2752, -5.437, 3.89, 3.951, 3.95
1997, 1, 256.9, 404.9, 497.1, 4.483, -0.7534, -5.904, 3.156, 2.995, 2.994
1997, 2, 112.5, 202.1, 215.2, 5.811, 1.172, -3.525, 2.486, 2.369, 2.399
1997, 3, 264.3, 387.5, 417.5, 7.61, 2.845, -1.688, 3.002, 2.827, 2.799
1997, 4, 144.6, 252.5, 280, 9.675, 5.143, 0.7988, 2.33, 2.136, 2.09
1997, 5, 77.06, 96.48, 87.67, 15.96, 11.6, 7.44, 1.939, 1.655, 1.561
1997, 6, 71.64, 124.4, 148.4, 15.81, 11.74, 7.806, 2.326, 2.211, 2.137
1997, 7, 19.44, 28.62, 19.56, 19.35, 15.43, 11.96, 2.729, 2.37, 2.204
1997, 8, 38.44, 46.33, 51.21, 20.9, 16.99, 13.42, 2.259, 2.074, 2.009
1997, 9, 114.5, 156.5, 166.8, 17.71, 13.45, 9.552, 2.393, 2.353, 2.342
1997, 10, 203.4, 311, 364.9, 11.02, 6.73, 2.512, 2.937, 2.85, 2.816
1997, 11, 159.6, 156, 163.7, 9, 4.342, -0.2978, 2.922, 2.725, 2.662
1997, 12, 123.5, 173.6, 170.3, 3.959, -0.5383, -5.009, 3.024, 2.995, 3.025
1998, 1, 307.2, 491.2, 613.7, 6.026, 0.981, -3.95, 3.904, 3.764, 3.695
1998, 2, 253.1, 321.4, 335.4, 7.054, 2.021, -2.54, 4.001, 3.692, 3.535
1998, 3, 167.7, 202.4, 203.3, 8.379, 3.502, -0.9103, 2.21, 2.087, 2.049
1998, 4, 84.12, 142.1, 128.2, 10.27, 5.822, 1.649, 1.582, 1.503, 1.491
1998, 5, 173.3, 257.8, 254.2, 12.12, 7.516, 3.599, 2.341, 2.295, 2.352
1998, 6, 44.08, 76.72, 84.82, 16.43, 12.39, 8.82, 2.776, 2.462, 2.323
1998, 7, 4.745, 10.53, 18.54, 21.07, 17.82, 15.12, 2.683, 2.43, 2.328
1998, 8, 1.631, 3.991, 3.013, 20.56, 17.02, 13.87, 2.978, 2.614, 2.449
1998, 9, 31.36, 54.68, 55.62, 18.62, 14.88, 11.18, 2.479, 2.22, 2.08
1998, 10, 108.3, 156.7, 150.5, 11.55, 7.157, 3.002, 2.475, 2.353, 2.319
1998, 11, 387.9, 544.7, 605.1, 7.838, 2.55, -2.155, 3.92, 3.751, 3.721
1998, 12, 328, 561.8, 636.1, 3.274, -1.998, -6.862, 3.665, 3.541, 3.546
1999, 1, 282.8, 400.4, 449.5, 4.896, -0.4401, -5.21, 3.481, 3.476, 3.5
1999, 2, 441.8, 587.2, 648.7, 5.394, -0.2058, -4.924, 4.931, 4.689, 4.593
1999, 3, 178.6, 232.2, 215.4, 6.551, 1.748, -2.551, 3.051, 2.761, 2.651
1999, 4, 67.77, 88.44, 65.83, 9.556, 4.55, 0.02222, 2.361, 2.139, 2.072
1999, 5, 103.4, 171.9, 141.6, 11.6, 7.095, 3.126, 2.564, 2.415, 2.389
1999, 6, 44.04, 71.01, 51.47, 15.19, 11.39, 8.151, 2.356, 2.33, 2.308
1999, 7, 8.888, 17.01, 21.18, 18.74, 15.03, 11.8, 2.774, 2.552, 2.453
1999, 8, 30.89, 66.83, 74.52, 19.77, 16.19, 13.07, 2.593, 2.483, 2.44
1999, 9, 1.973, 2.439, 2.063, 17.71, 13.64, 9.51, 2.323, 2.041, 1.93
1999, 10, 88.17, 131.3, 126.8, 12.41, 8.558, 4.67, 2.187, 2.043, 2.007
1999, 11, 301.4, 435.9, 432, 9.135, 4.383, -0.1555, 3.745, 3.619, 3.53
1999, 12, 203.9, 321.4, 345.9, 5.226, -0.03616, -4.691, 3.471, 3.517, 3.612
2000, 1, 267.7, 469.9, 536.9, 3.806, -1.28, -5.939, 3.302, 3.27, 3.275
2000, 2, 205.3, 315.2, 321.5, 6.21, 1.186, -3.582, 2.749, 2.648, 2.626
2000, 3, 111.9, 179.3, 178.2, 6.921, 2.346, -2, 2.252, 2.045, 2.01
2000, 4, 80.94, 123.1, 104.5, 11.54, 7.383, 3.477, 1.738, 1.505, 1.487
2000, 5, 99.76, 170.6, 143.8, 13.12, 8.56, 4.541, 2.431, 2.383, 2.375
2000, 6, 52.05, 86.16, 93.37, 17.42, 13.52, 9.904, 3.014, 2.702, 2.575
2000, 7, 6.582, 15.97, 19.63, 18.82, 15.13, 11.98, 2.837, 2.633, 2.537
2000, 8, 2.095, 3.194, 4.41, 19.02, 15.64, 12.43, 2.796, 2.584, 2.484
2000, 9, 35.33, 53.49, 54.39, 16.91, 12.81, 8.984, 2.133, 2.011, 1.974
2000, 10, 97.12, 150, 143.9, 11.81, 7.48, 3.308, 2.364, 2.203, 2.149
2000, 11, 97.59, 170, 174.5, 5.058, 0.4714, -4.173, 2.334, 2.258, 2.272
2000, 12, 137.3, 209.7, 209.6, 4.445, -0.2309, -5.235, 2.949, 3.03, 3.11
2001, 1, 71.82, 111.1, 109.6, 4.75, 0.1675, -4.531, 3.1, 2.923, 2.861
2001, 2, 71.26, 96.69, 88.29, 5.254, 0.7595, -3.79, 2.368, 2.262, 2.199
2001, 3, 116.5, 190.6, 178.5, 8.224, 4.014, -0.04117, 2.399, 2.29, 2.309
2001, 4, 109.5, 191, 182.1, 8.732, 4.39, 0.1514, 2.221, 2.153, 2.155
2001, 5, 53.69, 114.4, 120.5, 14.45, 10.81, 7.347, 2.26, 2.075, 1.989
2001, 6, 71.4, 111, 98.99, 14.91, 11.13, 7.906, 2.5, 2.354, 2.259
2001, 7, 14.53, 25.31, 30.66, 18.67, 14.97, 11.65, 2.924, 2.631, 2.488
2001, 8, 24.87, 26.77, 27.9, 19.71, 16.21, 13.25, 2.545, 2.356, 2.261
2001, 9, 22.39, 32.07, 31.4, 17.6, 13.75, 10.41, 2.028, 1.793, 1.694
2001, 10, 119.5, 211.5, 214.3, 11.54, 7.298, 3.23, 2.067, 1.983, 2.008
2001, 11, 280.3, 408.8, 462.7, 8.094, 3.143, -1.344, 3.356, 3.259, 3.202
2001, 12, 287.9, 453.6, 485.1, 4.452, -0.8903, -5.811, 4.009, 3.85, 3.807
2002, 1, 289.9, 443.5, 525.1, 4.223, -1.113, -5.928, 3.541, 3.428, 3.419
2002, 2, 131.5, 170.8, 175.6, 6.185, 1.039, -3.558, 3.129, 2.986, 2.922
2002, 3, 168.1, 262.9, 290.4, 6.129, 1.12, -3.435, 2.54, 2.371, 2.335
2002, 4, 105.8, 205.8, 223.1, 10.27, 5.544, 1.206, 2.393, 2.046, 1.927
2002, 5, 49.96, 70.26, 57.94, 12.11, 7.907, 4.11, 1.901, 1.706, 1.619
2002, 6, 43.52, 62.62, 68.45, 16.76, 13.04, 9.681, 2.66, 2.526, 2.468
2002, 7, 2.372, 4.248, 3.968, 20.46, 16.96, 13.89, 2.871, 2.65, 2.552
2002, 8, 6.648, 9.245, 7.604, 19.7, 15.62, 11.84, 2.708, 2.397, 2.225
2002, 9, 40.64, 59.39, 50.46, 17.59, 13.46, 9.49, 2.186, 1.974, 1.886
2002, 10, 18.35, 24.14, 17.54, 11.56, 7.128, 2.958, 1.804, 1.663, 1.595
2002, 11, 136.3, 204.2, 230.4, 8.04, 3.122, -1.574, 3.092, 2.942, 2.897
2002, 12, 344.3, 416.4, 386.6, 5.629, 0.4528, -4.589, 3.587, 3.5, 3.424
2003, 1, 263.4, 418.8, 463.1, 6.934, 1.846, -3.023, 3.587, 3.326, 3.23
2003, 2, 124.9, 198.5, 184.8, 6.147, 1.301, -3.25, 2.314, 2.302, 2.361
2003, 3, 249.8, 447.4, 527.4, 8.595, 3.417, -1.159, 3.314, 3.182, 3.176
2003, 4, 195, 249.6, 210.9, 9.034, 4.071, -0.32, 2.425, 2.349, 2.291
2003, 5, 43.76, 81.61, 85.05, 13.15, 8.719, 4.523, 2.07, 1.933, 1.889
2003, 6, 9.083, 15.99, 15.22, 18.06, 14.26, 10.86, 2.837, 2.582, 2.454
2003, 7, 0.3174, 0.3342, 0.1119, 21.28, 17.76, 14.5, 2.969, 2.7, 2.585
2003, 8, 8.445, 18.23, 15.61, 20.53, 16.92, 13.6, 2.478, 2.265, 2.198
2003, 9, 40.27, 70.22, 63.39, 18.36, 14.36, 10.72, 2.321, 2.044, 1.936
2003, 10, 82.43, 132.5, 141.6, 13.65, 8.782, 4.681, 2.694, 2.38, 2.287
2003, 11, 185.4, 265, 229.4, 5.759, 0.6154, -4.259, 2.916, 2.992, 3.057
2003, 12, 336.2, 484.8, 468.4, 4.881, -0.05851, -4.83, 3.39, 3.257, 3.226
2004, 1, 256, 414.6, 433.5, 3.753, -1.216, -6.157, 3.667, 3.513, 3.489
2004, 2, 174, 239.6, 230.3, 6.306, 1.268, -3.409, 3.108, 2.942, 2.876
2004, 3, 77.07, 128.8, 135.2, 9.864, 5.34, 0.9111, 2.373, 2.201, 2.196
2004, 4, 82.42, 123, 137.4, 11.85, 7.522, 3.294, 2.25, 2.115, 2.066
2004, 5, 75.5, 165.5, 160.2, 13.8, 9.155, 5.102, 2.135, 2.039, 2.022
2004, 6, 56.96, 90.99, 96.42, 17.16, 12.94, 9.437, 2.771, 2.532, 2.427
2004, 7, 2.311, 2.929, 4.743, 21.23, 17.28, 13.78, 2.828, 2.579, 2.457
2004, 8, 68.97, 127.6, 136.1, 21.03, 17.06, 13.48, 2.833, 2.574, 2.456
2004, 9, 75.17, 125, 131.5, 15.92, 11.51, 7.636, 2.358, 2.15, 2.064
2004, 10, 127.4, 175.9, 163.8, 12.37, 7.81, 3.671, 2.219, 2.15, 2.143
2004, 11, 83.77, 122.8, 101.7, 6.442, 2.203, -2.295, 1.872, 1.888, 1.927
2004, 12, 163, 246.6, 237.1, 5.171, 0.4311, -4.125, 2.848, 2.894, 2.915
2005, 1, 77.14, 121.5, 140.6, 4.952, -0.2918, -5.125, 3.41, 3.138, 3.073
2005, 2, 45.82, 92.39, 99.56, 5.867, 1.479, -3.084, 2.276, 2.348, 2.427
2005, 3, 169.3, 255.1, 290, 9.497, 4.648, 0.07376, 2.556, 2.458, 2.455
2005, 4, 125.4, 201.9, 189.1, 10.08, 5.408, 0.9888, 2.472, 2.306, 2.292
2005, 5, 154.7, 232, 226.5, 14.29, 9.774, 5.706, 2.381, 2.234, 2.222
2005, 6, 81.48, 131, 120.1, 15.04, 10.69, 6.6, 2.562, 2.417, 2.328
2005, 7, 11.55, 15.52, 9.036, 20.35, 16.71, 13.37, 2.911, 2.577, 2.449
2005, 8, 5.343, 9.162, 4.715, 20.96, 17.08, 13.43, 2.765, 2.473, 2.359
2005, 9, 40.38, 55.79, 53.11, 16.17, 11.82, 7.847, 2.316, 2.092, 1.99
2005, 10, 122.5, 152.2, 152.6, 12.16, 7.742, 3.387, 2.025, 1.868, 1.831
2005, 11, 212.5, 353.1, 366.3, 5.812, 1.007, -3.92, 2.801, 2.925, 2.994
2005, 12, 342.4, 483.9, 514.8, 3.527, -1.575, -6.786, 3.533, 3.446, 3.42
2006, 1, 442.5, 679.1, 792.7, 5.75, 0.1076, -4.88, 4.162, 3.98, 3.936
2006, 2, 112.3, 180.1, 189.7, 5.01, -0.1245, -5.334, 2.825, 2.725, 2.773
2006, 3, 150.5, 186.7, 166.2, 6.447, 1.307, -3.43, 3.2, 2.893, 2.746
2006, 4, 96.64, 150.1, 139.9, 10.55, 5.812, 1.371, 2.257, 1.943, 1.835
2006, 5, 92.3, 125.7, 96.17, 14.04, 10.04, 6.083, 2.174, 1.855, 1.722
2006, 6, 43.77, 103.1, 118.5, 17.39, 13.46, 9.971, 2.727, 2.369, 2.209
2006, 7, 4.39, 5.61, 5.508, 20.87, 17.37, 14.29, 3.019, 2.684, 2.538
2006, 8, 1.561, 5.539, 5.946, 19.45, 15.51, 11.95, 2.922, 2.557, 2.39
2006, 9, 30.63, 47.97, 37.61, 17.51, 13.06, 9.165, 2.327, 2.102, 2.021
2006, 10, 42.03, 77.2, 69.48, 11.34, 6.939, 2.865, 1.991, 1.913, 1.892
2006, 11, 489.3, 694, 727.3, 6.995, 1.802, -2.998, 4.241, 4.17, 4.176
2006, 12, 259.7, 392.7, 396.6, 3.893, -1.022, -6.028, 3.562, 3.467, 3.445
2007, 1, 146.8, 242, 260.5, 2.58, -2.589, -7.402, 2.622, 2.584, 2.669
2007, 2, 239.8, 363.8, 352.5, 5.891, 0.5043, -4.411, 3.192, 3.098, 3.077
2007, 3, 109.9, 179.7, 162.6, 9.052, 3.997, -0.4029, 2.465, 2.23, 2.183
2007, 4, 93.52, 142.8, 146.4, 9.725, 5.188, 0.921, 2.068, 1.899, 1.86
2007, 5, 40, 66.34, 59.12, 13.23, 9.32, 5.79, 2.446, 2.21, 2.122
2007, 6, 34, 60.44, 70.77, 15.8, 11.84, 8.423, 2.465, 2.355, 2.311
2007, 7, 18.69, 27.55, 24.32, 20.45, 16.74, 13.62, 2.695, 2.582, 2.523
2007, 8, 20.66, 33.55, 37.24, 19.21, 14.96, 11.48, 2.586, 2.318, 2.204
2007, 9, 55.75, 79.49, 91.63, 16.14, 11.44, 7.589, 2.533, 2.381, 2.307
2007, 10, 140.5, 234, 282.1, 10.3, 5.383, 1.055, 2.626, 2.544, 2.518
2007, 11, 169.4, 289.3, 316.7, 6.217, 1.846, -2.388, 2.416, 2.428, 2.439
2007, 12, 309.8, 464, 495.1, 3.784, -1.602, -6.625, 3.56, 3.527, 3.543
2008, 1, 272.9, 465.3, 622.8, 2.042, -3.211, -7.927, 3.646, 3.671, 3.706
2008, 2, 107, 187.8, 204.6, 5.448, 0.2682, -3.899, 2.603, 2.558, 2.601
2008, 3, 173.2, 278.1, 268.7, 5.843, 0.4856, -4.026, 2.458, 2.36, 2.374
2008, 4, 110.8, 181.4, 158.8, 7.688, 2.444, -1.964, 2.19, 2.034, 2.016
2008, 5, 43.31, 101.6, 95.08, 13.23, 8.402, 4.257, 2.466, 2.3, 2.227
2008, 6, 41.38, 89.09, 97.46, 14.75, 10.65, 7.07, 2.808, 2.656, 2.586
2008, 7, 2.555, 2.843, 1.858, 19.63, 16.01, 12.6, 3.053, 2.788, 2.655
2008, 8, 39.39, 65.55, 84.57, 19.67, 15.79, 12.36, 2.594, 2.357, 2.241
2008, 9, 12.8, 17.94, 21.01, 17.1, 12.85, 9.21, 2.193, 1.971, 1.875
2008, 10, 72.23, 118.4, 138.6, 11.13, 7.158, 3.406, 2.176, 2.005, 1.923
2008, 11, 192.3, 288.4, 282.3, 8.308, 3.493, -0.9513, 2.975, 2.937, 2.964
2008, 12, 223.6, 431.3, 506.9, 2.466, -2.264, -6.929, 3.018, 3.207, 3.333
2009, 1, 145.2, 222.3, 218.9, 3.552, -1.49, -6.006, 2.842, 2.947, 3.039
2009, 2, 131, 213.7, 233.9, 4.871, 0.07515, -4.473, 2.713, 2.733, 2.744
2009, 3, 162.4, 290.6, 302.5, 5.799, 0.5976, -4.055, 2.774, 2.637, 2.655
2009, 4, 85.5, 166.8, 169.6, 9.279, 4.265, -0.03234, 2.263, 2.089, 2.042
2009, 5, 117.7, 197.3, 218.7, 13.76, 9.691, 5.828, 2.892, 2.626, 2.506
2009, 6, 38.58, 56.07, 70.2, 16.82, 12.88, 9.321, 2.67, 2.444, 2.355
2009, 7, 9.484, 5.667, 3.993, 21.38, 17.64, 14.23, 2.765, 2.438, 2.314
2009, 8, 11.86, 12.46, 10.29, 19.69, 15.97, 12.82, 2.518, 2.38, 2.309
2009, 9, 45.56, 61.14, 57.92, 17.71, 14.08, 10.36, 2.18, 2.001, 1.932
2009, 10, 123.6, 216.7, 224, 10.9, 6.005, 1.561, 2.399, 2.234, 2.205
2009, 11, 245.7, 300.3, 265.2, 6.869, 1.382, -3.336, 3.516, 3.325, 3.302
2009, 12, 173.8, 261.3, 321.9, 1.581, -3.286, -8.004, 3.034, 2.924, 2.913
2010, 1, 202.7, 250.6, 288.8, 6.721, 1.663, -3.194, 3.881, 3.404, 3.217
2010, 2, 146.5, 170.4, 171.8, 7.302, 2.27, -2.46, 2.999, 2.698, 2.594
2010, 3, 196.4, 270.5, 282.8, 7.82, 2.875, -1.469, 3.053, 2.861, 2.797
2010, 4, 175.8, 242.3, 218.7, 9.064, 4.117, -0.4059, 2.71, 2.553, 2.526
2010, 5, 115, 186.9, 179.2, 11.4, 6.479, 2.237, 2.448, 2.234, 2.186
2010, 6, 118.5, 208.4, 240.5, 14.66, 10.36, 6.497, 2.698, 2.555, 2.446
2010, 7, 4.326, 6.318, 2.938, 19.32, 16, 12.9, 3.009, 2.607, 2.423
2010, 8, 10.97, 19.37, 26.08, 19.27, 15.54, 11.85, 2.642, 2.418, 2.338
2010, 9, 72.23, 125.8, 149, 16.63, 12.03, 8.091, 1.975, 1.696, 1.59
2010, 10, 151.8, 217.5, 246.5, 11.87, 7.34, 3.396, 2.731, 2.485, 2.369
2010, 11, 249.8, 356.1, 357.8, 6.403, 1.2, -3.457, 3.052, 3.092, 3.178
2010, 12, 317.6, 444, 436.2, 5.203, -0.5539, -5.627, 3.999, 3.777, 3.697
2011, 1, 145.7, 274.3, 311.5, 4.526, -0.8135, -5.364, 2.828, 2.818, 2.903
2011, 2, 185.5, 260.6, 277.7, 3.839, -1.168, -5.564, 3.022, 3.037, 3.106
2011, 3, 265.7, 385.8, 384.1, 6.692, 1.121, -3.261, 3.687, 3.384, 3.249
2011, 4, 186.9, 298.2, 281.6, 7.476, 2.473, -1.702, 2.603, 2.389, 2.334
2011, 5, 104.6, 167.9, 152.7, 10.68, 5.725, 1.552, 2.297, 2.203, 2.159
2011, 6, 39.1, 71.51, 71.26, 14.89, 10.58, 6.86, 2.632, 2.501, 2.449
2011, 7, 38.12, 47, 39.62, 17.71, 13.66, 10.29, 2.727, 2.497, 2.382
2011, 8, 1.428, 1.387, 1.072, 19.66, 16.02, 13.01, 2.854, 2.597, 2.498
2011, 9, 15.23, 14.05, 8.78, 18.81, 14.97, 11.48, 2.152, 1.801, 1.681
2011, 10, 80.55, 118.6, 122.5, 11.84, 7.437, 3.578, 2.1, 1.963, 1.939
2011, 11, 216.5, 297.1, 310.8, 6.032, 1.053, -3.368, 2.999, 3.016, 3.072
2011, 12, 145.4, 259.5, 284.3, 2.714, -1.811, -6.089, 2.288, 2.35, 2.364
2012, 1, 302.1, 501.1, 604.8, 4.387, -0.7912, -5.317, 3.471, 3.442, 3.452
2012, 2, 169.5, 260.4, 264.1, 5.324, 0.2893, -4.308, 3.199, 3.036, 3.057
2012, 3, 356.4, 534.9, 597.5, 5.615, 0.2703, -4.172, 3.345, 3.2, 3.129
2012, 4, 143.7, 248.1, 248.9, 10.32, 5.454, 1.18, 2.168, 1.929, 1.866
2012, 5, 85.95, 130.5, 121.2, 12.63, 8.419, 4.709, 2.346, 2.234, 2.191
2012, 6, 110.4, 208.4, 224.2, 14.66, 10.17, 6.476, 2.055, 1.969, 1.955
2012, 7, 7.494, 10.82, 10.6, 18.71, 15.36, 12.63, 2.986, 2.815, 2.74
2012, 8, 1.278, 2.746, 3.67, 20.36, 17.04, 13.81, 2.608, 2.389, 2.31
2012, 9, 2.066, 1.995, 1.501, 17.76, 14.27, 10.81, 2.037, 1.792, 1.693
2012, 10, 197.9, 277, 283.7, 12.23, 7.555, 3.189, 2.969, 2.73, 2.68
2012, 11, 298.9, 406.4, 390.2, 7.9, 2.904, -1.45, 3.206, 3.098, 3.051
