# Created by WEAP: 9/4/2020 10:29:17 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\livnehmon_1970-2013.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1970 - December 2013 (528 data points)
# Variables extracted:
#      Prcp: Precipitation[mm]
#      Tavg: Daily maximum temperature[C]
#      wind: mean daily wind speed[m/s]

# WEAP Catchment: UT_N_Upr Bear (1,073,997 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (328,385 ha),  2000 - 3000 m (721,549 ha),  3000 - 4000 m (24,063 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Tavg[C]:Elevation 1000 to 2000 m, Tavg[C]:Elevation 2000 to 3000 m, Tavg[C]:Elevation 3000 to 4000 m, wind[m/s]:Elevation 1000 to 2000 m, wind[m/s]:Elevation 2000 to 3000 m, wind[m/s]:Elevation 3000 to 4000 m
1990, 12, 30.01, 40.96, 66.68, -11.66, -13.01, -15.5, 2.342, 2.357, 2.387
1991, 1, 15.33, 27.14, 56.38, -9.772, -10.89, -13.25, 2.244, 2.238, 2.178
1991, 2, 11.29, 18.07, 28.81, -3.515, -4.708, -6.905, 2.109, 2.11, 2.106
1991, 3, 39.37, 50, 87.14, 0.349, -1.28, -5.687, 3.09, 3.091, 3.15
1991, 4, 44.64, 61.82, 108, 4.125, 2.245, -2.039, 2.722, 2.723, 2.749
1991, 5, 84.79, 100.2, 110.3, 8.956, 7.364, 2.853, 2.433, 2.478, 2.651
1991, 6, 42.39, 56.7, 82.95, 15.19, 13.4, 8.576, 2.506, 2.632, 2.936
1991, 7, 11.99, 14.85, 27.45, 19.48, 17.71, 13.3, 1.936, 1.959, 1.984
1991, 8, 44.87, 51.98, 88.08, 19.27, 17.5, 12.94, 2.293, 2.237, 2.049
1991, 9, 39.29, 48.58, 83.14, 13.32, 11.66, 7.374, 1.914, 1.923, 1.929
1991, 10, 41.32, 55.78, 87.39, 7.082, 5.485, 1.688, 2.336, 2.336, 2.312
1991, 11, 51.12, 79.9, 104.2, -1.885, -3.276, -6.503, 2.288, 2.288, 2.247
1991, 12, 9.024, 15.36, 28.99, -8.612, -10.11, -11.45, 2.051, 2.025, 1.996
1992, 1, 17.05, 24.58, 23.78, -10.22, -11.2, -11.71, 1.946, 1.967, 2
1992, 2, 23.09, 36.22, 102.4, -3.666, -4.9, -7.008, 2.214, 2.212, 2.226
1992, 3, 17.82, 21.88, 42.15, 3.576, 1.726, -2.32, 1.877, 1.884, 1.951
1992, 4, 28.62, 34.54, 43.23, 8.651, 7.139, 3.2, 2.369, 2.391, 2.417
1992, 5, 22.67, 34.64, 62.06, 13.37, 11.25, 6.63, 1.876, 1.864, 1.824
1992, 6, 25.72, 26.76, 46.76, 15.77, 13.88, 9.233, 2.19, 2.181, 2.229
1992, 7, 23.24, 24.73, 27.39, 17.49, 15.76, 11.56, 2.24, 2.334, 2.583
1992, 8, 8.66, 9.56, 25.64, 19.08, 17.05, 12.74, 2.292, 2.32, 2.341
1992, 9, 11.91, 15.22, 19.68, 13.28, 11.66, 8.234, 2.506, 2.503, 2.439
1992, 10, 42.59, 55.92, 85.34, 8.536, 6.836, 3.104, 2.099, 2.113, 2.135
1992, 11, 25.7, 43.19, 64.11, -3.244, -5.269, -9.039, 1.848, 1.826, 1.781
1992, 12, 38.37, 60.36, 118, -9.068, -10.5, -13.22, 3.19, 3.169, 3.093
1993, 1, 46.14, 72.98, 186.6, -9.938, -11.59, -13.8, 2.455, 2.466, 2.554
1993, 2, 51.45, 73.96, 180, -9.856, -11.35, -13.27, 2.423, 2.429, 2.527
1993, 3, 42.81, 57.5, 118.5, -1.469, -2.653, -5.056, 2.311, 2.262, 2.119
1993, 4, 52.67, 69.06, 95.64, 4.259, 2.484, -1.282, 2.404, 2.418, 2.42
1993, 5, 68.77, 89.98, 157.7, 11.9, 10.01, 5.515, 2.332, 2.342, 2.389
1993, 6, 43.64, 51.42, 71.78, 12.92, 11.14, 6.878, 2.65, 2.642, 2.638
1993, 7, 38.34, 48.1, 84.69, 14.55, 12.97, 9.215, 2.145, 2.22, 2.417
1993, 8, 35.34, 44.84, 62.03, 16.01, 14.28, 10.19, 2.403, 2.447, 2.555
1993, 9, 9.616, 10.44, 23.47, 12.26, 10.61, 6.672, 2.211, 2.197, 2.17
1993, 10, 40.11, 59.11, 110.8, 6.611, 4.837, 0.3437, 1.752, 1.733, 1.678
1993, 11, 15.37, 25.37, 39.19, -3.833, -5.151, -8.38, 2.259, 2.241, 2.192
1993, 12, 14.15, 19.2, 14.4, -7.097, -8.327, -10.51, 2.354, 2.327, 2.217
1994, 1, 16.2, 26.76, 37.51, -3.972, -5.562, -8.702, 2.645, 2.628, 2.529
1994, 2, 52.67, 76.02, 164.1, -6.645, -7.959, -10.54, 3.008, 3.023, 3.034
1994, 3, 34.78, 58.83, 69.46, 2.024, 0.4943, -3.026, 2.224, 2.251, 2.325
1994, 4, 29.81, 47.71, 97.01, 7.005, 5.054, 0.2992, 2.484, 2.46, 2.438
1994, 5, 30.42, 35.13, 62.3, 12.98, 11.03, 6.294, 2.086, 2.135, 2.25
1994, 6, 6.905, 8.365, 3.007, 16.89, 15.15, 10.96, 2.201, 2.255, 2.409
1994, 7, 6.945, 8.107, 13.3, 19.88, 18.1, 13.58, 1.734, 1.764, 1.847
1994, 8, 19.04, 17.78, 39.1, 20.57, 18.58, 13.54, 2.135, 2.125, 2.071
1994, 9, 19.92, 21.18, 39.48, 15.24, 13.34, 8.92, 2.316, 2.37, 2.44
1994, 10, 60.36, 80.2, 171, 6.54, 4.826, 0.4467, 2.315, 2.261, 2.154
1994, 11, 41.72, 70.35, 127.3, -3.639, -5.328, -9.324, 2.813, 2.799, 2.79
1994, 12, 17.21, 28.26, 36.61, -4.781, -6.61, -10.26, 2.245, 2.274, 2.339
1995, 1, 35.18, 58.42, 126.6, -5.857, -7.808, -11.59, 2.65, 2.672, 2.742
1995, 2, 45.11, 70, 118, -2.221, -3.453, -5.978, 2.27, 2.24, 2.163
1995, 3, 57.64, 83.82, 128.7, 0.3227, -1.082, -4.497, 3.18, 3.188, 3.209
1995, 4, 37.54, 49.98, 83.65, 5.077, 3.251, -1.302, 2.475, 2.467, 2.478
1995, 5, 70.31, 93.93, 195.8, 8.762, 6.759, 1.65, 2.398, 2.403, 2.437
1995, 6, 57.93, 69.24, 104.4, 13.67, 11.86, 7.239, 2.826, 2.83, 2.859
1995, 7, 23.25, 29.29, 60.88, 17.98, 16.07, 11.41, 2.606, 2.551, 2.386
1995, 8, 10.45, 12.31, 32.62, 18.87, 17.21, 12.99, 2.595, 2.57, 2.407
1995, 9, 16.96, 25.58, 49.86, 14.52, 12.74, 8.261, 2.115, 2.137, 2.209
1995, 10, 20.37, 25.27, 32.38, 6.321, 4.767, 1.039, 2.656, 2.686, 2.702
1995, 11, 45.1, 69.45, 81.07, 3.339, 1.673, -2.714, 3.024, 2.996, 2.852
1995, 12, 51.51, 77.23, 83.25, -1.803, -3.705, -7.76, 2.367, 2.373, 2.376
1996, 1, 51.05, 90.15, 212.4, -6.108, -7.355, -9.856, 3.163, 3.144, 3.103
1996, 2, 39.63, 61.57, 109.8, -5.023, -6.262, -8.973, 2.525, 2.522, 2.479
1996, 3, 31.58, 53.38, 137.2, 0.1954, -1.362, -5.413, 2.846, 2.815, 2.765
1996, 4, 26.43, 39.76, 104.9, 5.275, 3.516, -0.9541, 2.764, 2.77, 2.751
1996, 5, 87.82, 84.72, 63.43, 10.08, 8.412, 4.088, 2.359, 2.387, 2.443
1996, 6, 9.483, 14.7, 32.88, 16.89, 15, 10.13, 2.505, 2.562, 2.686
1996, 7, 26.42, 25.56, 29.54, 20.01, 17.99, 12.88, 2.117, 2.136, 2.164
1996, 8, 3.586, 4.166, 4.778, 18.6, 16.8, 12.17, 2.018, 2.031, 2.03
1996, 9, 16, 22.06, 81.15, 12.39, 10.59, 6.372, 2.421, 2.402, 2.331
1996, 10, 33.27, 43.19, 62.7, 6.603, 4.865, 0.6342, 2.482, 2.502, 2.532
1996, 11, 55.04, 86.49, 141.6, 1.351, -0.4679, -4.858, 2.303, 2.298, 2.281
1996, 12, 106.6, 153.4, 194.5, -4.3, -5.963, -9.864, 4.079, 4.079, 3.998
1997, 1, 67.02, 103.9, 176.9, -6.564, -8.289, -11.64, 3.01, 2.984, 2.902
1997, 2, 15.55, 35.76, 122, -7.556, -8.966, -11.76, 2.188, 2.203, 2.251
1997, 3, 19.56, 29.1, 48.15, -0.5091, -1.54, -4.04, 2.422, 2.423, 2.367
1997, 4, 53.85, 78.24, 121.8, 3.236, 1.589, -2.374, 2.086, 2.087, 2.054
1997, 5, 45.09, 50.77, 61.29, 12.07, 10.09, 5.413, 1.768, 1.777, 1.777
1997, 6, 52.52, 57.4, 70.44, 16, 14.1, 9.174, 2.297, 2.39, 2.67
1997, 7, 42.9, 41.57, 63.56, 18, 16.17, 11.56, 1.986, 2.014, 2.062
1997, 8, 46.87, 53.91, 75.31, 18.83, 16.98, 12.43, 2.42, 2.48, 2.614
1997, 9, 71.57, 76.83, 93.9, 14.23, 12.43, 8.051, 2.321, 2.29, 2.19
1997, 10, 21.81, 31.59, 66.95, 6.659, 5.114, 1.242, 2.695, 2.706, 2.716
1997, 11, 21.39, 33.23, 47.06, -0.2529, -2.091, -5.819, 2.113, 2.101, 2.076
1997, 12, 19.2, 32.94, 29.27, -7.603, -9.407, -12.48, 2.246, 2.257, 2.286
1998, 1, 67.41, 99.83, 130.2, -4.242, -5.843, -8.883, 3.211, 3.188, 3.069
1998, 2, 56.84, 81.87, 122.4, -3.969, -5.555, -9.035, 2.365, 2.416, 2.592
1998, 3, 51.07, 81.66, 112.3, -3.112, -4.242, -6.302, 1.866, 1.911, 2.02
1998, 4, 20.63, 30.04, 53.94, 4.693, 2.924, -1.625, 2.107, 2.139, 2.277
1998, 5, 64.43, 68.71, 87.95, 9.824, 8.215, 4.03, 2.651, 2.697, 2.886
1998, 6, 95.7, 129, 214.4, 12.24, 10.4, 6.064, 2.016, 2.081, 2.257
1998, 7, 18.74, 29.26, 69.94, 20.73, 18.54, 13.51, 1.836, 1.895, 2.024
1998, 8, 29.43, 31.41, 34.19, 19.06, 17.18, 12.7, 2.104, 2.115, 2.106
1998, 9, 35.99, 35.46, 42.59, 15.42, 13.59, 8.944, 1.999, 1.961, 1.9
1998, 10, 48.01, 58.19, 96.52, 6.881, 5.234, 0.9629, 2.334, 2.32, 2.334
1998, 11, 20.85, 34.49, 87.03, 1.458, -0.4999, -4.902, 2.755, 2.72, 2.591
1998, 12, 14.19, 23.22, 43.47, -5.139, -6.807, -10.57, 2.435, 2.406, 2.289
1999, 1, 48.68, 72.87, 130.6, -3.42, -5.124, -8.684, 2.801, 2.789, 2.741
1999, 2, 71.27, 99.01, 129.3, -3.98, -5.387, -7.69, 3.225, 3.185, 3.034
1999, 3, 24.24, 36.65, 51.54, 0.2551, -0.8949, -3.547, 2.259, 2.241, 2.274
1999, 4, 67.09, 99.96, 178.6, 3.767, 1.915, -2.066, 2.642, 2.652, 2.73
1999, 5, 59.1, 74.96, 144.6, 9.256, 7.475, 2.959, 2.099, 2.104, 2.21
1999, 6, 41.6, 46.8, 33.24, 14.68, 12.9, 8.445, 2.467, 2.496, 2.618
1999, 7, 23.51, 32.08, 77.4, 19.47, 17.77, 13.05, 2.566, 2.619, 2.712
1999, 8, 23.42, 26.12, 47.6, 18.98, 16.87, 12.03, 2.321, 2.319, 2.297
1999, 9, 20.98, 27.92, 43.91, 12.42, 10.54, 6.26, 2.2, 2.225, 2.254
1999, 10, 6.114, 6.648, 10.73, 8.087, 6.581, 2.95, 2.235, 2.216, 2.117
1999, 11, 6.269, 10.7, 18.32, 3.393, 1.731, -1.428, 2.64, 2.611, 2.526
1999, 12, 15.15, 30.4, 77.32, -5.652, -7.241, -10.64, 2.177, 2.172, 2.156
2000, 1, 49.19, 77.97, 130.8, -3.91, -5.63, -8.766, 2.525, 2.537, 2.524
2000, 2, 48.83, 67.54, 84.94, -1.969, -3.421, -6.186, 2.722, 2.687, 2.653
2000, 3, 18.05, 33.31, 74.57, 0.8609, -0.8705, -4.549, 2.201, 2.241, 2.375
2000, 4, 18.04, 29.69, 58.31, 7.881, 6.148, 2.014, 2.099, 2.164, 2.41
2000, 5, 46.15, 58.09, 97.25, 11.66, 9.905, 5.848, 2.646, 2.719, 2.899
2000, 6, 7.615, 8.883, 11.18, 16.12, 14.18, 9.643, 2.555, 2.583, 2.668
2000, 7, 7.335, 10.21, 21.33, 20.57, 18.63, 13.95, 2.255, 2.388, 2.634
2000, 8, 35.32, 38.85, 60.77, 20.62, 18.65, 14, 2.303, 2.333, 2.339
2000, 9, 23.51, 34.47, 86.78, 12.63, 10.91, 6.946, 2.517, 2.532, 2.561
2000, 10, 39.48, 43.59, 72.15, 6.964, 5.027, 0.5792, 2.514, 2.519, 2.537
2000, 11, 18.6, 32.78, 59.42, -4.577, -6.557, -10.6, 1.769, 1.761, 1.749
2000, 12, 23.71, 39.43, 73.88, -6.831, -8.301, -10.96, 2.216, 2.205, 2.126
2001, 1, 10.28, 15.81, 31.79, -10.57, -11.36, -12.92, 2.145, 2.161, 2.206
2001, 2, 35.08, 60.92, 67.22, -7.023, -8.204, -9.761, 2.308, 2.347, 2.429
2001, 3, 20.22, 27.44, 34.8, 0.09142, -1.324, -4.146, 2.146, 2.153, 2.149
2001, 4, 38.62, 59.84, 148.2, 5.813, 4.053, -0.3275, 2.059, 2.151, 2.457
2001, 5, 16.42, 22.55, 22.57, 12.18, 10.27, 6.112, 2.555, 2.531, 2.477
2001, 6, 13.38, 15.89, 20.21, 15.93, 14.09, 10.23, 2.695, 2.755, 2.87
2001, 7, 17.1, 26.67, 49.08, 20.66, 18.48, 13.49, 2.545, 2.662, 2.882
2001, 8, 6.556, 15.52, 67.36, 20.55, 18.51, 13.99, 1.96, 1.999, 2.05
2001, 9, 10.07, 11.06, 22.94, 16.03, 13.99, 9.494, 2.201, 2.2, 2.164
2001, 10, 18.1, 22.77, 44.69, 8.154, 6.433, 2.745, 3.092, 3.094, 3.034
2001, 11, 54.55, 88.58, 157.6, 2.058, 0.1065, -3.913, 2.276, 2.279, 2.341
2001, 12, 48.48, 72.18, 95.55, -8.849, -10.48, -12.67, 2.517, 2.517, 2.473
2002, 1, 27.8, 40.35, 43.85, -7.624, -9.331, -12.22, 2.637, 2.66, 2.666
2002, 2, 7.618, 15, 48.11, -10.14, -11.09, -11.65, 2.297, 2.27, 2.213
2002, 3, 25.66, 42.89, 110, -3.218, -4.574, -7.486, 3.022, 2.952, 2.794
2002, 4, 46.83, 64.9, 93.74, 6.319, 4.688, 0.796, 2.018, 2.077, 2.222
2002, 5, 26.77, 33.13, 47.38, 10.47, 8.738, 4.967, 2.322, 2.293, 2.264
2002, 6, 12.46, 11.25, 16.18, 16.49, 14.59, 10.13, 2.322, 2.356, 2.428
2002, 7, 32.32, 32.52, 34.26, 21.85, 19.85, 15.24, 1.91, 1.933, 1.972
2002, 8, 1.298, 2.252, 5.446, 18.43, 16.54, 12.16, 2.528, 2.592, 2.744
2002, 9, 55.39, 56.18, 102.8, 14.41, 12.44, 7.603, 2.473, 2.48, 2.483
2002, 10, 43.54, 52.06, 75.03, 5.513, 3.726, -0.4093, 1.77, 1.707, 1.589
2002, 11, 28.44, 48.21, 72.49, -1.181, -2.944, -6.242, 1.75, 1.752, 1.754
2002, 12, 21.78, 34.41, 57.33, -3.016, -4.837, -8.446, 2.388, 2.367, 2.288
2003, 1, 7.807, 17.27, 48.75, -1.553, -3.012, -6.161, 2.155, 2.084, 1.831
2003, 2, 40.22, 69.72, 139.8, -5.063, -6.973, -10.2, 2.284, 2.22, 2.088
2003, 3, 34.22, 55.27, 126.6, 1.928, 0.1964, -3.871, 3.244, 3.156, 2.913
2003, 4, 11.86, 19.77, 51.43, 6.214, 4.551, 0.4039, 2.521, 2.556, 2.746
2003, 5, 47.86, 56.61, 89.98, 11.3, 9.503, 5.16, 2.046, 2.034, 2.01
2003, 6, 19.05, 39.64, 121.2, 15.73, 13.64, 8.9, 2.273, 2.259, 2.251
2003, 7, 9.361, 10.86, 8.901, 22.57, 20.38, 15.21, 1.856, 1.881, 1.932
2003, 8, 28.77, 35.55, 79.12, 21.01, 18.87, 13.79, 2.193, 2.188, 2.12
2003, 9, 18.21, 18.07, 24.91, 13.77, 11.95, 7.549, 2.098, 2.068, 2.002
2003, 10, 14.57, 19.78, 32.83, 9.974, 8.291, 4.702, 2.35, 2.306, 2.186
2003, 11, 38.84, 63.39, 119, -2.947, -5.035, -8.685, 2.277, 2.263, 2.237
2003, 12, 48.4, 80.71, 119.9, -3.771, -5.609, -9.436, 2.718, 2.731, 2.811
2004, 1, 22.07, 37.05, 64.03, -9.736, -11.05, -12.91, 2.472, 2.429, 2.314
2004, 2, 34.98, 56.86, 112, -7.81, -9.011, -11.16, 2.253, 2.248, 2.277
2004, 3, 10.78, 16.17, 36.02, 1.947, 0.7085, -1.91, 2.037, 1.991, 1.903
2004, 4, 39.58, 57.31, 92.68, 7.212, 5.265, 0.958, 2.561, 2.59, 2.685
2004, 5, 49.88, 52.67, 61.61, 10.34, 8.561, 4.516, 2.64, 2.671, 2.716
2004, 6, 36.51, 47.65, 55.07, 15.74, 13.89, 9.769, 2.084, 2.114, 2.157
2004, 7, 12.1, 15.94, 57.67, 19.75, 17.69, 12.78, 1.966, 2.006, 2.079
2004, 8, 29.91, 32.4, 49.03, 17.76, 15.69, 10.85, 2.033, 2.036, 2.036
2004, 9, 33.89, 32.07, 28.77, 12.9, 11.18, 7.359, 2.583, 2.617, 2.662
2004, 10, 85.66, 105.9, 198.1, 7.547, 5.732, 1.294, 2.877, 2.904, 2.967
2004, 11, 22.5, 43.13, 102.3, -0.3175, -1.987, -5.575, 1.965, 1.963, 1.991
2004, 12, 30.61, 48.97, 82.08, -3.785, -5.608, -8.982, 2.766, 2.763, 2.717
2005, 1, 93.94, 133, 170.1, -6.252, -7.28, -8.227, 2.524, 2.561, 2.646
2005, 2, 28.41, 47.76, 94.6, -8.699, -9.588, -9.126, 1.827, 1.887, 2.063
2005, 3, 23.93, 41.27, 94.54, -1.74, -2.819, -4.859, 2.632, 2.655, 2.734
2005, 4, 79.57, 101, 109.8, 5.48, 3.812, -0.1833, 2.478, 2.495, 2.658
2005, 5, 76.99, 98.2, 143, 10.59, 8.904, 4.891, 2.232, 2.202, 2.156
2005, 6, 56.1, 60.93, 71.99, 13.45, 11.65, 7.63, 3.024, 3.111, 3.261
2005, 7, 5.454, 3.919, 3.169, 20.73, 18.77, 14.01, 2.017, 2.021, 1.998
2005, 8, 19.53, 22.36, 29.13, 18.83, 16.83, 11.92, 2.087, 2.091, 2.059
2005, 9, 16.91, 17.76, 31.5, 13.28, 11.44, 7.465, 2.311, 2.344, 2.408
2005, 10, 30.22, 33.47, 40.75, 8.385, 6.606, 2.526, 2.156, 2.194, 2.286
2005, 11, 39.41, 59.38, 94.11, 1.005, -0.6566, -4.115, 2.667, 2.695, 2.723
2005, 12, 63.57, 96, 133.4, -6.523, -8.271, -12.07, 2.753, 2.727, 2.627
2006, 1, 61.37, 92, 104.3, -5.057, -6.616, -9.454, 3.065, 3.064, 3.02
2006, 2, 26.44, 48.87, 77.39, -7.516, -8.658, -10.35, 2.42, 2.337, 2.117
2006, 3, 37.92, 56.03, 97.92, -1.577, -2.946, -6.027, 2.678, 2.67, 2.707
2006, 4, 35.84, 46.47, 81.49, 6.714, 5.178, 1.308, 2.493, 2.538, 2.767
2006, 5, 15.28, 24.85, 64.04, 11.74, 9.894, 5.784, 2.359, 2.371, 2.362
2006, 6, 20.31, 26.49, 47.96, 17.22, 15.28, 10.54, 2.279, 2.303, 2.385
2006, 7, 14.21, 15.9, 20.24, 22.22, 20.14, 15.39, 1.669, 1.664, 1.644
2006, 8, 24.49, 32.49, 58.71, 18.75, 16.72, 12.15, 2.083, 2.079, 2.065
2006, 9, 51.29, 61.11, 107.4, 12.47, 10.49, 6.067, 2.34, 2.348, 2.348
2006, 10, 35.45, 48.51, 110.5, 6.402, 4.655, 0.6268, 2.461, 2.443, 2.368
2006, 11, 39.7, 64.49, 122.9, 0.7567, -1.222, -5.376, 2.583, 2.555, 2.458
2006, 12, 24.08, 40.75, 74.88, -5.028, -6.966, -11.04, 2.337, 2.356, 2.365
2007, 1, 11.81, 24.4, 83.06, -9.933, -11.36, -13.97, 2.093, 2.094, 2.078
2007, 2, 39.45, 57.1, 74.34, -2.419, -4.083, -7.481, 3.103, 3.106, 3.062
2007, 3, 27.09, 45.29, 74.04, 2.005, 0.7892, -1.893, 2.038, 2.024, 2.025
2007, 4, 22.1, 29.29, 50.03, 6.786, 5.051, 0.9255, 2.24, 2.226, 2.226
2007, 5, 18.42, 26.64, 46.09, 11.9, 9.991, 5.71, 2.736, 2.707, 2.646
2007, 6, 9.629, 11.52, 13.76, 17.05, 15.13, 10.61, 2.163, 2.168, 2.192
2007, 7, 15.27, 18.38, 40.26, 22.86, 20.58, 15.65, 1.736, 1.74, 1.748
2007, 8, 20.63, 27.75, 37.61, 20.65, 18.53, 13.96, 2.491, 2.5, 2.464
2007, 9, 31.03, 40.55, 94.05, 14.15, 12.17, 7.806, 2.612, 2.646, 2.739
2007, 10, 29.78, 40.94, 62.16, 7.584, 6.044, 2.619, 2.586, 2.644, 2.77
2007, 11, 8.009, 11.62, 9.4, 1.924, 0.3154, -3.137, 2.173, 2.167, 2.111
2007, 12, 39.06, 66.74, 122.1, -6.587, -8.604, -12.53, 2.652, 2.646, 2.6
2008, 1, 55.52, 87.22, 158.2, -10.41, -11.92, -14.32, 3.32, 3.293, 3.194
2008, 2, 34.75, 61.06, 110, -6.289, -7.882, -10.35, 2.647, 2.653, 2.61
2008, 3, 30.38, 43.43, 64.05, -3.614, -4.858, -7.049, 2.703, 2.688, 2.595
2008, 4, 14.21, 19.69, 48.32, 1.59, 0.1784, -2.72, 2.399, 2.373, 2.349
2008, 5, 65.11, 71.03, 80.21, 9.324, 7.665, 3.399, 2.204, 2.182, 2.186
2008, 6, 20.07, 24.59, 36.43, 14.81, 12.79, 8.711, 2.532, 2.517, 2.461
2008, 7, 1.854, 3.194, 6.209, 20.91, 18.67, 14.11, 2.04, 2.043, 2.026
2008, 8, 28.9, 29.86, 46.29, 19.53, 17.5, 13.15, 2.288, 2.323, 2.38
2008, 9, 19.86, 26.95, 52.05, 13.73, 11.67, 7.26, 1.793, 1.803, 1.826
2008, 10, 22.43, 27.98, 37.19, 7.525, 5.72, 1.359, 2.031, 2.021, 1.997
2008, 11, 33.04, 47.85, 87.94, 2.894, 0.9552, -3.825, 2.533, 2.49, 2.359
2008, 12, 37.92, 58.52, 107.6, -4.828, -6.801, -11.51, 3.079, 3.062, 2.981
2009, 1, 39.13, 64.65, 128.8, -5.065, -6.622, -10.69, 2.834, 2.816, 2.729
2009, 2, 35.44, 49.04, 59.62, -5.03, -6.451, -9.488, 2.493, 2.52, 2.593
2009, 3, 35.71, 54.49, 105.5, -0.8608, -2.275, -5.997, 3.128, 3.133, 3.167
2009, 4, 50.41, 79.21, 213.4, 5.01, 3.173, -2.186, 2.474, 2.438, 2.439
2009, 5, 45.86, 52.23, 52.01, 11.35, 9.463, 4.46, 1.992, 1.96, 1.845
2009, 6, 105.8, 126.8, 204.8, 14.26, 12.33, 7.079, 2.121, 2.127, 2.146
2009, 7, 7.619, 14.34, 53.97, 20.04, 17.82, 12.48, 1.856, 1.845, 1.834
2009, 8, 19.14, 21.59, 33.32, 18.19, 15.91, 10.47, 2.069, 2.083, 2.092
2009, 9, 12.73, 22.34, 60.27, 16.45, 14.18, 8.302, 2.323, 2.324, 2.315
2009, 10, 40.13, 48.75, 53.83, 4.813, 3.07, -1.832, 2.598, 2.663, 2.857
2009, 11, 7.232, 13.6, 31.2, 0.8538, -1.067, -5.152, 2.039, 2.063, 2.138
2009, 12, 18.08, 31.68, 83.82, -7.918, -10.3, -15.01, 2.316, 2.323, 2.343
2010, 1, 24.43, 34.15, 60.52, -5.41, -7.138, -11.07, 2.499, 2.525, 2.607
2010, 2, 16.83, 26.1, 48.65, -4.582, -6.598, -10.96, 1.963, 1.96, 1.923
2010, 3, 22.56, 41.16, 110.5, 0.9009, -0.8763, -5.926, 2.305, 2.307, 2.39
2010, 4, 46, 72.27, 194.7, 4.867, 2.728, -2.982, 3.227, 3.183, 3.149
2010, 5, 66.92, 84.18, 142.5, 7.216, 5.251, 0.3912, 2.697, 2.657, 2.629
2010, 6, 45.18, 54.26, 80.34, 14.85, 12.83, 8.183, 2.487, 2.52, 2.578
2010, 7, 7.648, 18.16, 37.91, 19.95, 17.52, 12.1, 2.337, 2.326, 2.255
2010, 8, 30.07, 31.04, 53.25, 19.03, 17.03, 11.88, 2.75, 2.81, 2.917
2010, 9, 6.477, 7.86, 18.28, 14.71, 12.65, 8, 2.306, 2.319, 2.318
2010, 10, 49.81, 62.26, 123.2, 9.19, 6.96, 1.619, 2.481, 2.462, 2.407
2010, 11, 60.81, 82.77, 131.3, -0.8378, -2.763, -7.167, 2.92, 2.943, 2.983
2010, 12, 79.72, 139.8, 317.8, -3.857, -6.019, -10.18, 2.667, 2.681, 2.713
2011, 1, 23.38, 37.45, 70.19, -7.875, -9.466, -13.03, 2.312, 2.282, 2.105
2011, 2, 48.67, 73.47, 124.6, -7.409, -9.036, -12.15, 3.316, 3.348, 3.391
2011, 3, 48.85, 74.6, 111.4, -1.134, -2.979, -6.514, 2.967, 2.951, 2.909
2011, 4, 72.77, 114.6, 286.9, 3.067, 1.092, -4.061, 2.646, 2.641, 2.633
2011, 5, 81.94, 112.8, 191.8, 7.717, 5.583, 0.07823, 2.22, 2.121, 2.019
2011, 6, 31.29, 31.53, 37.34, 14.11, 12.18, 7.487, 2.64, 2.643, 2.66
2011, 7, 21.73, 28.69, 72.38, 19.88, 17.92, 13.74, 2.487, 2.483, 2.404
2011, 8, 32.98, 35.83, 46.61, 20.08, 18.14, 13.85, 1.92, 1.967, 2.033
2011, 9, 16.84, 20.28, 31.64, 14.99, 12.92, 7.946, 1.621, 1.63, 1.632
2011, 10, 39.31, 44.96, 82.52, 8.095, 6.167, 0.9118, 2.679, 2.628, 2.463
2011, 11, 44.62, 69.24, 100.5, -2.209, -3.988, -7.503, 2.685, 2.642, 2.542
2011, 12, 12.03, 22.37, 40.06, -8.652, -9.915, -11.92, 2.17, 2.186, 2.217
2012, 1, 35.7, 64.11, 111.6, -4.418, -5.982, -9.718, 2.671, 2.643, 2.505
2012, 2, 27.28, 47.3, 124.8, -4.164, -6.092, -10.72, 2.574, 2.56, 2.558
2012, 3, 19.52, 27.94, 56.88, 2.807, 1.205, -3.156, 3.08, 3.071, 3.091
2012, 4, 29.47, 40.53, 57.72, 7.974, 5.975, 0.8919, 2.637, 2.617, 2.65
2012, 5, 38.3, 40.23, 32.37, 10.86, 8.965, 4.415, 2.557, 2.637, 2.861
2012, 6, 0.9328, 0.666, 0.5524, 16.3, 14.68, 10.61, 2.806, 2.87, 3.027
2012, 7, 26.13, 30.7, 59.02, 21.44, 19.31, 13.79, 2.239, 2.231, 2.19
2012, 8, 6.285, 8.369, 26.3, 20.76, 18.85, 14.23, 2.042, 1.997, 1.867
2012, 9, 11.41, 16.86, 50.22, 15.24, 13.32, 8.254, 2.069, 2.063, 2.015
