# Created by WEAP: 9/4/2020 10:29:20 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\livnehmon_1970-2013.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1970 - December 2013 (528 data points)
# Variables extracted:
#      Prcp: Precipitation[mm]
#      Tavg: Daily maximum temperature[C]
#      wind: mean daily wind speed[m/s]

# WEAP Catchment: OR_W_Upr Clakamas (121,620 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (37,393 ha),  1000 - 2000 m (84,197 ha),  2000 - 3000 m (31 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Tavg[C]:Elevation 0 to 1000 m, Tavg[C]:Elevation 1000 to 2000 m, Tavg[C]:Elevation 2000 to 3000 m, wind[m/s]:Elevation 0 to 1000 m, wind[m/s]:Elevation 1000 to 2000 m, wind[m/s]:Elevation 2000 to 3000 m
1990, 12, 165.1, 169.5, 156.9, -3.792, -5.101, -7.567, 3.196, 3.19, 3.147
1991, 1, 143.9, 151.1, 164.4, -0.6589, -1.786, -4.469, 2.725, 2.724, 2.721
1991, 2, 253.6, 235.1, 204.6, 4.526, 3.486, 1.206, 2.709, 2.686, 2.645
1991, 3, 203.9, 199.6, 227.9, 2.614, 1.358, -0.191, 2.029, 2.024, 2.019
1991, 4, 193.8, 183.9, 182.3, 4.921, 3.699, 2.256, 2.649, 2.638, 2.619
1991, 5, 171.2, 157.5, 149.6, 7.219, 6.036, 4.978, 2.336, 2.32, 2.3
1991, 6, 94.26, 84.21, 79.15, 10.04, 9.031, 8.152, 2.236, 2.218, 2.2
1991, 7, 13.32, 14.26, 22.72, 16.47, 15.69, 14.81, 2.359, 2.332, 2.304
1991, 8, 23.98, 24.22, 32.2, 16.75, 16.03, 15.13, 2.725, 2.698, 2.672
1991, 9, 2.954, 2.702, 0.7564, 15.67, 14.65, 13.16, 2.055, 2.03, 1.993
1991, 10, 97.83, 99.17, 104.3, 9.117, 8.111, 6.25, 1.935, 1.925, 1.919
1991, 11, 408.1, 413.5, 415.4, 3.641, 2.431, 0.4131, 3.038, 3.019, 2.972
1991, 12, 201.7, 199.6, 181, 1.249, 0.0431, -2.594, 3.039, 3.03, 2.999
1992, 1, 219.1, 208.5, 203.1, 1.81, 0.5723, -1.871, 3.569, 3.531, 3.466
1992, 2, 206.6, 202.7, 198.9, 4.478, 3.329, 1.188, 2.561, 2.544, 2.527
1992, 3, 55.4, 54.72, 52.81, 7.274, 6.116, 4.192, 1.189, 1.179, 1.162
1992, 4, 241.5, 242.4, 267, 7.977, 6.714, 5.215, 2.139, 2.119, 2.086
1992, 5, 17.06, 17.14, 17.44, 13.03, 12.01, 10.74, 1.685, 1.663, 1.62
1992, 6, 45.24, 42.86, 50.31, 14.85, 13.97, 12.33, 2.386, 2.365, 2.332
1992, 7, 27.42, 28.29, 35.46, 16.44, 15.42, 14.22, 1.875, 1.841, 1.789
1992, 8, 12.65, 13.4, 7.348, 16.98, 16.21, 15.06, 2.178, 2.156, 2.125
1992, 9, 67.18, 70.35, 74.71, 12.69, 11.66, 10.36, 1.993, 1.973, 1.943
1992, 10, 126.7, 123.9, 137.5, 9.055, 8.126, 6.036, 2.179, 2.144, 2.082
1992, 11, 323.4, 322.5, 340, 3.033, 1.772, -0.455, 2.838, 2.833, 2.806
1992, 12, 277, 281, 298.2, -1.373, -2.617, -4.959, 3.199, 3.2, 3.204
1993, 1, 164.4, 169, 187, -3.245, -4.394, -6.715, 2.809, 2.805, 2.792
1993, 2, 43.56, 49.65, 66.61, -0.5455, -1.937, -4.351, 2.312, 2.304, 2.28
1993, 3, 250.8, 250.5, 293.4, 4.314, 3.088, 0.9463, 2.165, 2.141, 2.095
1993, 4, 266.9, 254.7, 272.4, 5.574, 4.271, 2.565, 2.48, 2.451, 2.412
1993, 5, 176.2, 167.9, 179.5, 11.41, 10.29, 8.967, 1.844, 1.835, 1.806
1993, 6, 118.4, 113.2, 117.1, 11.25, 10.21, 9.125, 2.301, 2.284, 2.261
1993, 7, 82.25, 73.75, 68.47, 12.36, 11.28, 10.23, 2.237, 2.21, 2.172
1993, 8, 23.9, 20.3, 18.91, 15.04, 14.16, 12.93, 2.398, 2.375, 2.355
1993, 9, 0.4686, 0.4051, 0.2017, 14.7, 13.75, 11.87, 1.685, 1.67, 1.659
1993, 10, 47.33, 47.65, 46.82, 9.774, 8.74, 6.668, 1.479, 1.469, 1.448
1993, 11, 123.1, 123.6, 115.2, 0.5486, -0.5286, -3.172, 2.118, 2.12, 2.119
1993, 12, 226, 222.3, 218.7, 0.267, -0.8676, -3.441, 3.246, 3.236, 3.23
1994, 1, 228.5, 223.4, 206.2, 1.625, 0.6461, -2.027, 2.731, 2.727, 2.734
1994, 2, 265.4, 252, 231.8, 0.2679, -0.9103, -3.001, 3.087, 3.087, 3.088
1994, 3, 125.9, 125.7, 137.6, 5.277, 4.052, 2.072, 2.34, 2.316, 2.274
1994, 4, 129.5, 120.8, 120.9, 7.401, 6.161, 4.772, 1.961, 1.96, 1.962
1994, 5, 71.7, 72.68, 78.23, 10.67, 9.554, 8.371, 2.151, 2.133, 2.108
1994, 6, 87.76, 86.48, 94.9, 11.53, 10.58, 9.741, 2.214, 2.195, 2.166
1994, 7, 14.32, 12.93, 9.542, 16.95, 16.2, 15.32, 2.715, 2.684, 2.639
1994, 8, 1.696, 1.673, 1.03, 15.71, 14.81, 13.67, 2.396, 2.385, 2.365
1994, 9, 44.74, 41.28, 47.06, 14.89, 14.07, 12.45, 1.806, 1.782, 1.75
1994, 10, 301.5, 292.9, 278.3, 7.214, 6.225, 4.621, 2.148, 2.134, 2.112
1994, 11, 439.7, 417.6, 385.9, -0.4226, -1.597, -3.495, 3.258, 3.256, 3.251
1994, 12, 220.1, 217.8, 208.6, -0.5834, -1.743, -4.142, 3.601, 3.569, 3.517
1995, 1, 356.6, 354.4, 393.3, 1.143, -0.1321, -2.525, 3.661, 3.64, 3.609
1995, 2, 228.9, 233, 240.3, 3.299, 2.297, 0.02657, 2.401, 2.382, 2.336
1995, 3, 185.3, 182.2, 202.5, 3.536, 2.243, 0.3385, 2.936, 2.917, 2.884
1995, 4, 173.9, 166.5, 172.9, 5.503, 4.248, 2.626, 1.868, 1.858, 1.842
1995, 5, 78.83, 82.37, 90.24, 10.42, 9.298, 7.752, 2.398, 2.373, 2.342
1995, 6, 127.5, 122.7, 125.7, 12.14, 11.05, 9.835, 2.333, 2.304, 2.261
1995, 7, 34.64, 35.53, 42.44, 16.25, 15.31, 14.12, 2.446, 2.416, 2.365
1995, 8, 47.44, 43.59, 35.69, 14.35, 13.41, 12.25, 2.449, 2.43, 2.406
1995, 9, 90.6, 85.03, 91.47, 14.59, 13.7, 12.16, 2.046, 2.021, 1.975
1995, 10, 196.5, 186, 168.8, 7.156, 6.116, 4.414, 2.13, 2.119, 2.085
1995, 11, 508.2, 519.4, 529.1, 5.389, 4.269, 1.938, 3.721, 3.698, 3.651
1995, 12, 334.5, 333.5, 359.4, 0.8589, -0.3757, -2.476, 3.528, 3.505, 3.462
1996, 1, 402.8, 408.8, 434.3, 0.2681, -0.8241, -3.17, 3.711, 3.706, 3.697
1996, 2, 465.6, 462.1, 475.4, 0.05381, -1.108, -3.45, 3.63, 3.615, 3.597
1996, 3, 127.1, 121.1, 125.5, 3.784, 2.632, 0.7955, 2.24, 2.235, 2.229
1996, 4, 236.1, 231.7, 265.1, 6.527, 5.315, 3.67, 2.878, 2.852, 2.814
1996, 5, 181.4, 173.8, 190.5, 7.727, 6.552, 5.3, 2.211, 2.197, 2.183
1996, 6, 50.55, 47.47, 52.95, 12.47, 11.48, 10.5, 2.517, 2.493, 2.462
1996, 7, 17.49, 15.22, 14.16, 18.22, 17.41, 16.25, 2.37, 2.324, 2.257
1996, 8, 5.324, 6.716, 6.284, 17.41, 16.46, 15.44, 2.306, 2.276, 2.228
1996, 9, 92.94, 89.68, 100.1, 12.44, 11.38, 9.926, 1.935, 1.91, 1.874
1996, 10, 240.6, 228.7, 198.8, 8.228, 7.105, 5.222, 2.278, 2.258, 2.222
1996, 11, 462.9, 471.9, 512.8, 3.741, 2.378, -0.2887, 2.736, 2.733, 2.714
1996, 12, 672.6, 701.7, 756.5, 0.875, -0.7208, -3.318, 3.893, 3.893, 3.917
1997, 1, 334.5, 338.4, 351.8, -0.3125, -1.552, -4.309, 3.082, 3.063, 3.021
1997, 2, 170.3, 175.9, 170.4, 1.53, 0.2744, -1.892, 2.478, 2.467, 2.432
1997, 3, 350.5, 344.6, 349.2, 3.068, 1.831, 0.3034, 2.884, 2.864, 2.82
1997, 4, 216.2, 209.6, 213.2, 5.449, 4.128, 2.712, 2.128, 2.118, 2.095
1997, 5, 91.19, 83.21, 82.71, 11.84, 10.62, 9.378, 1.645, 1.624, 1.574
1997, 6, 100.6, 94.42, 108.1, 11.9, 10.8, 9.309, 2.148, 2.136, 2.122
1997, 7, 34.35, 29.94, 24.34, 15.59, 14.62, 13.48, 2.315, 2.277, 2.209
1997, 8, 37.41, 34.84, 40.28, 17.26, 16.38, 15.19, 2.063, 2.046, 2.015
1997, 9, 115.6, 111.6, 128.7, 13.81, 12.84, 11.28, 2.379, 2.369, 2.349
1997, 10, 247.6, 259.5, 283.5, 7.187, 6.109, 4.307, 2.843, 2.831, 2.814
1997, 11, 136.5, 138.7, 143.3, 4.916, 3.688, 1.348, 2.755, 2.731, 2.679
1997, 12, 180.8, 174.2, 157.5, 0.2811, -0.9022, -3.419, 3.08, 3.072, 3.046
1998, 1, 377.4, 383.7, 427.9, 0.5376, -0.5482, -2.709, 3.735, 3.717, 3.689
1998, 2, 257.5, 254.6, 255.3, 2.324, 1.061, -0.7899, 3.6, 3.565, 3.52
1998, 3, 157.3, 153, 163.4, 4.276, 2.964, 1.173, 2.097, 2.086, 2.058
1998, 4, 119.8, 108.7, 108.3, 6.203, 4.967, 3.44, 1.502, 1.5, 1.493
1998, 5, 185.8, 183.8, 205.1, 7.982, 6.804, 5.456, 2.43, 2.427, 2.391
1998, 6, 62.99, 62.23, 62.69, 12.57, 11.45, 10.49, 2.42, 2.388, 2.329
1998, 7, 4.362, 6.19, 11.75, 17.58, 16.76, 16.22, 2.409, 2.381, 2.334
1998, 8, 2.221, 2.689, 4.418, 17.1, 16.29, 15.38, 2.54, 2.505, 2.45
1998, 9, 51.79, 50.12, 56.01, 15.41, 14.39, 12.62, 2.131, 2.103, 2.067
1998, 10, 126.1, 127.4, 126.4, 7.729, 6.595, 4.774, 2.364, 2.345, 2.318
1998, 11, 395.9, 413.6, 489.3, 3.075, 1.889, -0.1309, 3.813, 3.785, 3.737
1998, 12, 466.2, 484.4, 496.5, -1.27, -2.537, -4.699, 3.626, 3.611, 3.573
1999, 1, 306.4, 314.7, 330.7, 0.3259, -0.8523, -3.159, 3.502, 3.493, 3.496
1999, 2, 456.5, 464.1, 489.6, 0.1591, -1.101, -2.881, 4.666, 4.634, 4.59
1999, 3, 182.9, 182.3, 183.9, 2.165, 0.9348, -0.697, 2.731, 2.704, 2.657
1999, 4, 73.21, 71.96, 56.22, 5.143, 3.757, 2.248, 2.077, 2.066, 2.059
1999, 5, 147.9, 142, 129.3, 7.619, 6.34, 5.108, 2.424, 2.413, 2.395
1999, 6, 70.73, 65.83, 51.36, 10.97, 10.01, 9.506, 2.319, 2.316, 2.307
1999, 7, 17.85, 18.06, 18.2, 15.05, 14.14, 13.45, 2.501, 2.479, 2.448
1999, 8, 43.51, 43.11, 48.53, 16.15, 15.29, 14.55, 2.492, 2.476, 2.447
1999, 9, 3.082, 3.423, 2.572, 14.22, 13.11, 11.36, 2, 1.976, 1.933
1999, 10, 113.6, 109.8, 115.3, 8.981, 8.02, 6.194, 2.054, 2.042, 2.016
1999, 11, 362.5, 375.6, 388.2, 4.544, 3.504, 1.376, 3.53, 3.514, 3.508
1999, 12, 232.3, 257.3, 265.7, 1.174, -0.08073, -2.666, 3.675, 3.67, 3.648
2000, 1, 322.3, 342.1, 376.9, -0.9215, -2.107, -4.328, 3.29, 3.286, 3.277
2000, 2, 266.5, 261.4, 266.7, 1.493, 0.3213, -1.919, 2.644, 2.636, 2.626
2000, 3, 143.5, 142.9, 148.2, 2.883, 1.583, -0.03877, 2.082, 2.065, 2.027
2000, 4, 81.48, 79.39, 79.24, 7.718, 6.524, 5.236, 1.566, 1.555, 1.516
2000, 5, 142.2, 136, 128.1, 8.942, 7.705, 6.603, 2.382, 2.374, 2.369
2000, 6, 68.57, 66.76, 66.6, 13.6, 12.59, 11.69, 2.659, 2.629, 2.579
2000, 7, 14.61, 14.02, 15.22, 15.01, 14.03, 13.53, 2.575, 2.554, 2.528
2000, 8, 2.735, 2.841, 2.999, 15.57, 14.65, 14.04, 2.54, 2.517, 2.482
2000, 9, 62.3, 61.86, 50.83, 12.98, 11.9, 10.79, 2.01, 2.001, 1.981
2000, 10, 134.4, 137.6, 128, 8.059, 6.902, 5.213, 2.206, 2.187, 2.154
2000, 11, 141.7, 144.8, 155.8, 1.022, -0.201, -2.457, 2.328, 2.314, 2.289
2000, 12, 196, 190.4, 186.8, 0.5016, -0.8384, -3.472, 3.101, 3.105, 3.118
2001, 1, 76.96, 81.48, 78.67, 1.057, -0.2165, -2.921, 2.9, 2.88, 2.857
2001, 2, 74.33, 76.95, 71.64, 1.417, 0.05833, -1.949, 2.198, 2.19, 2.183
2001, 3, 162.4, 163.3, 156.8, 4.355, 3.139, 1.625, 2.386, 2.374, 2.338
2001, 4, 161.5, 151.9, 145.7, 4.857, 3.503, 2.085, 2.196, 2.187, 2.167
2001, 5, 105.8, 103.3, 104.8, 11.05, 9.929, 9.099, 2.026, 2.011, 1.985
2001, 6, 105.3, 101, 91.98, 11.13, 10.06, 9.39, 2.28, 2.265, 2.246
2001, 7, 23.47, 22.87, 24.35, 14.67, 13.77, 13.17, 2.569, 2.54, 2.49
2001, 8, 18.6, 18.32, 19.14, 16.03, 15.23, 14.65, 2.283, 2.265, 2.247
2001, 9, 23.05, 22.73, 22.83, 14.16, 13.24, 12.07, 1.761, 1.739, 1.698
2001, 10, 188.3, 188.9, 185.9, 7.576, 6.507, 4.893, 2.081, 2.075, 2.041
2001, 11, 310.5, 325.7, 384.3, 3.489, 2.406, 0.306, 3.219, 3.204, 3.19
2001, 12, 364.9, 383.1, 395.5, -0.3901, -1.643, -4.019, 3.869, 3.847, 3.813
2002, 1, 349.4, 364, 377.6, -0.4332, -1.667, -3.84, 3.48, 3.464, 3.433
2002, 2, 142.9, 146.5, 136.1, 1.331, 0.155, -1.754, 2.913, 2.902, 2.903
2002, 3, 215.7, 223.4, 232.6, 1.513, 0.1668, -1.484, 2.371, 2.365, 2.345
2002, 4, 142.5, 143.7, 158, 5.853, 4.515, 3.14, 1.985, 1.965, 1.929
2002, 5, 68.68, 67.42, 56.77, 8.2, 6.99, 5.764, 1.632, 1.627, 1.613
2002, 6, 61.97, 56.45, 57.25, 13.32, 12.19, 11.06, 2.499, 2.487, 2.466
2002, 7, 4.238, 4.535, 3.572, 16.89, 15.97, 15.12, 2.62, 2.601, 2.561
2002, 8, 7.63, 6.979, 6.616, 15.9, 14.83, 13.49, 2.297, 2.268, 2.218
2002, 9, 40.89, 40.31, 42.2, 14, 12.9, 11.19, 1.94, 1.921, 1.89
2002, 10, 27.39, 25.03, 20.75, 8.112, 6.857, 4.556, 1.634, 1.623, 1.596
2002, 11, 130.7, 140.9, 170, 3.616, 2.581, -0.2223, 2.923, 2.903, 2.888
2002, 12, 312.6, 310.8, 331.4, 0.6067, -0.551, -3.07, 3.404, 3.391, 3.392
2003, 1, 345.2, 344.7, 348.7, 2.302, 1.195, -1.276, 3.283, 3.259, 3.228
2003, 2, 165.1, 170.2, 160.3, 2.096, 0.7353, -1.613, 2.396, 2.395, 2.383
2003, 3, 392.6, 390.6, 429.4, 3.638, 2.372, 0.679, 3.252, 3.233, 3.195
2003, 4, 175.9, 171.3, 177.4, 4.774, 3.404, 1.714, 2.312, 2.294, 2.278
2003, 5, 79.41, 77.48, 76.07, 9.054, 7.764, 6.419, 1.94, 1.925, 1.898
2003, 6, 23.14, 21.44, 17.03, 14.32, 13.26, 12.21, 2.514, 2.489, 2.449
2003, 7, 0.4541, 0.4561, 0.3582, 17.81, 16.85, 15.98, 2.674, 2.644, 2.595
2003, 8, 6.607, 6.659, 9.042, 17.12, 16.22, 14.87, 2.297, 2.272, 2.22
2003, 9, 57.12, 55.94, 54.31, 14.45, 13.53, 12.06, 2.025, 1.997, 1.945
2003, 10, 111.4, 116.3, 118.5, 8.982, 8.061, 6.291, 2.413, 2.381, 2.313
2003, 11, 215.6, 221.5, 212.3, 1.231, -0.06383, -2.36, 3.072, 3.077, 3.073
2003, 12, 355.4, 356, 378.3, 0.2859, -0.9041, -3.308, 3.258, 3.244, 3.226
2004, 1, 321.5, 331.8, 327, -1.552, -2.493, -5.365, 3.546, 3.531, 3.503
2004, 2, 207.4, 202.3, 201.7, 1.727, 0.4371, -1.804, 2.908, 2.892, 2.871
2004, 3, 100.7, 104.4, 112.4, 5.712, 4.434, 2.599, 2.267, 2.257, 2.222
2004, 4, 85.06, 83.43, 97.7, 8.238, 6.918, 5.058, 2.092, 2.08, 2.063
2004, 5, 144.9, 143.2, 140.2, 9.53, 8.31, 6.754, 2.06, 2.051, 2.031
2004, 6, 76.73, 73.86, 77.54, 13.03, 11.98, 10.97, 2.488, 2.461, 2.422
2004, 7, 2.336, 2.379, 3.114, 17.67, 16.57, 15.39, 2.523, 2.495, 2.454
2004, 8, 124.2, 114.7, 111.8, 17.4, 16.32, 15.02, 2.538, 2.506, 2.458
2004, 9, 96.5, 95.53, 103.3, 11.97, 10.8, 9.318, 2.129, 2.105, 2.068
2004, 10, 143.1, 146.6, 149.2, 8.317, 7.233, 5.212, 2.191, 2.182, 2.157
2004, 11, 121.6, 120.8, 104.8, 2.831, 1.701, -0.7364, 1.953, 1.954, 1.942
2004, 12, 200.7, 197.1, 201, 0.972, -0.03413, -2.57, 2.918, 2.918, 2.916
2005, 1, 105.5, 107.4, 102.6, 0.09885, -1.04, -3.696, 3.156, 3.129, 3.086
2005, 2, 66.79, 68.82, 76.56, 2.339, 1.08, -1.5, 2.441, 2.444, 2.443
2005, 3, 189.7, 195.8, 225.6, 5.239, 3.962, 1.89, 2.509, 2.497, 2.469
2005, 4, 175.6, 163.1, 167.3, 5.996, 4.632, 2.872, 2.36, 2.34, 2.308
2005, 5, 156.1, 156.9, 181.9, 10.25, 8.997, 7.416, 2.273, 2.259, 2.236
2005, 6, 114.3, 106, 107.7, 10.77, 9.556, 8.202, 2.383, 2.364, 2.329
2005, 7, 14.49, 13.32, 11.03, 16.56, 15.57, 14.65, 2.552, 2.515, 2.457
2005, 8, 12.79, 10.83, 7.497, 17.16, 16.16, 14.96, 2.439, 2.411, 2.366
2005, 9, 38.93, 39.16, 43.43, 12.16, 11.05, 9.44, 2.045, 2.024, 1.991
2005, 10, 135, 135.4, 128.4, 8.191, 7.076, 4.922, 1.908, 1.889, 1.848
2005, 11, 302.3, 305.9, 324, 1.979, 0.7759, -2.038, 2.98, 2.986, 2.995
2005, 12, 396.9, 396.5, 426, -1.432, -2.514, -5.757, 3.454, 3.443, 3.421
2006, 1, 545.9, 549.9, 575.7, 0.8224, -0.3864, -2.889, 3.997, 3.975, 3.942
2006, 2, 152, 156.8, 147.7, 0.05705, -1.281, -3.689, 2.844, 2.841, 2.811
2006, 3, 146.9, 144.1, 147.8, 1.841, 0.4982, -1.515, 2.803, 2.773, 2.733
2006, 4, 129.8, 119.8, 120.9, 6.42, 5.05, 3.215, 1.887, 1.87, 1.836
2006, 5, 97.25, 92.23, 93.57, 10.76, 9.509, 7.827, 1.795, 1.77, 1.722
2006, 6, 71.05, 72.24, 85.06, 13.53, 12.45, 11.18, 2.291, 2.257, 2.206
2006, 7, 2.045, 1.887, 3.294, 17.22, 16.3, 15.35, 2.64, 2.604, 2.546
2006, 8, 6.772, 6.325, 6.364, 16.05, 14.91, 13.59, 2.469, 2.434, 2.383
2006, 9, 33.71, 34.57, 32.35, 13.89, 12.75, 10.86, 2.101, 2.078, 2.032
2006, 10, 84.61, 79.18, 70.59, 7.224, 6.177, 4.273, 1.919, 1.913, 1.897
2006, 11, 667.6, 658.8, 670, 2.226, 0.9544, -1.211, 4.239, 4.222, 4.192
2006, 12, 322.1, 322.1, 343.1, -0.4323, -1.65, -4.431, 3.476, 3.463, 3.445
2007, 1, 195.1, 200, 194.5, -1.498, -2.765, -5.649, 2.75, 2.745, 2.712
2007, 2, 287.1, 294.1, 290.2, 1.094, -0.1945, -2.781, 3.093, 3.077, 3.069
2007, 3, 156.9, 151.8, 147.6, 4.358, 3.172, 1.221, 2.27, 2.253, 2.207
2007, 4, 106.9, 106.9, 113.5, 5.795, 4.426, 2.632, 1.936, 1.92, 1.877
2007, 5, 52.71, 52.06, 51.46, 9.638, 8.491, 7.263, 2.193, 2.171, 2.129
2007, 6, 47.58, 47.1, 56.24, 12.06, 10.99, 9.921, 2.358, 2.346, 2.319
2007, 7, 13.08, 13.86, 20.27, 17.05, 16.03, 15.05, 2.543, 2.532, 2.518
2007, 8, 29.47, 28.31, 28.43, 15.24, 14.19, 13.03, 2.281, 2.253, 2.209
2007, 9, 57.79, 58, 68.91, 12.17, 10.91, 9.386, 2.343, 2.327, 2.303
2007, 10, 174.1, 181, 215.3, 5.889, 4.733, 2.677, 2.532, 2.521, 2.511
2007, 11, 228.6, 243.9, 261.4, 2.556, 1.476, -1.092, 2.431, 2.428, 2.433
2007, 12, 408.5, 407.4, 410.2, -0.9226, -2.217, -4.62, 3.565, 3.558, 3.548
2008, 1, 339.6, 361.6, 466.7, -2.661, -3.822, -6.226, 3.696, 3.698, 3.704
2008, 2, 173, 189.7, 171.4, 1.006, -0.1227, -2.349, 2.622, 2.622, 2.614
2008, 3, 225.3, 228.1, 228.7, 1.318, -0.05664, -2.097, 2.411, 2.404, 2.387
2008, 4, 165.5, 160.7, 143, 3.071, 1.7, -0.09467, 2.047, 2.038, 2.023
2008, 5, 110.4, 106.3, 93.42, 8.707, 7.428, 6.088, 2.262, 2.245, 2.221
2008, 6, 72.14, 75.26, 78.12, 11.12, 9.957, 8.715, 2.647, 2.628, 2.592
2008, 7, 2.973, 3.048, 1.592, 16.1, 15.12, 14.13, 2.716, 2.686, 2.647
2008, 8, 71.13, 67.95, 65.35, 16.19, 15.12, 13.87, 2.287, 2.264, 2.233
2008, 9, 22.55, 20.75, 16.72, 13.21, 12.18, 10.59, 1.932, 1.911, 1.876
2008, 10, 90.58, 96.06, 125.7, 7.096, 6.156, 4.532, 1.956, 1.94, 1.917
2008, 11, 253.7, 260.7, 252.9, 4.031, 2.918, 0.5545, 3.011, 2.999, 2.979
2008, 12, 335.1, 357, 368.5, -2.294, -3.395, -5.822, 3.314, 3.324, 3.341
2009, 1, 221.3, 229.4, 183.9, -1.227, -2.273, -4.571, 3.035, 3.046, 3.056
2009, 2, 182.9, 182.1, 189.3, 0.1357, -0.9931, -3.37, 2.699, 2.703, 2.726
2009, 3, 260, 267.2, 267.7, 0.986, -0.4078, -2.199, 2.715, 2.705, 2.678
2009, 4, 168.5, 164.4, 150.9, 4.993, 3.639, 1.879, 2.054, 2.044, 2.035
2009, 5, 161, 161.5, 178.9, 9.899, 8.701, 7.324, 2.577, 2.547, 2.504
2009, 6, 47.78, 43.38, 53.49, 13.1, 11.97, 10.81, 2.44, 2.417, 2.369
2009, 7, 7.369, 6.711, 5.035, 17.97, 16.95, 15.81, 2.408, 2.375, 2.323
2009, 8, 10.46, 10.62, 7.062, 16.45, 15.43, 14.31, 2.362, 2.345, 2.313
2009, 9, 48.86, 48.87, 46.84, 14.53, 13.48, 11.9, 1.978, 1.959, 1.932
2009, 10, 177.1, 177, 192.4, 6.275, 5.075, 3.086, 2.294, 2.279, 2.233
2009, 11, 277, 267.5, 260.4, 1.796, 0.6558, -1.57, 3.423, 3.396, 3.336
2009, 12, 211.4, 216.1, 242.5, -2.653, -3.82, -6.512, 2.966, 2.955, 2.928
2010, 1, 202.4, 203.8, 221.4, 1.629, 0.5461, -1.728, 3.345, 3.304, 3.227
2010, 2, 141.4, 139.4, 138.9, 2.811, 1.534, -0.9397, 2.686, 2.656, 2.604
2010, 3, 241.9, 236.6, 248.4, 3.691, 2.364, 0.3141, 2.853, 2.83, 2.798
2010, 4, 187.5, 184.1, 187.6, 4.811, 3.367, 1.502, 2.6, 2.587, 2.545
2010, 5, 161.6, 160.5, 155.7, 6.94, 5.586, 4.092, 2.276, 2.255, 2.206
2010, 6, 168.4, 165.2, 187.9, 10.51, 9.322, 8.107, 2.455, 2.439, 2.425
2010, 7, 10.57, 8.873, 7.114, 15.81, 14.89, 14.06, 2.535, 2.494, 2.426
2010, 8, 5.734, 9.26, 10.22, 15.86, 14.77, 13.49, 2.398, 2.377, 2.343
2010, 9, 98.51, 98.54, 111.4, 12.55, 11.42, 9.81, 1.667, 1.641, 1.596
2010, 10, 154.2, 160.6, 181.5, 7.915, 6.847, 4.726, 2.428, 2.401, 2.362
2010, 11, 305.6, 313.3, 309.9, 1.666, 0.4419, -1.728, 3.227, 3.22, 3.203
2010, 12, 393.5, 378, 372.4, -0.4973, -1.662, -4.248, 3.765, 3.741, 3.701
2011, 1, 235.9, 242.7, 227.5, -0.6131, -1.622, -4.106, 2.959, 2.957, 2.939
2011, 2, 188.7, 203.2, 201.8, -0.6913, -1.997, -3.909, 3.146, 3.142, 3.129
2011, 3, 310.6, 304.1, 326.7, 1.309, 0.0639, -1.601, 3.3, 3.27, 3.233
2011, 4, 262.2, 253.9, 235.4, 3.065, 1.645, 0.154, 2.38, 2.364, 2.337
2011, 5, 137.1, 130.7, 132.2, 6.433, 5.004, 3.572, 2.177, 2.165, 2.15
2011, 6, 55.23, 54.02, 54.18, 10.9, 9.626, 8.528, 2.505, 2.49, 2.458
2011, 7, 28.12, 27.19, 34.07, 13.6, 12.54, 11.7, 2.446, 2.421, 2.382
2011, 8, 3.6, 2.629, 1.625, 16.05, 15.16, 14.33, 2.59, 2.562, 2.512
2011, 9, 11.83, 11.6, 9.846, 15.32, 14.23, 12.82, 1.77, 1.739, 1.687
2011, 10, 105.1, 104.4, 107.8, 7.66, 6.619, 4.87, 2.004, 1.988, 1.954
2011, 11, 265.9, 272, 274.3, 1.446, 0.2569, -1.689, 3.094, 3.097, 3.089
2011, 12, 225.9, 232.5, 233.8, -0.9939, -2, -4.791, 2.34, 2.344, 2.354
2012, 1, 441.6, 439.1, 445.3, -0.4764, -1.556, -3.9, 3.481, 3.474, 3.46
2012, 2, 234.4, 243, 212.3, 0.8436, -0.4792, -2.715, 3.16, 3.145, 3.097
2012, 3, 452.8, 450.9, 482.6, 0.7082, -0.5057, -2.317, 3.138, 3.125, 3.112
2012, 4, 175.3, 172.6, 187.2, 6.175, 4.777, 3.071, 1.93, 1.913, 1.875
2012, 5, 111.8, 110.9, 110.2, 8.789, 7.532, 6.224, 2.211, 2.203, 2.189
2012, 6, 152.5, 149.8, 172.1, 10.26, 9.078, 8.012, 1.997, 1.992, 1.968
2012, 7, 9.792, 8.482, 9.473, 15.25, 14.31, 13.77, 2.781, 2.763, 2.738
2012, 8, 0.6894, 1.009, 1.545, 17.02, 16.12, 15.06, 2.377, 2.355, 2.318
2012, 9, 2.191, 2.205, 1.614, 14.57, 13.61, 12.05, 1.77, 1.747, 1.702
