# Created by WEAP: 4/13/2020 6:09:58 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\WEAP Areas\SWHydroSwitch\ClimateData\livnehmon_1970-2013.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1970 - December 2013 (528 data points)
# Variables extracted:
#      Prcp: Precipitation[mm]
#      Tavg: Daily maximum temperature[C]
#      wind: mean daily wind speed[m/s]

# WEAP Catchment: Norfork Clearwater (1,003,033 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (420,748 ha),  1000 - 2000 m (576,033 ha),  2000 - 3000 m (6,252 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Tavg[C]:Elevation 0 to 1000 m, Tavg[C]:Elevation 1000 to 2000 m, Tavg[C]:Elevation 2000 to 3000 m, wind[m/s]:Elevation 0 to 1000 m, wind[m/s]:Elevation 1000 to 2000 m, wind[m/s]:Elevation 2000 to 3000 m
1990, 12, 74, 140.1, 253.9, -5.014, -9.375, -13.28, 3.631, 3.623, 3.702
1991, 1, 52.18, 104.9, 162.9, -2.045, -5.813, -8.802, 2.905, 2.849, 2.879
1991, 2, 48.7, 92.01, 147.8, 4.709, 0.575, -2.189, 2.64, 2.6, 2.64
1991, 3, 63.68, 112.7, 206.2, 3.91, 0.04702, -2.86, 2.478, 2.493, 2.55
1991, 4, 60.13, 95.54, 132.5, 8.326, 4.384, 1.54, 2.62, 2.598, 2.637
1991, 5, 100.9, 121.5, 135.4, 11.36, 8.029, 5.562, 2.083, 2.159, 2.266
1991, 6, 87.33, 125.9, 169.4, 14.46, 11.26, 9.021, 1.869, 1.937, 2.027
1991, 7, 14.4, 19.49, 25.31, 20.4, 17.1, 14.96, 1.711, 1.798, 1.892
1991, 8, 4.942, 11.24, 25.56, 21.96, 18.18, 15.82, 1.652, 1.569, 1.513
1991, 9, 7.38, 10.99, 16.82, 16.98, 12.96, 10.39, 1.688, 1.666, 1.683
1991, 10, 15.85, 33.4, 71.31, 9.438, 5.489, 2.628, 1.813, 1.851, 1.956
1991, 11, 138.3, 225.2, 395.4, 2.662, -1.549, -5.061, 2.841, 2.78, 2.809
1991, 12, 60.26, 126.3, 238.4, 0.8958, -3.706, -7.739, 3.433, 3.33, 3.308
1992, 1, 52.61, 92.63, 132.4, 0.7224, -3.621, -7.29, 3.055, 2.952, 2.935
1992, 2, 64.36, 81.05, 101, 4.6, 0.6391, -2.454, 2.338, 2.223, 2.187
1992, 3, 17.73, 48.15, 142, 8.655, 5.082, 2.063, 1.409, 1.331, 1.315
1992, 4, 74.37, 149.2, 343.6, 10.54, 6.61, 3.606, 1.947, 1.99, 2.082
1992, 5, 27.6, 43.01, 53.73, 15.41, 11.86, 8.913, 1.82, 1.836, 1.891
1992, 6, 52.86, 89.56, 131.2, 19.44, 15.92, 13.21, 1.883, 1.828, 1.825
1992, 7, 57.23, 85.33, 130.3, 19.75, 15.6, 12.69, 1.591, 1.64, 1.692
1992, 8, 31.1, 35.08, 44.18, 20.63, 16.51, 13.76, 1.533, 1.521, 1.533
1992, 9, 55.28, 95.9, 148.2, 14.8, 10.6, 7.391, 2.347, 2.52, 2.706
1992, 10, 29.84, 44.91, 78.89, 10.82, 7.174, 4.608, 2.096, 2.083, 2.141
1992, 11, 100.6, 133.9, 162.7, 2.054, -1.765, -4.67, 2.633, 2.523, 2.503
1992, 12, 49.48, 125, 248.5, -2.407, -6.512, -9.956, 3.106, 3.041, 3.051
1993, 1, 48.62, 94.66, 153.2, -3.735, -7.456, -11.02, 2.872, 2.774, 2.751
1993, 2, 27.19, 47.54, 90.47, -1.447, -5.429, -8.699, 2.64, 2.452, 2.324
1993, 3, 76.43, 119.1, 164.6, 5.366, 1.725, -0.6195, 2.091, 2.036, 2.052
1993, 4, 117.2, 146.6, 149.5, 8.026, 4.363, 1.843, 2.042, 2.086, 2.171
1993, 5, 67.8, 109.5, 161.4, 15.89, 12.48, 9.922, 2.384, 2.345, 2.341
1993, 6, 69.06, 101.6, 139.6, 15.82, 12.06, 9.558, 2.359, 2.482, 2.628
1993, 7, 79.13, 98.63, 128.7, 16.14, 12.21, 9.952, 1.899, 1.913, 1.937
1993, 8, 24.81, 39.62, 59.64, 18.63, 14.74, 12.15, 1.861, 1.881, 1.921
1993, 9, 5.238, 14.85, 22.91, 15.7, 11.58, 8.834, 1.652, 1.754, 1.877
1993, 10, 33.5, 60.42, 118.7, 10.84, 6.764, 3.918, 1.659, 1.703, 1.804
1993, 11, 43.74, 74.06, 118.9, 0.1715, -3.712, -6.517, 2.365, 2.389, 2.48
1993, 12, 66.73, 105.2, 139.1, 0.1894, -3.81, -6.859, 3.142, 3.079, 3.111
1994, 1, 64.76, 112.8, 145.2, 2.191, -1.593, -4.006, 2.79, 2.802, 2.886
1994, 2, 70.41, 135.8, 216.9, 0.0009836, -3.836, -6.536, 2.924, 2.845, 2.837
1994, 3, 32.14, 69.83, 119.9, 5.879, 1.951, 0.02014, 2.001, 1.995, 2.055
1994, 4, 60.23, 91.96, 153.3, 10.1, 6.313, 4.301, 2.095, 2.095, 2.158
1994, 5, 52.05, 74.6, 112.4, 14.24, 10.86, 8.639, 1.466, 1.538, 1.652
1994, 6, 52.04, 90.08, 119.5, 16.42, 12.91, 10.86, 1.906, 1.952, 2.014
1994, 7, 18.23, 20.5, 22.15, 22.17, 18.57, 16.37, 1.629, 1.605, 1.615
1994, 8, 2.633, 4.122, 3.803, 21.83, 18.43, 16.32, 1.638, 1.602, 1.609
1994, 9, 14.84, 22.5, 27.13, 17.84, 13.95, 11.24, 1.598, 1.591, 1.612
1994, 10, 97.56, 134.9, 142.4, 9.426, 5.61, 3.087, 2.304, 2.37, 2.49
1994, 11, 127.3, 192.7, 119.4, 0.3966, -3.27, -4.929, 2.989, 2.966, 3.026
1994, 12, 92.38, 138.9, 128.2, -0.9881, -4.564, -7.96, 2.979, 2.865, 2.829
1995, 1, 94.69, 154.9, 189.9, -0.379, -4.56, -8.629, 3.326, 2.996, 2.793
1995, 2, 87.78, 151.1, 207.3, 3.099, -0.5075, -3.47, 2.951, 2.932, 2.984
1995, 3, 88.86, 132, 148.2, 4.718, 0.7021, -2.09, 2.6, 2.453, 2.384
1995, 4, 63.06, 99.03, 122.5, 7.959, 4.179, 1.504, 2.121, 2.172, 2.28
1995, 5, 38.24, 52.59, 73.35, 13.45, 9.751, 6.876, 2.295, 2.278, 2.273
1995, 6, 86.54, 98.46, 120.3, 15.63, 12.24, 10.11, 2.184, 2.147, 2.116
1995, 7, 51.98, 68.2, 102.2, 20.15, 16.57, 14.55, 2.266, 2.296, 2.325
1995, 8, 46.36, 54.24, 79.92, 18.32, 14.73, 12.9, 1.728, 1.754, 1.793
1995, 9, 40.83, 63.07, 116.5, 17.09, 13.16, 10.27, 1.705, 1.68, 1.682
1995, 10, 106.3, 163.1, 236.3, 7.599, 3.912, 1.33, 2.403, 2.491, 2.632
1995, 11, 177.7, 360.3, 719.6, 4.545, 0.6164, -3.047, 3.515, 3.457, 3.47
1995, 12, 112.2, 184.4, 268.9, -0.2147, -4.043, -7.799, 3.201, 3.002, 2.895
1996, 1, 151, 279.1, 349.3, -0.9753, -4.846, -8.697, 2.885, 2.75, 2.709
1996, 2, 160, 264.3, 400.9, -0.5575, -4.388, -7.848, 3.533, 3.342, 3.247
1996, 3, 42.28, 60.87, 81.75, 4.351, 0.3325, -2.707, 2.343, 2.307, 2.341
1996, 4, 144.2, 215.3, 290.7, 8.759, 5.006, 2.42, 2.394, 2.399, 2.483
1996, 5, 99.94, 134.3, 176.3, 10.56, 6.87, 4.446, 2.058, 2.093, 2.157
1996, 6, 24.89, 36.77, 79.56, 16.45, 13.28, 11.17, 1.853, 1.84, 1.844
1996, 7, 5.312, 5.743, 8.596, 21.63, 18.07, 15.8, 1.694, 1.703, 1.72
1996, 8, 9.346, 21.04, 44.53, 20.56, 16.7, 13.83, 1.674, 1.726, 1.798
1996, 9, 30.55, 45.8, 83.39, 14.43, 10.46, 7.675, 2.027, 2.139, 2.26
1996, 10, 75.32, 97.53, 119.9, 9.109, 5.266, 2.258, 2.115, 2.158, 2.236
1996, 11, 128.2, 222.6, 297, 2.84, -1.165, -4.653, 2.716, 2.636, 2.631
1996, 12, 205.4, 409.3, 690.9, -0.8912, -4.872, -8.65, 3.498, 3.407, 3.414
1997, 1, 131.5, 227.3, 304.3, -1.354, -5.351, -8.979, 3.083, 2.939, 2.869
1997, 2, 83.55, 138, 180.5, 1.175, -2.919, -6.317, 2.422, 2.327, 2.331
1997, 3, 128.5, 239.3, 327.6, 4.348, 0.1704, -2.688, 2.833, 2.845, 2.934
1997, 4, 118.6, 168.2, 213.3, 6.902, 2.799, -0.1857, 2.091, 2.095, 2.179
1997, 5, 50.64, 78.08, 117.2, 14.51, 10.67, 7.798, 1.411, 1.42, 1.498
1997, 6, 51.65, 79.23, 112.1, 16.04, 12.92, 10.83, 1.969, 1.985, 2.035
1997, 7, 59.61, 80.63, 96.57, 19.53, 15.76, 13.4, 1.773, 1.75, 1.738
1997, 8, 19.69, 35.29, 50.11, 21.86, 17.87, 14.68, 1.84, 1.779, 1.748
1997, 9, 50.96, 81.19, 100.4, 16.96, 12.86, 9.925, 2.09, 2.097, 2.142
1997, 10, 88.43, 136.2, 224.8, 9.088, 5.132, 2.439, 2.617, 2.645, 2.721
1997, 11, 74.86, 118.4, 192, 4.548, 0.4784, -3.414, 2.886, 2.768, 2.702
1997, 12, 58.19, 97.47, 123.6, -0.5826, -4.422, -8.316, 3.058, 2.929, 2.878
1998, 1, 102.3, 184, 251.3, 0.3681, -3.62, -7.234, 3.449, 3.267, 3.178
1998, 2, 44.43, 78.4, 109, 3.557, -0.6172, -4.369, 2.707, 2.421, 2.243
1998, 3, 60.88, 113.4, 151.6, 5.367, 1.319, -1.418, 2.202, 2.09, 2.048
1998, 4, 61.98, 90.72, 127.6, 9.017, 5.54, 3.285, 1.67, 1.607, 1.607
1998, 5, 135.9, 185.4, 248.9, 13.29, 10.22, 8.084, 2.511, 2.409, 2.377
1998, 6, 53.03, 97.7, 184.7, 16.09, 12.29, 9.295, 2.234, 2.307, 2.422
1998, 7, 45.61, 57.36, 139.6, 23.37, 19.98, 17.48, 1.584, 1.556, 1.556
1998, 8, 8.016, 12.46, 27.08, 22.12, 18.36, 15.89, 1.675, 1.617, 1.571
1998, 9, 52.44, 65.31, 77.18, 19.28, 15.43, 12.6, 1.411, 1.433, 1.482
1998, 10, 38.34, 53.8, 49.93, 9.087, 5.226, 2.5, 1.859, 1.828, 1.831
1998, 11, 169.1, 290.2, 446.3, 4.122, 0.4343, -2.647, 3.097, 3.026, 3.017
1998, 12, 129.8, 221.3, 280.2, -1.505, -5.201, -8.599, 3.76, 3.679, 3.686
1999, 1, 99.21, 186.8, 188.2, 0.7478, -2.832, -5.578, 3.224, 3.219, 3.304
1999, 2, 164.7, 285.3, 370.4, 1.372, -2.53, -5.232, 3.91, 3.698, 3.602
1999, 3, 60.8, 112.1, 121.2, 4.402, 0.7466, -1.264, 2.501, 2.387, 2.335
1999, 4, 29.33, 44.54, 39.68, 7.266, 3.439, 1.272, 2.146, 2.146, 2.201
1999, 5, 45.72, 62.37, 79.72, 10.84, 7.541, 5.68, 2.318, 2.255, 2.224
1999, 6, 58.84, 81.88, 103.7, 14.9, 11.52, 9.208, 2.283, 2.334, 2.412
1999, 7, 6.756, 11.04, 19.78, 19.12, 15.61, 13.38, 2.092, 2.102, 2.136
1999, 8, 30.48, 42.36, 71.67, 21.85, 18.29, 15.9, 1.761, 1.743, 1.748
1999, 9, 2.049, 6.957, 17.37, 15.47, 11.33, 8.266, 2.146, 2.137, 2.152
1999, 10, 66.99, 109.2, 168, 9.866, 6.037, 3.04, 2.356, 2.353, 2.396
1999, 11, 117.9, 188, 217.5, 5.974, 2.029, -1.84, 3.23, 3.118, 3.07
1999, 12, 136, 210.6, 259, 0.1533, -3.588, -6.715, 3.318, 3.225, 3.235
2000, 1, 86.87, 176.1, 229.8, -0.3835, -4.081, -7.396, 3.122, 3.001, 2.993
2000, 2, 123.5, 196.3, 276.1, 2.212, -1.69, -5.065, 2.589, 2.476, 2.464
2000, 3, 72.37, 107.5, 88.35, 4.889, 1.627, -0.3688, 2.237, 2.287, 2.401
2000, 4, 50.28, 73.49, 70.67, 10.32, 6.77, 4.443, 2.061, 2.029, 2.059
2000, 5, 75.31, 98.03, 115.5, 12.67, 9.304, 7.052, 1.884, 1.922, 1.997
2000, 6, 38.38, 41.83, 44.95, 16.07, 12.59, 10.37, 2.243, 2.262, 2.308
2000, 7, 5.907, 11.84, 27.29, 19.96, 16.84, 15.18, 1.793, 1.785, 1.801
2000, 8, 5.865, 7.661, 15.94, 20.47, 17.06, 15.01, 1.851, 1.778, 1.729
2000, 9, 73.59, 106.4, 135.7, 14.2, 10.74, 8.629, 2.228, 2.25, 2.303
2000, 10, 57.5, 101.2, 153, 8.852, 5.362, 2.225, 2.17, 2.139, 2.129
2000, 11, 56.83, 78.52, 71.93, -0.4877, -4.038, -7.243, 2.379, 2.342, 2.347
2000, 12, 67.08, 125, 176.8, -1.818, -5.67, -9.357, 2.69, 2.5, 2.415
2001, 1, 51.36, 76.72, 59.47, -1.019, -4.604, -8.33, 2.593, 2.441, 2.369
2001, 2, 50.74, 87.28, 123.5, 0.0253, -3.845, -7.387, 2.243, 2.184, 2.199
2001, 3, 57.2, 102.3, 118.1, 5.22, 1.355, -1.449, 2.302, 2.27, 2.307
2001, 4, 74.14, 108.4, 126.6, 7.18, 3.574, 0.922, 2.303, 2.285, 2.282
2001, 5, 38.66, 65.23, 88.09, 13.6, 10.09, 7.9, 2.006, 2.106, 2.232
2001, 6, 66.59, 115, 181.2, 15.08, 11.87, 10.05, 2.1, 2.145, 2.205
2001, 7, 24.65, 38.12, 58.19, 20.26, 16.9, 14.92, 1.921, 1.856, 1.804
2001, 8, 2.348, 3.35, 2.124, 21.72, 18.19, 16.63, 1.515, 1.465, 1.43
2001, 9, 7.537, 9.765, 12.6, 17.85, 14.12, 12.02, 1.734, 1.777, 1.829
2001, 10, 108.9, 173.6, 274, 8.941, 5.262, 2.541, 2.915, 2.996, 3.111
2001, 11, 96.53, 130.1, 115.9, 4.919, 1.189, -2.333, 2.875, 2.744, 2.664
2001, 12, 93.51, 165.3, 210.7, -1.002, -4.857, -8.364, 3.414, 3.226, 3.139
2002, 1, 106.2, 206.6, 277.9, -0.1985, -3.839, -7.02, 3.228, 3.178, 3.226
2002, 2, 68.54, 134.2, 209.4, 0.4967, -3.483, -6.929, 2.821, 2.731, 2.734
2002, 3, 107, 203.2, 312.9, 1.746, -2.09, -5.19, 2.753, 2.741, 2.79
2002, 4, 47.97, 90.55, 156.9, 7.601, 3.819, 1.263, 2.151, 2.162, 2.251
2002, 5, 50, 93.11, 175.5, 11.71, 7.928, 5.196, 2.176, 2.158, 2.174
2002, 6, 60.44, 87, 156.1, 16.73, 13.5, 11.16, 2.117, 2.071, 2.041
2002, 7, 9.259, 12.22, 18.58, 22.22, 18.74, 16.71, 2.272, 2.155, 2.065
2002, 8, 28.68, 24.78, 49.65, 18.87, 14.94, 13.24, 2.019, 1.937, 1.884
2002, 9, 18.99, 32.54, 47.51, 16.03, 12.33, 10.14, 1.735, 1.76, 1.808
2002, 10, 24.97, 23.88, 22.49, 7.433, 3.581, 0.8961, 1.843, 1.874, 1.954
2002, 11, 61.09, 100.7, 143.4, 3.442, -0.6203, -4.367, 2.788, 2.775, 2.825
2002, 12, 77.25, 124.6, 95.85, 1.005, -2.841, -6.65, 3.176, 2.985, 2.88
2003, 1, 171, 279.3, 422.5, 1.961, -2.051, -5.887, 2.881, 2.766, 2.761
2003, 2, 95.5, 146.5, 204.2, 0.9385, -2.961, -6.106, 2.381, 2.311, 2.343
2003, 3, 158.3, 285.5, 449.8, 4.689, 1.092, -1.439, 2.986, 2.937, 2.972
2003, 4, 57.83, 82.16, 115, 8.212, 4.816, 2.656, 1.778, 1.789, 1.812
2003, 5, 68.14, 83.49, 104.1, 12.14, 8.787, 6.425, 1.778, 1.825, 1.91
2003, 6, 17.29, 30.03, 35.65, 17.76, 14.34, 11.96, 2.158, 2.141, 2.159
2003, 7, 7.391, 8.418, 13.62, 22.83, 19.32, 17.38, 1.738, 1.689, 1.669
2003, 8, 15.04, 24.66, 39.14, 21.99, 18.38, 16.16, 1.867, 1.833, 1.815
2003, 9, 34.59, 41.37, 45.18, 16.91, 12.9, 10.22, 2.116, 2.192, 2.283
2003, 10, 32.28, 62.13, 86.5, 11.36, 7.57, 4.557, 2.551, 2.597, 2.674
2003, 11, 85.75, 179.8, 222.8, 0.7696, -3.41, -7.139, 3.093, 3.022, 3.035
2003, 12, 101.9, 163, 182.5, 0.161, -4.005, -7.867, 2.885, 2.721, 2.668
2004, 1, 112.3, 196.9, 218.4, -1.692, -5.409, -9.342, 3.203, 3.01, 2.919
2004, 2, 65.54, 105.4, 101.3, 1.543, -2.468, -5.883, 2.446, 2.264, 2.195
2004, 3, 38.82, 77.15, 133.8, 6.668, 2.923, 0.4729, 2.486, 2.454, 2.492
2004, 4, 48.09, 71.23, 95.59, 10.15, 6.433, 3.822, 1.886, 1.82, 1.794
2004, 5, 148.1, 214.8, 273.5, 12.26, 8.451, 5.401, 2.107, 2.123, 2.164
2004, 6, 36.97, 61.09, 66.07, 17.38, 13.93, 10.68, 2.07, 2.117, 2.19
2004, 7, 11.79, 22, 48.83, 21.98, 18.35, 15.45, 1.937, 1.957, 1.991
2004, 8, 76.94, 104.3, 122.3, 20.93, 17.29, 14.32, 1.997, 2.003, 2.03
2004, 9, 35.7, 69.83, 116.8, 14.83, 10.75, 7.584, 1.802, 1.85, 1.915
2004, 10, 66.47, 86.31, 118.3, 9.687, 5.519, 1.676, 2.214, 2.215, 2.251
2004, 11, 69.03, 91.95, 64.53, 3.095, -0.8163, -4.469, 2.343, 2.327, 2.359
2004, 12, 61.25, 113.2, 145.2, 0.797, -3.049, -6.868, 3.067, 3.026, 3.072
2005, 1, 45.98, 96.23, 103.5, 0.3202, -4.186, -8.831, 2.915, 2.74, 2.642
2005, 2, 12.57, 22.35, 24.56, 2.401, -1.632, -5.483, 2.264, 2.119, 2.059
2005, 3, 79.03, 151.4, 173.7, 6.283, 2.395, -0.3908, 2.595, 2.594, 2.645
2005, 4, 61.75, 105.8, 138, 8.773, 4.994, 2.375, 2.683, 2.679, 2.664
2005, 5, 113.7, 138.7, 154.5, 13.4, 9.756, 7.089, 2.106, 2.14, 2.188
2005, 6, 42.21, 75.22, 117.9, 15.14, 11.51, 9.234, 2.294, 2.345, 2.419
2005, 7, 8.956, 14.55, 30.62, 21.42, 17.73, 15.21, 1.536, 1.569, 1.637
2005, 8, 4.076, 5.613, 8.736, 21, 17.12, 14.84, 1.743, 1.688, 1.669
2005, 9, 19.78, 40.74, 64.72, 14.5, 10.55, 8.271, 1.904, 1.953, 2.019
2005, 10, 68.33, 107.4, 119, 10.09, 6.172, 3.285, 1.782, 1.819, 1.88
2005, 11, 67.64, 130.1, 200.2, 2.433, -1.526, -5.348, 2.759, 2.715, 2.743
2005, 12, 107.3, 176.3, 191.5, -2.816, -6.933, -10.85, 3.252, 3.105, 3.055
2006, 1, 139.4, 249.8, 219.9, 2.099, -1.932, -5.05, 3.692, 3.643, 3.706
2006, 2, 51.57, 103.9, 171.8, -0.07175, -4.624, -8.026, 3.404, 3.28, 3.264
2006, 3, 60.38, 103.1, 143.3, 4.169, 0.2782, -2.555, 2.474, 2.414, 2.424
2006, 4, 86.26, 145.5, 214.4, 8.735, 5.196, 2.639, 2.291, 2.242, 2.244
2006, 5, 58.19, 87.17, 98.49, 13.9, 10.39, 7.693, 2.081, 2.108, 2.159
2006, 6, 62.87, 75.62, 87.2, 17.61, 14.63, 12.78, 2.061, 2.111, 2.174
2006, 7, 3.427, 8.397, 26.89, 23.1, 19.71, 17.7, 1.7, 1.726, 1.777
2006, 8, 11.82, 27.27, 53.56, 20.65, 16.74, 14.9, 1.727, 1.661, 1.61
2006, 9, 37.8, 56.98, 77.53, 16.18, 12.22, 9.701, 1.796, 1.782, 1.803
2006, 10, 29.26, 50.75, 81.27, 8.78, 5.047, 2.354, 2.045, 2.101, 2.2
2006, 11, 211.1, 357.6, 444.1, 3.293, -0.6984, -4.064, 3.939, 3.78, 3.674
2006, 12, 74.4, 123.4, 143.3, -0.8995, -5.199, -8.862, 3.18, 3.053, 3.024
2007, 1, 52.4, 90.97, 83.43, -3.382, -7.104, -10.2, 2.986, 2.912, 2.931
2007, 2, 88.13, 150.5, 167.4, 1.8, -1.952, -4.711, 2.672, 2.617, 2.65
2007, 3, 53.67, 102, 119.3, 6.137, 2.261, -0.2679, 2.392, 2.4, 2.507
2007, 4, 47.61, 70.85, 79.9, 8.685, 5.013, 2.561, 2.069, 2.05, 2.051
2007, 5, 38.59, 57.2, 91.41, 13.2, 9.803, 7.711, 1.947, 1.885, 1.852
2007, 6, 42.45, 64.71, 80.3, 16.83, 13.78, 11.97, 2.207, 2.241, 2.293
2007, 7, 1.204, 5.324, 22.14, 23.98, 21.11, 19.49, 1.836, 1.762, 1.725
2007, 8, 12.18, 18.99, 21.78, 20.3, 16.64, 14.42, 1.804, 1.789, 1.785
2007, 9, 14.39, 34.93, 74.31, 15.67, 11.85, 9.364, 2.287, 2.311, 2.358
2007, 10, 48.22, 87.97, 115.7, 8.87, 4.936, 1.856, 2.463, 2.505, 2.585
2007, 11, 83.87, 134.1, 194.4, 2.464, -1.267, -4.707, 2.427, 2.471, 2.566
2007, 12, 119.4, 234.2, 288.6, -1.106, -5.025, -8.516, 3.525, 3.461, 3.491
2008, 1, 90.55, 172.2, 194.9, -3.067, -7.33, -11.11, 3.928, 3.779, 3.737
2008, 2, 56.1, 123.9, 185.4, 1.59, -2.169, -4.897, 2.89, 2.866, 2.938
2008, 3, 82.88, 141.2, 136.7, 2.664, -1.071, -3.395, 2.507, 2.518, 2.622
2008, 4, 40.26, 66.35, 74.37, 5.606, 1.606, -0.8131, 1.976, 2.026, 2.157
2008, 5, 47.95, 70.32, 84.71, 12.54, 8.532, 5.86, 2.182, 2.119, 2.052
2008, 6, 60.12, 106.7, 145.2, 15.24, 11.83, 9.583, 2.392, 2.33, 2.262
2008, 7, 5, 8.963, 15.64, 20.51, 17.03, 15.07, 1.991, 2.027, 2.076
2008, 8, 48.63, 70.81, 101.9, 20.45, 16.65, 14.31, 2.023, 2.027, 2.041
2008, 9, 29.44, 43.39, 54.66, 15.9, 11.59, 8.586, 1.714, 1.664, 1.652
2008, 10, 24.23, 44.79, 86.55, 9.244, 5.383, 1.946, 2.216, 2.273, 2.362
2008, 11, 133.4, 212.5, 295, 4.605, 0.7393, -2.569, 2.622, 2.633, 2.712
2008, 12, 119.9, 213, 241.3, -3.206, -6.909, -10.32, 3.03, 2.98, 3.017
2009, 1, 116.5, 231.8, 275.2, -2.129, -5.728, -8.734, 3.382, 3.305, 3.334
2009, 2, 46.44, 81.94, 117.3, 1.162, -2.634, -5.279, 2.721, 2.604, 2.582
2009, 3, 115.3, 157.4, 144.7, 1.704, -2.005, -3.973, 2.678, 2.554, 2.521
2009, 4, 51.26, 62.15, 57.38, 7.442, 3.697, 1.371, 2.136, 2.105, 2.131
2009, 5, 59.1, 89.89, 135.7, 13.01, 9.363, 6.924, 2.201, 2.104, 2.015
2009, 6, 44.19, 65.69, 71.54, 17.13, 13.47, 10.94, 2.155, 2.166, 2.2
2009, 7, 21.85, 32.6, 48.01, 21.44, 17.72, 15.52, 1.597, 1.524, 1.484
2009, 8, 47.2, 75.93, 81.96, 21.18, 17.2, 14.8, 1.797, 1.813, 1.861
2009, 9, 3.091, 7.259, 19.78, 18.53, 14.66, 12.23, 1.756, 1.815, 1.895
2009, 10, 46.35, 75.52, 101.4, 6.79, 2.736, -0.4746, 2.842, 2.813, 2.805
2009, 11, 53.21, 101.1, 154.8, 3.197, -0.6532, -3.656, 2.97, 2.927, 2.949
2009, 12, 77.61, 118.7, 142.4, -4.01, -7.858, -11.64, 2.985, 2.795, 2.697
2010, 1, 80.71, 106, 108.2, 1.87, -2.469, -6.491, 3.124, 2.872, 2.708
2010, 2, 40.98, 50.65, 44.09, 3.235, -0.8034, -4.247, 2.211, 2.082, 2.028
2010, 3, 54.77, 102.5, 141.7, 5.686, 2.148, -0.4703, 2.65, 2.499, 2.393
2010, 4, 94.97, 132.7, 143.8, 8.103, 4.452, 1.917, 3.119, 3.051, 3.009
2010, 5, 71.29, 96.04, 110.1, 10.47, 7.018, 4.383, 2.228, 2.267, 2.349
2010, 6, 122.9, 161, 176.4, 15.25, 12.34, 10.08, 2.141, 2.145, 2.176
2010, 7, 6.668, 14.07, 24.27, 20.11, 16.68, 14.29, 2.063, 2.073, 2.105
2010, 8, 12.56, 37.04, 72.27, 20.38, 16.61, 14.08, 2.147, 2.126, 2.118
2010, 9, 45.97, 64.36, 76.88, 15.94, 12.12, 9.405, 1.802, 1.869, 1.931
2010, 10, 71.25, 93.15, 71.17, 10.31, 6.698, 3.862, 2.057, 2.059, 2.098
2010, 11, 73.03, 133.4, 176.5, 1.746, -2.039, -5.655, 2.724, 2.715, 2.773
2010, 12, 145.2, 219.4, 271.9, -0.9598, -5.145, -8.993, 3.294, 3.118, 3.033
2011, 1, 115.3, 205.4, 192.1, -0.8715, -4.774, -7.994, 3.24, 3.227, 3.308
2011, 2, 109.1, 175.8, 232.5, -1.075, -5.055, -8.574, 3.127, 3.117, 3.18
2011, 3, 112.3, 176.4, 231.7, 3.973, 0.2187, -2.426, 2.867, 2.774, 2.753
2011, 4, 118.5, 190.6, 156.2, 5.231, 1.695, -0.7465, 2.657, 2.676, 2.763
2011, 5, 107.1, 129.5, 125.4, 10.69, 7.458, 5.249, 2.327, 2.283, 2.238
2011, 6, 46.85, 93.25, 139.8, 14.78, 11.59, 9.094, 2.266, 2.266, 2.29
2011, 7, 16.82, 21.96, 21.12, 19.17, 16.27, 14.3, 1.72, 1.719, 1.736
2011, 8, 1.819, 4.669, 12.57, 21.74, 18.45, 16.2, 1.706, 1.704, 1.733
2011, 9, 9.148, 12.74, 9.374, 18.51, 14.72, 11.95, 1.773, 1.794, 1.831
2011, 10, 64.02, 107.2, 138.6, 9.651, 6.171, 3.126, 1.967, 2.018, 2.135
2011, 11, 62.88, 115.5, 135.9, 2.064, -2.117, -5.888, 3.378, 3.348, 3.381
2011, 12, 51.05, 100.1, 146.8, -0.9482, -4.668, -8.276, 2.718, 2.755, 2.857
2012, 1, 105.5, 217.7, 268.2, -0.1829, -4.103, -7.512, 3.517, 3.449, 3.476
2012, 2, 86.62, 147.9, 148.2, 1.099, -2.755, -5.869, 2.868, 2.718, 2.674
2012, 3, 162.6, 243.7, 262.2, 3.734, 0.3322, -1.844, 3.137, 3.1, 3.15
2012, 4, 80.25, 112.4, 132.2, 9.487, 6.115, 3.53, 2.32, 2.318, 2.356
2012, 5, 49.5, 84.04, 112, 11.86, 8.463, 5.812, 2.317, 2.31, 2.333
2012, 6, 100.1, 132.2, 127.2, 15.6, 12.42, 10.01, 2.392, 2.446, 2.52
2012, 7, 26.56, 26.89, 33.06, 21.96, 19.24, 17.18, 1.75, 1.611, 1.496
2012, 8, 0.4943, 2.462, 2.281, 21.89, 18.19, 15.64, 1.856, 1.809, 1.781
2012, 9, 0.2914, 0.1573, 0.2125, 17.28, 13.33, 10.31, 1.561, 1.594, 1.66
