# Created by WEAP: 9/4/2020 10:29:34 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\livnehmon_1970-2013.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1970 - December 2013 (528 data points)
# Variables extracted:
#      Prcp: Precipitation[mm]
#      Tavg: Daily maximum temperature[C]
#      wind: mean daily wind speed[m/s]

# WEAP Catchment: WA_ID_AVA_Upper Spokane (979,800 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (349,277 ha),  1000 - 2000 m (629,498 ha),  2000 - 3000 m (1,025 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Tavg[C]:Elevation 0 to 1000 m, Tavg[C]:Elevation 1000 to 2000 m, Tavg[C]:Elevation 2000 to 3000 m, wind[m/s]:Elevation 0 to 1000 m, wind[m/s]:Elevation 1000 to 2000 m, wind[m/s]:Elevation 2000 to 3000 m
1990, 12, 99.93, 151.3, 221.6, -6.246, -8.723, -12.23, 3.675, 3.679, 3.744
1991, 1, 67.2, 111.7, 154.9, -2.95, -5.673, -8.615, 2.76, 2.757, 2.849
1991, 2, 61.73, 100.2, 165.8, 4.063, 1.275, -1.559, 2.564, 2.569, 2.643
1991, 3, 94, 140, 277.3, 2.957, 0.08605, -2.759, 2.553, 2.556, 2.552
1991, 4, 90.02, 128.4, 144.8, 8.146, 5.104, 2.153, 2.68, 2.674, 2.668
1991, 5, 107.7, 130.7, 161.9, 11.25, 8.779, 6.232, 2.173, 2.219, 2.274
1991, 6, 90.46, 133.8, 183.5, 13.51, 11.55, 9.494, 2.066, 2.099, 2.09
1991, 7, 18.54, 25.11, 38.85, 19.95, 17.5, 15.02, 1.955, 1.992, 1.978
1991, 8, 8.267, 12.01, 36.23, 21.16, 18.6, 15.99, 1.727, 1.682, 1.578
1991, 9, 2.735, 8.681, 19.81, 15.84, 13.53, 10.84, 1.739, 1.724, 1.703
1991, 10, 35.03, 46.2, 64.27, 7.523, 5.339, 2.429, 1.829, 1.857, 1.945
1991, 11, 119, 158.7, 252.1, 1.378, -1.082, -4.902, 2.788, 2.772, 2.816
1991, 12, 82.22, 123.4, 184.3, -0.1243, -2.784, -7, 3.196, 3.18, 3.274
1992, 1, 106.1, 130.7, 141.3, -0.3704, -2.845, -6.301, 2.917, 2.902, 2.955
1992, 2, 91.22, 111.1, 138, 3.35, 1.115, -2.036, 2.133, 2.104, 2.148
1992, 3, 28.1, 34, 124.3, 7.225, 5.217, 2.658, 1.302, 1.253, 1.263
1992, 4, 65.9, 103.3, 201.2, 9.116, 6.926, 4.238, 2.05, 2.063, 2.094
1992, 5, 28.08, 39.73, 50.86, 14.24, 12.2, 9.547, 1.874, 1.887, 1.906
1992, 6, 77.59, 113.1, 162.7, 18.52, 16.45, 13.79, 1.842, 1.832, 1.841
1992, 7, 45.56, 63.78, 76.38, 18.39, 15.98, 12.9, 1.689, 1.714, 1.722
1992, 8, 56.69, 68.08, 64.95, 19.16, 16.73, 13.98, 1.685, 1.679, 1.608
1992, 9, 58.35, 93.64, 98.65, 12.87, 10.48, 7.998, 2.573, 2.648, 2.733
1992, 10, 33.42, 43.26, 57.77, 8.987, 6.868, 4.266, 2.049, 2.033, 2.088
1992, 11, 137.2, 157, 136.3, 0.3183, -1.852, -4.858, 2.392, 2.381, 2.478
1992, 12, 118, 149.6, 175.3, -4.313, -6.8, -10.75, 3.027, 3.008, 3.039
1993, 1, 67.73, 82.97, 103.7, -5.25, -7.576, -12.17, 2.794, 2.743, 2.75
1993, 2, 38.22, 47.47, 113, -3.176, -5.424, -9.527, 2.473, 2.388, 2.324
1993, 3, 78.56, 105.7, 139.5, 3.518, 1.355, -0.7565, 2.183, 2.144, 2.099
1993, 4, 127.5, 163.6, 161.4, 6.874, 4.678, 2.168, 2.128, 2.158, 2.201
1993, 5, 78.8, 110.7, 140.9, 15.21, 12.83, 10.14, 2.334, 2.312, 2.319
1993, 6, 60.12, 86.25, 80.63, 14.98, 12.53, 10.24, 2.467, 2.526, 2.623
1993, 7, 122.4, 130.1, 96.33, 14.72, 12.15, 9.485, 1.977, 1.981, 1.964
1993, 8, 26.58, 38.86, 51.07, 17.17, 14.86, 12.39, 1.959, 1.976, 1.972
1993, 9, 15.89, 27.22, 29.77, 13.87, 11.57, 8.9, 1.706, 1.768, 1.866
1993, 10, 44.1, 72.13, 107, 9.099, 6.444, 3.304, 1.645, 1.68, 1.784
1993, 11, 49.35, 59.74, 94.92, -1.774, -4.336, -7.318, 2.359, 2.395, 2.492
1993, 12, 91.31, 110.6, 126.8, -1.464, -4.192, -7.242, 2.964, 2.964, 3.082
1994, 1, 77.42, 101.4, 99.69, 0.7763, -1.933, -4.414, 2.726, 2.757, 2.865
1994, 2, 71.78, 104.8, 189.1, -1.922, -4.537, -7.483, 2.954, 2.917, 2.879
1994, 3, 64.14, 78.79, 100.5, 4.279, 1.678, -0.3419, 2.116, 2.104, 2.085
1994, 4, 55.39, 68.61, 132.6, 9.065, 6.616, 4.218, 2.168, 2.159, 2.166
1994, 5, 61.64, 62.93, 80.33, 13.32, 11.13, 8.839, 1.638, 1.674, 1.691
1994, 6, 58.81, 78.44, 68.11, 15.5, 13.3, 11.22, 2.04, 2.071, 2.083
1994, 7, 8.263, 13.54, 14.34, 21.42, 19.17, 16.63, 1.73, 1.719, 1.667
1994, 8, 1.498, 3.577, 7.316, 20.77, 18.73, 16.31, 1.677, 1.661, 1.641
1994, 9, 21.92, 30.42, 39.94, 16.32, 14.21, 11.47, 1.599, 1.608, 1.622
1994, 10, 135.6, 170.9, 240.1, 7.432, 5.161, 2.488, 2.273, 2.322, 2.451
1994, 11, 154.5, 183.1, 198.4, -0.7165, -2.921, -5.583, 2.911, 2.923, 3.013
1994, 12, 109.4, 130.1, 127.7, -1.928, -4.12, -7.674, 2.859, 2.818, 2.836
1995, 1, 124.7, 145.7, 198.9, -1.574, -3.781, -7.97, 2.912, 2.753, 2.702
1995, 2, 105.4, 134.9, 223.2, 2.245, -0.01047, -2.722, 3.1, 3.054, 3.016
1995, 3, 132.7, 172, 173.9, 3.276, 0.8882, -1.555, 2.519, 2.445, 2.378
1995, 4, 58.08, 77.52, 105, 6.416, 4.088, 1.756, 2.277, 2.276, 2.279
1995, 5, 47.76, 45.84, 48.47, 12.88, 10.47, 7.443, 2.336, 2.321, 2.276
1995, 6, 89.12, 102.3, 98.88, 15.05, 13.13, 10.7, 2.264, 2.246, 2.179
1995, 7, 45.03, 46.03, 51.26, 18.96, 16.77, 15.06, 2.394, 2.399, 2.377
1995, 8, 33.2, 40.96, 45.58, 16.72, 14.48, 13.16, 1.95, 1.955, 1.886
1995, 9, 69.73, 79.27, 116.6, 15.32, 13.1, 10.75, 1.729, 1.725, 1.712
1995, 10, 115.2, 159.9, 199.8, 6.026, 3.686, 1.303, 2.56, 2.597, 2.653
1995, 11, 166.5, 263.9, 495.3, 3.796, 0.8838, -2.807, 3.504, 3.477, 3.487
1995, 12, 123.3, 158.2, 243.7, -1.61, -4.194, -7.866, 2.881, 2.812, 2.86
1996, 1, 146.6, 223.3, 387.9, -3.086, -5.689, -9.377, 2.868, 2.804, 2.73
1996, 2, 182, 266.2, 417.8, -2.013, -4.743, -8.277, 3.425, 3.328, 3.269
1996, 3, 69.13, 82.35, 134.9, 1.95, -0.4385, -2.949, 2.389, 2.374, 2.367
1996, 4, 135.3, 172.7, 254.8, 7.706, 5.35, 3.017, 2.383, 2.395, 2.462
1996, 5, 87.45, 113.5, 124.6, 9.423, 6.8, 4.137, 2.094, 2.112, 2.15
1996, 6, 46.79, 48.9, 58.98, 15.85, 13.49, 11.3, 1.887, 1.902, 1.899
1996, 7, 11.18, 9.789, 12.37, 20.56, 18.11, 15.85, 1.807, 1.821, 1.788
1996, 8, 11.18, 18.88, 23.77, 19.21, 16.79, 14.62, 1.875, 1.899, 1.875
1996, 9, 31.66, 38.71, 59.5, 12.86, 10.5, 8.189, 2.158, 2.219, 2.288
1996, 10, 111.6, 114.5, 102.5, 7.175, 4.84, 2.445, 2.256, 2.265, 2.269
1996, 11, 186.4, 244.9, 381.4, 0.6285, -1.955, -5.609, 2.672, 2.641, 2.643
1996, 12, 282.9, 404.5, 703.7, -3.161, -5.755, -9.617, 3.264, 3.242, 3.336
1997, 1, 126.4, 200.4, 315.1, -2.875, -5.754, -10, 2.978, 2.903, 2.87
1997, 2, 107.7, 150.2, 156.9, -0.7248, -3.373, -6.363, 2.274, 2.245, 2.311
1997, 3, 137.9, 201.4, 333.2, 2.668, -0.159, -2.306, 2.993, 2.986, 2.982
1997, 4, 114.4, 143, 210.5, 5.868, 3.186, 0.8725, 2.175, 2.183, 2.205
1997, 5, 77.18, 91.22, 125.5, 13.22, 10.72, 8.673, 1.456, 1.455, 1.476
1997, 6, 65.75, 76.52, 97.26, 15.47, 13.06, 10.72, 2.036, 2.05, 2.059
1997, 7, 55.15, 67.43, 65.78, 18.92, 16.32, 13.88, 1.864, 1.859, 1.808
1997, 8, 17.95, 26.58, 48.1, 20.49, 18.01, 15.1, 1.819, 1.792, 1.763
1997, 9, 55.38, 83.09, 82.53, 15.45, 12.91, 10.34, 2.165, 2.159, 2.156
1997, 10, 112.1, 143.8, 174.5, 7.593, 4.953, 2.472, 2.657, 2.676, 2.72
1997, 11, 87.4, 99.55, 134.9, 2.653, -0.03664, -3.937, 2.874, 2.795, 2.717
1997, 12, 70.47, 89.65, 99.49, -1.968, -4.472, -7.923, 2.885, 2.853, 2.889
1998, 1, 154.8, 185.6, 299.4, -1.524, -4.185, -7.467, 3.368, 3.273, 3.195
1998, 2, 52.55, 66.39, 108.3, 1.908, -0.7461, -4.112, 2.48, 2.335, 2.216
1998, 3, 83.09, 127, 229.9, 3.889, 1.34, -1.395, 2.089, 2.038, 2.031
1998, 4, 35.28, 58.05, 110.4, 8.236, 6.073, 3.316, 1.677, 1.638, 1.602
1998, 5, 123.4, 159.7, 253.2, 12.76, 10.86, 8.305, 2.461, 2.395, 2.355
1998, 6, 42.05, 63.92, 130, 15.45, 13.08, 9.594, 2.232, 2.285, 2.409
1998, 7, 37.71, 43.78, 72.3, 22.48, 20.28, 17.56, 1.607, 1.603, 1.587
1998, 8, 5.65, 10.09, 30.05, 20.85, 18.61, 16.36, 1.761, 1.728, 1.633
1998, 9, 38.5, 49.11, 48.79, 17.77, 15.52, 13.46, 1.483, 1.491, 1.493
1998, 10, 29.68, 37.14, 35.52, 7.495, 4.895, 2.437, 1.838, 1.835, 1.843
1998, 11, 199.1, 280.5, 405.5, 3.391, 0.7013, -2.708, 3.174, 3.136, 3.076
1998, 12, 177.5, 242.2, 392.5, -2.145, -4.927, -8.375, 3.723, 3.695, 3.717
1999, 1, 125.3, 177.4, 241.3, -0.5093, -3.259, -6.176, 3.24, 3.249, 3.32
1999, 2, 196.9, 256.6, 405.5, 0.641, -2.037, -5.029, 3.867, 3.764, 3.661
1999, 3, 73.03, 113.6, 159.6, 3.369, 0.9397, -0.9963, 2.48, 2.416, 2.354
1999, 4, 33.63, 41.8, 53.43, 6.535, 4.134, 1.385, 2.143, 2.156, 2.211
1999, 5, 37.93, 42.88, 37.52, 10.14, 7.952, 5.832, 2.389, 2.372, 2.307
1999, 6, 55.22, 71.23, 89.82, 14.28, 11.88, 9.702, 2.437, 2.46, 2.47
1999, 7, 9.948, 17.86, 19.7, 18.19, 15.89, 13.84, 2.211, 2.22, 2.2
1999, 8, 46.12, 52.8, 40.64, 20.49, 18.2, 16.24, 1.899, 1.893, 1.83
1999, 9, 5.98, 11.65, 19.18, 13.93, 11.45, 8.895, 2.172, 2.173, 2.173
1999, 10, 82.67, 109.9, 131.6, 8.05, 5.544, 2.965, 2.403, 2.41, 2.434
1999, 11, 137.5, 192.5, 268.5, 4.588, 1.859, -1.741, 3.032, 2.995, 3.038
1999, 12, 151.3, 196.9, 158.3, -0.5177, -3.159, -6.278, 3.139, 3.137, 3.246
2000, 1, 126.5, 184.2, 312.6, -1.712, -4.334, -7.829, 2.948, 2.901, 2.965
2000, 2, 106.3, 143.1, 259.8, 0.4634, -2.242, -5.679, 2.491, 2.426, 2.429
2000, 3, 88.09, 125.5, 88.14, 3.571, 1.285, -0.6072, 2.327, 2.363, 2.432
2000, 4, 80.67, 96.83, 84.67, 9.056, 6.731, 4.654, 2.065, 2.055, 2.08
2000, 5, 90.63, 107.1, 99.49, 11.23, 8.942, 6.755, 2.005, 2.032, 2.03
2000, 6, 42.83, 48.34, 25.33, 15.33, 12.91, 10.57, 2.264, 2.287, 2.327
2000, 7, 10.65, 16.57, 27.15, 19.07, 16.9, 15.28, 1.767, 1.791, 1.824
2000, 8, 5.908, 7.811, 12.41, 19.45, 17.29, 15.38, 1.906, 1.873, 1.794
2000, 9, 66.31, 83.97, 113.6, 12.76, 10.55, 8.55, 2.274, 2.299, 2.33
2000, 10, 46.5, 57.63, 82.2, 7.699, 5.253, 2.364, 2.221, 2.21, 2.172
2000, 11, 60.16, 64.24, 71.59, -1.909, -4.255, -7.482, 2.24, 2.246, 2.336
2000, 12, 71.57, 103.1, 218.2, -3.565, -6.186, -9.98, 2.379, 2.313, 2.368
2001, 1, 58.79, 75.08, 94.28, -1.994, -4.401, -7.781, 2.363, 2.313, 2.345
2001, 2, 58.43, 79.99, 168.1, -2.095, -4.68, -7.653, 2.143, 2.116, 2.168
2001, 3, 49.31, 62.07, 107.4, 3.845, 1.37, -0.8936, 2.396, 2.373, 2.347
2001, 4, 85.52, 105.4, 132.6, 6.08, 3.694, 1.532, 2.366, 2.361, 2.348
2001, 5, 48.39, 55.5, 52.87, 12.68, 10.45, 8.815, 2.254, 2.309, 2.312
2001, 6, 72.08, 95.35, 162.5, 14.06, 11.88, 10.5, 2.14, 2.178, 2.224
2001, 7, 21.88, 32.89, 51.32, 18.99, 16.67, 14.99, 1.982, 1.952, 1.866
2001, 8, 2.3, 3.639, 7.905, 20.55, 18.1, 16.72, 1.621, 1.608, 1.521
2001, 9, 14.3, 16.32, 16.24, 16.45, 14.01, 11.96, 1.825, 1.856, 1.869
2001, 10, 114.2, 161.2, 222.1, 7.227, 4.544, 2.376, 3.019, 3.063, 3.135
2001, 11, 124.1, 132.7, 131.5, 3.63, 0.9645, -2.742, 2.813, 2.753, 2.694
2001, 12, 147, 180.7, 197, -2.124, -4.795, -8.146, 3.205, 3.125, 3.13
2002, 1, 161.2, 233.3, 246.4, -1.287, -3.975, -7.056, 3.171, 3.157, 3.221
2002, 2, 88.58, 135.9, 242.7, -0.9247, -3.602, -6.2, 2.699, 2.688, 2.743
2002, 3, 116.8, 180.1, 306.2, 0.2097, -2.421, -5.387, 2.903, 2.89, 2.846
2002, 4, 54.62, 72.33, 78.95, 6.653, 4.183, 1.694, 2.281, 2.268, 2.285
2002, 5, 70.46, 101.5, 146.7, 10.22, 7.748, 5.342, 2.192, 2.2, 2.203
2002, 6, 53.74, 67.92, 99.7, 16.05, 13.51, 11.42, 2.235, 2.219, 2.13
2002, 7, 8.546, 12.84, 13.98, 20.81, 18.4, 16.93, 2.314, 2.261, 2.146
2002, 8, 30.27, 33.69, 34.25, 18.04, 15.45, 13.11, 1.937, 1.901, 1.878
2002, 9, 17.96, 26.57, 49.06, 14.51, 12.08, 10.21, 1.858, 1.874, 1.863
2002, 10, 13.39, 18.49, 18.08, 5.884, 3.125, 0.6382, 1.865, 1.876, 1.935
2002, 11, 72.93, 97.71, 130.1, 1.94, -1.031, -4.197, 2.582, 2.62, 2.797
2002, 12, 148.2, 179.4, 199.7, 0.402, -2.343, -6.299, 2.881, 2.814, 2.845
2003, 1, 153, 202.6, 267.6, 0.6565, -2.155, -5.787, 2.795, 2.748, 2.767
2003, 2, 65.44, 96.7, 173.3, 0.2282, -2.522, -5.759, 2.22, 2.2, 2.296
2003, 3, 128.8, 193.9, 324.3, 4.194, 1.455, -1.469, 2.906, 2.883, 2.951
2003, 4, 58.41, 73.64, 94.69, 7.353, 5.003, 2.684, 1.839, 1.853, 1.856
2003, 5, 74.77, 73.06, 78.52, 11.37, 9.126, 6.755, 1.853, 1.878, 1.925
2003, 6, 23.16, 32.51, 42.98, 17.33, 14.86, 12.37, 2.217, 2.206, 2.188
2003, 7, 6.567, 9.472, 8.057, 22.26, 19.78, 17.55, 1.806, 1.788, 1.734
2003, 8, 19.48, 22.05, 20.13, 21.11, 18.79, 16.44, 1.94, 1.923, 1.873
2003, 9, 36.01, 46.65, 52, 15.56, 12.88, 10.47, 2.242, 2.279, 2.322
2003, 10, 53.68, 77.64, 71.04, 10.03, 7.073, 4.609, 2.696, 2.71, 2.715
2003, 11, 104.3, 166.8, 259, -0.7497, -3.712, -7.385, 3.026, 2.998, 3.038
2003, 12, 106.3, 135.5, 168.6, -1.549, -4.528, -8.269, 2.726, 2.648, 2.643
2004, 1, 130.3, 176.6, 211.7, -2.842, -5.578, -9.434, 2.919, 2.847, 2.869
2004, 2, 71.95, 87.33, 109.7, 0.2618, -2.222, -5.227, 2.199, 2.123, 2.145
2004, 3, 52.31, 65.78, 116.1, 5.888, 3.005, 0.8353, 2.541, 2.523, 2.531
2004, 4, 46.76, 60.41, 98.99, 9.353, 6.956, 4.387, 1.892, 1.86, 1.808
2004, 5, 113.6, 147.6, 224.1, 11.68, 9.142, 6.256, 2.167, 2.191, 2.209
2004, 6, 37.05, 47.08, 39.57, 16.81, 14.38, 11.37, 2.137, 2.176, 2.223
2004, 7, 12.2, 23.71, 31.94, 21.13, 18.56, 16.01, 2.083, 2.089, 2.058
2004, 8, 83.67, 113.6, 111.4, 20.37, 17.64, 14.78, 2.019, 2.024, 2.051
2004, 9, 55.73, 78.77, 80.73, 13.49, 10.69, 8.007, 1.933, 1.954, 1.955
2004, 10, 66.43, 89.95, 95.43, 8.404, 5.631, 3.033, 2.32, 2.311, 2.288
2004, 11, 86.18, 99.31, 55.79, 2.03, -0.5698, -3.716, 2.368, 2.376, 2.399
2004, 12, 75.98, 111.7, 164, -0.03323, -2.615, -5.92, 3.053, 3.033, 3.071
2005, 1, 76.21, 107.2, 196.7, -2.036, -5.142, -9.603, 2.822, 2.744, 2.675
2005, 2, 10.36, 17.79, 35.14, 1.181, -1.55, -4.433, 2.095, 2.047, 2.068
2005, 3, 107.7, 153.2, 244.7, 4.914, 2.157, -0.7048, 2.753, 2.749, 2.723
2005, 4, 44.8, 69.53, 158.9, 8.351, 5.697, 2.664, 2.736, 2.741, 2.708
2005, 5, 82.24, 96.92, 122.4, 13.02, 10.43, 7.437, 2.244, 2.259, 2.233
2005, 6, 66.08, 88.29, 124, 14.42, 11.89, 9.214, 2.371, 2.399, 2.444
2005, 7, 22.24, 19.99, 15, 20.19, 17.84, 15.78, 1.692, 1.706, 1.687
2005, 8, 9.291, 11.29, 11.95, 19.88, 17.02, 14.82, 1.75, 1.73, 1.703
2005, 9, 47.21, 67.53, 85.22, 13.45, 10.82, 8.51, 2.006, 2.037, 2.06
2005, 10, 81.45, 122.2, 197.9, 8.604, 5.804, 3.204, 1.894, 1.922, 1.933
2005, 11, 84.17, 112.6, 198.2, 1.114, -1.434, -4.966, 2.549, 2.577, 2.723
2005, 12, 120.9, 154.1, 230.1, -4.288, -6.97, -11.05, 2.991, 2.943, 3.005
2006, 1, 207.3, 280.1, 386.3, 1.287, -1.578, -4.957, 3.624, 3.624, 3.712
2006, 2, 82.24, 110.2, 145.4, -1.562, -4.559, -7.611, 3.299, 3.234, 3.252
2006, 3, 71.3, 95.08, 122.1, 2.992, 0.3931, -2.472, 2.429, 2.384, 2.392
2006, 4, 77.96, 109.7, 210.2, 7.996, 5.556, 2.989, 2.258, 2.238, 2.251
2006, 5, 65.56, 86.39, 102.2, 13.03, 10.75, 8.015, 2.126, 2.15, 2.183
2006, 6, 78.96, 95.02, 109, 17.07, 14.77, 12.74, 2.204, 2.232, 2.238
2006, 7, 4.306, 8.661, 16.33, 22.53, 19.97, 17.5, 1.831, 1.845, 1.837
2006, 8, 11.11, 17.76, 28.46, 19.69, 17.1, 14.5, 1.787, 1.761, 1.675
2006, 9, 22.99, 38.52, 68.03, 15.21, 12.54, 9.778, 1.784, 1.789, 1.808
2006, 10, 33.09, 48.84, 77.67, 7.858, 5.02, 2.498, 2.059, 2.102, 2.196
2006, 11, 232.5, 342.4, 580.5, 2.068, -0.8737, -4.348, 3.991, 3.916, 3.781
2006, 12, 85.42, 104.4, 193.2, -2.032, -4.86, -8.802, 2.95, 2.925, 3.005
2007, 1, 107.3, 125.3, 157.6, -4.57, -6.967, -9.479, 2.931, 2.912, 2.962
2007, 2, 102.1, 146.4, 234.1, 0.2765, -2.127, -4.687, 2.678, 2.664, 2.677
2007, 3, 84.4, 127.5, 169.3, 4.574, 2.167, 0.3999, 2.493, 2.495, 2.543
2007, 4, 31.14, 44.94, 77.44, 7.355, 4.987, 2.329, 2.152, 2.154, 2.134
2007, 5, 37.71, 44.95, 62.43, 12.58, 10.4, 8.175, 1.942, 1.928, 1.891
2007, 6, 41.81, 52.37, 71.53, 15.98, 13.81, 11.86, 2.312, 2.332, 2.334
2007, 7, 3.121, 5.677, 18.71, 23.39, 21.31, 19.48, 1.876, 1.843, 1.785
2007, 8, 15.42, 19.62, 17.22, 19.2, 16.77, 14.46, 1.953, 1.94, 1.863
2007, 9, 18.93, 32.38, 87.48, 14.44, 11.88, 9.361, 2.364, 2.374, 2.381
2007, 10, 64.46, 98.81, 130.9, 7.522, 4.75, 2.1, 2.484, 2.528, 2.599
2007, 11, 101.2, 151.5, 251.4, 1.539, -1.205, -4.609, 2.511, 2.536, 2.589
2007, 12, 176.5, 228.6, 389.5, -1.944, -4.839, -8.199, 3.48, 3.461, 3.51
2008, 1, 141.3, 189.6, 281.9, -4.136, -6.859, -10.72, 3.684, 3.636, 3.694
2008, 2, 65.06, 105.5, 225.6, 0.445, -2.117, -4.977, 2.829, 2.839, 2.935
2008, 3, 96.02, 134, 158.5, 1.652, -0.9289, -3.313, 2.502, 2.514, 2.614
2008, 4, 49.11, 64.83, 68.53, 4.437, 1.818, -0.6883, 2.076, 2.108, 2.183
2008, 5, 36.92, 50.14, 92.23, 11.98, 9.272, 6.439, 2.413, 2.392, 2.214
2008, 6, 75.57, 95.12, 112.3, 14.43, 11.95, 9.657, 2.49, 2.476, 2.36
2008, 7, 11.15, 17.1, 29.02, 20.1, 17.43, 14.86, 2.124, 2.143, 2.136
2008, 8, 40.68, 58.67, 89.6, 19.31, 16.78, 14.52, 2.133, 2.148, 2.118
2008, 9, 31.19, 44.7, 64.8, 14.52, 11.68, 8.759, 1.669, 1.651, 1.655
2008, 10, 17.16, 31.98, 51.37, 7.888, 5.08, 2.342, 2.309, 2.343, 2.39
2008, 11, 118.5, 157.8, 256.1, 3.486, 0.9124, -2.408, 2.613, 2.64, 2.729
2008, 12, 152.6, 183.5, 333.9, -4.625, -6.996, -10.8, 3.061, 3.033, 3.032
2009, 1, 101.9, 183.2, 337.8, -2.909, -5.7, -8.797, 3.207, 3.2, 3.316
2009, 2, 66.27, 101.8, 208.9, -0.315, -2.85, -5.269, 2.525, 2.492, 2.552
2009, 3, 129.2, 169.6, 236.1, 0.6076, -1.845, -4.11, 2.543, 2.498, 2.506
2009, 4, 52.32, 59.91, 67.06, 6.668, 4.223, 1.834, 2.134, 2.131, 2.164
2009, 5, 68.22, 91.01, 91.32, 12.22, 9.701, 7.217, 2.245, 2.228, 2.124
2009, 6, 54.66, 66.83, 68.43, 16.62, 14.04, 11.37, 2.264, 2.271, 2.257
2009, 7, 39.45, 47.51, 48.73, 20.61, 18.11, 15.82, 1.631, 1.592, 1.523
2009, 8, 39.35, 58.1, 90.37, 20.13, 17.49, 15.06, 1.915, 1.916, 1.904
2009, 9, 8.749, 10.65, 9.464, 16.95, 14.47, 12.38, 1.905, 1.942, 1.953
2009, 10, 85.05, 101.9, 105.8, 5.341, 2.629, -0.2917, 2.958, 2.941, 2.878
2009, 11, 64.43, 111.3, 129.4, 2.547, -0.1459, -3.329, 3.134, 3.103, 3.041
2009, 12, 73.96, 101.6, 97.78, -4.734, -7.412, -10.97, 2.715, 2.636, 2.651
2010, 1, 77.54, 95.47, 115.6, 0.6985, -2.293, -6.277, 2.927, 2.797, 2.693
2010, 2, 37.8, 51.92, 52.85, 2.33, -0.3478, -3.363, 2.043, 1.992, 2.011
2010, 3, 57.14, 92.92, 132.7, 4.656, 2.373, 0.06536, 2.59, 2.532, 2.45
2010, 4, 92.11, 121.4, 132.3, 7, 4.585, 2.097, 3.183, 3.152, 3.075
2010, 5, 81.27, 110.3, 93.9, 9.965, 7.609, 4.792, 2.241, 2.267, 2.331
2010, 6, 137.3, 167, 154.9, 14.46, 12.38, 10.49, 2.136, 2.154, 2.186
2010, 7, 15.75, 26.53, 26.17, 19.31, 16.92, 14.46, 2.12, 2.127, 2.131
2010, 8, 12.07, 24.65, 46.69, 19.55, 16.9, 13.42, 2.252, 2.239, 2.187
2010, 9, 39.49, 68.93, 74.94, 14.11, 11.6, 9.436, 2.004, 2.031, 2.003
2010, 10, 77.34, 98.53, 76.33, 8.907, 6.221, 3.921, 2.097, 2.114, 2.131
2010, 11, 126.2, 166.7, 229, 0.8094, -1.771, -5.39, 2.773, 2.769, 2.792
2010, 12, 130.3, 194, 357.6, -1.525, -4.347, -8.995, 3.169, 3.08, 3.027
2011, 1, 148.2, 222.6, 312.2, -1.906, -4.826, -8.28, 3.329, 3.331, 3.367
2011, 2, 77.98, 138.2, 367.9, -2.535, -5.292, -8.248, 3.275, 3.257, 3.236
2011, 3, 143.9, 193.3, 289.6, 2.597, -0.0369, -2.192, 2.866, 2.817, 2.776
2011, 4, 126.8, 183.3, 227.6, 4.329, 1.931, -0.3184, 2.694, 2.701, 2.767
2011, 5, 108.9, 126.6, 113.2, 10.37, 7.964, 5.74, 2.389, 2.376, 2.304
2011, 6, 47.37, 69.09, 92.07, 13.94, 11.56, 9.626, 2.396, 2.406, 2.372
2011, 7, 17.45, 19.39, 12.34, 18.25, 16.02, 14.43, 1.92, 1.92, 1.844
2011, 8, 1.251, 2.754, 8.906, 20.56, 18.14, 16.58, 1.839, 1.829, 1.788
2011, 9, 18.85, 30.31, 18.67, 16.98, 14.3, 11.98, 1.885, 1.904, 1.893
2011, 10, 56.78, 98.64, 190.6, 8.406, 5.629, 2.943, 2.083, 2.101, 2.149
2011, 11, 109.3, 173.8, 245.7, 1.085, -1.75, -5.57, 3.392, 3.397, 3.424
2011, 12, 76.74, 109.7, 160.6, -1.644, -4.359, -7.685, 2.72, 2.774, 2.891
2012, 1, 117.3, 199.3, 478.2, -1.243, -3.811, -7.115, 3.522, 3.502, 3.525
2012, 2, 89.12, 133.4, 218, 0.007134, -2.466, -5.39, 2.725, 2.652, 2.657
2012, 3, 232.5, 325.1, 451.1, 2.702, 0.347, -1.677, 3.292, 3.26, 3.219
2012, 4, 90.58, 113.1, 156.6, 8.571, 6.364, 3.884, 2.328, 2.335, 2.373
2012, 5, 71.63, 87.23, 75.06, 11.22, 8.741, 6.412, 2.391, 2.403, 2.395
2012, 6, 156.1, 186.8, 143.1, 14.37, 12.17, 10.01, 2.575, 2.609, 2.604
2012, 7, 43.97, 53.11, 35.75, 21.25, 19, 17.57, 1.701, 1.661, 1.568
2012, 8, 5.364, 6.913, 4.144, 20.56, 17.84, 15.99, 1.96, 1.93, 1.846
2012, 9, 0.4049, 0.3174, 0.009125, 16.11, 13.38, 11.36, 1.647, 1.664, 1.687
2012, 10, 103.1, 147.8, 157.1, 8.161, 5.433, 2.441, 2.74, 2.738, 2.723
