# Created by WEAP: 4/13/2020 6:10:41 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\WEAP Areas\SWHydroSwitch\ClimateData\livnehmon_1970-2013.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1970 - December 2013 (528 data points)
# Variables extracted:
#      Prcp: Precipitation[mm]
#      Tavg: Daily maximum temperature[C]
#      wind: mean daily wind speed[m/s]

# WEAP Catchment: Lower Columbia 3 (1,029,600 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (376,512 ha),  1000 - 2000 m (567,402 ha),  2000 - 3000 m (85,686 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Tavg[C]:Elevation 0 to 1000 m, Tavg[C]:Elevation 1000 to 2000 m, Tavg[C]:Elevation 2000 to 3000 m, wind[m/s]:Elevation 0 to 1000 m, wind[m/s]:Elevation 1000 to 2000 m, wind[m/s]:Elevation 2000 to 3000 m
1990, 12, 85.08, 171.7, 165.4, -7.845, -11.92, -15.04, 3.43, 3.309, 3.218
1991, 1, 48.48, 116.5, 128.6, -5.942, -9.538, -12.66, 2.445, 2.324, 2.231
1991, 2, 62.03, 164.3, 173.5, 2.246, -1.949, -4.823, 2.609, 2.544, 2.484
1991, 3, 59.77, 109.3, 121.3, 2.653, -1.982, -4.807, 2.163, 2.087, 2.056
1991, 4, 40.7, 113.6, 142.7, 7.985, 3.036, 0.4315, 2.369, 2.237, 2.15
1991, 5, 59.56, 88.2, 120.7, 11.44, 6.684, 4.3, 2.133, 2.07, 2.012
1991, 6, 44.96, 64.3, 83.51, 14.37, 9.559, 7.145, 1.857, 1.787, 1.739
1991, 7, 12.12, 20.32, 26.35, 20.17, 15.09, 12.42, 1.771, 1.732, 1.702
1991, 8, 20.19, 33.41, 49.41, 20.79, 15.57, 12.82, 1.892, 1.835, 1.787
1991, 9, 5.249, 6.088, 6.22, 17.06, 12.33, 9.628, 1.739, 1.656, 1.595
1991, 10, 26.87, 45.94, 42.07, 7.838, 3.542, 0.6675, 1.812, 1.778, 1.752
1991, 11, 110.9, 226.2, 255.9, -0.00966, -4.109, -6.837, 2.895, 2.787, 2.692
1991, 12, 63.39, 131.9, 124.4, -1.772, -5.986, -9.015, 3.123, 3.044, 2.979
1992, 1, 86.84, 180.4, 184.4, -2.55, -6.696, -9.569, 3.192, 3.155, 3.087
1992, 2, 61.26, 98.11, 109.1, 1.219, -2.919, -5.791, 2.381, 2.329, 2.266
1992, 3, 18.54, 29.39, 32.16, 6.992, 2.557, -0.2046, 1.59, 1.556, 1.53
1992, 4, 36.57, 70.69, 76.86, 9.002, 4.353, 1.746, 2.218, 2.2, 2.179
1992, 5, 2.177, 9.728, 10.07, 14.84, 10.09, 7.497, 1.736, 1.662, 1.619
1992, 6, 83.81, 131.4, 186.4, 19.99, 15, 12.41, 1.926, 1.788, 1.663
1992, 7, 45.41, 70.31, 104.1, 19.46, 14.46, 11.8, 1.607, 1.593, 1.576
1992, 8, 7.383, 19.4, 30.7, 20.34, 15.44, 12.72, 1.681, 1.617, 1.576
1992, 9, 15.55, 50.37, 52.43, 13.84, 8.984, 6.18, 2.097, 2.063, 2.068
1992, 10, 26.23, 51.28, 60.13, 8.73, 4.239, 1.481, 2.228, 2.211, 2.178
1992, 11, 78.26, 150.3, 167.8, 0.6221, -3.662, -6.381, 2.543, 2.4, 2.266
1992, 12, 99.41, 149.7, 126.9, -6.902, -10.79, -13.82, 3.095, 3.03, 2.979
1993, 1, 67.17, 114.8, 112.9, -8.119, -11.97, -15.04, 3.01, 2.942, 2.888
1993, 2, 19.83, 22.46, 21.57, -3.725, -7.511, -10.28, 2.783, 2.747, 2.707
1993, 3, 32.39, 84.14, 86.99, 1.846, -2.218, -4.789, 2.399, 2.351, 2.306
1993, 4, 50.6, 104.3, 131.5, 6.757, 2.079, -0.4976, 2.11, 2.068, 2.01
1993, 5, 29.91, 72.93, 108.3, 15.38, 10.6, 8.072, 2.286, 2.206, 2.158
1993, 6, 50.34, 98.67, 131.5, 15.3, 10.33, 7.83, 1.969, 1.861, 1.787
1993, 7, 55.33, 90.8, 136, 16.49, 11.44, 8.895, 1.961, 1.924, 1.878
1993, 8, 9.316, 26.41, 42.11, 18.6, 13.67, 10.97, 1.777, 1.705, 1.648
1993, 9, 7.122, 20.6, 34.5, 15.86, 11.3, 8.499, 1.326, 1.275, 1.243
1993, 10, 9.92, 31.59, 47.56, 10.08, 5.676, 2.697, 1.617, 1.586, 1.552
1993, 11, 26.12, 62.46, 64.91, -1.48, -5.678, -8.603, 2.266, 2.202, 2.157
1993, 12, 103.2, 151, 144, -3.807, -8.131, -10.85, 2.821, 2.715, 2.626
1994, 1, 42.48, 87.82, 88.64, -1.358, -5.073, -7.861, 2.188, 2.092, 2.024
1994, 2, 84.71, 173.5, 184.9, -2.805, -7.184, -10.05, 3.095, 3.039, 3
1994, 3, 30.87, 82.77, 89.65, 5.166, 0.4146, -2.33, 2.371, 2.345, 2.305
1994, 4, 49.95, 85.73, 112.1, 10.11, 5.243, 2.706, 1.957, 1.843, 1.784
1994, 5, 19.26, 40.6, 54.24, 13.72, 8.958, 6.395, 1.739, 1.696, 1.654
1994, 6, 24.62, 44.42, 65.54, 15.72, 10.75, 8.135, 1.821, 1.725, 1.652
1994, 7, 5.523, 11.38, 17.14, 22.21, 17.27, 14.86, 2.042, 1.983, 1.909
1994, 8, 16, 26.93, 44.99, 19.94, 15.1, 12.55, 1.88, 1.771, 1.673
1994, 9, 5.937, 19.93, 29.48, 17.39, 12.76, 10.14, 1.456, 1.408, 1.361
1994, 10, 93.32, 177.4, 211.4, 8.28, 3.703, 0.9223, 2.08, 2.036, 2.002
1994, 11, 110.8, 190.5, 206, -2.235, -6.735, -9.516, 2.82, 2.693, 2.593
1994, 12, 96.43, 170.9, 167.4, -4.565, -8.833, -11.49, 3.15, 3.085, 3.008
1995, 1, 132.8, 171.8, 173.8, -4.953, -9.29, -12.1, 3.53, 3.413, 3.289
1995, 2, 78.32, 152.5, 167.9, -0.1777, -4.427, -7.124, 3.099, 3.05, 3.038
1995, 3, 96.02, 147.5, 183.4, 2.621, -2.074, -4.898, 2.856, 2.781, 2.701
1995, 4, 33.6, 57.02, 65.47, 7.643, 2.887, 0.1799, 2.18, 2.127, 2.1
1995, 5, 28.57, 49.39, 65.52, 14.19, 9.496, 6.969, 1.971, 1.887, 1.827
1995, 6, 23.14, 43.31, 75.01, 16.21, 11.53, 9.032, 2.062, 1.983, 1.929
1995, 7, 13.6, 25.04, 35.06, 20.18, 15.4, 12.87, 2.236, 2.185, 2.146
1995, 8, 17.77, 40.78, 52.86, 16.85, 11.95, 9.264, 2.009, 1.957, 1.914
1995, 9, 12.78, 25.29, 30.92, 16.9, 12.3, 9.744, 1.792, 1.701, 1.617
1995, 10, 51.23, 122.5, 143.7, 7.173, 2.418, -0.3822, 2.432, 2.396, 2.377
1995, 11, 199.8, 368.4, 392.3, 1.18, -3.269, -6.141, 3.382, 3.263, 3.168
1995, 12, 109.5, 157.2, 149.4, -3.813, -8.108, -10.93, 3.48, 3.411, 3.319
1996, 1, 88.47, 154.5, 152.3, -6.435, -10.25, -13.04, 2.896, 2.763, 2.668
1996, 2, 142.1, 262.3, 289.3, -3.699, -7.924, -10.64, 3.575, 3.475, 3.39
1996, 3, 26.16, 41.89, 41.61, 2.805, -1.821, -4.723, 2.248, 2.155, 2.105
1996, 4, 52.03, 133.6, 174, 7.842, 3.031, 0.3005, 2.576, 2.514, 2.45
1996, 5, 28.83, 63.92, 103, 10.07, 5.253, 2.592, 1.958, 1.897, 1.834
1996, 6, 15.04, 27.02, 42.12, 15.7, 10.78, 8.122, 1.839, 1.762, 1.681
1996, 7, 7.552, 17.89, 28.41, 21, 16.12, 13.5, 1.591, 1.532, 1.472
1996, 8, 0.5358, 4.621, 6.817, 19.93, 15.16, 12.62, 1.869, 1.827, 1.786
1996, 9, 22.15, 46.54, 67.47, 13.88, 9.112, 6.362, 1.799, 1.752, 1.73
1996, 10, 52.47, 114.9, 134.5, 6.926, 2.268, -0.5982, 2.314, 2.278, 2.252
1996, 11, 83.17, 150.7, 171, -1.026, -5.207, -8.043, 2.562, 2.43, 2.331
1996, 12, 234.3, 332.5, 329.7, -7.767, -11.61, -14.41, 3.128, 2.992, 2.884
1997, 1, 86.19, 183, 207.1, -5.727, -9.279, -11.86, 3.155, 3.075, 3.013
1997, 2, 45.39, 88.79, 90.15, -2.367, -6.265, -9.11, 2.431, 2.298, 2.186
1997, 3, 79.58, 177.4, 202.6, 1.913, -2.591, -5.357, 2.966, 2.879, 2.828
1997, 4, 30.92, 74.35, 79.86, 6.607, 1.768, -0.9891, 2.366, 2.283, 2.218
1997, 5, 26.29, 57.69, 91.27, 13.17, 8.346, 5.617, 1.792, 1.758, 1.706
1997, 6, 61.03, 103.3, 158.4, 15, 10.13, 7.511, 2.029, 1.976, 1.934
1997, 7, 19.62, 47.14, 72.9, 18.83, 13.85, 11.1, 1.981, 1.922, 1.85
1997, 8, 12.32, 19.78, 26.24, 20.48, 15.65, 12.96, 1.844, 1.761, 1.698
1997, 9, 35.96, 87.73, 116.7, 15.46, 10.82, 8.096, 2.313, 2.243, 2.188
1997, 10, 88.09, 167.3, 204.9, 7.164, 2.442, -0.406, 2.657, 2.608, 2.567
1997, 11, 53.11, 87.05, 90.37, 1.83, -2.592, -5.424, 3.137, 3.105, 3.074
1997, 12, 39.11, 88.44, 97.47, -3.154, -7.392, -10.11, 3.084, 2.989, 2.9
1998, 1, 149, 241.1, 246.5, -4.633, -8.507, -11.2, 3.589, 3.473, 3.376
1998, 2, 120.3, 183.8, 221.3, 0.5811, -3.696, -6.323, 3.216, 3.118, 3.014
1998, 3, 46.19, 99, 135.6, 4.41, -0.4248, -3.311, 2.201, 2.106, 2.034
1998, 4, 36.32, 63.46, 83.9, 8.348, 3.728, 1.02, 1.732, 1.655, 1.618
1998, 5, 81.61, 138.3, 201.5, 13.5, 8.94, 6.539, 2.566, 2.387, 2.237
1998, 6, 39.31, 60.84, 74.45, 16.52, 11.81, 9.211, 2.105, 2.009, 1.916
1998, 7, 29.33, 42.11, 62.64, 22.62, 17.67, 15.03, 1.836, 1.774, 1.693
1998, 8, 2.488, 6.341, 10.69, 21.31, 16.62, 14.13, 2.01, 1.967, 1.911
1998, 9, 2.651, 5.927, 12.28, 18.43, 13.79, 11.17, 1.53, 1.452, 1.389
1998, 10, 14.27, 30.55, 36.33, 8.135, 3.592, 0.7968, 2.087, 2.078, 2.046
1998, 11, 143.1, 263.3, 296.4, 2.451, -2.234, -4.974, 3.119, 3.005, 2.895
1998, 12, 140.5, 239.6, 230.3, -4.681, -9.047, -11.75, 3.44, 3.273, 3.142
1999, 1, 109.2, 192.5, 208, -2.043, -6.139, -8.865, 2.784, 2.644, 2.547
1999, 2, 133.6, 241.3, 272.9, -0.8181, -5.395, -8.13, 4.061, 3.886, 3.746
1999, 3, 55.37, 105, 142.2, 2.409, -2.434, -5.19, 2.882, 2.807, 2.747
1999, 4, 1.331, 5.498, 9.329, 7.457, 2.645, -0.09121, 2.049, 1.937, 1.875
1999, 5, 17.15, 34.45, 57.33, 10.6, 5.9, 3.264, 2.378, 2.256, 2.173
1999, 6, 7.384, 18.03, 31.78, 14.89, 10.13, 7.502, 2.203, 2.093, 2.008
1999, 7, 4.93, 14.21, 28, 18.74, 13.99, 11.32, 2.122, 2.048, 1.995
1999, 8, 24.9, 40.23, 60.48, 20.73, 15.91, 13.15, 1.958, 1.861, 1.767
1999, 9, 5.982, 16.7, 25.72, 14.73, 10.1, 7.316, 1.994, 1.907, 1.851
1999, 10, 31.91, 69.17, 91.49, 7.564, 2.956, 0.1011, 2.281, 2.215, 2.18
1999, 11, 119.9, 235.8, 296, 2.991, -1.639, -4.464, 3.014, 2.928, 2.861
1999, 12, 100.6, 179, 177.5, -1.268, -5.868, -8.647, 3.161, 2.995, 2.849
2000, 1, 101.7, 162.5, 175.1, -4.604, -8.739, -11.51, 3.069, 2.94, 2.828
2000, 2, 73.65, 121.6, 137.4, -1.611, -5.725, -8.424, 2.786, 2.729, 2.677
2000, 3, 37.43, 79.28, 99.42, 3.476, -1.217, -3.925, 2.046, 1.956, 1.883
2000, 4, 7.191, 27.47, 37.51, 9.755, 5.063, 2.37, 1.991, 1.931, 1.89
2000, 5, 18.79, 54.49, 77.16, 11.92, 7.098, 4.421, 1.855, 1.781, 1.719
2000, 6, 12.75, 33.46, 51.77, 16.37, 11.54, 8.876, 2.081, 1.975, 1.885
2000, 7, 17.32, 31.2, 53.23, 19.43, 14.52, 11.96, 1.828, 1.759, 1.668
2000, 8, 0.5509, 4.15, 10.25, 19.75, 14.88, 12.3, 2.157, 2.095, 2.033
2000, 9, 19.81, 50.92, 64.35, 14.17, 9.451, 6.903, 2.016, 1.931, 1.879
2000, 10, 22.92, 44.19, 62.79, 7.842, 3.19, 0.4335, 2.163, 2.137, 2.115
2000, 11, 55.15, 91.98, 104, -1.865, -5.798, -8.329, 2.197, 2.163, 2.12
2000, 12, 57.46, 87.95, 89.15, -5.415, -9.361, -11.99, 2.768, 2.671, 2.582
2001, 1, 30.08, 55.74, 63.43, -3.451, -7.41, -9.99, 2.549, 2.496, 2.438
2001, 2, 38.94, 65.39, 77.71, -2.63, -6.599, -9.337, 2.138, 2.073, 2.016
2001, 3, 46.77, 87.51, 105.4, 3.935, -0.5128, -3.205, 2.352, 2.273, 2.213
2001, 4, 22.76, 50.46, 64.7, 7.421, 2.681, -0.02997, 2.156, 2.115, 2.099
2001, 5, 10.49, 32.03, 51.64, 13.34, 8.592, 5.967, 1.96, 1.889, 1.85
2001, 6, 38.55, 56.5, 77.5, 14.79, 10.12, 7.594, 1.818, 1.696, 1.634
2001, 7, 11.5, 16.73, 32.03, 20.14, 15.47, 12.9, 2.174, 2.104, 2.037
2001, 8, 16.76, 28.06, 31.23, 20.97, 16.21, 13.68, 1.742, 1.723, 1.696
2001, 9, 9.327, 18.08, 26.88, 16.78, 12.28, 9.63, 1.658, 1.612, 1.571
2001, 10, 44.66, 102.6, 136, 7.397, 2.644, -0.2188, 2.569, 2.502, 2.471
2001, 11, 119.9, 188.5, 210.2, 2.125, -2.263, -4.928, 3.037, 2.997, 2.964
2001, 12, 118.7, 197.5, 190.9, -3.344, -7.687, -10.37, 3.477, 3.33, 3.207
2002, 1, 85.6, 170, 186.6, -2.768, -6.993, -9.733, 3.02, 2.854, 2.725
2002, 2, 58.9, 135.7, 172.3, -1.216, -5.566, -8.343, 2.525, 2.398, 2.32
2002, 3, 71.13, 150, 176.7, 1.037, -3.609, -6.523, 2.753, 2.638, 2.603
2002, 4, 28.92, 64.46, 76.69, 7.979, 3.274, 0.577, 2.25, 2.113, 2.061
2002, 5, 14.8, 42.67, 72.94, 11.26, 6.522, 3.871, 2.019, 1.921, 1.866
2002, 6, 10.7, 28.98, 38.27, 17.49, 12.85, 10.36, 2.155, 2.053, 1.972
2002, 7, 9.509, 18.16, 27, 20.95, 16.25, 13.79, 2.439, 2.315, 2.215
2002, 8, 5.387, 10.67, 20.23, 19.65, 15.09, 12.67, 2.073, 1.996, 1.923
2002, 9, 5.416, 14.12, 19.43, 15.23, 10.63, 7.999, 1.756, 1.691, 1.645
2002, 10, 2.151, 4.5, 7.022, 7.792, 3.492, 0.8394, 1.849, 1.784, 1.733
2002, 11, 48.49, 91.48, 97.71, 1.62, -2.561, -5.204, 2.494, 2.446, 2.395
2002, 12, 161, 205.5, 198, -1.644, -5.801, -8.422, 2.91, 2.799, 2.699
2003, 1, 171.2, 260.1, 264.8, -2.356, -6.382, -9.049, 2.934, 2.837, 2.737
2003, 2, 28.82, 50.92, 53.06, -0.3806, -4.699, -7.485, 2.161, 2.026, 1.923
2003, 3, 80.69, 194.3, 240.7, 4.242, -0.5395, -3.41, 2.842, 2.714, 2.631
2003, 4, 55.76, 114.1, 166.1, 7.646, 3.021, 0.3554, 1.885, 1.865, 1.868
2003, 5, 5.89, 16.28, 24.57, 11.93, 7.338, 4.762, 1.766, 1.672, 1.635
2003, 6, 5.63, 7.211, 12.68, 18.15, 13.52, 11.06, 2.243, 2.129, 2.062
2003, 7, 0.03021, 0.6315, 2.547, 21.92, 17.35, 15.05, 2.02, 1.914, 1.817
2003, 8, 2.249, 4.678, 6.93, 21.05, 16.54, 14.13, 1.94, 1.84, 1.758
2003, 9, 3.601, 13.56, 19.58, 16.68, 12.06, 9.446, 2.007, 1.945, 1.907
2003, 10, 79.25, 199.3, 289.9, 10.38, 5.63, 2.742, 2.634, 2.618, 2.606
2003, 11, 106.6, 232.8, 287.7, -1.409, -5.846, -8.723, 3.139, 3.015, 2.924
2003, 12, 80.46, 117.9, 119.9, -4.792, -8.803, -11.4, 3.136, 3.023, 2.934
2004, 1, 70.14, 116.1, 119.9, -4.73, -8.712, -11.33, 3.161, 3.058, 2.944
2004, 2, 54.87, 65.71, 66.43, -1.148, -5.015, -7.548, 2.613, 2.502, 2.391
2004, 3, 36.46, 80.75, 108, 5.654, 0.9775, -1.778, 2.598, 2.515, 2.455
2004, 4, 17.15, 29.56, 36.24, 10.33, 5.72, 3.088, 1.933, 1.86, 1.807
2004, 5, 33.36, 64.73, 104.1, 12.81, 8.076, 5.421, 1.89, 1.797, 1.732
2004, 6, 21.64, 49.85, 85.8, 18.14, 13.28, 10.61, 1.935, 1.862, 1.793
2004, 7, 9.063, 10.92, 14.09, 21.74, 16.86, 14.28, 2.1, 2.033, 1.977
2004, 8, 33.53, 72.51, 117, 21.55, 16.57, 13.83, 2.009, 1.933, 1.858
2004, 9, 26.69, 72.67, 101, 14.38, 9.523, 6.703, 1.893, 1.853, 1.827
2004, 10, 56.7, 91.87, 110.2, 9.099, 4.41, 1.565, 2.309, 2.251, 2.216
2004, 11, 27.45, 76.67, 105.6, 1.351, -3.015, -5.732, 2.239, 2.18, 2.146
2004, 12, 86.17, 134.1, 143.1, -2.102, -6.178, -8.784, 2.794, 2.68, 2.604
2005, 1, 72.19, 122.4, 133.6, -5.006, -8.719, -11.47, 3.036, 2.98, 2.933
2005, 2, 11.87, 22.18, 23.31, 0.3169, -4.191, -7.147, 2.373, 2.288, 2.204
2005, 3, 49.16, 102.2, 132.2, 5.641, 0.9865, -1.903, 2.528, 2.435, 2.375
2005, 4, 20.97, 49.76, 66.79, 8.756, 4.175, 1.544, 2.262, 2.256, 2.263
2005, 5, 77.1, 103.3, 124.9, 13.84, 9.288, 6.701, 2.026, 1.989, 1.963
2005, 6, 27.19, 54.18, 92.4, 15.63, 10.75, 8.104, 2.231, 2.136, 2.054
2005, 7, 10.3, 22.07, 28.3, 20.38, 15.51, 12.88, 1.823, 1.763, 1.698
2005, 8, 4.347, 7.738, 11.5, 21.13, 16.34, 13.8, 1.924, 1.849, 1.786
2005, 9, 19.13, 45.7, 58.38, 14.64, 9.872, 7.204, 1.762, 1.712, 1.679
2005, 10, 47.8, 88.05, 114, 8.968, 4.204, 1.313, 2.02, 2.03, 2.024
2005, 11, 103.4, 145.6, 171.9, -0.8397, -5.06, -7.601, 2.525, 2.423, 2.321
2005, 12, 110.7, 160.6, 159.1, -6.177, -9.823, -12.16, 3.2, 3.065, 2.936
2006, 1, 167.4, 281.5, 315.7, -1.858, -5.781, -8.268, 3.277, 3.065, 2.898
2006, 2, 66.96, 115.7, 142.9, -1.989, -6.388, -9.137, 3.304, 3.166, 3.068
2006, 3, 43.67, 91.15, 120.5, 2.745, -1.943, -4.74, 2.631, 2.544, 2.473
2006, 4, 27.7, 52.97, 70.86, 8.213, 3.481, 0.7744, 2.154, 2.036, 1.977
2006, 5, 37.57, 63.56, 87.03, 12.84, 8.024, 5.338, 1.878, 1.799, 1.755
2006, 6, 46.62, 72.29, 100.4, 16.94, 12.26, 9.728, 1.959, 1.886, 1.828
2006, 7, 9.738, 17.37, 27.49, 22.24, 17.36, 14.83, 2.015, 1.962, 1.896
2006, 8, 0.0932, 1.042, 1.393, 20.25, 15.33, 12.73, 1.884, 1.836, 1.781
2006, 9, 17.48, 33.69, 47.18, 16, 11.32, 8.622, 1.779, 1.686, 1.6
2006, 10, 12.15, 20.62, 25.66, 9.02, 4.422, 1.689, 1.848, 1.782, 1.739
2006, 11, 246, 458.3, 563.7, -0.7327, -5.329, -8.162, 3.857, 3.716, 3.621
2006, 12, 150.8, 223.2, 236.6, -5.461, -9.365, -11.82, 3.175, 3.069, 2.968
2007, 1, 71.58, 155.5, 185.8, -6.48, -10.58, -13.16, 3.025, 2.926, 2.848
2007, 2, 63.86, 84.71, 95.9, -0.996, -5.243, -7.919, 2.416, 2.293, 2.191
2007, 3, 31.36, 131.6, 235.2, 4.214, -0.594, -3.57, 2.586, 2.492, 2.437
2007, 4, 9.27, 37.32, 63.55, 8.019, 3.041, 0.06103, 2.093, 2.021, 1.974
2007, 5, 30.29, 43.44, 54.47, 13.19, 8.426, 5.768, 1.979, 1.893, 1.817
2007, 6, 10.59, 32.62, 57.02, 16.01, 11.14, 8.367, 2.148, 2.045, 1.966
2007, 7, 12.27, 25.61, 42.37, 22.28, 17.06, 14.15, 2.069, 1.981, 1.908
2007, 8, 3.34, 7.695, 13.71, 19.38, 14.33, 11.49, 1.917, 1.867, 1.826
2007, 9, 12.74, 30.67, 49.15, 15.47, 10.48, 7.637, 2.176, 2.092, 2.041
2007, 10, 40.08, 91.3, 138.1, 7.002, 2.363, -0.4773, 2.293, 2.252, 2.223
2007, 11, 51.49, 112.6, 163.9, 0.39, -3.938, -6.738, 2.378, 2.363, 2.358
2007, 12, 159.8, 275.2, 304.4, -5.405, -9.249, -11.7, 3.273, 3.124, 3.016
2008, 1, 78.25, 143.3, 179.9, -7.872, -11.44, -13.92, 3.417, 3.245, 3.124
2008, 2, 55.18, 113.9, 148.3, -1.11, -5.154, -7.938, 2.54, 2.405, 2.309
2008, 3, 18.17, 55.93, 93.98, 2.496, -2.203, -5.086, 2.368, 2.228, 2.128
2008, 4, 9.386, 29.84, 35.64, 5.517, 0.7556, -2.105, 2.141, 2.038, 1.987
2008, 5, 14.23, 36.63, 55.28, 13.61, 8.64, 5.814, 2.164, 2.073, 2.028
2008, 6, 19.59, 44.32, 58.98, 15.35, 10.49, 7.774, 2.36, 2.257, 2.169
2008, 7, 3.248, 13.79, 21.54, 20.51, 15.52, 12.79, 2.142, 2.086, 2.026
2008, 8, 15.31, 50.88, 79.94, 19.32, 14.43, 11.77, 1.964, 1.909, 1.883
2008, 9, 2.892, 14.62, 19.17, 15.23, 10.23, 7.316, 1.805, 1.727, 1.668
2008, 10, 30.02, 75.43, 109.4, 7.865, 3.262, 0.368, 2.146, 2.136, 2.145
2008, 11, 124.2, 253, 305.7, 1.917, -2.266, -5.039, 2.592, 2.523, 2.462
2008, 12, 83.75, 153.9, 158.8, -7.285, -11, -13.8, 2.933, 2.81, 2.742
2009, 1, 103.4, 191.4, 211.6, -5.911, -9.894, -12.77, 3.042, 2.91, 2.818
2009, 2, 26.35, 36.69, 39.74, -2.308, -6.505, -9.562, 2.448, 2.339, 2.247
2009, 3, 58.45, 114.3, 138.8, 1.007, -3.923, -6.979, 2.706, 2.546, 2.445
2009, 4, 20.03, 57.25, 70.66, 7.82, 2.942, 0.0439, 1.973, 1.871, 1.828
2009, 5, 31.89, 67.68, 86.75, 12.68, 7.81, 5.08, 2.102, 2.023, 1.954
2009, 6, 13.82, 23.76, 30.48, 17.58, 12.84, 10.21, 2.251, 2.176, 2.102
2009, 7, 17.88, 31.37, 47, 21.97, 17.12, 14.4, 1.864, 1.788, 1.721
2009, 8, 2.766, 13.04, 23.97, 20.94, 16.07, 13.33, 2.139, 2.076, 2.013
2009, 9, 21.1, 53.27, 67.71, 16.54, 11.76, 9.03, 1.825, 1.787, 1.762
2009, 10, 68.91, 150, 199.1, 6.118, 1.503, -1.345, 2.76, 2.697, 2.666
2009, 11, 59.38, 173.1, 235.4, 1.51, -3.107, -6.025, 3.451, 3.398, 3.355
2009, 12, 38.3, 72.05, 76.98, -6.62, -10.68, -13.56, 2.732, 2.625, 2.523
2010, 1, 104.4, 155.3, 174.3, -1.805, -5.981, -8.838, 3.267, 3.204, 3.118
2010, 2, 86.93, 108.3, 116.4, 1.229, -3.271, -6.227, 2.176, 2.106, 2.005
2010, 3, 24.9, 73.7, 106, 4.682, -0.09861, -3.083, 2.512, 2.428, 2.352
2010, 4, 54.91, 112.2, 141.7, 7.461, 2.784, 0.003656, 3.066, 2.974, 2.912
2010, 5, 76.4, 153.7, 218.6, 10.36, 5.739, 3.091, 2.156, 2.07, 1.993
2010, 6, 42.96, 67.84, 87.37, 14.82, 10.31, 7.743, 2.03, 1.949, 1.882
2010, 7, 21.74, 27.57, 25.93, 20.25, 15.53, 12.93, 2.137, 2.066, 1.996
2010, 8, 19.74, 35.96, 46.31, 19.22, 14.54, 12.03, 2.197, 2.136, 2.096
2010, 9, 45.58, 95.08, 129.1, 14.38, 9.488, 6.625, 1.881, 1.892, 1.916
2010, 10, 39.54, 79.26, 112.3, 9.037, 4.498, 1.7, 2.097, 2.064, 2.019
2010, 11, 75.78, 140.2, 180.7, -0.8401, -5.133, -8.023, 2.826, 2.739, 2.658
2010, 12, 120.7, 186.2, 197.8, -3.881, -8.011, -10.87, 3.462, 3.366, 3.271
2011, 1, 92.28, 186.7, 223, -4.09, -8.017, -10.81, 2.88, 2.73, 2.629
2011, 2, 75.78, 134.6, 171.8, -2.936, -7.253, -10.32, 3.122, 3.037, 2.991
2011, 3, 164, 300.9, 398.3, 2.036, -2.818, -5.835, 2.847, 2.723, 2.627
2011, 4, 25.07, 88.71, 120.3, 5.127, 0.1284, -2.861, 2.486, 2.342, 2.266
2011, 5, 81.8, 137.2, 189.8, 10.36, 5.512, 2.715, 2.086, 2.024, 2.005
2011, 6, 19.48, 34.39, 44.4, 14.62, 9.97, 7.366, 2.341, 2.248, 2.179
2011, 7, 16.36, 23.36, 28.17, 17.77, 13.09, 10.45, 2.022, 1.974, 1.93
2011, 8, 0.2269, 1.318, 1.74, 20.59, 15.85, 13.33, 2.05, 1.966, 1.882
2011, 9, 6.941, 26.72, 39.77, 17, 12.42, 9.892, 1.812, 1.808, 1.812
2011, 10, 43.05, 93.33, 124.8, 7.985, 3.187, 0.3283, 2.047, 1.989, 1.954
2011, 11, 67.61, 174, 251.2, -0.5477, -5.141, -8.016, 3.036, 2.912, 2.842
2011, 12, 65.96, 105.2, 110.3, -3.961, -8.316, -11.22, 2.218, 2.123, 2.071
2012, 1, 116.9, 212.8, 244, -5.274, -9.487, -12.39, 3.295, 3.193, 3.119
2012, 2, 74.41, 137.5, 145.9, -1.055, -5.488, -8.496, 3.194, 3.047, 2.91
2012, 3, 112.6, 211.9, 282.5, 2.236, -2.72, -5.66, 3.141, 3.003, 2.927
2012, 4, 33.22, 70.82, 94.22, 8.208, 3.313, 0.478, 2.054, 1.961, 1.891
2012, 5, 11.49, 35.22, 44.42, 11.85, 7.243, 4.653, 2.222, 2.128, 2.07
2012, 6, 44.95, 90.19, 125.8, 14.24, 9.345, 6.589, 2.254, 2.172, 2.123
2012, 7, 32.6, 56.09, 88.53, 21.22, 16.25, 13.51, 1.834, 1.73, 1.623
2012, 8, 0.582, 2.179, 4.18, 21.6, 16.78, 14.21, 2.049, 1.975, 1.914
2012, 9, 2.035, 4.655, 4.659, 16.61, 12.05, 9.434, 1.714, 1.661, 1.611
2012, 10, 90.96, 181.8, 262.6, 8.226, 3.567, 0.6935, 2.603, 2.522, 2.46
