# Created by WEAP: 9/4/2020 10:29:29 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\livnehmon_1970-2013.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1970 - December 2013 (528 data points)
# Variables extracted:
#      Prcp: Precipitation[mm]
#      Tavg: Daily maximum temperature[C]
#      wind: mean daily wind speed[m/s]

# WEAP Catchment: CO_SW_Saquache Creek (193,505 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 2000 - 3000 m (118,011 ha),  3000 - 4000 m (75,290 ha),  4000 - 5000 m (204 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m, Tavg[C]:Elevation 2000 to 3000 m, Tavg[C]:Elevation 3000 to 4000 m, Tavg[C]:Elevation 4000 to 5000 m, wind[m/s]:Elevation 2000 to 3000 m, wind[m/s]:Elevation 3000 to 4000 m, wind[m/s]:Elevation 4000 to 5000 m
1990, 12, 13.3, 47.82, 83.34, -8.601, -12.98, -16.33, 2.59, 2.431, 2.277
1991, 1, 8.87, 25.74, 31.41, -9.291, -13.37, -15.57, 2.311, 2.175, 2.031
1991, 2, 7.88, 21.29, 20.45, -2.4, -6.392, -8.362, 2.167, 2, 1.853
1991, 3, 46.86, 114.3, 152.5, -0.5211, -5.313, -10.64, 3.073, 3.018, 2.968
1991, 4, 14.39, 41.27, 61.83, 4.035, -0.7229, -5.659, 2.471, 2.449, 2.434
1991, 5, 42.84, 53.86, 61.33, 9.541, 5.463, 1.683, 2.581, 2.598, 2.623
1991, 6, 38.72, 48.67, 32.32, 14.06, 10.27, 6.844, 2.127, 2.1, 2.091
1991, 7, 74.56, 99.05, 103.8, 16.68, 13.1, 10.07, 1.508, 1.51, 1.526
1991, 8, 45.7, 62.26, 66, 16.37, 12.74, 9.51, 1.556, 1.547, 1.551
1991, 9, 25.83, 52.17, 100.3, 12.29, 8.761, 6.022, 2.007, 1.972, 1.947
1991, 10, 14.63, 29.42, 46.15, 8.007, 4.334, 1.699, 2.154, 2.1, 2.069
1991, 11, 55.77, 121.4, 170.4, -3.773, -6.553, -8.216, 2.745, 2.622, 2.5
1991, 12, 10.76, 28.93, 45.66, -11.46, -13.81, -15.25, 1.922, 1.765, 1.636
1992, 1, 4.552, 12.45, 21.78, -12.33, -14.38, -14.93, 2.181, 1.965, 1.771
1992, 2, 9.192, 29.13, 48.72, -7.203, -9.761, -11.99, 2.389, 2.265, 2.157
1992, 3, 50.95, 97.49, 66.44, -0.8034, -3.962, -7.101, 1.925, 1.859, 1.81
1992, 4, 12.36, 23.74, 22.99, 7.401, 3.413, -0.3725, 2.366, 2.271, 2.175
1992, 5, 67.11, 118.5, 143.7, 11.01, 7.351, 4.1, 2.021, 2.011, 1.994
1992, 6, 28.87, 30.46, 12.74, 13.37, 9.86, 6.95, 2.046, 2.1, 2.181
1992, 7, 58.39, 81.18, 77.96, 15.54, 11.93, 8.962, 1.992, 2.029, 2.084
1992, 8, 88.35, 107.1, 97.69, 14.9, 11.46, 8.526, 1.6, 1.643, 1.683
1992, 9, 24.1, 32.5, 40.93, 12.51, 8.956, 6.281, 2.601, 2.57, 2.522
1992, 10, 10.97, 21.58, 33.18, 8.601, 5.006, 2.128, 2.012, 1.974, 1.956
1992, 11, 22.24, 48.49, 73.85, -4.051, -7.929, -11.23, 2.381, 2.235, 2.109
1992, 12, 13, 51.17, 93.99, -10.8, -13.58, -15.04, 2.853, 2.677, 2.486
1993, 1, 14.18, 55.47, 105.1, -8.479, -11.85, -13.85, 2.768, 2.684, 2.596
1993, 2, 54.56, 155, 184.6, -6.624, -10.5, -14.03, 2.863, 2.802, 2.757
1993, 3, 20.85, 46.9, 55.83, 0.3716, -3.661, -6.156, 2.385, 2.268, 2.154
1993, 4, 11.41, 30.38, 48.61, 4.467, -0.3811, -5.743, 2.791, 2.748, 2.721
1993, 5, 33.84, 50.75, 57.34, 9.822, 6.298, 3.247, 1.958, 1.911, 1.877
1993, 6, 8.205, 16.28, 22.94, 14.23, 10.53, 7.515, 2.534, 2.535, 2.552
1993, 7, 22.92, 26.55, 10.92, 16.73, 13.14, 10.48, 2.572, 2.649, 2.732
1993, 8, 89.95, 106.6, 103.3, 15.13, 11.61, 8.565, 1.766, 1.747, 1.728
1993, 9, 29.92, 38.34, 34.74, 11.49, 7.952, 5.2, 2.278, 2.281, 2.296
1993, 10, 26.69, 38.24, 47.66, 5.316, 1.997, -0.3897, 2.077, 2.012, 1.981
1993, 11, 14.71, 57.37, 119.5, -3.585, -7.318, -9.378, 2.521, 2.39, 2.271
1993, 12, 4.734, 15.96, 20.79, -6.627, -11.05, -13.56, 2.811, 2.591, 2.371
1994, 1, 7.517, 21.1, 28.75, -5.713, -10.1, -12.51, 2.573, 2.392, 2.208
1994, 2, 6.544, 42.96, 85.57, -5.553, -9.849, -12.68, 3.272, 3.153, 3.017
1994, 3, 14.33, 39.08, 62.22, 2.419, -1.576, -4.76, 2.38, 2.241, 2.109
1994, 4, 72.2, 109.6, 140.2, 4.91, 1.127, -2.298, 2.58, 2.477, 2.396
1994, 5, 43.29, 64.65, 56.59, 10.63, 7.018, 3.804, 2.05, 1.999, 1.948
1994, 6, 14.87, 24.04, 30.93, 16.99, 12.97, 9.814, 2.478, 2.547, 2.603
1994, 7, 24.19, 27.18, 23.23, 17.38, 13.89, 11.2, 1.763, 1.827, 1.914
1994, 8, 78.3, 95.43, 62.91, 17.56, 13.88, 10.84, 1.743, 1.78, 1.803
1994, 9, 57.57, 93.83, 137, 12.7, 9.202, 6.389, 2.001, 1.975, 1.951
1994, 10, 21.07, 44.29, 97.63, 6.072, 2.597, 0.04416, 2.44, 2.379, 2.327
1994, 11, 26.56, 64.59, 122.1, -1.698, -5.365, -8.489, 3.076, 2.97, 2.889
1994, 12, 4.038, 16.97, 42.03, -4.291, -8.624, -12.12, 2.049, 1.858, 1.676
1995, 1, 11.47, 33.95, 46.72, -4.868, -9.409, -12.77, 2.635, 2.497, 2.367
1995, 2, 28.49, 74.28, 90.11, 0.5283, -4.098, -7.345, 2.679, 2.555, 2.423
1995, 3, 65.19, 130.5, 156.7, 1.117, -3.003, -6.118, 2.668, 2.578, 2.496
1995, 4, 60.24, 93.4, 65.88, 3.539, -0.2295, -3.292, 2.508, 2.437, 2.371
1995, 5, 68.95, 95.46, 84.61, 7.827, 3.88, 0.6082, 2.609, 2.589, 2.589
1995, 6, 64.44, 89.46, 87.05, 13.34, 9.355, 6.312, 2.258, 2.251, 2.269
1995, 7, 34.6, 51.54, 50.56, 16.02, 12.1, 9.406, 1.839, 1.849, 1.874
1995, 8, 41.58, 55.82, 55.11, 18.03, 14.15, 11.21, 1.628, 1.649, 1.658
1995, 9, 34.6, 56.4, 84.65, 12.69, 9.006, 6.412, 1.937, 1.895, 1.857
1995, 10, 10.88, 15.05, 7.323, 6.94, 3.111, 1.222, 2.626, 2.519, 2.404
1995, 11, 18.15, 40.23, 46.28, 1.994, -1.805, -3.672, 3.312, 3.205, 3.093
1995, 12, 23.18, 40.76, 33.73, -3.034, -6.797, -8.852, 2.567, 2.422, 2.279
1996, 1, 54.93, 96.35, 58.36, -5.588, -9.83, -12.09, 3.743, 3.637, 3.528
1996, 2, 31.86, 59.19, 37.45, -2.146, -6.551, -7.501, 2.921, 2.767, 2.622
1996, 3, 21.86, 39.54, 40.34, 0.5209, -3.44, -5.73, 2.738, 2.634, 2.542
1996, 4, 31.95, 53.84, 45.82, 5.479, 1.716, -0.8877, 3.087, 2.962, 2.844
1996, 5, 8.187, 10.62, 9.31, 12.97, 8.698, 5.711, 2.869, 2.899, 2.952
1996, 6, 43.23, 59.06, 64.48, 15.69, 11.85, 9.093, 1.823, 1.869, 1.931
1996, 7, 22.76, 37.02, 55.6, 18.45, 14.72, 11.84, 1.35, 1.374, 1.413
1996, 8, 27, 41.66, 59.06, 17.12, 13.49, 10.72, 1.702, 1.72, 1.728
1996, 9, 42.94, 58.86, 70.65, 11.87, 8.2, 5.626, 2.279, 2.273, 2.258
1996, 10, 22.38, 67.93, 161, 6.61, 2.83, 0.2356, 2.747, 2.67, 2.614
1996, 11, 25.69, 60.55, 104.4, 0.717, -3.388, -7.052, 2.282, 2.134, 2.001
1996, 12, 28.28, 62.4, 69.14, -6.317, -10.28, -12.19, 3.922, 3.704, 3.448
1997, 1, 25.03, 62.64, 88.73, -7.012, -10.89, -12.61, 3.278, 3.118, 2.966
1997, 2, 27.44, 70.19, 94.38, -5.233, -9.76, -11.55, 2.099, 2.032, 1.977
1997, 3, 5.263, 14.74, 15.8, 2.325, -2.391, -5.153, 2.35, 2.224, 2.104
1997, 4, 33.88, 68.87, 97.43, 3.441, -0.09065, -3.12, 2.472, 2.329, 2.184
1997, 5, 50.44, 70.97, 54.09, 10.68, 6.746, 3.463, 1.838, 1.771, 1.701
1997, 6, 38.44, 51.8, 49.43, 15.69, 11.42, 7.814, 1.791, 1.828, 1.894
1997, 7, 57.84, 77.57, 76.66, 17.8, 13.62, 10.17, 1.515, 1.5, 1.507
1997, 8, 64.94, 84.31, 79.17, 16.95, 12.8, 9.24, 1.545, 1.55, 1.549
1997, 9, 70.58, 109.2, 162.7, 14.38, 10.49, 7.53, 1.972, 1.987, 2.004
1997, 10, 31.05, 57.4, 87.97, 6.198, 2.692, 0.7017, 2.699, 2.585, 2.488
1997, 11, 37.48, 75.64, 114.1, -1.239, -4.562, -6.382, 2.295, 2.141, 1.99
1997, 12, 13.93, 30.99, 30.94, -8.877, -12.2, -13.38, 2.349, 2.165, 2.007
1998, 1, 9.001, 30.22, 45.4, -5.794, -9.542, -11.8, 2.964, 2.772, 2.556
1998, 2, 12.55, 40.24, 56.14, -4.026, -8.059, -11.64, 2.496, 2.46, 2.422
1998, 3, 47.27, 117.6, 162.2, 0.6641, -3.547, -6.938, 2.176, 2.098, 2.031
1998, 4, 44.61, 75.76, 50.92, 3.813, -0.05166, -3.504, 1.938, 1.903, 1.899
1998, 5, 0.9598, 3.179, 7.765, 11.27, 6.921, 3.092, 2.373, 2.392, 2.442
1998, 6, 2.111, 2.829, 4.258, 14.77, 10.54, 7.007, 3.108, 3.13, 3.191
1998, 7, 74.83, 111.4, 98.1, 18.94, 15.02, 11.76, 1.421, 1.424, 1.451
1998, 8, 44.48, 65.06, 71.48, 17.78, 13.59, 10.12, 1.399, 1.427, 1.454
1998, 9, 31.88, 48.83, 70.05, 15.53, 11.47, 8.211, 1.794, 1.788, 1.798
1998, 10, 68.6, 117.5, 180.7, 6.548, 3.03, 0.4935, 2.666, 2.61, 2.571
1998, 11, 24.97, 56.43, 90.43, 1.146, -3.045, -5.765, 2.203, 2.046, 1.904
1998, 12, 5.881, 16.85, 23.72, -3.698, -7.49, -9.755, 2.419, 2.25, 2.113
1999, 1, 14.2, 36.34, 45.11, -2.777, -6.991, -9.868, 3.24, 3.108, 2.977
1999, 2, 8.335, 26.57, 39.48, -1.223, -5.463, -8.552, 3.318, 3.115, 2.909
1999, 3, 24.09, 35.97, 30.35, 3.709, -0.4065, -3.828, 2.643, 2.527, 2.451
1999, 4, 76.54, 149.9, 229.6, 3.757, -0.4926, -4.56, 3.099, 3.001, 2.931
1999, 5, 26.45, 55.55, 94.49, 9.189, 4.78, 0.932, 2.454, 2.378, 2.354
1999, 6, 43.03, 46.27, 33.16, 14.64, 10.29, 6.517, 2.227, 2.251, 2.307
1999, 7, 67.8, 116.3, 133.3, 18.04, 13.8, 9.775, 1.911, 1.91, 1.925
1999, 8, 71.56, 94.54, 117.3, 16.57, 12.49, 8.917, 1.791, 1.748, 1.708
1999, 9, 32.49, 48.46, 80, 12.14, 8.183, 5.287, 1.898, 1.892, 1.901
1999, 10, 6.088, 11.22, 11.01, 7.962, 4.267, 2.753, 2.017, 1.951, 1.886
1999, 11, 2.157, 5.878, 7.223, 2.691, -0.8488, -2.478, 2.043, 1.899, 1.771
1999, 12, 9.08, 19.82, 18.26, -5.126, -9.322, -11.15, 2.652, 2.456, 2.285
2000, 1, 27.74, 64.45, 55.11, -3.587, -7.726, -10.13, 2.886, 2.729, 2.562
2000, 2, 13.8, 55, 93.58, -0.6624, -5.399, -8.623, 2.809, 2.684, 2.567
2000, 3, 51.17, 154.1, 224.9, 1.672, -2.846, -7.222, 2.603, 2.547, 2.53
2000, 4, 19.43, 37.02, 27.7, 7.518, 3.364, -0.1984, 2.606, 2.506, 2.449
2000, 5, 19.92, 33.71, 33.33, 12.79, 8.454, 5.024, 2.844, 2.808, 2.815
2000, 6, 18.73, 31.12, 33.16, 16.47, 12.24, 8.849, 2.155, 2.141, 2.143
2000, 7, 36.78, 45.65, 34.03, 19.06, 14.79, 11.34, 1.548, 1.601, 1.664
2000, 8, 73.73, 93.96, 98.66, 18.39, 14.24, 10.77, 1.35, 1.366, 1.392
2000, 9, 24.71, 40.51, 56.79, 14.35, 10.18, 7.183, 2.363, 2.365, 2.375
2000, 10, 47.47, 96.53, 183.8, 7.307, 3.465, 0.5875, 2.353, 2.307, 2.271
2000, 11, 10.03, 26.54, 54.95, -3.074, -7.397, -10.68, 2.301, 2.18, 2.081
2000, 12, 11.75, 29.52, 36.94, -4.45, -8.608, -10.62, 2.848, 2.672, 2.497
2001, 1, 23.8, 67.88, 104.9, -6.856, -11.32, -13.84, 2.353, 2.215, 2.105
2001, 2, 48.16, 104.2, 118.1, -3.953, -8.151, -11.1, 2.636, 2.545, 2.441
2001, 3, 35.82, 71.88, 79.61, 1.491, -2.871, -6.801, 2.082, 1.985, 1.914
2001, 4, 32.74, 74.01, 152.2, 6.983, 2.495, -1.578, 2.683, 2.599, 2.568
2001, 5, 55.71, 71.56, 59.25, 11.76, 7.705, 4.659, 2.11, 2.08, 2.081
2001, 6, 16.61, 22.93, 12.12, 16.41, 12.11, 8.991, 2.163, 2.195, 2.248
2001, 7, 65.67, 80.32, 74.04, 18.55, 14.6, 11.67, 1.528, 1.539, 1.558
2001, 8, 59.55, 72.49, 80.14, 17.46, 13.27, 9.997, 1.511, 1.453, 1.401
2001, 9, 5.128, 13.47, 33.87, 14.53, 10.4, 7.451, 1.799, 1.793, 1.779
2001, 10, 11.37, 21.68, 22.18, 7.727, 4.034, 2.111, 2.672, 2.578, 2.499
2001, 11, 26.27, 49.25, 58.53, 1.805, -2.119, -4.618, 2.235, 2.155, 2.123
2001, 12, 7.145, 17.83, 22.5, -5.884, -10.84, -14.21, 2.547, 2.354, 2.152
2002, 1, 5.503, 12.57, 6.932, -6.045, -10.52, -13, 2.647, 2.468, 2.281
2002, 2, 11.4, 20.13, 8.33, -4.732, -9.34, -11.98, 2.619, 2.424, 2.255
2002, 3, 8.642, 18.27, 18.61, 0.08756, -4.382, -7.52, 2.551, 2.43, 2.322
2002, 4, 13.66, 24.32, 25.85, 8.468, 4.328, 1.348, 2.76, 2.68, 2.659
2002, 5, 4.111, 6.385, 4.175, 11.11, 7.058, 4.226, 1.908, 1.866, 1.894
2002, 6, 5.72, 6.664, 5.219, 18.45, 14.13, 10.75, 2.09, 2.07, 2.075
2002, 7, 18.16, 33.12, 41.81, 20.55, 16.17, 12.72, 1.4, 1.352, 1.337
2002, 8, 24.49, 34.49, 38.06, 17.75, 13.58, 10.54, 1.808, 1.836, 1.854
2002, 9, 58.41, 86.58, 111.8, 13.35, 9.222, 6.181, 2.29, 2.268, 2.241
2002, 10, 11.9, 29.16, 53.28, 6.563, 2.528, -0.2939, 1.675, 1.647, 1.638
2002, 11, 30.62, 67.59, 58.33, -0.0944, -4.336, -7.357, 2.467, 2.278, 2.128
2002, 12, 11.67, 24.4, 20.03, -6.158, -10.4, -13.19, 2.596, 2.388, 2.199
2003, 1, 1.498, 7.158, 12.85, -1.812, -6.44, -9.262, 2.537, 2.325, 2.108
2003, 2, 30.46, 57.57, 40.61, -3.777, -7.711, -10.81, 2.369, 2.301, 2.254
2003, 3, 53.87, 71.9, 29.71, 1.241, -2.678, -5.81, 2.751, 2.616, 2.479
2003, 4, 17.5, 32.78, 31.75, 5.872, 1.854, -1.363, 2.799, 2.749, 2.766
2003, 5, 24.48, 44.34, 62.36, 11.05, 7.177, 4.165, 1.871, 1.813, 1.808
2003, 6, 14.85, 15.37, 12.18, 13.95, 10.34, 7.612, 1.778, 1.787, 1.842
2003, 7, 42.43, 56.17, 42.63, 19.31, 15.94, 13.34, 1.505, 1.52, 1.549
2003, 8, 66.68, 86.63, 85.26, 17.15, 13.7, 10.78, 1.627, 1.579, 1.544
2003, 9, 53.34, 82.83, 112, 11.87, 8.448, 6.127, 1.992, 1.949, 1.921
2003, 10, 16.62, 20.42, 15.29, 8.791, 5.549, 3.617, 2.543, 2.487, 2.424
2003, 11, 23.62, 78.54, 114.2, -1.12, -4.994, -7.982, 2.966, 2.826, 2.7
2003, 12, 18.42, 31.24, 22.57, -5.722, -9.269, -11.9, 2.805, 2.609, 2.427
2004, 1, 18.7, 50.15, 47.1, -7.349, -12.32, -15.14, 2.59, 2.399, 2.215
2004, 2, 26.93, 62.47, 59.21, -7.478, -11.16, -13.29, 2.106, 2.014, 1.942
2004, 3, 4.58, 13.17, 14.75, 4.001, -0.1879, -3.552, 2.204, 2.072, 1.954
2004, 4, 72.86, 145.4, 140.7, 5.765, 1.868, -1.146, 2.545, 2.478, 2.456
2004, 5, 3.269, 5.528, 5.625, 10.71, 6.777, 3.884, 2.477, 2.383, 2.366
2004, 6, 19.92, 34.98, 32.02, 14.27, 10.7, 8.059, 1.415, 1.359, 1.355
2004, 7, 48.83, 67.08, 65.52, 16.36, 12.61, 9.475, 1.479, 1.498, 1.527
2004, 8, 15.97, 18.24, 18.83, 15.16, 11.2, 7.738, 1.68, 1.623, 1.605
2004, 9, 19.85, 48.93, 111.7, 11.67, 7.626, 4.064, 2.36, 2.316, 2.269
2004, 10, 27.48, 58.63, 87.63, 6.145, 2.132, -1.484, 2.911, 2.843, 2.778
2004, 11, 28.45, 63.5, 82.65, -0.1203, -4.193, -7.695, 2.293, 2.204, 2.163
2004, 12, 10.8, 40.01, 64.16, -6.414, -11.01, -13.7, 2.452, 2.262, 2.076
2005, 1, 23.5, 70.03, 103.2, -4.601, -9.21, -12.85, 2.574, 2.473, 2.372
2005, 2, 24.91, 48.63, 34.78, -2.32, -7.546, -12.05, 2.075, 2.001, 1.941
2005, 3, 14.45, 32.47, 28.23, 0.5348, -4.435, -8.988, 2.703, 2.64, 2.603
2005, 4, 48.01, 71.02, 57.55, 5.42, 0.8075, -3.423, 2.552, 2.502, 2.499
2005, 5, 15.89, 22.32, 21.65, 10.94, 6.554, 2.734, 1.964, 1.93, 1.931
2005, 6, 21.54, 28.35, 21.13, 13.88, 9.592, 5.826, 2.228, 2.268, 2.315
2005, 7, 24.76, 29.07, 16.97, 18.18, 14.27, 10.92, 1.557, 1.574, 1.618
2005, 8, 51.56, 68.67, 70.94, 15.65, 11.7, 8.011, 1.443, 1.451, 1.448
2005, 9, 35.56, 74.07, 132.8, 13.17, 9.002, 5.25, 2.151, 2.106, 2.062
2005, 10, 27.38, 62.07, 97.08, 7.389, 3.65, 0.7687, 1.993, 1.924, 1.863
2005, 11, 12, 25.89, 23.61, 0.9822, -2.889, -5.489, 3.075, 2.861, 2.671
2005, 12, 18.91, 44.5, 36.96, -6.871, -11.34, -13.31, 3.033, 2.83, 2.622
2006, 1, 20.33, 42.54, 36.18, -5.9, -10.88, -13.64, 3.215, 2.992, 2.795
2006, 2, 4.448, 14.16, 20.2, -3.731, -9.006, -12.21, 2.761, 2.618, 2.492
2006, 3, 26.05, 59.78, 76.59, 0.4475, -4.239, -8.66, 2.678, 2.594, 2.557
2006, 4, 13.6, 39.78, 55.51, 7.278, 2.718, -1.311, 2.545, 2.439, 2.397
2006, 5, 13.84, 20.27, 22.78, 11.86, 7.245, 3.312, 1.886, 1.844, 1.823
2006, 6, 16.13, 21.93, 27.65, 16.25, 11.97, 8.139, 2.037, 2.017, 2.006
2006, 7, 85.58, 127.4, 108.3, 18.01, 14.03, 10.2, 1.356, 1.347, 1.356
2006, 8, 78.52, 96.99, 109.3, 15.78, 11.84, 8.122, 1.439, 1.453, 1.483
2006, 9, 30.81, 58.97, 89.88, 10.03, 6.159, 2.85, 2.061, 2.014, 1.988
2006, 10, 43.34, 85.12, 128.1, 5.96, 1.853, -1.372, 2.563, 2.476, 2.41
2006, 11, 16.38, 35.35, 31.02, 0.6433, -3.63, -6.564, 2.522, 2.419, 2.327
2006, 12, 20.16, 55.66, 78.38, -5.343, -9.712, -13.16, 2.899, 2.696, 2.518
2007, 1, 18.95, 40.01, 32.04, -10.57, -14.17, -16.11, 2.129, 1.952, 1.793
2007, 2, 14.49, 31.26, 18.91, -3.921, -8.204, -11.62, 3.282, 3.15, 3.015
2007, 3, 12.22, 33.97, 38.66, 3.037, -1.723, -5.805, 2.15, 2.014, 1.902
2007, 4, 37.27, 80.88, 100.4, 5.471, 1.238, -2.455, 2.375, 2.34, 2.357
2007, 5, 32.11, 64.53, 85.58, 9.925, 5.583, 1.623, 1.744, 1.715, 1.724
2007, 6, 18.09, 22.36, 15.98, 14.95, 10.87, 7.39, 1.924, 1.921, 1.938
2007, 7, 76.35, 99.89, 89.04, 18.03, 13.97, 10.17, 1.206, 1.168, 1.15
2007, 8, 60.41, 78.89, 78.44, 17.29, 13.18, 9.337, 1.674, 1.698, 1.721
2007, 9, 28.6, 47.91, 86.7, 12.9, 8.899, 5.431, 2.16, 2.121, 2.067
2007, 10, 15.94, 32.7, 43.42, 6.927, 2.939, -0.07122, 2.727, 2.639, 2.558
2007, 11, 17.62, 25.78, 17.98, 1.169, -2.585, -4.975, 2.171, 2.032, 1.89
2007, 12, 67.42, 149.1, 166.8, -10.19, -14.37, -17.43, 2.924, 2.76, 2.593
2008, 1, 32.49, 86.59, 86.2, -12.91, -17.34, -19.62, 3.252, 3.069, 2.874
2008, 2, 22.51, 64.36, 63.11, -6.85, -11.44, -14.58, 2.94, 2.788, 2.618
2008, 3, 27.48, 55.42, 43.74, -1.501, -6.918, -10.73, 2.682, 2.573, 2.47
2008, 4, 10.96, 20.96, 13.35, 4.287, -0.4773, -4.297, 2.725, 2.616, 2.556
2008, 5, 16.45, 26.39, 27.19, 9.448, 5.247, 2.037, 2.322, 2.248, 2.234
2008, 6, 11.99, 14.8, 5.416, 14.59, 10.67, 7.938, 2.114, 2.131, 2.185
2008, 7, 30.01, 58.33, 64.41, 17.76, 13.97, 11.23, 1.47, 1.447, 1.453
2008, 8, 48.62, 57.31, 45.23, 16.72, 13.14, 10.54, 1.644, 1.61, 1.583
2008, 9, 8.287, 17.87, 33.8, 12.66, 8.991, 6.429, 1.646, 1.636, 1.629
2008, 10, 11.47, 30.39, 50.1, 7.181, 3.524, 1.224, 2.555, 2.489, 2.427
2008, 11, 14.68, 29.12, 29.67, 1.413, -2.138, -4.446, 2.727, 2.574, 2.431
2008, 12, 47.65, 98.47, 109.7, -7.632, -11.04, -12.57, 3.421, 3.263, 3.1
2009, 1, 8.129, 15.63, 6.011, -8.048, -11.24, -12.26, 3.119, 2.896, 2.672
2009, 2, 14.31, 38.15, 33.31, -4.217, -8.354, -11.05, 2.787, 2.624, 2.459
2009, 3, 16.02, 38.91, 34.31, 1.733, -2.312, -5.376, 3.242, 3.11, 3.025
2009, 4, 53.37, 81, 83.12, 4.797, 0.8352, -2.649, 2.719, 2.686, 2.709
2009, 5, 63.73, 81.57, 60.83, 11.94, 7.831, 4.746, 1.82, 1.753, 1.73
2009, 6, 45.24, 55.25, 60.43, 13.45, 9.358, 6.249, 2.1, 2.114, 2.155
2009, 7, 33.09, 43.43, 34.87, 17.63, 13.81, 11.36, 1.531, 1.564, 1.631
2009, 8, 13.57, 24.49, 35.51, 15.88, 12.13, 9.759, 1.869, 1.889, 1.932
2009, 9, 32.63, 47.87, 61.18, 12.13, 8.739, 6.287, 2.083, 2.034, 1.982
2009, 10, 50.19, 66.33, 57.01, 4.082, 0.6488, -1.619, 2.84, 2.809, 2.771
2009, 11, 11.46, 19.61, 12.8, 0.2411, -2.997, -4.57, 2.036, 1.878, 1.744
2009, 12, 19.38, 46.72, 65.92, -9.534, -13.84, -16.25, 2.631, 2.445, 2.27
2010, 1, 15.74, 38.75, 45.72, -7.273, -11.71, -14.21, 2.252, 2.046, 1.859
2010, 2, 26.15, 46.35, 36.41, -7.874, -11.72, -13.93, 1.913, 1.825, 1.735
2010, 3, 45.83, 81.33, 75.15, -1.51, -5.502, -8.365, 2.478, 2.344, 2.217
2010, 4, 45.29, 71.6, 67.78, 4.82, 0.8944, -2.088, 2.888, 2.817, 2.779
2010, 5, 9.443, 11.05, 6.038, 8.744, 4.816, 2.041, 2.841, 2.818, 2.84
2010, 6, 9.978, 13.61, 11.48, 15.66, 11.67, 8.802, 2.315, 2.328, 2.353
2010, 7, 89, 117.9, 78.39, 17.97, 14.21, 11.51, 1.856, 1.865, 1.876
2010, 8, 40.19, 55.68, 62.54, 16.45, 12.54, 9.683, 1.977, 1.988, 1.998
2010, 9, 22.75, 38.83, 56.22, 13.98, 10.15, 7.706, 2.176, 2.15, 2.124
2010, 10, 38.62, 63.41, 55.59, 7.488, 3.762, 1.446, 2.392, 2.318, 2.264
2010, 11, 23.75, 37.91, 23.65, -1.436, -5.28, -7.817, 2.969, 2.824, 2.691
2010, 12, 30.77, 65.28, 67.91, -2.445, -6.501, -9.271, 3.094, 2.957, 2.851
2011, 1, 15.42, 24.94, 7.297, -8.224, -12.69, -14.46, 2.75, 2.532, 2.309
2011, 2, 42.77, 82.27, 65.46, -7.603, -11.88, -14.02, 3.115, 3.008, 2.879
2011, 3, 30.46, 47.5, 21.71, 1.167, -3.396, -6.053, 2.672, 2.603, 2.535
2011, 4, 46.44, 75.97, 56.59, 5.051, 0.9698, -1.94, 3.296, 3.215, 3.193
2011, 5, 20.06, 29.33, 25.36, 7.973, 3.987, 1.387, 2.895, 2.84, 2.859
2011, 6, 5.95, 6.686, 5.16, 15.39, 11.14, 8.323, 2.601, 2.624, 2.672
2011, 7, 49.62, 70.99, 56.4, 18.84, 14.76, 12.05, 1.346, 1.343, 1.365
2011, 8, 38.22, 48.93, 44.81, 17.95, 14.04, 11.27, 1.641, 1.672, 1.699
2011, 9, 28.41, 35.81, 43.21, 12.91, 9.289, 6.781, 2.043, 1.993, 1.945
2011, 10, 42.25, 67.83, 93.82, 6.474, 2.979, 0.6015, 2.509, 2.408, 2.298
2011, 11, 22.53, 35.43, 25.27, -0.9654, -4.693, -7.151, 2.874, 2.706, 2.559
2011, 12, 24.81, 53.16, 60.83, -9.417, -12.35, -14.84, 2.346, 2.155, 1.988
2012, 1, 20.22, 39.75, 26.15, -6.275, -9.786, -11.7, 2.963, 2.717, 2.465
2012, 2, 29.29, 68.12, 71.17, -5.638, -9.839, -12.78, 2.841, 2.727, 2.62
2012, 3, 4.291, 10.76, 13.37, 3.199, -1.348, -4.777, 2.632, 2.48, 2.367
2012, 4, 17.48, 20.52, 19.78, 7.666, 3.678, 0.7472, 2.541, 2.474, 2.443
2012, 5, 28.45, 29.55, 28.97, 11.51, 7.542, 4.574, 2.768, 2.736, 2.718
2012, 6, 7.783, 8.897, 7.339, 17.89, 13.63, 10.26, 2.412, 2.417, 2.424
2012, 7, 81.1, 101.2, 78.48, 18.54, 14.62, 11.51, 1.484, 1.472, 1.486
2012, 8, 35.79, 49.88, 56.41, 17.43, 13.63, 10.88, 1.556, 1.547, 1.55
2012, 9, 47.05, 61.31, 54.15, 13.12, 9.486, 7.114, 1.686, 1.696, 1.712
