# Created by WEAP: 4/13/2020 6:10:07 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\WEAP Areas\SWHydroSwitch\ClimateData\livnehmon_1970-2013.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1970 - December 2013 (528 data points)
# Variables extracted:
#      Prcp: Precipitation[mm]
#      Tavg: Daily maximum temperature[C]
#      wind: mean daily wind speed[m/s]

# WEAP Catchment: Upper Snake 2 (5,239,128 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (3,293,089 ha),  2000 - 3000 m (1,871,255 ha),  3000 - 4000 m (74,784 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Tavg[C]:Elevation 1000 to 2000 m, Tavg[C]:Elevation 2000 to 3000 m, Tavg[C]:Elevation 3000 to 4000 m, wind[m/s]:Elevation 1000 to 2000 m, wind[m/s]:Elevation 2000 to 3000 m, wind[m/s]:Elevation 3000 to 4000 m
1990, 11, 30.37, 75.96, 119.6, 2.144, -2.78, -6.317, 2.854, 3.023, 3.222
1990, 12, 28.99, 61.74, 75.31, -9.915, -14.76, -18.13, 2.603, 2.798, 3.015
1991, 1, 22.81, 48.45, 50.57, -7.206, -11.57, -14.79, 2.491, 2.721, 2.938
1991, 2, 13.11, 31.21, 41.34, 1.156, -4.563, -8.305, 2.321, 2.426, 2.605
1991, 3, 49.41, 101.1, 146.7, 2.661, -3.292, -7.595, 3.211, 2.981, 2.966
1991, 4, 54.04, 85.58, 102.6, 6.068, 0.6364, -3.326, 2.834, 2.739, 2.763
1991, 5, 86.27, 138.4, 187.6, 10.34, 5.771, 2.242, 2.486, 2.343, 2.334
1991, 6, 31.62, 41.34, 52.48, 16.23, 11.76, 8.122, 2.119, 2.108, 2.126
1991, 7, 13.45, 27.03, 40.24, 21.5, 15.92, 11.65, 1.709, 1.829, 1.887
1991, 8, 26.01, 40.24, 52.49, 21.89, 16.29, 12.02, 2.162, 2.161, 2.166
1991, 9, 30.13, 59.27, 80.27, 15.62, 10.42, 6.331, 1.789, 1.863, 1.909
1991, 10, 26, 56.18, 71.2, 8.669, 3.64, -0.2957, 2.323, 2.467, 2.592
1991, 11, 47.39, 119.9, 170.2, -0.6519, -5.846, -10.07, 2.445, 2.56, 2.706
1991, 12, 11.11, 36.74, 46.25, -4.221, -10.62, -14.91, 2.5, 2.524, 2.684
1992, 1, 6.512, 16.64, 20.27, -4.417, -10.61, -14.65, 2.186, 2.419, 2.675
1992, 2, 29.18, 57.13, 59.46, 1.855, -4.566, -8.825, 2.398, 2.358, 2.438
1992, 3, 20.23, 44.31, 50.59, 6.441, 0.7857, -3.544, 1.967, 1.798, 1.799
1992, 4, 21.52, 74.88, 104.8, 10.52, 5.071, 0.8861, 2.337, 2.431, 2.556
1992, 5, 8.94, 30.08, 54.14, 15.59, 10.12, 5.919, 1.973, 2.004, 2.057
1992, 6, 50.24, 74.33, 94.7, 17.79, 12.4, 8.301, 2.231, 1.916, 1.799
1992, 7, 20.18, 39.76, 53.64, 19.28, 13.76, 9.523, 1.952, 1.878, 1.852
1992, 8, 7.094, 16.01, 19.5, 20.93, 15.36, 11.1, 1.945, 1.994, 2.016
1992, 9, 11.18, 31.74, 41.69, 14.9, 9.681, 5.873, 2.45, 2.749, 2.913
1992, 10, 32.31, 41.94, 37.55, 10.6, 5.635, 1.828, 2.216, 2.329, 2.449
1992, 11, 30.36, 57.01, 57.71, -2.201, -6.782, -10.2, 2.137, 2.238, 2.413
1992, 12, 57.74, 126.4, 145.7, -6.584, -11.39, -15.09, 3.32, 3.301, 3.41
1993, 1, 48.53, 87.21, 90.48, -7.777, -11.78, -15.19, 2.662, 2.511, 2.53
1993, 2, 49.24, 112.9, 142.4, -6.482, -10.57, -14.22, 2.584, 2.283, 2.213
1993, 3, 52.34, 91.27, 109.3, 1.229, -3.225, -6.834, 2.423, 2.511, 2.631
1993, 4, 49.37, 102.4, 107.8, 5.863, 0.3954, -3.521, 2.383, 2.434, 2.531
1993, 5, 68.96, 112.5, 138.1, 13.75, 8.229, 4.172, 2.452, 2.182, 2.104
1993, 6, 70.88, 95.87, 116.6, 14.24, 9.608, 6.043, 2.739, 2.632, 2.618
1993, 7, 40.9, 72.9, 84.68, 15.92, 10.73, 6.97, 2.068, 2.119, 2.186
1993, 8, 40.56, 55.47, 63.74, 17.87, 12.78, 8.836, 2.227, 2.135, 2.11
1993, 9, 9.221, 16.16, 21.32, 14.47, 9.306, 5.412, 2.231, 2.301, 2.374
1993, 10, 33.58, 57.89, 66.55, 8.552, 3.52, -0.107, 1.881, 1.98, 2.098
1993, 11, 9.79, 29.21, 45.69, -2.089, -6.933, -10.46, 2.437, 2.564, 2.735
1993, 12, 17.91, 53.69, 67.51, -4.214, -9.622, -13.03, 2.621, 2.862, 3.122
1994, 1, 18.38, 54.89, 71.48, -1.532, -7.275, -10.96, 2.796, 2.976, 3.184
1994, 2, 49.59, 130.9, 164.5, -2.999, -8.766, -12.54, 3, 3.01, 3.097
1994, 3, 6.691, 26.42, 37.33, 4.562, -1.847, -5.87, 2.284, 2.223, 2.295
1994, 4, 34.5, 61.39, 82.17, 8.485, 2.993, -0.8988, 2.573, 2.453, 2.474
1994, 5, 46.58, 72.21, 82.42, 14.2, 9.298, 5.744, 1.938, 1.967, 2.031
1994, 6, 9.365, 27.69, 36.3, 17.77, 12.69, 8.991, 2.034, 2.101, 2.17
1994, 7, 13.15, 15.8, 16.35, 21.53, 16.2, 12.25, 1.683, 1.631, 1.625
1994, 8, 22.25, 31.71, 38.83, 22.08, 16.6, 12.45, 1.957, 1.922, 1.92
1994, 9, 24.82, 28.47, 39.57, 17.07, 11.77, 7.765, 1.978, 2.145, 2.249
1994, 10, 49.96, 98.56, 134.9, 7.727, 3.001, -0.7759, 2.578, 2.612, 2.707
1994, 11, 44.4, 102.2, 114, -2.913, -7.551, -10.68, 3.016, 3.017, 3.11
1994, 12, 42.42, 97.53, 106.4, -3.402, -8.011, -11.54, 2.319, 2.381, 2.514
1995, 1, 58.37, 117.6, 130.5, -3.046, -9.255, -13.29, 2.812, 2.701, 2.765
1995, 2, 15.37, 61.97, 89.43, 1.686, -3.907, -7.967, 2.44, 2.602, 2.747
1995, 3, 89.89, 168.1, 205.2, 2.574, -3.313, -7.318, 3.125, 3.03, 3.076
1995, 4, 38.13, 88.48, 138.5, 6.457, 1.018, -3.105, 2.692, 2.424, 2.379
1995, 5, 71.68, 104.4, 144.9, 10.31, 5.311, 1.414, 2.371, 2.338, 2.361
1995, 6, 83.34, 80.14, 90.46, 14.56, 10.23, 6.657, 2.664, 2.541, 2.514
1995, 7, 23.56, 58.12, 71.1, 19.72, 14.52, 10.57, 2.539, 2.595, 2.634
1995, 8, 17.74, 34.79, 42.99, 20.29, 15.11, 11.35, 2.355, 2.412, 2.45
1995, 9, 13.39, 26.69, 50.53, 15.71, 10.61, 6.571, 1.998, 1.944, 1.957
1995, 10, 15.04, 42.45, 58.26, 7.754, 2.683, -1.189, 2.6, 2.821, 3.017
1995, 11, 41.62, 149.5, 227.1, 4.398, -1.032, -5.12, 3.082, 3.353, 3.569
1995, 12, 59.77, 124.9, 149.3, -1.613, -7.266, -11.41, 2.533, 2.626, 2.794
1996, 1, 57.4, 151.4, 211.1, -4.027, -9.572, -13.53, 3.294, 3.234, 3.318
1996, 2, 30.57, 90.18, 113.7, -2.437, -8.102, -11.85, 2.678, 2.827, 3.025
1996, 3, 44.63, 92.27, 112.7, 3.091, -3.358, -7.694, 2.888, 2.737, 2.743
1996, 4, 33.77, 74.68, 96.55, 7.266, 1.257, -2.772, 2.718, 2.928, 3.141
1996, 5, 84.87, 141.4, 163.2, 10.75, 5.715, 1.925, 2.231, 2.315, 2.389
1996, 6, 8.535, 27.37, 42.52, 17.76, 12.95, 9.169, 2.202, 2.26, 2.305
1996, 7, 15.49, 25.16, 29.87, 21.56, 16.51, 12.64, 1.882, 1.922, 1.955
1996, 8, 3.842, 8.269, 10.24, 20.32, 15.34, 11.47, 1.899, 1.969, 2.011
1996, 9, 26.34, 37.55, 50.62, 13.72, 9.017, 5.15, 2.37, 2.394, 2.417
1996, 10, 21.76, 42.83, 50.58, 8.122, 3.523, -0.2048, 2.376, 2.454, 2.533
1996, 11, 53.75, 128.4, 167.5, 2.457, -2.321, -6.176, 2.48, 2.604, 2.747
1996, 12, 119.4, 286.7, 362.3, -2.917, -7.721, -11.5, 4.071, 4.203, 4.392
1997, 1, 75.26, 190.4, 241.4, -3.972, -9.371, -13.06, 3.11, 3.121, 3.238
1997, 2, 17.03, 68.62, 87.99, -2.61, -9.196, -13.06, 2.259, 2.197, 2.262
1997, 3, 27.7, 94.86, 148.8, 3.27, -2.839, -6.617, 2.498, 2.76, 2.992
1997, 4, 35.51, 79.09, 95.58, 5.508, -0.1664, -4.157, 2.207, 2.291, 2.436
1997, 5, 39.3, 91.54, 121.6, 13.41, 8.007, 4.197, 1.823, 1.905, 1.997
1997, 6, 47.14, 72.31, 93.22, 16.94, 12.63, 9.202, 2.109, 1.986, 1.975
1997, 7, 51.82, 77.37, 94.91, 19.32, 14.54, 10.64, 1.831, 1.806, 1.81
1997, 8, 37.7, 60.36, 82.19, 20.57, 15.26, 11.15, 2.113, 2.115, 2.133
1997, 9, 46.1, 68.9, 98.17, 16.44, 11.33, 7.331, 2.392, 2.488, 2.58
1997, 10, 33.49, 64.24, 74.08, 8.113, 3.51, 0.01169, 2.771, 2.878, 3.027
1997, 11, 18.93, 62.96, 83.37, 1.772, -3.129, -6.99, 2.272, 2.333, 2.467
1997, 12, 21.99, 49.9, 69.44, -5.567, -10.93, -14.2, 2.414, 2.466, 2.621
1998, 1, 70.44, 169.2, 235.9, -1.074, -6.946, -11.05, 3.28, 3.31, 3.439
1998, 2, 44.39, 69.57, 81.63, -0.8334, -6.979, -11.09, 2.493, 2.283, 2.306
1998, 3, 37.8, 102.3, 145.1, 1.786, -4.362, -8.374, 1.922, 2.082, 2.242
1998, 4, 27.07, 69.63, 103.2, 6.688, 1.524, -2.454, 2.195, 1.911, 1.846
1998, 5, 83.48, 99.68, 100.9, 11.58, 7.143, 3.568, 2.562, 2.423, 2.395
1998, 6, 64.22, 127, 169.3, 13.58, 8.489, 4.756, 2.059, 2.141, 2.254
1998, 7, 17.59, 30.34, 34.34, 22.59, 17.26, 13.45, 1.547, 1.598, 1.633
1998, 8, 10.39, 30.44, 43.87, 21.53, 15.78, 11.83, 1.809, 1.87, 1.906
1998, 9, 56.68, 61.91, 64.64, 17.52, 12.71, 8.83, 2.072, 1.971, 1.944
1998, 10, 18.38, 42.15, 60.11, 8.359, 4.107, 0.3568, 2.373, 2.262, 2.262
1998, 11, 43.09, 112.7, 142.6, 2.546, -2.214, -6, 2.88, 3.059, 3.252
1998, 12, 24.46, 71.4, 94.34, -5.361, -9.213, -12.54, 2.705, 2.989, 3.248
1999, 1, 58.48, 141.7, 189.3, -2.564, -7.666, -11.14, 2.996, 3.116, 3.294
1999, 2, 60.35, 165.7, 236, -1.773, -7.374, -11.1, 3.388, 3.573, 3.833
1999, 3, 17.92, 48.58, 63.06, 2.811, -3.377, -7.132, 2.427, 2.217, 2.228
1999, 4, 55.68, 91.32, 154.5, 5.33, 0.02649, -4.095, 2.668, 2.468, 2.504
1999, 5, 68.76, 95.74, 107.4, 10.25, 5.317, 1.61, 2.295, 2.008, 1.972
1999, 6, 44.88, 78.64, 87.6, 15.69, 10.67, 6.822, 2.43, 2.287, 2.276
1999, 7, 7.983, 20.83, 26.98, 20.33, 15.31, 11.49, 2.228, 2.208, 2.213
1999, 8, 30.8, 49.03, 47.01, 20.64, 15.63, 11.72, 2.17, 2.064, 2.05
1999, 9, 6.329, 33.64, 61.7, 14.09, 8.975, 4.96, 2.106, 2.125, 2.168
1999, 10, 10.22, 14.27, 13.55, 9.981, 5.243, 1.542, 2.219, 2.496, 2.691
1999, 11, 12.57, 47.92, 55.85, 5.279, 0.5343, -3.069, 2.847, 2.944, 3.076
1999, 12, 23.81, 74.62, 81.43, -4.086, -8.835, -11.87, 2.45, 2.598, 2.817
2000, 1, 53.14, 124.5, 163.1, -3.113, -8.11, -11.74, 2.626, 2.889, 3.117
2000, 2, 53.89, 124.6, 166.5, 0.6385, -5.375, -9.103, 2.927, 2.779, 2.829
2000, 3, 24.09, 67.35, 89.34, 2.485, -3.521, -7.314, 2.3, 2.194, 2.247
2000, 4, 28.41, 52.22, 64.37, 9.52, 3.863, 0.03849, 2.193, 2.009, 2.049
2000, 5, 38.5, 83.45, 95.16, 12.75, 7.759, 4.142, 2.412, 2.394, 2.438
2000, 6, 9.532, 34.09, 45.1, 17.29, 12.02, 8.182, 2.465, 2.444, 2.481
2000, 7, 12.2, 16.86, 21.06, 21.73, 16.57, 12.65, 1.636, 1.756, 1.833
2000, 8, 12.95, 29.15, 30.34, 21.81, 16.49, 12.33, 1.963, 2.094, 2.161
2000, 9, 14.75, 27.89, 40.58, 14.7, 9.67, 5.943, 2.402, 2.529, 2.656
2000, 10, 53.82, 76.27, 78.67, 8.55, 3.692, -0.2982, 2.513, 2.404, 2.419
2000, 11, 20.05, 48.11, 62.22, -3.672, -8.247, -11.69, 1.971, 2.097, 2.281
2000, 12, 23.45, 71.24, 95.3, -4.997, -10.18, -13.63, 2.328, 2.565, 2.786
2001, 1, 22.58, 27.96, 24.43, -7.482, -12.14, -15.14, 2.289, 2.232, 2.334
2001, 2, 26.03, 72.59, 108.5, -4.376, -8.586, -12.25, 2.272, 2.308, 2.395
2001, 3, 20.55, 48.19, 56.61, 3.089, -2.254, -6.067, 2.244, 2.215, 2.291
2001, 4, 27.13, 70.93, 90.24, 6.978, 1.985, -1.869, 2.07, 1.946, 1.984
2001, 5, 11.6, 36.78, 55.44, 13.96, 8.836, 4.93, 2.627, 2.502, 2.532
2001, 6, 14.11, 33.7, 38.62, 17.1, 12.21, 8.636, 2.402, 2.379, 2.385
2001, 7, 22.63, 30, 27.1, 21.61, 16.67, 12.77, 1.882, 2.013, 2.073
2001, 8, 6.872, 12.79, 21.1, 22.34, 17.03, 12.95, 1.677, 1.705, 1.731
2001, 9, 18.26, 23.94, 30.85, 17.52, 12.23, 8.177, 2.079, 2.076, 2.102
2001, 10, 22.87, 57.14, 69.42, 9.382, 4.198, 0.2453, 3.026, 3.213, 3.367
2001, 11, 44.28, 82.68, 96.66, 3.539, -0.9515, -4.574, 2.492, 2.336, 2.347
2001, 12, 52.43, 116.3, 147.9, -6.924, -11.45, -14.8, 2.656, 2.797, 2.981
2002, 1, 36.49, 86.46, 115.7, -5.951, -10.51, -14.09, 2.773, 3.006, 3.238
2002, 2, 9.244, 36.67, 45.83, -7.046, -10.97, -13.86, 2.588, 2.725, 2.943
2002, 3, 26.26, 77.01, 112.9, -0.6853, -5.846, -9.489, 3.133, 3.078, 3.126
2002, 4, 42.5, 98.97, 128.3, 7.658, 2.422, -1.415, 2.058, 2.161, 2.313
2002, 5, 30.94, 50.92, 57.98, 12.02, 6.655, 2.787, 2.51, 2.358, 2.394
2002, 6, 20.18, 36.59, 35.77, 17.59, 12.36, 8.646, 2.17, 2.13, 2.152
2002, 7, 12.65, 30.8, 36.91, 23.04, 17.75, 13.78, 1.826, 1.841, 1.879
2002, 8, 4.159, 14.01, 20.11, 19, 14.07, 10.08, 2.184, 2.242, 2.293
2002, 9, 40.42, 82.8, 101.9, 15.37, 10.43, 6.612, 2.295, 2.336, 2.376
2002, 10, 19.06, 49.07, 64.41, 6.293, 1.596, -2.307, 2.036, 2.102, 2.206
2002, 11, 23.77, 62.69, 80.22, 0.03364, -5.317, -8.87, 2.033, 2.36, 2.643
2002, 12, 28.26, 72.39, 81.7, -1.78, -7.788, -11.73, 2.649, 2.714, 2.879
2003, 1, 22.93, 87.99, 115.7, -0.3848, -5.769, -9.222, 2.372, 2.72, 2.996
2003, 2, 28.77, 68.83, 88.07, -2.389, -8.68, -12.79, 2.528, 2.469, 2.543
2003, 3, 26.48, 81.67, 128.3, 3.785, -1.902, -5.777, 3.388, 3.464, 3.62
2003, 4, 48.91, 64.79, 47.7, 6.937, 2.443, -1.062, 2.499, 2.228, 2.224
2003, 5, 26.16, 46.49, 56.26, 12.42, 7.627, 4.015, 2.077, 2.029, 2.081
2003, 6, 7.995, 24.45, 36.23, 17.1, 11.74, 7.589, 2.293, 2.166, 2.138
2003, 7, 3.953, 11.46, 13.35, 23.76, 18.51, 14.46, 1.65, 1.665, 1.692
2003, 8, 31.87, 43.96, 55.53, 22.53, 17.29, 13.21, 1.933, 2.074, 2.145
2003, 9, 17.47, 37.72, 60.1, 15.17, 9.898, 5.91, 2.179, 2.235, 2.295
2003, 10, 6.573, 25.79, 35.72, 11.22, 6.244, 2.295, 2.465, 2.574, 2.7
2003, 11, 35.32, 99.31, 131.2, -1.216, -6.986, -11.04, 2.48, 2.659, 2.84
2003, 12, 62.49, 142.6, 157.4, -1.713, -7.448, -11.17, 2.94, 2.872, 2.979
2004, 1, 33.75, 89.13, 101.4, -6.958, -10.99, -14.07, 2.806, 2.879, 3.058
2004, 2, 51.5, 77, 76.21, -4.723, -9.125, -12.46, 2.476, 2.357, 2.421
2004, 3, 15, 30.77, 35.41, 4.801, -0.6382, -4.47, 2.242, 2.401, 2.588
2004, 4, 32.18, 61.46, 82.98, 8.738, 3.872, 0.09232, 2.501, 2.258, 2.236
2004, 5, 49.72, 103.5, 117.8, 11.59, 6.66, 2.99, 2.417, 2.469, 2.561
2004, 6, 40.41, 77.22, 96.02, 16.79, 11.59, 7.645, 2.037, 2.123, 2.19
2004, 7, 24.96, 37.05, 40.75, 21.01, 15.56, 11.42, 1.802, 1.863, 1.904
2004, 8, 31.08, 61.52, 69.72, 19.34, 14.06, 10.08, 1.933, 2.055, 2.13
2004, 9, 24.46, 54.14, 73.05, 14.28, 9.407, 5.636, 2.318, 2.322, 2.354
2004, 10, 59.42, 93.25, 101.8, 8.807, 3.91, 0.1549, 2.714, 2.662, 2.679
2004, 11, 12.86, 26.37, 28.46, 0.9359, -3.529, -7.073, 2.098, 2.089, 2.172
2004, 12, 38.73, 77.48, 90.96, -2.388, -7.241, -10.79, 2.902, 3.088, 3.314
2005, 1, 42.71, 77.4, 86.09, -4.402, -7.871, -11.21, 2.545, 2.581, 2.702
2005, 2, 22.58, 58.42, 70.35, -3.681, -9.049, -12.34, 1.838, 1.848, 1.939
2005, 3, 32.47, 70.96, 94.92, 2.451, -3.299, -7.446, 2.67, 2.622, 2.697
2005, 4, 56.83, 63.94, 68.57, 6.972, 1.979, -1.808, 2.667, 2.328, 2.282
2005, 5, 100.9, 141.1, 178.1, 11.63, 6.809, 3.028, 2.353, 2.21, 2.211
2005, 6, 50.49, 89.34, 88.7, 14.71, 9.977, 6.4, 2.549, 2.68, 2.758
2005, 7, 7.972, 20.3, 29.18, 21.69, 16.54, 12.51, 1.905, 2.01, 2.05
2005, 8, 20.03, 43.36, 45.65, 20.28, 14.68, 10.39, 1.876, 1.944, 1.973
2005, 9, 25.29, 47.92, 62.67, 14.5, 9.391, 5.373, 2.122, 2.188, 2.238
2005, 10, 42.5, 64.97, 81.05, 9.16, 4.788, 1.11, 2.04, 2.113, 2.193
2005, 11, 42.64, 111.5, 144, 1.32, -3.574, -6.992, 2.681, 2.869, 3.089
2005, 12, 72.82, 149.2, 168.7, -5.633, -10.3, -13.84, 2.93, 3.111, 3.327
2006, 1, 76.34, 157.5, 174.4, -3.009, -8.235, -11.7, 3.252, 3.405, 3.625
2006, 2, 26.1, 70.32, 91.71, -4.883, -9.951, -13.44, 2.748, 3.002, 3.276
2006, 3, 57.2, 89.16, 99.2, 0.856, -4.93, -9.008, 2.862, 2.64, 2.642
2006, 4, 62.26, 98.3, 103.8, 7.773, 3.11, -0.3544, 2.591, 2.305, 2.301
2006, 5, 27.53, 44.28, 48.29, 13.28, 8.306, 4.633, 2.274, 2.244, 2.307
2006, 6, 30.27, 39.25, 37.72, 18.47, 13.42, 9.662, 2.141, 2.133, 2.137
2006, 7, 11.74, 24.67, 30.2, 23.5, 18.1, 14.04, 1.599, 1.644, 1.668
2006, 8, 10.54, 25.43, 33.4, 20.03, 14.68, 10.57, 1.985, 1.895, 1.884
2006, 9, 34.71, 48.88, 51.86, 13.96, 9.284, 5.507, 2.242, 2.271, 2.311
2006, 10, 46.15, 77.77, 102.5, 7.482, 2.766, -0.9694, 2.481, 2.549, 2.66
2006, 11, 37.54, 83.28, 103.1, 1.855, -3.266, -7.051, 2.78, 2.984, 3.192
2006, 12, 45.49, 101.4, 130.8, -4.006, -9.327, -12.88, 2.479, 2.656, 2.869
2007, 1, 13.61, 44.96, 64.68, -7.9, -13.56, -17.11, 2.309, 2.514, 2.744
2007, 2, 35.86, 88.62, 96, -0.4112, -5.951, -9.7, 3.074, 3.247, 3.438
2007, 3, 15.79, 35.36, 43.84, 4.758, -0.4279, -4.053, 2.285, 2.339, 2.502
2007, 4, 38.14, 64.53, 76.39, 7.882, 3.264, -0.4166, 2.314, 2.194, 2.227
2007, 5, 9.054, 19.71, 30.02, 13.71, 8.41, 4.599, 2.716, 2.532, 2.514
2007, 6, 28.66, 30.09, 31.95, 18.2, 13.25, 9.578, 2.172, 2.192, 2.227
2007, 7, 10.67, 28.27, 45.26, 24.53, 19.39, 15.23, 1.633, 1.544, 1.526
2007, 8, 16.98, 43.4, 63.3, 21.54, 16.31, 12.07, 2.128, 2.279, 2.346
2007, 9, 31.95, 48.41, 57.54, 15.03, 10.54, 6.821, 2.487, 2.506, 2.53
2007, 10, 54.52, 105.1, 144.1, 7.581, 3.473, 0.1257, 2.518, 2.625, 2.741
2007, 11, 17.88, 57.89, 97.26, 2.429, -2.024, -5.675, 2.264, 2.631, 2.884
2007, 12, 42.12, 94.09, 107.5, -5.008, -9.88, -13.57, 2.795, 3.053, 3.29
2008, 1, 46.17, 125.6, 157.3, -7.661, -12.4, -15.99, 3.583, 3.626, 3.789
2008, 2, 38.38, 102.4, 132.7, -3.92, -8.272, -12.09, 2.741, 2.968, 3.215
2008, 3, 30.28, 95.44, 134.9, -0.6424, -6.107, -9.698, 2.682, 2.837, 3.004
2008, 4, 10.33, 30.17, 32.37, 4.21, -1.699, -5.4, 2.57, 2.557, 2.665
2008, 5, 44.66, 92.25, 120.1, 11.19, 5.876, 2.141, 2.453, 2.301, 2.34
2008, 6, 17.34, 44.58, 54.3, 16.17, 10.73, 6.944, 2.514, 2.506, 2.532
2008, 7, 6.211, 10.61, 13.34, 21.85, 16.45, 12.22, 1.929, 1.963, 1.96
2008, 8, 9.909, 23.01, 26.4, 20.85, 15.69, 11.5, 2.066, 2.03, 2.013
2008, 9, 9.902, 25, 39.24, 15.07, 9.944, 5.908, 1.775, 1.757, 1.767
2008, 10, 29.98, 47.98, 68.63, 8.547, 3.863, 0.1469, 2.218, 2.462, 2.655
2008, 11, 49.32, 96.38, 106.8, 3.961, -0.9672, -4.638, 2.719, 2.876, 3.089
2008, 12, 56.24, 132, 180.9, -4.608, -9.038, -12.81, 3.211, 3.325, 3.494
2009, 1, 36.93, 99.21, 126.2, -4.536, -9.047, -12.36, 3.053, 3.287, 3.557
2009, 2, 29.68, 64.31, 79.4, -3.418, -7.953, -11.57, 2.579, 2.612, 2.726
2009, 3, 37.5, 100.7, 148.5, 0.8738, -4.379, -8.12, 3.201, 3.1, 3.158
2009, 4, 48.12, 104.2, 146.5, 6.347, 1.157, -2.737, 2.65, 2.419, 2.411
2009, 5, 34.92, 57.78, 63.51, 12.7, 7.665, 3.76, 2.055, 2.153, 2.256
2009, 6, 128, 167.1, 197.1, 15.2, 10.41, 6.54, 1.972, 2.042, 2.091
2009, 7, 16.79, 25.16, 31.98, 20.66, 15.18, 11.04, 1.788, 1.749, 1.73
2009, 8, 21.53, 32.99, 33.77, 19.68, 14.22, 10.04, 1.898, 1.904, 1.901
2009, 9, 17.01, 18.66, 23.09, 17.65, 12.75, 8.616, 2.237, 2.212, 2.228
2009, 10, 35.58, 69.76, 99.68, 5.488, 0.5196, -3.463, 2.559, 2.555, 2.617
2009, 11, 6.38, 22.52, 25.42, 1.342, -2.846, -6.175, 2.204, 2.285, 2.429
2009, 12, 25.42, 53.05, 59.78, -7.147, -11.44, -15.39, 2.452, 2.543, 2.702
2010, 1, 35.17, 74.53, 103.9, -4.072, -9.095, -12.9, 2.676, 2.557, 2.63
2010, 2, 19.5, 38.39, 46.8, -3.666, -8.532, -12.34, 2.048, 2.085, 2.189
2010, 3, 22.17, 55.92, 85.24, 2.116, -2.704, -6.102, 2.524, 2.292, 2.286
2010, 4, 58.28, 118.9, 170, 6.271, 1.33, -2.678, 3.449, 3.068, 2.986
2010, 5, 47.52, 80.2, 107.8, 8.442, 3.544, -0.4202, 2.895, 2.66, 2.649
2010, 6, 42.14, 93.17, 116.1, 15.66, 10.76, 6.982, 2.356, 2.39, 2.445
2010, 7, 11.23, 16.29, 24.52, 20.28, 15.17, 11.29, 2.222, 2.232, 2.245
2010, 8, 20.75, 39.3, 52.44, 19.79, 14.65, 10.48, 2.311, 2.434, 2.509
2010, 9, 9.945, 20.18, 26.6, 15.91, 10.98, 6.926, 2.093, 2.252, 2.362
2010, 10, 44.34, 92.11, 119.2, 10.31, 5.503, 1.596, 2.511, 2.49, 2.542
2010, 11, 66.94, 139.1, 176.4, -0.201, -4.66, -8.451, 2.91, 2.958, 3.081
2010, 12, 70.42, 141, 183.3, -2.561, -7.162, -11.11, 2.781, 2.824, 2.958
2011, 1, 40.13, 96.9, 126, -6.106, -9.939, -13.3, 2.526, 2.943, 3.257
2011, 2, 25.92, 81.51, 111.9, -4.989, -9.927, -13.68, 3.232, 3.311, 3.448
2011, 3, 57.39, 129.6, 185.3, 1.705, -3.859, -7.811, 3.019, 2.977, 3.055
2011, 4, 48.77, 162, 313.1, 4.451, -0.9862, -4.751, 2.722, 2.772, 2.893
2011, 5, 75.33, 145.2, 256.8, 9.154, 4.049, 0.01914, 2.731, 2.391, 2.366
2011, 6, 32.08, 68.24, 82.46, 14.93, 10.11, 6.404, 2.541, 2.465, 2.472
2011, 7, 11.99, 20.21, 21.94, 20.95, 15.95, 11.97, 2.192, 2.324, 2.383
2011, 8, 24.96, 39.73, 44.17, 21.29, 15.96, 11.64, 1.655, 1.816, 1.904
2011, 9, 11.17, 16.55, 19.33, 16.95, 11.75, 7.525, 1.616, 1.771, 1.884
2011, 10, 53.91, 75.91, 86.07, 9.277, 4.615, 0.9006, 2.703, 2.874, 2.996
2011, 11, 28.49, 85.57, 119.2, 0.0859, -5.297, -9.057, 2.961, 3.089, 3.258
2011, 12, 16.37, 59.92, 87.14, -5.115, -10.99, -14.94, 2.363, 2.481, 2.642
2012, 1, 56.18, 116.7, 158.2, -2.509, -8.089, -11.77, 2.871, 3.207, 3.511
2012, 2, 28.81, 95, 135.6, -1.947, -8.45, -12.99, 2.676, 2.545, 2.58
2012, 3, 37.3, 85.29, 102.3, 4.391, -1.09, -4.706, 3.175, 3.093, 3.164
2012, 4, 27.75, 79.51, 94.7, 9.387, 4.329, 0.5716, 2.841, 2.61, 2.618
2012, 5, 37.84, 71.09, 101.5, 12.07, 7.052, 3.19, 2.418, 2.289, 2.283
2012, 6, 5.189, 9.095, 10.27, 16.98, 12.18, 8.704, 2.575, 2.662, 2.727
2012, 7, 23.56, 38.98, 44.32, 22.78, 17.61, 13.5, 1.996, 1.839, 1.782
2012, 8, 9.009, 9.929, 10.41, 22.11, 16.83, 12.55, 1.998, 1.987, 1.983
