# Created by WEAP: 12/14/2020 6:11:04 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\livnehmon_1970-2013.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1970 - December 2013 (528 data points)
# Variables extracted:
#      Prcp: Precipitation[mm]
#      Tavg: Daily maximum temperature[C]
#      wind: mean daily wind speed[m/s]

# WEAP Catchment: WA_ID_AVA_Pend Oreille (328,148 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (202,824 ha),  1000 - 2000 m (124,840 ha),  2000 - 3000 m (484 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Tavg[C]:Elevation 0 to 1000 m, Tavg[C]:Elevation 1000 to 2000 m, Tavg[C]:Elevation 2000 to 3000 m, wind[m/s]:Elevation 0 to 1000 m, wind[m/s]:Elevation 1000 to 2000 m, wind[m/s]:Elevation 2000 to 3000 m
1990, 12, 88.58, 146.2, 190.6, -6.359, -9.562, -13.14, 3.594, 3.615, 3.545
1991, 1, 86.93, 151.2, 192, -4.428, -7.991, -11.68, 2.575, 2.582, 2.513
1991, 2, 62.8, 107, 140.1, 2.666, -0.686, -3.936, 2.469, 2.492, 2.454
1991, 3, 80.9, 126.6, 157.5, 1.971, -1.096, -4.408, 2.649, 2.673, 2.662
1991, 4, 93.58, 141, 176.7, 7.76, 4.616, 1.662, 2.728, 2.753, 2.732
1991, 5, 85.75, 101, 118, 11.54, 8.533, 5.87, 2.29, 2.33, 2.317
1991, 6, 72.93, 90.95, 102.1, 14.15, 11.15, 8.525, 2.32, 2.37, 2.413
1991, 7, 20.05, 25.33, 48.93, 19.59, 16.65, 13.24, 2.203, 2.249, 2.284
1991, 8, 18.48, 22.33, 39.53, 20.13, 17.24, 13.65, 1.79, 1.798, 1.834
1991, 9, 2.727, 7.141, 15.31, 15.26, 12.21, 8.944, 1.768, 1.779, 1.778
1991, 10, 19.69, 31.04, 30.88, 7.193, 4.232, 0.6243, 1.858, 1.892, 1.888
1991, 11, 90.74, 147.7, 214.7, 0.9639, -2.241, -5.865, 2.705, 2.721, 2.683
1991, 12, 66.65, 114, 141.9, -0.6219, -3.898, -7.572, 2.906, 2.9, 2.81
1992, 1, 103.9, 167.4, 248.6, -0.7237, -3.946, -7.194, 2.733, 2.743, 2.675
1992, 2, 59.65, 96.69, 123.9, 2.197, -0.7855, -4.283, 1.933, 1.926, 1.868
1992, 3, 14.7, 20.7, 37.31, 6.125, 3.491, 0.3218, 1.203, 1.181, 1.177
1992, 4, 49.05, 75.33, 115.9, 8.973, 6.073, 3.199, 2.166, 2.193, 2.203
1992, 5, 20.02, 30.88, 48.76, 14.22, 11.34, 8.372, 1.916, 1.941, 1.929
1992, 6, 94.84, 122.2, 144.8, 18.63, 15.69, 12.93, 1.813, 1.834, 1.832
1992, 7, 70.7, 70.78, 84.34, 18.37, 15.41, 12.64, 1.803, 1.831, 1.852
1992, 8, 31.81, 34.29, 29.4, 18.77, 15.84, 12.98, 1.871, 1.905, 1.946
1992, 9, 46.77, 65.8, 61.03, 12.22, 9.27, 6.293, 2.782, 2.834, 2.845
1992, 10, 32.96, 43.28, 61.17, 8.44, 5.425, 2.033, 1.978, 1.975, 1.954
1992, 11, 117.1, 173.7, 182.5, 1.098, -1.977, -5.051, 2.106, 2.103, 2.001
1992, 12, 90.13, 136.9, 171.1, -4.967, -8.278, -11.95, 2.936, 2.941, 2.89
1993, 1, 69.42, 107.1, 148, -5.724, -9.127, -12.9, 2.643, 2.624, 2.571
1993, 2, 22.43, 33.6, 64.94, -3.287, -6.545, -10.23, 2.262, 2.227, 2.174
1993, 3, 48.74, 73.35, 103.7, 2.605, -0.3306, -3.362, 2.217, 2.226, 2.217
1993, 4, 102.2, 147.7, 171.1, 7.055, 4.008, 1.554, 2.208, 2.242, 2.218
1993, 5, 45.08, 61.87, 85.81, 15.32, 12.36, 9.775, 2.262, 2.25, 2.213
1993, 6, 48.16, 71.38, 81.31, 15.24, 12.19, 9.54, 2.553, 2.587, 2.57
1993, 7, 135.5, 141.8, 155.4, 15.12, 11.95, 9.192, 2.046, 2.062, 2.062
1993, 8, 30.57, 37.26, 67.3, 17.49, 14.39, 11.35, 2.046, 2.075, 2.067
1993, 9, 28.98, 43.37, 64.31, 13.62, 10.66, 7.52, 1.779, 1.82, 1.81
1993, 10, 38.11, 64.18, 65.67, 8.873, 5.827, 2.402, 1.633, 1.661, 1.639
1993, 11, 30.56, 53.92, 102.2, -1.437, -4.647, -8.378, 2.37, 2.413, 2.403
1993, 12, 95.35, 142.8, 191.6, -1.494, -4.733, -8.228, 2.718, 2.717, 2.611
1994, 1, 59.11, 92.55, 109.9, 0.8983, -2.239, -5.569, 2.635, 2.661, 2.595
1994, 2, 62.7, 106.9, 160.5, -2.487, -5.643, -9.065, 2.96, 2.972, 2.957
1994, 3, 51.31, 82.54, 104.9, 4.064, 1.211, -1.605, 2.247, 2.278, 2.305
1994, 4, 44.56, 57.04, 97.96, 9.283, 6.421, 3.597, 2.232, 2.249, 2.232
1994, 5, 47.11, 61.29, 87.62, 13.05, 10.15, 7.337, 1.874, 1.928, 1.956
1994, 6, 58.32, 71.77, 103.7, 14.97, 12.1, 9.607, 2.164, 2.202, 2.204
1994, 7, 3.095, 5.108, 8.078, 21.06, 18.19, 15.28, 1.862, 1.886, 1.917
1994, 8, 1.96, 2.748, 7.637, 20.4, 17.52, 14.45, 1.701, 1.713, 1.708
1994, 9, 30.42, 37.07, 46.5, 15.82, 12.91, 9.855, 1.614, 1.633, 1.619
1994, 10, 86.36, 130.2, 141, 7.388, 4.148, 0.7663, 2.241, 2.269, 2.224
1994, 11, 120.3, 195.8, 236.2, -0.3913, -3.603, -7.102, 2.802, 2.823, 2.76
1994, 12, 112.6, 173.6, 232.9, -1.835, -5.121, -8.724, 2.667, 2.656, 2.588
1995, 1, 115.1, 173.8, 237.9, -2.191, -5.413, -9.343, 2.397, 2.3, 2.167
1995, 2, 100.8, 171, 170.8, 1.659, -1.637, -5.426, 3.118, 3.111, 3.08
1995, 3, 98.23, 163.2, 235.2, 2.909, -0.1125, -3.329, 2.422, 2.404, 2.367
1995, 4, 53.29, 75.22, 95.95, 7.107, 4.065, 1.311, 2.413, 2.43, 2.433
1995, 5, 39.03, 45.7, 56.42, 13.39, 10.3, 7.7, 2.342, 2.341, 2.295
1995, 6, 96.63, 124.6, 140.3, 15.38, 12.43, 9.715, 2.279, 2.285, 2.262
1995, 7, 22.56, 29.4, 33.07, 19.17, 16.1, 13.38, 2.457, 2.471, 2.474
1995, 8, 33.58, 41.6, 54.93, 16.44, 13.42, 10.69, 2.171, 2.21, 2.248
1995, 9, 42.71, 56.6, 73.61, 14.96, 11.98, 9.214, 1.743, 1.757, 1.737
1995, 10, 109.8, 171.3, 183.9, 6.243, 3.205, -0.02221, 2.71, 2.754, 2.763
1995, 11, 131.3, 231.9, 305, 3.331, -0.05277, -3.54, 3.396, 3.392, 3.318
1995, 12, 111.5, 167.2, 217.4, -1.62, -4.932, -8.549, 2.475, 2.43, 2.328
1996, 1, 112.1, 196.9, 253.5, -3.773, -7.414, -11.38, 2.87, 2.875, 2.857
1996, 2, 163.7, 274, 326.2, -2.149, -5.583, -9.308, 3.192, 3.154, 3.068
1996, 3, 32.57, 51.95, 65.98, 1.579, -1.539, -4.468, 2.43, 2.454, 2.448
1996, 4, 107.3, 155, 214.5, 7.475, 4.484, 1.716, 2.363, 2.387, 2.351
1996, 5, 104.7, 139.5, 213.7, 9.048, 6.21, 3.765, 2.096, 2.109, 2.078
1996, 6, 63.8, 67.29, 89.42, 15.37, 12.44, 9.941, 1.924, 1.95, 1.935
1996, 7, 9.908, 13.09, 30.18, 19.95, 16.97, 14.2, 1.923, 1.956, 1.97
1996, 8, 20.86, 24.17, 46.59, 18.39, 15.5, 12.91, 2.109, 2.157, 2.206
1996, 9, 31.98, 46.59, 61.21, 12.33, 9.318, 6.095, 2.278, 2.323, 2.326
1996, 10, 109.9, 151, 175.8, 6.709, 3.476, 0.1919, 2.383, 2.41, 2.431
1996, 11, 146.7, 250.2, 446.8, -0.07945, -3.317, -6.771, 2.572, 2.575, 2.518
1996, 12, 207.3, 330.7, 429.8, -4.218, -7.664, -11.41, 3.011, 2.997, 2.899
1997, 1, 104.2, 177.3, 224.6, -3.276, -6.679, -10.46, 2.787, 2.757, 2.7
1997, 2, 71.6, 114.9, 114.4, -0.9948, -4.249, -7.849, 2.072, 2.066, 2.003
1997, 3, 142.4, 245.7, 284.5, 1.997, -1.183, -4.343, 3.105, 3.136, 3.13
1997, 4, 79.02, 112.6, 139.4, 5.543, 2.624, 0.1723, 2.263, 2.301, 2.285
1997, 5, 75.44, 97.23, 126.9, 12.63, 9.598, 7.125, 1.541, 1.569, 1.589
1997, 6, 46.23, 53.98, 77.4, 15.34, 12.23, 9.607, 2.132, 2.163, 2.17
1997, 7, 55.08, 66.16, 82.02, 19.02, 15.92, 12.98, 1.96, 1.985, 2.003
1997, 8, 10.57, 16.94, 27.35, 20.05, 16.87, 13.79, 1.765, 1.763, 1.751
1997, 9, 73.19, 94.29, 124.1, 15.06, 12.03, 8.758, 2.207, 2.217, 2.2
1997, 10, 91.11, 139, 175, 7.64, 4.459, 1.264, 2.721, 2.749, 2.741
1997, 11, 60.99, 96.39, 114.8, 2.468, -0.8021, -4.53, 2.759, 2.725, 2.682
1997, 12, 67.04, 84.7, 90.92, -1.655, -4.768, -8.165, 2.654, 2.65, 2.585
1998, 1, 103.3, 175.8, 222.2, -1.759, -5.052, -8.543, 3.193, 3.157, 3.074
1998, 2, 56.11, 79.57, 106.4, 1.66, -1.464, -4.825, 2.223, 2.165, 2.119
1998, 3, 75.85, 115.8, 163.2, 3.986, 0.8805, -1.998, 1.946, 1.931, 1.89
1998, 4, 23.15, 34.36, 56.11, 8.631, 5.685, 2.885, 1.715, 1.717, 1.713
1998, 5, 137.7, 199.6, 294.8, 13.49, 10.54, 7.923, 2.32, 2.291, 2.223
1998, 6, 48.67, 64.05, 106.3, 15.92, 12.76, 9.902, 2.204, 2.23, 2.178
1998, 7, 46.24, 52.77, 98.28, 22.2, 19.06, 16.09, 1.641, 1.656, 1.654
1998, 8, 9.869, 15.64, 29.54, 20.37, 17.32, 14.37, 1.859, 1.866, 1.888
1998, 9, 21.45, 34.13, 52.72, 17.12, 14.2, 11.08, 1.573, 1.594, 1.61
1998, 10, 23.24, 40.58, 52.8, 7.332, 4.173, 0.8255, 1.825, 1.839, 1.834
1998, 11, 149.9, 258.9, 343.5, 3.548, 0.2924, -3.035, 3.177, 3.184, 3.135
1998, 12, 177.4, 254, 300.6, -2.37, -5.544, -9.085, 3.553, 3.554, 3.446
1999, 1, 100.9, 174.3, 231.2, -0.4025, -3.564, -6.739, 3.194, 3.22, 3.163
1999, 2, 174.8, 266.7, 365.2, 0.6492, -2.443, -5.87, 3.723, 3.707, 3.639
1999, 3, 40.29, 70.37, 75, 3.326, 0.4183, -2.745, 2.387, 2.37, 2.329
1999, 4, 22.96, 30.04, 35.21, 6.373, 3.601, 1.046, 2.136, 2.151, 2.111
1999, 5, 42.06, 46.27, 66.74, 10.39, 7.401, 4.734, 2.408, 2.426, 2.384
1999, 6, 44.17, 47.41, 67.19, 14.7, 11.52, 8.635, 2.539, 2.566, 2.525
1999, 7, 14.52, 18.15, 38.29, 17.77, 14.82, 11.85, 2.323, 2.349, 2.347
1999, 8, 28.65, 36.91, 56.82, 19.96, 17.09, 14.35, 2.019, 2.048, 2.052
1999, 9, 8.036, 11.44, 10.12, 13.15, 10.23, 7.377, 2.178, 2.19, 2.17
1999, 10, 61.96, 100.1, 104.4, 7.363, 4.331, 1.033, 2.41, 2.434, 2.42
1999, 11, 101.5, 182.8, 230.7, 3.86, 0.7929, -2.736, 2.757, 2.729, 2.641
1999, 12, 132.3, 198.5, 211.5, -0.3341, -3.583, -6.794, 2.88, 2.893, 2.794
2000, 1, 97.43, 163.8, 227.7, -2.361, -5.511, -9.107, 2.69, 2.67, 2.581
2000, 2, 66, 113.2, 144, -0.1706, -3.296, -6.947, 2.351, 2.324, 2.265
2000, 3, 77.55, 125.1, 152.2, 3.213, 0.329, -2.568, 2.38, 2.425, 2.397
2000, 4, 69.49, 96.62, 115.6, 8.31, 5.531, 2.7, 2.034, 2.046, 2.04
2000, 5, 70.49, 81.98, 94.14, 11.3, 8.301, 5.56, 2.171, 2.213, 2.197
2000, 6, 56.51, 66.08, 85.86, 15.19, 12.25, 9.415, 2.252, 2.269, 2.212
2000, 7, 16.83, 21.52, 33.74, 19, 16.08, 13.38, 1.779, 1.802, 1.765
2000, 8, 1.836, 2.825, 8.364, 19.31, 16.3, 13.33, 1.949, 1.956, 1.966
2000, 9, 41.75, 60.47, 71.41, 12.52, 9.453, 6.394, 2.31, 2.341, 2.32
2000, 10, 46.59, 54.43, 81.88, 7.604, 4.382, 1.003, 2.248, 2.263, 2.252
2000, 11, 41.47, 69.09, 109.1, -1.572, -4.637, -7.808, 2.03, 2.026, 1.961
2000, 12, 38.63, 67.45, 101.2, -3.841, -7.102, -10.7, 2.009, 1.972, 1.879
2001, 1, 27.22, 55.89, 67.92, -1.948, -5.08, -8.628, 2.088, 2.066, 1.993
2001, 2, 37.72, 64.85, 65.66, -2.526, -5.621, -8.942, 1.994, 1.979, 1.919
2001, 3, 41.11, 59.8, 89.07, 3.416, 0.3956, -2.775, 2.465, 2.487, 2.493
2001, 4, 81.78, 121.8, 211.5, 5.85, 3.099, 0.5444, 2.339, 2.35, 2.352
2001, 5, 41.77, 48.02, 56.41, 12.65, 9.794, 7.294, 2.519, 2.588, 2.608
2001, 6, 71.05, 85.48, 111.7, 14.28, 11.36, 8.615, 2.197, 2.231, 2.22
2001, 7, 19.02, 23.04, 28.49, 18.89, 16.03, 13.43, 2.066, 2.079, 2.108
2001, 8, 3.205, 5.583, 21.09, 19.86, 17.01, 14.68, 1.772, 1.806, 1.85
2001, 9, 8.936, 10.58, 15.27, 16.04, 13.26, 10.22, 1.912, 1.946, 1.947
2001, 10, 100.3, 144.7, 151.4, 6.221, 3.385, 0.3736, 3.07, 3.107, 3.083
2001, 11, 113.7, 173.3, 237.5, 3.263, 0.2181, -2.987, 2.703, 2.687, 2.655
2001, 12, 142.7, 196.2, 238.5, -2.117, -5.373, -8.94, 2.879, 2.838, 2.733
2002, 1, 129.6, 222, 224.6, -1.637, -4.824, -8.242, 3.042, 3.049, 2.975
2002, 2, 60.21, 111.4, 151.9, -1.181, -4.15, -7.282, 2.556, 2.576, 2.521
2002, 3, 49.75, 109.4, 110.8, 0.3081, -2.781, -5.73, 3.05, 3.085, 3.097
2002, 4, 56.56, 81.59, 115.3, 7.068, 4.14, 1.727, 2.371, 2.391, 2.416
2002, 5, 59.99, 85.86, 140.8, 10.36, 7.503, 4.863, 2.176, 2.197, 2.15
2002, 6, 50.57, 58.89, 78.75, 16.17, 13.37, 10.8, 2.323, 2.343, 2.32
2002, 7, 16.17, 17.98, 31.26, 20.34, 17.5, 14.64, 2.304, 2.3, 2.268
2002, 8, 7.573, 9.68, 11.29, 18.34, 15.32, 12.39, 1.834, 1.819, 1.799
2002, 9, 19.58, 29.08, 36.17, 13.93, 11.02, 8.047, 1.977, 2.013, 2.024
2002, 10, 11.1, 19.31, 25.26, 5.171, 2.025, -1.044, 1.86, 1.873, 1.857
2002, 11, 86.9, 134.3, 174.7, 1.326, -1.662, -4.86, 2.294, 2.3, 2.209
2002, 12, 135.9, 215.1, 347.4, 0.2718, -2.977, -6.28, 2.505, 2.462, 2.351
2003, 1, 129.6, 198.3, 263.6, -0.04109, -3.338, -6.934, 2.629, 2.625, 2.558
2003, 2, 35.01, 57.35, 71.08, 0.0903, -2.991, -6.253, 2.026, 2.021, 1.96
2003, 3, 120.4, 212.8, 283.8, 3.71, 0.5716, -2.386, 2.762, 2.756, 2.717
2003, 4, 43.53, 61.78, 117.9, 7.398, 4.531, 1.883, 1.867, 1.882, 1.862
2003, 5, 60.55, 71.73, 95.94, 11.51, 8.594, 5.883, 1.887, 1.91, 1.877
2003, 6, 28.76, 32.66, 37.73, 17.24, 14.28, 11.49, 2.257, 2.269, 2.26
2003, 7, 0.995, 1.722, 0.4754, 21.6, 18.74, 16.07, 1.875, 1.892, 1.9
2003, 8, 15.89, 18.62, 25.52, 20.78, 18.01, 15.24, 1.967, 1.973, 1.959
2003, 9, 42.27, 50.82, 63.28, 15.24, 12.28, 9.286, 2.315, 2.347, 2.342
2003, 10, 66.66, 100.8, 123.9, 9.162, 6.048, 2.775, 2.801, 2.831, 2.833
2003, 11, 120.8, 200.7, 235.7, -1.129, -4.216, -7.526, 2.879, 2.872, 2.803
2003, 12, 91.18, 134.4, 178.3, -2.305, -5.612, -9.373, 2.508, 2.481, 2.419
2004, 1, 100.1, 166.8, 184.1, -3.263, -6.483, -9.365, 2.582, 2.545, 2.443
2004, 2, 56.57, 80.08, 93.41, 0.1428, -2.959, -6.34, 1.914, 1.88, 1.809
2004, 3, 41.19, 58.97, 80.86, 5.119, 2.064, -0.8931, 2.544, 2.561, 2.567
2004, 4, 54, 86.83, 116.4, 9.512, 6.451, 3.797, 1.905, 1.906, 1.891
2004, 5, 88.87, 110.7, 136, 12.12, 9.07, 6.435, 2.19, 2.215, 2.168
2004, 6, 44.23, 47.99, 65.64, 16.16, 13.2, 10.59, 2.165, 2.19, 2.129
2004, 7, 8.77, 15.1, 39.21, 20.53, 17.43, 14.5, 2.211, 2.234, 2.244
2004, 8, 89.17, 108.4, 105.2, 19.9, 16.83, 14.12, 1.966, 1.965, 1.924
2004, 9, 64.92, 92.55, 88.55, 12.87, 9.834, 7.107, 2.075, 2.106, 2.128
2004, 10, 67.25, 97.63, 114.9, 7.846, 4.88, 1.838, 2.407, 2.425, 2.438
2004, 11, 100.1, 155.5, 203.8, 1.73, -1.251, -4.523, 2.369, 2.398, 2.383
2004, 12, 66.11, 112.8, 156.3, -0.192, -3.253, -6.623, 2.974, 2.981, 2.938
2005, 1, 63.96, 100.1, 152.5, -2.899, -6.421, -10.4, 2.675, 2.659, 2.617
2005, 2, 4.771, 7.895, 13.92, 0.2681, -2.792, -6.201, 1.851, 1.839, 1.779
2005, 3, 107, 166.2, 243.9, 4.658, 1.386, -1.635, 2.829, 2.86, 2.847
2005, 4, 29.63, 43.77, 62.64, 8.647, 5.561, 2.802, 2.716, 2.721, 2.664
2005, 5, 65.68, 81.83, 132.5, 13.2, 10.16, 7.54, 2.371, 2.393, 2.369
2005, 6, 70.98, 96.76, 141.2, 15.05, 12.05, 9.27, 2.359, 2.373, 2.299
2005, 7, 28.41, 27.4, 39.38, 19.91, 16.65, 13.96, 1.86, 1.897, 1.913
2005, 8, 16.2, 18.41, 36.43, 19.25, 16.27, 13.47, 1.762, 1.771, 1.776
2005, 9, 33.05, 56.18, 69.04, 13.21, 10.2, 7.074, 2.094, 2.128, 2.131
2005, 10, 73.26, 108.5, 132.3, 8.306, 5.112, 1.894, 2.014, 2.057, 2.069
2005, 11, 62.34, 105.2, 163.1, 1.277, -1.808, -5.38, 2.31, 2.324, 2.238
2005, 12, 92.02, 143.4, 202.4, -4.413, -7.744, -11.71, 2.658, 2.63, 2.525
2006, 1, 206.5, 326.3, 423.8, 1.209, -1.917, -5.424, 3.463, 3.48, 3.361
2006, 2, 79.04, 123.1, 163.3, -1.173, -4.361, -7.868, 3.078, 3.055, 2.985
2006, 3, 60.6, 89.99, 107.5, 2.873, -0.1007, -3.273, 2.34, 2.32, 2.284
2006, 4, 69.6, 97.26, 134, 8.341, 5.311, 2.468, 2.156, 2.15, 2.096
2006, 5, 51.16, 63.59, 82.57, 13.15, 10.02, 7.159, 2.13, 2.15, 2.113
2006, 6, 76.22, 102.5, 121.3, 17.28, 14.21, 11.36, 2.279, 2.305, 2.261
2006, 7, 2.295, 4.561, 20.24, 22.08, 19.03, 16.22, 1.951, 1.977, 1.978
2006, 8, 6.193, 13.36, 25.17, 19.31, 16.28, 13.46, 1.862, 1.873, 1.886
2006, 9, 11.7, 19.5, 13.17, 15.06, 11.93, 8.964, 1.77, 1.786, 1.769
2006, 10, 34.97, 47.02, 50.12, 7.665, 4.415, 1.202, 2.089, 2.125, 2.118
2006, 11, 247.4, 388.1, 598.5, 1.703, -1.452, -4.968, 3.907, 3.9, 3.843
2006, 12, 76.18, 117.9, 159.9, -2.201, -5.334, -9.303, 2.655, 2.649, 2.56
2007, 1, 74.94, 121.6, 163.8, -4.055, -7.183, -10.56, 2.806, 2.823, 2.785
2007, 2, 76.29, 119.4, 159.2, 0.2433, -2.982, -6.352, 2.642, 2.667, 2.625
2007, 3, 70.26, 117.5, 174.3, 4.492, 1.507, -1.567, 2.547, 2.584, 2.586
2007, 4, 26.67, 35.21, 47.32, 7.733, 4.657, 1.861, 2.158, 2.176, 2.154
2007, 5, 42.92, 55.95, 71.47, 12.94, 9.942, 7.18, 1.919, 1.932, 1.901
2007, 6, 34.73, 44.89, 50.31, 15.91, 12.88, 10.07, 2.379, 2.402, 2.376
2007, 7, 10.67, 10.83, 14.71, 23.01, 20.02, 17.45, 1.904, 1.912, 1.92
2007, 8, 13.28, 13.93, 19.58, 19.36, 16.18, 13.42, 2.083, 2.104, 2.128
2007, 9, 23.94, 31.48, 31.88, 14.14, 11.06, 8.215, 2.417, 2.436, 2.427
2007, 10, 61.59, 96.11, 133.1, 7.38, 4.169, 0.8765, 2.532, 2.571, 2.544
2007, 11, 75.13, 128.2, 173.6, 1.48, -1.716, -5.621, 2.562, 2.596, 2.596
2007, 12, 162.8, 258.8, 347.7, -2.242, -5.651, -9.087, 3.329, 3.332, 3.243
2008, 1, 132.6, 221.8, 291.6, -4.387, -7.76, -11.73, 3.349, 3.326, 3.201
2008, 2, 48.69, 90.08, 121.8, 0.271, -3.043, -6.746, 2.722, 2.744, 2.677
2008, 3, 71.83, 114.9, 163.2, 1.761, -1.367, -4.232, 2.432, 2.452, 2.4
2008, 4, 40.17, 56.55, 61.51, 4.75, 1.587, -1.151, 2.178, 2.223, 2.221
2008, 5, 33.84, 42.05, 57.57, 12.75, 9.475, 6.797, 2.563, 2.594, 2.58
2008, 6, 42.27, 48.78, 65.69, 14.83, 11.59, 9.093, 2.538, 2.554, 2.504
2008, 7, 10.43, 10.46, 9.997, 20.09, 16.82, 14.08, 2.235, 2.261, 2.257
2008, 8, 52.27, 57.06, 77.99, 18.9, 15.76, 12.78, 2.255, 2.294, 2.317
2008, 9, 34.66, 44.6, 51.73, 13.6, 10.52, 7.464, 1.609, 1.608, 1.594
2008, 10, 31.05, 42.77, 71.43, 7.486, 4.342, 0.8264, 2.389, 2.423, 2.42
2008, 11, 71.95, 112.9, 137.6, 3.282, 0.1528, -3.54, 2.569, 2.598, 2.548
2008, 12, 100, 154.7, 256.1, -5.597, -8.776, -12.54, 3.051, 3.06, 3.028
2009, 1, 66.82, 125, 160.9, -3.304, -6.639, -10.25, 2.954, 2.958, 2.875
2009, 2, 60.4, 110.5, 131.5, -0.9294, -4.237, -8.143, 2.276, 2.263, 2.163
2009, 3, 97.27, 156.1, 197.5, 0.2992, -2.833, -5.788, 2.397, 2.396, 2.358
2009, 4, 36.89, 56.19, 101.1, 6.757, 3.798, 1.065, 2.101, 2.113, 2.098
2009, 5, 63.08, 78.83, 75.57, 11.88, 8.98, 6.54, 2.217, 2.234, 2.181
2009, 6, 28.72, 37.25, 25.42, 15.79, 12.92, 10.37, 2.301, 2.314, 2.269
2009, 7, 29.18, 34.94, 44.89, 20.09, 17.19, 14.62, 1.649, 1.651, 1.654
2009, 8, 33.99, 44.58, 57.18, 19.34, 16.48, 13.96, 2.023, 2.045, 2.056
2009, 9, 8.201, 10.22, 18, 15.58, 12.87, 9.887, 2.077, 2.129, 2.154
2009, 10, 70.51, 114.5, 196.2, 4.335, 1.62, -1.788, 2.996, 3.007, 2.98
2009, 11, 54.5, 100.1, 177.4, 1.847, -0.9512, -4.683, 3.256, 3.286, 3.319
2009, 12, 75.3, 111, 175.4, -5.391, -8.677, -12.14, 2.368, 2.325, 2.229
2010, 1, 65.73, 97.08, 149.9, -0.2629, -3.654, -7.083, 2.651, 2.594, 2.526
2010, 2, 35.23, 51, 90.84, 1.842, -1.284, -4.313, 1.801, 1.775, 1.702
2010, 3, 63.88, 100.8, 171.9, 4.669, 1.795, -1.195, 2.451, 2.441, 2.395
2010, 4, 75.16, 98.05, 164.8, 7.01, 3.92, 1.31, 3.155, 3.158, 3.114
2010, 5, 74.18, 88.05, 137.8, 10.08, 7.16, 4.699, 2.267, 2.287, 2.253
2010, 6, 127.9, 165, 221.8, 14.69, 11.76, 9.07, 2.119, 2.131, 2.072
2010, 7, 22.93, 27.64, 42.1, 18.99, 16.05, 13.25, 2.154, 2.168, 2.154
2010, 8, 6.806, 10.76, 24.34, 19.01, 16.02, 12.84, 2.314, 2.323, 2.317
2010, 9, 68.88, 95.47, 132.4, 13.33, 10.37, 7.444, 2.193, 2.229, 2.251
2010, 10, 78.54, 108.9, 155, 8.284, 5.342, 2.403, 2.148, 2.181, 2.172
2010, 11, 132.3, 214.5, 313.5, 0.1407, -3.061, -6.797, 2.793, 2.81, 2.783
2010, 12, 112, 191.6, 256.6, -2.084, -5.499, -9.412, 2.98, 2.945, 2.882
2011, 1, 130.6, 224.8, 280.5, -2.635, -5.938, -9.432, 3.318, 3.35, 3.291
2011, 2, 69.2, 144.6, 232.3, -3.072, -6.454, -10.21, 3.363, 3.387, 3.371
2011, 3, 108, 175.8, 237.1, 2.72, -0.45, -3.575, 2.819, 2.818, 2.79
2011, 4, 92.41, 137.9, 215.1, 4.832, 1.719, -1.232, 2.653, 2.663, 2.617
2011, 5, 87.08, 105.5, 143.9, 11.05, 8.133, 5.225, 2.385, 2.39, 2.354
2011, 6, 56.67, 70.39, 78.11, 14.13, 11.14, 8.427, 2.49, 2.522, 2.504
2011, 7, 16.78, 20.87, 35.77, 17.9, 14.87, 12.25, 2.125, 2.167, 2.219
2011, 8, 0.822, 1.552, 5.889, 20.25, 17.21, 14.45, 1.968, 1.984, 1.999
2011, 9, 30.32, 39.26, 51.26, 16.18, 13.21, 10.31, 2.018, 2.062, 2.106
2011, 10, 66.36, 100.7, 117.7, 7.402, 4.42, 1.127, 2.187, 2.227, 2.248
2011, 11, 119.8, 201.9, 331.5, 0.3785, -2.705, -6.319, 3.366, 3.396, 3.356
2011, 12, 50.72, 87.24, 112.6, -2.264, -5.121, -8.268, 2.689, 2.743, 2.707
2012, 1, 113.3, 183.5, 209.4, -1.989, -4.967, -8.405, 3.441, 3.462, 3.409
2012, 2, 77.29, 117.8, 174.9, -0.462, -3.401, -6.962, 2.497, 2.467, 2.39
2012, 3, 197.5, 339.8, 443.4, 2.602, -0.3039, -3.584, 3.381, 3.405, 3.393
2012, 4, 87.13, 116.8, 172.8, 8.142, 5.355, 2.27, 2.291, 2.301, 2.265
2012, 5, 55.34, 71.13, 88.36, 10.98, 8.204, 5.549, 2.431, 2.455, 2.409
2012, 6, 165.5, 192.9, 254.2, 14.09, 11.3, 8.335, 2.706, 2.747, 2.712
2012, 7, 58.23, 64.03, 85.46, 20.67, 17.83, 14.97, 1.668, 1.678, 1.672
2012, 8, 3.347, 5.13, 7.932, 19.42, 16.66, 14.23, 2.033, 2.043, 2.055
2012, 9, 4.411, 6.88, 16.51, 14.87, 12.09, 9.395, 1.732, 1.764, 1.784
2012, 10, 109.1, 153.8, 209.7, 7.686, 4.706, 1.593, 2.795, 2.817, 2.816
