# Created by WEAP: 12/14/2020 6:11:28 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\livnehmon_1970-2013.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1970 - December 2013 (528 data points)
# Variables extracted:
#      Prcp: Precipitation[mm]
#      Tavg: Daily maximum temperature[C]
#      wind: mean daily wind speed[m/s]

# WEAP Catchment: UT_S_Colorado and Green (4,473,422 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (3,292,026 ha),  2000 - 3000 m (1,063,121 ha),  3000 - 4000 m (118,275 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Tavg[C]:Elevation 1000 to 2000 m, Tavg[C]:Elevation 2000 to 3000 m, Tavg[C]:Elevation 3000 to 4000 m, wind[m/s]:Elevation 1000 to 2000 m, wind[m/s]:Elevation 2000 to 3000 m, wind[m/s]:Elevation 3000 to 4000 m
1990, 10, 18.08, 30.01, 39.58, 13.98, 8.733, 4.309, 2.198, 2.167, 2.154
1990, 11, 10.71, 17.46, 30.97, 5.828, 1.244, -3.096, 2.485, 2.486, 2.51
1990, 12, 8.258, 20.74, 40.05, -3.203, -8.006, -12.49, 2.351, 2.268, 2.21
1991, 1, 13.9, 27.24, 42.69, -3.363, -7.446, -11.78, 1.881, 1.881, 1.873
1991, 2, 6.324, 16.83, 27.08, 4.071, -0.1046, -4.469, 2.02, 1.948, 1.905
1991, 3, 28.62, 59.29, 100.7, 6.14, 0.543, -3.999, 3.294, 3.222, 3.169
1991, 4, 4.282, 21.46, 47.44, 10.87, 5.051, 0.2921, 2.769, 2.749, 2.73
1991, 5, 13.77, 35.27, 67.46, 16.81, 10.69, 5.697, 3.118, 2.966, 2.844
1991, 6, 5.571, 12.64, 15.79, 22.65, 16.47, 11.66, 2.99, 3.047, 3.113
1991, 7, 17.97, 30.48, 38.9, 26.64, 20.61, 16, 1.92, 1.943, 1.954
1991, 8, 25.04, 50.07, 72.43, 25.54, 19.56, 14.76, 1.591, 1.714, 1.784
1991, 9, 35.91, 57.79, 73.96, 21.08, 15.19, 10.38, 1.798, 1.777, 1.746
1991, 10, 17.03, 24.11, 30.35, 15.18, 9.781, 5.071, 2.103, 2.074, 2.053
1991, 11, 27.38, 52.58, 90.18, 4.919, 0.2463, -4.118, 1.951, 1.932, 1.902
1991, 12, 22.77, 30.81, 46.88, -1.256, -5.139, -9.235, 2.021, 1.963, 1.919
1992, 1, 15.35, 29.34, 50.14, -3.711, -7.134, -11.1, 2.087, 2.027, 2.007
1992, 2, 24.17, 62.3, 104, 3.709, -0.8931, -4.993, 2.248, 2.194, 2.161
1992, 3, 40.94, 79.95, 146.7, 9.029, 3.562, -1.081, 2.307, 2.226, 2.18
1992, 4, 5.203, 16.72, 37.51, 16.19, 10.39, 5.657, 2.328, 2.336, 2.355
1992, 5, 44.29, 84.31, 139.7, 18.93, 13.14, 8.445, 1.982, 2.01, 2.022
1992, 6, 6.408, 15.88, 25.9, 22.62, 16.58, 11.75, 2.612, 2.526, 2.428
1992, 7, 22.71, 27.23, 30.56, 25.16, 19.13, 14.37, 2.572, 2.487, 2.412
1992, 8, 27.74, 46.95, 65.31, 25.55, 19.64, 14.95, 1.908, 1.876, 1.826
1992, 9, 13.95, 18.94, 20.25, 21.36, 15.66, 11.05, 2.174, 2.16, 2.134
1992, 10, 24.72, 36.09, 45.88, 16.04, 10.67, 6.014, 2.043, 2.067, 2.08
1992, 11, 6.036, 14.97, 27.24, 3.729, -1.128, -5.721, 1.923, 1.893, 1.881
1992, 12, 24.64, 52.3, 78.07, -2.121, -6.696, -11.31, 2.656, 2.643, 2.643
1993, 1, 63.23, 119.1, 202.4, 0.6766, -4.421, -9.148, 2.658, 2.586, 2.525
1993, 2, 46.01, 105.3, 186.5, 2.656, -3.227, -8.231, 2.682, 2.618, 2.547
1993, 3, 18.88, 48.07, 90.58, 9.122, 3.293, -1.541, 1.98, 1.953, 1.946
1993, 4, 8.754, 16.8, 27.63, 12.52, 6.677, 1.776, 2.5, 2.442, 2.376
1993, 5, 28.34, 45.76, 66.16, 18.3, 12.38, 7.64, 2.384, 2.453, 2.512
1993, 6, 3.993, 14.5, 25.76, 22.15, 15.64, 10.49, 2.771, 2.741, 2.702
1993, 7, 2.038, 4.147, 8.683, 25.75, 19.3, 14.23, 2.982, 2.843, 2.713
1993, 8, 30.36, 48.1, 62.34, 24.59, 18.47, 13.56, 2.241, 2.329, 2.397
1993, 9, 4.294, 10.38, 17.87, 20.69, 14.84, 10.06, 2.102, 2.076, 2.036
1993, 10, 45.88, 61.92, 83.75, 12.75, 7.504, 2.884, 1.791, 1.753, 1.722
1993, 11, 13.17, 31.76, 58.32, 3.808, -1.018, -5.474, 2.15, 2.125, 2.108
1993, 12, 4.873, 12.3, 22.26, 0.3783, -4.238, -8.83, 2.014, 1.955, 1.928
1994, 1, 6.566, 12.44, 21.66, 1.973, -2.35, -6.77, 2.055, 2.047, 2.057
1994, 2, 19.18, 45.82, 76.47, 2.039, -3.155, -7.561, 2.58, 2.532, 2.489
1994, 3, 2.748, 11.74, 26.58, 10.18, 4.725, 0.1486, 2.172, 2.144, 2.144
1994, 4, 30.32, 58.47, 104.5, 13.03, 7.256, 2.546, 2.668, 2.615, 2.583
1994, 5, 6.933, 12.78, 19.63, 18.68, 12.85, 8.108, 2.435, 2.449, 2.465
1994, 6, 3.102, 3.077, 2.349, 26.33, 20, 14.98, 2.831, 2.807, 2.769
1994, 7, 5.311, 9.404, 12.7, 28.15, 21.88, 16.98, 2.242, 2.118, 1.993
1994, 8, 21.21, 37.82, 50.26, 27.48, 21.25, 16.38, 1.684, 1.745, 1.763
1994, 9, 33.57, 50.4, 60.42, 21.64, 15.9, 11.17, 2.066, 2.12, 2.163
1994, 10, 21.11, 41.85, 66.65, 12.92, 7.514, 2.847, 2.05, 2.06, 2.061
1994, 11, 21.15, 48.35, 90.42, 3.679, -1.715, -6.551, 2.964, 2.899, 2.846
1994, 12, 20.24, 34.76, 57.49, 1.166, -3.645, -8.407, 2.085, 2.046, 2.038
1995, 1, 23.82, 55.44, 97.09, 1.088, -3.951, -8.506, 2.418, 2.394, 2.367
1995, 2, 12.87, 32.06, 60.04, 7.871, 2.887, -1.673, 2.257, 2.2, 2.151
1995, 3, 36.02, 76.1, 131.8, 8.695, 3.09, -1.631, 3.073, 3.082, 3.104
1995, 4, 26.96, 65.35, 128.9, 11.32, 5.575, 0.7939, 2.566, 2.552, 2.545
1995, 5, 37.78, 70.44, 119, 14.97, 9.027, 4.229, 2.551, 2.468, 2.385
1995, 6, 16.16, 33.65, 47.37, 21.03, 14.65, 9.622, 2.674, 2.65, 2.636
1995, 7, 15.45, 20.84, 26.19, 25.93, 19.79, 14.91, 2.049, 2.058, 2.042
1995, 8, 31.57, 46.34, 53.84, 26.84, 20.69, 15.82, 1.641, 1.813, 1.915
1995, 9, 12.72, 25.41, 29.63, 21.75, 15.99, 11.29, 2.132, 2.148, 2.177
1995, 10, 1.263, 4.199, 6.797, 14.22, 8.871, 4.28, 2.236, 2.268, 2.3
1995, 11, 3.34, 9.922, 18.01, 8.956, 4.136, -0.2342, 2.171, 2.147, 2.097
1995, 12, 6.706, 23.61, 46.82, 3.49, -1.122, -5.394, 2.051, 2.046, 2.039
1996, 1, 11.52, 38.79, 71.24, 1.938, -2.723, -6.928, 2.867, 2.801, 2.712
1996, 2, 15.28, 38.3, 76.53, 5.904, 0.8097, -3.827, 2.222, 2.169, 2.109
1996, 3, 13.76, 36.33, 63.13, 8.752, 3.305, -1.254, 2.74, 2.667, 2.622
1996, 4, 7.28, 14.07, 27.74, 13.19, 7.336, 2.5, 2.668, 2.655, 2.634
1996, 5, 17.6, 28.24, 45.69, 20.14, 13.86, 8.749, 2.867, 2.685, 2.517
1996, 6, 9.98, 15.95, 17.57, 25.19, 18.97, 14.11, 2.765, 2.829, 2.896
1996, 7, 8.847, 18.22, 25.02, 28.5, 22.33, 17.37, 1.944, 1.909, 1.854
1996, 8, 9.977, 15.22, 21.5, 26.98, 20.72, 15.76, 2.002, 1.99, 1.969
1996, 9, 38.04, 55.89, 63.51, 19.59, 13.82, 9.132, 2.059, 2.055, 2.038
1996, 10, 26.44, 38.56, 48.04, 13.02, 7.58, 2.922, 2.392, 2.393, 2.394
1996, 11, 27.81, 60.36, 115.3, 6.317, 1.399, -3.157, 2.363, 2.331, 2.327
1996, 12, 9.121, 29.38, 53.72, 2.026, -2.782, -7.258, 2.955, 2.981, 2.997
1997, 1, 34.5, 84.02, 140.5, 0.3125, -4.496, -8.923, 2.689, 2.656, 2.624
1997, 2, 14.1, 31.6, 55.47, 2.573, -2.953, -7.69, 2.286, 2.261, 2.241
1997, 3, 2.438, 5.121, 8.754, 9.901, 4.456, -0.159, 2.289, 2.228, 2.192
1997, 4, 36.48, 68.96, 130.4, 10.66, 4.958, 0.3039, 2.199, 2.193, 2.191
1997, 5, 11.65, 23.84, 39.1, 19.66, 13.51, 8.707, 1.707, 1.782, 1.832
1997, 6, 10.84, 27.42, 37.45, 23.95, 17.5, 12.52, 3.103, 3.099, 3.128
1997, 7, 25.27, 46.3, 60.98, 26.23, 19.84, 14.84, 1.919, 1.974, 2.009
1997, 8, 42.04, 74.18, 98.21, 25.15, 18.99, 14.21, 2.236, 2.381, 2.51
1997, 9, 71.81, 113.2, 162.2, 20.83, 15.1, 10.24, 2.095, 2.127, 2.139
1997, 10, 22.41, 29.55, 35.49, 13.28, 7.98, 3.45, 2.563, 2.569, 2.582
1997, 11, 11.39, 25.11, 41.24, 6.221, 1.445, -2.914, 1.931, 1.896, 1.88
1997, 12, 7.893, 18.44, 29.79, 0.4247, -4.387, -9.1, 2.399, 2.42, 2.467
1998, 1, 7.662, 21.31, 37.73, 2.836, -1.925, -6.235, 1.996, 2.014, 2.03
1998, 2, 25.78, 82.03, 156.1, 3.053, -2.531, -7.214, 2.766, 2.751, 2.739
1998, 3, 16.85, 34.93, 65.39, 7.779, 2.242, -2.365, 2.481, 2.435, 2.419
1998, 4, 14.77, 31.73, 67.83, 10.85, 5.025, 0.2473, 2.476, 2.484, 2.498
1998, 5, 9.214, 18.53, 30.66, 17.58, 11.23, 6.244, 3.209, 3.189, 3.188
1998, 6, 10.74, 26.54, 46.88, 21.55, 15.16, 10.08, 3.122, 2.927, 2.747
1998, 7, 19.7, 46.57, 68.95, 28.1, 21.75, 16.79, 2.025, 2.083, 2.131
1998, 8, 10.5, 26.14, 38.16, 26.86, 20.62, 15.78, 1.889, 1.958, 2.004
1998, 9, 50.83, 77.54, 119.3, 21.57, 15.57, 10.55, 2.077, 2.124, 2.17
1998, 10, 55.59, 77.89, 97.86, 12.95, 7.567, 2.856, 2.572, 2.517, 2.471
1998, 11, 17.55, 35.02, 56.94, 6.503, 1.621, -2.782, 2.205, 2.203, 2.223
1998, 12, 8.736, 16.29, 31.96, 0.5499, -3.605, -8.279, 2.212, 2.162, 2.136
1999, 1, 5.185, 18.99, 38.56, 3.436, -1.114, -5.416, 2.593, 2.526, 2.469
1999, 2, 7.902, 22.71, 40.08, 5.062, 0.0333, -4.378, 2.492, 2.502, 2.497
1999, 3, 2.349, 6.488, 12, 10.62, 5.022, 0.3414, 2.714, 2.675, 2.646
1999, 4, 40.31, 86.22, 160.3, 9.995, 4.239, -0.5027, 2.932, 2.865, 2.807
1999, 5, 7.79, 21.17, 39.46, 16.87, 10.89, 6.082, 2.827, 2.736, 2.672
1999, 6, 19.43, 32.67, 45.08, 23.04, 16.7, 11.77, 2.912, 2.821, 2.753
1999, 7, 40.18, 63.05, 98.25, 26.67, 20.55, 15.66, 2.323, 2.374, 2.406
1999, 8, 50.83, 80.53, 104.6, 24.27, 18.36, 13.69, 1.856, 2.04, 2.189
1999, 9, 19.92, 35.3, 47.74, 20.13, 14.3, 9.518, 1.892, 1.914, 1.909
1999, 10, 0.1018, 1.805, 6.126, 15.34, 10.25, 5.712, 1.865, 1.874, 1.893
1999, 11, 0.7623, 2.813, 5.093, 8.48, 4.079, -0.3058, 1.984, 2.028, 2.085
1999, 12, 9.036, 15.97, 25.72, 1.5, -3.033, -7.441, 2.16, 2.127, 2.115
2000, 1, 13.56, 40.73, 73.87, 3.183, -1.52, -5.854, 2.317, 2.302, 2.291
2000, 2, 13.7, 49.71, 96.33, 5.494, 0.5717, -3.874, 2.736, 2.675, 2.625
2000, 3, 25.76, 46.82, 74.85, 7.753, 2.557, -1.865, 2.463, 2.502, 2.513
2000, 4, 1.764, 4.991, 12.08, 15.63, 9.891, 5.189, 2.827, 2.839, 2.855
2000, 5, 8.413, 20.1, 33.65, 20.81, 14.69, 9.677, 2.997, 2.922, 2.856
2000, 6, 6.699, 18.57, 29.18, 25.09, 18.78, 13.77, 2.571, 2.588, 2.596
2000, 7, 6.13, 13.04, 14.01, 28.08, 21.63, 16.71, 2.465, 2.578, 2.656
2000, 8, 22.73, 47.97, 71.51, 27.57, 21.04, 15.96, 1.842, 1.923, 1.975
2000, 9, 10.03, 22.76, 33.55, 21.72, 15.78, 10.9, 2.587, 2.602, 2.608
2000, 10, 66.51, 101, 137.4, 13.89, 8.226, 3.424, 2.307, 2.287, 2.27
2000, 11, 8.708, 15, 21.53, 2.636, -2.49, -7.132, 1.954, 1.906, 1.869
2000, 12, 6.065, 15.33, 30.18, 2.162, -2.175, -6.66, 1.819, 1.758, 1.708
2001, 1, 29, 56.36, 94.71, 0.09419, -4.709, -9.233, 2.186, 2.146, 2.109
2001, 2, 24.38, 57.59, 106.2, 3.242, -1.952, -6.48, 2.423, 2.368, 2.318
2001, 3, 24.14, 45.27, 85.1, 9.045, 3.528, -1.138, 2.016, 2.002, 1.979
2001, 4, 12.25, 29.51, 55.97, 13.18, 7.206, 2.342, 3.075, 2.989, 2.929
2001, 5, 16.55, 28.66, 50.06, 19.92, 13.95, 9.235, 2.424, 2.442, 2.443
2001, 6, 9.663, 16.89, 25.16, 24.9, 18.49, 13.51, 2.545, 2.537, 2.512
2001, 7, 20.22, 32.58, 48.19, 27.05, 20.64, 15.7, 2.404, 2.523, 2.631
2001, 8, 32.85, 49.14, 62.68, 26.1, 20.2, 15.54, 1.549, 1.654, 1.744
2001, 9, 8.482, 10.81, 16.33, 23.11, 17.18, 12.37, 1.764, 1.874, 1.948
2001, 10, 4.542, 11.17, 17.1, 15.87, 10.39, 5.661, 2.346, 2.347, 2.34
2001, 11, 18.39, 49.1, 92.01, 8.194, 2.737, -2.009, 2.381, 2.383, 2.384
2001, 12, 11.42, 21.64, 36.66, -0.5299, -5.543, -10.29, 2.019, 1.999, 1.979
2002, 1, 4.504, 7.212, 13.95, 0.1613, -4.817, -9.505, 2.29, 2.286, 2.308
2002, 2, 1.456, 8.272, 18.35, 2.412, -2.578, -7.341, 2.341, 2.269, 2.225
2002, 3, 3.182, 12.91, 24.6, 7.043, 1.43, -3.36, 2.836, 2.786, 2.764
2002, 4, 3.456, 15.13, 32.74, 15.65, 9.674, 4.754, 2.778, 2.671, 2.567
2002, 5, 2.072, 2.91, 4.803, 19.19, 13.11, 8.122, 2.358, 2.344, 2.328
2002, 6, 3.263, 5.023, 7.74, 26.44, 19.95, 14.75, 2.469, 2.439, 2.4
2002, 7, 10.19, 17.96, 23.04, 29.22, 23.14, 18.26, 1.927, 1.872, 1.836
2002, 8, 9.688, 13.66, 17.35, 26.62, 20.46, 15.58, 2.651, 2.667, 2.693
2002, 9, 63.19, 90.82, 123, 20.66, 14.84, 9.937, 2.273, 2.278, 2.277
2002, 10, 23.14, 44.67, 69.15, 12.77, 7.205, 2.446, 1.847, 1.798, 1.759
2002, 11, 11.88, 34.38, 62.62, 5.854, 0.8654, -3.845, 2.131, 2.109, 2.114
2002, 12, 7.252, 23.75, 44.6, 1.489, -3.4, -8.065, 1.939, 1.933, 1.927
2003, 1, 3.999, 9.121, 16.61, 4.186, -0.3263, -5.151, 1.408, 1.387, 1.381
2003, 2, 31.91, 63.78, 102.7, 3.591, -1.688, -6.474, 2.202, 2.135, 2.072
2003, 3, 17.97, 44.49, 79.23, 8.611, 3.182, -1.28, 2.547, 2.499, 2.477
2003, 4, 4.711, 16.69, 39.13, 12.61, 6.496, 1.591, 3.543, 3.435, 3.358
2003, 5, 11.92, 26.04, 53.24, 19.34, 13.2, 8.135, 2.177, 2.172, 2.166
2003, 6, 1.864, 4.175, 6.041, 24.54, 18.16, 13.07, 2.393, 2.34, 2.288
2003, 7, 7.089, 14.99, 19.88, 30.28, 23.86, 18.79, 1.882, 1.79, 1.698
2003, 8, 32.99, 57.92, 80.43, 27.11, 20.89, 15.89, 1.788, 1.857, 1.91
2003, 9, 17.07, 25.38, 23.57, 21.55, 15.83, 10.93, 1.881, 1.869, 1.849
2003, 10, 14.54, 21.26, 24.34, 17.23, 12.06, 7.381, 2.253, 2.228, 2.214
2003, 11, 19.91, 42.18, 75.79, 5.268, 0.01132, -4.744, 2.416, 2.337, 2.267
2003, 12, 17.23, 51.76, 96.82, 1.477, -2.995, -7.365, 2.827, 2.777, 2.761
2004, 1, 7.209, 19.12, 31.47, -1.379, -5.997, -10.54, 1.988, 1.945, 1.919
2004, 2, 27.49, 63.59, 113.5, 1.306, -4.238, -9, 2.517, 2.491, 2.494
2004, 3, 1.593, 4.252, 9.389, 12.03, 6.551, 1.852, 2.337, 2.317, 2.333
2004, 4, 41.05, 84.44, 164.6, 13.15, 7.585, 2.848, 2.689, 2.666, 2.642
2004, 5, 3.612, 10.05, 22.05, 19.26, 13.08, 8.085, 2.83, 2.729, 2.67
2004, 6, 9.601, 18.13, 26.47, 24.33, 18.07, 12.93, 2.035, 2.051, 2.078
2004, 7, 11.95, 20.71, 23.29, 27.3, 20.75, 15.56, 1.973, 1.958, 1.944
2004, 8, 13.16, 23.41, 35.37, 25.39, 19.11, 13.94, 2.133, 2.102, 2.09
2004, 9, 34.35, 42.9, 37.07, 20.43, 14.54, 9.587, 2.404, 2.392, 2.391
2004, 10, 36.11, 77.48, 126.1, 13.33, 7.703, 2.888, 2.776, 2.774, 2.767
2004, 11, 47.83, 82.81, 137, 5.322, 0.3781, -4.292, 2.289, 2.303, 2.311
2004, 12, 19.18, 39.71, 61.22, 0.9892, -3.617, -8.099, 2.401, 2.42, 2.458
2005, 1, 52.66, 110.9, 180.6, 3.8, -1.44, -6.134, 2.729, 2.666, 2.629
2005, 2, 36.77, 67.31, 106.6, 4.637, -0.5915, -5.303, 2.237, 2.191, 2.139
2005, 3, 18.82, 43.24, 87.72, 8.143, 2.494, -2.264, 2.985, 2.977, 2.969
2005, 4, 19.76, 41.7, 88.05, 12.47, 6.535, 1.602, 3.007, 2.962, 2.925
2005, 5, 9.344, 26.68, 55.93, 18.65, 12.39, 7.397, 2.346, 2.3, 2.259
2005, 6, 27.19, 59.13, 85.59, 22.06, 15.48, 10.33, 2.82, 2.903, 2.965
2005, 7, 10.17, 18.69, 22.53, 28.98, 22.86, 18.05, 1.864, 1.819, 1.757
2005, 8, 35.19, 49.22, 59.6, 24.58, 18.48, 13.6, 1.486, 1.566, 1.611
2005, 9, 30.62, 42.89, 50.4, 21, 14.77, 9.735, 2.256, 2.283, 2.313
2005, 10, 28.54, 46.26, 75.79, 14.51, 8.97, 4.151, 2.376, 2.373, 2.396
2005, 11, 5.734, 13.8, 22.55, 7.318, 2.418, -2.166, 2.475, 2.446, 2.433
2005, 12, 5.033, 19.16, 42.78, 1.389, -3.231, -7.708, 2.371, 2.383, 2.397
2006, 1, 10.28, 27.4, 51.97, 1.859, -3.118, -7.771, 2.7, 2.67, 2.643
2006, 2, 2.58, 11.96, 28.99, 3.853, -1.334, -6.092, 2.37, 2.272, 2.198
2006, 3, 37.57, 86.79, 152.2, 6.653, 0.7093, -4.106, 2.929, 2.863, 2.803
2006, 4, 5.97, 27.74, 58.55, 13.9, 7.943, 3.039, 3.349, 3.359, 3.382
2006, 5, 1.032, 4.701, 10.37, 20.38, 14, 8.937, 2.194, 2.158, 2.127
2006, 6, 4.852, 8.656, 13.53, 26.08, 19.56, 14.45, 2.337, 2.342, 2.339
2006, 7, 19.88, 42.51, 64.43, 28.55, 22.15, 17.01, 1.646, 1.59, 1.545
2006, 8, 22.02, 36.68, 45.24, 25.35, 19.21, 14.23, 2.002, 2.014, 2.031
2006, 9, 24.94, 41.08, 53.01, 18.82, 12.91, 7.979, 2.026, 2.017, 2.004
2006, 10, 113.6, 147.5, 200.1, 12.28, 6.95, 2.295, 2.343, 2.323, 2.308
2006, 11, 5.866, 16.77, 31.72, 7.018, 2.071, -2.568, 2.376, 2.333, 2.302
2006, 12, 10.95, 23.12, 42.26, 0.4256, -4.269, -9.335, 2.257, 2.207, 2.172
2007, 1, 8.136, 10.91, 16.82, -0.994, -5.906, -11.11, 2.278, 2.224, 2.201
2007, 2, 10.82, 21.34, 38.87, 5.16, -0.01649, -4.744, 2.806, 2.745, 2.688
2007, 3, 13.8, 23.15, 43.97, 9.898, 4.555, -0.0442, 2.309, 2.263, 2.243
2007, 4, 21.55, 35.32, 66.12, 13.56, 7.728, 2.827, 2.48, 2.398, 2.302
2007, 5, 8.862, 15.89, 25.16, 19.06, 12.89, 7.875, 2.299, 2.354, 2.399
2007, 6, 1.168, 5.986, 10.13, 25.35, 18.83, 13.58, 2.401, 2.333, 2.261
2007, 7, 22.19, 40.7, 60.95, 29.06, 22.63, 17.39, 1.738, 1.703, 1.669
2007, 8, 34.45, 51.55, 70.03, 27.04, 20.82, 15.67, 1.946, 1.985, 2.006
2007, 9, 27.75, 45.85, 60.6, 21.68, 15.27, 10.08, 2.417, 2.456, 2.497
2007, 10, 8.755, 20.43, 31.17, 13.31, 7.979, 3.157, 2.727, 2.726, 2.738
2007, 11, 10.22, 21.34, 33.07, 8.303, 3.61, -1.071, 1.91, 1.919, 1.941
2007, 12, 29.5, 68.05, 111.9, -0.6745, -5.917, -10.6, 2.634, 2.577, 2.543
2008, 1, 21.38, 54.93, 87.21, -1.798, -7.241, -12.03, 2.754, 2.734, 2.716
2008, 2, 24.33, 50.26, 76.67, 2.727, -2.566, -7.249, 2.329, 2.316, 2.313
2008, 3, 6.633, 15.33, 35.49, 7.919, 2.197, -2.783, 2.495, 2.437, 2.385
2008, 4, 5.565, 7.689, 13.89, 11.49, 5.691, 0.7495, 2.881, 2.853, 2.83
2008, 5, 11.86, 22.62, 37.64, 16.4, 10.39, 5.401, 2.605, 2.578, 2.555
2008, 6, 10.72, 14.07, 16.2, 23.99, 17.44, 12.22, 2.395, 2.328, 2.262
2008, 7, 7.6, 15.15, 21.3, 28.21, 21.82, 16.69, 1.922, 1.837, 1.768
2008, 8, 34.06, 36.01, 41.54, 26.68, 20.55, 15.55, 1.937, 1.951, 1.96
2008, 9, 5.218, 10.18, 14.21, 21.46, 15.33, 10.31, 1.667, 1.658, 1.64
2008, 10, 8.991, 16.96, 27.06, 14.43, 9.023, 4.23, 2.24, 2.171, 2.125
2008, 11, 17.71, 32.3, 60.26, 8.056, 3.406, -1.221, 2.353, 2.314, 2.289
2008, 12, 29.76, 56.08, 88.99, 0.228, -4.742, -9.463, 2.7, 2.636, 2.578
2009, 1, 5.227, 19.01, 42.74, 1.154, -3.185, -7.978, 2.444, 2.406, 2.387
2009, 2, 6.987, 23.48, 44.14, 4.454, -0.8371, -5.566, 2.54, 2.473, 2.425
2009, 3, 6.442, 14.73, 27.64, 8.941, 3.25, -1.598, 3.153, 3.138, 3.107
2009, 4, 12.3, 29.5, 58.99, 11.91, 6.236, 1.496, 3.355, 3.234, 3.143
2009, 5, 44.11, 48.96, 70.59, 20.17, 14.24, 9.198, 1.763, 1.811, 1.833
2009, 6, 17.43, 33.52, 49.6, 21.75, 15.29, 10.02, 2.491, 2.428, 2.376
2009, 7, 6.783, 16.21, 22.06, 28.2, 21.92, 16.79, 2.055, 1.926, 1.802
2009, 8, 5.501, 12.07, 19.28, 26.03, 19.8, 14.76, 1.907, 1.927, 1.906
2009, 9, 12.66, 24.31, 32.68, 22.18, 16.28, 11.45, 1.923, 1.956, 1.984
2009, 10, 8.172, 10, 13.97, 12.11, 6.526, 1.699, 3.008, 3.018, 3.024
2009, 11, 5.081, 14.45, 27.87, 7.154, 2.484, -2.157, 2.277, 2.254, 2.261
2009, 12, 28.7, 63.07, 104.9, -3.23, -8.03, -12.78, 2.446, 2.367, 2.32
2010, 1, 43.8, 71.38, 110.1, -1.769, -6.182, -10.77, 2.264, 2.237, 2.245
2010, 2, 33.45, 66.95, 119.7, 0.6099, -4.511, -8.946, 1.766, 1.715, 1.683
2010, 3, 30.96, 54.88, 101.3, 6.807, 1.341, -3.227, 2.81, 2.777, 2.78
2010, 4, 5.786, 22.61, 47.24, 12.31, 6.473, 1.518, 3.281, 3.239, 3.195
2010, 5, 5.333, 12.43, 21.9, 15.54, 9.54, 4.418, 3.328, 3.235, 3.155
2010, 6, 9.832, 19.1, 31.75, 24.28, 18.11, 13, 2.625, 2.58, 2.542
2010, 7, 23.66, 44.58, 64.8, 27.57, 21.65, 16.79, 2.035, 1.95, 1.869
2010, 8, 39.17, 49.69, 64.33, 24.64, 19.15, 14.46, 2.698, 2.813, 2.927
2010, 9, 9.903, 8.591, 6.35, 22.32, 16.76, 11.93, 2.156, 2.199, 2.228
2010, 10, 66.66, 109.6, 164.1, 14.2, 8.851, 4.045, 2.172, 2.178, 2.178
2010, 11, 13.55, 33.37, 55.59, 5.222, 0.03676, -4.699, 2.873, 2.864, 2.876
2010, 12, 37.34, 104.4, 194, 3.509, -0.9326, -5.551, 2.665, 2.602, 2.559
2011, 1, 1.024, 5.298, 9.154, -1.179, -5.32, -10.14, 1.68, 1.642, 1.627
2011, 2, 16.23, 52.38, 105.9, 1.573, -3.416, -8.271, 2.984, 2.968, 2.962
2011, 3, 10.94, 32.61, 62.35, 8.482, 2.931, -1.957, 2.821, 2.747, 2.685
2011, 4, 25.66, 71.23, 131, 11.55, 5.766, 0.9159, 3.069, 2.952, 2.835
2011, 5, 24.9, 50.03, 77.95, 15.31, 9.423, 4.421, 3.21, 3.028, 2.879
2011, 6, 6.978, 13.96, 22.55, 23.4, 17.04, 11.74, 2.98, 2.894, 2.816
2011, 7, 44.76, 71.19, 103.4, 26.67, 20.47, 15.31, 1.861, 1.967, 2.04
2011, 8, 19.76, 36.85, 52.29, 27.38, 21.06, 15.77, 1.862, 1.922, 1.959
2011, 9, 29.07, 50.39, 74.54, 21.79, 15.91, 10.81, 1.548, 1.552, 1.539
2011, 10, 19.17, 35.36, 58.89, 14.07, 8.733, 3.92, 2.078, 2.087, 2.1
2011, 11, 15.08, 26.74, 47.32, 5.851, 0.7267, -4.035, 2.574, 2.541, 2.522
2011, 12, 13.17, 26.36, 46.94, -0.08116, -4.498, -9.254, 2.177, 2.205, 2.235
2012, 1, 7.886, 24.33, 46.65, 1.991, -2.205, -6.733, 2.214, 2.158, 2.139
2012, 2, 14.84, 39.77, 70.78, 3.131, -2.121, -6.824, 2.682, 2.586, 2.502
2012, 3, 9.128, 23.91, 46.1, 9.592, 4.207, -0.6132, 3.228, 3.218, 3.238
2012, 4, 6.163, 19.74, 41.71, 14.46, 8.643, 3.645, 3.085, 3.054, 3.04
2012, 5, 0.4629, 6.275, 12.85, 20, 13.94, 8.788, 3.031, 3.003, 2.983
2012, 6, 0.1212, 0.5405, 0.5643, 26.22, 19.98, 14.67, 2.94, 3.002, 3.046
2012, 7, 32.51, 70.86, 113, 27.18, 21.1, 15.87, 1.686, 1.806, 1.877
