# Created by WEAP: 12/14/2020 6:11:21 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\livnehmon_1970-2013.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1970 - December 2013 (528 data points)
# Variables extracted:
#      Prcp: Precipitation[mm]
#      Tavg: Daily maximum temperature[C]
#      wind: mean daily wind speed[m/s]

# WEAP Catchment: CA_IID_Salton Sea (1,439,473 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (1,292,871 ha),  1000 - 2000 m (146,117 ha),  2000 - 3000 m (484 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Tavg[C]:Elevation 0 to 1000 m, Tavg[C]:Elevation 1000 to 2000 m, Tavg[C]:Elevation 2000 to 3000 m, wind[m/s]:Elevation 0 to 1000 m, wind[m/s]:Elevation 1000 to 2000 m, wind[m/s]:Elevation 2000 to 3000 m
1990, 12, 2.76, 28.22, 19.35, 11.82, 5.794, 0.8408, 3.385, 3.477, 3.599
1991, 1, 13.68, 23.61, 46.85, 13.74, 8.031, 2.774, 2.327, 2.333, 2.452
1991, 2, 29.55, 97.36, 286.6, 18.75, 11.76, 7.933, 2.892, 2.875, 2.972
1991, 3, 34.42, 208.1, 338.1, 15.47, 7.607, 3.792, 3.361, 3.663, 3.475
1991, 4, 0.155, 1.286, 0, 21.38, 12.8, 10.09, 3.273, 3.641, 3.443
1991, 5, 0.01407, 0.3783, 0.3594, 24.51, 15.12, 13.24, 3.731, 4.212, 3.988
1991, 6, 0.01169, 0.01794, 0, 28.52, 19.02, 16.86, 2.796, 3.25, 2.938
1991, 7, 8.477, 20.71, 28.27, 32.4, 23.33, 20.9, 2.668, 2.892, 2.601
1991, 8, 12.03, 17.12, 6.109, 32.77, 23.87, 21, 2.18, 2.424, 2.143
1991, 9, 9.943, 10.04, 8.769, 30.81, 22.39, 19, 2.094, 2.39, 2.041
1991, 10, 3.96, 13.75, 11.85, 26.99, 19.13, 15.25, 2.085, 2.218, 2.08
1991, 11, 3.59, 12.58, 2.237, 18.59, 12.57, 7.35, 2.733, 2.878, 2.853
1991, 12, 29.95, 72.31, 67.02, 13.67, 7.401, 2.782, 2.77, 2.781, 3.024
1992, 1, 15.69, 61.69, 63.17, 13.77, 7.963, 3.518, 3.813, 3.733, 3.984
1992, 2, 36.21, 90.23, 252.3, 17.26, 11.06, 5.568, 3.182, 3.256, 3.373
1992, 3, 56.43, 125.7, 279.9, 17.71, 10.14, 6.08, 2.19, 2.467, 2.242
1992, 4, 3.782, 8.836, 46.43, 23.77, 15.17, 12.96, 2.331, 2.653, 2.543
1992, 5, 4.655, 11.24, 38.96, 27.3, 18.47, 15.87, 2.626, 3.049, 2.805
1992, 6, 0.004094, 0.04793, 0, 30.02, 21.22, 17.95, 3.388, 3.797, 3.574
1992, 7, 0.5691, 4.588, 1.659, 32.77, 23.8, 21.06, 2.655, 2.852, 2.738
1992, 8, 13.66, 30.64, 1.521, 33.64, 25.22, 21.5, 2.414, 2.597, 2.456
1992, 9, 0.155, 1.724, 1.037, 31.33, 23.08, 18.63, 1.758, 2.043, 1.816
1992, 10, 14.33, 19.31, 27.35, 25.43, 17.18, 13.84, 1.857, 2.193, 2.019
1992, 11, 0.192, 2.028, 0, 16.95, 10.76, 5.667, 2.814, 2.939, 2.902
1992, 12, 37.52, 83.91, 134.6, 11.6, 5.938, 0.06232, 2.927, 3.036, 3.207
1993, 1, 94.05, 305.3, 522.5, 13.16, 7.496, 1.52, 3.296, 3.428, 3.381
1993, 2, 41.62, 151.2, 311.9, 14.96, 8.258, 3.116, 2.431, 2.609, 2.659
1993, 3, 6.511, 32.72, 29.36, 20.05, 12.38, 8.91, 2.645, 2.91, 2.762
1993, 4, 0.02651, 0.2451, 0, 23.51, 16.05, 12.13, 2.898, 3.289, 3.114
1993, 5, 1.837, 6.664, 26.13, 26.66, 18.24, 15.33, 3.49, 3.904, 3.634
1993, 6, 0.5651, 7.396, 0, 30.25, 21.21, 19.11, 2.962, 3.3, 3.003
1993, 7, 1.21E-5, 0.002956, 0, 31.92, 22.87, 19.31, 2.442, 2.686, 2.522
1993, 8, 9.713, 4.634, 1.618, 32.62, 24.06, 20.41, 2.007, 2.36, 2.119
1993, 9, 0.3265, 0.0006002, 0, 30.38, 22.04, 18.38, 2.137, 2.378, 2.085
1993, 10, 1.055, 2.752, 1.196, 25.19, 16.9, 13.46, 2.295, 2.435, 2.317
1993, 11, 16.01, 32.06, 72.12, 17.11, 11.69, 5.502, 2.615, 2.716, 2.764
1993, 12, 2.454, 20.71, 12.88, 13.95, 8.577, 2.932, 3.114, 3.121, 3.234
1994, 1, 5.165, 32.09, 7.554, 14.85, 9.419, 4.444, 3.323, 3.294, 3.47
1994, 2, 20.88, 118, 71.27, 14.19, 8.006, 2.778, 3.01, 3.162, 3.195
1994, 3, 19.67, 72.15, 100.3, 19.57, 11.16, 8.765, 2.423, 2.649, 2.47
1994, 4, 2.817, 31.39, 58.44, 22.41, 12.84, 11.14, 3.146, 3.572, 3.374
1994, 5, 4.945, 6.361, 4.637, 25.02, 15.6, 13.46, 2.722, 3.101, 2.867
1994, 6, 0.006595, 0.09158, 0, 32.55, 22.92, 20.8, 2.584, 2.932, 2.732
1994, 7, 0.1028, 0.4782, 0, 34.04, 24.79, 21.98, 2.481, 2.793, 2.596
1994, 8, 5.618, 16.86, 22.89, 34.89, 26.18, 22.83, 2.33, 2.523, 2.358
1994, 9, 3.602, 1.648, 0.5272, 31.36, 22.75, 19.25, 2.118, 2.458, 2.168
1994, 10, 1.73, 4.647, 15.3, 23.66, 16.02, 12.15, 2.27, 2.587, 2.366
1994, 11, 7.73, 19.19, 18.64, 14.44, 8.317, 2.689, 2.688, 2.865, 2.847
1994, 12, 27.24, 33.79, 59.65, 13, 7.74, 1.983, 2.249, 2.255, 2.363
1995, 1, 48.67, 145, 344.2, 13.56, 7.985, 2.011, 2.791, 2.995, 2.988
1995, 2, 15.75, 64.88, 43.23, 18.69, 11.37, 7.783, 2.466, 2.551, 2.421
1995, 3, 16.2, 123.3, 86.48, 18.8, 10.82, 6.99, 2.58, 2.88, 2.777
1995, 4, 4.989, 23.32, 54.08, 20.97, 12.47, 9.784, 3.941, 4.316, 4.094
1995, 5, 1.907, 18.12, 16.43, 23.33, 13.9, 11.89, 3.866, 4.27, 4.136
1995, 6, 0.5387, 7.472, 0, 29.19, 20.21, 17.7, 3.266, 3.707, 3.457
1995, 7, 0.6591, 2.261, 8.383, 33.89, 25.87, 21.82, 2.841, 3.176, 2.953
1995, 8, 2.848, 4.631, 4.926, 35.12, 26.25, 23.24, 2.664, 3.066, 2.719
1995, 9, 1.036, 6.441, 29.05, 32.37, 22.78, 20.15, 2.303, 2.601, 2.353
1995, 10, 0.04175, 0.2074, 0, 25.62, 18.18, 14.17, 1.859, 2.043, 1.919
1995, 11, 0.2128, 2.775, 0, 20.94, 13.84, 10.04, 1.633, 1.772, 1.649
1995, 12, 2.055, 12.2, 4.826, 15.3, 9.352, 4.455, 1.76, 2.014, 2.066
1996, 1, 4.711, 39.08, 57.72, 15.21, 9.408, 4.424, 2.654, 2.927, 2.842
1996, 2, 10.57, 47.89, 92.89, 17.95, 10.98, 6.417, 2.6, 2.768, 2.666
1996, 3, 5.191, 42.94, 57.87, 19.75, 12.09, 8.516, 3.034, 3.313, 3.161
1996, 4, 0.8443, 10.89, 8.678, 23.6, 15.37, 12.67, 3.491, 3.838, 3.67
1996, 5, 0.04538, 0.3752, 0, 27.53, 18.04, 16.44, 3.986, 4.447, 4.266
1996, 6, 0, 0, 0, 31.15, 21.81, 19.83, 2.633, 3.049, 2.805
1996, 7, 2.375, 5.367, 0.2279, 34.74, 26.38, 23.36, 2.906, 3.161, 2.972
1996, 8, 1.356, 3.413, 0, 34.43, 26.06, 22.79, 2.559, 2.878, 2.625
1996, 9, 1.087, 3.271, 4.059, 30.07, 21.69, 17.95, 2.483, 2.778, 2.562
1996, 10, 1.951, 17, 13.94, 24.56, 16.57, 12.93, 2.364, 2.748, 2.603
1996, 11, 3.131, 31.52, 108.8, 18.57, 11.89, 7.665, 2.88, 3.162, 3.132
1996, 12, 4.346, 36.16, 40.21, 14.44, 8.963, 3.472, 2.781, 2.865, 2.829
1997, 1, 14.24, 79.8, 79.94, 14.48, 7.943, 3.451, 3.181, 3.413, 3.417
1997, 2, 3.384, 26.29, 24.28, 15.65, 8.727, 4.971, 2.763, 3.168, 3.064
1997, 3, 0.1213, 0.6062, 0, 20.87, 13.76, 10.27, 2.675, 2.859, 2.708
1997, 4, 1.399, 4.088, 19.8, 21.97, 13.68, 10.83, 4.014, 4.507, 4.322
1997, 5, 0.4362, 0.5328, 0.8267, 29.62, 21.39, 18.2, 3.13, 3.457, 3.33
1997, 6, 0.6112, 1.299, 0, 29.38, 20.01, 18.1, 3.658, 4.098, 3.869
1997, 7, 5.57, 14.19, 75.2, 32.49, 23.75, 20.83, 2.737, 3.025, 2.789
1997, 8, 0.6987, 4.886, 4.201, 34.48, 25.79, 22.85, 2.597, 2.937, 2.662
1997, 9, 41.5, 66.68, 137, 31.41, 23.42, 19.64, 2.219, 2.427, 2.198
1997, 10, 2.011, 6.299, 12.17, 23.8, 15.79, 12.29, 2.736, 2.992, 2.882
1997, 11, 3.318, 31.77, 32.11, 19, 12.19, 7.595, 1.89, 2.08, 1.974
1997, 12, 24.99, 53.24, 48.75, 12.48, 6.57, 2.177, 3.559, 3.817, 3.983
1998, 1, 7.606, 52.71, 104.9, 14.28, 8.221, 3.496, 2.058, 2.344, 2.221
1998, 2, 48.08, 201.2, 337.7, 14.19, 6.661, 2.54, 3.101, 3.639, 3.484
1998, 3, 19.01, 82.18, 124.4, 17.5, 9.582, 6.591, 2.986, 3.259, 3.066
1998, 4, 2.463, 35.2, 46.67, 19.51, 10.81, 8.131, 3.239, 3.61, 3.316
1998, 5, 3.088, 37.39, 64.59, 23.03, 13.09, 12.01, 3.719, 4.174, 3.871
1998, 6, 0.08563, 0.8616, 0, 27.99, 17.84, 16.6, 3.908, 4.295, 4.085
1998, 7, 0.5652, 4.182, 8.067, 34.32, 25.41, 22.81, 3.084, 3.327, 3.05
1998, 8, 5.29, 14.14, 28.47, 34.77, 26.37, 23.39, 2.744, 3.046, 2.703
1998, 9, 7.164, 2.696, 2.601, 30.08, 20.53, 18.44, 2.415, 2.833, 2.418
1998, 10, 0.1436, 1.584, 8.729, 23.46, 15.43, 12.5, 2.466, 2.825, 2.64
1998, 11, 3.28, 29.05, 26.51, 17.86, 11.6, 7.017, 2.297, 2.577, 2.454
1998, 12, 10.7, 20.59, 21.03, 13.47, 7.274, 3, 2.991, 3.141, 3.262
1999, 1, 1.891, 22.33, 11.58, 15.03, 9.25, 4.231, 2.977, 3.041, 3.083
1999, 2, 6.418, 22.02, 43.45, 15.79, 8.851, 5.25, 2.871, 3.285, 3.141
1999, 3, 2.079, 14.25, 0.2884, 17.51, 9.208, 6.554, 2.996, 3.471, 3.29
1999, 4, 6.618, 42.41, 45.86, 18.88, 9.726, 7.378, 3.913, 4.31, 4.115
1999, 5, 0.1245, 1.044, 6.47, 25.12, 15.73, 14.12, 3.486, 3.913, 3.723
1999, 6, 0.5457, 6.298, 0, 29.19, 20.4, 17.95, 3.224, 3.61, 3.374
1999, 7, 16.42, 24.95, 53.48, 32.78, 24.27, 21.44, 2.918, 3.286, 2.972
1999, 8, 1.506, 3.56, 0, 32.96, 24.09, 21.26, 2.458, 2.873, 2.468
1999, 9, 8.269, 12.6, 14.97, 30.73, 22.11, 19.36, 2.21, 2.556, 2.171
1999, 10, 0.0009701, 0.009424, 0, 26.85, 19.53, 15.61, 2.797, 3.064, 2.898
1999, 11, 0.02967, 0.3805, 0, 20.2, 14.17, 9.253, 2.13, 2.36, 2.141
1999, 12, 0.4961, 3.705, 0.5027, 14.41, 9.179, 4.122, 3.433, 3.488, 3.689
2000, 1, 1.179, 11.63, 3.539, 15.67, 10.21, 5.107, 2.449, 2.564, 2.583
2000, 2, 13.22, 86.98, 111, 16.32, 9.287, 5.036, 2.846, 3.083, 3.044
2000, 3, 6.039, 27.38, 27.43, 18.29, 10.68, 7.192, 2.447, 2.731, 2.62
2000, 4, 1.356, 20.9, 61.69, 23.9, 15.59, 13.18, 3.195, 3.676, 3.411
2000, 5, 0.1746, 0.2109, 0, 28.23, 19.58, 17.25, 3.229, 3.599, 3.407
2000, 6, 2.053, 2.434, 0, 31.47, 23.7, 20.38, 2.744, 3.054, 2.843
2000, 7, 0.0001348, 0.00159, 0, 33.14, 24.71, 21.81, 2.612, 2.994, 2.704
2000, 8, 8.409, 28.39, 79.22, 33.7, 25.4, 22.04, 2.256, 2.475, 2.237
2000, 9, 0.6947, 5.107, 2.443, 30.33, 22.16, 18.96, 2.197, 2.49, 2.149
2000, 10, 9.206, 14.01, 18.54, 22.83, 15.32, 11.76, 2.047, 2.32, 2.127
2000, 11, 1.038, 5.21, 0.383, 15.02, 9.005, 4.389, 2.556, 2.653, 2.679
2000, 12, 0.1406, 0.7983, 0, 15.3, 10.51, 4.908, 2.627, 2.745, 2.808
2001, 1, 11.24, 44.21, 37.93, 12.59, 6.507, 1.742, 2.629, 2.801, 2.846
2001, 2, 34.41, 96.75, 173, 13.79, 6.863, 2.309, 2.888, 2.988, 2.966
2001, 3, 14.6, 24.82, 23.72, 19.03, 11.16, 8.345, 2.543, 2.955, 2.768
2001, 4, 2.887, 30.62, 39.39, 20.28, 11.33, 9.395, 3.365, 3.861, 3.608
2001, 5, 0.08323, 0.2497, 0, 28.9, 19.96, 18.44, 2.705, 2.961, 2.748
2001, 6, 0, 0, 0, 31.7, 22.57, 20.7, 3.045, 3.269, 3.136
2001, 7, 4.28, 6.339, 9.143, 32.88, 23.58, 21.53, 2.647, 2.98, 2.712
2001, 8, 1.881, 1.247, 4.346, 33.73, 25.5, 22.86, 2.323, 2.623, 2.335
2001, 9, 0.1546, 2.212, 0.2636, 31.59, 23.15, 20.56, 2.101, 2.473, 2.096
2001, 10, 1.511, 0.03963, 0, 25.91, 18.63, 15.23, 2.064, 2.254, 2.034
2001, 11, 2.421, 17.77, 32.93, 19.59, 12.5, 8.672, 2.27, 2.585, 2.431
2001, 12, 4.019, 23.26, 26.42, 12.58, 7.53, 2.114, 2.329, 2.53, 2.417
2002, 1, 1.124, 8.287, 9.293, 13.51, 7.926, 3.163, 2.552, 2.588, 2.574
2002, 2, 0.3127, 2.73, 3.899, 15.93, 10.27, 6.212, 3.179, 3.219, 3.249
2002, 3, 4.007, 28.07, 19.44, 17.55, 10.04, 6.824, 3.244, 3.587, 3.376
2002, 4, 1.019, 11.09, 46.33, 22.23, 13.58, 11.55, 3.409, 3.746, 3.589
2002, 5, 0.0003838, 0.05386, 0, 25.45, 16.41, 15.22, 3.395, 3.79, 3.526
2002, 6, 0, 0, 0, 31.34, 22, 20.82, 2.958, 3.254, 3.063
2002, 7, 0.06462, 0.5744, 0, 34.24, 25.18, 23.17, 2.648, 2.786, 2.596
2002, 8, 0, 0, 0, 33.3, 24.46, 21.71, 2.334, 2.461, 2.293
2002, 9, 7.857, 19.82, 9.348, 31.44, 23.07, 20, 2.033, 2.341, 2.004
2002, 10, 0.1005, 0.6842, 1.815, 23.57, 15.03, 12.59, 1.991, 2.334, 2.107
2002, 11, 7.04, 46.26, 97.7, 19.32, 12.67, 8.996, 3.064, 3.143, 3.245
2002, 12, 7.384, 54.59, 75.83, 13.78, 7.37, 3.487, 2.047, 2.241, 2.24
2003, 1, 1.013, 5.677, 13.43, 17.87, 12.17, 7.849, 2.665, 2.745, 2.828
2003, 2, 37.2, 101.8, 172.7, 15.42, 8.536, 4.833, 2.646, 2.913, 2.875
2003, 3, 11.27, 57.59, 173.9, 18.93, 11.08, 8.528, 3.184, 3.579, 3.392
2003, 4, 3.096, 36.26, 70.08, 19.7, 10.65, 8.96, 4.084, 4.51, 4.347
2003, 5, 1.701, 16.77, 8.95, 26.16, 17.27, 15.48, 3.176, 3.534, 3.307
2003, 6, 0.01648, 0.7143, 0, 30.13, 20.25, 19.99, 2.982, 3.289, 3.16
2003, 7, 3.128, 14.93, 7.801, 34.82, 26.2, 24.5, 2.627, 2.725, 2.61
2003, 8, 24.65, 50.46, 58.14, 33.67, 24.98, 23, 2.253, 2.557, 2.342
2003, 9, 2.994, 9.474, 8.979, 32.19, 23.69, 21.87, 2.132, 2.445, 2.199
2003, 10, 0.01065, 0.2389, 0.7346, 28.3, 20.42, 17.92, 2.223, 2.402, 2.191
2003, 11, 6.527, 21.37, 87.82, 16.46, 9.807, 5.939, 2.314, 2.558, 2.404
2003, 12, 4.758, 31.79, 39.4, 13.92, 8.313, 3.675, 2.687, 2.828, 2.893
2004, 1, 3.917, 12.94, 11.88, 14.05, 7.846, 4.242, 2.497, 2.563, 2.733
2004, 2, 33.52, 68.94, 202, 14.14, 6.892, 3.101, 3.086, 3.317, 3.333
2004, 3, 5.464, 11.97, 41.83, 22.83, 15.18, 12.73, 2.421, 2.673, 2.563
2004, 4, 13.72, 15.9, 44.56, 22.84, 14.6, 12.38, 3.129, 3.452, 3.252
2004, 5, 8.19E-5, 0.007809, 0, 27.19, 18.16, 16.18, 3.282, 3.768, 3.535
2004, 6, 0.1494, 2.027, 0, 30.38, 21.63, 19.9, 2.497, 2.793, 2.641
2004, 7, 0.7786, 2.278, 0, 33.64, 25.25, 23.2, 2.468, 2.796, 2.586
2004, 8, 3.326, 8.844, 6.568, 33.35, 24.69, 22.42, 2.052, 2.296, 2.113
2004, 9, 2.272, 9.746, 3.216, 30.24, 21.69, 19.26, 2.239, 2.462, 2.246
2004, 10, 38.4, 124.3, 259.9, 23.18, 14.81, 12.18, 2.221, 2.484, 2.291
2004, 11, 11.4, 21.17, 71.49, 16.02, 8.884, 5.276, 2.331, 2.5, 2.437
2004, 12, 32.22, 79.31, 181.9, 13.89, 7.919, 3.78, 3.124, 3.186, 3.32
2005, 1, 30.97, 112, 376.2, 14.6, 8.199, 3.466, 2.87, 2.992, 3.121
2005, 2, 49.31, 120.3, 337.2, 15.08, 7.692, 3.765, 2.619, 2.762, 2.761
2005, 3, 7.509, 35.15, 67.67, 18.47, 10.3, 7.275, 3.264, 3.51, 3.371
2005, 4, 1.481, 17.51, 29.35, 21.24, 12.4, 10.37, 3.296, 3.636, 3.471
2005, 5, 0.7952, 6.123, 10.21, 26.69, 17.21, 15.95, 3.39, 3.801, 3.646
2005, 6, 0.0008494, 0.02754, 0, 29.63, 19.99, 18.34, 3.181, 3.641, 3.407
2005, 7, 7.679, 33.58, 12.28, 34.68, 26.07, 23.99, 2.641, 2.916, 2.811
2005, 8, 26.7, 26.4, 50.87, 33.68, 25.1, 22.57, 2.225, 2.467, 2.218
2005, 9, 2.065, 1.482, 2.355, 29.93, 20.66, 18.64, 2.067, 2.397, 2.091
2005, 10, 20.47, 27.53, 112.2, 24.44, 16.4, 13.8, 2.234, 2.461, 2.31
2005, 11, 0.1184, 0.8518, 0.06047, 19.42, 12.89, 9.08, 2.644, 2.775, 2.817
2005, 12, 0.391, 2.686, 0.06703, 14.98, 9.683, 5.185, 2.321, 2.4, 2.476
2006, 1, 2.036, 21.69, 41.37, 14.76, 8.715, 4.536, 3.085, 3.285, 3.416
2006, 2, 4.444, 36.49, 84.15, 16.84, 10.25, 6.938, 2.884, 3.031, 3.179
2006, 3, 16.65, 92.29, 427.3, 16.08, 7.589, 2.53, 3.325, 3.756, 3.507
2006, 4, 3.892, 42.88, 79.84, 20.65, 11.8, 9.21, 3.332, 3.568, 3.427
2006, 5, 1.034, 5.245, 3.702, 27.54, 18.78, 16.32, 2.967, 3.313, 3.108
2006, 6, 0.2661, 2.974, 0, 32.99, 24.14, 21.54, 2.51, 2.844, 2.604
2006, 7, 1.377, 9.099, 4.749, 35.65, 27.36, 24.74, 2.854, 3.035, 2.846
2006, 8, 1.503, 2.72, 0, 33.45, 24.52, 21.91, 2.146, 2.459, 2.145
2006, 9, 3.096, 4.614, 36.25, 30.24, 21.66, 18.86, 2.15, 2.415, 2.136
2006, 10, 1.372, 2.605, 1.296, 23.74, 15.46, 12.69, 2.704, 2.958, 2.805
2006, 11, 0.2092, 2.076, 4.656, 19.99, 13.38, 9.898, 2.366, 2.626, 2.502
2006, 12, 2.191, 16.14, 35.43, 13.64, 8.306, 3.415, 3.042, 3.108, 3.266
2007, 1, 2.485, 13.86, 6.6, 12.22, 6.388, 2.299, 3.354, 3.389, 3.585
2007, 2, 6.838, 49.38, 61.5, 16.31, 9.095, 5.459, 2.955, 3.199, 3.082
2007, 3, 3.17, 11.06, 13.42, 20.53, 12.95, 10.14, 2.856, 3.113, 2.983
2007, 4, 2.344, 10.29, 15.31, 22.22, 14.3, 11.78, 3.489, 3.982, 3.727
2007, 5, 0.02551, 0.1476, 0, 26.65, 18.01, 15.9, 3.28, 3.631, 3.324
2007, 6, 0, 0, 0, 30.76, 21.7, 20.03, 2.847, 3.205, 3.016
2007, 7, 0.4019, 4.024, 0.7218, 34.09, 26.09, 23.22, 2.594, 2.81, 2.58
2007, 8, 3.334, 9.878, 17.84, 34.56, 26.21, 23.35, 2.313, 2.572, 2.316
2007, 9, 6.414, 5.515, 0.738, 29.95, 21.5, 18.57, 2.45, 2.738, 2.404
2007, 10, 0.3814, 1.528, 0, 24.07, 16.5, 13.67, 3.208, 3.518, 3.309
2007, 11, 22.48, 27.15, 64.04, 19.97, 13.51, 9.944, 2.19, 2.312, 2.319
2007, 12, 7.515, 37.97, 105.4, 11.94, 6.55, 1.44, 3.04, 3.104, 3.241
2008, 1, 29.39, 138.9, 261.5, 12.27, 6.4, 2.224, 3.435, 3.573, 3.683
2008, 2, 8.573, 59.3, 88.39, 15.29, 8.317, 5.005, 2.91, 2.999, 2.937
2008, 3, 1.05, 8.103, 11.92, 19.14, 11.66, 8.821, 3.351, 3.633, 3.543
2008, 4, 0.02385, 0.3262, 0.1209, 21.77, 13.48, 11.78, 3.835, 4.093, 3.954
2008, 5, 0.7834, 6.473, 9.454, 24.3, 15.43, 13.46, 3.433, 3.762, 3.538
2008, 6, 0, 0, 0, 31.86, 23.21, 21.27, 3.091, 3.369, 3.195
2008, 7, 2.448, 3.198, 38.76, 33.7, 26.18, 23.08, 2.636, 2.834, 2.603
2008, 8, 14.22, 8.796, 23.59, 33.22, 25.56, 22.69, 2.459, 2.681, 2.486
2008, 9, 5.421, 16.75, 0.4745, 31.26, 23.13, 20.9, 2.225, 2.597, 2.146
2008, 10, 0.07037, 0.4211, 0.04321, 25.22, 17.91, 15.34, 2.782, 2.798, 2.699
2008, 11, 9.078, 28.85, 29.53, 19.93, 13.55, 10.01, 2.714, 2.776, 2.767
2008, 12, 30.44, 65.04, 190.5, 13.51, 7.393, 3.032, 3.032, 3.128, 3.193
2009, 1, 0.4835, 3.846, 6.255, 15.75, 10.06, 5.967, 3.596, 3.581, 3.801
2009, 2, 22.15, 89.97, 212.3, 15.15, 8.238, 4.574, 2.745, 2.9, 2.804
2009, 3, 0.3363, 3.552, 10.75, 18.44, 10.77, 8.306, 2.441, 2.733, 2.559
2009, 4, 0.2985, 3.801, 9.43, 20.92, 12.7, 11.1, 3.551, 3.831, 3.704
2009, 5, 0.001638, 0, 0, 28.78, 20.36, 18.85, 3.263, 3.579, 3.399
2009, 6, 0.04325, 0.2991, 0, 28.39, 19.38, 17.22, 3.202, 3.593, 3.331
2009, 7, 0.1255, 0.1614, 0.6838, 35.21, 26.68, 24.82, 2.873, 3.107, 2.878
2009, 8, 0.1695, 0.3263, 0.07244, 33.42, 24.83, 22.77, 2.354, 2.642, 2.352
2009, 9, 0.9844, 4.015, 21.68, 31.88, 23.72, 19.98, 2.324, 2.512, 2.264
2009, 10, 0.3451, 2.425, 18.98, 22.98, 15.82, 11.74, 2.843, 2.978, 2.942
2009, 11, 1.504, 11.13, 22.11, 18.92, 12.89, 9.121, 2.533, 2.686, 2.68
2009, 12, 21.2, 104.1, 154.9, 12.74, 7.463, 2.831, 3.452, 3.54, 3.615
2010, 1, 73.98, 182.2, 399.1, 14.1, 8.3, 3.866, 3.273, 3.16, 3.257
2010, 2, 21.86, 97.15, 86.83, 15.21, 8.292, 4.592, 2.727, 2.911, 2.795
2010, 3, 17.87, 23.14, 17.94, 17.53, 10.16, 7.366, 3.22, 3.425, 3.29
2010, 4, 4.964, 35.21, 68.12, 19.58, 11.55, 9.361, 3.6, 3.994, 3.783
2010, 5, 0.03853, 0.2468, 0.8267, 23.55, 14.75, 13.35, 3.585, 4.022, 3.827
2010, 6, 0, 0, 0, 29.74, 21.37, 19.4, 2.947, 3.31, 3.13
2010, 7, 1.09, 5.029, 0.6458, 33.76, 25.15, 23.27, 2.68, 3.033, 2.787
2010, 8, 2.778, 0.2307, 0, 33.26, 24.67, 22.44, 2.152, 2.5, 2.142
2010, 9, 0.8643, 3.078, 3.005, 30.85, 22.29, 20.57, 2.104, 2.453, 2.058
2010, 10, 30.25, 81.39, 97.56, 23.52, 16.06, 13.52, 2.445, 2.662, 2.426
2010, 11, 3.215, 27.75, 50.81, 17.24, 10.12, 7.04, 3.159, 3.27, 3.292
2010, 12, 33.09, 137.5, 261, 14.95, 9.587, 5.219, 2.906, 3.058, 3.078
2011, 1, 3.37, 25.76, 25.21, 13.93, 8.609, 4.691, 3.407, 3.379, 3.563
2011, 2, 33.77, 109.4, 164.9, 13.36, 7.493, 2.952, 3.095, 3.213, 3.212
2011, 3, 11.36, 77.79, 100.1, 18.15, 10.27, 7.611, 3.461, 3.811, 3.632
2011, 4, 1.044, 8.099, 0.2552, 21.68, 13.59, 11.08, 4.025, 4.389, 4.239
2011, 5, 1.982, 12.87, 6.83, 23.14, 14.57, 12.13, 4.261, 4.693, 4.466
2011, 6, 0.04624, 0.5007, 0, 29.21, 20.38, 18.03, 3.367, 3.757, 3.516
2011, 7, 8.07, 17.46, 11.63, 33.33, 24.62, 22.15, 2.753, 3.068, 2.763
2011, 8, 0.5756, 4.469, 17.63, 34.95, 26.13, 23.59, 2.678, 3.009, 2.66
2011, 9, 7.437, 9.108, 47.88, 31.2, 23.18, 20.34, 2.251, 2.594, 2.171
2011, 10, 2.81, 14.77, 29.37, 25.32, 17.65, 14.72, 2.661, 2.903, 2.647
2011, 11, 11.28, 52.88, 66.76, 16.87, 10.44, 6.084, 2.417, 2.532, 2.491
2011, 12, 14.67, 30.78, 24.22, 11.69, 6.377, 1.594, 2.701, 2.722, 2.911
2012, 1, 1.905, 14.54, 5.254, 15.29, 10.28, 5.893, 3.007, 3.119, 3.168
2012, 2, 10.42, 34.97, 88.69, 15.58, 8.58, 5.29, 2.851, 3.167, 3.149
2012, 3, 7.07, 49.19, 75.71, 18.15, 10.91, 7.659, 3.365, 3.684, 3.484
2012, 4, 5.216, 43.56, 103.9, 22.26, 14.37, 11.96, 3.153, 3.428, 3.235
2012, 5, 0.007445, 0.1075, 0, 27.36, 19.02, 16.67, 3.345, 3.789, 3.492
2012, 6, 0, 0, 0, 30.98, 22.11, 20.31, 3.101, 3.51, 3.232
2012, 7, 16.89, 9.819, 12.13, 32.98, 25.01, 22.14, 2.539, 2.826, 2.481
2012, 8, 9.317, 23.19, 74.32, 34.03, 26.8, 23.45, 2.237, 2.481, 2.236
2012, 9, 5.611, 11.32, 18.31, 31.77, 24.19, 21.07, 2.242, 2.409, 2.148
2012, 10, 0.7437, 3.332, 2.29, 25.16, 17.91, 15, 2.812, 3.114, 2.863
